,genes,logfoldchange,pvals
3048,C5orf28,0.6261287331581116,0.00015047795738505217
3049,SLC20A1,0.47109299898147583,0.000151255359856449
3050,MAOA,0.3272421360015869,0.00015201696629798912
3051,SREK1,0.26281583309173584,0.00015311687057164083
3052,CARNMT1,0.5235669612884521,0.00015420442210472714
3053,PUS7,0.7807705402374268,0.00015557908874729712
3054,OTUD6B,1.096540093421936,0.0001559195412923762
3055,KDF1,0.3026328682899475,0.0001564818156653823
3056,SH3BP1,0.3507211208343506,0.00015688460801744519
3057,NDUFB11,0.21519505977630615,0.00015820043264350275
3058,CIR1,0.21744151413440704,0.0001601833759720769
3059,SNW1,0.27856117486953735,0.00016047149802640002
3060,RALGPS2,0.24537771940231323,0.00016049209682301462
3061,ACOT4,0.6156231164932251,0.0001605126981077688
3062,FKBP10,0.3227883577346802,0.00016246036844186937
3063,AP1M2,0.2780269980430603,0.00016331683022615336
3064,SKA3,0.44361740350723267,0.00016472556357766948
3065,WEE1,0.2503982484340668,0.00016476779053031841
3066,FAM133B,0.2490921914577484,0.00016684943160718356
3067,SERTAD1,0.3341371417045593,0.00016805002313793096
3068,CCDC57,0.4388098418712616,0.00016809305134332872
3069,ALDH9A1,0.26933178305625916,0.0001685239037785313
3070,WIZ,0.6271572709083557,0.00016884772461340418
3071,TFAP4,0.5921016335487366,0.00016902066829445938
3072,PMF1,0.2707670331001282,0.00016945375677445418
3073,RTCB,0.26414424180984497,0.00016975753956768763
3074,DDX41,0.25780197978019714,0.0001702795021867061
3075,ATR,1.3767088651657104,0.00017043202541051157
3076,CORO2A,0.38637784123420715,0.0001718324941994223
3077,GNPDA2,0.6603870987892151,0.00017218429875603418
3078,TANK,0.3539358973503113,0.00017357612515473826
3079,KIF3A,0.34120339155197144,0.00017357612515473826
3080,CENPT,0.3713858127593994,0.00017488917018632503
3081,HMSD,0.2590470314025879,0.00017529161614496103
3082,POP1,0.9068856239318848,0.00017551557338684338
3083,C15orf61,0.24956092238426208,0.00017578467726418937
3084,ZFAND1,0.22326058149337769,0.00017612160275021826
3085,CCZ1,0.27470242977142334,0.00017695528391456727
3086,ENTPD2,0.6539196968078613,0.00017820140029696854
3087,HPS5,0.3392353057861328,0.00017861100908351455
3088,EXOC5,0.36271730065345764,0.00017979930190590955
3089,ISYNA1,0.23623938858509064,0.0001802123630195804
3090,MIRLET7BHG,0.6525585055351257,0.00018037323872052016
3091,FAM83H,0.3983531594276428,0.00018067236617896326
3092,HAGLROS,0.7835967540740967,0.00018143378576345977
3093,NRDC,0.267698734998703,0.00018164196865378437
3094,PLAUR,0.6015781164169312,0.00018467421671718452
3095,RCOR1,0.3852260410785675,0.00018509779762593785
3096,ACAD9,0.43614161014556885,0.00018604236059355285
3097,PITPNA,0.8815638422966003,0.00018773012821651108
3098,TAF11,0.23876722157001495,0.00018801680260861767
3099,NXF1,0.5281456708908081,0.00018811245214236792
3100,EXOSC6,0.6344505548477173,0.0001881363716711593
3101,NAT14,0.4969783425331116,0.000189600880885335
3102,E2F8,0.3666359782218933,0.00019013168853565364
3103,SLC39A8,0.8623502254486084,0.00019110037339819906
3104,ALAD,0.49864181876182556,0.000192415456978776
3105,ORC4,0.22122611105442047,0.00019433004407727516
3106,PCYT2,0.3815866708755493,0.00019445338257473454
3107,EPN1,0.2924509048461914,0.000195343593678785
3108,TRMT61B,0.2925656735897064,0.00019606349167349135
3109,CDK12,0.23137691617012024,0.0001970605457993183
3110,TCF3,0.4758687913417816,0.0001971855120117171
3111,HADHA,0.2546274662017822,0.00019766106303076107
3112,ESYT1,0.41770145297050476,0.0001985147396781559
3113,C11orf68,0.3454710841178894,0.0001991951258045656
3114,EXT1,0.2876475155353546,0.00019942240763249155
3115,SDC1,0.26381415128707886,0.00020081665478976487
3116,RIN1,1.1481620073318481,0.00020127493929868222
3117,CCDC107,0.5067563056945801,0.00020283533201905895
3118,REEP6,0.4647747278213501,0.00020559989755396626
3119,UBTF,0.31537744402885437,0.00020562590076263554
3120,FKBP5,1.19242262840271,0.00020813664212671095
3121,TM2D2,0.27196720242500305,0.00020855788811477262
3122,MYEF2,0.32157719135284424,0.00020937633183435966
3123,DICER1,0.4005666971206665,0.00021160923713188395
3124,MGST1,0.13852562010288239,0.00021346011872564185
3125,PPP4R2,0.22194673120975494,0.0002145400434155789
3126,C11orf84,1.0388867855072021,0.0002147024739191294
3127,ERICH1,0.23311056196689606,0.00021562509680821885
3128,SLC4A7,0.578269362449646,0.00021696130974804915
3129,PPP4R3B,0.25863590836524963,0.00021712546090851985
3130,AKIRIN2,0.2817416787147522,0.0002186356231004403
3131,RIBC2,0.5170106887817383,0.00021899400863252964
3132,WARS,0.4217647314071655,0.00021924244471003092
3133,QTRTD1,0.6884030699729919,0.0002224402862628261
3134,HMOX1,0.5786418318748474,0.000223309776030376
3135,ACACA,0.6916096806526184,0.00022347843246238894
3136,SLC25A51,0.7208422422409058,0.00022412605713624178
3137,LZIC,0.2626781165599823,0.00022713359642778178
3138,REV3L,0.40391290187835693,0.0002298323101457483
3139,NUS1,0.4041035771369934,0.00023023681164875942
3140,SNX5,0.2692034840583801,0.00023029465208999116
3141,MMS22L,0.5812557339668274,0.00023119292460075877
3142,ZNF544,0.2168300747871399,0.00023128002848197478
3143,TSPAN5,0.4242095649242401,0.00023238601338707108
3144,SRP14,0.08345166593790054,0.00023285317446948648
3145,CTB-50L17.10,0.2820623517036438,0.00023396621651086352
3146,FBXO45,0.6286830306053162,0.0002360296377026721
3147,RAB2A,0.22668249905109406,0.00023659264853011873
3148,TIPRL,0.2598496079444885,0.00023730562133856666
3149,MRFAP1,0.25392967462539673,0.0002396367304149121
3150,ATG101,0.2710355222225189,0.0002398169335160018
3151,HGS,0.2864365577697754,0.0002413538011829041
3152,SCOC,0.3110334277153015,0.0002413538011829041
3153,PDRG1,0.3665795922279358,0.0002423228228861866
3154,NMT2,0.3697631359100342,0.00024244420690719933
3155,SRP54,0.25424736738204956,0.00024277830715200148
3156,DOHH,0.5627318024635315,0.00024311283927787644
3157,CPNE8,1.0756607055664062,0.0002440884841090921
3158,RAB7A,0.2357238531112671,0.00024497583370006735
3159,FOPNL,0.33267325162887573,0.0002452825173095723
3160,PHAX,0.2532317340373993,0.0002456202852352862
3161,PUS3,0.4842471480369568,0.00024762510968658866
3162,AGO2,0.24900206923484802,0.0002482450601299301
3163,SLC50A1,0.4266246259212494,0.00025023869863321813
3164,DLEU2,0.5857940316200256,0.0002549702846298689
3165,TONSL,0.9375836253166199,0.00025801021252529264
3166,ASF1A,0.2631308138370514,0.0002582999612572138
3167,CCDC50,0.25212863087654114,0.0002613770844885225
3168,NIN,0.5241020917892456,0.00026281389400133594
3169,RNF219,0.4066935181617737,0.0002631414727088533
3170,SETD3,0.3100818395614624,0.00026415940102280636
3171,TSFM,0.26189762353897095,0.00026498299872387105
3172,XPA,0.23990468680858612,0.0002651480068722466
3173,COQ6,0.41338902711868286,0.0002659744935135122
3174,PPP1R8,0.26513826847076416,0.0002662063421902406
3175,TMEM222,0.39763325452804565,0.00026623947889158354
3176,ENO2,0.6958253979682922,0.0002687692127473719
3177,CHRNA5,0.5645987391471863,0.00026890297878853233
3178,TRIM11,0.35846027731895447,0.0002701096845453819
3179,GNB4,0.7779237031936646,0.0002703785297943853
3180,LRRFIP1,0.26713165640830994,0.0002713889349358915
3181,CTH,0.5183981657028198,0.00027152392271021127
3182,LYPD3,0.24983765184879303,0.00027608254927782323
3183,WDYHV1,0.24420949816703796,0.00027984348454700544
3184,PPHLN1,0.21781779825687408,0.00028238906168383233
3185,TCEAL3,0.24191154539585114,0.0002834766097722805
3186,TJP2,0.3277813494205475,0.0002851329608568674
3187,DYNC2LI1,0.372648686170578,0.0002874030015809623
3188,VPS33A,0.36947131156921387,0.0002886158365894612
3189,ZNHIT6,0.4248081147670746,0.0002896899653755708
3190,TOR2A,0.47011932730674744,0.0002900129335504789
3191,TXNL4B,0.6252908706665039,0.00029051599902098614
3192,HEATR1,0.45247915387153625,0.000291163998701284
3193,HPS1,0.23569364845752716,0.00029148850604778637
3194,CDC23,0.42765122652053833,0.0002936605616677417
3195,ZFP57,0.6560884118080139,0.0002941331677030915
3196,KIN,0.24018216133117676,0.0002950805178690771
3197,KIF14,0.2739102244377136,0.00029834505043259396
3198,GNA12,0.6884200572967529,0.000298935507971719
3199,POLRMT,0.7265011668205261,0.0002991202502847277
3200,SART3,0.35642459988594055,0.0003060313674228228
3201,PGM2,0.3461819887161255,0.0003070524319491745
3202,GRTP1,0.2382075935602188,0.0003070903103451792
3203,MINA,0.6732693314552307,0.0003094854893991328
3204,HAUS5,0.9740990996360779,0.0003109386458991591
3205,CEP295,0.26301974058151245,0.0003112453864884569
3206,NEK2,0.1222982108592987,0.0003120134778931601
3207,EEF1A2,1.127375602722168,0.0003160362412524591
3208,DNAJA2,0.244823157787323,0.00031732280847342025
3209,UBE2E2,0.24546542763710022,0.000318418284463424
3210,ATE1,0.34788861870765686,0.0003190066018392685
3211,SAP30BP,0.23893913626670837,0.0003217259906217501
3212,SLMAP,0.4292517900466919,0.0003297718671361029
3213,SEPT9,0.2570091485977173,0.00033478792800173624
3214,LEPROTL1,0.2986792325973511,0.000335651430833135
3215,RP11-545E17.3,0.25121504068374634,0.000336145796201702
3216,GALR2,1.4718250036239624,0.0003393758143409032
3217,RNF6,0.2720162868499756,0.00034465494206666465
3218,PIH1D1,0.2505842447280884,0.0003450349470678989
3219,TMEM134,0.2614712119102478,0.0003452039639545767
3220,RAD54L,0.7541131377220154,0.0003452462302759576
3221,MAFG,0.48839280009269714,0.0003454153439756653
3222,RCE1,0.3184662163257599,0.0003467286049481716
3223,ALG13,0.2561309337615967,0.0003481317237208931
3224,GINS4,1.024107813835144,0.0003489419874330717
3225,RAB3IP,0.5261929631233215,0.00035340845679426196
3226,CLIP4,0.2915779948234558,0.00035440342722935805
3227,HES4,0.21539980173110962,0.0003556182315129347
3228,VPS9D1-AS1,2.672015905380249,0.0003562270929514392
3229,TTC27,0.758192777633667,0.0003566190185286318
3230,XAB2,0.281132310628891,0.0003605605148080156
3231,ALG10,0.9776794910430908,0.0003614860402968132
3232,TM4SF19,1.218812108039856,0.0003656115624001143
3233,FAM177A1,0.2448742389678955,0.0003657899878343387
3234,DDRGK1,0.24456281960010529,0.00036641511818934176
3235,PKP4,0.34989219903945923,0.0003667280578067198
3236,EIF3M,0.2710525393486023,0.0003673098944453588
3237,ETFDH,0.5272424817085266,0.00037435958469870286
3238,TMX2,0.25197482109069824,0.00037770173918763144
3239,ATPAF1,0.23848344385623932,0.0003789910458329677
3240,C1orf123,0.25001591444015503,0.00038023820075807344
3241,FOXP4,0.724166214466095,0.00038260441025708664
3242,CUL3,0.33681249618530273,0.0003833029689561693
3243,KIFAP3,0.6031837463378906,0.0003837226761559522
3244,HLA-DPB1,1.0447250604629517,0.00038418952121686075
3245,RP4-568C11.4,0.24082259833812714,0.00038639081193588237
3246,TAF12,0.2490767538547516,0.00039007004885978477
3247,LHFP,0.2892160415649414,0.0003956983474932989
3248,UQCC3,0.2521461248397827,0.000398685909140233
3249,C8orf33,0.2673102021217346,0.00040218177831611234
3250,LINC01029,0.26232436299324036,0.00040654263877328646
3251,MARCH7,0.1935642510652542,0.00040817078226334206
3252,DNAJC17,0.23958198726177216,0.00041184393875913283
3253,GEMIN4,1.2250808477401733,0.0004126921218124365
3254,WDR36,0.6173935532569885,0.00041454381016487314
3255,CPSF6,0.22976791858673096,0.0004149953926462473
3256,MOB4,0.25512203574180603,0.00041731066474939377
3257,MTCH1,0.22599966824054718,0.00041811880047616277
3258,MAPK3,0.353230357170105,0.0004183210626456116
3259,CCNH,0.3837221562862396,0.0004208062011100762
3260,SLC1A5,0.24836982786655426,0.0004213659809867306
3261,PAF1,0.490561306476593,0.0004218754751312249
3262,PDZD8,0.4564076364040375,0.00042695059962883595
3263,C6orf226,0.5374367237091064,0.00042803444423843373
3264,CPOX,0.7028242945671082,0.00043203055903783016
3265,ACTR6,0.30900657176971436,0.0004350111279012082
3266,TMEM256,0.21316787600517273,0.0004358512228939075
3267,N6AMT2,0.8235668540000916,0.0004380636838326277
3268,HNRNPUL2,0.3145682215690613,0.00044674981915858664
3269,VTA1,0.22267283499240875,0.00044685738896601526
3270,KLHDC4,0.5400457382202148,0.0004503665958826263
3271,CPT1A,0.44800370931625366,0.0004533014779563808
3272,GFPT1,0.2327061891555786,0.0004545022797680571
3273,CCNO,0.6195985078811646,0.00045889390029379545
3274,WBSCR27,0.38931146264076233,0.00045944562842104806
3275,PRAME,0.4806089699268341,0.0004606616097675168
3276,OGFOD2,0.2879885137081146,0.00046077230229978007
3277,USP18,0.5471665859222412,0.00046165873642498554
3278,AP3M2,0.6233734488487244,0.0004622690826043256
3279,METTL2B,0.3996868431568146,0.0004675155598325271
3280,UBASH3B,0.606974184513092,0.0004684703024234381
3281,UBE2G2,0.3576515018939972,0.00046925792649909283
3282,FAM91A1,0.2148207426071167,0.000469426863732376
3283,ATP13A3,0.33774492144584656,0.0004703288209671723
3284,ARHGAP11A,0.25251418352127075,0.000471345455232811
3285,TRIM27,0.23550935089588165,0.00048116387811680356
3286,TRAF7,0.2350844442844391,0.00048474961001138594
3287,SUN1,0.21434633433818817,0.0004865518069396048
3288,PIP4K2C,0.7384524345397949,0.0004906442940568151
3289,SLC2A8,0.7679671049118042,0.000492290259002213
3290,SDF4,0.22367972135543823,0.0004924080247361467
3291,THG1L,0.26958999037742615,0.0004929382957064055
3292,LIMCH1,0.25361743569374084,0.0004930562059913033
3293,USP12,0.46074241399765015,0.0004942958528433327
3294,C1orf52,0.25272294878959656,0.0004980917726391171
3295,IRS2,0.25625693798065186,0.000499999908633685
3296,VEGFB,0.49213048815727234,0.0005015552852294623
3297,DGAT1,0.2760464549064636,0.0005019148583382008
3298,ZNF451,0.2886182963848114,0.0005030550927208129
3299,SKA1,0.65202397108078,0.0005041375420527444
3300,KPNA1,0.45023512840270996,0.0005051015418061776
3301,ORAOV1,0.5114786624908447,0.0005063693995525979
3302,KCNK1,0.2601713538169861,0.0005098865316069648
3303,DGKG,1.8999229669570923,0.0005137939262852579
3304,DDX59,0.29996973276138306,0.0005156965880822503
3305,S100A4,0.27027514576911926,0.0005176675131943556
3306,SENP5,0.370718389749527,0.0005194597263082863
3307,CNPY2,0.2537829875946045,0.0005194597263082863
3308,GTF2H2,0.25529128313064575,0.0005227501014584233
3309,INTS1,0.3880375325679779,0.0005273767129866129
3310,FAF1,0.3201315104961395,0.000527502284535132
3311,GTF2H1,0.22528527677059174,0.0005283820658475179
3312,TWIST2,0.8069636225700378,0.0005312824126499984
3313,CTDSPL,0.32994142174720764,0.0005314720800622308
3314,MTRF1L,0.31094446778297424,0.000531851604187535
3315,EXT2,0.2819405496120453,0.0005324213639162445
3316,IFRD1,0.2696201801300049,0.0005330550973108689
3317,METTL12,0.341015100479126,0.0005338800015558115
3318,MPZL1,0.22443611919879913,0.0005382782865151126
3319,FAAP24,0.7501426339149475,0.0005398801829127598
3320,PPP2R5C,0.19976799190044403,0.000540072708670194
3321,TMEM181,0.6895182728767395,0.000540072708670194
3322,CCDC138,0.6777881383895874,0.0005437428736071652
3323,GUF1,0.6923113465309143,0.0005467216894447955
3324,TMX4,0.5183833241462708,0.000548477197993675
3325,DPPA2,0.5919093489646912,0.0005502379564516024
3326,MGAT4B,0.2898634970188141,0.0005506953081333267
3327,GRPEL2,0.9440252780914307,0.0005508914243777996
3328,RAB14,0.21808373928070068,0.0005525938257827407
3329,JPX,0.27085909247398376,0.0005528561682258802
3330,RP11-445F12.1,0.9336455464363098,0.0005535125319757498
3331,AP1B1,0.4604337811470032,0.0005541038798806319
3332,ERP29,0.16708265244960785,0.000554695816211811
3333,DOLPP1,0.7918571829795837,0.0005566731939511526
3334,AP006222.2,0.34862038493156433,0.0005566731939511526
3335,KLF4,0.300382137298584,0.0005579950911767947
3336,RHNO1,0.21791906654834747,0.0005607141256611754
3337,DEDD2,0.538378894329071,0.0005657199279609221
3338,COL6A2,0.3891359865665436,0.0005663234130599666
3339,WBP4,0.24294991791248322,0.0005688780767876127
3340,ZNF207,0.24174873530864716,0.0005692150145299564
3341,TMEM185B,0.3005213439464569,0.0005694172663676544
3342,ZFP91,0.359829843044281,0.0005702269431111476
3343,PI4K2A,0.7865781188011169,0.0005715787872190693
3344,CCDC43,0.24224913120269775,0.0005727979978961709
3345,BAIAP2L1,0.2605479955673218,0.000580644736755871
3346,ALDH1B1,0.7412099838256836,0.000580644736755871
3347,STT3B,0.2763233184814453,0.0005808507674344324
3348,HOOK3,0.2874191403388977,0.0005821572098208649
3349,PIDD1,0.34860122203826904,0.000583535367479385
3350,DNAJC25,0.4976631700992584,0.0005838113632470684
3351,NRAS,0.26811715960502625,0.0005872715799750135
3352,C1orf174,0.23086391389369965,0.0005880353854248547
3353,NCBP3,0.21107496321201324,0.0005920780394375632
3354,SFXN5,0.6539445519447327,0.0005931977986041084
3355,SF3B3,0.3675149381160736,0.0005951621218388052
3356,C6orf62,0.24729448556900024,0.0005961465523767188
3357,FRA10AC1,0.1878904104232788,0.0006090828355450522
3358,TRIM16,0.23677723109722137,0.000609226432735537
3359,CTBP2,0.22673647105693817,0.0006108800664114928
3360,RP11-66N11.8,1.338342308998108,0.0006118886700622031
3361,TMEM170A,0.23393666744232178,0.0006130432573826513
3362,GOLGA1,0.386581152677536,0.0006135490265540433
3363,NRM,0.22106678783893585,0.0006139105279430662
3364,DPH2,0.9330071806907654,0.000615503489913102
3365,TMEM60,0.2359897792339325,0.0006179001457759186
3366,RANBP2,0.2702031433582306,0.0006227195291842289
3367,MTOR,0.5184792876243591,0.0006234527823670492
3368,CEP57L1,0.342973917722702,0.0006263938355751881
3369,ZNF726,0.5501309633255005,0.0006272048851567619
3370,PARD6A,0.8468512296676636,0.0006343247195726838
3371,NMD3,0.39966848492622375,0.0006411430746505556
3372,SNX13,0.49658066034317017,0.0006449940969915928
3373,ZNF675,0.22298777103424072,0.0006548311582863278
3374,QKI,0.26917606592178345,0.0006549079566384304
3375,ENDOD1,0.5686048865318298,0.0006593766191886914
3376,RAB18,0.30473148822784424,0.00066426262597838
3377,CERS6,0.3304496109485626,0.0006702801262441838
3378,ZCCHC9,0.2138611525297165,0.000673820271594753
3379,SH3BP4,1.1709004640579224,0.0006768232565042874
3380,PCSK7,0.4570196866989136,0.0006771400828810482
3381,CNOT10,0.3970893323421478,0.0006814307551049855
3382,MMADHC,0.2347024381160736,0.0006815901531877817
3383,TMEM33,0.25950491428375244,0.0006820685554181248
3384,AC007246.3,0.36693835258483887,0.000682706910606849
3385,NUDT16,0.36641380190849304,0.0006912984706818903
3386,GTPBP8,0.21851080656051636,0.0006952663761053237
3387,PAAF1,0.21859635412693024,0.00070845330180017
3388,NLRP1,0.8691117763519287,0.0007096936595622734
3389,CCNE2,0.7903333306312561,0.0007176798532782491
3390,CEPT1,0.49733513593673706,0.0007261720688139038
3391,KIF2A,0.2442835122346878,0.0007340740935021278
3392,NT5C3B,0.24954988062381744,0.0007349285127929681
3393,GPR180,0.6680657863616943,0.0007357838557416352
3394,ACTR10,0.21358895301818848,0.000738097902504088
3395,COMMD1,0.21465015411376953,0.0007439558556476634
3396,KIF1B,0.28281378746032715,0.0007439558556476634
3397,MCM8,0.7087267637252808,0.000744042323285603
3398,TUBE1,0.5195121765136719,0.0007622318499409984
3399,PPP6R2,0.518341064453125,0.0007629396242750996
3400,MIOS,0.215446338057518,0.0007700510061220409
3401,PCGF6,0.518515408039093,0.0007718384418104722
3402,MDFIC,0.49850383400917053,0.0007735400727434224
3403,CSNK2A1,0.20855289697647095,0.0007748859249635765
3404,AP3M1,0.2727447748184204,0.0007757843670897966
3405,UBIAD1,0.4793878495693207,0.0007778544551369192
3406,ACO2,0.23136331140995026,0.0007795683942295245
3407,FAM27C,1.594152569770813,0.0007797490126560782
3408,COMMD8,0.24050652980804443,0.0007803814831065462
3409,PPP1R10,0.18834447860717773,0.0007809239796257438
3410,DMWD,1.0696886777877808,0.0007852765710390943
3411,ERGIC1,0.21495747566223145,0.0007947845459583454
3412,HERC5,0.25088027119636536,0.0008021709560083255
3413,GMEB1,0.39830195903778076,0.0008022636879527385
3414,CLDN3,1.3075592517852783,0.0008027274969139013
3415,CLTA,0.1661798357963562,0.0008088731411043626
3416,EFNA3,0.6043225526809692,0.0008089665917930914
3417,BRD4,0.22950024902820587,0.000809153523226096
3418,MPHOSPH9,0.4472242295742035,0.0008191184390830437
3419,FMNL2,0.7585156559944153,0.0008199697397024569
3420,SNTB2,0.41914764046669006,0.0008211060841053404
3421,GPS2,0.31959283351898193,0.0008284324630462397
3422,YWHAG,0.2250143587589264,0.0008419087358439728
3423,ERLEC1,0.22931815683841705,0.0008455041388256162
3424,TERF2IP,0.18609999120235443,0.0008466732703256806
3425,RP11-1094M14.11,0.7107333540916443,0.0008576576946947512
3426,PHF1,0.2205200493335724,0.0008584473315298103
3427,GCFC2,0.8948884606361389,0.0008632985864227067
3428,PVR,0.7906486392021179,0.0008678759484456861
3429,DIEXF,0.3286529779434204,0.0008724758053196689
3430,DARS2,0.5815181732177734,0.0008811362264946495
3431,FBXW2,0.27095624804496765,0.000882756234239992
3432,PCDH1,0.31359240412712097,0.0008834658555165292
3433,INTS5,0.503968358039856,0.0008924320359391976
3434,SPR,0.2397567182779312,0.0008997275142262702
3435,SMYD2,0.2373313158750534,0.0009161613371000273
3436,CDC26,0.21449479460716248,0.0009251169665216161
3437,CBFB,0.3365100622177124,0.0009272359286615393
3438,UHMK1,0.2190171778202057,0.0009275541605665745
3439,MAGEA9B,0.8285579085350037,0.0009361847690261304
3440,CISD2,0.24037915468215942,0.0009415493797222054
3441,SLC35B2,0.17546452581882477,0.0009432720605959869
3442,THEM6,0.5381180644035339,0.000943595388135242
3443,TBCC,0.2049139440059662,0.0009451056079178915
3444,COA5,0.21930383145809174,0.00094726694916174
3445,FASTKD2,0.32269805669784546,0.0009491076881757932
3446,SUDS3,0.19833101332187653,0.000949432868215234
3447,ABHD3,0.23490840196609497,0.0009501920230208537
3448,FXR2,0.8811903595924377,0.000962854446434407
3449,MGST2,0.20094427466392517,0.0009629642815281724
3450,FAM175B,0.2930529713630676,0.0009689126375912105
3451,PMS2,0.4601787328720093,0.000973340746065471
3452,CHEK2,0.8597449064254761,0.0009736736085363068
3453,GABPB1,0.3364192247390747,0.0009737845861163873
3454,DNAJC5,0.5449643135070801,0.0009738955754099097
3455,DCLRE1B,1.004288911819458,0.0009744506976183975
3456,WDR41,0.2978137731552124,0.0009801297051765026
3457,HADH,0.18829742074012756,0.0009820295077578476
3458,UBALD1,0.3539245128631592,0.0009975780897736642
3459,VEZT,0.26305752992630005,0.001003495865099972
3460,DNAJC3,0.21173812448978424,0.0010064669239953866
3461,ATP6V1A,0.2814505696296692,0.0010104792859423892
3462,SCCPDH,0.2026246041059494,0.0010116283916540355
3463,ARAF,0.2730068564414978,0.00101300891513044
3464,TYRO3,0.47468313574790955,0.001016121471236351
3465,LONP1,0.7167081236839294,0.0010169298739633006
3466,VPS4B,0.23462051153182983,0.0010171609554862362
3467,SLC35B4,0.8016838431358337,0.0010235347752390273
3468,PDCD10,0.1856326460838318,0.0010360407886986641
3469,HYAL2,0.30905279517173767,0.0010416967800712831
3470,SMARCD1,0.24550572037696838,0.0010434701283525774
3471,ERLIN2,0.462096631526947,0.0010470252081475687
3472,NPAT,0.33555400371551514,0.0010475000646332831
3473,ITGA3,0.2448255568742752,0.0010605168572085251
3474,MBD4,0.23910100758075714,0.0010612377051232326
3475,LRRC58,0.2827633023262024,0.0010628010975800883
3476,MYOM2,0.5248281955718994,0.0010691970048345703
3477,PAFAH1B1,0.22345881164073944,0.0010702866322941404
3478,NSUN6,0.33786484599113464,0.001074655422344753
3479,LRRC26,0.8537788391113281,0.0010828301739386167
3480,RNF187,0.16339345276355743,0.0010872462955530775
3481,SLC7A11,0.537186324596405,0.0010890912577254856
3482,SLC30A5,0.3330421447753906,0.0010916790695325732
3483,MIB2,0.18347686529159546,0.001093036858442858
3484,ARL6IP6,0.18889889121055603,0.0010962523885903758
3485,RHBDD2,0.19626688957214355,0.0011083261455571143
3486,ABHD17C,0.7824278473854065,0.001112712759756856
3487,WDSUB1,0.5601148009300232,0.001120143693890626
3488,EGLN3,1.3158211708068848,0.0011343762393436034
3489,UBE2Z,0.2662988007068634,0.0011360390152588661
3490,NDUFA7,0.18643835186958313,0.0011389863700673902
3491,EIF4EBP2,0.19613486528396606,0.0011463211759232955
3492,RAB28,0.34476545453071594,0.0011486464854092234
3493,USP7,0.3709053695201874,0.0011551285733226487
3494,LEO1,0.3375823497772217,0.001156429041086161
3495,GNAI2,0.21022266149520874,0.0011663569047843038
3496,ORC5,1.070905089378357,0.0011667504052967222
3497,PDLIM2,0.8208437561988831,0.0011674065121259347
3498,CD276,0.21678361296653748,0.0011684569922771363
3499,NAP1L4,0.20090612769126892,0.0011691139858871049
3500,NIT1,0.23464596271514893,0.0011702974347157944
3501,TBC1D10B,0.6725183725357056,0.0011840533837715445
3502,MYH10,0.2510563135147095,0.0011853839141367916
3503,NSMCE3,0.26589059829711914,0.0011876489865483282
3504,RAD21,0.19666260480880737,0.0011901852699739935
3505,NDUFB4,0.14453822374343872,0.0011970179532051685
3506,KDM1A,0.22719800472259521,0.001199976557872719
3507,KLHL23,0.6561652421951294,0.001206455158895887
3508,TRNAU1AP,0.21830202639102936,0.0012084863383941236
3509,ANGEL2,0.5481563210487366,0.0012148711742223572
3510,GOLGA7,0.1830495148897171,0.0012163699902384918
3511,NPRL3,0.3411060869693756,0.0012212871562079705
3512,NDUFA5,0.22276169061660767,0.0012240268417460485
3513,DHODH,0.8502749800682068,0.0012243011222684303
3514,AKIRIN1,0.24589744210243225,0.0012326939964633068
3515,GMPPA,0.19457578659057617,0.0012404456787192973
3516,ITPK1,0.7143378257751465,0.0012454526470750133
3517,CENPL,0.2941071689128876,0.0012488009868298492
3518,CCNY,0.5539348125457764,0.0012496393695380218
3519,GINS1,0.45457813143730164,0.0012536988840554397
3520,RIPK2,0.24954435229301453,0.0012565056399852657
3521,HIST1H1B,0.4371201694011688,0.0012565056399852657
3522,NAAA,0.6354663372039795,0.0012622776362482587
3523,GPC1,0.19264817237854004,0.001263689148820777
3524,CHRAC1,0.22312316298484802,0.0012655262937555807
3525,DPP9,0.501043975353241,0.0012686409265307388
3526,VEGFC,0.5490258932113647,0.0012787410334343563
3527,INO80,0.2843080163002014,0.0012936696079458225
3528,ADAMTS12,0.813584566116333,0.0013150450674343137
3529,PRSS16,0.20108886063098907,0.001316804313449994
3530,EYA3,0.49461567401885986,0.0013170977321755892
3531,EIF5AL1,0.43511393666267395,0.0013173912112328507
3532,TGFB1,0.326399028301239,0.001318565731002649
3533,MUS81,0.2412257194519043,0.0013259283985816795
3534,PAFAH1B2,0.1894557774066925,0.0013272577005199258
3535,SSU72,0.19253453612327576,0.0013284403344374519
3536,EXOSC10,0.2411220818758011,0.0013314011743095918
3537,CLN8,0.3830729126930237,0.001340469382845211
3538,ALG6,0.4959050416946411,0.0013421106852215955
3539,RBMS1,0.17225080728530884,0.0013464466463474687
3540,UBAP2L,0.2367432713508606,0.0013535013461863112
3541,ARPC5,0.19114550948143005,0.0013592300576177204
3542,PRKACA,0.5744128823280334,0.0013599854982464714
3543,MPND,0.4976765513420105,0.0013622541444842902
3544,PSRC1,0.39000755548477173,0.0013643746965616662
3545,KANSL2,0.5682640671730042,0.0013690810443385219
3546,FAM32A,0.20195148885250092,0.0013771620790173748
3547,DCP2,0.21955429017543793,0.0013785386916253042
3548,RBM10,0.22741228342056274,0.001379150926719798
3549,RNF115,0.20215991139411926,0.001379610267595635
