,genes,logfoldchange,pvals
19241,TCEB2,-0.25031960010528564,0.0005183726648524575
19242,ASPH,-0.6671430468559265,0.0005071057008505024
19243,SKP1,-0.3000393807888031,0.000488608928189434
19244,SRSF2,-0.4868526756763458,0.00048059178816539736
19245,MRPS10,-0.6773350834846497,0.0004649242681390593
19246,GPATCH4,-0.96639484167099,0.0004591728043192518
19247,PSMC4,-0.6972342133522034,0.00045411619504427843
19248,LY6E,-0.4250085651874542,0.0004447748321851591
19249,SEC61B,-0.291665256023407,0.0004417011134504036
19250,SLC25A39,-0.3894188702106476,0.0004207339606180168
19251,LGALS1,-0.5426568984985352,0.0004080342902575592
19252,ATP5L,-0.19548436999320984,0.0004046334094135144
19253,YWHAE,-0.3344971239566803,0.0003853169110546068
19254,UBE2L6,-0.6364169120788574,0.00036944935643693974
19255,SFTA1P,-0.8410576581954956,0.0003458134127487574
19256,EIF3D,-0.4379516839981079,0.0003390511390540072
19257,C12orf75,-0.596127450466156,0.00033429690678017546
19258,MT2A,-0.46695512533187866,0.0003141098781589628
19259,FXYD5,-0.2727468013763428,0.00031366463072959264
19260,COPRS,-0.5919061303138733,0.000312775907899036
19261,HSPD1,-0.42412301898002625,0.0003101238636100495
19262,LMNA,-0.3117319941520691,0.00030836754665739506
19263,CISD3,-0.7245883941650391,0.00030057875538670384
19264,SERP1,-0.5014996528625488,0.00029972480013638214
19265,DDX21,-0.6059065461158752,0.00029759984232902647
19266,KRT7,-0.22317059338092804,0.00029422923611357836
19267,XRCC6,-0.35674312710762024,0.0002798989548620749
19268,PCNP,-0.615487813949585,0.0002779059881693435
19269,TPI1,-0.2609083652496338,0.0002564748677640963
19270,CD59,-0.30201148986816406,0.0002506424546536376
19271,LSM7,-0.3679346442222595,0.00024635003040198486
19272,PSMD13,-0.7860816717147827,0.00023253472907393212
19273,PSMD7,-0.4476228356361389,0.00021913091480264707
19274,ATP5G3,-0.3780737817287445,0.00021566018178711992
19275,NAA20,-0.5134254693984985,0.0002144109447948187
19276,CAV2,-0.43128901720046997,0.00021009192057451902
19277,TMX2,-0.6615489721298218,0.00019994060390038295
19278,CCT4,-0.43372082710266113,0.00019618244335472537
19279,PSMA4,-0.37548646330833435,0.0001944703868531675
19280,RUVBL2,-0.6138519048690796,0.00017862899708630391
19281,TMEM141,-0.5731909275054932,0.00017370911753399626
19282,FAM195A,-0.8361534476280212,0.00017243575542519592
19283,ANXA1,-0.2974577844142914,0.00017192887297206954
19284,TROAP,-0.8332056403160095,0.00016941541368442002
19285,HSD17B10,-0.7024021148681641,0.00015993939734658177
19286,GTF3A,-0.5147290229797363,0.00015141231874708793
19287,PSMD11,-0.4952366054058075,0.0001489609608126942
19288,PSMB4,-0.5798315405845642,0.00014056753846764864
19289,MLF2,-0.4787697494029999,0.00010647440131419409
19290,NDUFV3,-0.6649981737136841,0.00010361075559403159
19291,COX8A,-0.30387741327285767,0.00010066696100154336
19292,CCDC85B,-0.48260796070098877,9.839887019627089e-05
19293,RRP15,-0.8528943657875061,9.810012902396039e-05
19294,STRAP,-0.5655537843704224,9.810012902396039e-05
19295,RAD23B,-0.6581989526748657,9.559517713498268e-05
19296,PSMC5,-0.43657416105270386,9.357775183371572e-05
19297,GPRC5A,-0.6290061473846436,9.343519937870681e-05
19298,APRT,-0.41241833567619324,9.216142383382726e-05
19299,C1QBP,-0.39975258708000183,9.118206719238902e-05
19300,NME1,-0.5609842538833618,8.305407824289585e-05
19301,NQO1,-0.48363736271858215,8.141275966635414e-05
19302,GTF3C6,-0.5691670775413513,8.078968519874346e-05
19303,DBI,-0.3814680278301239,7.619950773699426e-05
19304,PRDX5,-0.32142579555511475,7.549768449053305e-05
19305,CCT3,-0.4894650876522064,7.331535327984502e-05
19306,MIF,-0.4853162467479706,6.870110393283993e-05
19307,TIMM8B,-0.40457984805107117,6.70166767964103e-05
19308,PHB,-0.5153920650482178,6.70166767964103e-05
19309,DCAF13,-0.7385661005973816,6.287693013934413e-05
19310,CCT8,-0.5105541944503784,6.142379666812731e-05
19311,MRPL4,-0.7455227375030518,6.104169822876708e-05
19312,PGAM1,-0.3231600224971771,5.870409685629165e-05
19313,FKBP4,-0.6871849298477173,5.861237937145172e-05
19314,GPX2,-0.681203305721283,5.5225979478051543e-05
19315,HDGF,-0.75887531042099,5.0333047956220443e-05
19316,CYCS,-0.47566619515419006,4.884686759325482e-05
19317,DAP3,-0.7741369605064392,4.7703052674264073e-05
19318,S100A2,-0.3283582627773285,4.614430675629794e-05
19319,TALDO1,-0.3207479417324066,4.3722580555549895e-05
19320,HMGN3,-0.3597090244293213,4.2692945399439856e-05
19321,PSMB5,-0.3855224549770355,4.255741149972067e-05
19322,SOD1,-0.3200431764125824,4.109323094510825e-05
19323,SHFM1,-0.3529852032661438,3.9740293688922474e-05
19324,ANAPC15,-0.5887572765350342,3.849116895668203e-05
19325,EIF2S2,-0.3311397135257721,3.552937432240666e-05
19326,PSMB1,-0.3112059235572815,3.547240641565014e-05
19327,RTN4,-0.44560346007347107,3.3103223335590837e-05
19328,OAZ1,-0.2275233119726181,3.179571978602645e-05
19329,HTATIP2,-0.49324020743370056,3.0488045713859388e-05
19330,ANXA2,-0.24069547653198242,2.7260952701022733e-05
19331,ISOC2,-0.6464577317237854,2.6474122815053975e-05
19332,PTGES3,-0.3993164598941803,2.074104111434915e-05
19333,RHOC,-0.5842989683151245,2.0503135361804793e-05
19334,YWHAZ,-0.35112157464027405,1.9003201235099186e-05
19335,MTDH,-0.5548841953277588,1.7725473672849998e-05
19336,VPS28,-0.6159199476242065,1.746253363572332e-05
19337,PPIA,-0.26271721720695496,1.708928417513499e-05
19338,EPCAM,-0.4850134551525116,1.593466875569917e-05
19339,NDUFB9,-0.2711195647716522,1.5881585112453767e-05
19340,AP2M1,-0.39968064427375793,1.3319672417503082e-05
19341,PSMA5,-0.5337486863136292,1.3141562490758644e-05
19342,PSMD2,-0.5063533782958984,1.300947359671168e-05
19343,SRM,-0.7001894116401672,1.2181275206225378e-05
19344,PSMB7,-0.4216018319129944,1.0967342949841257e-05
19345,SMS,-0.6568885445594788,1.0316424222463633e-05
19346,DMKN,-0.5697802305221558,1.0298880705071568e-05
19347,UBE2M,-0.6085938811302185,9.538256684960392e-06
19348,RP11-554I8.2,-1.1116865873336792,9.424871322059578e-06
19349,MRPS15,-0.6407716870307922,9.154843102535205e-06
19350,CAP1,-0.6469987034797668,8.460740147936313e-06
19351,ATP5B,-0.3831334412097931,8.160862038932563e-06
19352,RSL1D1,-0.6315177083015442,7.657060932693644e-06
19353,PGK1,-0.5386703610420227,7.500152834436667e-06
19354,PRDX6,-0.38012662529945374,6.198165892264893e-06
19355,GADD45GIP1,-0.47851070761680603,5.495035593882108e-06
19356,TPM2,-0.5736300945281982,5.4281315865065695e-06
19357,ALDOA,-0.326722115278244,5.241247183132557e-06
19358,HSP90AB1,-0.43730929493904114,4.708542640072328e-06
19359,NDUFA3,-0.5666020512580872,4.6919866128890215e-06
19360,SLIRP,-0.46981629729270935,4.29575392046172e-06
19361,PSMB2,-0.5117688179016113,3.740941386872758e-06
19362,EBNA1BP2,-0.7808433771133423,3.243571986433387e-06
19363,TIMM13,-0.5579315423965454,3.226213228686899e-06
19364,TOMM22,-0.671927809715271,3.1295175689623637e-06
19365,WDR43,-0.8760490417480469,2.9233249980674233e-06
19366,SUB1,-0.4199357330799103,2.876434479552237e-06
19367,SNRPG,-0.4465872645378113,2.7898251689170103e-06
19368,PSMD3,-0.9035061001777649,2.5539632632090285e-06
19369,AHSA1,-0.6946811079978943,2.46330009549565e-06
19370,SET,-0.4548218548297882,2.157888950835907e-06
19371,KRT10,-0.44672662019729614,1.8994100850171366e-06
19372,EMP1,-0.773813009262085,1.742842844757144e-06
19373,PRDX3,-0.663841962814331,1.6313857036984825e-06
19374,USMG5,-0.43616238236427307,1.6075648731446224e-06
19375,PSMB3,-0.4913449287414551,1.4392668043643449e-06
19376,PFDN2,-0.6764821410179138,1.3793565605729103e-06
19377,SCD,-1.1470388174057007,1.2002068424464482e-06
19378,MRPS18B,-0.7915995121002197,1.0108874480581053e-06
19379,NME4,-0.636917233467102,9.737147669514644e-07
19380,FTL,-0.3908453583717346,9.700707237765694e-07
19381,EIF3I,-0.5416155457496643,9.049772289708735e-07
19382,PDCD6,-0.6114529967308044,8.0979316115429e-07
19383,ACTB,-0.3486323952674866,7.479905183174307e-07
19384,SH3BGRL3,-0.4990173280239105,7.270397276098389e-07
19385,BOLA3,-0.7919442057609558,6.185869110812208e-07
19386,PARK7,-0.36236751079559326,5.875288389339343e-07
19387,MRPL28,-0.5957350730895996,4.944894286455164e-07
19388,UFM1,-0.5774264335632324,4.062029232267199e-07
19389,ATP5I,-0.7977436184883118,3.3911571844494234e-07
19390,MRPL36,-0.738645076751709,3.306359821082515e-07
19391,PSME2,-0.7873827815055847,2.07567369117831e-07
19392,UQCR10,-0.41499099135398865,1.6124667555685749e-07
19393,PRELID1,-0.5644734501838684,1.2575433610227426e-07
19394,KRT8,-0.5584970116615295,1.0234136966378255e-07
19395,PSMC1,-0.7924651503562927,1.0172101579390685e-07
19396,EIF5A,-0.6562054753303528,7.903468266793511e-08
19397,CAV1,-0.5545228123664856,7.10554399229067e-08
19398,PSMD14,-0.8204856514930725,5.880894416208377e-08
19399,TRMT112,-0.49940308928489685,3.297981470408372e-08
19400,GLRX3,-0.7132977247238159,1.73917938934815e-08
19401,POLR2L,-0.4373510181903839,1.1114656000822585e-08
19402,ANXA3,-1.34976327419281,8.487751385156474e-09
19403,TMSB10,-0.4089304804801941,7.777301076369282e-09
19404,PTMS,-0.7361926436424255,2.637805649042862e-09
19405,PRMT1,-0.6886637210845947,2.4321398970284374e-09
19406,HSPE1,-0.5643857717514038,2.226959341258567e-09
19407,PSMA7,-0.44581377506256104,2.456724592427119e-10
19408,CCT5,-0.5706188678741455,2.3645798284884056e-10
19409,UCHL1,-0.658698320388794,3.2982252969992634e-11
19410,GAL,-1.3141355514526367,1.9711086077413723e-11
19411,KRT18,-0.8294998407363892,1.6979146170723565e-11
19412,PRDX1,-0.3811686038970947,1.2742526773481884e-11
19413,PPP1R14B,-0.7839674949645996,1.1132275440526587e-12
19414,GAPDH,-0.32588645815849304,7.83535052278032e-13
19415,NDUFS6,-0.761015772819519,6.18073582382355e-13
19416,ENO1,-0.47760874032974243,4.740095677576635e-13
19417,PFN1,-0.42410868406295776,1.5274261364083818e-13
19418,S100A16,-0.7919395565986633,1.1411490432851887e-13
19419,POMP,-0.5492185950279236,8.301324828785182e-14
19420,PSMB6,-0.594867467880249,9.463510176244595e-15
19421,LDHA,-0.8266052007675171,7.02669623468623e-17
19422,HSPB1,-0.7042874693870544,2.7143599809404572e-17
