,genes,logfoldchange,pvals
1010,TJP1,0.3445310890674591,0.005047036424337349
1011,APIP,0.19834476709365845,0.005053123788758613
1012,GRB2,0.3481620252132416,0.005110260079610115
1013,RBMX,0.22715219855308533,0.00511846990218996
1014,TBRG1,0.4416019320487976,0.0051194969677571395
1015,PSMB5,0.1315605640411377,0.005155561819357143
1016,CNN2,0.2601945996284485,0.005156595609009146
1017,DHRS7,0.24910278618335724,0.005159698102045197
1018,RAB18,0.6532233357429504,0.005197059813292277
1019,CALB1,0.4569634199142456,0.005216876889370424
1020,ATG5,0.33037152886390686,0.005240957312036893
1021,BAIAP2,0.43121084570884705,0.005259872854912488
1022,HMOX2,0.360713392496109,0.005276738420536729
1023,COPS5,0.32348188757896423,0.0053682305767217085
1024,TERF1,0.36882343888282776,0.005399404041781246
1025,COPB2,0.2762121260166168,0.005492812862931727
1026,TIMM23,0.4552208483219147,0.005502672030447081
1027,ASXL1,0.3435668647289276,0.0055125471671122256
1028,CMPK1,0.2732281982898712,0.005545579911207056
1029,PPIF,0.48109516501426697,0.005548892990447326
1030,GAS6,0.21976298093795776,0.0057704010674145285
1031,CDCA3,0.3555232286453247,0.005781854891542149
1032,DR1,0.34067001938819885,0.00580137344647015
1033,GCSH,0.23470142483711243,0.005807125493147051
1034,PDHX,0.23815764486789703,0.005816339463542021
1035,PLAUR,0.9526898264884949,0.005835962926955333
1036,ILF3-AS1,1.078940987586975,0.005835962926955333
1037,SRSF9,0.1639442890882492,0.005837119104882871
1038,SLC7A5,0.281807541847229,0.0058777156474489715
1039,DCAF11,0.5361299514770508,0.0058975256462631825
1040,MRPL49,0.46590983867645264,0.0059057001807341575
1041,COPS8,0.3512071669101715,0.005910375926990179
1042,MIF,0.22486965358257294,0.0059361522210685585
1043,PGP,0.37579962611198425,0.0059856429951606945
1044,USP5,0.6850330829620361,0.006009340445567736
1045,PTHLH,0.19104339182376862,0.006082140632574639
1046,ASPM,0.30783116817474365,0.006111000414690688
1047,AAMP,0.30459707975387573,0.006120647714534771
1048,EIF5,0.16927942633628845,0.006148460153685149
1049,NDUFS4,0.19099299609661102,0.006150883997034678
1050,RAB21,0.863951563835144,0.00616301612584424
1051,ZDHHC3,0.29273685812950134,0.006164230523119952
1052,PRKRA,0.21823158860206604,0.006309051371170436
1053,HNRNPH2,0.4195440113544464,0.006309051371170436
1054,OTUB1,0.3165636658668518,0.006322706447207548
1055,CNPY2,0.23714078962802887,0.006352591711492419
1056,NRBF2,0.3365494906902313,0.006422818934429381
1057,FAU,0.06770312786102295,0.006503933337208935
1058,S100A6,0.09639328718185425,0.00658081371655516
1059,TMEM160,0.18455737829208374,0.006628629692218309
1060,COA4,0.24891166388988495,0.006635115213625212
1061,HNRNPAB,0.24574817717075348,0.006672843872839641
1062,TOMM34,0.630721390247345,0.00674097851721335
1063,CDK5RAP1,0.5340779423713684,0.006811066274571555
1064,YKT6,0.5301157236099243,0.006843018990213616
1065,PRRC2A,0.559788167476654,0.006892543356536386
1066,SMIM4,0.6212013959884644,0.006970824352109436
1067,HNRNPL,0.5921053290367126,0.006991198969426332
1068,TRIAP1,0.3598719835281372,0.00722867988612027
1069,MCFD2,0.286935418844223,0.007258165122348853
1070,POLR2G,0.2612406015396118,0.007333060726685362
1071,MAPK1,0.4712349772453308,0.00736577777900907
1072,SLK,0.30975142121315,0.007377188281177412
1073,SPAG9,0.39455646276474,0.007387185475311682
1074,PRDX5,0.12055345624685287,0.007460389743543749
1075,HDAC2,0.21015731990337372,0.0075124543586721215
1076,PYGL,0.28588998317718506,0.007607285732170308
1077,THUMPD3-AS1,0.2828276753425598,0.007619031145949571
1078,ALDH16A1,0.3578583896160126,0.007621970038262492
1079,GLUD1,0.257546067237854,0.007670608693669927
1080,GNG5,0.1941031962633133,0.007729937486493889
1081,CCDC53,0.3421321213245392,0.007750799511640984
1082,PFDN1,0.30589398741722107,0.007878548363308474
1083,AES,0.211166113615036,0.007910398974538844
1084,HMGN3,0.1718253791332245,0.008014327130505853
1085,MYC,0.3333100974559784,0.00804821175531879
1086,SLC25A39,0.18448226153850555,0.008052842310321684
1087,BST2,0.2315046340227127,0.00805902009402412
1088,HADHA,0.20814259350299835,0.008094624762140545
1089,LAMTOR2,0.22044841945171356,0.008183470066241108
1090,UBE2V2,0.256934255361557,0.008213278524875795
1091,LTBP3,0.5497007369995117,0.00824633773021132
1092,KPNB1,0.24274611473083496,0.008368575885720863
1093,RTCB,0.3499385714530945,0.008546013614617163
1094,ARL1,0.2479192465543747,0.0085476419972912
1095,RNF20,0.35097962617874146,0.0085476419972912
1096,DCXR,0.23326750099658966,0.00855252880989655
1097,AVPI1,0.273209810256958,0.008635987668047186
1098,ADIPOR1,0.23711435496807098,0.00864256414608259
1099,MMP1,0.9490296840667725,0.008662320447146338
1100,SCFD1,0.2993676960468292,0.00872680749350178
1101,CDK11B,0.4131772220134735,0.008850347890928135
1102,FLAD1,0.7165144085884094,0.00892285041820326
1103,TMEM256,0.1888866275548935,0.008924542817152775
1104,SF1,0.25999128818511963,0.008997587736913702
1105,RPS6KB2,0.32285988330841064,0.009093516185013481
1106,HLA-G,0.522405207157135,0.009159129453404014
1107,SCYL1,0.3080091178417206,0.009160861810445743
1108,ITGB1BP1,0.30661553144454956,0.009171262095882078
1109,RAD23A,0.196335569024086,0.00920252621508829
1110,PLOD3,0.4976606070995331,0.009204265896333708
1111,FCHO1,0.6117581129074097,0.009300401552203495
1112,SLC35B1,0.3094838261604309,0.009333819673182702
1113,NAPA,0.3428020179271698,0.009360278032417733
1114,GGNBP2,0.28144076466560364,0.009440055031027345
1115,TSR1,0.4300985336303711,0.009468566001423408
1116,EI24,0.21215179562568665,0.00947213526734739
1117,RBBP6,0.4318538308143616,0.009500732621786027
1118,C19orf70,0.19421671330928802,0.009550963313867199
1119,RSL1D1,0.19621095061302185,0.009606851975558188
1120,GAR1,0.4796872138977051,0.009692142625167979
1121,TFAM,0.2942463457584381,0.009822266143968363
1122,SNX6,0.19578227400779724,0.009859200587433385
1123,BCLAF1,0.2199859321117401,0.009911116695139811
1124,FKBP3,0.1680951863527298,0.00992971710129688
1125,LYAR,0.7499498724937439,0.009946484048471517
1126,HUWE1,0.4186103641986847,0.009967011231050843
1127,RP11-111M22.3,0.6800733208656311,0.009970747497666351
1128,PAK2,0.21465645730495453,0.009993191307887077
1129,ILK,0.1788419783115387,0.010111761170139844
1130,PPP1R12A,0.2594020366668701,0.010250717107323414
1131,CASC8,0.7580634951591492,0.010302540788474935
1132,WDR74,0.5460759401321411,0.010319867095564277
1133,ACTN4,0.31449341773986816,0.010343009176629565
1134,RANBP1,0.21258221566677094,0.010412712766540171
1135,OPA1,0.47551336884498596,0.010459413730816108
1136,AATF,0.38856062293052673,0.010520011564412204
1137,GNL3,0.40502408146858215,0.01055730635172677
1138,ALKBH5,0.4353283941745758,0.010598663686940709
1139,PRPF19,0.5145974159240723,0.010622361089251001
1140,PDCD10,0.27411720156669617,0.010691747881580952
1141,MRPL41,0.17800085246562958,0.01070766419469023
1142,BZW2,0.215852290391922,0.010753541009835775
1143,WBP2,0.36204519867897034,0.0107635373240809
1144,PHB2,0.21330831944942474,0.010815651446104248
1145,TMEM50A,0.15042199194431305,0.0109408297577146
1146,UCHL3,0.30590516328811646,0.010957075223204164
1147,PPP2R4,0.5214604735374451,0.011230314313211873
1148,HSPBP1,0.3273094892501831,0.01124070345239758
1149,POLR2A,0.31886088848114014,0.011351354161022212
1150,STK17A,0.3346232771873474,0.011571294098972621
1151,MAK16,0.967011570930481,0.011573427134232954
1152,EIF6,0.22300931811332703,0.011702049468472222
1153,PTRH2,0.6921401023864746,0.011938960893316466
1154,FUCA2,0.2435811161994934,0.011993894230238075
1155,MRPL22,0.217808797955513,0.012013725015352578
1156,MIIP,0.4547281563282013,0.012044630678085802
1157,TMEM230,0.19855213165283203,0.01207560679417009
1158,EXOSC3,0.33434975147247314,0.012173420476168567
1159,ZBTB8OS,0.2593521177768707,0.012427847861458804
1160,TAF12,0.3442225754261017,0.012507602410059333
1161,POLR3H,0.5666795372962952,0.012535050972239262
1162,KPTN,0.4888542890548706,0.012578620283032376
1163,RIOK1,0.40288472175598145,0.012707816034566787
1164,LEO1,0.702938437461853,0.012913211560547144
1165,SDHD,0.18435277044773102,0.013226812516032553
1166,PCBP1,0.17141714692115784,0.013260464977092776
1167,FAM64A,0.5271108150482178,0.013289370166121245
1168,MRPS34,0.12524524331092834,0.013296605160581391
1169,LDHB,0.10098856687545776,0.013330414526319945
1170,PSME3,0.5033732652664185,0.01346397381989153
1171,SAR1B,0.33685973286628723,0.013466413076924881
1172,SUN2,0.7760217189788818,0.013547127942845339
1173,RBM3,0.46589788794517517,0.013574127724415476
1174,CCNA2,0.3786022365093231,0.013591334145932462
1175,CCDC91,0.221195787191391,0.013655412525643885
1176,HIST1H2BG,1.1895467042922974,0.013796826626149008
1177,MFSD10,0.2860846519470215,0.013836753559981142
1178,AIFM2,0.3308805823326111,0.013889312473019238
1179,YIPF4,0.24205680191516876,0.013964702384819871
1180,FAM208B,0.5130441784858704,0.01403792243478018
1181,DYNC1LI1,0.32949334383010864,0.01411911001986448
1182,ADAM9,0.32604750990867615,0.014164959891180079
1183,CTSL,0.27218276262283325,0.014231419418062686
1184,CCZ1,0.34479671716690063,0.014416899065686993
1185,MED8,0.3176167607307434,0.014448018749871767
1186,PCGF5,0.3221512734889984,0.014473997056407562
1187,LINC00657,0.27170026302337646,0.014494809349994005
1188,MAX,0.48878538608551025,0.014515648027816977
1189,DDX24,0.23159924149513245,0.01454695557591074
1190,SEPW1,0.17365843057632446,0.014860659073438826
1191,RAB13,0.19702565670013428,0.01493800530904771
1192,BAD,0.24153433740139008,0.01495940452045756
1193,DDX54,0.3337894082069397,0.015088367816140008
1194,RNPEP,0.20780524611473083,0.015109956634675768
1195,CTDSP2,0.38976699113845825,0.015120761242281787
1196,FBXW2,0.44194215536117554,0.015242782729102526
1197,PTEN,0.4201486110687256,0.015267290803139688
1198,ARL2,0.23377810418605804,0.01530821469582231
1199,DNAJC15,0.17008230090141296,0.015335550913625377
1200,LMO7,0.5330098271369934,0.01562796725668937
1201,DEF8,0.4492395222187042,0.0156363140946632
1202,NUPL2,0.4939163327217102,0.015689268540454375
1203,DNAJA2,0.2595495879650116,0.015689268540454375
1204,DCUN1D5,0.2830866575241089,0.015725591369631524
1205,MCTS1,0.2219862937927246,0.015733984058380456
1206,UGDH,0.3363030254840851,0.01575078125668475
1207,SFT2D2,0.5303803086280823,0.015823751519582985
1208,MGAT1,0.5397452712059021,0.015854712948367863
1209,RNASEH2C,0.2048906683921814,0.01597058449375213
1210,CHMP5,0.19230066239833832,0.015981928799544468
1211,NDUFAF3,0.2756814658641815,0.016090053548114228
1212,KLK10,0.3085387647151947,0.016184472493558297
1213,CKS2,0.3519013822078705,0.01629091491541424
1214,ARV1,0.781904399394989,0.016305346103891876
1215,MRPL11,0.1808810979127884,0.016342919775484632
1216,NME4,0.16623938083648682,0.016392169349679287
1217,NAA15,0.7001301050186157,0.0164560976118779
1218,VTI1B,0.16574479639530182,0.016491059797283325
1219,SZRD1,0.35489580035209656,0.016499810531535316
1220,BRD9,0.27758097648620605,0.016549475106299182
1221,LARP4,0.6984580159187317,0.0166521392810542
1222,EXOSC7,0.2516977787017822,0.016784957543035096
1223,PLEC,0.27681398391723633,0.016841315011541326
1224,PSME4,0.5939950942993164,0.016874018881158425
1225,PRKD2,0.493387907743454,0.01691572259798101
1226,MYEOV,0.5359414219856262,0.01697545625022171
1227,ALDH1A3,0.29888105392456055,0.01702937472353732
1228,NXF1,0.8166881203651428,0.017122586641677245
1229,ERRFI1,0.3996748626232147,0.01718598423729763
1230,RNH1,0.22068357467651367,0.017192032829319855
1231,DNAJC3,0.30831459164619446,0.017301227259538678
1232,SNAP23,0.3445586562156677,0.017359102515359652
1233,IFIT1,0.5465667247772217,0.017490710644199964
1234,NUS1,0.6103770136833191,0.017607742795887213
1235,KDM1A,0.35255324840545654,0.017620101808697546
1236,MRPL27,0.20917637646198273,0.017669613929412558
1237,ATP6V0B,0.18346604704856873,0.01769441568533894
1238,KIF20B,0.2735777795314789,0.01779392806557329
1239,PYCARD,0.13851794600486755,0.01786262697650487
1240,THUMPD2,0.35898658633232117,0.01787827273526323
1241,CD276,0.49830469489097595,0.017903330922797486
1242,GALM,0.30330559611320496,0.017906465358680738
1243,ENY2,0.16714464128017426,0.017931558157635637
1244,GDE1,0.3664734661579132,0.017978690192124308
1245,BAK1,0.9676013588905334,0.01798498265528351
1246,NR1D1,1.2564505338668823,0.018038546526238618
1247,C22orf39,0.2227732390165329,0.018152437329496448
1248,RSRP1,0.3559432923793793,0.018174655740347153
1249,YIF1A,0.17803767323493958,0.018308466942471152
1250,MRPS23,0.2554784119129181,0.01837248914195955
1251,SEC31A,0.30522283911705017,0.018427062004747464
1252,PPP4R3B,0.3990900218486786,0.018439923278644722
1253,PPT1,0.24649496376514435,0.018543096613720663
1254,LSM12,0.3504605293273926,0.018581916648662024
1255,MARCH7,0.39470794796943665,0.018637033421697223
1256,GGCX,0.22446124255657196,0.0187248658322868
1257,ACTR3,0.17013143002986908,0.01874769622335604
1258,SMARCA4,0.32471564412117004,0.018757488128296054
1259,HEXIM1,0.5804679989814758,0.018757488128296054
1260,EFHD2,0.2770962417125702,0.018813060136197306
1261,PDCD2,0.2740532457828522,0.019059953343366194
1262,GIPC1,0.2905099391937256,0.01908977005572872
1263,FDX1,0.22968986630439758,0.019209445058309318
1264,NDUFA1,0.1511833369731903,0.019339832486050493
1265,SLC35B3,0.7368664741516113,0.01936667401309523
1266,CENPA,0.24203090369701385,0.01953178973918501
1267,FOXM1,0.5704839825630188,0.01955547780559204
1268,ENAH,0.32813265919685364,0.01961650524406673
1269,TADA3,0.3214469850063324,0.019640283022206575
1270,SAR1A,0.19413673877716064,0.01984512724188637
1271,PDLIM7,0.26847341656684875,0.019910382281994893
1272,RPL26L1,0.2410261183977127,0.019962031659196137
1273,SBNO1,0.23590946197509766,0.020051834334923344
1274,NIPA2,0.3096452057361603,0.020065681380676124
1275,JUP,0.17478694021701813,0.020135041863406124
1276,BTF3,0.06155773252248764,0.020183718604706344
1277,TARS,0.20536771416664124,0.02033036544017545
1278,BOD1,0.24083682894706726,0.020386474906438072
1279,S100A14,0.7755950689315796,0.020477940901064643
1280,NDUFS1,0.40530383586883545,0.020481465960073577
1281,RRS1,1.1505467891693115,0.020509685488990053
1282,C20orf24,0.25364968180656433,0.020555614545433844
1283,CDC37,0.23312707245349884,0.020619356681290786
1284,MAF1,0.17437328398227692,0.020622902959017496
1285,NARS,0.3458952307701111,0.02099102970080519
1286,UBE2E1,0.3313559889793396,0.02099102970080519
1287,CDK12,0.36124736070632935,0.021041505794881895
1288,RAB22A,0.4754350483417511,0.021110178208068518
1289,SAFB2,0.41956526041030884,0.02113190476191215
1290,AASDHPPT,0.3179563283920288,0.02123719128182626
1291,DDX52,0.3270263671875,0.021248109025719122
1292,JTB,0.165008544921875,0.021266316129645496
1293,TIMM10,0.21570198237895966,0.021291828903579352
1294,CCL26,0.7976468205451965,0.021328321964924752
1295,FTSJ3,0.4816831946372986,0.02146749284342263
1296,RHOF,0.3192010521888733,0.0214932156477046
1297,DKC1,0.3061518967151642,0.02151528512042631
1298,RAB35,0.5657942295074463,0.021774223680484883
1299,H1F0,0.3385370373725891,0.021833789017640756
1300,TAF11,0.29081010818481445,0.021874822392840932
1301,WBSCR22,0.23792915046215057,0.022013336583429376
1302,RAB1B,0.22717800736427307,0.022069707980833166
1303,LINC01133,0.18089769780635834,0.022190386782942495
1304,CKAP4,0.18141400814056396,0.022330636679460957
1305,PPP4C,0.16066481173038483,0.022399144597611973
1306,HRAS,0.31928157806396484,0.022448736108814052
1307,YTHDF2,0.2443838268518448,0.02245255479084891
1308,SIKE1,0.3086690604686737,0.022651905968787595
1309,POLR2C,0.4452131688594818,0.022759884684526735
1310,COA5,0.3066348135471344,0.02282953549898754
1311,NAA30,1.0556389093399048,0.02293824928520144
1312,RP11-277P12.20,0.4519699215888977,0.02306695331165104
1313,MKNK2,0.42891088128089905,0.023334140529902212
1314,GDI2,0.12932398915290833,0.023508454470722275
1315,PHPT1,0.12317437678575516,0.0235522091319517
1316,LSM10,0.42436036467552185,0.023961311351481825
1317,BROX,0.27282053232192993,0.024417606706204117
1318,SF3A3,0.30501261353492737,0.02446693925899213
1319,DUSP6,0.6796043515205383,0.024823023359352835
1320,PMM2,0.8375964164733887,0.02486889119009619
1321,PKP3,0.23179110884666443,0.0249775979377231
1322,SF3B5,0.16141921281814575,0.025293483389166326
1323,SORT1,1.0006181001663208,0.02538254855005599
1324,MALSU1,0.21980002522468567,0.025442075985135683
1325,CAPZA2,0.21131853759288788,0.025518788725223958
1326,ATOX1,0.15266403555870056,0.025711446641024992
1327,LAMTOR4,0.1368616819381714,0.025737229174258868
1328,GTSF1,0.1565275937318802,0.025978946354660738
1329,SLBP,0.2509768009185791,0.026109243229654074
1330,AIFM1,0.4914087951183319,0.026131014205079225
1331,HDAC3,0.3601471185684204,0.026187692191176035
1332,AHCY,0.19997483491897583,0.026380314480030913
1333,ADK,0.1408025622367859,0.026402280645200053
1334,ADH5,0.151903435587883,0.026406675774148566
1335,SH2D3A,0.3671360909938812,0.0264991196181996
1336,COX5B,0.0973043292760849,0.02657415975314671
1337,ZFYVE21,0.30409204959869385,0.026689282048410055
1338,C19orf25,0.3183194100856781,0.026849393077504682
1339,OIP5,0.32129374146461487,0.02712258582769189
1340,NDUFA10,0.22743792831897736,0.027307552506527555
1341,SMIM15,0.23332522809505463,0.027330183708830696
1342,DDX27,0.21963387727737427,0.02754826789593814
1343,CDC5L,0.20400439202785492,0.027580196922308023
1344,DYNC1H1,0.1931314319372177,0.027813787564770102
1345,CTNNAL1,0.2137477844953537,0.02788281451661937
1346,ACLY,0.633634626865387,0.02792430153966402
1347,CHD4,0.2588702142238617,0.028021311595354096
1348,METTL10,0.3524361848831177,0.02815575535456245
1349,GTF2E2,0.5054107904434204,0.028174342877887792
1350,COX4I1,0.07533125579357147,0.028183640604444508
1351,FAM210B,0.3073005676269531,0.028694381604000087
1352,GORASP2,0.3781815767288208,0.028736906878298493
1353,SSSCA1,0.20496998727321625,0.029007495838491687
1354,DRG2,0.31212401390075684,0.029036106054259565
1355,PRPSAP2,0.328402578830719,0.0290647405547195
1356,CHCHD5,0.23915868997573853,0.02918910441053391
1357,ZFAND2A,0.33155810832977295,0.02925145787230329
1358,FUNDC1,0.3809671103954315,0.02938132751129161
1359,CWC15,0.14230342209339142,0.029395788044584894
1360,SLC3A2,0.11968135088682175,0.02974955292100224
1361,SRSF4,0.18210196495056152,0.029769042639368627
1362,DDX23,0.47602784633636475,0.029949843568455176
1363,HIST2H2BE,1.59416663646698,0.02997434837650373
1364,CTSB,0.1632099598646164,0.03001850046273765
1365,CDK7,0.3901236355304718,0.03004305354520888
1366,PSMF1,0.25361624360084534,0.030111894024531724
1367,MAP7D1,0.38099709153175354,0.030667514252084718
1368,CDC27,0.34538981318473816,0.030983902613377995
1369,ETFB,0.14775346219539642,0.031054590393294872
1370,MTHFD2L,0.7195653319358826,0.031394801282610824
1371,HPS1,0.23326535522937775,0.031425423329782536
1372,BDP1,0.2668033838272095,0.031532802353982335
1373,KIAA1524,0.5919888019561768,0.031558415123892576
1374,C1orf174,0.32543614506721497,0.03161482603344591
1375,PLK1,0.4506785571575165,0.03164563205419851
1376,SMIM10L1,0.24301737546920776,0.03164563205419851
1377,SLC25A22,0.6228286623954773,0.03172790732587226
1378,PMPCA,0.32555583119392395,0.03195511071220966
1379,WDR1,0.31177905201911926,0.03212642723057874
1380,CCNA1,1.6057816743850708,0.03234037100742741
1381,ERAL1,0.31010863184928894,0.03250294271449792
1382,TDP2,0.4625474214553833,0.03262401233782172
1383,ARFIP2,0.23128575086593628,0.032719031699091544
1384,PLOD1,0.300383985042572,0.032803692211744465
1385,RAC2,0.29096123576164246,0.03284079012618237
1386,BUB3,0.1824006289243698,0.032856700225282504
1387,CHAC2,0.593259334564209,0.03293103464014831
1388,UTP23,0.30408236384391785,0.03308013546219928
1389,LCP1,0.30660101771354675,0.03320304303460042
1390,DDX10,0.43415677547454834,0.03325124357174788
1391,CCDC84,0.37311851978302,0.03328341051771403
1392,IRAK1,0.9447458982467651,0.03350932556352211
1393,IWS1,0.31700676679611206,0.033525512427562784
1394,RP11-545E17.3,0.21934929490089417,0.03362818463548472
1395,SIN3B,0.8077605962753296,0.03377998117893068
1396,SLC39A7,0.24057507514953613,0.03392691095390022
1397,NDUFAF2,0.49041882157325745,0.03404156710145332
1398,ATF7IP2,0.4197045564651489,0.034205936081271114
1399,PTRHD1,0.21066269278526306,0.03421142670866418
1400,NDUFAF1,0.551601231098175,0.03452010630744021
1401,SH3GL1,0.4414450526237488,0.03452010630744021
1402,UBA2,0.245552197098732,0.034714236808859066
1403,HIST1H3G,2.3307440280914307,0.034719797067677
1404,TPRG1L,0.5696337819099426,0.03473091986722208
1405,ZFC3H1,0.5162681937217712,0.03502678488022875
1406,UTP3,0.6435866951942444,0.035066021792513814
1407,UBE2J2,0.22206304967403412,0.03525150158176144
1408,CSNK1D,0.23904137313365936,0.03544347709291347
1409,HNRNPLL,0.35430610179901123,0.03544347709291347
1410,TXNRD1,0.1728743463754654,0.035778728330756265
1411,CNOT7,0.32994747161865234,0.03580155479884275
1412,PSPC1,0.7147358655929565,0.03599608172400348
1413,USP36,1.2359542846679688,0.036007552495754803
1414,ADAM15,0.2639111876487732,0.03608218850663023
1415,EBP,0.1818494349718094,0.03623185626663638
1416,NBL1,0.2836001217365265,0.036358911226329574
1417,TAF10,0.20791897177696228,0.03651536110355555
1418,GLRX,0.3846684694290161,0.03667238422517466
1419,TIMM50,0.3921175003051758,0.03702925917573226
1420,PPME1,0.30065423250198364,0.03712924147772281
1421,GLYR1,0.6346812844276428,0.037418712692740705
1422,CD47,0.20122608542442322,0.03751958925274628
1423,C6orf62,0.4876965284347534,0.03764452090090546
1424,PPP2R2A,0.3727506399154663,0.03768624336132828
1425,ELAVL1,0.29006776213645935,0.03769817128809717
1426,FLOT1,0.14274805784225464,0.037710102426657975
1427,ZCCHC17,0.20737075805664062,0.03796139943783799
1428,OSER1,0.4039163589477539,0.03845613337837757
1429,SYAP1,0.26954686641693115,0.038577628150189794
1430,SKIV2L2,0.4127180576324463,0.038705548582632164
1431,FAM195A,0.30191531777381897,0.038748268742769085
1432,RCOR1,0.5377079248428345,0.03886442546040616
1433,ICT1,0.32976385951042175,0.03906687442878066
1434,DAZAP1,0.3892979621887207,0.03953031891270199
1435,MRPS35,0.17012859880924225,0.03970453047253156
1436,P4HA1,0.20238542556762695,0.0398293658389229
1437,MRPL50,0.21885155141353607,0.03999214957406827
1438,KATNA1,0.33481886982917786,0.04001724325260822
1439,OAZ2,0.2216707170009613,0.04006118933090778
1440,TRMT12,0.6596087217330933,0.04011146354223396
1441,SNW1,0.1884138286113739,0.04023107931143083
1442,MAPK13,0.19717155396938324,0.04062986682346389
1443,CWC22,0.17627912759780884,0.04064258142573868
1444,LTV1,0.6229924559593201,0.04068710909739006
1445,TIGAR,1.1857478618621826,0.040878410617337664
1446,AP1M2,0.1991661787033081,0.040891191108219156
1447,SH3KBP1,0.44033268094062805,0.040980749387595786
1448,SMU1,0.2898297607898712,0.04125042202025794
1449,RACGAP1,0.5621106028556824,0.041321298450590335
1450,ACTR6,0.49170535802841187,0.041327746873910644
1451,ARIH1,0.7189189195632935,0.04135354909087552
1452,CARM1,0.63096684217453,0.04136000177646561
1453,PDK2,0.3235027492046356,0.04146336077278206
1454,VCL,0.3260367512702942,0.04156045839900139
1455,ARFGAP2,0.5029947757720947,0.04162529705274602
1456,WRAP73,0.41758689284324646,0.04168372504580521
1457,SMARCD2,0.40505534410476685,0.041774751034371345
1458,COX19,0.21823427081108093,0.04207502200266105
1459,DHX36,0.22356101870536804,0.04221270824686686
1460,LMAN1,0.21077969670295715,0.042252117119634856
1461,WBP11,0.2009352445602417,0.04239688272012857
1462,DDA1,0.30030104517936707,0.042528851664095944
1463,BRD2,0.21991045773029327,0.04293350449901868
1464,GPSM2,0.4106646180152893,0.04295348914132822
1465,KIF22,0.2844715118408203,0.04383385220575098
1466,PRKAR2A,0.5975527763366699,0.04401038084608105
1467,LY6E,0.13902029395103455,0.044173862691573855
1468,EMC10,0.13465748727321625,0.04459856480698629
1469,FSTL1,0.4012998044490814,0.044667386727352314
1470,RITA1,0.43587666749954224,0.044750091267642005
1471,DPAGT1,0.30384260416030884,0.04552124948522318
1472,NUDT21,0.20408877730369568,0.04558426370642841
1473,PARL,0.3007005453109741,0.04575968899645259
1474,C19orf24,0.19836533069610596,0.045844094952525845
1475,KIF3B,0.41521281003952026,0.04586521692241414
1476,GALE,0.233607217669487,0.04607688785577357
1477,CLPTM1,0.2844470739364624,0.046112246206211134
1478,ZNF593,0.2473292350769043,0.04619719948419521
1479,FARSA,0.3199576735496521,0.04622554651412817
1480,NCKAP1,0.2497701495885849,0.04634618484008438
1481,CLEC2L,1.0994337797164917,0.04647420833945931
1482,PPP6C,0.25338706374168396,0.046552591373241754
1483,ATG3,0.25496020913124084,0.04700365901473634
1484,PDS5A,0.33195123076438904,0.04708999221264878
1485,RUVBL1,0.33953818678855896,0.04716924811574842
1486,PTRH1,0.24109932780265808,0.047589000598942596
1487,CTSZ,0.26538196206092834,0.04788761299010075
1488,AIDA,0.32837173342704773,0.047975309056474
1489,NPTN,0.6282134652137756,0.04806314003585838
1490,RNF149,0.17169974744319916,0.04815110608265372
1491,MTFR1,0.7991847991943359,0.04824655523233353
1492,SNRNP70,0.17220865190029144,0.04824655523233353
1493,PRDX4,0.17043153941631317,0.048298016730040236
1494,MISP,0.3343289792537689,0.048452677949944345
1495,RBMS2,0.3483908176422119,0.04851170581924457
1496,LSG1,0.522081196308136,0.04858557556963025
1497,SUPT5H,0.5073779821395874,0.048592967736964206
1498,PPP4R2,0.3658396005630493,0.0486373405767607
1499,PRPSAP1,0.31452974677085876,0.048993549577735586
1500,WDR4,0.5196395516395569,0.049105312948009794
1501,DNAJC10,0.3128344714641571,0.049232236681839854
1502,WDR73,0.4838688373565674,0.04948691009102989
1503,EMC8,0.30767232179641724,0.04955450832517978
1504,TNFRSF21,0.30940955877304077,0.049705003960072804
1505,MROH6,0.77677983045578,0.04988610450683885
18728,ADM,-0.5022412538528442,0.04981057881934258
18729,MICU1,-0.2181486189365387,0.049757767908008
18730,KLHL24,-0.8402622938156128,0.049705003960072804
18731,VGLL1,-0.4973386824131012,0.04944938895245298
18732,ALOX5,-1.1896567344665527,0.049344456709288866
18733,BAZ2B,-0.34331801533699036,0.04890429267574986
18734,ATAD5,-0.9495214223861694,0.048881999790357025
18735,ZNF704,-0.6711839437484741,0.048592967736964206
18736,F8A3,-0.7742999792098999,0.048541242393263524
18737,ARHGEF39,-0.7375231981277466,0.048526472219042736
18738,FBXO9,-0.3500966727733612,0.048437930411509345
18739,ZNF33B,-0.4249771535396576,0.048298016730040236
18740,OSBPL1A,-0.3282759487628937,0.048173118716736324
18741,COL12A1,-0.5077070593833923,0.04809977613205087
18742,CCNB1IP1,-0.41040724515914917,0.04766168816869067
18743,APRT,-0.15909771621227264,0.04684572730881365
18744,SLC27A3,-1.183058500289917,0.04678124769644142
18745,SPATS2,-0.2243431806564331,0.04674545797090578
18746,WDR76,-0.538831353187561,0.04645996882134332
18747,CRIP2,-0.3826421797275543,0.04642438609329205
18748,TUBB6,-0.2009502649307251,0.04621137116892362
18749,RP11-356J5.12,-0.46823880076408386,0.04602742452714521
18750,SCAMP2,-0.2966693043708801,0.04597094977620886
18751,ZNF580,-0.22833602130413055,0.04547928079956129
