,genes,logfoldchange,pvals
2547,PTTG1IP,0.2907426953315735,9.589477875953699e-05
2548,TXN2,0.28999531269073486,9.639036001192215e-05
2549,TYMP,0.3076678216457367,9.674582612806598e-05
2550,SLC35A4,0.6213352680206299,9.70489451277972e-05
2551,ZNF770,0.3469342589378357,9.722766906237908e-05
2552,UQCC3,0.2993467152118683,9.771177718778325e-05
2553,PLIN3,0.28276029229164124,9.828848189248424e-05
2554,TMEM203,0.3367687463760376,9.892293155713772e-05
2555,UBE2I,0.24675865471363068,9.919602039901649e-05
2556,LZIC,0.31000226736068726,9.976266093582069e-05
2557,TRAF7,0.2925362288951874,0.0001000195634507174
2558,RAB1B,0.30365583300590515,0.00010024026253785456
2559,CLUH,1.411732792854309,0.0001013134706724195
2560,SEPT11,0.3016609847545624,0.00010222858920728463
2561,MIF4GD,0.3687071204185486,0.00010224734607965243
2562,RP11-382A20.3,0.3558351695537567,0.00010335976899628852
2563,GEMIN4,1.4175808429718018,0.00010358741799775163
2564,OSGEP,0.39690348505973816,0.0001039488302704033
2565,ECD,0.34949392080307007,0.00010423499601132389
2566,IDH3B,0.29127293825149536,0.00010427320756958492
2567,UFSP2,0.28452885150909424,0.00010442618604193525
2568,RNF8,0.28660863637924194,0.00010484796969603379
2569,TMEM181,0.79766845703125,0.00010509796064464375
2570,IFNGR2,0.30970844626426697,0.00010596766437200553
2571,NCBP3,0.2836177349090576,0.00010751092673362179
2572,EIF3K,0.26579853892326355,0.00010808274333225104
2573,CAPZA2,0.28036224842071533,0.00010814206027509833
2574,MAPKAPK3,0.5120564103126526,0.00010875680321067347
2575,EREG,0.7876507043838501,0.00010915515970600774
2576,PPP2R5C,0.274017333984375,0.00010945483005177718
2577,FAM213B,0.6870399117469788,0.00010975527645396227
2578,LAMA3,0.33046096563339233,0.00011145220583858981
2579,RAF1,0.40839460492134094,0.0001115743573500863
2580,ECT2,0.37717700004577637,0.00011280283817018332
2581,CARNMT1,0.5722618699073792,0.00011294698914187419
2582,PABPC4,0.29188165068626404,0.00011331846134765863
2583,RFC5,0.31804731488227844,0.00011356674937333174
2584,SLC50A1,0.466182678937912,0.00011356674937333174
2585,ETV5,1.8033908605575562,0.0001139193692407752
2586,ASCC3,0.29093751311302185,0.00011402327733693968
2587,MRPL30,0.49549031257629395,0.00011500439256905924
2588,ZNF330,0.7877548933029175,0.00011620493954472606
2589,NUDT9,0.3976604640483856,0.00011656527936175897
2590,RPGRIP1L,0.5914660096168518,0.00011806016377485028
2591,CEP104,0.26114845275878906,0.00011877114812840543
2592,MYOM2,0.700667679309845,0.00012029268391427247
2593,DBN1,0.38203755021095276,0.00012073077254885748
2594,MAZ,0.3707844614982605,0.00012114834970879214
2595,MLST8,0.3265698552131653,0.00012232037889332997
2596,COX11,0.2965877950191498,0.00012301085157536548
2597,KRTCAP2,0.2962586581707001,0.00012327911645710983
2598,METAP1,0.3463503122329712,0.00012348067695127168
2599,NUFIP2,0.2887554168701172,0.00012354793279119815
2600,TCF3,0.5795379281044006,0.00012366010260322587
2601,GFM1,0.8004547953605652,0.00012451573590640535
2602,SRRD,0.7920162677764893,0.00012503632714622797
2603,DAXX,0.29020175337791443,0.00012787852253048023
2604,STK25,0.39258772134780884,0.00012894828485681024
2605,UBE2W,0.5654231905937195,0.00012950976422651986
2606,NOM1,0.9936490058898926,0.00012967396254723445
2607,P3H2,1.1348124742507935,0.0001300735470411636
2608,UBP1,0.946667492389679,0.00013275924435929528
2609,PVT1,0.5916620492935181,0.00013379489263124573
2610,PAAF1,0.3075355589389801,0.0001338916180148723
2611,CRYBB2,0.7525489330291748,0.00013396420528472241
2612,GAS2L1,0.4928629696369171,0.00013444906875903484
2613,FASN,0.41921353340148926,0.00013532599220653118
2614,KIF3B,0.3284282982349396,0.0001384378455574044
2615,KANSL2,0.786917507648468,0.00013858769750620977
2616,CENPE,0.3145616054534912,0.00013888785990077518
2617,PLIN2,0.2657531201839447,0.00013916354661983312
2618,MOGS,0.42418959736824036,0.00013954031382528285
2619,MTMR2,0.3834957778453827,0.00014019565398524326
2620,MIR4458HG,0.2786789536476135,0.00014022091717644152
2621,WTAP,0.309408575296402,0.00014082852167401165
2622,USP7,0.5380398631095886,0.00014292326672261837
2623,EPDR1,1.199082612991333,0.0001431291956740534
2624,DVL1,0.805099606513977,0.0001469632419654236
2625,CHTF18,0.4598854184150696,0.0001474657979770226
2626,DHX38,0.5491684675216675,0.0001478902576398482
2627,CHTOP,0.2794317305088043,0.0001480497263773849
2628,ASNS,0.30093666911125183,0.00014863583130966278
2629,CYB5R1,0.3377000093460083,0.00014868922176408236
2630,LINC01029,0.3330821990966797,0.00015539571945193196
2631,HUS1,0.5993284583091736,0.00015651275757285567
2632,DCPS,0.4300236999988556,0.00015840074388906715
2633,THAP3,0.44768843054771423,0.00016215426444831553
2634,RAD51,0.3324025571346283,0.0001631711900708175
2635,LDOC1,0.23303179442882538,0.00016337529394555025
2636,UQCR11,0.17640385031700134,0.0001679867040947402
2637,GNAI3,0.2838769853115082,0.0001691283972505752
2638,ITPK1,0.8814763426780701,0.00017018641038544843
2639,TERF1,0.2785031199455261,0.0001705202124840702
2640,SLC35B3,0.5753443241119385,0.0001707937812438209
2641,SMURF2,0.3676435947418213,0.00017091549982130468
2642,TMEM199,0.49730566143989563,0.0001716475263933778
2643,CTR9,0.6558613181114197,0.00017232114033035546
2644,P3H4,0.5533657073974609,0.00017553929065828932
2645,KIF1B,0.3740789294242859,0.0001774846050212949
2646,GDI2,0.22442121803760529,0.00017887742899964514
2647,CSNK1A1,0.2939567565917969,0.0001809859482044851
2648,NUDT22,0.27934369444847107,0.0001827284582792695
2649,TRIM14,1.1993145942687988,0.00018412727988939093
2650,UBAP2,0.3167531490325928,0.0001841925857248991
2651,KIFC3,0.8178837299346924,0.0001860300140658516
2652,COX10,0.9153356552124023,0.00018845110982787855
2653,RPL8,0.06463620066642761,0.00018855123770116438
2654,HACD3,0.3002106249332428,0.00018885192142486411
2655,EDF1,0.1254284828901291,0.00018918654301011058
2656,ZNF324,0.4074782729148865,0.0001894211096079959
2657,WDR33,0.2767201066017151,0.00019107074554506064
2658,BORCS8,0.5048453211784363,0.00019110455175004145
2659,NCBP1,0.5561558604240417,0.00019113836357636204
2660,COPE,0.22548262774944305,0.00019235934046352154
2661,CENPH,0.2892940640449524,0.00019365609908593223
2662,ARL2BP,0.30455532670021057,0.0001947200609191131
2663,SEC14L1,0.5568215250968933,0.00019509891433847074
2664,TMEM248,0.27015742659568787,0.00019630897028070026
2665,PISD,0.48408567905426025,0.00020118458505331176
2666,MVD,0.3366084396839142,0.00020350337980972648
2667,RMDN1,0.29247602820396423,0.00020353924888883159
2668,STX2,0.49502822756767273,0.00020562984666850053
2669,SAMD1,0.4165628254413605,0.00020939225789757816
2670,VEGFC,0.6792064309120178,0.00020998247968253284
2671,EMD,0.2658453583717346,0.0002105742636686122
2672,SNHG21,1.5366438627243042,0.00021087074268458383
2673,LBR,0.3220874071121216,0.00021336918950124365
2674,TMEM230,0.26616397500038147,0.00021393233878918004
2675,SNAP29,0.2871706783771515,0.00021483628159768315
2676,DHX34,1.2287700176239014,0.00021604711853285055
2677,AKAP8L,0.3641624450683594,0.00021756967631197157
2678,LRRC14,1.116166591644287,0.00021833472767246575
2679,DGKZ,0.6366463899612427,0.00021867982418365624
2680,CKS2,0.33495205640792847,0.00022010394180108786
2681,THAP4,0.8436667919158936,0.0002214202628811585
2682,TYW3,0.2808287739753723,0.0002232911843303431
2683,TMEM186,0.36020633578300476,0.00022372202224469104
2684,AP3S1,0.2222518026828766,0.00022545318957806508
2685,SIAH2,0.3254140317440033,0.0002286330249215312
2686,APEX1,0.2691957652568817,0.00023120714959124056
2687,NDUFAF5,0.8444715142250061,0.0002341764572701474
2688,METTL16,0.5138177275657654,0.00023516045868144365
2689,C1orf109,1.2705153226852417,0.00023524263369092263
2690,GRK5,0.7373083829879761,0.0002361895850013254
2691,GEMIN5,1.1659983396530151,0.0002381773643469704
2692,ATP5EP2,0.4679386019706726,0.0002386767560075891
2693,MLKL,0.9485041499137878,0.00023880175733680703
2694,SLC30A5,0.436514288187027,0.00024051627647132148
2695,L3MBTL2,0.6471607685089111,0.00024215787223018842
2696,ICE2,0.5191900134086609,0.000242200102321321
2697,MTFMT,0.47161543369293213,0.0002448319026712446
2698,NDUFA5,0.2756038308143616,0.0002468878240825871
2699,LYPLA2,0.29293152689933777,0.00024826742295037274
2700,PDHB,0.2568589150905609,0.00025083003390442577
2701,PANK2,0.36420100927352905,0.00025763625506904065
2702,UTP15,1.3538647890090942,0.0002617845430968603
2703,YIPF4,0.2817687392234802,0.0002640652312565972
2704,MED6,0.2624318599700928,0.0002660876326901512
2705,SIRT6,0.38407954573631287,0.00026673416304309804
2706,SHISA5,0.31992441415786743,0.00026994220473352127
2707,ARRB2,0.3709719181060791,0.00027261956736258236
2708,MKNK2,0.35098132491111755,0.00027437080447672446
2709,GNA12,0.8220471739768982,0.00027479837238764365
2710,HS3ST1,1.6550649404525757,0.00027517895691596297
2711,SRSF8,0.2743435502052307,0.00027594160840466436
2712,SMIM20,0.25903400778770447,0.0002768977084422809
2713,SLC35F2,0.5242329239845276,0.00027848206373882756
2714,FAM83H,0.46620646119117737,0.0002847573272553738
2715,MTFR1,0.6959919333457947,0.0002885161503647814
2716,KTI12,0.5898832678794861,0.00028856591698226883
2717,PITPNC1,0.9126632213592529,0.0002918683522593003
2718,PITPNA,0.8750802874565125,0.00029196897657109063
2719,CREM,0.3414856195449829,0.0002933811334404157
2720,TRAF3IP1,0.8148768544197083,0.00029363397657750713
2721,MAFG-AS1,0.9039673805236816,0.00029566408215713874
2722,MFN2,0.7722522020339966,0.00029571500283560913
2723,IDE,0.4395575523376465,0.0002978098370893419
2724,KDM1A,0.25646325945854187,0.0002981175614651389
2725,NIN,0.5021834969520569,0.00029863109730282546
2726,NDUFB5,0.25377383828163147,0.000299506010101742
2727,MARCH7,0.2610202729701996,0.0002996606554594072
2728,CENPF,0.14646972715854645,0.0003042303286267455
2729,GPANK1,0.2560335695743561,0.0003123846411234049
2730,GATAD2A,0.4986833333969116,0.0003155084488704509
2731,LIAS,0.5998702049255371,0.000315562563182224
2732,DDX19A,0.7685081958770752,0.00031735321752426724
2733,ERI1,0.7663081288337708,0.00032096309780915266
2734,RBM3,0.3379468321800232,0.00032550164467447
2735,CDK8,0.6877830028533936,0.00032639418894411375
2736,TMEM51,0.7953729033470154,0.0003274010388898486
2737,IRF3,0.24585990607738495,0.00033055208055060234
2738,FXR2,1.061015248298645,0.0003378613424850712
2739,RANBP2,0.33278772234916687,0.00033953822645164326
2740,TRIM27,0.2891807556152344,0.0003402924578884885
2741,UNC119,0.4015060365200043,0.00034110645989858296
2742,CCDC28B,0.4854741394519806,0.00034145587523971686
2743,SMYD5,0.8786815404891968,0.00034964500726481445
2744,RCOR1,0.38030681014060974,0.0003510774220828571
2745,IDI1,0.24187304079532623,0.000352095368051472
2746,C4orf32,0.5573346614837646,0.00035311607402335277
2747,ABHD5,0.3749220073223114,0.0003533566419885046
2748,MIOS,0.26842740178108215,0.00035740901101105073
2749,RTTN,0.7814308404922485,0.00035850509030744865
2750,ACLY,0.45280998945236206,0.00036224300222717325
2751,BRMS1L,0.6381934285163879,0.00036304430290581466
2752,COX6B1,0.14861784875392914,0.0003681994987478215
2753,MCRS1,0.3046092092990875,0.000368574803664213
2754,HPS6,0.34758368134498596,0.0003688252056042971
2755,MAF1,0.24914640188217163,0.0003744379559884045
2756,ZNF367,0.8925824165344238,0.0003786516713137848
2757,OAT,0.26029300689697266,0.0003791011708719703
2758,RABIF,0.23963327705860138,0.0003829096765385966
2759,EXOC2,0.42279353737831116,0.00038577316353878663
2760,CGREF1,1.211510419845581,0.0003875401982032753
2761,GFER,0.29420581459999084,0.00039635541422200455
2762,ORC5,1.2841929197311401,0.00039648939248684503
2763,RPS6KA1,0.6149051785469055,0.0003966904392245999
2764,WHSC1,0.4161716401576996,0.00039689158120784565
2765,NFS1,0.41168856620788574,0.0003974284257902975
2766,ENY2,0.2477249801158905,0.00039870615196105374
2767,SLC25A37,0.32061660289764404,0.00040235856966866317
2768,ADIPOR2,0.32020074129104614,0.0004074832477592349
2769,SH3BP4,1.2819080352783203,0.0004083777014699043
2770,C2orf74,0.28252968192100525,0.0004105872530737544
2771,MTFP1,1.1982899904251099,0.0004132255977905525
2772,TOMM20,0.15899336338043213,0.0004142016046722046
2773,PANK3,0.6072417497634888,0.0004153896503551889
2774,STRBP,0.38631123304367065,0.0004215196275283487
2775,ZFAND1,0.22121883928775787,0.00042166153480345395
2776,POLRMT,0.796189546585083,0.0004219454832000565
2777,LYRM1,0.7338579297065735,0.000422229610144503
2778,FBRSL1,1.1241402626037598,0.0004241521450431819
2779,LMNB1,0.2384546846151352,0.0004253668202547896
2780,HADHA,0.25468847155570984,0.00042874196468680836
2781,UBQLN4,0.879530668258667,0.0004303303960840734
2782,GTF2F1,0.2418690174818039,0.00043141656587919436
2783,EIF1AD,0.3134745657444,0.0004335237556136141
2784,RDH11,0.3455140292644501,0.00043417966226695604
2785,KIF22,0.22155466675758362,0.00043564055092639185
2786,YIPF2,0.2608000636100769,0.00043776699205186944
2787,SUPV3L1,0.47160178422927856,0.00044554749755653224
2788,ZNRD1,0.2675597667694092,0.00044764399102549074
2789,PPHLN1,0.2727113962173462,0.00045073047308643254
2790,CDC45,0.2495691031217575,0.00045429306435746297
2791,ZBTB2,1.6203364133834839,0.0004546736059454194
2792,NOL12,0.6469553112983704,0.00045619874891116464
2793,HSF1,0.27389493584632874,0.0004618061272551606
2794,TGFBR2,0.6072129011154175,0.0004618061272551606
2795,ZNF131,0.24932029843330383,0.0004628888373747039
2796,FCF1,0.5254427194595337,0.0004652947009244071
2797,NETO2,0.5652578473091125,0.0004662291311214172
2798,TAF1A,0.8026530146598816,0.00046951344216595746
2799,SORBS3,0.4194924235343933,0.00047646496511752774
2800,CD276,0.3033156096935272,0.0004818218465204222
2801,MGME1,0.2595730423927307,0.0004835123974913424
2802,TSEN54,0.5729532837867737,0.0004835930377441676
2803,FNTA,0.25368979573249817,0.0004847233191477522
2804,PKP4,0.3900890350341797,0.0004862612136184187
2805,MUM1,0.2449079155921936,0.00048772236272359997
2806,TACC3,0.3000827729701996,0.000488128963535693
2807,RPAP3,0.28404879570007324,0.0004895137720676413
2808,RPA1,0.5005678534507751,0.0004902483883676388
2809,KHK,0.32725298404693604,0.0004912294760534515
2810,POLR2B,0.23804785311222076,0.0004924584103429176
2811,UBE2D3,0.23776867985725403,0.000494513007127059
2812,FAIM,0.2597960829734802,0.0004965755947575912
2813,PPP4C,0.25272101163864136,0.0004980656217845258
2814,PCGF5,0.2505561113357544,0.0005020594326505559
2815,ARFRP1,0.5506423711776733,0.00050264435183487
2816,ELOVL6,0.49969393014907837,0.0005082750958478343
2817,HYI,0.2617667615413666,0.0005092897754078521
2818,CUL2,0.40669649839401245,0.0005105607802986703
2819,ARRDC1,0.2645128071308136,0.0005124302703140701
2820,LEO1,0.39669057726860046,0.0005128560433778847
2821,SPATC1L,0.3217547833919525,0.0005135379662511063
2822,ACAA1,0.24019159376621246,0.0005183351433460012
2823,RFWD3,0.5744485259056091,0.0005255221238750204
2824,AKIP1,0.25977224111557007,0.0005304235212034669
2825,C16orf52,0.5780524611473083,0.0005350129303809736
2826,HIST1H3H,1.6459323167800903,0.0005413390060854085
2827,TYW1,0.6003284454345703,0.0005478252959703392
2828,RWDD2B,1.1150215864181519,0.0005480064999237351
2829,VRK1,0.23005354404449463,0.0005510955225264123
2830,PIGX,0.2381027340888977,0.0005522808999667325
2831,TAGLN2,0.22397121787071228,0.0005526461090268207
2832,THAP1,0.462128221988678,0.0005561268322660833
2833,VTA1,0.23797522485256195,0.0005576905993853523
2834,RP11-345J4.5,1.2690759897232056,0.000558796899756836
2835,NCS1,0.3948385715484619,0.0005608304276231881
2836,SRSF6,0.36505433917045593,0.0005622208732633964
2837,SPTBN1,0.2567167580127716,0.0005665984208371962
2838,KLC3,0.27949362993240356,0.000569221387617742
2839,OST4,0.07728808373212814,0.0005695030894297538
2840,SUPT6H,0.4251912236213684,0.0005706311954031661
2841,TNFAIP8L1,0.4766741096973419,0.0005716671202024105
2842,PLTP,0.4091286063194275,0.0005723272565718065
2843,CD68,0.3945101797580719,0.000575448899898014
2844,C1GALT1C1,0.2757055163383484,0.0005789677732897582
2845,LGALSL,0.6769893169403076,0.0005792539636532865
2846,LUC7L2,0.3048368990421295,0.0005802088830857585
2847,HUWE1,0.24380581080913544,0.000580304455597891
2848,RCHY1,0.49282732605934143,0.0005845241859175275
2849,PCGF1,0.32962727546691895,0.0005876110041291967
2850,C14orf142,0.4498451054096222,0.0005878044332464495
2851,C6orf136,0.32203909754753113,0.0005897419872137021
2852,DOLPP1,0.8229702711105347,0.000593049479398437
2853,CLNS1A,0.18722176551818848,0.0005999134626336083
2854,ZWINT,0.1480112224817276,0.0005999134626336083
2855,GDA,0.23228850960731506,0.0006204428381864981
2856,NQO2,0.27278926968574524,0.0006222762895432501
2857,U2SURP,0.27192041277885437,0.0006230927738094497
2858,HMG20B,0.24467670917510986,0.0006345248366502982
2859,ATL3,0.33713340759277344,0.0006391102286162533
2860,EIF2B5,0.3070886731147766,0.0006426745763050452
2861,SLC39A7,0.23952476680278778,0.0006428848185294445
2862,MFSD10,0.2501564919948578,0.0006449907620373628
2863,SENP5,0.4334315061569214,0.0006454127199409938
2864,DDX20,0.8274976015090942,0.0006465744283875797
2865,MED4,0.23428159952163696,0.000650071232738047
2866,MTMR12,0.9660530686378479,0.0006551888999037099
2867,SLC35A2,0.40403515100479126,0.0006626112125701805
2868,PRKAR1A,0.2484469711780548,0.0006647771781347591
2869,AUNIP,0.7995372414588928,0.0006665146884869793
2870,CNOT1,0.2903105616569519,0.0006690197580496794
2871,ARHGEF16,0.44880354404449463,0.0006701116467261539
2872,UBE2Q1,0.3706261217594147,0.0006723003962257448
2873,MAPK1IP1L,0.24311889708042145,0.0006735070396403979
2874,CHCHD6,0.37129780650138855,0.0006919625634131397
2875,TRIP12,0.29750704765319824,0.0007006818754902461
2876,FAM96A,0.25204676389694214,0.0007058247373672887
2877,SLC25A36,0.2846178114414215,0.0007248659461675715
2878,VANGL1,0.3601527214050293,0.0007280461538344857
2879,THAP9-AS1,0.37958696484565735,0.0007326626744501777
2880,SEP15,0.2612040638923645,0.0007364708816721507
2881,NUP50,0.2782301902770996,0.0007377841934879918
2882,PLCXD2,0.5112319588661194,0.0007395785789889303
2883,PTCD3,0.5110630393028259,0.0007408970369286782
2884,SMU1,0.2331613153219223,0.0007425782315924208
2885,NOL9,0.5183446407318115,0.0007488537375688706
2886,ZNF675,0.2615325152873993,0.0007537145253458506
2887,USP34,0.2255045622587204,0.0007551784649682245
2888,RNASEH2B,0.2588101327419281,0.0007571344918598345
2889,CWC25,0.2391265630722046,0.0007662424620613828
2890,CAPN2,0.2431342899799347,0.0007683491528389008
2891,PROCR,0.8116840720176697,0.0007720799657335416
2892,RP11-1094M14.11,0.8150274753570557,0.0007730776856868339
2893,FN3KRP,0.3024806082248688,0.0007750767173796209
2894,SLC20A1,0.49844807386398315,0.0007799694782664547
2895,MMS22L,0.4859285056591034,0.0007816067594213439
2896,FDPS,0.24035987257957458,0.0007884419817871861
2897,PURA,0.2845783531665802,0.000792774060018256
2898,DNAJC5,0.5876592993736267,0.0007990562210846636
2899,ABHD17C,0.8957573175430298,0.0008031837605680318
2900,RIOK2,0.5669935941696167,0.0008033130644191426
2901,ZBTB11,0.8015912771224976,0.0008038304730215931
2902,CYB561,0.2505062222480774,0.0008101938767097309
2903,CORO2A,0.3905450403690338,0.0008120205589714225
2904,LARP4B,0.5090614557266235,0.0008131968718844847
2905,BTBD1,0.5163272023200989,0.0008213434230333053
2906,HAUS7,1.1265819072723389,0.0008239874521734405
2907,NDC1,0.7255186438560486,0.0008295656358940245
2908,URB2,2.3867545127868652,0.0008312993033979033
2909,HIST1H2AC,0.1441698670387268,0.0008370577153006313
2910,PGRMC1,0.26137030124664307,0.0008370577153006313
2911,NAA30,0.8526836633682251,0.0008373264467735116
2912,THAP7,0.3739892542362213,0.0008404226158973205
2913,MICU2,0.30023959279060364,0.0008471900880066857
2914,RAB35,0.3301932215690613,0.0008488217846294801
2915,CSNK1D,0.2196294516324997,0.0008518208007333484
2916,TWIST2,0.8474128842353821,0.0008562005513551756
2917,TMEM185B,0.30041801929473877,0.0008614286260078811
2918,CCDC43,0.2681705355644226,0.0008618426269564311
2919,FARS2,0.38149479031562805,0.0008664088304607874
2920,CWC15,0.2454851269721985,0.0008732303478798044
2921,CEP78,0.2535713315010071,0.0008742089053121597
2922,JMJD4,0.4566700756549835,0.0008768701170938975
2923,ALDH9A1,0.2314862310886383,0.000882779468736585
2924,ERCC1,0.231271430850029,0.0008830617851992943
2925,SMC1A,0.21510761976242065,0.000885889556882064
2926,PAXBP1,0.5111305117607117,0.0008881578155895479
2927,TRIM11,0.33895301818847656,0.0008948519979321964
2928,HTRA2,0.26251599192619324,0.0009000110535208638
2929,KAT2A,0.8025202751159668,0.0009166766363489607
2930,STAM,0.4153331518173218,0.0009166766363489607
2931,AP1M1,0.41316697001457214,0.0009357111313229427
2932,PAFAH1B2,0.26317599415779114,0.0009366053060100523
2933,C1orf27,0.2926400899887085,0.0009372018621920574
2934,INIP,0.23597928881645203,0.0009397411552379881
2935,MRPS11,0.24603743851184845,0.0009436371108729002
2936,RPAP2,0.30164429545402527,0.0009470960000891155
2937,XPO6,0.6312659978866577,0.0009495091066579936
2938,AHCYL1,0.2004338949918747,0.0009501132725383607
2939,FAM86C1,1.9694868326187134,0.00095056663061323
2940,SLC7A11,0.6323491334915161,0.0009572389451945178
2941,SCRN1,0.2398855984210968,0.0009598284828349807
2942,ECHDC1,0.24860121309757233,0.0009648737636033959
2943,SNAPC2,0.3646661341190338,0.0009656403392168771
2944,EFNA3,0.6437419652938843,0.0009667144926946225
2945,PSPH,0.611473560333252,0.0009776721845600016
2946,RCL1,1.492948055267334,0.000981246449930134
2947,MTRF1L,0.3571482002735138,0.0009885880392109195
2948,LPCAT1,0.5192811489105225,0.0009893720451112675
2949,ZNF143,0.44132402539253235,0.0010008842836483737
2950,VWA1,0.23124608397483826,0.0010029473708698042
2951,TBCC,0.22760948538780212,0.0010125204253650017
2952,CCNK,0.3273732364177704,0.0010176605704811921
2953,SLC25A17,0.3316884934902191,0.0010220163432783157
2954,FGFR4,1.0578529834747314,0.0010301281854961436
2955,CYB5A,0.23428331315517426,0.0010309426384344535
2956,MSTO1,0.6493635177612305,0.0010345333158747307
2957,STEAP1B,0.9325439929962158,0.001036169264806224
2958,PPP1R2,0.22105592489242554,0.0010366605161135564
2959,TOP1MT,0.21508312225341797,0.0010368243144382333
2960,CYB561A3,0.41955476999282837,0.0010412559326201313
2961,CEP70,0.25004759430885315,0.0010430664265935314
2962,LINC00467,0.36025941371917725,0.0010478535191896469
2963,GLIPR1,0.8891305923461914,0.001052660933205347
2964,EWSR1,0.25365975499153137,0.0010589911939517212
2965,USP46,0.3356882631778717,0.0010601611290125578
2966,TIMMDC1,0.23822800815105438,0.001068384215078599
2967,CHMP4A,0.2616102397441864,0.0010697323493002572
2968,ADA,1.1122982501983643,0.0010707444824834451
2969,SNHG12,0.5040534734725952,0.001074293928870961
2970,CDK2AP2,0.23101238906383514,0.001075140637820456
2971,BAG1,0.22122828662395477,0.0010855203109518894
2972,ZCCHC9,0.22717854380607605,0.0010889436068989625
2973,CUL3,0.3352387547492981,0.0010932367674290726
2974,CSNK2A2,0.7812572717666626,0.0010934088190009841
2975,RDH13,0.7118324041366577,0.0010953030397442283
2976,SLC35B4,0.8359764218330383,0.0011011771076745397
2977,SNTB2,0.40298816561698914,0.0011015235466593366
2978,PACSIN2,0.30804768204689026,0.001101696803945478
2979,UBA5,0.5500457286834717,0.0011070802956299906
2980,P2RY2,1.0513190031051636,0.0011096939345062828
2981,RACGAP1,0.3642514944076538,0.0011226715918227568
2982,TTC19,0.1918293535709381,0.0011254959581227665
2983,APTR,0.4444761276245117,0.0011316971759940389
2984,HMGN1,0.12488960474729538,0.0011341864954210416
2985,FAHD1,0.23522800207138062,0.001136324225544834
2986,EFNB2,0.413845032453537,0.00113775144755484
2987,TFIP11,0.5454081296920776,0.0011384656797904678
2988,MIEF1,0.8011891841888428,0.0011436562715382286
2989,CASC8,0.4449801445007324,0.0011450920036150268
2990,FAM206A,0.4775298833847046,0.0011477884926161613
2991,MDN1,1.1277912855148315,0.0011546458872659132
2992,IMMT,0.24560075998306274,0.001154826855298623
2993,P4HB,0.19376270473003387,0.001155369916694043
2994,PPP2R2D,0.2983473241329193,0.0011577259112540061
2995,THUMPD1,0.26725709438323975,0.0011628154493597597
2996,APEX2,0.28924277424812317,0.001163544211859832
2997,CCDC88A,0.28370144963264465,0.0011644557585467352
2998,OTULIN,0.4295567572116852,0.00117839276957973
2999,SNRNP200,0.24195972084999084,0.0011789460640002824
3000,HAUS2,0.2151051163673401,0.0011791305488113577
3001,MAP4,0.27858036756515503,0.0011865318516681967
3002,ORC1,1.0953974723815918,0.0011906208414204566
3003,DNPH1,0.27408459782600403,0.0011964046999613637
3004,TIMM21,0.8594062924385071,0.001209371757284446
3005,TMEM54,0.27755269408226013,0.0012133439461139994
3006,TSPAN17,0.4382117688655853,0.0012144810686852672
3007,B3GALT6,0.36529916524887085,0.0012152396971795605
3008,HNRNPLL,0.20487189292907715,0.001222277789811137
3009,VWA9,0.3474947512149811,0.0012345407334319386
3010,DHCR7,0.2575465142726898,0.0012368526463277648
3011,FAM133B,0.19870319962501526,0.0012393617300558632
3012,TARBP2,0.334512323141098,0.0012447818828220758
3013,ATMIN,0.4383687376976013,0.0012498344728959663
3014,SERTAD1,0.3371425271034241,0.0012611739490329431
3015,PCYT2,0.30400341749191284,0.0012676680410445458
3016,CDK11A,0.2371608465909958,0.0012678653127829623
3017,RPRD1A,0.6375898122787476,0.0012751843220428587
3018,PLRG1,0.32429441809654236,0.001276970509331233
3019,MRPS18A,0.240859255194664,0.0012885370083332418
3020,PPP3R1,0.42639151215553284,0.0012963687728395725
3021,MED16,0.40388888120651245,0.0013016143320548081
3022,CLIP4,0.26577696204185486,0.001317060031887263
3023,CCDC94,0.3965642750263214,0.0013262850534809388
3024,ZC3H14,0.2171328216791153,0.0013281371972211256
3025,AP3M1,0.338902086019516,0.0013345350860359008
3026,TRIO,0.4878641963005066,0.0013359837004621117
3027,RNF114,0.2692224979400635,0.0013384704151804616
3028,PRIM2,0.25232452154159546,0.0013390927607479705
3029,ACBD6,0.23532900214195251,0.001339715373277291
3030,BNIP2,0.2210826575756073,0.001345747745167236
3031,RTFDC1,0.23411321640014648,0.0013524332296145451
3032,C1orf198,0.6028342843055725,0.0013526426438338433
3033,KIF2A,0.29349151253700256,0.001352852087965309
3034,SRPRA,0.28471919894218445,0.001358097923994331
3035,MRPL48,0.2604825794696808,0.0013807627999462687
3036,FGFBP1,0.21168844401836395,0.0014111624036362129
3037,C11orf57,0.18884269893169403,0.0014144324620175936
3038,VCL,0.19805029034614563,0.001422967337596837
3039,WDR73,0.2957892417907715,0.0014267025054633471
3040,CYB5R4,0.2737748920917511,0.0014573594324793226
3041,HSD17B12,0.2207856923341751,0.001458257026175595
3042,RBP7,0.2581520676612854,0.001459604372065362
3043,TBC1D2,0.2459266483783722,0.0014600537422510323
3044,TYMS,0.10272035002708435,0.001465005236394141
3045,ECSIT,0.2103889137506485,0.001465907168935335
3046,CENPM,0.11606794595718384,0.0014706507158224818
3047,LYRM2,0.2056875228881836,0.0014772245845080497
3048,OGFOD3,0.1911769062280655,0.0014776789513736362
