,genes,logfoldchange,pvals
4902,CASC5,0.12254748493432999,0.013403742429864926
4903,NKIRAS2,0.25873106718063354,0.013457056583209826
4904,CYB5R4,0.26983752846717834,0.013457056583209826
4905,DBP,0.3673180937767029,0.013460617513850455
4906,BRF1,0.5614879131317139,0.0134891349477255
4907,FOXN2,0.9276352524757385,0.013496272642375432
4908,KIFAP3,0.5548003911972046,0.013496272642375432
4909,SCAMP1-AS1,0.7985571622848511,0.01364333266265282
4910,ADIPOR1,0.27273935079574585,0.01364333266265282
4911,IPMK,1.4749234914779663,0.013668581442818437
4912,FTL,0.1650296002626419,0.013675802956645876
4913,MTHFS,0.14186513423919678,0.013675802956645876
4914,GPD2,0.3560328483581543,0.013683027840274961
4915,CNP,0.17635013163089752,0.013686641546175654
4916,P3H4,0.39268895983695984,0.01370834148913473
4917,CCDC64B,0.24975508451461792,0.013839180401725479
4918,SLC16A1-AS1,0.42070502042770386,0.01387571968356138
4919,BTBD6,1.0947027206420898,0.013894021245990021
4920,TXLNA,0.259555846452713,0.013894021245990021
4921,ZC3H7B,0.9099925756454468,0.013927017769921312
4922,ANKRD42,0.6624218821525574,0.013938031974290692
4923,EEFSEC,0.8844613432884216,0.013956406070429606
4924,MLLT10,0.24156424403190613,0.01397112073925847
4925,NRGN,0.4617399275302887,0.013974801545615393
4926,ITGB3BP,0.2701304852962494,0.014048597652139236
4927,USP7,0.3672868013381958,0.014104170230456611
4928,SRGAP1,0.24841062724590302,0.01411530799723383
4929,B4GALT4,0.40371033549308777,0.014193489922102011
4930,ZNF200,0.5398716926574707,0.01420842496151319
4931,MAP7D1,0.261003702878952,0.014223373864962011
4932,NDC80,0.0600704587996006,0.014234594647276182
4933,SLC5A3,0.8147926330566406,0.01425331330688729
4934,TAF13,1.1537322998046875,0.01430208349050385
4935,SNX27,0.12792541086673737,0.01432088041471087
4936,STRIP1,1.076367735862732,0.014335933640784055
4937,NEK3,1.5071625709533691,0.014339699127414155
4938,LUZP1,0.26005417108535767,0.0143623103730994
4939,KDM2B,0.3323571979999542,0.014369854440334541
4940,IRF2BP1,0.8993085622787476,0.014369854440334541
4941,RC3H1,0.4184117913246155,0.01437740200248667
4942,HBA1,1.9551554918289185,0.01437740200248667
4943,ATG13,0.5770614743232727,0.014392507616937378
4944,TCF3,0.4427644610404968,0.014445487555789312
4945,RSAD1,1.398142695426941,0.014445487555789312
4946,STAG1,0.2865859866142273,0.014464450600951782
4947,ASCC1,0.2907480001449585,0.014468245843160258
4948,ASB3,0.9520392417907715,0.014487235229386778
4949,EML2,0.1388929933309555,0.014491035742853577
4950,RP11-295G20.2,0.24344173073768616,0.01451385729142722
4951,VPS26B,0.21570737659931183,0.014517663962399261
4952,MAP4K2,0.5900023579597473,0.014529089257921304
4953,GINS4,0.8916506171226501,0.01455577911776635
4954,MAPKAPK2,0.3879527449607849,0.014582512196464704
4955,FBXO34,0.3735361099243164,0.014590158165255706
4956,CDCA3,0.00633817445486784,0.01460163374546011
4957,USE1,0.1900915950536728,0.0146054607067462
4958,DTX2,0.45421063899993896,0.014643778980080702
4959,FANCG,0.3234662711620331,0.014651453260425832
4960,CEP135,0.4392479658126831,0.01466681245769008
4961,ANKZF1,0.29228144884109497,0.01467834116800673
4962,CPNE3,0.24088436365127563,0.014705272561147585
4963,ZBTB11,0.7213305830955505,0.01473224749834738
4964,CARD10,0.7798826098442078,0.014743821530041511
4965,ADGRL1,1.962449073791504,0.014759266038161509
4966,SF3A2,0.21799050271511078,0.014759266038161509
4967,ABCA10,1.422947645187378,0.014766993637809795
4968,FAHD2A,0.3011760115623474,0.014817310006949623
4969,C3orf14,0.35257628560066223,0.014856117652044627
4970,ABHD17A,0.16976626217365265,0.014863889919496678
4971,PPP1R37,0.31064262986183167,0.014891121078190928
4972,CORO1A,1.2794651985168457,0.014891121078190928
4973,RBM27,0.6349149346351624,0.014895014829831405
4974,RAB30,0.8824074268341064,0.014922296218151932
4975,SNTB2,0.39159855246543884,0.014945715294663585
4976,PTPN20,0.7123888731002808,0.014969166745206456
4977,PLSCR1,0.1813906729221344,0.014976991096043038
4978,RNF14,0.4082627594470978,0.01500832453941763
4979,COG3,0.7579245567321777,0.015024012904428922
4980,GNB4,0.728909969329834,0.015067230416262367
4981,TSEN34,0.24727925658226013,0.015075099899070092
4982,RFT1,0.45876553654670715,0.015106614042948862
4983,EPC2,0.3845199942588806,0.015130287712886834
4984,BRD3,0.10686865448951721,0.015146088305060123
4985,ZNF174,1.154627799987793,0.015150040722884738
4986,WWP1,0.6075761318206787,0.015161903426606418
4987,KIF4A,0.14239132404327393,0.015165859478507437
4988,N4BP1,0.23035570979118347,0.01517377430934048
4989,UBA1,0.20695580542087555,0.015257099894383603
4990,TNFRSF10A,1.4149008989334106,0.015257099894383603
4991,PKP1,0.6335263252258301,0.015273017032500731
4992,SMIM7,0.2693990468978882,0.015280981082722231
4993,CIB1,0.26148292422294617,0.015304895174750139
4994,PIN1,0.27773311734199524,0.015352822220381538
4995,CPPED1,0.40574151277542114,0.015372830783404186
4996,CYLD,1.1027990579605103,0.015404892229413176
4997,CFLAR,0.213130921125412,0.015424960507974057
4998,RICTOR,0.21463385224342346,0.015469191735718696
4999,ZFHX3,0.10762522369623184,0.015473218286118315
5000,ARV1,0.393014132976532,0.015477245758892873
5001,MEPCE,0.8508718013763428,0.015477245758892873
5002,MT2A,0.24169449508190155,0.015493364877245485
5003,NBPF14,0.7838820815086365,0.015493364877245485
5004,HERC5,0.23511524498462677,0.015497396964523695
5005,ME2,1.0428351163864136,0.015517571255823483
5006,ADCK4,1.084026575088501,0.015521608886293147
5007,CEP170B,1.0365135669708252,0.015537768654720504
5008,SPR,0.23305493593215942,0.01563503851997094
5009,SSH2,0.19857309758663177,0.01567165260508695
5010,TATDN3,0.670888364315033,0.015728757785265682
5011,ARF1,0.20073942840099335,0.015736930592220946
5012,FCF1,0.39537063241004944,0.01577785068416137
5013,NDUFA9,0.21791909635066986,0.015876440960182155
5014,TPR,0.23097755014896393,0.01588468121848027
5015,GPR107,0.681494951248169,0.01590942456369972
5016,WWC1,0.8560865521430969,0.015934201794262123
5017,C1orf123,0.18072406947612762,0.01593833462979415
5018,CCDC6,0.15328744053840637,0.015950738792128046
5019,ASRGL1,1.0979681015014648,0.015954875398745134
5020,IMPA1,0.31073668599128723,0.01597971485222023
5021,NACA,0.07989088445901871,0.015992147324397542
5022,FURIN,1.038733959197998,0.016037805843415444
5023,RALY-AS1,0.40479642152786255,0.016075248013148906
5024,ARF3,0.20875883102416992,0.016104422803823206
5025,GCC2,0.1915590465068817,0.016121115000931573
5026,CRLF3,0.8516199588775635,0.016142001631668276
5027,NHSL1,1.1286073923110962,0.016225786191393417
5028,FAM110A,0.28106600046157837,0.01626782160718965
5029,SMG6,0.31234443187713623,0.01634372654840857
5030,DKK3,0.7874297499656677,0.01638603027540892
5031,BCKDK,0.18445748090744019,0.016407218190558057
5032,HOXC9,0.24897514283657074,0.016445417095576897
5033,SLC25A51,0.5816970467567444,0.016453916342771765
5034,TBC1D9B,0.4969242215156555,0.016466672448279082
5035,PPP2CB,0.45203882455825806,0.016517783779166895
5036,PAF1,0.36367765069007874,0.016581868854493247
5037,NUP153,0.3206441402435303,0.01660756396060582
5038,CBX5,0.22721035778522491,0.016616136762792045
5039,KIAA0100,0.4173596501350403,0.016624713450808584
5040,RBM10,0.22017860412597656,0.016641878490149708
5041,ACSL4,1.025334358215332,0.016689162618616676
5042,NMNAT1,0.8856180310249329,0.01669346701941255
5043,CTNNB1,0.22350402176380157,0.016758150101363813
5044,MSMO1,0.2375723123550415,0.016840397806192484
5045,PGD,0.3077002167701721,0.016888176673234077
5046,ZBTB17,0.646895706653595,0.01690122790513051
5047,LIPT1,0.690112829208374,0.01690558028252767
5048,SGMS2,1.0488814115524292,0.016931715210777517
5049,USP53,0.5471001267433167,0.016940434729878814
5050,TLDC1,0.22631123661994934,0.016949158189602274
5051,MTMR12,0.8028553128242493,0.016949158189602274
5052,JRKL,0.2642597258090973,0.016988462562938685
5053,GPR39,0.8446844220161438,0.01699720772234275
5054,ETV6,0.5931090116500854,0.017010332868484527
5055,DANT1,0.3278037905693054,0.017019087906081427
5056,DYNC1LI2,0.2536505162715912,0.017058534525438904
5057,HINFP,0.5418893694877625,0.017102458169713553
5058,ZNF507,0.886193037033081,0.017111254796219805
5059,ATXN2,0.16739189624786377,0.017124457178926085
5060,DAPL1,0.784331202507019,0.017137668497596768
5061,FAM118A,0.6126934885978699,0.017168529686797787
5062,COMMD3,0.18678803741931915,0.017168529686797787
5063,PC,1.5831490755081177,0.01717294240556017
5064,SCAMP1,0.14450573921203613,0.01720827998817044
5065,ZNF700,1.9007474184036255,0.017225972687046977
5066,BOLA2B,0.939190685749054,0.017243681340092038
5067,ZNF691,0.7001238465309143,0.017279146556087102
5068,DHX8,0.269133597612381,0.017292462496399614
5069,VARS2,0.5000433325767517,0.017305787435942077
5070,SDCBP,0.2684583365917206,0.017323568029456605
5071,CCNO,0.5573935508728027,0.017323568029456605
5072,SNRPC,0.21793225407600403,0.017359177286597197
5073,ETAA1,0.3754710853099823,0.01750225699467763
5074,XPO5,1.3005127906799316,0.017506744846610658
5075,HEATR6,0.8572312593460083,0.01753818806819835
5076,TEFM,0.6938346028327942,0.01760573315710466
5077,IFT20,0.20562730729579926,0.017628298803258134
5078,TMEM200B,0.8707610964775085,0.01763733215763617
5079,YWHAE,0.20400570333003998,0.017650889796652164
5080,GFOD2,0.6423199772834778,0.01765541103905975
5081,ENO3,2.147587299346924,0.01765541103905975
5082,TRIM16,0.24857093393802643,0.017705211737664033
5083,ZNF384,0.987575352191925,0.01778241860718612
5084,PML,0.344775915145874,0.01779607393063224
5085,NUTM2B-AS1,0.18796880543231964,0.017800627746530424
5086,TOP1MT,0.1459968239068985,0.017823412145108776
5087,KLC1,0.2556896209716797,0.01787362778783885
5088,ZFYVE21,0.17891241610050201,0.01789649402630976
5089,NINJ1,0.26356491446495056,0.017997410211704097
5090,OSGEPL1,0.5957170724868774,0.01800200913086016
5091,ATP6V1E1,0.2623412311077118,0.01805266521852197
5092,DHX38,0.36656928062438965,0.018057276502045
5093,INPP5A,0.8553807139396667,0.018196095551861028
5094,SBNO2,1.0407445430755615,0.018196095551861028
5095,TULP4,0.24098992347717285,0.018196095551861028
5096,BCDIN3D,0.8510028719902039,0.018205383291710002
5097,BEST1,0.3907034695148468,0.01821467518224064
5098,THAP4,0.5921967625617981,0.01825654009513575
5099,FAM200B,0.24460040032863617,0.01825654009513575
5100,NNT-AS1,0.12674695253372192,0.018261196948407433
5101,SPRTN,0.247281014919281,0.01826585484163415
5102,KIF18A,0.03138116002082825,0.01826585484163415
5103,BLOC1S6,0.226966992020607,0.018275173748714988
5104,MT1X,0.19502532482147217,0.018307822710099817
5105,HLCS,0.7121157646179199,0.018354552657968135
5106,YIF1B,0.11625610291957855,0.01838732571446235
5107,COQ7,0.2109556347131729,0.018485952408223854
5108,COL4A3BP,0.30224326252937317,0.01850479084726365
5109,WBSCR27,0.3833310604095459,0.018523646084624045
5110,BCR,1.0527944564819336,0.018523646084624045
5111,SLF2,0.2645834684371948,0.018537798543927172
5112,FMNL2,0.672420084476471,0.0185425181325817
5113,MPI,0.24188654124736786,0.018556683207893044
5114,GPSM1,1.6543456315994263,0.018637130961441813
5115,RP11-10A14.5,0.2310294359922409,0.018646615434971082
5116,TRAPPC11,0.6742059588432312,0.01865135925512805
5117,ZNF628,0.8692022562026978,0.018665597051478293
5118,PAIP2B,0.6138755679130554,0.01868459557085323
5119,SUGP2,0.41940751671791077,0.018698855560307686
5120,PLS1,0.48989370465278625,0.018698855560307686
5121,TMEM62,1.0514106750488281,0.01882762449051513
5122,LINC01194,1.008537769317627,0.01882762449051513
5123,AACS,0.2008516490459442,0.01887071948400043
5124,ESCO2,0.5716410279273987,0.018909098542319522
5125,CTD-2270L9.4,0.5713244676589966,0.018913900720845683
5126,STX4,0.20316603779792786,0.01893312010165115
5127,FAM134C,0.6833110451698303,0.01901016850933478
5128,VCPIP1,0.7603248357772827,0.01907781061406691
5129,RETSAT,0.4419752061367035,0.01909233269615508
5130,ACACA,0.5392236113548279,0.019233211787077813
5131,C6orf99,1.8385889530181885,0.019252714513662207
5132,TBC1D5,0.29961225390434265,0.0192624723567925
5133,SNX16,0.8455997705459595,0.0192624723567925
5134,CAMKMT,0.32287174463272095,0.01932111023188136
5135,PTPN9,0.4546841084957123,0.019360288755162
5136,EHD2,0.19245386123657227,0.01937009422616623
5137,TMEM159,0.34100449085235596,0.01937009422616623
5138,L1CAM,0.6058409810066223,0.019399536680715236
5139,MXD1,0.7124513983726501,0.01951769787570981
5140,PPP1R10,0.19414879381656647,0.019621604182629163
5141,FZR1,0.297293484210968,0.019631525173844457
5142,ATP2C1,0.1616826057434082,0.019636487312196558
5143,UHRF2,0.9379069805145264,0.019676223870937516
5144,NEDD1,0.3712751269340515,0.0196811958752328
5145,UBE2G1,0.2551169991493225,0.0196811958752328
5146,MATK,1.5470994710922241,0.01970607235871432
5147,SIPA1,0.1692650020122528,0.019716030638065724
5148,ZNF79,1.7324466705322266,0.01975590771478717
5149,ZRSR2,0.4380580186843872,0.01980585308789426
5150,SNRPA,0.2453276813030243,0.019815855381986203
5151,CBLL1,0.7131626605987549,0.019860920304396602
5152,AP2S1,0.1946541666984558,0.019916121145159452
5153,SIM1,1.4627594947814941,0.01992617203863509
5154,A4GALT,0.20956651866436005,0.01993622735976867
5155,GCN1,0.46124038100242615,0.019996652356473306
5156,TMEM185B,0.24363720417022705,0.020001694981169167
5157,C22orf39,0.23607237637043,0.020042075951820993
5158,VASP,0.2585332989692688,0.020112913881746637
5159,USP11,0.19236619770526886,0.020189054035443642
5160,RAB3GAP2,0.24861237406730652,0.020189054035443642
5161,SSX2IP,0.3435147702693939,0.020199225035018233
5162,NIN,0.3755626082420349,0.020245049881525822
5163,ATXN3,0.13668093085289001,0.020383069075094146
5164,GATC,0.20890939235687256,0.020403586011451782
5165,HMSD,0.20183704793453217,0.02041385123305485
5166,PEX26,0.8695888519287109,0.02042412095908507
5167,ZBTB4,0.36609652638435364,0.020496135300440685
5168,GPR89A,0.6530271172523499,0.020511595724026933
5169,PPHLN1,0.1535423845052719,0.020651197812003395
5170,HS3ST1,1.257733702659607,0.020692720167914003
5171,LINC01273,1.0075414180755615,0.0208438494689915
5172,ALOX12,1.6810390949249268,0.020849077938968
5173,LLGL2,0.21288610994815826,0.020927642272123962
5174,GEMIN5,0.7451722621917725,0.021001201633780473
5175,MICB,0.380401611328125,0.02100646448463265
5176,POLR3B,0.640073299407959,0.021043336629173345
5177,INPP4B,0.4568064510822296,0.02112253830816805
5178,RPRD2,0.42851346731185913,0.02113311812944089
5179,SEC16A,0.7696306705474854,0.021143702567043184
5180,GADD45G,1.4670597314834595,0.021207306227171357
5181,RTN4IP1,0.9898579716682434,0.021207306227171357
5182,CCNY,0.420393705368042,0.021207306227171357
5183,ZNF75A,0.18957602977752686,0.021228544452022005
5184,POT1,0.3684249520301819,0.021249801201112053
5185,ECHDC1,0.20306240022182465,0.02134034935062247
5186,SOCS2,2.749553918838501,0.021431233338839135
5187,B4GALNT1,0.3787578344345093,0.021511704795890065
5188,SNAPIN,0.25764790177345276,0.02153320823122204
5189,SF3B3,0.2183181196451187,0.02153320823122204
5190,C10orf12,0.760712206363678,0.0215439669649288
5191,RP11-197K6.1,0.23242737352848053,0.021565498472671595
5192,DEPDC1,-0.13555829226970673,0.021570884275879033
5193,ZNF77,1.7985279560089111,0.021614012872041417
5194,MAN2A1,0.30941715836524963,0.021678846508083285
5195,OCIAD1,0.23473836481571198,0.021760126543271148
5196,KIAA0355,0.383998304605484,0.021809021760692028
5197,GINS1,0.38573306798934937,0.021863461888825764
5198,HYOU1,0.1596171110868454,0.021885271027203914
5199,IST1,0.17868198454380035,0.02190164030101313
5200,GLI4,0.1200888529419899,0.0219180202267911
5201,MMD,1.0486563444137573,0.02206042661895643
5202,IRS1,0.4809589385986328,0.02212091734641612
5203,RNASE7,1.256093144416809,0.022137439835393697
5204,ARAP2,0.3181113302707672,0.022203637173523843
5205,BCL10,0.2653690576553345,0.022203637173523843
5206,MTO1,0.6922463178634644,0.02226446922762675
5207,DUSP22,0.18008014559745789,0.02226446922762675
5208,ALMS1,0.628129243850708,0.022325446157257685
5209,MACF1,0.13968268036842346,0.022325446157257685
5210,SPIRE1,0.35242363810539246,0.022325446157257685
5211,ABTB2,1.8362292051315308,0.022325446157257685
5212,TMEM161B,0.5271126627922058,0.02234765556022486
5213,RFWD3,0.4266096353530884,0.02248131580314153
5214,TTC39C,0.4772610366344452,0.022492485459688853
5215,RANBP3,0.17804670333862305,0.022559604755350182
5216,RRM2B,1.0303477048873901,0.02257080821307283
5217,KBTBD4,0.34969866275787354,0.022593229636635105
5218,USP8,0.17382782697677612,0.02260444760584633
5219,SLC25A28,0.7208635210990906,0.022615670415592582
5220,SLC30A7,0.40357503294944763,0.02262689806756065
5221,GRB7,0.1052146852016449,0.022688736783511493
5222,POLR3F,0.33998140692710876,0.022722528852505208
5223,ABHD17C,0.6981030702590942,0.022750722308634688
5224,HNRNPUL2,0.22748714685440063,0.02279589506184142
5225,NCAPG,0.06908480077981949,0.022801547131689685
5226,NUP50,0.2392938733100891,0.022863800303378246
5227,RMND5A,0.6903127431869507,0.022897818773526583
5228,PRICKLE3,0.8985973000526428,0.023034332718746185
5229,ZNF322,0.1579546332359314,0.0230400361072423
5230,TMEM242,0.21117086708545685,0.0230571536322051
5231,MFF,0.1842687726020813,0.023091421818910263
5232,STK26,0.30419543385505676,0.023148633754305536
5233,POMT2,0.9471193552017212,0.023165821319628892
5234,NUP160,0.19628538191318512,0.02322319325926944
5235,ARSK,0.626421332359314,0.023240428879912713
5236,ESRP2,0.9949279427528381,0.023240428879912713
5237,MPZL3,0.7476708889007568,0.02328068852435668
5238,TMEM39A,0.4658544957637787,0.02328644484198378
5239,ZNF317,1.2641806602478027,0.023297961184261324
5240,TCF7L2,0.15028829872608185,0.023297961184261324
5241,PAPD4,0.29052507877349854,0.023355617091690793
5242,TUBGCP5,0.3789551854133606,0.023372937998482935
5243,MAP2K4,0.309604287147522,0.023436543422460147
5244,PTCD3,0.40046319365501404,0.023459709887549196
5245,NXPH4,0.15525978803634644,0.023500299027637544
5246,OTUD6B-AS1,0.16792994737625122,0.023511907113315897
5247,HIST1H4J,1.5420188903808594,0.02354094910047103
5248,RARA,0.5099474787712097,0.02354094910047103
5249,SMAD3,0.1774282455444336,0.023546761232126553
5250,SLC41A1,0.6021481156349182,0.023575840573336615
5251,ZNF530,1.8604848384857178,0.023587481032532127
5252,COPS7A,0.22745367884635925,0.023628261923507598
5253,ASH1L,0.16096025705337524,0.023634092756359863
5254,TOP3B,1.2156490087509155,0.023634092756359863
5255,ALDH1B1,0.7105692625045776,0.023657428574582463
5256,RHBDF1,0.3481553792953491,0.023686626458828512
5257,SLC44A2,0.21299944818019867,0.023762687322230264
5258,DGKE,1.6570749282836914,0.023762687322230264
5259,SMAD2,0.19325120747089386,0.023786133251769266
5260,SUPT3H,0.3777829706668854,0.023791997868781542
5261,ZHX1-C8orf76,0.908953845500946,0.02379786374007628
5262,NCDN,1.3405863046646118,0.023821339772394843
5263,PHGDH,0.26003625988960266,0.02386247116867931
5264,RP11-114H23.2,1.2966835498809814,0.0238801177587191
5265,SLC43A2,3.6691553592681885,0.02395671717269355
5266,EID2,1.314989447593689,0.023980329052381198
5267,RPL36A,0.15951968729496002,0.02402169840629769
5268,IVD,0.06659473478794098,0.02402169840629769
5269,MAPK14,0.137770414352417,0.02406312963320915
5270,CDC42BPB,0.12355087697505951,0.024074978501442176
5271,LMO7,0.10940331965684891,0.02410462280745755
5272,BRPF3,0.9304577112197876,0.024140237746802105
5273,EXOG,0.49610501527786255,0.024175898300020142
5274,RILP,0.7546457648277283,0.02418184616353242
5275,NCAPD3,0.14113855361938477,0.024229474758496235
5276,ASMTL,0.5186284184455872,0.024307044672357055
5277,NAA40,0.9340794086456299,0.02433095560274489
5278,RP11-180O5.2,0.4877583086490631,0.02435488691732923
5279,TCEAL1,0.19976523518562317,0.024372848788786705
5280,SLX4IP,0.4439533054828644,0.024372848788786705
5281,CHCHD6,0.18618135154247284,0.024372848788786705
5282,VEGFB,0.2576983571052551,0.02439681580928047
5283,CKMT1B,0.22659307718276978,0.024438807245347704
5284,TTC17,0.19550161063671112,0.024474849741582632
5285,SEC62,0.22591815888881683,0.024516957529639526
5286,PPL,0.27297255396842957,0.02455912807582718
5287,ANKRD18B,0.6924241185188293,0.0245953242654834
5288,BMI1,0.6749653816223145,0.024607399928677623
5289,RNF182,0.9499592781066895,0.024619480728111924
5290,SIRT1,0.8290435671806335,0.024619480728111924
5291,DMRTA2,0.9391247034072876,0.02466785532329479
5292,OSBPL10,1.2200508117675781,0.02466785532329479
5293,GRHL1,3.26804780960083,0.024728439343022483
5294,CLIP1,0.2304677665233612,0.024795230588497717
5295,GGPS1,0.16965273022651672,0.02480131026066862
5296,ACTR8,0.9388672709465027,0.024849994135347286
5297,EIF2A,0.22516781091690063,0.024849994135347286
5298,TBC1D22A,0.21833966672420502,0.024923175123106916
5299,MFN1,0.32232967019081116,0.02493539008082542
5300,CYFIP1,0.14059963822364807,0.024965950157556538
5301,SHMT1,0.18470370769500732,0.024972066063082533
5302,SNRNP200,0.18102137744426727,0.024972066063082533
5303,CAPRIN2,0.3206599950790405,0.025008788746008547
5304,MFSD8,0.6042950749397278,0.02507623511477239
5305,ARCN1,0.22661185264587402,0.025100800081320915
5306,NELFA,0.6069016456604004,0.02515614743722688
5307,FDPS,0.2255372256040573,0.025174620017436672
5308,ZNF473,1.6681042909622192,0.0251992683887828
5309,USP37,0.6681415438652039,0.0252177683733345
5310,COG1,0.6721153259277344,0.02525480361243827
5311,LSM14B,0.8570415377616882,0.025291885918063688
5312,MYNN,0.4038572609424591,0.025434471637669702
5313,ANKRD49,0.13997812569141388,0.025496682052984793
5314,RP11-66B24.2,0.43933987617492676,0.02552783659893597
5315,BTRC,0.3985556364059448,0.025552783943431936
5316,ZNF268,0.5440770983695984,0.025602741913587544
5317,ACBD5,0.7032705545425415,0.025634008532568288
5318,SLC39A9,0.603641927242279,0.02564026581834208
5319,ACTR2,0.230924591422081,0.02574684199890845
5320,SCAF4,0.4542774558067322,0.025765689278103382
5321,C4orf27,0.21914492547512054,0.025790837543732258
5322,DIS3L,0.5559501051902771,0.025790837543732258
5323,DDX58,0.40557563304901123,0.02589164299511291
5324,OXTR,1.9743196964263916,0.025973798108876452
5325,TBC1D8,0.6091320514678955,0.025999121905476878
5326,FAM200A,0.8106755018234253,0.026018128758341256
5327,UBA6,0.1890077143907547,0.026049833541371133
5328,ALKBH3,0.4569150507450104,0.026094276344075195
5329,CMTM8,0.3305453956127167,0.026094276344075195
5330,POM121C,0.6212231516838074,0.026170616499622795
5331,RNF11,0.1653216928243637,0.026317474808056913
5332,AC009403.2,0.6967321634292603,0.026375134655119866
5333,F2RL1,0.822048008441925,0.026426479456676404
5334,PXK,2.1082398891448975,0.02649078188227066
5335,COMMD4,0.21156826615333557,0.026516540675140917
5336,HSPA1A,0.333051860332489,0.026548769591629773
5337,BBIP1,0.18681463599205017,0.026555219433909507
5338,PMVK,0.16425810754299164,0.026593946919468578
5339,NDUFC1,0.22717605531215668,0.026606866917946743
5340,TBC1D31,0.2892688810825348,0.026626257081226776
5341,ADAT2,2.2968668937683105,0.026652129617497505
5342,ASNA1,0.266526460647583,0.02675583701467864
5343,TMEM44-AS1,0.7538967132568359,0.02677532089923772
5344,ZNF655,0.27113211154937744,0.026788316961376166
5345,ERCC3,0.23567932844161987,0.026788316961376166
5346,C9orf91,1.386743426322937,0.0268403556954239
5347,TMEM191B,0.3360426425933838,0.02686640777919279
5348,CRY1,0.8289667963981628,0.026872924210591786
5349,KLHDC10,0.3342696726322174,0.026996995947676263
5350,MTOR,0.3577025830745697,0.027023179233277333
5351,LINS1,0.8468018770217896,0.02704938443686644
5352,STIL,0.6152785420417786,0.027088733370398837
5353,ALDH1L2,0.9222928881645203,0.027101860656381854
5354,PKP3,0.1866130530834198,0.027114993432810115
5355,CCDC97,0.7366287708282471,0.027128131701509593
5356,MTF2,0.12260500341653824,0.0271873219264923
5357,GSTZ1,0.03241802379488945,0.02720707675370566
5358,ZNF275,0.8755906224250793,0.027259816865409712
5359,C15orf39,0.7900316119194031,0.02729942982279473
5360,SYNE1,0.8420639038085938,0.027312645175230164
5361,HSD11B1L,0.28036797046661377,0.02732586604737148
5362,DHX15,0.1886281818151474,0.02738542832749471
5363,SF3B1,0.24266664683818817,0.027411936385673196
5364,PPP6R1,0.29977181553840637,0.027411936385673196
5365,ARHGEF1,0.4638643264770508,0.027411936385673196
5366,RBM6,0.1835964024066925,0.027511538853020188
5367,HIST1H2BC,1.0831207036972046,0.02751819010338649
5368,IGF2BP1,0.39089569449424744,0.02753149676545548
5369,ZNF644,0.20320731401443481,0.02753149676545548
5370,WRB,0.19447234272956848,0.027544808977504536
5371,RUNDC1,0.6102988719940186,0.027551467165345928
5372,RNF111,0.5326463580131531,0.027551467165345928
5373,NIPAL3,0.2323915958404541,0.027584778931913814
5374,OXCT2,1.077138900756836,0.027644827659071718
5375,FEZ1,0.5002646446228027,0.02767155214878143
5376,OTUD4,0.4610632359981537,0.02770498908994552
5377,ANXA2,0.059206847101449966,0.02773176372405955
5378,SCARB2,0.16630929708480835,0.027738460868005264
5379,ENTPD3-AS1,0.9099194407463074,0.027993987865112882
5380,ZNF37A,0.27292948961257935,0.028014247192456893
5381,RTN3,0.24919240176677704,0.02802100310945366
5382,DDI2,0.5947652459144592,0.028061568110395008
5383,DNA2,0.47730040550231934,0.028068333862539176
5384,AFMID,0.5947020649909973,0.02809541093290298
5385,ZNF556,1.3116685152053833,0.02810895790839988
5386,TPX2,0.03941471874713898,0.028142849979594348
5387,ZNF10,1.0209455490112305,0.028265153202569566
5388,DPCD,0.19850361347198486,0.02827196123395875
5389,B3GALNT2,0.2824522852897644,0.02831283910142002
5390,ATP5A1,0.1998310387134552,0.028319657028019647
5391,ZMYM4,0.11763115972280502,0.02833329712504417
5392,SLC35C2,0.10428909212350845,0.028346942882052008
5393,HMGXB3,0.1069537028670311,0.028360594300903066
5394,ZC3H10,0.7829928398132324,0.02838791413157629
5395,DCAF17,1.3757665157318115,0.0284426218169178
5396,CITED2,0.21713292598724365,0.028511134122216144
5397,WDSUB1,0.3382529318332672,0.028579788532298
5398,LARP4B,0.38339611887931824,0.028586661798044498
5399,CLDN9,2.357717990875244,0.028621049485633994
5400,NEMP2,1.1412209272384644,0.02863481453249274
5401,CEP131,0.7245963215827942,0.02864169919367502
5402,COQ10A,0.5912690162658691,0.02864169919367502
5403,DYNC2LI1,0.28160369396209717,0.02867614388645535
5404,PTDSS2,0.7672438621520996,0.028683037104020075
5405,SRR,0.6133692860603333,0.028689931748466083
5406,FAM199X,0.7425700426101685,0.028745140299801814
5407,PDGFB,1.4981027841567993,0.02875895672280869
5408,RCL1,1.2776075601577759,0.028765867078374092
5409,JKAMP,0.10293131321668625,0.02879352279983984
5410,FKBP1B,0.799505352973938,0.02885583188736246
5411,NFE4,0.24694913625717163,0.028925200323535134
5412,FAM83F,1.14328932762146,0.028952987866904773
5413,COPB1,0.2270740568637848,0.02895993834218639
5414,IFIH1,0.5855559706687927,0.02906436795217024
5415,ARID1A,0.20299729704856873,0.02910623045701242
5416,SLC6A9,1.510455846786499,0.02911321258389497
5417,ELF1,0.14644573628902435,0.029134167613943777
5418,FBXL13,0.9138070940971375,0.029169121509468245
5419,LINC01137,1.2024773359298706,0.029183113169070223
5420,ARL6,1.2776886224746704,0.029190111164396165
