,genes,logfoldchange,pvals
3286,CRYZ,0.20303821563720703,0.0010519868102577543
3287,TRAM1,0.21844397485256195,0.0010521299891421457
3288,RBM18,0.11620478332042694,0.0010528461540543512
3289,ADIPOR1,0.24132882058620453,0.0010585917312128667
3290,FKBP14,0.12636442482471466,0.0010616197584932838
3291,PHGR1,1.3269762992858887,0.0010656695935841985
3292,CREBBP,0.20157137513160706,0.0010690069304089339
3293,IDS,0.19600245356559753,0.00107308282409776
3294,ABHD11,0.18206985294818878,0.001074104041232898
3295,AC093323.3,0.6256232261657715,0.001077319436274994
3296,DHRS4-AS1,0.8925541639328003,0.0010837769528670956
3297,PLXNA2,0.3481949269771576,0.0010883480435338177
3298,ACD,0.18189989030361176,0.001089234827748188
3299,NMNAT1,0.6336458921432495,0.0011008239969322667
3300,PHTF1,0.17958328127861023,0.0011020190547194754
3301,PIGH,0.409843772649765,0.0011029161352511566
3302,AXIN1,0.789563775062561,0.0011083128147488176
3303,LETM1,0.9002042412757874,0.0011087636384374874
3304,ETNK2,0.3098237216472626,0.0011144887677543378
3305,PGS1,0.6054251194000244,0.0011152441057771145
3306,RHBDF2,1.0476123094558716,0.001116302374227063
3307,UBXN11,0.3313058912754059,0.0011202412198832383
3308,ECHDC3,0.2998688519001007,0.0011206965280017409
3309,ARHGAP27,0.4239623546600342,0.0011244974212984047
3310,SETD5,0.14801938831806183,0.0011292270801285364
3311,LCMT1,0.1592913568019867,0.001133208064101565
3312,TWF1,0.10596593469381332,0.00113843354326426
3313,ST14,0.18558348715305328,0.0011399746825742304
3314,C1orf109,1.0004240274429321,0.0011427535941745852
3315,FGFR1OP,0.21160537004470825,0.0011430627483483245
3316,TRABD,0.1562303602695465,0.0011439906747861858
3317,C6orf47,0.23457518219947815,0.001144145396869985
3318,CERS6,0.23647499084472656,0.001145383870045788
3319,WNT11,2.629570722579956,0.001145383870045788
3320,SMAD3,0.19384868443012238,0.001148796063384488
3321,ITFG1,0.1124386191368103,0.0011501946667545177
3322,CDK5RAP3,0.175190731883049,0.0011550241336062933
3323,FEM1A,0.48890557885169983,0.001155961031149594
3324,VWA9,0.1991228461265564,0.0011594023346247367
3325,KATNBL1,0.1805109828710556,0.0011609696913206483
3326,RPS9,0.05505860596895218,0.0011656835182524221
3327,SETD3,0.14930196106433868,0.0011680470586567743
3328,SFT2D1,0.2386293113231659,0.0011735792190483605
3329,SRGAP2C,1.0758734941482544,0.0011738960726272436
3330,SEC22B,0.1842927634716034,0.0011773866831337571
3331,ATP6V0D1,0.16615711152553558,0.0011802497681789768
3332,RPRD1B,0.4292941093444824,0.0011805682855321354
3333,C3orf38,0.5919610857963562,0.0011858353021048287
3334,TPTEP1,0.19560027122497559,0.0011935351831199811
3335,NAGPA,0.5342668294906616,0.0011951451277963864
3336,MTERF4,0.1642257273197174,0.001208097094339044
3337,NDUFA12,0.2462731897830963,0.0012103769750282432
3338,NSDHL,0.16191154718399048,0.0012108660376702373
3339,OAF,0.6835455894470215,0.001233229533652892
3340,TVP23B,0.3154589831829071,0.0012345568386273069
3341,ESRP1,0.16263136267662048,0.0012442193249876522
3342,LRPAP1,0.21934105455875397,0.0012452228681558719
3343,HSBP1L1,0.14421114325523376,0.001265111739383948
3344,ANKRD18A,0.9716238379478455,0.0012722613134851875
3345,SMAD5,0.13526199758052826,0.0012773909689279246
3346,ZMYM4,0.24019114673137665,0.0012780763636772209
3347,COA6,0.22876954078674316,0.0012794481717273035
3348,DMAP1,0.16991817951202393,0.001283743837145524
3349,PDIA5,0.5448040962219238,0.0012904716653783007
3350,TMEM70,0.1567903757095337,0.0012918557490386718
3351,IMMT,0.1698767989873886,0.0012922019839785262
3352,CHM,0.4377470910549164,0.0012925483045665535
3353,FOXF2,0.5164421796798706,0.001293067946080786
3354,FAF1,0.17270803451538086,0.0012944545996172825
3355,GLRX3,0.2380284070968628,0.001297058274908324
3356,MIPOL1,0.8775025010108948,0.001297058274908324
3357,LPCAT3,0.21479831635951996,0.0012991446943701934
3358,PSMA3,0.212663471698761,0.0013096233319119892
3359,ALDH9A1,0.15491777658462524,0.001317180941279204
3360,MTMR14,0.21448466181755066,0.0013228313059057747
3361,UTRN,0.2644769251346588,0.0013272612061521161
3362,NDE1,0.28312546014785767,0.0013318828194548086
3363,IRF2BPL,0.22371166944503784,0.0013331296343982236
3364,FAM89A,1.6067556142807007,0.0013465561123621325
3365,CCNG1,0.14710548520088196,0.001352322620510308
3366,ZFP57,0.44884541630744934,0.0013530450335749586
3367,SYNJ2BP,0.14706192910671234,0.0013602887693690553
3368,MFSD14A,0.21950627863407135,0.0013662917626115502
3369,TNFAIP8L1,0.3459300398826599,0.0013679331781053156
3370,GOT1,0.14561957120895386,0.001372685267401745
3371,TPM3,0.21291860938072205,0.001372685267401745
3372,JAG1,0.43911585211753845,0.0013732345640708515
3373,CCDC159,1.5900315046310425,0.001373784063463937
3374,NTF4,0.20548869669437408,0.0013748836706920864
3375,AC009502.4,1.6637825965881348,0.0013781873647769568
3376,ATP2C1,0.1748850792646408,0.0013809460341992553
3377,ACLY,0.2626505494117737,0.0013855551358071818
3378,ZNF205,0.18507738411426544,0.0013894377402263913
3379,FRMD6,0.11732792109251022,0.0013964889194706144
3380,CTXN1,0.9596405625343323,0.0014033862332375195
3381,HIST1H3H,1.3555388450622559,0.001405817061223892
3382,FUNDC2,0.21424977481365204,0.0014080643476102905
3383,METTL18,0.281733900308609,0.0014097519855805825
3384,RHBDD3,0.383637011051178,0.0014218068555737803
3385,CENPE,0.08200787752866745,0.001422941858229266
3386,ZRANB2,0.23472252488136292,0.0014311005195745087
3387,RAD1,0.17176498472690582,0.0014343379143727443
3388,C16orf74,0.2139049470424652,0.0014364362951756835
3389,MCF2L-AS1,2.902998685836792,0.001443515269827146
3390,NKTR,0.1852985918521881,0.0014438988316274218
3391,ARHGEF7,0.36546969413757324,0.0014481242159480464
3392,SNX13,0.37394675612449646,0.0014490861186419852
3393,BFAR,0.10992283374071121,0.0014548699124271897
3394,UTP6,0.15456856787204742,0.0014566091949245112
3395,C10orf35,0.4997265338897705,0.0014568025667820181
3396,AZIN1,0.13643072545528412,0.0014645568692184423
3397,HHLA3,0.1986970156431198,0.0014727398105112356
3398,SEC23B,0.14077703654766083,0.0014733259154852954
3399,DGKZ,0.3252123296260834,0.001474694329735217
3400,FANCD2,0.20329810678958893,0.0014819468525029864
3401,LINC00094,0.2952026426792145,0.0014856838792124947
3402,L3MBTL2,0.3660929501056671,0.0014904167449210648
3403,NR1H3,0.6620160937309265,0.001498931219242511
3404,MRI1,0.6742070913314819,0.0014993283298194902
3405,FGGY,0.23471073806285858,0.0015090878676807544
3406,TTC38,0.26308518648147583,0.0015164960571763596
3407,SPAST,0.29043781757354736,0.0015197099620418016
3408,PIGV,0.27671241760253906,0.0015285805787407386
3409,PGM2L1,0.17462682723999023,0.0015324257954157292
3410,ARHGAP35,0.09878101199865341,0.001533033748651212
3411,MYD88,0.11256575584411621,0.0015358738020831856
3412,GCLC,0.2620837092399597,0.0015558902560865828
3413,ATP6V1E2,0.6990618705749512,0.0015569179160217132
3414,VPS52,0.32185131311416626,0.0015583576900215748
3415,NARFL,0.35223183035850525,0.001560210629556546
3416,NMRAL1,0.20979394018650055,0.0015606226693129653
3417,TPRA1,0.1196272149682045,0.0015719931039138582
3418,TMEM55B,0.1590021252632141,0.0015732381184788858
3419,ABCB8,0.4817499816417694,0.0015751073426813439
3420,YAP1,0.1697864532470703,0.0015836486007700576
3421,RAB21,0.35426101088523865,0.0015993832866816548
3422,SMTN,0.45913973450660706,0.0016014920838463623
3423,NRIP1,0.15634359419345856,0.0016033921893201914
3424,RNF169,0.16911377012729645,0.0016114377570145895
3425,UBR2,0.1681099534034729,0.0016295691209561995
3426,EPB41,0.2933656871318817,0.0016403221424955469
3427,TAF9B,0.8716056942939758,0.0016409693955562455
3428,PSCA,0.2446393221616745,0.0016429125651444842
3429,DUS2,0.5696315169334412,0.0016485380665453363
3430,FAM76B,0.47966110706329346,0.0016663963378229917
3431,HEXDC,0.5158310532569885,0.0016666152159652851
3432,UBQLN4,0.563876211643219,0.0016683671935475359
3433,APC,0.1732054352760315,0.0016727545531822477
3434,ZNF511,0.22754040360450745,0.0016734135718708112
3435,OXSR1,0.12704752385616302,0.0016855379910321157
3436,STT3A,0.16587364673614502,0.001685759181106727
3437,TSTD3,0.5023134350776672,0.0016928513774487524
3438,APOBEC3C,0.11393853276968002,0.0016964077585128268
3439,YIPF6,0.17761994898319244,0.0017019783640869284
3440,ANP32E,0.1868651956319809,0.0017026479662115084
3441,PELO,0.1206236332654953,0.0017051052475888324
3442,ZNF720,0.24649174511432648,0.0017075657904036172
3443,DEAF1,0.2721680700778961,0.0017115991783610176
3444,SMYD2,0.20856158435344696,0.001716315871242953
3445,DNAAF5,0.14627252519130707,0.00171676570297006
3446,RNF6,0.14377932250499725,0.0017172156431220862
3447,GFOD2,0.534746527671814,0.0017237519740946545
3448,TUG1,0.21386000514030457,0.001724203597837466
3449,RALY-AS1,0.27595293521881104,0.001728952221214288
3450,MAP2K2,0.19255289435386658,0.0017305377663021794
3451,PLEKHA3,0.2297622263431549,0.001735075265723064
3452,LRRCC1,0.2698283791542053,0.00174555306273049
3453,NOL12,0.34558969736099243,0.0017537936252930665
3454,TMEM184A,0.19792164862155914,0.0017664524603058873
3455,PAQR4,0.49920007586479187,0.001772002595572917
3456,DPH7,0.3267233967781067,0.0017789628072434592
3457,ESYT1,0.15993937849998474,0.0017817539218161942
3458,REEP4,0.12609046697616577,0.001790385218429446
3459,NCBP3,0.13484537601470947,0.0017934269485455727
3460,GYS1,0.3292132616043091,0.0017981158091986043
3461,SNX27,0.14118416607379913,0.0017981158091986043
3462,TRPC4AP,0.2862493693828583,0.0017985853144318483
3463,TGFBR2,0.33285412192344666,0.0018016398459364763
3464,SGF29,0.3354319930076599,0.0018065841621770135
3465,C14orf119,0.2269384264945984,0.001807999112721801
3466,GRK5,0.42293471097946167,0.001814142342078399
3467,BLZF1,0.3308800458908081,0.0018252961142900628
3468,VAMP8,0.22558775544166565,0.0018281539667870318
3469,CDKN2D,0.24317796528339386,0.001829822945614529
3470,TMEM5,0.3583556115627289,0.0018353165958440406
3471,ZNF497,0.8821670413017273,0.0018384284022563559
3472,C18orf21,0.405985563993454,0.0018389075717608469
3473,ALDH1A1,0.47746965289115906,0.001846830454234512
3474,CTA-293F17.1,0.10442336648702621,0.0018535774819942038
3475,REXO4,0.0689750611782074,0.0018547846887192227
3476,C5orf63,0.7787638902664185,0.0018552677736303346
3477,ZBTB11,0.6466985940933228,0.0018574430865408644
3478,RBM17,0.2134741097688675,0.0018598628489486877
3479,C11orf54,0.5172762274742126,0.0018603471488146805
3480,MPND,0.30559325218200684,0.0018637404931461756
3481,MTURN,0.39724838733673096,0.001870300862749816
3482,CDC16,0.12014295905828476,0.0018734671190496462
3483,TBRG1,0.12592333555221558,0.0018737108810585553
3484,TLN1,0.18642088770866394,0.0018773708090762513
3485,SCAF4,0.38977622985839844,0.0018820161448138847
3486,RAB9A,0.058159977197647095,0.0018866720364723785
3487,HERC1,0.34227222204208374,0.0018896180481247438
3488,TTF2,0.15187695622444153,0.0018923222699295014
3489,DDX28,0.5280865430831909,0.0018937987977378332
3490,NBPF14,0.5470080375671387,0.0018974947478939655
3491,PLPPR2,0.9642425179481506,0.0019011973217437092
3492,NCOA3,0.18842610716819763,0.0019068874906701574
3493,FLJ37453,0.6360545754432678,0.001909614400892173
3494,DYNC1H1,0.19887320697307587,0.001919062214121755
3495,NME2,1.2553162574768066,0.0019225537939896152
3496,NCAPD3,0.1221393495798111,0.0019318096407010144
3497,SIX2,0.47837555408477783,0.0019343182350279736
3498,GPSM2,0.2145543396472931,0.0019393443992699257
3499,AP1S1,0.22842366993427277,0.0019393443992699257
3500,HCAR1,0.48973849415779114,0.0019441303594937862
3501,STK4,0.134901225566864,0.0019448870279398672
3502,SLAIN2,0.13974282145500183,0.0019469061325604264
3503,CHERP,0.5595199465751648,0.0019491799255410655
3504,OMA1,0.3815712034702301,0.0019547483539361036
3505,C21orf59,0.1394193172454834,0.0019582994993423276
3506,HSPA4L,0.30576956272125244,0.001961348051095125
3507,GART,0.12847323715686798,0.0019623652027786673
3508,NAA60,0.1280846893787384,0.00196796819813103
3509,KIF1C,0.09001674503087997,0.001970264562402504
3510,MDM4,0.22162967920303345,0.0019730745701565795
3511,COLGALT1,0.3064442574977875,0.0019753764032071595
3512,CDK6,0.13172279298305511,0.001977168421708231
3513,TRMT2A,0.2132440209388733,0.0019846084065869188
3514,RALY,0.18243299424648285,0.0019923319767672777
3515,API5,0.2047865241765976,0.0019923319767672777
3516,LINC01133,0.21586167812347412,0.0019923319767672777
3517,TTC8,0.4312843680381775,0.001994396249672641
3518,WSB2,0.10719532519578934,0.0020115015506862346
3519,PDPK1,0.1392221748828888,0.002016711493656499
3520,E4F1,0.4120190441608429,0.0020193211061951084
3521,CDKN2C,0.35699719190597534,0.002024287908888087
3522,CDK12,0.10362809896469116,0.0020248113818145275
3523,TTLL5,0.5115880966186523,0.0020250731648561583
3524,NUP133,0.2929646670818329,0.0020292659194731787
3525,MSL3,0.2139054536819458,0.0020345180637426595
3526,SSB,0.24103420972824097,0.002037675334322906
3527,C1orf198,0.35836952924728394,0.002040046236791106
3528,PLK1,0.25956350564956665,0.0020405734476174973
3529,NNT-AS1,0.11867044121026993,0.002047967536995781
3530,MAPKAPK5,0.1865578591823578,0.0020503494239703705
3531,TBC1D31,0.26712989807128906,0.0020514088559994057
3532,DHX30,0.15949617326259613,0.0020527338522889137
3533,ASF1B,0.23796257376670837,0.002052998945747193
3534,ZNF655,0.11919476091861725,0.002056182518014618
3535,MGME1,0.131107360124588,0.0020601683522177543
3536,PRR14L,0.18250001966953278,0.0020601683522177543
3537,TELO2,0.2582881450653076,0.002061498537957504
3538,RRN3,0.7001625895500183,0.0020633621216992913
3539,SHB,0.2182556688785553,0.0020804724003241773
3540,OGFOD3,0.07251851260662079,0.0020807407780910237
3541,ZNF503,0.5973231792449951,0.00208208314332916
3542,COPB2,0.18295112252235413,0.0020845014027132415
3543,MRPS18B,0.22943514585494995,0.0020869222381290874
3544,MKL2,0.5997738242149353,0.0020966313892226388
3545,SVBP,0.1763315498828888,0.0020969016782954805
3546,PDS5A,0.10245134681463242,0.0021273770776829427
3547,EEF1A2,0.9047203660011292,0.0021303919966155593
3548,KPNA2,0.005448845215141773,0.0021331362313606788
3549,TRIM16L,0.13976170122623444,0.0021356088135974344
3550,TNRC6A,0.15258505940437317,0.0021422152196022993
3551,SSR2,0.17089368402957916,0.0021507762268261864
3552,LONP2,0.16296562552452087,0.0021613131526821597
3553,APOLD1,0.7037433981895447,0.0021674350879959357
3554,RP11-977G19.11,0.6321782469749451,0.002176368101921523
3555,XXbac-B135H6.15,0.7748146653175354,0.002178886585973118
3556,FAM133B,0.15417611598968506,0.0021816880346612008
3557,SLC39A6,0.1174960508942604,0.002182529112869041
3558,CSNK2A1,0.11410626024007797,0.002183651012827899
3559,SLC9A1,0.3708907961845398,0.002189549665163408
3560,CXXC1,0.3262723386287689,0.0021946172735164138
3561,SART3,0.1292867809534073,0.002199130836820093
3562,HSPA1B,0.21159154176712036,0.002210735705273729
3563,RBM19,1.0075457096099854,0.0022149953926769487
3564,MED16,0.3045022487640381,0.0022204017946456218
3565,NUP93,0.13649314641952515,0.0022218265405524935
3566,CCDC34,0.20383356511592865,0.0022427234605425367
3567,IST1,0.12784890830516815,0.002243010965976843
3568,SYNGR1,0.1233489140868187,0.0022464636663402154
3569,XRCC6BP1,0.3164646029472351,0.0022528062676904215
3570,TTC9,0.355085164308548,0.002262061162256129
3571,ADAT1,0.6572251319885254,0.002263510382072988
3572,PPP2R3A,0.3387691080570221,0.0022687346194302737
3573,TSN,0.15903963148593903,0.002269606398850217
3574,TMEM191C,0.3145250082015991,0.0022713508784378573
3575,PTGFRN,0.19990545511245728,0.0022827199702506514
3576,MYO5B,0.4076552391052246,0.002283304403416468
3577,RGL2,0.09089497476816177,0.0022953155302681497
3578,TBC1D20,0.13912755250930786,0.0022953155302681497
3579,FLRT2,0.17262357473373413,0.002306499443778562
3580,AVEN,0.4447666108608246,0.0023233689221224788
3581,MAP4K5,0.16625843942165375,0.0023281244834766203
3582,ACTR6,0.17619530856609344,0.0023373637597008403
3583,NANP,0.850541889667511,0.0023388571062222846
3584,RP4-568C11.4,0.06368526816368103,0.0023550410129818465
3585,CCDC85C,0.49589022994041443,0.0023562438904729767
3586,HDDC3,0.25592276453971863,0.002360157128522534
3587,MTBP,0.5355873107910156,0.002361965244642147
3588,SMAP1,0.17432965338230133,0.0023646797969567764
3589,RLIM,0.5986137986183167,0.0023710248642098506
3590,TUBB2A,0.16496677696704865,0.002375869659472646
3591,CNIH4,0.2025613635778427,0.0023837617853556727
3592,SMARCB1,0.18838593363761902,0.002400841787570034
3593,ATP2B4,0.07472323626279831,0.002402372222489628
3594,UBE3D,0.819351851940155,0.002402984646465413
3595,SUZ12,0.12269207090139389,0.0024051292559625712
3596,DAXX,0.1389021873474121,0.0024097307485547465
3597,OSBPL2,0.2546510398387909,0.0024177257621996423
3598,PSMG4,0.17978176474571228,0.0024198824102060175
3599,POLR3B,0.5734137296676636,0.00243193028675747
3600,FCF1,0.2703709006309509,0.002441545937051487
3601,RASSF1,0.422061949968338,0.00244372202267431
3602,ENTPD6,0.1327887922525406,0.0024565033493462065
3603,LIN7C,0.2022910714149475,0.002456815851825302
3604,PPIL3,0.4730328917503357,0.0024577535775458918
3605,RCOR1,0.1330181509256363,0.0024577535775458918
3606,VRK2,0.12980055809020996,0.0024677763837146626
3607,SNAP23,0.10567930340766907,0.0024866700113692747
3608,IRS1,0.35039082169532776,0.0024987043298152485
3609,SMCHD1,0.14870072901248932,0.002504423372550029
3610,ZHX1-C8orf76,0.7659676671028137,0.0025060141192924787
3611,FECH,0.37106916308403015,0.002506332379537614
3612,ESCO1,0.10247202962636948,0.0025127053541689
3613,TRIM27,0.16656886041164398,0.002519093149221339
3614,LRBA,0.6192969679832458,0.0025206924172696075
3615,SMIM1,0.10242965817451477,0.0025283818395063218
3616,TRAF3IP1,0.5350809693336487,0.002536092711535613
3617,COQ2,0.28535017371177673,0.0025587057710258322
3618,ASTE1,0.9369462728500366,0.0025648753386470226
3619,WARS2,0.43316277861595154,0.0025665011685594265
3620,CNFN,0.1196499913930893,0.0025713843145907774
3621,FOXA1,0.6802260875701904,0.002573666022332838
3622,MEN1,0.3700096905231476,0.0026018499301142034
3623,SLC25A32,0.5384602546691895,0.0026031676514343626
3624,TAF8,0.5474345088005066,0.002613731407885956
3625,WDR6,0.16541630029678345,0.002624666316046106
3626,SEZ6L2,0.424335777759552,0.0026469962473217373
3627,IFT81,0.06684708595275879,0.002651348983797854
3628,MIDN,0.0894530862569809,0.0026604101940106975
3629,CCP110,0.21544255316257477,0.0026617550000788553
3630,NIPSNAP1,0.10408373922109604,0.0026742239417743173
3631,RNF115,0.09195546805858612,0.0026745616798575338
3632,YAF2,0.14317160844802856,0.0026826790974733205
3633,MLH3,0.3332960605621338,0.0026976195297169067
3634,SLC20A2,0.2079792022705078,0.0027017073680555255
3635,RHOQ,0.5492212772369385,0.0027051182229832866
3636,METTL8,0.8358596563339233,0.002706483666326685
3637,HSPG2,0.7812806963920593,0.0027201727782264406
3638,TINF2,0.12390445917844772,0.002733580541649439
3639,TRIM2,0.3515666425228119,0.002746010499317354
3640,MOB4,0.19709257781505585,0.0027640560520140315
3641,MARS,0.14099600911140442,0.0027668418854452613
3642,IGFBP6,0.1830950677394867,0.002770327783779063
3643,ZBTB4,0.2709806263446808,0.002791327550372701
3644,SECISBP2L,0.5551241636276245,0.002793786969919171
3645,TFIP11,0.39131951332092285,0.002815656948258851
3646,SEC62,0.21597172319889069,0.002821680804970641
3647,GALNT18,1.422375202178955,0.002821680804970641
3648,PMS2,0.29799380898475647,0.002830560797901082
3649,SMCO4,0.1102883517742157,0.002834832251840245
3650,NNT,0.3491458296775818,0.002838039703807002
3651,HUS1,0.22905822098255157,0.0028391095905882673
3652,VKORC1L1,0.31055694818496704,0.0028509026744696353
3653,CLINT1,0.15805689990520477,0.0028559192991625348
3654,BZW2,0.2191050946712494,0.0028587895590461952
3655,NSRP1,0.15700237452983856,0.0028620217492226637
3656,DMRTA2,0.7604902982711792,0.0028677761038689033
3657,RP5-827C21.4,0.749026894569397,0.0028807620391370615
3658,ELP2,0.11921403557062149,0.002886188670679356
3659,SRGAP3,0.2625202238559723,0.0028887242907199733
3660,FBXO34,0.19455893337726593,0.002889811607365584
3661,ISPD,0.15747208893299103,0.0029109066267044947
3662,YKT6,0.07350241392850876,0.002916019540139462
3663,ACP6,0.742011308670044,0.002917116230265317
3664,PPP1R21,0.1761147826910019,0.002921506756172612
3665,COASY,0.11947385221719742,0.002924803607487968
3666,ZDHHC6,0.13473933935165405,0.002927003394316961
3667,NSMAF,0.4641067683696747,0.0029350822038114017
3668,TRAPPC5,1.1250189542770386,0.002939129234803441
3669,BIN3,0.390497088432312,0.0029468695286752025
3670,ARG2,1.491988182067871,0.0029524096936261158
3671,PCF11,0.12249720096588135,0.0029631476373819074
3672,VCP,0.20464542508125305,0.0029650026045496647
3673,NSFL1C,0.17734749615192413,0.0029754100154240682
3674,ADAL,0.3808746933937073,0.002984730500130272
3675,KIAA0196,0.18849337100982666,0.0029865977905092255
3676,CDPF1,0.8249216675758362,0.00301812804306409
3677,SLC35A4,0.3504265546798706,0.0030230347674133156
3678,SLC19A1,0.718942403793335,0.003026435991753815
3679,SRRD,0.46701908111572266,0.0030332489141577166
3680,SNX21,0.7804747223854065,0.003048819488443907
3681,DDX19B,0.19531147181987762,0.0030507233177351116
3682,KIAA1429,0.08264806866645813,0.003052247161764913
3683,RP11-505K9.1,2.925142526626587,0.003056059809434058
3684,MZF1-AS1,1.0751121044158936,0.0030659930292000503
3685,RGP1,0.21781831979751587,0.003081716789552804
3686,IFITM10,0.8549352884292603,0.003085947851758234
3687,CYP2J2,2.033623695373535,0.003087487732686091
3688,WBSCR16,0.29227179288864136,0.003097900269099331
3689,DLGAP1-AS1,0.2315509021282196,0.003099445587340083
3690,TIMM23,0.11657477170228958,0.0031098948829544003
3691,C5orf28,0.37542277574539185,0.0031098948829544003
3692,FOXRED2,0.4409163296222687,0.0031199875144267983
3693,TSC22D3,0.23422768712043762,0.0031359635043474677
3694,SIRT6,0.09867127239704132,0.0031500526533637897
3695,CEBPA,1.7976200580596924,0.0031520140366178497
3696,TMC6,0.06320945918560028,0.0031590842374527887
3697,RP1-197B17.3,0.8468191027641296,0.0031610507459538862
3698,PTPN11,0.11619967222213745,0.003178404194841696
3699,CCZ1,0.1694437861442566,0.0031799860788041968
3700,ZNF580,0.19518405199050903,0.003183151999607418
3701,DHX29,0.15870560705661774,0.003185132158616413
3702,ZNF8,0.4252167344093323,0.0031970367070754497
3703,SUV39H2,0.18836863338947296,0.003203402366365665
3704,UBR1,0.3366602957248688,0.003206988123605525
3705,CSNK1G2,0.2421073615550995,0.003217367533916841
3706,STRN4,0.2268599420785904,0.0032177673526447297
3707,POLR3D,0.5114331245422363,0.0032205673516892573
3708,ALAS1,0.5273024439811707,0.0032281785443099
3709,PGAP2,0.49958422780036926,0.0032382182425421797
3710,NFKB1,0.2655659019947052,0.0032402295929114195
3711,KIF2C,0.22065074741840363,0.0032494964738977866
3712,WWTR1,0.12718160450458527,0.0032507069760579523
3713,B3GALNT1,0.4588455259799957,0.0032523216180322433
3714,WRB,0.13252349197864532,0.0032531292129990698
3715,COPG1,0.09019305557012558,0.0032559572344000123
3716,DIDO1,0.27197495102882385,0.00325878749546654
3717,TRUB2,0.15338781476020813,0.003276222613878506
3718,TMEM101,0.10398222506046295,0.003278662165454277
3719,PRKAR1A,0.155425563454628,0.0032802894523921763
3720,ANKRD26,0.31968531012535095,0.0032811033717375843
3721,SYNRG,0.2028365433216095,0.0033027393812426965
3722,SLC35E1,0.4417664706707001,0.0033039679383763316
3723,SRRT,0.12414466589689255,0.0033060164586533117
3724,KMT2A,0.1753462553024292,0.003306426301508408
3725,BAIAP2-AS1,1.5978714227676392,0.0033142221137193494
3726,PTK2,0.1900070458650589,0.003315865469077597
3727,C4orf48,0.21562090516090393,0.0033294514953657564
3728,U47924.27,0.536789059638977,0.0033414325615019913
3729,ENTHD2,0.6402491927146912,0.0033513776046794207
3730,ZNF131,0.11801920086145401,0.0033534528783158127
3731,KIF16B,0.5336990356445312,0.003365096051808002
3732,DSEL,0.6760379672050476,0.0033746876113040377
3733,ZNF226,0.4106518030166626,0.0033763582474283698
3734,SLC35C2,0.05182896554470062,0.0033817930169118336
3735,BRAT1,0.13294553756713867,0.003397724967738954
3736,CASK,1.1535429954528809,0.0033998263565744
3737,TMEM243,0.1363135576248169,0.0034002467763023275
3738,B4GALNT1,0.22068937122821808,0.0034031910399367617
3739,TIPARP,0.18302279710769653,0.0034149913191082013
3740,RMI2,0.13746581971645355,0.003417947203146435
3741,SOCS4,0.2637122869491577,0.003420059974672873
3742,ATP6V1F,0.1729799509048462,0.003420482671618046
3743,THAP1,0.19604836404323578,0.003434882695513904
3744,ARL4D,0.06235118955373764,0.003437004994183574
3745,SLC31A2,0.29161569476127625,0.0034416782534111914
3746,BANP,0.4259147346019745,0.003444229741012512
3747,KBTBD7,0.3002527952194214,0.003445506130358598
3748,GS1-124K5.4,1.311532974243164,0.003452747139407999
3749,CDH13,0.1640852987766266,0.0034578667762612514
3750,DTX2,0.24432262778282166,0.0034625658453551005
3751,GALT,0.1844765692949295,0.0034629933215239704
3752,MMACHC,1.0334417819976807,0.0034771270097039213
3753,FAM220A,0.1862741857767105,0.0034870087859877434
3754,USP13,0.2803974151611328,0.003499073266194778
3755,MTFP1,0.8182405829429626,0.003499936466550665
3756,WDR45,0.06686073541641235,0.0035033912060974293
3757,MYLK-AS1,1.9401766061782837,0.003507281497074533
3758,RP11-3B12.5,0.9505447745323181,0.0035150738741392333
3759,C5orf38,0.20927521586418152,0.0035155072455282446
3760,CHD6,0.07606136053800583,0.003535059349253129
3761,POMT2,0.6618808507919312,0.003535059349253129
3762,YES1,0.1578337401151657,0.003548586075642371
3763,IL27RA,1.1595550775527954,0.0035744606617515618
3764,COG3,0.519177258014679,0.003584593771367081
3765,ITPR2,0.052499331533908844,0.003585476145030305
3766,SRSF11,0.24596428871154785,0.003585917405947089
3767,VPS29,0.19006474316120148,0.003589449271969263
3768,KLC4,0.6299778819084167,0.003602721968286748
3769,GRHPR,0.19199170172214508,0.0036124836325167713
3770,ZNF891,0.661187469959259,0.0036178183100687724
3771,ASNSD1,0.11701906472444534,0.003619153098474425
3772,IRS2,0.14050059020519257,0.0036298475402470843
3773,SPSB2,0.2889188528060913,0.0036329721615466536
3774,CDC25B,0.09926553070545197,0.003638781520018792
3775,IDH2,0.21414172649383545,0.0036396760169033746
3776,ZNF638,0.16155967116355896,0.0036504255875897487
3777,HYAL2,0.14029863476753235,0.0036531174873236875
3778,ZNF286A,0.8850710391998291,0.003653566312732462
3779,DHRS9,2.3585457801818848,0.003657158721552211
3780,RP11-563N4.1,1.8469805717468262,0.003660304713746046
3781,DIEXF,0.16520081460475922,0.0036643531766961386
3782,ANKS1A,0.5187094211578369,0.003685561376280191
3783,CD81,0.27266010642051697,0.0036959804728840897
3784,AFAP1L2,0.12755747139453888,0.003699156813407185
3785,KATNB1,0.46502217650413513,0.0037137088546743105
3786,HADH,0.09103790670633316,0.0037178109823844466
3787,ZNF664,0.04762016609311104,0.003720548022125863
3788,KIFC3,0.4485151469707489,0.0037255706861879173
3789,CCDC22,0.24469415843486786,0.003730599513140933
3790,MTMR12,0.5375545620918274,0.0037338028875733005
