,genes,logfoldchange,pvals
1004,ROMO1,0.18543216586112976,0.0007185729668982999
1005,NOP58,0.29945123195648193,0.0007289736726572915
1006,RAD51C,0.36449965834617615,0.0007339335730555854
1007,MBNL1,0.45662182569503784,0.0007386303321338873
1008,AC004791.2,0.35532519221305847,0.0007445405384911309
1009,SCARB1,0.46569836139678955,0.0007570952054457281
1010,MAGOHB,0.3413029611110687,0.000768317848989624
1011,CUTC,0.4778723418712616,0.0007686232963189747
1012,C9orf78,0.33289802074432373,0.000770152224761337
1013,PARP1,0.2505481243133545,0.0007781482690215923
1014,NFYB,0.3841768801212311,0.0007865333705876251
1015,SIN3B,0.849389374256134,0.0007865333705876251
1016,LRPPRC,0.4248371422290802,0.0007868455345956788
1017,MCM10,0.40810635685920715,0.0007959484698558777
1018,DNAJC25,0.6745327711105347,0.0007975277849996852
1019,ITGB1BP1,0.3465408682823181,0.0008003778831905972
1020,SDHB,0.25608229637145996,0.0008010125206378728
1021,TIMM10B,0.38166967034339905,0.0008035557432183433
1022,BCS1L,0.5020102262496948,0.000824825037500324
1023,SSBP1,0.2436961978673935,0.0008280928494387288
1024,UCHL5,0.3728613257408142,0.0008369760294761711
1025,MRPS18C,0.2571191191673279,0.0008386307315583182
1026,MT1E,0.3431280851364136,0.0008402884675728453
1027,AHSA1,0.26475733518600464,0.0008486228341016968
1028,CEP290,0.41273483633995056,0.0008716817611378338
1029,CENPU,0.34576788544654846,0.0008758107953497532
1030,TMEM199,0.5711850523948669,0.000882038357514669
1031,KCNN4,1.3085973262786865,0.0008834278236148031
1032,NIP7,0.4218219816684723,0.0008890060037541293
1033,CLPB,0.42619001865386963,0.0008928599228895769
1034,MYO10,0.3544110953807831,0.0008946168187386692
1035,TIMM9,0.3389083743095398,0.0009038044446642199
1036,PYCR2,0.3677161931991577,0.0009134379412616843
1037,ERVK3-1,0.3527444899082184,0.0009238909599267344
1038,NRG1,0.4082302451133728,0.0009329910294888206
1039,CMC2,0.3103851079940796,0.0009359205450912427
1040,APEX1,0.31898948550224304,0.0009359205450912427
1041,MTIF2,0.37115105986595154,0.0009388585806311469
1042,GPN3,0.3244091272354126,0.0009395944233930042
1043,MIS18BP1,0.3820417523384094,0.0009399625450974911
1044,NCAPD2,0.3809981644153595,0.0009418051586177293
1045,RC3H2,0.5894117951393127,0.000950696373134119
1046,MRPL22,0.2904616892337799,0.0009547974426064503
1047,HUS1,0.5206718444824219,0.0009653105843146955
1048,APOA1BP,0.25127309560775757,0.0009653105843146955
1049,CERS2,0.4277503192424774,0.00096757730342877
1050,WDR12,0.604253351688385,0.0009702280388249493
1051,EXOSC5,0.510814368724823,0.0009801326168206882
1052,VKORC1L1,0.5308637022972107,0.0009959417740883904
1053,ZNF692,1.1135780811309814,0.0010029566761562804
1054,WBSCR22,0.3037281036376953,0.001003738926771632
1055,TOP1,0.3202598989009857,0.0010068735805836024
1056,RRP1,0.44826972484588623,0.0010072660488508387
1057,FANCA,1.0613473653793335,0.001007658658726013
1058,SRRM1,0.21886710822582245,0.0010092305152336089
1059,IL1B,0.6614640355110168,0.0010147499043597174
1060,DNAJC15,0.2575206756591797,0.001022285199336985
1061,COQ2,0.6574898958206177,0.001023878161910035
1062,ZPR1,0.38913536071777344,0.0010282706622947284
1063,EIF5B,0.25949469208717346,0.001035093386401227
1064,PSMB3,0.1799011081457138,0.001035898808171628
1065,ATP2B1,0.3650951087474823,0.0010472357774454235
1066,PKM,0.16917356848716736,0.0010484572377430913
1067,PSME2,0.20569273829460144,0.0010628053395645607
1068,TMEM206,0.6491279006004333,0.001064456638302118
1069,BTF3L4,0.20409706234931946,0.001084458222026438
1070,BAG1,0.3780393600463867,0.001089090612438264
1071,EPB41L4A-AS1,0.46312129497528076,0.0010975600581580017
1072,CNBP,0.271030455827713,0.0010988357157441285
1073,MPHOSPH10,0.29495760798454285,0.0010996869157164973
1074,TWIST2,0.9273106455802917,0.0011001127443254603
1075,SNAPC2,0.5581963658332825,0.0011009648590362337
1076,CHPF,0.37742260098457336,0.001101391145237001
1077,SOHLH2,0.734767496585846,0.0011112379539868012
1078,TXNDC17,0.18655677139759064,0.001115544512006743
1079,POLR1C,0.4045800566673279,0.0011164076732647933
1080,COPS7A,0.3920811414718628,0.001117271452006765
1081,AK6,0.4063915014266968,0.0011185682787774
1082,SNRPA1,0.2431052029132843,0.0011220332905045587
1083,KIF2C,0.46040400862693787,0.0011294294146879172
1084,ROCK2,0.4055192768573761,0.0011329255163528996
1085,CLSPN,0.35226911306381226,0.0011338011035717042
1086,HIST1H1B,0.6805600523948669,0.0011355541550027296
1087,RAB10,0.22951389849185944,0.0011412688915729652
1088,DPH3,0.37909725308418274,0.0011563410488058103
1089,SMC3,0.23301005363464355,0.0011684409373686454
1090,ARL6IP1,0.333915650844574,0.0011747609159270826
1091,OAZ1,0.10028427839279175,0.0011797487569270286
1092,DNAJA3,0.6998615264892578,0.0011824776380985078
1093,MRPL4,0.2975919544696808,0.001186125219167809
1094,NABP2,0.3827219009399414,0.0011865818970432623
1095,GART,0.35760465264320374,0.0011897831937036326
1096,SCRN1,0.38179484009742737,0.0011929924683719412
1097,EREG,0.7371217012405396,0.0012040565109058033
1098,XPO1,0.3711884617805481,0.0012040565109058033
1099,DDIAS,0.5698217749595642,0.0012142817427771156
1100,BANF1,0.16377122700214386,0.0012156822904751444
1101,GINS2,0.3458217978477478,0.00121708433013052
1102,ZNF296,1.5970609188079834,0.0012292980513295552
1103,MCUR1,0.24979613721370697,0.0012340257030626965
1104,TELO2,0.5112918615341187,0.0012363958203072821
1105,SLC31A1,0.5180965065956116,0.00124448569937491
1106,ATOX1,0.236481711268425,0.0012502256007395852
1107,BCL7C,0.2565748393535614,0.0012612954619056526
1108,NUP85,0.5933408737182617,0.0012792935390728882
1109,THUMPD3,0.404154896736145,0.0012940602947710581
1110,NF2,0.5341777205467224,0.0012990174019746022
1111,SH3BGRL3,0.16644670069217682,0.0013129906895773074
1112,SLK,0.35398656129837036,0.001313994070167735
1113,DNAJC2,0.31800881028175354,0.0013190215953332977
1114,BYSL,0.4342419505119324,0.0013255839153614786
1115,NUDT15,0.3510974645614624,0.0013265961727312477
1116,NAA50,0.3280254304409027,0.001329129937383391
1117,LSM5,0.21305596828460693,0.001343401726201017
1118,TUBG1,0.3091030418872833,0.001349047079328836
1119,TMEM177,0.706695556640625,0.0013567805608627303
1120,C6orf203,0.6095513105392456,0.001364554918578837
1121,RPL18A,0.09039942920207977,0.0013650746672377052
1122,PMPCA,0.37211787700653076,0.0013655945984922617
1123,UTP23,0.3850683867931366,0.0013702822061464706
1124,OSGEP,0.46263477206230164,0.0013744614231174226
1125,DMKN,0.24305912852287292,0.0013971268221788487
1126,FAM126A,0.8679777979850769,0.001398720919880111
1127,MANF,0.21292588114738464,0.001407251135733545
1128,MAGEA12,0.3969518542289734,0.0014126068513692904
1129,TPRKB,0.2542235553264618,0.001423915076846071
1130,CD68,0.5761905312538147,0.0014244556397186145
1131,ELAC2,0.3815684914588928,0.0014434949503540594
1132,NSA2,0.24528689682483673,0.0014500765245689096
1133,MIOS,0.4572933316230774,0.0014616608713750945
1134,CHTF8,0.3847864270210266,0.001486772212006211
1135,DHX33,0.6922202110290527,0.0014935353806718853
1136,UQCC2,0.2206711769104004,0.0015266254006730921
1137,SLC2A4RG,0.38335898518562317,0.0015272017944232114
1138,CWC25,0.391407310962677,0.00152777838861541
1139,PSPC1,0.5627965331077576,0.001531820165613377
1140,ACYP1,0.31480443477630615,0.0015352923819239343
1141,IRS1,0.943101704120636,0.0015475023033194556
1142,POLDIP2,0.3492887616157532,0.0015504225777127165
1143,RNPS1,0.248520165681839,0.0015515921077873954
1144,LUC7L,0.36929991841316223,0.0015680510592848472
1145,RP11-180O5.2,0.5549876093864441,0.0015733754812364022
1146,ESCO2,0.8706681132316589,0.001580500605683414
1147,TRMT6,0.453777551651001,0.0015918428298757885
1148,OXLD1,0.49683916568756104,0.0015954401225567775
1149,UTP4,0.42806297540664673,0.0015990448973674447
1150,METTL2A,0.3634338974952698,0.0016141456393235635
1151,CCDC59,0.30059683322906494,0.0016214405200661803
1152,TSSC1,0.4148496389389038,0.0016385800614782942
1153,STRBP,0.5065901279449463,0.001640426295630732
1154,TMEM97,0.42618048191070557,0.0016652263551260233
1155,TPM4,0.21390400826931,0.0016702275745313314
1156,SDCCAG3,0.6710479855537415,0.0016840522672860799
1157,CFAP97,0.39089667797088623,0.0016865771286792676
1158,SMS,0.18912814557552338,0.0016897381022133674
1159,KDELR2,0.10517646372318268,0.001694172620944485
1160,UCP2,0.35442954301834106,0.0017011627831384258
1161,ATAD3B,0.800430178642273,0.0017081794645609214
1162,UROS,0.37012743949890137,0.0017132992138818857
1163,NCS1,0.5931264162063599,0.001715864377359639
1164,POP4,0.16035355627536774,0.0017177905674029181
1165,DGAT1,0.45158565044403076,0.0017203619142095792
1166,MPV17L2,1.075125813484192,0.001728743257559864
1167,PDGFA,0.37575873732566833,0.0017332718259000666
1168,MRPS21,0.16735602915287018,0.0017554232986411015
1169,UTP20,1.0061737298965454,0.0017745225666518567
1170,TRUB2,0.32279396057128906,0.0017818169520119626
1171,SLC3A2,0.1823354810476303,0.0017864731735988749
1172,NUDT3,0.3433530032634735,0.0017898058908501087
1173,NLN,0.36496520042419434,0.0018166740674898122
1174,TCIRG1,0.5700847506523132,0.0018343366236870228
1175,NUDT4,0.33995842933654785,0.001839802917805916
1176,MPP6,0.5546742081642151,0.001867359577625453
1177,ABHD11,0.614405632019043,0.001867359577625453
1178,AATF,0.3474633991718292,0.0018819781296028082
1179,PLP2,0.20511046051979065,0.0018819781296028082
1180,MMS19,0.5283552408218384,0.0018861741244738692
1181,RPL38,0.06025826185941696,0.0018938891068308655
1182,RAB34,0.27661609649658203,0.0019051626475479048
1183,CTU2,0.5911569595336914,0.001954489249852821
1184,LSM10,0.34488365054130554,0.002037057457682187
1185,CARM1,0.5579420924186707,0.0020445831194636182
1186,AVEN,0.5149301886558533,0.002053647581688448
1187,EIF4A3,0.24987836182117462,0.002066552023637438
1188,TMEM9B,0.24466130137443542,0.002066552023637438
1189,MEA1,0.2593642473220825,0.002077235019022109
1190,PLEC,0.3290921151638031,0.0020995254045043077
1191,C6orf1,0.37237122654914856,0.002104164510264583
1192,POP1,0.6396848559379578,0.0021057129667454307
1193,DNAJC21,0.3007164001464844,0.0021158034338741726
1194,MRGBP,0.3851367235183716,0.002124376134880813
1195,MCTS1,0.2701301872730255,0.0021275013695490003
1196,UBE2Q2,0.393018513917923,0.002135332909805018
1197,RCC1,0.39425554871559143,0.002148707218272684
1198,PYCRL,0.5724146962165833,0.0021534458696302683
1199,TAF15,0.33648690581321716,0.0021925049687369124
1200,SNRPD3,0.17703181505203247,0.0022151149502413936
1201,ETV5,1.4692515134811401,0.0022159263875741785
1202,LSM2,0.20842652022838593,0.002226499891129876
1203,CHCHD1,0.21405655145645142,0.0022354827919365216
1204,CRIP2,0.476188987493515,0.0022363010638412925
1205,BAX,0.21438424289226532,0.0022363010638412925
1206,C11orf73,0.25688600540161133,0.0022725779016437133
1207,NOL9,0.5457953810691833,0.002285902588986764
1208,BRCA2,0.33458518981933594,0.0023001384539795247
1209,HMBS,0.31558334827423096,0.0023203744155016687
1210,SLC25A10,0.5576798915863037,0.002328854085121995
1211,RPL27A,0.056291695684194565,0.0023305534207625823
1212,E2F8,0.5751371383666992,0.0023331045534658278
1213,FSTL3,0.35147732496261597,0.0023390671447538927
1214,CYB561D2,0.739363968372345,0.0023441890401754654
1215,ACER3,0.5177290439605713,0.002347609340527879
1216,CDK6,0.36660948395729065,0.002348465129320184
1217,MRPL48,0.2758226990699768,0.002365641005254349
1218,LSM7,0.19388893246650696,0.002391620551207306
1219,GOT2,0.3665401339530945,0.0024073333803516705
1220,CKAP5,0.3024957478046417,0.002419619736308045
1221,BCAS2,0.31781837344169617,0.002433731547209284
1222,CNOT11,0.38493821024894714,0.0024434770678421133
1223,QTRTD1,0.522095799446106,0.002486422296199745
1224,SELT,0.25583598017692566,0.002499077436988429
1225,FANCI,0.4402938187122345,0.0025027039992081227
1226,ECE2,0.5001915097236633,0.002508152870265815
1227,FAM96B,0.21945329010486603,0.0025117914777559092
1228,MAPRE1,0.27242088317871094,0.0025383161275263854
1229,DR1,0.35916608572006226,0.0025456782229254624
1230,PREB,0.3471822738647461,0.00256881082125059
1231,MTX2,0.3096611499786377,0.00256881082125059
1232,LIMA1,0.2425924837589264,0.0025855851437613653
1233,PROSER2,0.4736068546772003,0.0025921354956429197
1234,MTURN,0.8785296678543091,0.002603399980794411
1235,SF3A3,0.33234158158302307,0.0026071647432592284
1236,DPP9,0.7335065007209778,0.0026118776956222385
1237,TIPIN,0.42471063137054443,0.0026365108433904
1238,SLC20A2,0.5877783894538879,0.0026403193515462824
1239,PTPN1,0.3274291753768921,0.0026422254908242903
1240,ANAPC5,0.23855815827846527,0.00267868195916919
1241,PKNOX1,0.643406867980957,0.0026873834461148697
1242,APIP,0.21363425254821777,0.002696110756388288
1243,XDH,0.7034599781036377,0.002699025610096621
1244,PDCD2L,0.5416290760040283,0.0027029165611342884
1245,SNX10,0.3859456777572632,0.0027038900994154937
1246,AKT1S1,0.2581647038459778,0.002726370099135764
1247,LSG1,0.49276310205459595,0.002752977475987845
1248,ENG,0.5373684167861938,0.0027539674744450735
1249,TUSC2,0.30436137318611145,0.0027838190760038485
1250,SLC25A19,0.7449348568916321,0.0027968463125063714
1251,GNA12,0.7987739443778992,0.0028008658796489566
1252,SSFA2,0.3136288821697235,0.002809929202024091
1253,MPRIP,0.3813020586967468,0.0028342291527625576
1254,DNAJC10,0.35596975684165955,0.002842371677997653
1255,SPAG1,0.3470965623855591,0.002850535556641458
1256,PRNP,0.3361037075519562,0.002880309400431982
1257,PQBP1,0.3129641115665436,0.002882373196494596
1258,RNASEH1-AS1,0.8417298197746277,0.0028844383423434657
1259,ACP1,0.18639832735061646,0.002916621292266208
1260,FAM213B,0.6836786866188049,0.0029228879758069603
1261,YIPF6,0.3497800827026367,0.0029302146364632714
1262,PELP1,0.3295077681541443,0.0029312626693793996
1263,LARP4,0.5535661578178406,0.0029417618289551257
1264,NDUFV2,0.20911546051502228,0.0029449182620884876
1265,SSNA1,0.1983950138092041,0.0029575749241524357
1266,VDAC2,0.14880672097206116,0.0029819723579610808
1267,MINA,0.6934935450553894,0.002986234085867919
1268,FKBP14,0.3999458849430084,0.0030076261952605298
1269,PRCC,0.34692999720573425,0.003009773076767065
1270,SMURF2,0.3642497658729553,0.0030108470416712893
1271,RHOD,0.17423531413078308,0.003033481210446734
1272,NUP155,0.6483088731765747,0.0030345628891895594
1273,PPIH,0.29767322540283203,0.0030464845959982225
1274,MRPL16,0.3091413378715515,0.0030562704755115293
1275,SRSF2,0.21383161842823029,0.0030890974795890363
1276,PORCN,0.5852974653244019,0.00310342210393964
1277,LINC00467,0.4955408275127411,0.0031200257590616245
1278,LINC01224,0.6487095355987549,0.0031278018129319283
1279,CCT8,0.23054246604442596,0.0031311398128578342
1280,COX20,0.17503133416175842,0.003175957875307303
1281,FLAD1,0.39054861664772034,0.0031816010554619662
1282,IVD,0.33458030223846436,0.00319631611934982
1283,ERH,0.19115227460861206,0.003198585472414884
1284,PRKRIR,0.33507588505744934,0.003204265280587055
1285,ZFAND1,0.34791192412376404,0.003204265280587055
1286,CTSZ,0.3468681573867798,0.003215652479522878
1287,ASXL1,0.31832870841026306,0.0032213598966114657
1288,ALDH18A1,0.5229255557060242,0.003225932474761655
1289,OTUD6B,0.8726155757904053,0.0032305109664370127
1290,NUP107,0.4278995096683502,0.0032396857174296647
1291,PHF23,0.30419620871543884,0.003240834229083974
1292,PSMA2,0.24630068242549896,0.0032465823540394376
1293,DDX41,0.3273119330406189,0.0032859165904458617
1294,PRR11,0.3093661069869995,0.0033245085997413294
1295,C11orf58,0.15893609821796417,0.003351649692306396
1296,SLC27A4,1.0422874689102173,0.003358763084348618
1297,ASNSD1,0.2725094258785248,0.0033623249332695435
1298,GMNN,0.25654321908950806,0.003368268992198538
1299,SLC1A5,0.2325701117515564,0.0034089430043398672
1300,HSD17B10,0.26983144879341125,0.0034173723708915233
1301,ANP32A,0.24320518970489502,0.003422197666776644
1302,CKLF,0.27560150623321533,0.0034318668701298688
1303,ESF1,0.26329857110977173,0.003453713566830856
1304,AP006222.2,0.4335731863975525,0.0034561487750216255
1305,ADRB2,0.376105934381485,0.003458585545943768
1306,CCDC43,0.36555618047714233,0.0034830394004006734
1307,UPF2,0.3000783920288086,0.003511355788167468
1308,SPR,0.2740827798843384,0.0035224930179909558
1309,RASSF8,0.8304585218429565,0.003537392655667483
1310,PUS7,0.6883050799369812,0.0035461105684154114
1311,MARC1,0.6159734725952148,0.003552349611619803
1312,PRMT1,0.18534323573112488,0.0036013579270331836
1313,TNFRSF21,0.31093576550483704,0.0036305477523789335
1314,IMP3,0.26810428500175476,0.003631821742361458
1315,PRDX4,0.21676665544509888,0.0036895738085227833
1316,PEF1,0.33294713497161865,0.0037155083883600557
1317,ERAL1,0.2846757471561432,0.0037350679576697745
1318,UBA2,0.269708514213562,0.0037573485838701087
1319,EXOSC10,0.33601343631744385,0.003771829759981677
1320,FAM181B,0.45400261878967285,0.0037797499452462183
1321,DDX55,0.4187704622745514,0.0037810714446018952
1322,G6PC3,0.35035786032676697,0.003861134026202857
1323,TXLNG,0.42817312479019165,0.0038624813541352815
1324,MED31,0.28323566913604736,0.0038773301759231936
1325,MAD2L2,0.28427284955978394,0.0038895177614861067
1326,CIAO1,0.31923311948776245,0.0038922308350864015
1327,ANP32E,0.25682446360588074,0.003922188302709106
1328,NDUFA6,0.20050939917564392,0.003964756583675951
1329,EPHA2,0.3311665654182434,0.003968898278710965
1330,KXD1,0.2665001451969147,0.004014716911023261
1331,MAP4K2,0.9155415296554565,0.004028695849652549
1332,TTLL12,0.4976147413253784,0.004053969333832477
1333,PPAT,0.4363258481025696,0.004079386649848347
1334,TMEM138,0.5154262781143188,0.004087891175316541
1335,RAE1,0.3635152280330658,0.0041106486343109715
1336,CPT1A,0.5483240485191345,0.004114928435284059
1337,C9orf3,0.30333077907562256,0.004114928435284059
1338,MRPL35,0.4276914596557617,0.004127792110598478
1339,MRPL23,0.3276422619819641,0.004156508792526463
1340,DNAAF5,0.40119925141334534,0.004162273833959862
1341,VPS72,0.30891361832618713,0.004197016690602726
1342,ILF3,0.21908949315547943,0.004286508624096406
1343,NOL11,0.28284943103790283,0.004290954184023074
1344,UMPS,0.30508187413215637,0.004373200502048864
1345,MAK16,0.5854946374893188,0.004397393590415904
1346,GOPC,0.3481062054634094,0.0044323837087667465
1347,FAM120AOS,0.38309434056282043,0.004461478687395936
1348,AC090498.1,0.24227048456668854,0.004463014785136468
1349,ICT1,0.26613518595695496,0.004466088418419086
1350,GEMIN5,0.8360182642936707,0.0045310793803827396
1351,AP1M1,0.5607317686080933,0.004546679157066327
1352,MAFG,0.4029744565486908,0.004546679157066327
1353,ALDH1B1,0.6501322984695435,0.004589041856931063
1354,KIF15,0.6044968962669373,0.004622237414814125
1355,DPH6,0.44192251563072205,0.004665236886807524
1356,NOL8,0.28023460507392883,0.004671637889743465
1357,GADD45A,0.2768886387348175,0.004678046843188529
1358,JMJD6,0.3955051302909851,0.004726368289817393
1359,POLR1E,0.46649983525276184,0.00472798675780187
1360,MRPL54,0.2555318772792816,0.004731225198850213
1361,NOL10,0.3249664008617401,0.004770243402096838
1362,DVL1,0.7320850491523743,0.004778408758259556
1363,RPL7A,0.11562982946634293,0.00481284155836299
1364,APITD1,0.32042279839515686,0.004837573706647733
1365,ARRDC1,0.32053667306900024,0.004837573706647733
1366,GDI1,0.30649057030677795,0.004897400690236902
1367,CCNE1,0.5700084567070007,0.004974819989112773
1368,ADAT1,0.8844441175460815,0.004993496511121687
1369,DDX46,0.22223171591758728,0.005013943188716946
1370,ARHGAP18,0.37205156683921814,0.00506194679752304
1371,CDT1,0.30423325300216675,0.005164459881901873
1372,FNTA,0.27146491408348083,0.005167967546647119
1373,NDUFS3,0.23432359099388123,0.0051767461291191506
1374,TOLLIP,0.3053217828273773,0.00524390493264732
1375,NKAP,0.2902788817882538,0.005290308149703933
1376,NDUFA10,0.26600873470306396,0.005297479933103533
1377,MAX,0.310421347618103,0.005299274250514093
1378,TMA7,0.126287579536438,0.005322650381570966
1379,RHOG,0.34947437047958374,0.0053497385336236615
1380,KPNA4,0.29874226450920105,0.005382408608632987
1381,COPRS,0.24076031148433685,0.0053842288838148586
1382,SYS1,0.363124817609787,0.0053969863815487
1383,SUZ12,0.33832406997680664,0.005418919888224886
1384,PCNT,0.47870704531669617,0.005422583286733449
1385,PTTG1,0.25164905190467834,0.005424415824321249
1386,EGFR,0.2808767259120941,0.005459340434462407
1387,MRPS10,0.25726690888404846,0.00546118418204172
1388,ARL2,0.2632564306259155,0.005468564794481681
1389,TEX261,0.3466697335243225,0.00547595440948029
1390,BLM,0.678445041179657,0.005498177365432447
1391,CREM,0.2884482741355896,0.005501889095168462
1392,IGFBP4,0.3122003376483917,0.005503745807989013
1393,OSBPL8,0.2877245545387268,0.005526070513838652
1394,GAR1,0.32806533575057983,0.00554847691124936
1395,TRMT10C,0.3239803612232208,0.0055597108255012375
1396,DRG1,0.3112396001815796,0.005565335475750784
1397,HRSP12,0.5542777180671692,0.0055766001828649455
1398,GTF3C2,0.3440755307674408,0.0055766001828649455
1399,FAM20C,0.5001373887062073,0.0055822402478845085
1400,FBXL6,0.5393286347389221,0.005621865031555167
1401,TCTEX1D2,0.6084641218185425,0.005627546382400605
1402,HOXA11,0.6900283694267273,0.005669368139094949
1403,RPL26L1,0.2548012435436249,0.0056846454228882785
1404,TOR1A,0.3387211859226227,0.005692297980767746
1405,MRE11A,0.3076257109642029,0.005709550218870181
1406,SNHG9,0.26343661546707153,0.00572107789528633
1407,CTCF,0.33505481481552124,0.005734553377594628
1408,STARD7,0.31509333848953247,0.005755786974237384
1409,SAE1,0.2735294997692108,0.005755786974237384
1410,NMRAL1,0.2789660692214966,0.005777091442804829
1411,AHCTF1,0.421174019575119,0.005837514388368707
1412,BRD4,0.3055911958217621,0.0058433918995860834
1413,C12orf10,0.29085448384284973,0.0058453522551610345
1414,SLC25A17,0.41476568579673767,0.005853199607457481
1415,TP53RK,0.42914852499961853,0.005863022152002624
1416,BDP1,0.24042269587516785,0.005868922808437865
1417,RPL39L,0.27017509937286377,0.005876798677080405
1418,FAAP20,0.20008981227874756,0.0059064181019465875
1419,TRMT61A,0.5562179088592529,0.005910377507712923
1420,DNPEP,0.2630111873149872,0.005916321101745132
1421,SNHG12,0.5042544007301331,0.005944129160215416
1422,SUV39H2,0.427581250667572,0.005952095924973573
1423,POFUT1,0.414693683385849,0.0059920742619706735
1424,RPS26,0.07383406162261963,0.006016177238392957
1425,WEE1,0.2882310152053833,0.006020202882677371
1426,SRBD1,0.5508914589881897,0.0060363297393010345
1427,ERLIN1,0.33499982953071594,0.006050472652897553
1428,TCERG1,0.273223340511322,0.0060727575485872804
1429,MYL9,0.24475865066051483,0.0060727575485872804
1430,PSMD14,0.21652354300022125,0.0061012270617523045
1431,UBE2L3,0.1473562866449356,0.006131863459303342
1432,DDA1,0.27423790097236633,0.0061339108033540216
1433,CHD1,0.339836984872818,0.00614005652975846
1434,BNIP1,0.8261200785636902,0.006174987174333977
1435,NR2C2AP,0.4117632508277893,0.006189422316501583
1436,DRG2,0.2857830822467804,0.006234987926486052
1437,LRTOMT,0.6276224255561829,0.006308101317173895
1438,GRSF1,0.24463823437690735,0.006310201563483693
1439,SLC7A1,0.3375628888607025,0.0064011096963562455
1440,IFT57,0.30091559886932373,0.006403237789421075
1441,NOXO1,0.41646066308021545,0.006416019721695322
1442,GPR153,1.916015863418579,0.006418152274260773
1443,DDX49,0.36403751373291016,0.006471673780641526
1444,INO80,0.37619996070861816,0.006482426139139815
1445,DNAJB1,0.2647584080696106,0.006482426139139815
1446,MIRLET7BHG,0.5469372272491455,0.006503979079182183
1447,ABT1,0.2904519736766815,0.006536429358659063
1448,ACAP2,0.28221890330314636,0.006551622596295377
1449,GTF2H2,0.3599346876144409,0.006571203424998713
1450,CHMP4A,0.2299821525812149,0.006571203424998713
1451,IRX2,0.5232870578765869,0.006630262073298501
1452,NDUFV1,0.23147891461849213,0.006632458567175005
1453,TPD52L2,0.2977811396121979,0.006654459516664398
1454,ATP1B1,0.2731454074382782,0.006674316447638298
1455,RAD51,0.38564372062683105,0.006703092727590384
1456,MIIP,0.3799147605895996,0.006707529732888227
1457,ATG3,0.302283376455307,0.006718633798760325
1458,UNKL,0.6629175543785095,0.0067297543853545045
1459,HAUS8,0.3241240382194519,0.006765451529122347
1460,NCAPH2,0.3630930781364441,0.006781122472684968
1461,IL6ST,0.39891865849494934,0.006823822461818821
1462,WIPF3,2.4308218955993652,0.006882645535132348
1463,EXOSC9,0.40998804569244385,0.006894009753010105
1464,CDC42EP2,0.6636632084846497,0.006898560158175591
1465,FDX1,0.2700676918029785,0.0069008363724512205
1466,MSH2,0.33570176362991333,0.006999354135261832
1467,FAM98B,0.26370829343795776,0.007006274375720126
1468,RPL23A,0.06774792075157166,0.00704792500721809
1469,TAF1,1.283407211303711,0.007059534017494232
1470,FKBP1A,0.13908728957176208,0.007122519874663724
1471,THG1L,0.3925217092037201,0.007124862342738666
1472,RBM26,0.3303893804550171,0.007138931680844706
1473,R3HDM4,0.43316420912742615,0.007164790257762447
1474,PPP2R3C,0.339802622795105,0.007174214202036064
1475,SNHG8,0.24141891300678253,0.007204918909983126
1476,MRPL28,0.15136070549488068,0.007228618119566604
1477,LETM2,0.9600308537483215,0.007235741512116641
1478,BCL7B,0.3344062566757202,0.007257149503798037
1479,MTHFS,0.3107260465621948,0.007276226528023056
1480,JTB,0.16638636589050293,0.007281002809808187
1481,EMC8,0.30957385897636414,0.00729295582489254
1482,CSTF3,0.2575059235095978,0.0073193144571508315
1483,COX15,0.2787632942199707,0.0073722882900917105
1484,PAFAH1B2,0.29746684432029724,0.007403752431968129
1485,IGF2BP2,0.28428152203559875,0.007406177732512375
1486,SLC25A15,1.5801689624786377,0.007420744506803698
1487,RTKN,0.36974483728408813,0.007430469961005818
1488,GTF3C5,0.34743306040763855,0.007454833630429303
1489,AP1B1,0.5226402878761292,0.00747437612485235
1490,MSRA,0.6406100988388062,0.007503776015202848
1491,CBFB,0.4502214193344116,0.007513598998066997
1492,KRBOX1,0.48996230959892273,0.007525893940774756
1493,NEFH,0.60870760679245,0.007530816966919485
1494,ARL2BP,0.25173190236091614,0.007669839302192669
1495,RAB5C,0.2182965874671936,0.0076848701519487885
1496,SH3GL1,0.32252925634384155,0.00773012123019425
1497,CSNK2A1,0.2458711862564087,0.007762950910267588
1498,TSPAN4,0.32079172134399414,0.0077680127039092845
1499,ICAM2,1.5916147232055664,0.007783215833777263
1500,CTSC,0.1839756965637207,0.007790827391675931
1501,SEPT9,0.3263140022754669,0.0077959054681101545
1502,RBFA,0.4844416081905365,0.00782134036005779
1503,FKBPL,0.3981819152832031,0.007844295300604388
1504,TRMT1,0.46180328726768494,0.00786987155878178
1505,NUTM2A-AS1,0.3194270730018616,0.007998876703890052
1506,NSUN6,0.5972855091094971,0.008004076071711887
1507,DNM1,0.7120750546455383,0.00803533587797439
1508,HTRA2,0.2750515043735504,0.008085054160236931
1509,TRA2B,0.18584126234054565,0.008156180206699415
1510,ESPN,0.39073246717453003,0.008211887101907494
1511,SNAPC1,0.34909787774086,0.008214548284034251
1512,CRLS1,0.31677547097206116,0.00821721023788679
1513,NEK6,0.2837621569633484,0.0082679342442332
1514,DNTTIP2,0.27027565240859985,0.008370223520710738
1515,CDC25B,0.29660889506340027,0.008370223520710738
