,genes,logfoldchange,pvals
1012,UQCRFS1,0.12017016857862473,0.0022488234667148066
1013,TMEM70,0.32051631808280945,0.0022488234667148066
1014,ACD,0.3930008113384247,0.00227261469204637
1015,UTP11L,0.31587857007980347,0.002273083483093838
1016,HYI,0.38609084486961365,0.0022829485819078096
1017,CPSF1,0.4183659553527832,0.002289075186382223
1018,MAPRE3,0.47774702310562134,0.002302796536103455
1019,AGPAT5,0.4860704243183136,0.002311827190304107
1020,ACTB,0.1129198893904686,0.0023213681740032826
1021,SNRPB2,0.1767820566892624,0.002347792123774958
1022,PSME3,0.350918173789978,0.002402454286201747
1023,TMEM121,1.153004765510559,0.002404427880167441
1024,TBC1D5,0.6272324919700623,0.002409862918248066
1025,MRPL35,0.5099042654037476,0.0024262355744234416
1026,GCA,0.5161014199256897,0.0024272311211373343
1027,NXT1,0.2905207872390747,0.0024307184795942316
1028,SNRNP48,0.3369763493537903,0.0024447138185226197
1029,PTRH2,0.39372095465660095,0.0024457163019075442
1030,NAPRT,0.17959007620811462,0.002469889046636857
1031,DCK,0.5198651552200317,0.0024749524696457124
1032,SMIM19,0.39499011635780334,0.0024886711893602298
1033,LRRC45,0.4476566016674042,0.00249428021599516
1034,GINM1,0.2976562976837158,0.002503995782656965
1035,PET117,0.6261796951293945,0.0025096363955070793
1036,RDX,0.18580327928066254,0.0025266280468000234
1037,XRCC4,0.47832509875297546,0.0025426856906345273
1038,APITD1,0.35053569078445435,0.0025478854523799128
1039,TEX40,0.9851971864700317,0.0025504889785058693
1040,GCSH,0.22148330509662628,0.002582448500839061
1041,MLH1,0.4513603150844574,0.0025829754648203826
1042,KATNBL1,0.3013983368873596,0.002634024210196121
1043,BOP1,0.29184845089912415,0.002638319629454717
1044,RAD50,0.26194286346435547,0.002649086205215491
1045,SLC6A8,1.4210889339447021,0.0026903664554444946
1046,PLEKHA3,0.3095085620880127,0.0027090235517798805
1047,PNO1,0.31129494309425354,0.002730569868217358
1048,MKRN2,0.8446419835090637,0.002730569868217358
1049,HSPA14,0.36942288279533386,0.0027316790164132534
1050,WDR75,0.3269529938697815,0.0027372309340282608
1051,FARSB,0.42182061076164246,0.0028109192996347587
1052,AGGF1,0.5055152773857117,0.0028200424784013043
1053,UCK2,0.4532354474067688,0.0028280474315248664
1054,TALDO1,0.09703166782855988,0.0028320576839080238
1055,TKFC,0.6260196566581726,0.0028326310007890944
1056,SLC5A6,0.5794426202774048,0.0028349253282175016
1057,TSEN54,0.6711804270744324,0.002844119615887974
1058,SPATA33,0.5152429938316345,0.002848726962105627
1059,PSMG3,0.21835419535636902,0.002851033189716449
1060,TMX1,0.30917495489120483,0.002862589917508955
1061,CHID1,0.18778397142887115,0.002887581834137178
1062,TAZ,0.7961549758911133,0.002892837840541008
1063,KIF1BP,0.3561505675315857,0.0029127727700949593
1064,PSMD4,0.1698058843612671,0.002922787180924063
1065,THOC6,0.24570217728614807,0.002929283827729862
1066,C19orf81,0.8290198445320129,0.002988951547891677
1067,CDK5RAP3,0.29627469182014465,0.0030472736681350877
1068,PTPN18,0.6248335242271423,0.003077440635408871
1069,GGH,0.21756617724895477,0.0030786777051198507
1070,ORC3,0.3313743472099304,0.0030867297176430187
1071,USP48,0.31303760409355164,0.003106008222471325
1072,ABCG2,1.5186864137649536,0.0031135002962753193
1073,SCAF1,0.5281262993812561,0.003127278572416151
1074,ERO1A,0.29951566457748413,0.0031430031634487143
1075,PNPT1,0.49289897084236145,0.003148050234397674
1076,FOS,0.34060192108154297,0.0031556346942486157
1077,CENPH,0.3271542191505432,0.003189332364486616
1078,CCDC28B,0.6351009011268616,0.0032143378584184386
1079,WDR33,0.27490338683128357,0.0032356357522817427
1080,IVNS1ABP,0.33124202489852905,0.0032479564259281037
1081,GLA,0.4808940887451172,0.0032655382882517
1082,ADRB2,0.3918493986129761,0.003287144961895683
1083,H2AFX,0.24426613748073578,0.003293060250323063
1084,TRA2B,0.17425145208835602,0.003299644163991876
1085,SEPT9,0.3794548809528351,0.0033062400657322944
1086,SLITRK6,1.0632888078689575,0.0033214562394692994
1087,LUC7L,0.3591492176055908,0.0033447336915002003
1088,SQLE,0.282672643661499,0.0033487389960801164
1089,CDC37,0.23491331934928894,0.003353417371537518
1090,APEH,0.46089714765548706,0.003360111090047833
1091,HMOX2,0.278026282787323,0.003360111090047833
1092,IFRD2,0.4144820272922516,0.0033715183397663977
1093,ARHGEF39,0.7082382440567017,0.003388357773068956
1094,HS6ST2,1.509444236755371,0.003427038379821301
1095,TMEM261,0.3029744625091553,0.0034379681138142957
1096,GSS,0.4387931525707245,0.003447557649003171
1097,NDUFV2,0.1748538613319397,0.003465431403808513
1098,RPF2,0.32478949427604675,0.003502127807869805
1099,BRAT1,0.3550082743167877,0.003538475143165002
1100,UHRF1,0.5449219942092896,0.0035737478367836332
1101,B3GAT3,0.40958672761917114,0.0035787114566566192
1102,RBM17,0.17936165630817413,0.0035815506256777186
1103,CSNK1G2,0.7512085437774658,0.0035872351113101766
1104,DPM1,0.25800973176956177,0.0035993419010572026
1105,MRPS34,0.15923166275024414,0.0036200804626594788
1106,YWHAH,0.22306449711322784,0.003681493502636487
1107,CWC25,0.3961844742298126,0.0036836782265338842
1108,IL32,1.540712594985962,0.003690239472709977
1109,AK2,0.2724561095237732,0.003704858076642288
1110,TAF5,0.6678772568702698,0.0037571803061648445
1111,SF3B4,0.27935972809791565,0.003780235143857993
1112,SAP30,0.5523232221603394,0.003782473066343934
1113,FAM96B,0.19548068940639496,0.003788446747209075
1114,RUSC1,0.3052784204483032,0.003795925904363157
1115,HMGN5,0.44359877705574036,0.0038109244860141476
1116,NOL8,0.2903575599193573,0.00381919664059662
1117,MRRF,0.31522858142852783,0.003824469230307809
1118,POLR3H,0.3873179256916046,0.0038418400541603507
1119,PTGES2,0.29894542694091797,0.0039020523975871993
1120,PLOD2,0.4887058734893799,0.003908197399485302
1121,BSPRY,0.8076426386833191,0.003915121031981805
1122,CCDC174,0.35876792669296265,0.003924369871233574
1123,CDCA7,0.5594025254249573,0.0039421522982065705
1124,GRPEL1,0.3647063970565796,0.00397871804195553
1125,C6orf136,0.39432159066200256,0.00405436408958098
1126,NR2F2,0.2629392445087433,0.004057544153695889
1127,FAM98B,0.4041830897331238,0.004064707577384523
1128,CCT3,0.1349450647830963,0.004109538501940599
1129,GART,0.31773245334625244,0.004115173804685357
1130,HADH,0.3210046589374542,0.0041280808379735535
1131,ASRGL1,1.1700339317321777,0.004143455644545974
1132,BLMH,0.5344781875610352,0.004152380577954382
1133,RFT1,0.704926073551178,0.0041702827911480654
1134,C9orf78,0.2614343762397766,0.004192349378450943
1135,METTL6,0.6406170725822449,0.004207941155400107
1136,CEP290,0.35374388098716736,0.004208763230446656
1137,HIST1H1B,0.6691508293151855,0.004210407817600182
1138,CHAF1B,0.6808519959449768,0.004257524287424525
1139,PRELID3B,0.25520360469818115,0.004259186146499317
1140,INF2,0.5282676815986633,0.004277505462246806
1141,L1CAM,0.8367098569869995,0.0042850202999920855
1142,SLFN13,1.1337933540344238,0.00431099646689365
1143,SEPT11,0.22706350684165955,0.004336270553273734
1144,TOR3A,0.3915272653102875,0.004390638129631911
1145,OST4,0.09606299549341202,0.004449080011041655
1146,PAX6,0.40188971161842346,0.004451674490567832
1147,CTGF,0.3275837004184723,0.004462066124468069
1148,NSMCE4A,0.32043930888175964,0.0044681380568327685
1149,PMM1,0.32467445731163025,0.004484656774672548
1150,ATG7,0.8348134160041809,0.004538065224823014
1151,ATP6V1H,0.4539884626865387,0.004545993751125324
1152,COQ6,0.6671404838562012,0.004608089662103745
1153,NDUFB3,0.15177375078201294,0.004639424780771225
1154,MAPK13,0.24118660390377045,0.004643018195113693
1155,SKA1,1.005938172340393,0.004644815847180539
1156,NGLY1,0.43557050824165344,0.004669145908648074
1157,CLPP,0.2152767926454544,0.004682712412136739
1158,SELM,0.2677319049835205,0.00470722207972027
1159,DENR,0.191314235329628,0.004743746197249873
1160,SNRNP25,0.2502730190753937,0.004752917215221177
1161,CHRNA5,0.8155152797698975,0.004764863528647991
1162,B3GALT4,0.9951658844947815,0.004777759175062001
1163,SIX1,0.6873513460159302,0.004799939499927047
1164,MYO19,0.6393900513648987,0.0048008656990026315
1165,PDCD7,0.34451889991760254,0.0048184942370822405
1166,GAMT,0.2805000841617584,0.004836181326936457
1167,GRHPR,0.25928768515586853,0.00489053744591146
1168,RAC1,0.06734346598386765,0.004934039779439079
1169,CCDC47,0.22687582671642303,0.004943542996990812
1170,CHD1L,0.4889422655105591,0.00497693476396804
1171,PSMB3,0.14817030727863312,0.004979806384525267
1172,CLCC1,0.6849185228347778,0.0049884302382855695
1173,SCCPDH,0.3090434968471527,0.005001871966955072
1174,BCL7B,0.329844206571579,0.005059851094810731
1175,EPHX1,0.4214913547039032,0.005062765936070737
1176,XPC,0.4038809835910797,0.005091021093498715
1177,WBP11,0.2163468599319458,0.005122364554725604
1178,ERI1,0.7032157778739929,0.005201487637686906
1179,RPL29,0.05744139477610588,0.005213450878501341
1180,MLEC,0.16723215579986572,0.005216445570440167
1181,TPR,0.18099898099899292,0.0052354480713979355
1182,SYNCRIP,0.2194981575012207,0.005245474486428457
1183,WRAP53,0.39773890376091003,0.005265579372863049
1184,MRPL37,0.19582794606685638,0.005265579372863049
1185,HINT2,0.2626843750476837,0.005268601102236677
1186,KIF4A,0.44977372884750366,0.005309040776302369
1187,ABCA5,0.5364630222320557,0.0053232607587774105
1188,RAB3IP,0.7551143169403076,0.005355892827641308
1189,ARL2BP,0.3050219714641571,0.005463198361987526
1190,P2RX5,1.1183435916900635,0.005541782457307338
1191,PGAM5,0.46537983417510986,0.0055819864895181835
1192,ACER3,0.46851497888565063,0.0055894211355610336
1193,C1GALT1C1,0.393819659948349,0.005602187031897048
1194,TROVE2,0.2684307396411896,0.005614979228325614
1195,SNRPD3,0.1394999623298645,0.005632076482916281
1196,PRIM2,0.40191152691841125,0.005633146619097242
1197,HACL1,0.8503626585006714,0.00568041459605669
1198,RHOB,0.4271750748157501,0.005719354167621091
1199,SRSF7,0.19255688786506653,0.0058464691341989115
1200,KNSTRN,0.2807304561138153,0.0058464691341989115
1201,PTRH1,0.2884058952331543,0.005926643472152226
1202,TSEN2,0.9227104783058167,0.0059547126859557185
1203,FIP1L1,0.31385719776153564,0.006003272076027921
1204,CASC5,0.343249648809433,0.006055614057107803
1205,IER5,0.4221354126930237,0.006055614057107803
1206,HMGA1,0.12018072605133057,0.006067047004896701
1207,KCMF1,0.23225738108158112,0.006073916103003377
1208,HLA-DPB1,1.5071978569030762,0.006073916103003377
1209,EXOC6,0.6535710692405701,0.0061268123558062765
1210,CAPN7,0.5919683575630188,0.006141836301271962
1211,TMBIM4,0.4346301257610321,0.0061743083104427495
1212,MYH10,0.4807122051715851,0.006190602216760253
1213,MMP24-AS1,0.4789666533470154,0.006203431721978012
1214,RNF20,0.3459676206111908,0.006203431721978012
1215,C1orf131,0.3397621512413025,0.0062526375965085
1216,PPIH,0.2526889443397522,0.006309302908075605
1217,HSD17B8,0.34913626313209534,0.006355683358411215
1218,SRBD1,0.6687453389167786,0.006368820382632147
1219,PPAN,0.4338224530220032,0.0063939680289339775
1220,STARD3,0.6129410862922668,0.006399968717610658
1221,C1orf123,0.3755471408367157,0.006420408981037242
1222,CRIP1,0.2714554965496063,0.006467523456655012
1223,GADD45A,0.2674759328365326,0.0065039767566715916
1224,TYRO3,0.7404055595397949,0.006505195043287048
1225,TCP1,0.15711842477321625,0.0065100702426645445
1226,IFNGR1,0.4055473506450653,0.006524715565067724
1227,PSMB1,0.11918827146291733,0.006582362156015722
1228,MTX2,0.29032185673713684,0.006588521647190323
1229,RP11-66N11.8,1.8338693380355835,0.006589754167215425
1230,RP11-108M9.4,0.6350594162940979,0.00659345297141371
1231,NT5DC1,0.3055002689361572,0.006621872550262357
1232,ACAP2,0.2895165681838989,0.006624349015669957
1233,PRDX4,0.18031275272369385,0.00663674383830686
1234,RNF8,0.303766667842865,0.006646674705664773
1235,PLEKHA7,1.5849220752716064,0.006669068022369514
1236,SRP54,0.2925508916378021,0.006712804840878593
1237,FPGS,0.3334067463874817,0.006740428353158959
1238,LRRFIP2,0.2709822356700897,0.006765629251670663
1239,CMC2,0.24490880966186523,0.006765629251670663
1240,POLD1,0.449648916721344,0.006779525811336236
1241,BCAS2,0.27131447196006775,0.006826457238893177
1242,ARL6IP6,0.3390854597091675,0.006850670429256759
1243,FMR1,0.7320147156715393,0.006881365797648348
1244,CDH13,0.49392640590667725,0.006916045738597376
1245,RBM28,0.32834944128990173,0.0069780868273450775
1246,DSN1,0.6126862168312073,0.0070014808029121335
1247,TRMT10C,0.2852703034877777,0.0070340892832587015
1248,IARS2,0.2209029346704483,0.007064209465592
1249,AIFM2,0.24211624264717102,0.007065521661857419
1250,KIF15,0.6278546452522278,0.007094445405888491
1251,KIAA1586,0.40906500816345215,0.007099715675131225
1252,SMCHD1,0.35656335949897766,0.007135382027783786
1253,RTN3,0.2092197984457016,0.007184519371528853
1254,STAG1,0.4169694185256958,0.007192516146675614
1255,LTV1,0.43205690383911133,0.007208533668281358
1256,CLTB,0.19332149624824524,0.0072138799522309845
1257,FUCA1,0.4890787601470947,0.0072259221047664786
1258,CLN6,0.4606268107891083,0.0072406647893732525
1259,UMAD1,0.3761212229728699,0.007281009405493186
1260,HACD1,0.43961456418037415,0.007322910644906183
1261,EEF1A2,1.479140043258667,0.007541242838819389
1262,TUFM,0.19325724244117737,0.0076082918683537774
1263,KRTCAP2,0.2817397117614746,0.007637793493713278
1264,EEF1E1,0.19993916153907776,0.0076617508203611975
1265,COPS5,0.25225499272346497,0.007691438143504181
1266,SPRYD7,0.3894335925579071,0.007778258288299916
1267,HIBCH,0.3268420100212097,0.007809785277417235
1268,FKBP5,1.1640106439590454,0.007815529741821974
1269,ESCO2,0.8070406317710876,0.007876075560218273
1270,VDAC3,0.18880729377269745,0.00789925092360361
1271,SEC63,0.25003722310066223,0.00790215213460318
1272,SLC25A1,0.2743307948112488,0.008014576994772246
1273,MRTO4,0.2604856789112091,0.008017516108382352
1274,RHOT2,0.2879963219165802,0.008109108643562587
1275,BCYRN1,0.4455217123031616,0.008122481899714805
1276,EIF3B,0.23350027203559875,0.008201636716314327
1277,XPNPEP1,0.6822172999382019,0.008230180628544774
1278,NSUN6,0.6208732724189758,0.008240719194501984
1279,MMP1,0.6799039244651794,0.008269384768209596
1280,C7orf55,0.3825838565826416,0.008275430982440955
1281,C12orf45,0.2674066126346588,0.008301171543868394
1282,TWISTNB,0.27006253600120544,0.008304204549799932
1283,KCNN4,1.1495610475540161,0.00837270981374603
1284,PMF1,0.2717123031616211,0.008391063053894327
1285,MTSS1,0.6399246454238892,0.008403318530476945
1286,NIPSNAP3A,0.33125609159469604,0.008430951907017403
1287,C11orf73,0.17627227306365967,0.00848800920624343
1288,SLC37A4,0.42987143993377686,0.00849419819871869
1289,NR2C2AP,0.4506470859050751,0.00851123873988424
1290,ABHD14B,0.326416015625,0.008532970907259498
1291,ANLN,0.30340826511383057,0.0085531951874695
1292,MLLT4,0.42700597643852234,0.008596900798431893
1293,INAFM1,0.5991837382316589,0.008648667208328976
1294,CDC40,0.25998151302337646,0.008678598336146396
1295,DDX5,0.1330055445432663,0.008735563941114964
1296,LACTB2,0.3911306858062744,0.008759398062404907
1297,MDFI,0.2926808297634125,0.008799250747022565
1298,TPP1,0.27084165811538696,0.008963533714337482
1299,CAMK2N1,0.2614248991012573,0.008966782150205336
1300,SF3B5,0.179057314991951,0.00897328217618069
1301,ACADS,0.9660376310348511,0.00900747639735767
1302,TRAPPC1,0.1245841309428215,0.009066365844178631
1303,VSIG10,0.3753609359264374,0.009086071910228663
1304,STK26,0.7547584176063538,0.009087715807207084
1305,PAQR4,0.7748308777809143,0.009135504471893681
1306,ADSS,0.19229312241077423,0.009150380981585975
1307,MBNL1,0.32331377267837524,0.009166935795236522
1308,CDK11B,0.3037467300891876,0.00921509603694544
1309,TRABD,0.289964497089386,0.00934912464063728
1310,EIF3K,0.14139264822006226,0.009371067798888444
1311,MARC1,0.6197667717933655,0.009387978404223325
1312,MUTYH,0.6486183404922485,0.009476353138452572
1313,CNFN,0.7861332893371582,0.009503694240037525
1314,PRSS16,0.3445139527320862,0.009507116819506068
1315,GMDS,0.25457412004470825,0.009531105669441646
1316,QSOX1,0.3407343924045563,0.009636259658648394
1317,TOP1,0.23630867898464203,0.009698801927692997
1318,DDX54,0.23718835413455963,0.009819686755824985
1319,C8orf59,0.1927500218153,0.009840846717468167
1320,CNOT10,0.616012454032898,0.009853208782285357
1321,MRPS22,0.2616840600967407,0.009892151115259045
1322,UBR7,0.7069542407989502,0.009899246253308663
1323,CD2AP,0.28503119945526123,0.009950821737347678
1324,COA6,0.16167603433132172,0.009988318789217361
1325,HRSP12,0.5543966293334961,0.01000263645237462
1326,IMPA2,0.35586678981781006,0.0100277363541099
1327,SAMD1,0.4360232353210449,0.010076301768794978
1328,ARL8B,0.3219359219074249,0.01009795354966044
1329,MRPS11,0.24099992215633392,0.010119646750005963
1330,HERC5,0.6217988133430481,0.010152264359155956
1331,NUP35,0.4233187437057495,0.010154079190088866
1332,SHCBP1,0.4205831289291382,0.010163157678173471
1333,C2orf74,0.24165843427181244,0.010292854353786712
1334,TOMM5,0.27495044469833374,0.01029652901816732
1335,PLCXD2,0.49503907561302185,0.010311239354742931
1336,FANCB,0.7210911512374878,0.010344406020450315
1337,CTPS1,0.3843691349029541,0.010429597000058072
1338,MALL,0.23000331223011017,0.010444476378044682
1339,ACAA1,0.279657244682312,0.010511667556947615
1340,SBDS,0.217251256108284,0.010511667556947615
1341,FOXC2,0.7895652055740356,0.010539777181033516
1342,NAA38,0.14060437679290771,0.010594312112284072
1343,MRPL14,0.16586248576641083,0.010622618193323666
1344,HSPE1,0.1475747525691986,0.01064152626077708
1345,BUD31,0.17218443751335144,0.010647204514394146
1346,SCLT1,0.45003601908683777,0.010700331616074346
1347,LRP5,0.5383804440498352,0.01073079567417928
1348,TXNL1,0.22611087560653687,0.0107575149564621
1349,CYSRT1,0.6195467710494995,0.010772809659648108
1350,C21orf58,0.4585750699043274,0.010786208380045405
1351,TMEM219,0.20712904632091522,0.010841875318806305
1352,ATP5C1,0.08409880101680756,0.010870768646014816
1353,VARS2,1.0644844770431519,0.010892000561468634
1354,NOP10,0.10283960402011871,0.01089779747661379
1355,RACGAP1,0.3870435953140259,0.010901663609876116
1356,AAAS,0.44297340512275696,0.011000662745585655
1357,HTRA2,0.27688708901405334,0.011090640415048734
1358,CHPF,0.29889506101608276,0.011100459882730954
1359,DDA1,0.2702723443508148,0.01112405812194364
1360,MRPL24,0.23342864215373993,0.011208984829393904
1361,HARS,0.2922223210334778,0.011274551156694288
1362,FAM20C,0.4938540756702423,0.011282521687133184
1363,PRR34-AS1,0.24774479866027832,0.01130846047645276
1364,VARS,0.3314264118671417,0.01135648661087943
1365,OGFOD2,0.4960222542285919,0.011418788323073362
1366,PSIP1,0.25233668088912964,0.01155244218658192
1367,HSPH1,0.18814897537231445,0.011562623821115715
1368,AURKA,0.3283722698688507,0.011564661103296162
1369,PAFAH1B3,0.22710256278514862,0.01158709223900702
1370,P4HA2,0.26035231351852417,0.011599343668584821
1371,CTHRC1,1.023195743560791,0.011601386690598268
1372,PSMD11,0.15174520015716553,0.011619788261320369
1373,RPS3,0.049831777811050415,0.011673093907378536
1374,VANGL1,0.4340651333332062,0.011683369828682266
1375,LIN7B,0.43120458722114563,0.01169571152654617
1376,GIPC2,0.6038790345191956,0.01170188671135241
1377,ARL6IP1,0.3313710391521454,0.011767935531387714
1378,MPC2,0.19573266804218292,0.011770004874331559
1379,NPDC1,0.2844833731651306,0.011963870168952038
1380,ROCK2,0.32604891061782837,0.012014357235065306
1381,IL6ST,0.41226691007614136,0.012016464955349528
1382,ERRFI1,0.30204111337661743,0.01207984917163845
1383,CBX5,0.26485109329223633,0.012181880406759672
1384,HOOK3,0.4656488001346588,0.012188282641010696
1385,POLR2I,0.23075425624847412,0.012338516950747492
1386,POLE4,0.20387393236160278,0.012396901417763626
1387,LARP7,0.2644290030002594,0.012431614968558253
1388,SLC39A4,0.209360271692276,0.012538461339454196
1389,SPAG5,0.5610229969024658,0.012540650318069047
1390,MMS22L,0.7252311110496521,0.012586697098456185
1391,COX5B,0.0911250039935112,0.012604278064138
1392,ZNF638,0.2236238569021225,0.012632893503975347
1393,HPS6,0.4521346390247345,0.012750152508952537
1394,UTP3,0.510713517665863,0.012781286973352091
1395,DUSP4,0.8069716691970825,0.012810257771846849
1396,GATC,0.397413969039917,0.012877335342496124
1397,LHFP,0.36446401476860046,0.013183045222521573
1398,B4GALT7,0.4109436869621277,0.013231172457055787
1399,CHTF8,0.3183954358100891,0.013272547938738803
1400,NUDT14,0.17273391783237457,0.013341761293744965
1401,FADD,0.3731106221675873,0.01335564218570327
1402,BCAP29,0.2531237006187439,0.013362587417268548
1403,VPS33A,0.5426089763641357,0.01337648745770594
1404,ALG3,0.23951706290245056,0.013397361480042844
1405,NOL11,0.21551959216594696,0.013404325882182827
1406,PPP1R14A,0.615827202796936,0.013544287435005872
1407,PMPCB,0.2440972626209259,0.013558354356390422
1408,NSMCE1,0.25900596380233765,0.013570086649267324
1409,GFM2,0.7506147623062134,0.013666630253469227
1410,GOPC,0.3124672770500183,0.013666630253469227
1411,POMGNT1,0.5945591330528259,0.013809007121802332
1412,SPRYD4,0.3440887928009033,0.013837639156936733
1413,FAM120C,0.8284094333648682,0.013844805351170716
1414,BCCIP,0.2164420634508133,0.013933458218142075
1415,PGAM1,0.1351611614227295,0.013998466761874115
1416,PXDN,0.4352291524410248,0.014027445282929306
1417,ISG20L2,0.3965170085430145,0.014087987314157994
1418,TEAD4,0.3066631555557251,0.014226886141537767
1419,FXN,0.3636597990989685,0.01425873351686709
1420,PIGP,0.3292858898639679,0.014263638691365493
1421,AP000251.3,0.8534273505210876,0.014273453506572893
1422,MRPS5,0.1870151162147522,0.014310312146815433
1423,DNPH1,0.1734483242034912,0.01435958759472074
1424,PRKRIR,0.3143470287322998,0.014376869324347492
1425,C8orf76,0.2659885883331299,0.014379339639776046
1426,DDX41,0.2947339713573456,0.014458587658558696
1427,ATAD5,0.48476067185401917,0.014463553423682059
1428,PRPSAP1,0.3173740804195404,0.01447845974405876
1429,OSTF1,0.21350647509098053,0.014560686906447077
1430,NAA25,0.39193233847618103,0.014688575174997715
1431,EZH2,0.537434995174408,0.01472133208319312
1432,E2F7,1.2532293796539307,0.014736472360258417
1433,MYC,0.258974552154541,0.014749099739593974
1434,PFDN2,0.11580953747034073,0.014749099739593974
1435,CHCHD3,0.2869187593460083,0.014809843997078452
1436,SPHK1,0.7115897536277771,0.014847921015268557
1437,ATP5D,0.09849438816308975,0.014878444713782638
1438,TIMM10,0.2087888866662979,0.014896275725903976
1439,ASCC1,0.44798025488853455,0.01499596502151364
1440,ZNF414,0.6071457862854004,0.015011353884984481
1441,U2AF2,0.23572121560573578,0.015088507049689686
1442,APIP,0.15915583074092865,0.015168598685518286
1443,ACAT1,0.21045951545238495,0.015223066792498293
1444,BRIP1,1.6574691534042358,0.015249064462252052
1445,C16orf13,0.1323762834072113,0.01532467889531953
1446,PRKAR1B,0.46834126114845276,0.015335134333824456
1447,PDE6D,0.678749680519104,0.0153403644075442
1448,TMEM39B,0.37100791931152344,0.015353446462176642
1449,PDHB,0.2840990424156189,0.015397998935524638
1450,MSH6,0.25313979387283325,0.015516481689183376
1451,TRMT6,0.3584529161453247,0.015529695836073432
1452,GCAT,0.5989739894866943,0.015574698037952639
1453,RAF1,0.37853726744651794,0.01564640798550343
1454,CETN3,0.38086315989494324,0.015649069478885495
1455,UCP2,0.2892630398273468,0.015745148886840227
1456,THBS1,0.26245880126953125,0.015771929529263484
1457,EIF6,0.15403330326080322,0.015804119179555796
1458,NUP62,0.25871554017066956,0.015839056492516396
1459,NEFH,0.6495562195777893,0.01591723843888956
1460,SCAMP2,0.2534328103065491,0.01594157070103046
1461,RNASET2,0.31182560324668884,0.015982197155505674
1462,DCAF13,0.18966682255268097,0.016025632348049906
1463,TMLHE,0.7242584228515625,0.016175733343271968
1464,SPESP1,0.4447111487388611,0.01617847385116508
1465,TIMM10B,0.2666545808315277,0.016208646380792995
1466,MRPL32,0.22070617973804474,0.016255373926939824
1467,RFC1,0.22311539947986603,0.01627740429186227
1468,AC069277.2,0.46666961908340454,0.01629946088837409
1469,PMVK,0.32477667927742004,0.016304979139212902
1470,ALDH2,0.27370914816856384,0.01633535887130861
1471,TMEM255B,0.34053000807762146,0.0163381231296941
1472,ORC1,1.099945068359375,0.016451812156306683
1473,NAGA,0.7670446634292603,0.01652705950547057
1474,PLAA,0.7854846119880676,0.016546617353510342
1475,MAN1B1,0.2936148941516876,0.016599805441570498
1476,GAR1,0.25881078839302063,0.016622245306326347
1477,CUTC,0.3709351718425751,0.01667001848381994
1478,RBSN,0.5979147553443909,0.016768754792032336
1479,VGLL4,0.301194965839386,0.016782901808541903
1480,C20orf24,0.21177414059638977,0.016814062131463577
1481,SAMD11,0.2356286495923996,0.016850953434779024
1482,KHSRP,0.27043527364730835,0.016859476895407028
1483,MTERF3,0.47790637612342834,0.016862318889776018
1484,ASNS,0.377951055765152,0.01703074259851816
1485,OXR1,0.21901197731494904,0.017099675179224273
1486,MPC1,0.4603683352470398,0.01711694652608969
1487,STIM2,0.7851946949958801,0.017191966007305597
1488,PUSL1,0.2541697323322296,0.017305036013245366
1489,EIF5,0.11024118959903717,0.017316669731809637
1490,PEMT,0.2567766010761261,0.017351612052323037
1491,TXLNG,0.3796726167201996,0.01744509403551213
1492,TRAPPC4,0.18729647994041443,0.01745095129416468
1493,DONSON,0.42300957441329956,0.017465601985234062
1494,FBLN1,0.22023747861385345,0.01749787147090986
1495,TEX261,0.3585169315338135,0.01755078884014723
1496,SMARCC1,0.24898293614387512,0.01755078884014723
1497,MKNK1,0.32138368487358093,0.01755962202778387
1498,MRPL42,0.21377669274806976,0.017589094139082297
1499,CALML5,0.404058039188385,0.01764225322101106
1500,PHYH,0.3975100517272949,0.017668885529917286
1501,GNPNAT1,0.2904600203037262,0.01772819462537366
1502,ARL13B,0.3584999144077301,0.017889201475626473
1503,REXO4,0.2720295488834381,0.017940153260534067
1504,PCDH7,0.27703189849853516,0.017982208964551362
1505,MED27,0.2792377471923828,0.01805450539408475
1506,HAGH,0.2263544201850891,0.01806657951705295
1507,PSMC3,0.1279127150774002,0.018105869270885925
1508,E2F4,0.3186231851577759,0.018121000627576437
1509,CEP57L1,0.5378149747848511,0.01816646116176985
1510,GTF2A2,0.16773472726345062,0.018187710232865608
1511,CTSB,0.1447090357542038,0.018224187848065787
1512,GLRX3,0.16996228694915771,0.01823940575004993
1513,IARS,0.23472800850868225,0.018251588081222937
1514,MCU,0.3962211310863495,0.018282075081210155
1515,BTF3L4,0.13360761106014252,0.018527580249094094
1516,EMC7,0.17720863223075867,0.0185461089029156
1517,MFSD10,0.25509825348854065,0.018552288723110127
1518,SUCO,0.4497165083885193,0.018586309953695083
1519,METTL23,0.22108937799930573,0.01859559794023187
1520,ZNF511,0.16241882741451263,0.01869803413406474
1521,PWWP2B,0.4943116307258606,0.018810345396936698
1522,DNAJC1,0.4246066212654114,0.01881347355899737
1523,LSM6,0.2323082685470581,0.018860450619911977
1524,SYCE1L,0.31142038106918335,0.018923246266445332
1525,UPF3B,0.2678162157535553,0.01898307140405191
1526,BLOC1S2,0.19355514645576477,0.01898937839700292
1527,COQ3,0.5789763927459717,0.019036739274102998
1528,CENPL,0.457579642534256,0.01904622383273146
1529,KPNB1,0.18884629011154175,0.019055712522528957
1530,FBXO9,0.23731309175491333,0.01913177093969991
