,genes,logfoldchange,pvals
2959,ATG101,0.591339111328125,4.724730873888601e-14
2960,PAPD7,0.5912377238273621,0.006072977692167973
2961,MAPKAPK3,0.5911940336227417,3.8437717594077723e-07
2962,UBTD1,0.5910937786102295,5.742250222113393e-10
2963,C14orf142,0.5910913348197937,8.32118867322254e-09
2964,MAZ,0.5909036993980408,1.4875946212317444e-12
2965,TSSC4,0.5908037424087524,2.0097633041859737e-09
2966,SLC25A46,0.590741753578186,0.0017339001170304936
2967,SH2D3A,0.5904157757759094,1.6429903667070968e-14
2968,LAMA3,0.5899949669837952,1.703495077428395e-12
2969,MYDGF,0.5899734497070312,2.0254332621946393e-31
2970,CASC5,0.5897959470748901,1.3930385951897868e-15
2971,C7orf49,0.5897127985954285,2.8328391659506508e-12
2972,FRAT2,0.5896103978157043,0.0005413650442390977
2973,RIN3,0.5895582437515259,0.018205425320865463
2974,KIF1BP,0.5894060134887695,2.271983426237494e-12
2975,UBE4A,0.5889078378677368,4.891188897219399e-09
2976,SH3RF2,0.5888780355453491,0.03228525199164752
2977,AP2S1,0.5887497663497925,6.08093356151055e-45
2978,CTNS,0.5885848999023438,0.018621273085107783
2979,ELK4,0.5885297060012817,0.00021001801905225044
2980,FIBP,0.5884339213371277,1.6817793194290809e-21
2981,SRSF1,0.5883735418319702,3.155019193784253e-14
2982,NECAP1,0.5882290601730347,0.010900675759406408
2983,CNDP2,0.5880585312843323,0.00011211623821932545
2984,SNHG10,0.5878953337669373,0.019714244515833625
2985,RRM1,0.5877265334129333,3.9137816041270205e-14
2986,TGIF2,0.5876863598823547,0.0010655835923392058
2987,RABGGTB,0.586999237537384,3.478592757535073e-13
2988,SKIV2L2,0.5868473052978516,4.199505283388541e-11
2989,ATP5J,0.5867888927459717,8.718326618972191e-46
2990,NSUN2,0.5866556763648987,5.740697472839003e-09
2991,EMP3,0.5865972638130188,1.996045529809488e-05
2992,CCDC93,0.5863732099533081,6.0590551076146e-08
2993,EMC3,0.586215615272522,1.5895325288761472e-16
2994,GINS4,0.5861654281616211,0.009214970066171729
2995,MSANTD3,0.5861074924468994,2.6280439437658014e-13
2996,TMEM203,0.585906445980072,2.028015287152844e-13
2997,ACTL6A,0.5857923626899719,5.445592295093491e-17
2998,DNASE1L1,0.5855278968811035,3.37762850306304e-07
2999,DDX27,0.5853614211082458,4.757722910350627e-16
3000,POLDIP3,0.5851604342460632,3.3686989717490696e-10
3001,TXNDC9,0.5845811367034912,8.902265420613399e-15
3002,ATP5EP2,0.5845057964324951,7.674642548732592e-07
3003,TMEM208,0.5843281149864197,2.3880329373273746e-16
3004,OAF,0.5834361910820007,0.006074552841114203
3005,C17orf58,0.5833407640457153,7.120950847261548e-10
3006,TARS,0.5833225250244141,9.582301044357488e-18
3007,TPRG1L,0.5833134055137634,2.6709317786659406e-08
3008,DHCR7,0.5830808877944946,3.0080363912556897e-12
3009,POM121C,0.582645833492279,0.0011327783608035122
3010,RASSF10,0.5822924971580505,0.02257871382189915
3011,NUP107,0.5821858048439026,1.3046148010428374e-12
3012,CDYL,0.5816250443458557,1.4298109585987281e-12
3013,KIF2C,0.5814590454101562,2.7578333978405966e-14
3014,RFNG,0.581244945526123,0.047680632805456
3015,ADGRE5,0.5809294581413269,1.5564411449964908e-05
3016,DUSP12,0.5806865692138672,3.9709528089596815e-09
3017,FDPS,0.5805312395095825,1.2323342532588836e-17
3018,ARV1,0.5804963111877441,5.038075933827369e-07
3019,TMEM54,0.5802991986274719,7.045119734608459e-21
3020,CHD4,0.5802870392799377,3.1140545232031904e-15
3021,E2F3,0.579909086227417,7.236578395221138e-06
3022,PSMG3-AS1,0.5798441171646118,0.014336352116598705
3023,MRPL46,0.5795606374740601,2.3935832622911208e-11
3024,C11orf58,0.5795240998268127,4.2217160403688157e-51
3025,PDCD2,0.5791569948196411,1.4036556393691838e-15
3026,CDK16,0.5788969993591309,2.5428176091527004e-13
3027,ZNF174,0.5786231756210327,0.042468143632796225
3028,DCUN1D4,0.5782060623168945,7.472873820329337e-06
3029,ERF,0.5779144167900085,0.01794992765709313
3030,HNRNPR,0.5776911377906799,7.903025775173683e-21
3031,COPS4,0.5776354074478149,3.217831721372165e-14
3032,SLC25A17,0.5774500370025635,7.764430047855045e-10
3033,TAF15,0.5772875547409058,1.884815876577682e-15
3034,UBE2V2,0.5772703886032104,2.5449529236940943e-15
3035,PRCC,0.5771389007568359,3.7589595804928154e-13
3036,NDUFA3,0.577085018157959,3.240793332254807e-28
3037,RBM18,0.5769070386886597,1.395464435530639e-14
3038,ZNF576,0.5764538049697876,7.370936811920445e-05
3039,UBA5,0.576418399810791,1.4504410643122244e-05
3040,CYB561A3,0.5763737559318542,1.7017547596760335e-07
3041,DXO,0.5763736367225647,4.163892053193122e-08
3042,STK10,0.5763563513755798,0.003867070022308213
3043,C5orf34,0.5761655569076538,0.018428159163517182
3044,PISD,0.576069712638855,1.5114866901074898e-06
3045,ARHGAP17,0.5760276913642883,0.006659259155433018
3046,ANKRD28,0.5756530165672302,0.03169922772116223
3047,RSRC1,0.575480580329895,9.529158200821218e-15
3048,GAMT,0.5753120183944702,2.9466478784722615e-15
3049,ERGIC1,0.575099766254425,6.165270233308353e-12
3050,RPP38,0.5749550461769104,1.7780447101107364e-14
3051,DICER1,0.5747440457344055,1.4962383194653576e-08
3052,EIF3A,0.5745824575424194,5.667495586007354e-25
3053,FAM118B,0.5744729042053223,0.029019790679914163
3054,WWC2,0.5741742253303528,2.97972262714019e-07
3055,HIST1H1B,0.5740841627120972,7.461271750600845e-07
3056,HYAL2,0.5737789273262024,3.010845574882807e-07
3057,ASPSCR1,0.5737679600715637,6.224526436557474e-11
3058,GABPB1,0.5736857056617737,4.476485303344265e-08
3059,SRP72,0.5735856294631958,2.6560808671114717e-21
3060,ZMPSTE24,0.5731925964355469,7.04932695490796e-09
3061,NPRL2,0.5728372931480408,1.6310630138998237e-05
3062,UBE2Z,0.5726842880249023,4.117649277855427e-09
3063,THOC7,0.5726515054702759,5.339347538116646e-15
3064,NDUFB6,0.5723268389701843,8.432000131897768e-17
3065,COX19,0.5722923874855042,4.0581988451024047e-16
3066,SMIM20,0.5719450116157532,1.383190733456062e-13
3067,FAM181B,0.5718212127685547,4.4079074884687747e-10
3068,ZFYVE21,0.5717105269432068,2.1123310655198502e-13
3069,PAWR,0.5715214610099792,2.0892825644843605e-15
3070,LRRC58,0.5715075135231018,1.003178840117194e-08
3071,RAD51B,0.5713644623756409,0.02487307853351432
3072,SLAIN2,0.5712918043136597,1.66329428834948e-10
3073,C5orf63,0.571004331111908,0.00485851048635694
3074,CHERP,0.570833146572113,0.0008452623351873464
3075,REXO2,0.5706245303153992,6.380774434993683e-22
3076,JTB,0.5701172351837158,4.8044142459937953e-32
3077,DYSF,0.570115864276886,0.043307729474396775
3078,APPL1,0.57001793384552,2.349357063197972e-12
3079,IFT57,0.5700063109397888,1.2117463822310225e-11
3080,AC002310.12,0.5699458718299866,0.039205611608692445
3081,CYB5B,0.5696012377738953,1.7999990640780364e-14
3082,FAM168B,0.5695046782493591,1.2649704528694687e-07
3083,FLVCR1,0.5692687034606934,0.03881015370832603
3084,PRPF38A,0.5692070722579956,1.3365486251950745e-13
3085,NDUFB3,0.569141149520874,2.208089131220517e-23
3086,RPS13,0.5691406726837158,2.406605713532027e-198
3087,DPP3,0.5690638422966003,5.6174710981143094e-14
3088,RER1,0.5690616965293884,4.290849927726419e-34
3089,FAM65A,0.5689445734024048,0.00015717842622895207
3090,PINK1,0.5689194798469543,4.8353865895813954e-11
3091,KLHL21,0.5689162611961365,0.007032830580700612
3092,POLR2D,0.5687028765678406,7.8161051761912e-09
3093,DDX42,0.5686312317848206,1.0804865179484565e-13
3094,MAGOH,0.5680736899375916,1.2571201438798454e-17
3095,PDZD11,0.5679301023483276,2.0077541591221205e-15
3096,PIGH,0.5678333640098572,1.01066405343144e-05
3097,CPSF3,0.5678203701972961,7.814600056568867e-10
3098,TAMM41,0.5674272775650024,0.01809078742125222
3099,LEPROTL1,0.5673179626464844,1.8670806399352908e-11
3100,RPF1,0.5665053725242615,2.922328905370072e-14
3101,TACC3,0.5662389397621155,1.1501474681607113e-11
3102,SHROOM1,0.5660107135772705,0.01816157963564852
3103,CTBP2,0.5658901333808899,1.5598607951380344e-15
3104,TSEN34,0.5654540061950684,8.844660850559966e-17
3105,PCBP4,0.5654284358024597,9.502124822772966e-06
3106,MTPN,0.5653155446052551,5.31102041681049e-19
3107,NCAPG,0.5652148723602295,5.792447663388072e-16
3108,HNRNPM,0.5646276473999023,6.232415601810418e-23
3109,PCGF6,0.564545214176178,7.63854118192349e-06
3110,CEP128,0.5643171668052673,0.0033640194243043558
3111,SMPD4,0.5642075538635254,0.0021832043060282034
3112,XRCC5,0.5640272498130798,1.1958067381276033e-29
3113,MTG2,0.5639556050300598,1.4614429539944084e-06
3114,MGAT1,0.5639137625694275,7.451902810384464e-10
3115,NUP43,0.5639135837554932,0.0033177346491420167
3116,NXPH4,0.5637481808662415,7.403618630802117e-12
3117,C1orf53,0.5633869171142578,4.461248561423925e-09
3118,RBBP7,0.5632619261741638,7.841095312753693e-16
3119,ZNF195,0.5631662011146545,0.024616405670959733
3120,THEM4,0.5627895593643188,1.293264153826073e-05
3121,PLAUR,0.5625655055046082,1.0672111197118698e-05
3122,MRPS35,0.5625134706497192,1.8741747101834383e-16
3123,STK25,0.5624182224273682,2.8268998084157686e-10
3124,CLIP4,0.5623700618743896,9.902623821162384e-11
3125,TYMP,0.5622179508209229,3.843919175749669e-14
3126,ENTHD2,0.5621060132980347,0.00464278471883116
3127,COPS7A,0.5619692802429199,1.769882873462588e-11
3128,MRPL54,0.5619446635246277,1.9364472683760808e-16
3129,VDAC1,0.5618312358856201,1.0973514539142745e-27
3130,SCRN3,0.5617740750312805,0.005523474109740112
3131,FAIM,0.5615310668945312,3.1633240012196267e-14
3132,C3orf14,0.5614530444145203,1.6739388679033805e-08
3133,MEAF6,0.5613839626312256,7.350986911176244e-15
3134,CHCHD6,0.5610664486885071,2.4732144881936178e-09
3135,C17orf53,0.560941755771637,0.04007281150207397
3136,ANKRD54,0.5602957606315613,6.271947133293435e-05
3137,MRPS18A,0.5602311491966248,6.749998637439968e-13
3138,PSMF1,0.5600705742835999,2.382247564004696e-14
3139,WDR55,0.5600084066390991,0.00029443242515889297
3140,HNRNPDL,0.5599232912063599,1.1940285901307768e-26
3141,GRB2,0.5596421360969543,2.1143596014783883e-14
3142,BOD1,0.5595941543579102,5.4857123920818395e-15
3143,AP3D1,0.5595667362213135,1.1302189522947404e-14
3144,PRPF40A,0.5595200061798096,2.1448035127690818e-17
3145,TRAM2,0.5592554807662964,0.0021969129757319628
3146,PTGR2,0.5591113567352295,0.00074956249850822
3147,NRGN,0.5588783621788025,0.00013286975425314947
3148,TTI2,0.5588766932487488,0.0010734734919827388
3149,CNBP,0.5587547421455383,7.575413261697414e-16
3150,ZZZ3,0.558651328086853,4.018111570961545e-06
3151,TMTC4,0.5585919618606567,5.980551482145579e-05
3152,ZCCHC17,0.5581256747245789,3.3234869309094277e-15
3153,UBE2K,0.5578380227088928,1.7863206069303437e-14
3154,TYW1B,0.5577136278152466,0.030371553526144145
3155,PPIE,0.5576044917106628,1.2150323941113413e-13
3156,TRIM11,0.5572939515113831,1.7578964267485663e-08
3157,SPCS3,0.5572428107261658,5.872782100513562e-17
3158,TMEM205,0.5569366216659546,4.3685076372770564e-14
3159,RAE1,0.556927502155304,1.5068977006056744e-12
3160,SORBS3,0.5568179488182068,2.839614039679697e-07
3161,FAM127A,0.5567501783370972,1.663280330303324e-12
3162,PPA2,0.5566719770431519,1.0980128814740966e-13
3163,HINT2,0.556467592716217,3.215718292626257e-14
3164,KIFC1,0.5563452243804932,4.699768718056103e-17
3165,TMEM143,0.5563121438026428,0.002211329086540828
3166,DDB1,0.556029200553894,8.639758575932468e-09
3167,CAB39,0.5559870600700378,1.353878837250357e-06
3168,MTX1,0.5557641386985779,1.3207726821930903e-12
3169,POMT2,0.5557619333267212,0.012316056494836336
3170,WDR36,0.5555134415626526,2.984875887230818e-05
3171,PPFIA3,0.5554342269897461,0.016785066471262235
3172,SPAG9,0.5553175210952759,1.220657256467432e-12
3173,RPA1,0.5551889538764954,5.931296895487761e-07
3174,SPIRE1,0.5550932884216309,1.3685079447139985e-05
3175,NFKBIE,0.5550804734230042,0.02431627079176372
3176,UQCR10,0.5547806024551392,7.603527161310818e-53
3177,ABT1,0.5544452667236328,5.614861838047473e-13
3178,LSM2,0.5543817281723022,1.1655956345985404e-23
3179,TRDMT1,0.5543184876441956,0.004139230686938225
3180,INO80,0.5542370080947876,2.950818019760961e-09
3181,DNAJB1,0.5541244149208069,2.749671018961724e-14
3182,ALAS1,0.5538638830184937,0.003388077796840117
3183,UBE3C,0.5537999868392944,0.0030910489080749177
3184,SPHK2,0.553192138671875,0.0006796997919996318
3185,FLYWCH1,0.5529170036315918,0.0003276532202903457
3186,TMUB1,0.5528980493545532,5.155274808688619e-12
3187,KCTD17,0.5527661442756653,0.04421511327160028
3188,MED31,0.5526916980743408,1.8871439008855214e-13
3189,TGFBRAP1,0.5526069402694702,0.03886241666658928
3190,KCTD5,0.5520610213279724,0.00027500496332493374
3191,SNX8,0.552047610282898,3.756301279341539e-12
3192,PPP1R26,0.5514844655990601,0.018232614310875417
3193,XDH,0.5511180758476257,2.0209308359607643e-05
3194,HIP1,0.550811767578125,0.021735277690854357
3195,GATAD2A,0.5507773160934448,1.3739997569422001e-06
3196,CLPTM1L,0.5507315993309021,5.921547452155221e-12
3197,SAMHD1,0.5499579310417175,0.0011102344868216512
3198,PPP6R1,0.5497120022773743,5.65767028611511e-07
3199,TMEM126B,0.5495696067810059,4.257132803245021e-14
3200,FAM35A,0.5493146181106567,1.746905025070336e-05
3201,RAP1B,0.5492399334907532,2.7453024945606278e-09
3202,CTCF,0.5491495132446289,8.620012762526548e-12
3203,TYSND1,0.549019455909729,7.065620334844858e-10
3204,CPSF1,0.5487085580825806,9.421201588965623e-09
3205,ATRAID,0.5486775636672974,1.0870897498497273e-34
3206,SCAMP3,0.5485914945602417,1.55702399169685e-10
3207,SUSD1,0.5484457612037659,0.022223056552359427
3208,STRN4,0.5483787059783936,3.399732176883879e-07
3209,SBNO2,0.5477818250656128,0.03563209388433642
3210,ATP13A3,0.5468836426734924,8.008133175847057e-08
3211,SRPX2,0.5468764901161194,0.016055837704767206
3212,WARS,0.5465775728225708,1.2395072755074631e-06
3213,GDE1,0.5464850664138794,7.0845088253022245e-12
3214,C7orf50,0.5464189052581787,7.225474609949928e-23
3215,KLHL12,0.5462523698806763,0.0006258465380533844
3216,COPS7B,0.5460337400436401,3.8300231788470285e-07
3217,RMDN1,0.5458522439002991,1.20199159027152e-12
3218,WNT7B,0.5458163022994995,1.684039338240381e-11
3219,TBC1D7,0.5457819104194641,1.819201516251299e-14
3220,ASAP2,0.5457708835601807,3.8805297501741114e-11
3221,SMYD2,0.5457411408424377,5.876949959617512e-13
3222,ELOVL1,0.5453283190727234,1.1227893347848575e-12
3223,ARL2BP,0.545263409614563,1.624993148934251e-12
3224,TCEB3-AS1,0.5451719760894775,0.02641026277990402
3225,NFKB1,0.5446159243583679,7.8591640292303e-06
3226,A1BG-AS1,0.5444267392158508,1.9683505874476458e-11
3227,POC5,0.543901801109314,7.85603680868655e-06
3228,TRMT5,0.5439006090164185,0.00018809487803315677
3229,MED15,0.5438506603240967,7.0256797633380524e-06
3230,CBX2,0.5436668395996094,0.03909227599335183
3231,TWF1,0.5436109304428101,1.3416590021039805e-12
3232,EIF3G,0.5436004400253296,1.4988391094512431e-22
3233,C22orf39,0.5434628129005432,1.4894067955245836e-13
3234,UBE2Q1,0.543066143989563,2.0820982280651897e-09
3235,YBX3,0.5430634617805481,4.353170101531522e-28
3236,TMEM184A,0.5427672266960144,1.1626311399579671e-08
3237,PARVB,0.5416396260261536,2.6676599083112033e-12
3238,IER3,0.5415031909942627,2.0128819161153283e-21
3239,ALDOA,0.5413035154342651,5.925519313190359e-67
3240,MAOA,0.5412064790725708,5.839542536584845e-09
3241,PKM,0.5410255789756775,1.429846136559959e-54
3242,TUBGCP5,0.5410194396972656,1.2334720886627643e-05
3243,LY6K,0.5408511161804199,5.3619219261489295e-14
3244,KIF21A,0.5406943559646606,1.0765789086202747e-10
3245,ICMT,0.540532112121582,9.95941874503663e-13
3246,IKZF5,0.5404113531112671,0.002389190286224637
3247,CTH,0.539891242980957,7.898354838774316e-06
3248,TSPAN17,0.5394750237464905,6.028850247358517e-07
3249,MRPL43,0.5392363667488098,8.66659344189929e-23
3250,ARHGAP11A,0.5390670299530029,2.7890605788801697e-10
3251,USF2,0.5389814376831055,3.2126980095388126e-13
3252,BCAS2,0.5389304757118225,9.225512609475008e-12
3253,EXT1,0.5384669303894043,1.480344325093807e-11
3254,SOCS4,0.53834468126297,4.0205915240392214e-05
3255,CENPH,0.5381240248680115,2.0976192174580803e-12
3256,RALGPS2,0.5380392074584961,5.061862563848609e-12
3257,RTKN,0.5378327965736389,2.4460602369879246e-08
3258,C2orf74,0.5375608205795288,4.479753254249958e-13
3259,GRPEL2,0.5374969840049744,0.012256928875655429
3260,LIAS,0.5372442603111267,3.940631486954912e-05
3261,TFB2M,0.5370982885360718,6.23869356499343e-10
3262,PDXK,0.5370916724205017,5.656326060247688e-16
3263,SOAT1,0.5369670391082764,4.973661543174621e-07
3264,ATMIN,0.5369364619255066,1.7995852635080963e-07
3265,CDH13,0.5368763208389282,2.042209915833665e-10
3266,TSC22D2,0.536778450012207,0.0001021077584698021
3267,MTURN,0.5365921854972839,9.543382056203384e-05
3268,MDFIC,0.5363155007362366,2.16954462925882e-05
3269,TRMT11,0.5362616181373596,7.230971974355986e-08
3270,RRBP1,0.5361998081207275,1.6418993518788665e-14
3271,IKBIP,0.5360265374183655,1.7880341954858544e-10
3272,NAA30,0.5359592437744141,0.001419240957703956
3273,TIAM1,0.5358331799507141,0.004419196349215469
3274,BRCA2,0.5355775952339172,1.0766677740144989e-13
3275,NELFCD,0.5355242490768433,7.000602387748328e-12
3276,XRCC4,0.5352656841278076,1.367193851539774e-09
3277,PCDH1,0.5352190732955933,2.0980357106214627e-08
3278,ZC3H18,0.5347568392753601,7.467397194367534e-08
3279,TBC1D14,0.5347525477409363,0.027209170225026138
3280,ZNF562,0.5345277786254883,5.8905556168704826e-05
3281,RHOD,0.5338561534881592,1.6149057218343773e-21
3282,PCSK7,0.5337809324264526,1.937135969045976e-05
3283,ARRB2,0.5336304306983948,1.5092415974505282e-09
3284,HDHD3,0.5335025191307068,8.480489219623116e-12
3285,LRRCC1,0.5333569645881653,6.444473981228858e-06
3286,MCM10,0.533315122127533,1.4794759317709377e-11
3287,SGK1,0.5333029627799988,0.0027286309135306983
3288,ZBTB21,0.5331056714057922,0.04854784664575512
3289,JPX,0.532889187335968,6.529601268600142e-10
3290,UBALD1,0.5326810479164124,8.515836900284589e-07
3291,SLC16A3,0.532630980014801,1.2343046145227433e-13
3292,AMDHD2,0.5325884222984314,3.975655477914522e-05
3293,TRAPPC12,0.53249192237854,2.2551667075812125e-05
3294,AFMID,0.5323558449745178,0.0011670395066769289
3295,PPP2R1B,0.5323535799980164,4.646211557274305e-08
3296,RP11-382A20.3,0.5322279334068298,1.6108720841450269e-10
3297,NDUFA4,0.5318346619606018,3.2999410593409425e-100
3298,TESK1,0.5317609906196594,0.0051520933930356
3299,NCS1,0.5316585302352905,6.193067247360125e-07
3300,TPD52,0.53131502866745,5.13676610501538e-12
3301,APMAP,0.5310564637184143,5.522916411602303e-15
3302,SLC7A5,0.5309605598449707,8.913168866107818e-14
3303,NDUFC1,0.5307750701904297,3.096133710607096e-13
3304,FAM98B,0.5306850671768188,3.3179948139204975e-08
3305,RBM42,0.5305230021476746,1.3862972193557644e-13
3306,KATNB1,0.5304681062698364,0.00043490972551221127
3307,QSER1,0.5300690531730652,0.0007577106742852995
3308,RGS3,0.5298129916191101,0.01679674855268139
3309,RAB5C,0.5295383334159851,1.5987382783756665e-17
3310,SLC2A4RG,0.5294029712677002,3.059646482161974e-10
3311,CCDC18,0.5290605425834656,1.4558887760867446e-07
3312,BABAM1,0.5289154648780823,8.546288161785023e-13
3313,PLAA,0.528717041015625,0.0010725044867647092
3314,FAM107B,0.5283425450325012,3.5976813609897952e-12
3315,AAR2,0.5282831192016602,2.2839824553371968e-05
3316,EHBP1,0.5282818078994751,2.165445983688383e-09
3317,METTL12,0.5281853079795837,6.631730558747307e-08
3318,TATDN3,0.5280826687812805,0.0010181284013055776
3319,C15orf61,0.5279526114463806,2.8020783201096977e-12
3320,TTC39C,0.5278730988502502,0.0013982666218548998
3321,TIMM9,0.5277450084686279,1.3289250937266542e-12
3322,ACADVL,0.5277153253555298,1.1918074679936125e-19
3323,CHEK1,0.5275137424468994,7.530239994160565e-12
3324,SVIL-AS1,0.5274304151535034,0.0018928475872739448
3325,KIF1B,0.5274125337600708,1.536570290922344e-09
3326,TRIM27,0.5273990631103516,1.5929345490424257e-12
3327,ERH,0.52724289894104,4.244970936254667e-33
3328,SNTB2,0.527163028717041,2.2355706813821907e-06
3329,YAP1,0.5270546674728394,2.4121838487147776e-08
3330,TKFC,0.5270329117774963,7.885275988994001e-07
3331,MFSD3,0.5269977450370789,5.967740551373773e-12
3332,C6orf141,0.5268755555152893,1.5641499579682387e-08
3333,TPM4,0.5267691016197205,6.906625372304878e-18
3334,CWC15,0.5264140963554382,2.5760257628609258e-17
3335,PIF1,0.5262994766235352,1.1156353233205552e-08
3336,PIK3C2A,0.5260962843894958,2.609175202301611e-12
3337,ISCA2,0.5260596871376038,5.296189287937599e-12
3338,SUPT6H,0.5259448289871216,5.641079362766916e-08
3339,NELFE,0.525688111782074,2.302567785424249e-21
3340,DHRS11,0.5256869196891785,0.0005112005944696613
3341,ZNF257,0.5254216194152832,0.04715710700156296
3342,XPNPEP3,0.5253445506095886,0.002118245929549435
3343,ANAPC15,0.5252894759178162,1.9864735214142947e-13
3344,PPARG,0.5252235531806946,1.2897964662443647e-13
3345,MKNK2,0.5249415040016174,5.230300107373938e-10
3346,RASSF1,0.524858832359314,0.0010991187904998666
3347,TXNDC12,0.5247988104820251,9.60301601318712e-14
3348,RASEF,0.5243962407112122,0.0016436104370872438
3349,CREM,0.5243284106254578,2.923383365349221e-09
3350,SAP18,0.5242706537246704,3.5902479152950624e-17
3351,RACGAP1,0.524268388748169,8.689978546385814e-09
3352,COQ4,0.5241597294807434,4.121946898555693e-13
3353,KIF9,0.523811399936676,2.7591085379040295e-11
3354,DDX46,0.5237105488777161,3.80521652330669e-17
3355,NUP85,0.5235683917999268,9.176873858083954e-07
3356,SLC2A11,0.5235300660133362,4.466066948013515e-05
3357,CCDC117,0.5234422087669373,0.006696140472533664
3358,NMRAL1,0.5231961607933044,4.225846237197565e-12
3359,MBP,0.5229901671409607,9.872622345815315e-05
3360,PRPF8,0.5227218866348267,1.4865790725441354e-06
3361,FUS,0.5227134823799133,1.1920918231758268e-17
3362,CEBPB,0.5225600600242615,4.1199892309944035e-16
3363,RANBP2,0.5224471092224121,3.3972059975929057e-09
3364,RBMX,0.5223925113677979,1.5143410550386159e-16
3365,PRAF2,0.522146463394165,8.364241327812567e-05
3366,CNOT7,0.5220671892166138,5.6129860521985444e-11
3367,KATNBL1,0.5219947099685669,4.423853269612308e-13
3368,SLC15A4,0.5216026306152344,0.0028230560040088362
3369,RP11-841O20.2,0.5214836001396179,0.025079529947600227
3370,ST14,0.5214648246765137,7.637634570401351e-13
3371,SLC35F2,0.5211241841316223,7.261187320255417e-06
3372,ACOT9,0.5210327506065369,5.91624008270962e-12
3373,COA3,0.5208082795143127,5.697954866202321e-13
3374,ACP1,0.5206601023674011,7.670230734931724e-24
3375,ATPAF1,0.520595908164978,6.62898566635886e-12
3376,TMEM183A,0.5205626487731934,1.0983662433542895e-13
3377,SRSF10,0.520331859588623,7.895624880892354e-14
3378,ORMDL2,0.5202754735946655,2.781349052937024e-13
3379,FAM126A,0.5202590227127075,0.00014780585201609552
3380,API5,0.5202441811561584,1.1031313827547963e-06
3381,EIF4G3,0.5198080539703369,1.4321556816989752e-07
3382,TSTD3,0.5198025703430176,0.0005323649387132091
3383,HNRNPU,0.519676685333252,9.910386387302808e-18
3384,TBC1D8,0.519670844078064,0.0038513945452133985
3385,GTSF1,0.5192853808403015,4.2458452950726087e-20
3386,SMIM13,0.5192391872406006,1.39938321566189e-12
3387,NDUFA9,0.5192046761512756,2.890835363139321e-13
3388,SH2D4A,0.5190726518630981,5.770262090270401e-10
3389,GINS1,0.5189523696899414,3.6282354130792286e-05
3390,APOOL,0.5188677310943604,0.002678010643576365
3391,OSGIN2,0.5186509490013123,0.0003436411578969138
3392,ZBTB7B,0.5183686017990112,0.019937176957564202
3393,NAA40,0.5180157423019409,0.020299826265947424
3394,COA1,0.5179976224899292,1.0443110042746562e-11
3395,DNAH14,0.5179016590118408,1.4909958594874742e-07
3396,EGFL7,0.5178703665733337,4.4135888113347133e-16
3397,AGO2,0.5174850225448608,9.385367655716916e-12
3398,TBC1D2,0.5173872113227844,3.00582109068816e-11
3399,SLC29A2,0.5173355340957642,0.0005823638226423362
3400,UBR4,0.517302393913269,1.2028083554921013e-08
3401,C7orf26,0.5167502760887146,2.1364134677462827e-05
3402,AC007246.3,0.5167034268379211,5.728074212033986e-07
3403,ARMC7,0.5165859460830688,0.001206749016681082
3404,PVRL3,0.516526997089386,0.03991206899001974
3405,CDC25B,0.5164704918861389,1.0783963545529284e-10
3406,GFOD2,0.5164372324943542,0.0011519448716146388
3407,QKI,0.5162914991378784,4.952912377530563e-09
3408,WBP11,0.5162304639816284,6.555134220598898e-13
3409,LUC7L2,0.5160350799560547,1.7990861982473822e-09
3410,PREX1,0.5159816145896912,0.026157096472957237
3411,KANSL2,0.5158604383468628,0.000196307566981633
3412,CLOCK,0.5157660841941833,0.00011089132156298134
3413,NUDCD2,0.5157340168952942,1.193499711790408e-12
3414,TMED5,0.5157168507575989,5.94395257975653e-11
3415,C22orf29,0.5146721601486206,2.001248186186133e-07
3416,FAF1,0.5146481394767761,4.519701091485984e-08
3417,HDDC2,0.5145796537399292,2.062089795469851e-12
3418,PREPL,0.5143354535102844,5.080713879189057e-07
3419,HIBCH,0.5142210721969604,3.949045058045664e-12
3420,SIRT5,0.5141919255256653,5.3484706482679385e-06
3421,C1orf233,0.5135834217071533,0.026578277516261236
3422,TTC9C,0.513526976108551,5.081239221200957e-09
3423,UBAP2,0.5133534073829651,7.591093708452054e-11
3424,MFN2,0.5132498145103455,0.00018437590260371196
3425,POMGNT2,0.5132303237915039,0.014310958665623845
3426,TBRG1,0.5132138729095459,1.1685953820846523e-10
3427,CPTP,0.513129472732544,1.22669276017654e-10
3428,CCDC47,0.5131213068962097,9.184835914534293e-14
3429,NMB,0.5130521655082703,2.7312807121329853e-11
3430,DDX1,0.512880802154541,2.8700154944637995e-12
3431,ZDHHC24,0.5127789974212646,2.779960101522641e-11
3432,IMMP2L,0.5124739408493042,3.770556937972537e-05
3433,RFESD,0.5122842192649841,0.01798298441049745
3434,TCF20,0.512262761592865,0.010143528602128466
3435,MRPL44,0.512131929397583,3.7983695303090636e-10
3436,KIF14,0.5116587281227112,7.322545039106263e-12
3437,RAB1B,0.5112607479095459,4.291184139364268e-12
3438,HPSE,0.5111214518547058,0.0006032202116354785
3439,SLC35D2,0.5104159712791443,3.330766877921264e-05
3440,FIGNL1,0.51038658618927,0.00017163378951946107
3441,ZC3H10,0.5102425217628479,0.007108676272552864
3442,GTF3C5,0.509620189666748,4.4563938702095877e-11
3443,DYNLL1,0.5094318389892578,5.858088666578888e-66
3444,FKBP1B,0.5087851881980896,0.024933484526439825
