,genes,logfoldchange,pvals
1024,FAM136A,0.40597274899482727,1.6816826001721692e-05
1025,COMTD1,0.40578997135162354,4.4912638569954645e-05
1026,PIGF,0.40577882528305054,0.00018537836384489563
1027,ROCK2,0.4055192768573761,0.0011329255163528996
1028,ZMYM1,0.4053386449813843,0.012478446797372821
1029,PARN,0.40530940890312195,0.04737360789607161
1030,DNAJA1,0.4049767255783081,5.656408759468137e-10
1031,ITGB4,0.4047781825065613,7.807286213377326e-06
1032,PUSL1,0.40467727184295654,0.00017369014460721127
1033,POLR1C,0.4045800566673279,0.0011164076732647933
1034,CAMK2N1,0.40449729561805725,0.0001307540134661264
1035,MRPS23,0.4043372869491577,2.1240083243814412e-05
1036,THUMPD3,0.404154896736145,0.0012940602947710581
1037,MAFG,0.4029744565486908,0.004546679157066327
1038,CLCC1,0.4025961458683014,0.04846241149676215
1039,TMEM147,0.40243449807167053,1.0812508595349343e-09
1040,CALM2,0.40243104100227356,7.222455245419767e-14
1041,G3BP1,0.4021042585372925,1.3227150010715954e-05
1042,SSSCA1,0.4018925428390503,9.988773667557389e-06
1043,MRPL42,0.4017493426799774,1.2280434498743663e-05
1044,CDV3,0.4016391932964325,0.000147331561471174
1045,TUFM,0.4014663100242615,4.93303243499209e-10
1046,DNAAF5,0.40119925141334534,0.004162273833959862
1047,MRPL27,0.40100356936454773,3.273186782034364e-08
1048,GADD45GIP1,0.40031135082244873,9.72391644231059e-14
1049,FKBP14,0.3999458849430084,0.0030076261952605298
1050,IL6ST,0.39891865849494934,0.006823822461818821
1051,TRAPPC2L,0.39891648292541504,3.640914846430016e-06
1052,CSE1L,0.3986504077911377,0.00018954608628848083
1053,TMTC4,0.3985844552516937,0.04171333666646998
1054,FKBPL,0.3981819152832031,0.007844295300604388
1055,COA4,0.398041307926178,5.7701189150042714e-08
1056,MCAT,0.39763790369033813,0.010171272185214006
1057,TIMM44,0.39740487933158875,0.0004187670048368473
1058,UBA5,0.3972914516925812,0.04443849295188617
1059,CSTF1,0.3971880078315735,0.016826286261171858
1060,IMPDH2,0.3971743583679199,2.287907390545457e-05
1061,ETF1,0.3971390426158905,0.00026195327888012254
1062,TMEM167A,0.39709243178367615,6.92555574684205e-08
1063,DPH2,0.39706212282180786,0.02467551316270257
1064,MAGEA12,0.3969518542289734,0.0014126068513692904
1065,TBC1D10B,0.39663031697273254,0.03618529680225528
1066,NRAV,0.3964335024356842,0.027363369800658306
1067,C19orf70,0.3956812918186188,2.223781026283845e-08
1068,CDC20,0.3956596851348877,7.11738156487724e-06
1069,CS,0.3955463767051697,0.0003342433983652913
1070,JMJD6,0.3955051302909851,0.004726368289817393
1071,UBIAD1,0.39535656571388245,0.009794363154848076
1072,EIF3J,0.3948202133178711,7.293759343514688e-12
1073,C12orf43,0.3946332037448883,0.014591182582372133
1074,RCC1,0.39425554871559143,0.002148707218272684
1075,TFDP1,0.3940950036048889,2.260347862909396e-07
1076,KRT6A,0.39408600330352783,2.632011593971797e-05
1077,RABGGTA,0.39354023337364197,0.04759462862281824
1078,ARHGEF16,0.39319318532943726,0.020908507313082896
1079,PAWR,0.3930608332157135,4.2036068332170836e-05
1080,UBE2Q2,0.393018513917923,0.002135332909805018
1081,CHCHD3,0.39281654357910156,0.0005201615661394815
1082,CDC23,0.39272648096084595,0.012000164507999381
1083,PSMD12,0.3925710618495941,8.357647054632893e-06
1084,THG1L,0.3925217092037201,0.007124862342738666
1085,COPS7A,0.3920811414718628,0.001117271452006765
1086,POLR2G,0.39179468154907227,2.9380675001738397e-06
1087,ACTN1,0.39144784212112427,0.0001397057163544043
1088,CWC25,0.391407310962677,0.00152777838861541
1089,GPX3,0.39140453934669495,4.0394965868822056e-05
1090,HN1,0.3911575973033905,1.162439529615554e-18
1091,CFAP97,0.39089667797088623,0.0016865771286792676
1092,MRPL37,0.3907735347747803,7.758529642653891e-07
1093,ESPN,0.39073246717453003,0.008211887101907494
1094,FLAD1,0.39054861664772034,0.0031816010554619662
1095,SORBS3,0.38973885774612427,0.016586518771199727
1096,ATAD2,0.3893316388130188,6.325279396644445e-05
1097,ZPR1,0.38913536071777344,0.0010282706622947284
1098,SNU13,0.3891226649284363,6.327775276838907e-17
1099,SNRPB,0.38893306255340576,7.899666296074164e-17
1100,PRKDC,0.3879019618034363,7.220730492252028e-06
1101,TKFC,0.3878629207611084,0.0248586080607417
1102,DLST,0.38746538758277893,0.013510756382602877
1103,MZT1,0.3865681290626526,6.717549580087561e-05
1104,NOP2,0.3864092230796814,0.012731719408132423
1105,ITGB3BP,0.38606300950050354,0.00022109023598370996
1106,SNX10,0.3859456777572632,0.0027038900994154937
1107,GMPPB,0.38574546575546265,0.013947771612281211
1108,RAD51,0.38564372062683105,0.006703092727590384
1109,U2AF2,0.38530123233795166,0.00014629260455464648
1110,MRGBP,0.3851367235183716,0.002124376134880813
1111,UTP23,0.3850683867931366,0.0013702822061464706
1112,CNOT11,0.38493821024894714,0.0024434770678421133
1113,CHTF8,0.3847864270210266,0.001486772212006211
1114,MPC1,0.3847636580467224,0.02272426563907643
1115,POLD1,0.38442203402519226,0.012355405595157803
1116,LRRFIP2,0.38420212268829346,0.0003239913605291222
1117,NFYB,0.3841768801212311,0.0007865333705876251
1118,INTS10,0.3840865194797516,0.013719326559177847
1119,WBP11,0.38395869731903076,1.4186471372186005e-05
1120,PEMT,0.3839491903781891,0.0006495397580821948
1121,RPP30,0.3835342824459076,5.556872094922295e-06
1122,SLC2A4RG,0.38335898518562317,0.0015272017944232114
1123,FDX1L,0.38325268030166626,0.021856736607979425
1124,EIF5,0.3831689655780792,3.876210034685498e-12
1125,RPL7L1,0.38312551379203796,6.883989494245877e-05
1126,FAM120AOS,0.38309434056282043,0.004461478687395936
1127,NABP2,0.3827219009399414,0.0011865818970432623
1128,CHD4,0.38255470991134644,0.00014101282668148313
1129,MIS18BP1,0.3820417523384094,0.0009399625450974911
1130,DUSP5,0.38198480010032654,0.04511631702001622
1131,SCRN1,0.38179484009742737,0.0011929924683719412
1132,TIMM10B,0.38166967034339905,0.0008035557432183433
1133,ELAC2,0.3815684914588928,0.0014434949503540594
1134,EZH2,0.38140007853507996,0.031045365541438646
1135,DNAJC7,0.3813632130622864,5.125406985921975e-06
1136,MPRIP,0.3813020586967468,0.0028342291527625576
1137,NCAPD2,0.3809981644153595,0.0009418051586177293
1138,FAF1,0.38087230920791626,0.019972957847429362
1139,MTHFD1,0.3806082010269165,0.00027267038887079177
1140,PMF1,0.3805457055568695,0.0007162804997773622
1141,BOD1,0.38013213872909546,8.336484054167147e-05
1142,EMC6,0.38009464740753174,8.692693108286474e-09
1143,MIIP,0.3799147605895996,0.006707529732888227
1144,CD2AP,0.3796958029270172,0.0006414873037993458
1145,PPIE,0.37924695014953613,0.00013286593418751052
1146,CABIN1,0.3791521191596985,0.039476377915287346
1147,DPH3,0.37909725308418274,0.0011563410488058103
1148,SERINC2,0.3790794014930725,6.505486667633323e-10
1149,MRPS16,0.3787602484226227,2.033256664678413e-09
1150,NCAPG,0.3785330653190613,0.00027853707669194927
1151,WBSCR16,0.3784502446651459,0.010024071617758581
1152,BAG1,0.3780393600463867,0.001089090612438264
1153,FKBP4,0.3779681921005249,4.691569501956578e-06
1154,TYSND1,0.3777539134025574,0.010627836106126316
1155,CHPF,0.37742260098457336,0.001101391145237001
1156,COPS8,0.37701740860939026,0.00016219766060622008
1157,R3HDM1,0.3768633306026459,0.014288027709003694
1158,LINC00116,0.37621262669563293,1.921535187828203e-05
1159,INO80,0.37619996070861816,0.006482426139139815
1160,ADRB2,0.376105934381485,0.003458585545943768
1161,NFE2L1,0.3760855495929718,0.03252068978282362
1162,CD47,0.3760581612586975,1.0328660884003532e-05
1163,PDGFA,0.37575873732566833,0.0017332718259000666
1164,EPRS,0.37546980381011963,1.1335525616256756e-05
1165,EIF1AX,0.37508657574653625,1.0880717856029955e-07
1166,HSPH1,0.37498557567596436,2.036093222570062e-06
1167,NCBP2,0.374869167804718,4.510380825356729e-05
1168,FTSJ2,0.37470194697380066,0.00010809811714852354
1169,BAG2,0.3746548295021057,7.880410122104993e-05
1170,NUDT1,0.37424564361572266,5.472988762189534e-09
1171,SNRNP40,0.3741021156311035,0.00010780652978360443
1172,HCLS1,0.37392646074295044,0.029800914977417575
1173,RP9,0.3735135793685913,0.028719422419007413
1174,EXOSC1,0.3734314739704132,5.5917988527121474e-05
1175,GNL3,0.3731325566768646,0.00019944245374552437
1176,UCHL5,0.3728613257408142,0.0008369760294761711
1177,ASAP1,0.37280508875846863,0.00012594856650947035
1178,C6orf1,0.37237122654914856,0.002104164510264583
1179,CCDC34,0.3722463846206665,2.0124354767483378e-05
1180,PMPCA,0.37211787700653076,0.0013655945984922617
1181,ARHGAP18,0.37205156683921814,0.00506194679752304
1182,RAD1,0.3717885911464691,0.00021385612265269964
1183,KNSTRN,0.3713741600513458,6.500543632692093e-05
1184,XPO1,0.3711884617805481,0.0012040565109058033
1185,MTIF2,0.37115105986595154,0.0009388585806311469
1186,FANCG,0.37043339014053345,0.020090068435112
1187,ARL5A,0.3702377676963806,0.0004889867234621082
1188,RANBP2,0.3701592981815338,0.008413630293537417
1189,UROS,0.37012743949890137,0.0017132992138818857
1190,RTKN,0.36974483728408813,0.007430469961005818
1191,LUC7L,0.36929991841316223,0.0015680510592848472
1192,THUMPD2,0.3692722022533417,0.0004567303704079221
1193,CHCHD7,0.3689131736755371,0.00019728791765261143
1194,C20orf24,0.36886146664619446,0.00012055267176717054
1195,WIZ,0.3679544925689697,0.041636345465060086
1196,PYCR2,0.3677161931991577,0.0009134379412616843
1197,PFKP,0.36711108684539795,2.2689956881763183e-05
1198,GJB3,0.36688899993896484,0.0006206327058883641
1199,CDK6,0.36660948395729065,0.002348465129320184
1200,GOT2,0.3665401339530945,0.0024073333803516705
1201,ACTL6A,0.3663851320743561,1.647855878493141e-05
1202,SF3B4,0.36627086997032166,0.0002007457660231032
1203,NFE2L3,0.36622515320777893,0.010816866938661978
1204,ISCA1,0.3661782145500183,0.00012261855786157707
1205,CLTB,0.3660307228565216,9.196003754953902e-07
1206,LRRC58,0.36589157581329346,0.011043485648566012
1207,NOC2L,0.3658408224582672,9.257009650593558e-05
1208,PPP4R3A,0.365701824426651,0.012478446797372821
1209,CCDC43,0.36555618047714233,0.0034830394004006734
1210,FBXO45,0.3653366267681122,0.04357475417493213
1211,ATP2B1,0.3650951087474823,0.0010472357774454235
1212,NLN,0.36496520042419434,0.0018166740674898122
1213,LY6K,0.3647533357143402,2.737328639506302e-05
1214,LAMC2,0.3645261228084564,8.563999414020996e-05
1215,RAD51C,0.36449965834617615,0.0007339335730555854
1216,WDR3,0.3644668459892273,0.03599064338278707
1217,SMURF2,0.3642497658729553,0.0030108470416712893
1218,MAL2,0.3640816807746887,1.3098139870768122e-07
1219,DDX49,0.36403751373291016,0.006471673780641526
1220,RAE1,0.3635152280330658,0.0041106486343109715
1221,METTL2A,0.3634338974952698,0.0016141456393235635
1222,PHLDA1,0.36330774426460266,0.00013339891408402767
1223,SYS1,0.363124817609787,0.0053969863815487
1224,NCAPH2,0.3630930781364441,0.006781122472684968
1225,SET,0.36293742060661316,9.490770871053765e-11
1226,MRPL41,0.36204010248184204,4.950310047064454e-10
1227,SNRPA,0.3617804944515228,3.9710411476081375e-05
1228,RBM10,0.36176639795303345,0.00869231244108636
1229,ARHGDIA,0.3616582155227661,3.194345666352151e-08
1230,SRSF3,0.36152756214141846,4.456154154770891e-11
1231,NAT14,0.36105161905288696,0.021300700344955684
1232,SLC25A5,0.360399454832077,2.2457844812625767e-12
1233,GTF2H2,0.3599346876144409,0.006571203424998713
1234,DR1,0.35916608572006226,0.0025456782229254624
1235,TIMP1,0.3589880168437958,9.456570551730132e-05
1236,APOO,0.35881441831588745,0.01304566057205297
1237,FBL,0.3586468994617462,3.405832157847554e-05
1238,SLC25A11,0.35850128531455994,1.031820093020388e-05
1239,SPESP1,0.35845038294792175,0.025192574304821965
1240,LMF2,0.3584432601928711,0.014863897080506935
1241,VKORC1,0.3581055998802185,6.281439208232315e-05
1242,AHCY,0.35779550671577454,6.252475030044297e-07
1243,GART,0.35760465264320374,0.0011897831937036326
1244,PAXBP1,0.3574518859386444,0.03747254383120743
1245,MT-ND6,0.35690757632255554,1.872943951698324e-05
1246,SAC3D1,0.35655421018600464,0.0002885376437329256
1247,SLC25A39,0.35629239678382874,1.2055709538859516e-08
1248,DNAJC10,0.35596975684165955,0.002842371677997653
1249,AC004791.2,0.35532519221305847,0.0007445405384911309
1250,RBM25,0.35447168350219727,1.101957144619976e-05
1251,MLLT4,0.35446837544441223,0.00848459581875968
1252,UCP2,0.35442954301834106,0.0017011627831384258
1253,MYO10,0.3544110953807831,0.0008946168187386692
1254,SLK,0.35398656129837036,0.001313994070167735
1255,SARS,0.35371309518814087,7.575653124348103e-05
1256,CDKN2AIPNL,0.35326412320137024,0.013854299141007153
1257,ERVK3-1,0.3527444899082184,0.0009238909599267344
1258,ATIC,0.35246631503105164,0.000490392528000311
1259,CLSPN,0.35226911306381226,0.0011338011035717042
1260,SF1,0.35214781761169434,0.00015993042295606966
1261,ORMDL1,0.35199645161628723,0.00010366103660821057
1262,MRPS7,0.35180291533470154,2.535477006357083e-05
1263,FSTL3,0.35147732496261597,0.0023390671447538927
1264,NUDT15,0.3510974645614624,0.0013265961727312477
1265,RAB8A,0.35109052062034607,0.0003066902989949976
1266,COA6,0.3510563373565674,1.5425267655108e-07
1267,RPS19BP1,0.3510096073150635,3.032270563861438e-05
1268,MRPL18,0.35071825981140137,5.374655713765506e-07
1269,G6PC3,0.35035786032676697,0.003861134026202857
1270,USP39,0.35032302141189575,0.04379221573543188
1271,OLA1,0.3499845862388611,2.436714182194591e-07
1272,YIPF6,0.3497800827026367,0.0029302146364632714
1273,NOL7,0.34952253103256226,1.680841327886569e-08
1274,RHOG,0.34947437047958374,0.0053497385336236615
1275,SYNCRIP,0.34942910075187683,5.35656424430603e-05
1276,RCE1,0.3494141101837158,0.01989715590917482
1277,ABCF2,0.34937790036201477,0.038985263711899684
1278,POLDIP2,0.3492887616157532,0.0015504225777127165
1279,SNAPC1,0.34909787774086,0.008214548284034251
1280,FAM173B,0.3486016094684601,0.03594211976526188
1281,METRN,0.3481330871582031,1.3107473114694689e-06
1282,GOPC,0.3481062054634094,0.0044323837087667465
1283,ZFAND1,0.34791192412376404,0.003204265280587055
1284,CLEC2L,0.3479102551937103,0.02815604565460387
1285,TIMM17A,0.3478584289550781,9.257009650593558e-05
1286,COX16,0.34762319922447205,0.04617336543923706
1287,AATF,0.3474633991718292,0.0018819781296028082
1288,PPIL1,0.34745341539382935,0.0003102108056115913
1289,GTF3C5,0.34743306040763855,0.007454833630429303
1290,LMO2,0.34726354479789734,0.01827026963619734
1291,PREB,0.3471822738647461,0.00256881082125059
1292,SPAG1,0.3470965623855591,0.002850535556641458
1293,PRCC,0.34692999720573425,0.003009773076767065
1294,CTSZ,0.3468681573867798,0.003215652479522878
1295,OPA3,0.34670644998550415,0.01727377086965689
1296,TEX261,0.3466697335243225,0.00547595440948029
1297,ITGB1BP1,0.3465408682823181,0.0008003778831905972
1298,KPNB1,0.34601569175720215,3.4090942531979494e-05
1299,GINS2,0.3458217978477478,0.00121708433013052
1300,CENPU,0.34576788544654846,0.0008758107953497532
1301,NUBP2,0.34573283791542053,0.0004695028458462041
1302,SH3GLB2,0.3452606201171875,0.0101809387339781
1303,ESRRA,0.34509992599487305,0.03097697524751044
1304,SHCBP1,0.34492382407188416,0.014097625399296588
1305,LSM10,0.34488365054130554,0.002037057457682187
1306,MRPS34,0.3444971442222595,1.554315114585597e-11
1307,SSRP1,0.34444692730903625,1.6654777058007556e-07
1308,UBAC1,0.34424635767936707,0.0004518617931112873
1309,GTF3C2,0.3440755307674408,0.0055766001828649455
1310,USP1,0.3439908027648926,3.493287350296928e-05
1311,FAM195A,0.34393012523651123,0.0002806778879471425
1312,NUDT3,0.3433530032634735,0.0017898058908501087
1313,MPDU1,0.3432518541812897,0.0005195245616318413
1314,MT1E,0.3431280851364136,0.0008402884675728453
1315,CCNB1,0.34302225708961487,0.0001031011941897594
1316,PDCL3,0.34281834959983826,2.9830171057330265e-05
1317,STAG1,0.342661589384079,0.025945394954342886
1318,OTULIN,0.3426112234592438,0.02034982311184792
1319,SLC35F6,0.3424651324748993,0.02529997361771192
1320,LHX1,0.34228840470314026,0.028014740350693682
1321,ERC1,0.3414507806301117,0.008678324564583634
1322,MAGOHB,0.3413029611110687,0.000768317848989624
1323,SDF2L1,0.34120312333106995,1.5273990489592927e-08
1324,BLOC1S4,0.34116798639297485,0.04825045176200442
1325,HSPA4L,0.3411295413970947,0.014697949237812839
1326,NUDT4,0.33995842933654785,0.001839802917805916
1327,LINC01503,0.3399111032485962,0.000658744175297855
1328,CHD1,0.339836984872818,0.00614005652975846
1329,PPP2R3C,0.339802622795105,0.007174214202036064
1330,DCAF13,0.33969879150390625,0.00016711633834745322
1331,DDX24,0.33963510394096375,5.346552421577401e-05
1332,MIR4435-2HG,0.3390984833240509,1.8490894646223607e-05
1333,POLA2,0.3390260338783264,0.04188976922992133
1334,RABL3,0.3389613926410675,0.012949569680307402
1335,TIMM9,0.3389083743095398,0.0009038044446642199
1336,ALAD,0.33890578150749207,0.009517625082506927
1337,TOR1A,0.3387211859226227,0.005692297980767746
1338,XRCC5,0.3384540379047394,2.0095602187768082e-08
1339,SUZ12,0.33832406997680664,0.005418919888224886
1340,SLC7A1,0.3375628888607025,0.0064011096963562455
1341,OGFOD1,0.3365037441253662,0.03214854288514639
1342,TAF15,0.33648690581321716,0.0021925049687369124
1343,TMEM185B,0.33631083369255066,0.015090772869468411
1344,PRNP,0.3361037075519562,0.002880309400431982
1345,EXOSC10,0.33601343631744385,0.003771829759981677
1346,PPP1R35,0.335919052362442,0.02379105850593547
1347,MSH2,0.33570176362991333,0.006999354135261832
1348,AIFM2,0.3355264663696289,0.00041651656301193896
1349,BORCS8,0.33536526560783386,0.04600571873433089
1350,PRKRIR,0.33507588505744934,0.003204265280587055
1351,CTCF,0.33505481481552124,0.005734553377594628
1352,SMAGP,0.3350308835506439,0.01167583512163285
1353,ERLIN1,0.33499982953071594,0.006050472652897553
1354,BRCA2,0.33458518981933594,0.0023001384539795247
1355,IVD,0.33458030223846436,0.00319631611934982
1356,ECT2,0.33448123931884766,0.013786666989611696
1357,SCAMP3,0.33440878987312317,0.02531432342275573
1358,BCL7B,0.3344062566757202,0.007257149503798037
1359,POLE4,0.334209680557251,4.326725731142983e-05
1360,NELFE,0.3341081738471985,7.269200323712139e-06
1361,TARS,0.33402353525161743,1.1485141026859227e-05
1362,ARL6IP1,0.333915650844574,0.0011747609159270826
1363,CEP164,0.33378610014915466,0.025762674577736
1364,DNAJC5,0.333731085062027,0.017794915652393654
1365,LRP5,0.33364784717559814,0.03453087601888602
1366,SNRPG,0.33348774909973145,3.234814560090717e-16
1367,MEN1,0.33329957723617554,0.03446531714404175
1368,VANGL1,0.33329901099205017,0.018335205394120178
1369,PEF1,0.33294713497161865,0.0037155083883600557
1370,C9orf78,0.33289802074432373,0.000770152224761337
1371,SF3A3,0.33234158158302307,0.0026071647432592284
1372,PTPN12,0.33231374621391296,0.016527047759398013
1373,LRRC45,0.3313477337360382,0.01834604764017298
1374,EPHA2,0.3311665654182434,0.003968898278710965
1375,GMFB,0.33114615082740784,0.012059984089864549
1376,ATP6V1D,0.33097946643829346,0.0003496051357280757
1377,NAB1,0.3308752477169037,0.014729218947474915
1378,PRR7,0.33084729313850403,0.01987969886276589
1379,RBM26,0.3303893804550171,0.007138931680844706
1380,CTC-459F4.3,0.3297916650772095,0.037332070319680985
1381,GPX1,0.3297639489173889,1.017661041602046e-07
1382,PELP1,0.3295077681541443,0.0029312626693793996
1383,YWHAH,0.3291151523590088,9.885817083587073e-05
1384,PLEC,0.3290921151638031,0.0020995254045043077
1385,DOHH,0.32907524704933167,0.018498429428406755
1386,RAB3GAP1,0.32813704013824463,0.0272943613455444
1387,GAR1,0.32806533575057983,0.00554847691124936
1388,NAA50,0.3280254304409027,0.001329129937383391
1389,MRPL23,0.3276422619819641,0.004156508792526463
1390,C4orf46,0.32753005623817444,0.04523405983864202
1391,PTPN1,0.3274291753768921,0.0026422254908242903
1392,DDX41,0.3273119330406189,0.0032859165904458617
1393,FAM173A,0.32718515396118164,0.0006011392606041837
1394,SEPT9,0.3263140022754669,0.0077959054681101545
1395,KHK,0.3261403441429138,0.03222797994266
1396,EHBP1,0.3260347545146942,0.01808202234430524
1397,CLPP,0.32576611638069153,7.705377754337032e-05
1398,SH2D3A,0.32575055956840515,0.011487862606340151
1399,ASAP2,0.3253825306892395,0.010621139677285618
1400,HACD4,0.3251854479312897,0.017150706104187657
1401,NOL10,0.3249664008617401,0.004770243402096838
1402,GPN3,0.3244091272354126,0.0009395944233930042
1403,TSEN34,0.3242451548576355,4.341070935352341e-05
1404,HAUS8,0.3241240382194519,0.006765451529122347
1405,TRMT10C,0.3239803612232208,0.0055597108255012375
1406,PPP6R1,0.3237059414386749,0.028313771543492898
1407,CCND1,0.32354453206062317,1.4840821236961263e-08
1408,INO80C,0.3231748342514038,0.022002469011705075
1409,TRUB2,0.32279396057128906,0.0017818169520119626
1410,SAV1,0.322732150554657,0.033194419119417874
1411,SH3GL1,0.32252925634384155,0.00773012123019425
1412,TYW1,0.3224159777164459,0.03527817011937316
1413,MYCBP,0.32215553522109985,0.011448445089375899
1414,AAAS,0.3218047022819519,0.021374945594996635
1415,ISG20L2,0.32167738676071167,0.022490047505333035
1416,HSPA1B,0.320951372385025,0.00019464666177380034
1417,TSPAN4,0.32079172134399414,0.0077680127039092845
1418,LY6E,0.3207261860370636,1.4927009941191042e-09
1419,EIF4E,0.32064497470855713,0.0005576978695614498
1420,FOXM1,0.32061681151390076,0.009557162578903091
1421,ARRDC1,0.32053667306900024,0.004837573706647733
1422,CSTF2,0.3204890489578247,0.04605356539858986
1423,APITD1,0.32042279839515686,0.004837573706647733
1424,TOP1,0.3202598989009857,0.0010068735805836024
1425,COQ7,0.31997328996658325,0.027765039962727223
1426,SRRM2,0.31988969445228577,9.194524380886026e-06
1427,ASL,0.319712370634079,0.016344856165577567
1428,NUTM2A-AS1,0.3194270730018616,0.007998876703890052
1429,CIAO1,0.31923311948776245,0.0038922308350864015
1430,SLIRP,0.3190397024154663,7.83328931610963e-10
1431,APEX1,0.31898948550224304,0.0009359205450912427
1432,RTKN2,0.31856146454811096,0.017008103254398128
1433,APTX,0.318489134311676,0.012305727871913932
1434,RRP36,0.318416953086853,0.02298699115675338
1435,ASXL1,0.31832870841026306,0.0032213598966114657
1436,CLK3,0.31807398796081543,0.034018628949261664
1437,MDH2,0.318011999130249,1.0828433351647346e-07
1438,DNAJC2,0.31800881028175354,0.0013190215953332977
1439,BCAS2,0.31781837344169617,0.002433731547209284
1440,CDYL,0.31773632764816284,0.009578512604954296
1441,CRLS1,0.31677547097206116,0.00821721023788679
1442,RSL1D1,0.31655651330947876,1.1938428211235742e-06
1443,EFTUD2,0.3160306215286255,0.009426940889326186
1444,ZDHHC4,0.31575560569763184,0.00035910651592731285
1445,HMBS,0.31558334827423096,0.0023203744155016687
1446,MT2A,0.31555622816085815,2.9077532265927988e-05
1447,NAA38,0.31522446870803833,3.598558756287108e-09
1448,STARD7,0.31509333848953247,0.005755786974237384
1449,SSB,0.3150067627429962,7.173973166526874e-07
1450,STK24,0.3149118721485138,0.0407757539523479
1451,ACYP1,0.31480443477630615,0.0015352923819239343
1452,UHRF1,0.3148041069507599,0.03145843468697564
1453,TOR3A,0.31450045108795166,0.016896789136627583
1454,ADSS,0.31416526436805725,9.307579825312672e-05
1455,JAGN1,0.31399527192115784,0.0004924073591647402
1456,HAUS1,0.31395068764686584,0.01356055605826962
1457,BZW2,0.3137837052345276,1.8399919546628117e-05
1458,TPRA1,0.31376367807388306,0.009348972186907362
1459,SSFA2,0.3136288821697235,0.002809929202024091
1460,PQBP1,0.3129641115665436,0.002882373196494596
1461,CEP295,0.31266748905181885,0.022380175862550013
1462,IGFBP4,0.3122003376483917,0.005503745807989013
1463,MTRR,0.3120880722999573,0.03900605596901508
1464,GLA,0.31208470463752747,0.01433598131206811
1465,FAH,0.31207275390625,0.027194947607219497
1466,ERGIC2,0.3118152618408203,1.3209107988926043e-06
1467,C19orf24,0.3117789328098297,0.0001441715049262952
1468,RPS6KA4,0.3116835355758667,0.010765942836471335
1469,DRG1,0.3112396001815796,0.005565335475750784
1470,TMEM14B,0.31098341941833496,1.564932006342935e-08
1471,TNFRSF21,0.31093576550483704,0.0036305477523789335
1472,AC013461.1,0.31084591150283813,0.00940288896844163
1473,TMEM11,0.310822069644928,0.0006243997967544424
1474,MTHFS,0.3107260465621948,0.007276226528023056
1475,BUD31,0.3107090890407562,1.0524006308609564e-05
1476,CTDSPL,0.31044355034828186,0.013358223152878847
1477,MAX,0.310421347618103,0.005299274250514093
1478,CMC2,0.3103851079940796,0.0009359205450912427
1479,BUB3,0.31029385328292847,5.686484204697006e-05
1480,MTX2,0.3096611499786377,0.00256881082125059
1481,EMC8,0.30957385897636414,0.00729295582489254
1482,PRR11,0.3093661069869995,0.0033245085997413294
1483,SRSF7,0.30936264991760254,5.109367480012738e-06
1484,XRCC4,0.3093053698539734,0.016927083939681817
1485,AURKAIP1,0.30925649404525757,1.6173385438400233e-13
1486,MRPL16,0.3091413378715515,0.0030562704755115293
1487,TUBG1,0.3091030418872833,0.001349047079328836
1488,VPS72,0.30891361832618713,0.004197016690602726
1489,TRMT112,0.3086417615413666,1.850472936101646e-15
1490,RALA,0.3086407780647278,0.0002447194632415421
1491,MFSD3,0.3085227906703949,0.020450964764962862
1492,DPH5,0.3084888458251953,0.024236698064260917
1493,C21orf58,0.30847030878067017,0.03372359410910416
1494,TSEN54,0.3084384799003601,0.048213128061356164
1495,SMPD1,0.30824920535087585,0.04987848533415693
1496,NUDT5,0.30792784690856934,7.255388594869942e-07
1497,MRPL40,0.3077547550201416,0.0004710499908714629
1498,MRE11A,0.3076257109642029,0.005709550218870181
1499,GLO1,0.30710670351982117,1.949153248770283e-05
1500,MRPL50,0.3068024516105652,0.0004243550228034801
1501,NETO2,0.30671194195747375,0.013114105987272202
1502,DICER1,0.30659377574920654,0.038985263711899684
1503,GDI1,0.30649057030677795,0.004897400690236902
1504,AAGAB,0.306333988904953,0.017104755504604822
1505,MRPS18B,0.3057665228843689,0.00012533175262337506
1506,BRD4,0.3055911958217621,0.0058433918995860834
1507,TOLLIP,0.3053217828273773,0.00524390493264732
1508,UMPS,0.30508187413215637,0.004373200502048864
1509,CCT4,0.3050040304660797,3.646269622479327e-08
1510,IMMT,0.304789662361145,0.014089024203800723
1511,KIAA1586,0.3044080138206482,0.04963584322911367
1512,C9orf69,0.3043666481971741,0.026284529230060284
1513,TUSC2,0.30436137318611145,0.0027838190760038485
1514,GBF1,0.30432116985321045,0.0399727340439212
1515,ZNF444,0.30428025126457214,0.03709230137212529
1516,CDT1,0.30423325300216675,0.005164459881901873
1517,PHF23,0.30419620871543884,0.003240834229083974
1518,BFAR,0.3040545582771301,0.018542170029988397
1519,LYRM4,0.3037487864494324,0.0001442353529294377
1520,EGFL7,0.30374759435653687,0.00023302413192271832
1521,WBSCR22,0.3037281036376953,0.001003738926771632
1522,SYTL1,0.3036242723464966,0.017684346486345485
1523,USP42,0.30358967185020447,0.0346247163359986
1524,C9orf3,0.30333077907562256,0.004114928435284059
1525,DEGS1,0.30324313044548035,0.012598676438688132
1526,SNRPE,0.3030175268650055,1.1070893391069311e-14
1527,YEATS4,0.30281615257263184,0.011940608109321738
1528,CKAP5,0.3024957478046417,0.002419619736308045
