,genes,logfoldchange,pvals
1598,ZMAT5,1.0137429237365723,4.340877688960661e-06
1599,CDK5RAP1,1.0135966539382935,7.602831559668474e-12
1600,FBXO22,1.0119153261184692,3.5312904941204537e-13
1601,ARHGEF16,1.0108197927474976,2.264957256827869e-06
1602,CENPU,1.00974440574646,1.5300869487966772e-13
1603,TCP1,1.0094274282455444,1.0738422635345205e-34
1604,MRPL3,1.0092207193374634,2.683537348491483e-20
1605,ARL13B,1.0090702772140503,4.846151192442711e-10
1606,CMB9-22P13.1,1.008866786956787,0.03422336091298084
1607,SLC10A3,1.0085480213165283,5.345898142515379e-12
1608,LINC01194,1.008537769317627,0.01882762449051513
1609,TIMM23,1.0083558559417725,2.3960034590075988e-14
1610,NFXL1,1.0077279806137085,0.0004035943908912602
1611,SNAPC2,1.0077271461486816,2.3942379134233194e-08
1612,LINC01273,1.0075414180755615,0.0208438494689915
1613,CTNNAL1,1.007299780845642,1.0065962130364435e-20
1614,BCAS2,1.006684422492981,1.4673607417103034e-16
1615,SERTAD2,1.0061540603637695,1.2033509261625105e-06
1616,HSPA14,1.0058393478393555,4.84716532350954e-11
1617,ENTHD2,1.0057964324951172,0.00668751223836534
1618,RDH13,1.005718469619751,0.0003910558629958569
1619,PSMA5,1.005647897720337,6.234479092637813e-32
1620,TTC1,1.0054638385772705,5.604744825901619e-19
1621,AC093323.3,1.005422592163086,0.007319810041989852
1622,WDR89,1.0054141283035278,0.002703221022118236
1623,EMG1,1.0050069093704224,3.6730494301711196e-17
1624,POLR2G,1.0047281980514526,1.0230222578844599e-23
1625,WRAP53,1.004494071006775,9.108854061022657e-11
1626,POLR2E,1.0044528245925903,2.6649741406239815e-25
1627,ATAD3C,1.0042794942855835,0.00860297364829889
1628,FASTKD2,1.0033761262893677,2.3170780731435408e-07
1629,KMT5A,1.0031894445419312,3.485045941394334e-11
1630,PSMD7,1.003113865852356,2.707977453202033e-34
1631,PLAUR,1.0031119585037231,0.0007195914925330426
1632,PARP6,1.0028576850891113,0.00639748847621861
1633,AVPI1,1.0027090311050415,3.59863347947059e-18
1634,RHBDD2,1.0024893283843994,8.768431428622531e-13
1635,SMNDC1,1.0024807453155518,2.3184187872949985e-15
1636,DNAH14,1.0021604299545288,5.487086155433815e-09
1637,SMN1,1.0019558668136597,0.04971896827188302
1638,GLIPR1,0.9999560117721558,0.008598190565476196
1639,C9orf40,0.9999542236328125,5.057024087863157e-08
1640,FAM210A,0.9999469518661499,2.3561559752002855e-09
1641,SUPT7L,0.9998372793197632,1.3198691677225947e-15
1642,PPID,0.9995190501213074,5.925911718832581e-16
1643,BLZF1,0.9992346167564392,3.8623315490109765e-05
1644,EIF5AL1,0.999114453792572,9.647804618717554e-06
1645,PEX3,0.9986759424209595,3.357883629085475e-05
1646,HDDC3,0.9973419904708862,2.1207876954982303e-06
1647,ATXN2L,0.9971592426300049,5.162596321461966e-07
1648,EMC7,0.9969781637191772,5.84010823585321e-22
1649,USP45,0.9960227608680725,0.0075082471323530174
1650,BRD2,0.9958646297454834,1.1401155385509077e-21
1651,WDR46,0.9954635500907898,8.018652434661478e-15
1652,ESRP2,0.9949279427528381,0.023240428879912713
1653,ALG1,0.9944992661476135,0.00024275016117860686
1654,SARS2,0.9944965243339539,0.04930220720152401
1655,DXO,0.9941906332969666,2.1992151316732216e-07
1656,MRPL49,0.9941803216934204,5.465682622751143e-13
1657,RP11-262H14.4,0.9941740036010742,0.0011925115281097597
1658,PELO,0.9936455488204956,2.282560701769843e-12
1659,THOC2,0.9933866858482361,2.3135086624237835e-18
1660,ANAPC1,0.9920051097869873,0.010758910555644898
1661,FMR1,0.9918873310089111,0.00013498410881871277
1662,SLC25A11,0.99165278673172,2.59110912968098e-19
1663,SLC7A1,0.9910973906517029,2.3034245485710352e-10
1664,ATP6V1E2,0.9908896684646606,0.006983346573356934
1665,PLEK2,0.9907921552658081,1.2216271097738429e-11
1666,NANP,0.9906824231147766,0.03623752937574551
1667,KLC2,0.99062180519104,2.73836267089939e-06
1668,C19orf24,0.9904819130897522,6.6138474635557e-23
1669,DCAF13,0.9904301762580872,1.0121385049289364e-17
1670,EIF5,0.9899325966835022,6.015965977976993e-44
1671,RTN4IP1,0.9898579716682434,0.021207306227171357
1672,XIAP,0.9893245697021484,4.228117211735839e-09
1673,POLR2D,0.9888255000114441,1.0072043558904952e-08
1674,LSM4,0.9887725114822388,2.3853877823771628e-29
1675,GTF3C5,0.9884081482887268,2.3938659642078485e-13
1676,SOCS4,0.9880101084709167,3.699953890696913e-06
1677,C3orf17,0.9878237247467041,1.3523141229656452e-06
1678,DTD1,0.9877772927284241,7.893363796164133e-17
1679,ZNF384,0.987575352191925,0.01778241860718612
1680,MRPS18C,0.987504243850708,2.7210777665089284e-25
1681,CARKD,0.986960768699646,9.505074191709203e-06
1682,PSMD12,0.986919641494751,2.2523214684962437e-18
1683,R3HDM1,0.9868757724761963,6.736964388146107e-05
1684,HIRIP3,0.9867786169052124,5.1328821411630936e-08
1685,KPNA1,0.9864741563796997,7.604902051252635e-07
1686,ENKD1,0.9863470196723938,0.0033324360793351936
1687,FHL3,0.9860237240791321,0.005427348670280089
1688,KIAA1524,0.9860056638717651,1.8871457924226435e-08
1689,PPP1R15B,0.9854522943496704,2.5992338501977663e-05
1690,PICK1,0.985360860824585,0.00017762696753924242
1691,NUDCD1,0.985150158405304,1.3692126995950815e-08
1692,PSMD5,0.9846224784851074,1.780604827695913e-08
1693,ENOPH1,0.9843173027038574,7.491934759352944e-13
1694,KTI12,0.9843019843101501,2.358258638387417e-05
1695,BRD4,0.9838386178016663,3.3909422741291053e-15
1696,NXF1,0.983424961566925,3.105211748083868e-05
1697,VMA21,0.9833783507347107,4.0110662427084506e-16
1698,REXO1,0.9831781387329102,0.0025807450099618067
1699,SLC12A4,0.9831191301345825,0.008745148916273409
1700,GNPDA2,0.9829578399658203,0.0001334403017486807
1701,SNAP29,0.9825276136398315,1.642058888261964e-15
1702,MPZL1,0.9823479652404785,4.73998252597061e-16
1703,DCTN5,0.9822956323623657,0.0013852114961057185
1704,CDKN2AIPNL,0.9816262722015381,1.6343597506646187e-08
1705,FOXRED2,0.9805539846420288,0.0011799103835952126
1706,GATAD2A,0.9804083704948425,5.541534153395121e-07
1707,SGTA,0.9801044464111328,5.355987117945926e-10
1708,GRK6,0.9796820282936096,2.4959158527046157e-07
1709,TPD52L2,0.9795795679092407,1.5980806061968506e-12
1710,SUGT1,0.9795598983764648,1.2369507341682802e-24
1711,HAUS8,0.979505181312561,1.296383753837025e-10
1712,RAD51,0.9788575768470764,1.7866171067624595e-11
1713,KIAA1551,0.9788066744804382,3.813643404102324e-10
1714,CSAG1,0.9787518978118896,6.0424871998420695e-22
1715,MRPL35,0.978248655796051,2.3593226446219462e-08
1716,HMGA1,0.9781615138053894,1.525502612626717e-60
1717,C16orf70,0.9774750471115112,0.0477494080547384
1718,EMP3,0.9773944616317749,0.00010510840801456163
1719,TIMM50,0.9772431254386902,8.81097366584801e-11
1720,AP000251.3,0.9772307276725769,0.0043273037457491025
1721,MKKS,0.9764073491096497,1.5301145747014544e-20
1722,GGNBP2,0.976397693157196,1.3799632137128101e-17
1723,ZDHHC6,0.976346492767334,7.703983829088607e-12
1724,RNF113A,0.976212203502655,1.7003009686075287e-07
1725,TBC1D2B,0.9760864973068237,0.03660975967305744
1726,CDV3,0.9754285216331482,4.2718306739490597e-14
1727,MRGBP,0.9753854870796204,1.7184353728575076e-09
1728,U2AF2,0.9753693342208862,1.3683305232707767e-13
1729,RP5-827C21.4,0.9752519130706787,0.009337647352279606
1730,ZNF24,0.9752467274665833,1.0402994249399564e-08
1731,SMAP2,0.9751724004745483,0.0012188949792924122
1732,RGS14,0.9750628471374512,9.331544032595467e-06
1733,MTG1,0.9747145771980286,0.04880163253671593
1734,RPS6KB2,0.9746221899986267,8.769315850382294e-16
1735,MLKL,0.9743598103523254,0.0021996384358626596
1736,PLEKHF1,0.9741773009300232,2.1870275528647135e-13
1737,BRMS1L,0.9737083315849304,2.0789283424505877e-05
1738,RASA4,0.9736539125442505,0.048069473198146834
1739,HUS1,0.9733512997627258,3.321143124112464e-06
1740,UBQLN4,0.9733124375343323,0.001576329152550643
1741,TBC1D10B,0.9725448489189148,0.0010958213923843692
1742,EIF5A,0.972296953201294,3.271328393461953e-28
1743,C1orf122,0.9719890356063843,4.0713530750528115e-15
1744,TMEM234,0.9719527959823608,0.00013176133488213435
1745,DEGS1,0.9716290235519409,6.633099127493557e-11
1746,NOL8,0.9714889526367188,5.967483241788118e-16
1747,ZNF3,0.9713148474693298,0.004009857096124563
1748,CH17-189H20.1,0.9710675477981567,8.591209874504394e-06
1749,TXNRD2,0.970875084400177,8.342263823858977e-09
1750,BTF3L4,0.9705768823623657,3.661085834707274e-27
1751,CAAP1,0.970186173915863,0.00781441505998858
1752,FTSJ3,0.9701340198516846,4.93192156041867e-12
1753,ICE2,0.9691897630691528,3.2892814429952325e-07
1754,CHTOP,0.9688159227371216,2.863471631870357e-18
1755,MAPK9,0.9683403372764587,0.00011020741568415647
1756,ZSCAN32,0.9666181206703186,0.006543861866342414
1757,NUDT5,0.9658421874046326,2.2232261530287583e-30
1758,HIST1H4H,0.9656211137771606,0.04715674509863543
1759,MRPS12,0.9652296900749207,7.116459783773179e-16
1760,CUL4A,0.9644418954849243,2.1571948373522744e-14
1761,LYST,0.9643086194992065,1.2389584379683869e-05
1762,RNASEH2A,0.963822066783905,5.385549289095398e-17
1763,AHSA1,0.9637870192527771,1.3452505704263544e-19
1764,DTNBP1,0.9637708067893982,8.571259205164466e-13
1765,AGFG1,0.963558554649353,0.0012124499397275583
1766,ICAM2,0.9630048274993896,0.0018870089030809738
1767,MRPL47,0.9629486203193665,1.5172984798187112e-24
1768,NUDC,0.9624419808387756,2.050436039287545e-31
1769,METTL23,0.9620017409324646,2.4921693003734954e-15
1770,ZNF121,0.9618844985961914,0.0009777220186690761
1771,CYSTM1,0.9618158340454102,2.318006322307942e-11
1772,NAPA,0.9616861343383789,2.3008384346478616e-15
1773,SOD2,0.961382269859314,1.4545463540680924e-12
1774,PHF13,0.9612457156181335,0.02995444355008382
1775,YIF1A,0.9608830809593201,6.816904624438192e-31
1776,SLC35B4,0.960456907749176,0.0036063633736822037
1777,ARMC7,0.96036696434021,0.0016495096295655234
1778,EFHD2,0.9601926803588867,4.065213280593944e-15
1779,POLR1C,0.9596805572509766,1.4948540199511172e-08
1780,FAM122A,0.9594752192497253,4.92935252170469e-06
1781,MAD2L1BP,0.9592954516410828,2.7631532676331905e-10
1782,FBXO17,0.9590981602668762,0.0010976526528810703
1783,MCUR1,0.9589815139770508,5.125165881874055e-21
1784,CDR2,0.9589130878448486,0.04972997544488673
1785,YIPF4,0.958739697933197,8.86626413763172e-21
1786,ESRRA,0.9581981897354126,4.369801154354838e-08
1787,EIF4E,0.9571896195411682,3.2118214284641173e-16
1788,BORCS8,0.957089900970459,5.254917952129482e-07
1789,UTP6,0.9570570588111877,5.675718985899506e-12
1790,FPGS,0.9564619660377502,1.2411101105030726e-10
1791,TBX1,0.9564322829246521,0.000389514396088933
1792,AMZ1,0.9563892483711243,0.04315943981520301
1793,RNF115,0.9559534192085266,2.3240032316468262e-11
1794,CNBP,0.9559356570243835,3.3739372024041753e-25
1795,ZNF215,0.9554034471511841,0.009053324363911222
1796,RTCA,0.9553038477897644,8.17642442834428e-11
1797,RHOT2,0.9552807807922363,2.059232551019717e-12
1798,NXN,0.9536136388778687,0.00036050247814758485
1799,MTFR2,0.9533482193946838,1.3103111774237062e-07
1800,PAXIP1,0.953087568283081,0.0310002690752093
1801,NPW,0.9527523517608643,8.267929253063348e-06
1802,ZNF143,0.9525901675224304,9.597196969318995e-06
1803,HINT3,0.9523121118545532,0.00026768356352473995
1804,ASB3,0.9520392417907715,0.014487235229386778
1805,AUP1,0.9516907334327698,6.462283820569423e-29
1806,MYOM2,0.9516693949699402,7.010514060654174e-05
1807,SLC9A1,0.9511321187019348,7.505756709560146e-05
1808,EXOSC4,0.9510719180107117,1.4114574323859132e-16
1809,DNAJC9,0.9506638646125793,7.619597025672787e-19
1810,HACD1,0.9500676989555359,5.701618764559876e-07
1811,RNF182,0.9499592781066895,0.024619480728111924
1812,CARM1,0.9498962759971619,2.685684837046211e-06
1813,NCBP1,0.9496912360191345,4.458364432377701e-07
1814,AC002310.12,0.9493520855903625,0.038921163647103865
1815,PCDH1,0.949086606502533,4.773219131813341e-07
1816,PPP1R2,0.9485120177268982,6.222417909935685e-15
1817,MRPL34,0.9483476877212524,1.2761536000293105e-16
1818,AASDHPPT,0.9481196403503418,2.623999127474754e-14
1819,CDYL,0.9478206634521484,3.466731770108007e-10
1820,CCT5,0.9475613832473755,1.7982952550745833e-41
1821,PKMYT1,0.9475343227386475,1.0069105057725139e-10
1822,POMT2,0.9471193552017212,0.023165821319628892
1823,ARFIP2,0.9459773898124695,1.5468868976086736e-15
1824,TMEM11,0.9457626342773438,3.0943418229239474e-17
1825,CDKN1A,0.9456641674041748,1.824046569775553e-10
1826,CLN8,0.9450580477714539,2.60270740489213e-07
1827,GAPVD1,0.9447433948516846,3.54560247320537e-10
1828,PPP1R8,0.9441560506820679,3.7171160681920745e-12
1829,ZDHHC8,0.943641722202301,0.04036664099819837
1830,N6AMT1,0.9432403445243835,0.0017794104103676129
1831,NGDN,0.9420386552810669,7.011925013144915e-11
1832,MAPK1,0.9417439699172974,1.4440817293703512e-11
1833,SEMA3A,0.9416638612747192,0.0007504222962688903
1834,ENOX2,0.9416452050209045,0.001020726324158621
1835,TIPARP,0.941578209400177,2.23645044081225e-05
1836,TIMM13,0.9411740303039551,4.2238086932131034e-32
1837,CCDC84,0.9404191374778748,4.3954513668385184e-09
1838,LAP3,0.9403698444366455,1.502681008122194e-11
1839,TPRA1,0.9402559399604797,1.7002396934108671e-12
1840,SRSF3,0.9401893019676208,1.0040559506175352e-31
1841,EFNB1,0.9401142001152039,0.008068255818562782
1842,ATG101,0.9399743676185608,3.3668210711032946e-14
1843,RPP30,0.939872682094574,9.15528081462587e-18
1844,C22orf29,0.9396578073501587,1.702912969650539e-07
1845,BOLA2B,0.939190685749054,0.017243681340092038
1846,DMRTA2,0.9391247034072876,0.02466785532329479
1847,ANKRD28,0.9388734698295593,0.03227512312801194
1848,ACTR8,0.9388672709465027,0.024849994135347286
1849,BCYRN1,0.9387362599372864,7.936234095634061e-05
1850,LYPLAL1,0.9385359883308411,1.03624398749596e-11
1851,EIF4A1,0.9385018944740295,3.008001693218007e-22
1852,UBTD1,0.9384334683418274,4.817915672870346e-08
1853,DAP3,0.9382310509681702,7.351053851366339e-17
1854,C6orf1,0.938103973865509,1.6650054111396291e-09
1855,UHRF2,0.9379069805145264,0.019676223870937516
1856,PCOLCE2,0.9372761249542236,0.0015580006929546619
1857,F12,0.9370556473731995,9.149652127742047e-09
1858,MCM10,0.9369370341300964,1.9690262506682683e-10
1859,KHK,0.9363139867782593,3.0420070299021418e-09
1860,CEP63,0.9362570643424988,0.0002602017831759972
1861,ZFYVE27,0.9362285137176514,0.0007731526648624028
1862,KIAA1715,0.9361883401870728,2.149503140041911e-05
1863,MTCH2,0.9361526370048523,1.4440208453887377e-23
1864,RAD23B,0.9361038208007812,2.887560095387771e-19
1865,SLC35E4,0.9360843896865845,0.04852059125673599
1866,EMC6,0.9360569715499878,4.905293956032629e-26
1867,PNMA1,0.9359866976737976,0.0004697800663049432
1868,TCHP,0.9356330037117004,2.7546774462853443e-09
1869,MBIP,0.9355307221412659,6.63869859467763e-06
1870,ENO2,0.9355117678642273,0.00035894429402104187
1871,CWC25,0.9349678158760071,1.1086481389419478e-10
1872,TMEM70,0.9349167943000793,3.1237297405350855e-12
1873,RRAGC,0.9347979426383972,1.0698718579200739e-10
1874,DDX49,0.9345879554748535,1.6525552495843138e-11
1875,NAA35,0.9342347979545593,1.634378051102958e-11
1876,DENND1A,0.9341837763786316,0.04659112060658441
1877,NAA40,0.9340794086456299,0.02433095560274489
1878,PITPNA,0.9340635538101196,0.007610515448635121
1879,LRFN4,0.9335376620292664,0.0037080944733080094
1880,PLPP3,0.933047354221344,0.00037239205485061774
1881,USB1,0.9326203465461731,1.0828556176826594e-08
1882,HNRNPAB,0.9322117567062378,2.004007462923366e-17
1883,SPANXD,0.9321450591087341,7.601436087732089e-13
1884,COA4,0.9314776659011841,2.1371053776714347e-22
1885,ATG4D,0.9313964247703552,1.2131556031918736e-06
1886,UBXN2B,0.9312216639518738,3.382617538564599e-06
1887,CST6,0.9306934475898743,9.784550168179891e-15
1888,CFAP97,0.9306461215019226,6.644045708680752e-10
1889,BRPF3,0.9304577112197876,0.024140237746802105
1890,LAD1,0.9302454590797424,2.5220873057665586e-13
1891,STRAP,0.9298673272132874,3.4484975042632844e-24
1892,MCL1,0.9298111200332642,1.6514805441841398e-11
1893,POC5,0.9286960959434509,3.2005848802209206e-05
1894,RTTN,0.9284923076629639,0.0022544786804237923
1895,QSOX2,0.9282060861587524,0.030480765934628704
1896,USP14,0.9281506538391113,1.6733688000806474e-13
1897,RBSN,0.9279744029045105,0.001098019244421531
1898,ARPC4,0.9276756048202515,1.5967979752382395e-20
1899,FOXN2,0.9276352524757385,0.013496272642375432
1900,BRE,0.9274343252182007,4.332880070075254e-12
1901,NEXN,0.9270821809768677,0.005768756721056361
1902,UBE2N,0.9263639450073242,1.0521803399026423e-19
1903,YEATS2,0.9262445569038391,0.049785041968903196
1904,KLHL12,0.9262034296989441,0.0006375502882761329
1905,DAGLB,0.9260112643241882,4.3063044221076756e-05
1906,HIST1H2AE,0.9258896112442017,0.04426548849879442
1907,SLC52A2,0.9258301258087158,2.346678968277106e-18
1908,MRPL2,0.9257091879844666,1.0680879127304937e-13
1909,MCEE,0.9256898164749146,1.357084333920017e-07
1910,DAZAP1,0.9253599643707275,4.9625264978716444e-11
1911,RBM34,0.9252318143844604,0.004097275956283147
1912,ZNF257,0.9251892566680908,0.04771750028953165
1913,STYXL1,0.9245671629905701,1.4485471854930125e-05
1914,MSANTD4,0.9244035482406616,5.9900433938624995e-05
1915,KIN,0.9239330291748047,1.6597412716143457e-15
1916,GIN1,0.9237864017486572,0.0011138902083578412
1917,PRKRIP1,0.9232925772666931,5.831743480193603e-07
1918,ZNF726,0.9231975674629211,0.00015676659985549839
1919,MCAT,0.9231788516044617,1.5782318565764944e-06
1920,BAIAP2,0.9231635928153992,3.434197700524046e-12
1921,RABEP1,0.9230496883392334,7.170964796564569e-14
1922,ILKAP,0.9230481386184692,1.3480104298073e-13
1923,PSMC2,0.9223253130912781,4.677312370542605e-19
1924,ALDH1L2,0.9222928881645203,0.027101860656381854
1925,ALG3,0.9222843647003174,2.2510913824819804e-14
1926,RNASEH2B,0.9221907258033752,9.091733141931542e-11
1927,GFPT1,0.9221149682998657,3.6814225837117e-09
1928,HOMER1,0.9220407605171204,0.003173425621605961
1929,ZNF721,0.921890139579773,0.0020671875754699007
1930,EIF6,0.92141193151474,1.0835970136841754e-23
1931,FAM120C,0.9212725162506104,0.0023590252757019698
1932,LTBP3,0.9211377501487732,4.20403815392983e-09
1933,ZNF586,0.9210937023162842,0.0009983382741170796
1934,E2F7,0.9210792183876038,0.0037215543530077326
1935,PAWR,0.9209127426147461,1.0450942588559892e-17
1936,MRS2,0.9203925728797913,9.316553162370337e-10
1937,TOE1,0.9201862215995789,1.129019385746002e-05
1938,ZFAND2B,0.9199977517127991,3.289663941313397e-09
1939,TICAM1,0.9196897149085999,7.873783881683797e-05
1940,CCDC189,0.9192566871643066,0.0006577723752537523
1941,SUSD1,0.9191104769706726,0.049884290568412114
1942,SMIM13,0.9191004037857056,6.018683289110499e-16
1943,MRPL10,0.9188652634620667,1.9775379917927014e-10
1944,NAP1L5,0.9185692071914673,0.04182883165359365
1945,TATDN1,0.9184958934783936,1.0179771587463174e-17
1946,MCM7,0.9176630973815918,1.0117715036375094e-14
1947,LACTB2,0.9171863198280334,3.349051230706646e-07
1948,PBDC1,0.9171560406684875,6.514663507489969e-13
1949,SF3A3,0.9170694947242737,2.8708725214172436e-13
1950,DOLK,0.9169731736183167,1.2421834382343666e-05
1951,WDR45B,0.9169144630432129,2.9105776418357497e-12
1952,SNRPG,0.916499137878418,3.4585687378530705e-46
1953,DNAJC1,0.9164264798164368,2.192517000164834e-09
1954,FAM220A,0.9159858822822571,7.751382140678074e-06
1955,ZNF326,0.914823591709137,1.0371101569493223e-12
1956,GID4,0.9140357375144958,2.3562767910849708e-05
1957,FBXL13,0.9138070940971375,0.029169121509468245
1958,TRIM8,0.913600742816925,5.086858236414556e-07
1959,KPNB1,0.9133707284927368,3.173072573676987e-18
1960,PHKG2,0.9132291674613953,2.9188620519546827e-05
1961,CREM,0.9128419160842896,1.6150861575569832e-09
1962,TMEM55A,0.9125655889511108,0.0006194150614089478
1963,RAB20,0.9124609231948853,1.5245398142030194e-05
1964,ADAL,0.9123433828353882,0.0005607328022777643
1965,ZRANB1,0.9121382236480713,4.1087251596151534e-05
1966,B4GALT7,0.9119960069656372,2.1588013383727255e-08
1967,LRWD1,0.9116584658622742,2.1706115771192737e-08
1968,UBN1,0.911323606967926,2.7358130976756823e-11
1969,JADE1,0.9111427068710327,0.03520582828915396
1970,ARL8A,0.9111141562461853,6.698102011704952e-06
1971,TTC9C,0.9110652208328247,1.583890366941741e-08
1972,CLEC11A,0.9107756018638611,3.5123599043175594e-05
1973,PCMT1,0.910269021987915,7.065059845331398e-20
1974,ELK4,0.9099968075752258,0.00015328900630043262
1975,ZC3H7B,0.9099925756454468,0.013927017769921312
1976,LINC00116,0.9099392890930176,5.868809750295549e-17
1977,ENTPD3-AS1,0.9099194407463074,0.027993987865112882
1978,SLC27A5,0.9095615148544312,6.500368664469067e-11
1979,TSPAN4,0.9093775749206543,5.166715659511077e-09
1980,ZHX1-C8orf76,0.908953845500946,0.02379786374007628
1981,BRAP,0.9085179567337036,1.3779566126468991e-05
1982,EZR,0.9084687232971191,7.834189995893953e-32
1983,TMEM147,0.9083728790283203,4.83588822232917e-23
1984,CDC37,0.9075035452842712,1.3534394424202167e-19
1985,ACTR1A,0.9069026708602905,9.211842176472417e-15
1986,FBXO44,0.9068183898925781,0.0002757713591634905
1987,LRCH4,0.9067748785018921,0.0006051271407111399
1988,REV3L,0.9061952829360962,1.4872956651021035e-07
1989,CISD1,0.9058173298835754,2.433889989800555e-24
1990,GMPS,0.9056352376937866,1.5668082753174226e-12
1991,RWDD4,0.9054688811302185,8.630110363240776e-12
1992,POP5,0.9054208993911743,9.960278470675736e-19
1993,ATP2C2,0.9052820801734924,0.04429544075650014
1994,PRELID3B,0.905000627040863,2.2200230391989726e-16
1995,GPN3,0.9047867655754089,1.2764762988004955e-14
1996,UBR1,0.9038720726966858,0.00013806947884664576
1997,SASS6,0.903654932975769,1.1666063526873084e-08
1998,FAM175B,0.9034432768821716,5.4910231342529375e-08
1999,PRIM2,0.903230607509613,3.9568667884378076e-09
2000,CRK,0.90143883228302,6.839708120959692e-06
2001,BTG3,0.9014273285865784,3.4143395050770207e-11
2002,CISD3,0.9013429284095764,2.4583057019432982e-14
2003,ANKHD1,0.9012758135795593,0.0037644708301778785
2004,ZNHIT6,0.901212215423584,1.2540771101278922e-05
2005,BIK,0.9011742472648621,3.1380883157769165e-09
2006,PPP2R2D,0.9010329246520996,1.3917855101354807e-07
2007,PLEKHA3,0.9009914994239807,1.619593544124567e-13
2008,TMLHE,0.9008970260620117,0.0012724459328334542
2009,MMS19,0.9008774161338806,1.479670648823658e-07
2010,MAFG-AS1,0.9007870554924011,0.0069912879854812805
2011,SUPT6H,0.9003495573997498,4.4539520198750443e-07
2012,BRCA2,0.900339663028717,3.539014170098764e-11
2013,USP47,0.9002423286437988,1.1918779874656687e-16
2014,PRR3,0.900131344795227,0.0013021727081799512
2015,EMC1,0.8999578952789307,1.5926875767184598e-05
2016,IRF2BP1,0.8993085622787476,0.014369854440334541
2017,FBXW2,0.8988408446311951,2.1075361934706965e-09
2018,DSCC1,0.8986512422561646,1.2304546482837716e-11
2019,PRICKLE3,0.8985973000526428,0.023034332718746185
2020,NVL,0.8985261917114258,7.900411543236979e-09
2021,DDX42,0.8983845114707947,8.017143430418654e-14
2022,TOMM5,0.898037850856781,1.768145195119354e-11
2023,TMEM167A,0.8975093960762024,3.4151604413181823e-22
2024,UBR7,0.8970714211463928,0.00020664347274364128
2025,GTF2A2,0.8967913389205933,2.9635474606517884e-21
2026,LENG1,0.896726131439209,1.728608059375121e-10
2027,BCAR3,0.8966956734657288,0.0012152657613864995
2028,RCE1,0.8966640830039978,1.4630377108368171e-08
2029,UBFD1,0.8964049220085144,3.33641050178615e-06
2030,MUS81,0.8964026570320129,3.070471360881162e-08
2031,TMEM55B,0.8963587880134583,3.3390173094643356e-07
2032,LARP1,0.8958208560943604,2.125745826783447e-06
2033,ZNF346,0.8956703543663025,0.03932572997096498
2034,ERCC4,0.8955569267272949,0.0003013201723518606
2035,PARP2,0.8953971266746521,5.3985652785738235e-08
2036,TMEM41A,0.8951879739761353,1.1196014853933235e-07
2037,RPP25L,0.8951531648635864,4.2780430498168306e-14
2038,PSEN2,0.895048201084137,0.0002984725651663396
2039,TXNL4A,0.8946859836578369,6.734382878457557e-11
2040,ZNF26,0.8946340680122375,0.0016151526942159262
2041,MRPS23,0.8944469690322876,8.898932352196674e-16
2042,RAD51C,0.8943650126457214,4.72906762483891e-13
2043,GOLT1B,0.8941618800163269,1.0271836010772617e-12
2044,RAD1,0.8931464552879333,4.9981108509896066e-12
2045,MIOS,0.8929217457771301,1.9607564998999404e-09
2046,KXD1,0.8927211165428162,3.833323624832182e-16
2047,CLDN1,0.8921431303024292,2.02628056077319e-08
2048,GINS4,0.8916506171226501,0.01455577911776635
2049,PTK6,0.8915200233459473,0.008047950630575222
2050,RNF223,0.8912723660469055,4.3072055105047734e-08
2051,IMPAD1,0.8911207318305969,0.00021554598826654294
2052,CAD,0.8907209634780884,1.9091762441574886e-05
2053,MOB3C,0.8906084895133972,0.03730352312067324
2054,ZNF451,0.8902231454849243,7.864734452680949e-08
2055,ORC2,0.8900847434997559,4.620589711284346e-05
2056,TIMM9,0.8899261355400085,7.891319006718706e-14
2057,MROH6,0.8898696899414062,0.00018005424907046935
2058,CYC1,0.8897013068199158,5.216459821391916e-32
2059,TRUB1,0.8896579146385193,0.006155933809009718
2060,SUZ12,0.889585554599762,3.0361594878698114e-11
2061,MRPL46,0.8891882300376892,2.4977000111328916e-10
2062,NARS,0.8890469670295715,7.149313843018576e-12
2063,ZHX1,0.8890060186386108,1.2761591446363955e-09
2064,SDHAF1,0.8887727856636047,0.004887158841054967
2065,KHSRP,0.8886221051216125,6.914399416040372e-13
2066,AHSA2,0.8885809183120728,0.001056595406864186
2067,RFC5,0.8881052732467651,8.441051325959973e-10
2068,C9orf69,0.8880850076675415,3.233905019578316e-06
2069,GTF2H3,0.8879005908966064,1.9010358804482753e-10
2070,RBKS,0.8877506852149963,7.300339096244981e-05
2071,PGS1,0.8876042366027832,0.005571368127347754
2072,FAM162A,0.8875129818916321,7.322982110910477e-13
2073,ITPA,0.8865064382553101,2.7458685844721522e-14
2074,ERLIN1,0.886402428150177,1.3836686829446094e-08
2075,ZNF444,0.8862185478210449,1.0919320779349254e-08
2076,ZNF507,0.886193037033081,0.017111254796219805
2077,SLC25A12,0.8861305117607117,0.04881246905182296
2078,PCID2,0.8859292268753052,4.8502484142692656e-11
2079,NMNAT1,0.8856180310249329,0.01669346701941255
2080,DCUN1D4,0.8852389454841614,1.6160417843864602e-05
2081,MFN2,0.8851783871650696,0.0006406574925885328
2082,MTBP,0.884800374507904,0.0056217676509987755
2083,HRAS,0.8845486044883728,3.9833870218149155e-11
