,genes,logfoldchange,pvals
1021,SLC16A3,0.31759214401245117,0.0015566007354390235
1022,IWS1,0.31700676679611206,0.033525512427562784
1023,OTUB1,0.3165636658668518,0.006322706447207548
1024,ISOC2,0.3164932131767273,1.8160772174339873e-05
1025,TMEM54,0.3162679970264435,8.318686168877998e-05
1026,PTP4A2,0.3158659040927887,0.002142968025093659
1027,SSRP1,0.3152809739112854,3.843694177230309e-06
1028,PRPSAP1,0.31452974677085876,0.048993549577735586
1029,ACTN4,0.31449341773986816,0.010343009176629565
1030,MLLT11,0.31312209367752075,0.0015087881458086426
1031,DNAJC10,0.3128344714641571,0.049232236681839854
1032,PAPOLA,0.31275618076324463,7.590077191468552e-05
1033,DRG2,0.31212401390075684,0.029036106054259565
1034,WDR1,0.31177905201911926,0.03212642723057874
1035,TRMT112,0.3117222785949707,7.223031117483424e-11
1036,MALL,0.31163495779037476,0.004017795578231639
1037,NDUFC2,0.3107791244983673,1.2137062703552117e-14
1038,SMC2,0.31049543619155884,0.0008818641104925241
1039,NDUFS5,0.3104105591773987,1.0666617304606708e-12
1040,HSPA1A,0.3102494776248932,7.902558715735045e-05
1041,ERAL1,0.31010863184928894,0.03250294271449792
1042,SLK,0.30975142121315,0.007377188281177412
1043,RB1CC1,0.3097513020038605,0.0035350289877271986
1044,NIPA2,0.3096452057361603,0.020065681380676124
1045,SLC35B1,0.3094838261604309,0.009333819673182702
1046,TNFRSF12A,0.3094634711742401,0.00010646347433439686
1047,TNFRSF21,0.30940955877304077,0.049705003960072804
1048,ARPC1A,0.3091414272785187,9.557601521872673e-06
1049,H2AFY,0.3090449571609497,9.33818536077332e-05
1050,KCMF1,0.30903762578964233,0.0022003596261001325
1051,SIKE1,0.3086690604686737,0.022651905968787595
1052,LZIC,0.3086569905281067,0.002805269424594967
1053,EWSR1,0.30857354402542114,0.00038552740999673376
1054,KLK10,0.3085387647151947,0.016184472493558297
1055,DNAJC3,0.30831459164619446,0.017301227259538678
1056,SCYL1,0.3080091178417206,0.009160861810445743
1057,ASPM,0.30783116817474365,0.006111000414690688
1058,EMC8,0.30767232179641724,0.04955450832517978
1059,FAM210B,0.3073005676269531,0.028694381604000087
1060,PCBD1,0.3071337640285492,2.5438529001271965e-06
1061,COA5,0.3066348135471344,0.02282953549898754
1062,ITGB1BP1,0.30661553144454956,0.009171262095882078
1063,LCP1,0.30660101771354675,0.03320304303460042
1064,RBM25,0.30657365918159485,0.0005507639231482315
1065,FAM96B,0.3063574731349945,5.474273950700926e-05
1066,DKC1,0.3061518967151642,0.02151528512042631
1067,TTC1,0.3060626983642578,0.0025835812383208276
1068,UCHL3,0.30590516328811646,0.010957075223204164
1069,PFDN1,0.30589398741722107,0.007878548363308474
1070,COX7A2,0.3058503270149231,4.715494920039381e-14
1071,CANX,0.3053750991821289,3.69473236735404e-07
1072,SEC31A,0.30522283911705017,0.018427062004747464
1073,SF3A3,0.30501261353492737,0.02446693925899213
1074,NPM1,0.3049323856830597,8.85224283830103e-23
1075,KHDRBS1,0.3047826588153839,3.7770563315325943e-06
1076,GABARAPL2,0.3047366142272949,0.00010826201199634471
1077,AAMP,0.30459707975387573,0.006120647714534771
1078,ZFYVE21,0.30409204959869385,0.026689282048410055
1079,UTP23,0.30408236384391785,0.03308013546219928
1080,DPAGT1,0.30384260416030884,0.04552124948522318
1081,GALM,0.30330559611320496,0.017906465358680738
1082,EIF4A3,0.30249592661857605,0.001662684751232622
1083,ARPC5,0.30241549015045166,1.2046789710297456e-06
1084,FAM195A,0.30191531777381897,0.038748268742769085
1085,VDAC2,0.3012712299823761,1.4424200768331197e-08
1086,LUC7L3,0.3010263741016388,5.560991999263253e-05
1087,PARL,0.3007005453109741,0.04575968899645259
1088,PPME1,0.30065423250198364,0.03712924147772281
1089,PLOD1,0.300383985042572,0.032803692211744465
1090,DDA1,0.30030104517936707,0.042528851664095944
1091,HSPA9,0.3002307415008545,0.004437248427650638
1092,KPNA2,0.29998859763145447,5.236341798798431e-09
1093,AURKAIP1,0.2996731996536255,5.887611579238399e-09
1094,SCFD1,0.2993676960468292,0.00872680749350178
1095,ALDH1A3,0.29888105392456055,0.01702937472353732
1096,SNRPD2,0.2987939119338989,1.9725489087343954e-14
1097,ERH,0.29829227924346924,3.3452950273990686e-08
1098,NPM3,0.29792502522468567,0.004658688898041217
1099,BCL7C,0.297834187746048,0.0012639908402964806
1100,SON,0.297830194234848,6.168162202860325e-05
1101,CAT,0.2977062463760376,1.1380023497585403e-06
1102,HNRNPC,0.2975839674472809,2.892124882918522e-10
1103,NDUFB2,0.29729947447776794,5.3903990302120864e-08
1104,DSP,0.29727479815483093,4.237406908402339e-06
1105,EMC7,0.2971777319908142,0.0013863704030810467
1106,TPM1,0.29671216011047363,4.5623480693745284e-06
1107,CEBPZOS,0.29645630717277527,0.00048547031416657356
1108,SRPK1,0.29616186022758484,0.0007512180041761789
1109,MBOAT7,0.2956562340259552,0.0008206063305115279
1110,PTS,0.2955392897129059,0.00030569074247859657
1111,HMGA1,0.29495808482170105,1.9551503745932368e-09
1112,DDX50,0.29472634196281433,0.003599426661084349
1113,PDIA6,0.29437360167503357,1.5139273829706043e-11
1114,TFAM,0.2942463457584381,0.009822266143968363
1115,ZDHHC3,0.29273685812950134,0.006164230523119952
1116,AIMP1,0.29254770278930664,5.719428859470395e-05
1117,COPS6,0.29121333360671997,0.0001104111890787533
1118,RAC2,0.29096123576164246,0.03284079012618237
1119,TAF11,0.29081010818481445,0.021874822392840932
1120,GIPC1,0.2905099391937256,0.01908977005572872
1121,EIF2AK4,0.29041150212287903,0.00036158805592488954
1122,TMBIM6,0.29032495617866516,1.6833636500967602e-10
1123,ELAVL1,0.29006776213645935,0.03769817128809717
1124,SMU1,0.2898297607898712,0.04125042202025794
1125,ECHS1,0.28968581557273865,1.131018675233466e-05
1126,C17orf89,0.28896039724349976,0.0022348876800274203
1127,IQGAP1,0.28881704807281494,0.00040039712738846076
1128,SSR3,0.28829333186149597,4.55657254015128e-05
1129,UBE2K,0.2881684899330139,0.003931233835580132
1130,SEC62,0.2881370782852173,7.049546360020989e-05
1131,MCFD2,0.286935418844223,0.007258165122348853
1132,SEC61G,0.2863456904888153,2.905782747372229e-07
1133,MFSD10,0.2860846519470215,0.013836753559981142
1134,PYGL,0.28588998317718506,0.007607285732170308
1135,CRIPT,0.28453493118286133,0.0005999350404470636
1136,KIF22,0.2844715118408203,0.04383385220575098
1137,CLPTM1,0.2844470739364624,0.046112246206211134
1138,NBL1,0.2836001217365265,0.036358911226329574
1139,MRPL40,0.28325918316841125,0.0021696091150223444
1140,DCUN1D5,0.2830866575241089,0.015725591369631524
1141,THUMPD3-AS1,0.2828276753425598,0.007619031145949571
1142,CAPZB,0.2822890281677246,0.00013998521747252777
1143,SLC7A5,0.281807541847229,0.0058777156474489715
1144,ITGB1,0.2817234992980957,1.9468712154268272e-07
1145,BRIX1,0.2816082537174225,0.0025517728373949103
1146,GGNBP2,0.28144076466560364,0.009440055031027345
1147,EPRS,0.2808387279510498,0.0005059792235230415
1148,ARPC1B,0.28078746795654297,6.06677717462545e-06
1149,SRSF5,0.280630886554718,0.00010763071839801561
1150,EIF2S2,0.2804184556007385,2.659359413903063e-09
1151,MRPL33,0.27950456738471985,2.5436066696036044e-07
1152,FAM204A,0.27921292185783386,0.0019707361750590296
1153,ATP5E,0.2786766290664673,5.0755653898098835e-18
1154,BRD9,0.27758097648620605,0.016549475106299182
1155,SELT,0.27737805247306824,0.0015148587623510141
1156,ST13,0.27719950675964355,2.071519865214216e-09
1157,EFHD2,0.2770962417125702,0.018813060136197306
1158,FAM49B,0.27701476216316223,0.00016582462310931826
1159,PLEC,0.27681398391723633,0.016841315011541326
1160,PFDN6,0.2767660319805145,0.0005622533761402342
1161,SUMO3,0.27664127945899963,0.0004978491727309889
1162,PTGR1,0.2765929400920868,0.002005442374882821
1163,COPB2,0.2762121260166168,0.005492812862931727
1164,GOLGA4,0.2761957347393036,0.0003476408345090637
1165,NDUFAF3,0.2756814658641815,0.016090053548114228
1166,MYEOV2,0.27539652585983276,2.097498544398687e-05
1167,KRT10,0.27512064576148987,1.3774296534320806e-06
1168,SEC61B,0.27509805560112,1.0326363277250701e-08
1169,APOA1BP,0.2745894193649292,0.003308463707011785
1170,PDCD10,0.27411720156669617,0.010691747881580952
1171,CHMP4B,0.27406150102615356,7.631331443455274e-05
1172,PDCD2,0.2740532457828522,0.019059953343366194
1173,LRRFIP1,0.27367690205574036,0.0018208778083963367
1174,KIF20B,0.2735777795314789,0.01779392806557329
1175,CMPK1,0.2732281982898712,0.005545579911207056
1176,AVPI1,0.273209810256958,0.008635987668047186
1177,DMKN,0.27319929003715515,0.0002604521405255773
1178,CHCHD2,0.27310287952423096,4.574363597095153e-09
1179,GLO1,0.27290207147598267,0.00019721399816511996
1180,BROX,0.27282053232192993,0.024417606706204117
1181,UQCRQ,0.2722611427307129,1.6803726712427502e-11
1182,CTSL,0.27218276262283325,0.014231419418062686
1183,OSTC,0.2717367708683014,9.937615505850177e-06
1184,LINC00657,0.27170026302337646,0.014494809349994005
1185,ABCF1,0.2715739607810974,0.0010736597830173957
1186,PRRC2C,0.2697056531906128,3.387046372014987e-05
1187,SYAP1,0.26954686641693115,0.038577628150189794
1188,NSA2,0.26901230216026306,0.0006641067969785249
1189,RWDD1,0.26886606216430664,0.003655039491251047
1190,PDLIM7,0.26847341656684875,0.019910382281994893
1191,EFEMP1,0.26839014887809753,0.0032754381498998064
1192,GPX1,0.2676718235015869,1.0791268001885195e-06
1193,ZNF706,0.2669970393180847,1.0922442892933563e-05
1194,BDP1,0.2668033838272095,0.031532802353982335
1195,NAA38,0.26643869280815125,2.277204538620678e-06
1196,ATP5O,0.2655820846557617,9.684492757426408e-07
1197,CTSZ,0.26538196206092834,0.04788761299010075
1198,SDF4,0.26495859026908875,0.00045212151008940327
1199,CYC1,0.2643752992153168,0.0002496926655953607
1200,MDH2,0.26437413692474365,1.1638115422761724e-05
1201,REEP5,0.2640477120876312,2.209537539482357e-05
1202,DDX5,0.26400476694107056,6.38864965804596e-06
1203,ADAM15,0.2639111876487732,0.03608218850663023
1204,YWHAB,0.2638290226459503,3.067690177219034e-06
1205,MESDC2,0.2620868384838104,0.0032190393311243453
1206,ROMO1,0.26143878698349,9.745319793342413e-07
1207,POLR2G,0.2612406015396118,0.007333060726685362
1208,AHNAK,0.2604556083679199,0.003549739556338533
1209,CNN2,0.2601945996284485,0.005156595609009146
1210,ILF3,0.2601788341999054,0.004194414378142714
1211,CAPZA1,0.26017630100250244,0.0017206529355747186
1212,SF1,0.25999128818511963,0.008997587736913702
1213,DNAJA2,0.2595495879650116,0.015689268540454375
1214,NDUFB3,0.25952842831611633,0.0002677076310787049
1215,PPP1R12A,0.2594020366668701,0.010250717107323414
1216,ZBTB8OS,0.2593521177768707,0.012427847861458804
1217,CHD4,0.2588702142238617,0.028021311595354096
1218,NDUFA3,0.25856631994247437,0.00025738086944874746
1219,ECI2,0.25830984115600586,0.0038765990615112194
1220,GLUD1,0.257546067237854,0.007670608693669927
1221,UBE2V2,0.256934255361557,0.008213278524875795
1222,CETN2,0.2562599778175354,0.004898964687149159
1223,EEF1E1,0.2559642493724823,0.002678342754250869
1224,UBE2D3,0.25580865144729614,0.00010962240801176735
1225,CD9,0.25554144382476807,5.541100396257465e-05
1226,CAV1,0.2555277645587921,5.462248866336363e-06
1227,MRPS23,0.2554784119129181,0.01837248914195955
1228,MRPL21,0.25538480281829834,0.0011629865419274597
1229,EMC4,0.25504085421562195,4.0024862866461315e-05
1230,CSTB,0.25502732396125793,2.292878648473456e-14
1231,ATG3,0.25496020913124084,0.04700365901473634
1232,MED10,0.25449204444885254,0.004331910103566071
1233,COX5A,0.25394755601882935,6.361376867698182e-06
1234,PEBP1,0.2538008391857147,1.2860890319948602e-08
1235,C20orf24,0.25364968180656433,0.020555614545433844
1236,SSR1,0.25363826751708984,0.0008522118015535224
1237,PSMF1,0.25361624360084534,0.030111894024531724
1238,PPP6C,0.25338706374168396,0.046552591373241754
1239,SSNA1,0.2529544532299042,0.0021332287341031104
1240,ANAPC11,0.25242942571640015,2.4745113537238182e-06
1241,EXOSC7,0.2516977787017822,0.016784957543035096
1242,SF3B2,0.2512912452220917,2.138554832424829e-05
1243,SLBP,0.2509768009185791,0.026109243229654074
1244,NCKAP1,0.2497701495885849,0.04634618484008438
1245,DHRS7,0.24910278618335724,0.005159698102045197
1246,COA4,0.24891166388988495,0.006635115213625212
1247,C11orf58,0.24881671369075775,4.773338682551851e-07
1248,MAL2,0.24829642474651337,0.004323088176638983
1249,GADD45GIP1,0.24818527698516846,5.144316140179692e-05
1250,ARL1,0.2479192465543747,0.0085476419972912
1251,ZNF593,0.2473292350769043,0.04619719948419521
1252,DBI,0.24666014313697815,5.359019078567079e-06
1253,ARL6IP1,0.2465355098247528,0.0011360104835108347
1254,PPT1,0.24649496376514435,0.018543096613720663
1255,HNRNPAB,0.24574817717075348,0.006672843872839641
1256,UBA2,0.245552197098732,0.034714236808859066
1257,POP4,0.24470029771327972,1.003034236495086e-05
1258,YTHDF2,0.2443838268518448,0.02245255479084891
1259,EIF5B,0.24415342509746552,0.0014814156806471572
1260,AP2S1,0.24372641742229462,1.6453246851012863e-05
1261,FUCA2,0.2435811161994934,0.011993894230238075
1262,BLVRB,0.24326501786708832,0.0011637810526742482
1263,RAB2A,0.24323397874832153,0.0005490462957791855
1264,NDUFB4,0.24310612678527832,4.035588678166477e-07
1265,SMIM10L1,0.24301737546920776,0.03164563205419851
1266,KPNB1,0.24274611473083496,0.008368575885720863
1267,FXR1,0.2427419126033783,0.0016075885667774152
1268,YIPF4,0.24205680191516876,0.013964702384819871
1269,CENPA,0.24203090369701385,0.01953178973918501
1270,NOP10,0.24154333770275116,2.6992540575951733e-07
1271,BAD,0.24153433740139008,0.01495940452045756
1272,PTRH1,0.24109932780265808,0.047589000598942596
1273,RPL26L1,0.2410261183977127,0.019962031659196137
1274,BOD1,0.24083682894706726,0.020386474906438072
1275,SSBP1,0.2407844364643097,0.0004494868167169949
1276,SLC39A7,0.24057507514953613,0.03392691095390022
1277,CHCHD5,0.23915868997573853,0.02918910441053391
1278,NAA20,0.2391255646944046,0.00275689548264132
1279,CSNK1D,0.23904137313365936,0.03544347709291347
1280,SERBP1,0.2388874739408493,6.080846753073988e-07
1281,PDHX,0.23815764486789703,0.005816339463542021
1282,WBSCR22,0.23792915046215057,0.022013336583429376
1283,TIMM13,0.23776356875896454,0.0003362789966673493
1284,EIF3G,0.23759858310222626,0.0005857647999103671
1285,PUF60,0.23746417462825775,0.0024265258826937667
1286,CNPY2,0.23714078962802887,0.006352591711492419
1287,ADIPOR1,0.23711435496807098,0.00864256414608259
1288,RNF7,0.23689396679401398,0.0030002867862995437
1289,PPM1G,0.23617157340049744,0.002668100769284979
1290,SRSF3,0.23611286282539368,0.0008597871087514
1291,UQCR10,0.2361028790473938,9.2226921851587e-08
1292,SBNO1,0.23590946197509766,0.020051834334923344
1293,GCSH,0.23470142483711243,0.005807125493147051
1294,S100A10,0.23423436284065247,5.199657832495674e-12
1295,CLDN7,0.23386016488075256,0.001479761520743165
1296,ARL2,0.23377810418605804,0.01530821469582231
1297,GALE,0.233607217669487,0.04607688785577357
1298,SMIM15,0.23332522809505463,0.027330183708830696
1299,DCXR,0.23326750099658966,0.00855252880989655
1300,HPS1,0.23326535522937775,0.031425423329782536
1301,CDC37,0.23312707245349884,0.020619356681290786
1302,ANXA5,0.23278480768203735,0.0003357784760456928
1303,COX6A1,0.232505202293396,1.9559306786767873e-09
1304,C7orf50,0.23186422884464264,0.0023394569273559535
1305,HADHB,0.23181921243667603,0.0014863883887845976
1306,PKP3,0.23179110884666443,0.0249775979377231
1307,DDX24,0.23159924149513245,0.01454695557591074
1308,BST2,0.2315046340227127,0.00805902009402412
1309,ARFIP2,0.23128575086593628,0.032719031699091544
1310,APLP2,0.2311621457338333,7.329559042417884e-06
1311,NEDD8,0.23107481002807617,4.20647279139183e-07
1312,GSTP1,0.23085075616836548,1.211814263211001e-23
1313,ATP5J,0.23042702674865723,3.661382041135573e-05
1314,FDX1,0.22968986630439758,0.019209445058309318
1315,NDUFA10,0.22743792831897736,0.027307552506527555
1316,RAB1B,0.22717800736427307,0.022069707980833166
1317,RBMX,0.22715219855308533,0.00511846990218996
1318,NDUFA4,0.22680766880512238,2.1520029892942458e-11
1319,NDUFB7,0.22666771709918976,0.00011052849990864193
1320,TRIM28,0.22621771693229675,0.0038487479246524514
1321,MIF,0.22486965358257294,0.0059361522210685585
1322,PRKCDBP,0.2247300148010254,0.0012579995797363454
1323,GGCX,0.22446124255657196,0.0187248658322868
1324,HNRNPA1,0.224320188164711,3.21715919035855e-10
1325,DHX36,0.22356101870536804,0.04221270824686686
1326,SPINT2,0.22321273386478424,6.70430145761965e-06
1327,EIF6,0.22300931811332703,0.011702049468472222
1328,MRPL28,0.2229437381029129,0.0006904074643424231
1329,C22orf39,0.2227732390165329,0.018152437329496448
1330,UBE2J2,0.22206304967403412,0.03525150158176144
1331,MCTS1,0.2219862937927246,0.015733984058380456
1332,OAZ2,0.2216707170009613,0.04006118933090778
1333,CCDC91,0.221195787191391,0.013655412525643885
1334,RNH1,0.22068357467651367,0.017192032829319855
1335,LAMTOR2,0.22044841945171356,0.008183470066241108
1336,BCLAF1,0.2199859321117401,0.009911116695139811
1337,BRD2,0.21991045773029327,0.04293350449901868
1338,MALSU1,0.21980002522468567,0.025442075985135683
1339,GAS6,0.21976298093795776,0.0057704010674145285
1340,DDX27,0.21963387727737427,0.02754826789593814
1341,PDCD6,0.21935276687145233,0.0003015938084594544
1342,RP11-545E17.3,0.21934929490089417,0.03362818463548472
1343,MRPL50,0.21885155141353607,0.03999214957406827
1344,COX19,0.21823427081108093,0.04207502200266105
1345,PRKRA,0.21823158860206604,0.006309051371170436
1346,MRPL22,0.217808797955513,0.012013725015352578
1347,COPE,0.21721673011779785,0.000374392382084903
1348,ACP1,0.2159263640642166,0.0007188593036569676
1349,BZW2,0.215852290391922,0.010753541009835775
1350,CSDE1,0.21585166454315186,0.0046098781697645076
1351,TIMM10,0.21570198237895966,0.021291828903579352
1352,C16orf13,0.21536630392074585,8.555677316904569e-06
1353,PRDX6,0.21467727422714233,1.0384705639687751e-05
1354,PAK2,0.21465645730495453,0.009993191307887077
1355,CLTA,0.2143845111131668,6.504558917013858e-05
1356,CTNNAL1,0.2137477844953537,0.02788281451661937
1357,XBP1,0.21332328021526337,0.00335787034235235
1358,PHB2,0.21330831944942474,0.010815651446104248
1359,RANBP1,0.21258221566677094,0.010412712766540171
1360,RRP7A,0.2123996913433075,0.004956518098491189
1361,EI24,0.21215179562568665,0.00947213526734739
1362,VPS29,0.21212607622146606,0.00026322572165875637
1363,CAPZA2,0.21131853759288788,0.025518788725223958
1364,AES,0.211166113615036,0.007910398974538844
1365,LMAN1,0.21077969670295715,0.042252117119634856
1366,PTRHD1,0.21066269278526306,0.03421142670866418
1367,CALM2,0.21036723256111145,0.00030378757761210883
1368,HDAC2,0.21015731990337372,0.0075124543586721215
1369,NUDT5,0.21000030636787415,0.0024801807380851267
1370,P4HB,0.20996920764446259,0.00017645235124888863
1371,MRPL27,0.20917637646198273,0.017669613929412558
1372,HADHA,0.20814259350299835,0.008094624762140545
1373,TAF10,0.20791897177696228,0.03651536110355555
1374,RNPEP,0.20780524611473083,0.015109956634675768
1375,ZCCHC17,0.20737075805664062,0.03796139943783799
1376,KTN1,0.20730270445346832,5.342904931472375e-05
1377,GPX2,0.207249253988266,0.0034963138360402228
1378,TCEB2,0.20700249075889587,1.2335137608811272e-08
1379,TARS,0.20536771416664124,0.02033036544017545
1380,SSSCA1,0.20496998727321625,0.029007495838491687
1381,RNASEH2C,0.2048906683921814,0.01597058449375213
1382,NUDT21,0.20408877730369568,0.04558426370642841
1383,CDC5L,0.20400439202785492,0.027580196922308023
1384,TMED10,0.20377448201179504,0.002849588041521693
1385,CCND1,0.20261983573436737,0.000120653962667967
1386,RHOC,0.20261621475219727,0.0021490175234126657
1387,SRP14,0.20261582732200623,1.321584514574086e-13
1388,P4HA1,0.20238542556762695,0.0398293658389229
1389,FTL,0.2015569806098938,1.4896836821459712e-07
1390,CD47,0.20122608542442322,0.03751958925274628
1391,WBP11,0.2009352445602417,0.04239688272012857
1392,AHCY,0.19997483491897583,0.026380314480030913
1393,AP1M2,0.1991661787033081,0.040891191108219156
1394,TMEM230,0.19855213165283203,0.01207560679417009
1395,C19orf24,0.19836533069610596,0.045844094952525845
1396,APIP,0.19834476709365845,0.005053123788758613
1397,MAPK13,0.19717155396938324,0.04062986682346389
1398,RAB13,0.19702565670013428,0.01493800530904771
1399,TALDO1,0.1967274248600006,4.5694265671870323e-07
1400,RAD23A,0.196335569024086,0.00920252621508829
1401,RSL1D1,0.19621095061302185,0.009606851975558188
1402,LMAN2,0.19589781761169434,0.002721984003704396
1403,SNX6,0.19578227400779724,0.009859200587433385
1404,C19orf70,0.19421671330928802,0.009550963313867199
1405,PPIB,0.19417919218540192,1.0228126905331399e-07
1406,SAR1A,0.19413673877716064,0.01984512724188637
1407,GNG5,0.1941031962633133,0.007729937486493889
1408,DYNC1H1,0.1931314319372177,0.027813787564770102
1409,CHMP5,0.19230066239833832,0.015981928799544468
1410,MLEC,0.1910548359155655,0.0009579042144014098
1411,PTHLH,0.19104339182376862,0.006082140632574639
1412,NDUFS4,0.19099299609661102,0.006150883997034678
1413,TMEM256,0.1888866275548935,0.008924542817152775
1414,SNW1,0.1884138286113739,0.04023107931143083
1415,ARPC3,0.18558844923973083,1.428046133729571e-07
1416,CAV2,0.18480072915554047,0.00041733092928903005
1417,TMEM160,0.18455737829208374,0.006628629692218309
1418,SLC25A39,0.18448226153850555,0.008052842310321684
1419,SDHD,0.18435277044773102,0.013226812516032553
1420,ATP6V0B,0.18346604704856873,0.01769441568533894
1421,BUB3,0.1824006289243698,0.032856700225282504
1422,SRSF4,0.18210196495056152,0.029769042639368627
1423,EBP,0.1818494349718094,0.03623185626663638
1424,SERP1,0.1814620941877365,0.0021658517878038576
1425,CKAP4,0.18141400814056396,0.022330636679460957
1426,LINC01133,0.18089769780635834,0.022190386782942495
1427,MRPL11,0.1808810979127884,0.016342919775484632
1428,ILK,0.1788419783115387,0.010111761170139844
1429,YIF1A,0.17803767323493958,0.018308466942471152
1430,MRPL41,0.17800085246562958,0.01070766419469023
1431,C14orf2,0.1776815801858902,0.00017252787572426422
1432,UQCRC2,0.1766471564769745,0.003546056702204851
1433,CWC22,0.17627912759780884,0.04064258142573868
1434,ERP44,0.17569167912006378,0.0031324803139431015
1435,JUP,0.17478694021701813,0.020135041863406124
1436,MAF1,0.17437328398227692,0.020622902959017496
1437,SEPW1,0.17365843057632446,0.014860659073438826
1438,TXNRD1,0.1728743463754654,0.035778728330756265
1439,SNRNP70,0.17220865190029144,0.04824655523233353
1440,HMGN3,0.1718253791332245,0.008014327130505853
1441,RNF149,0.17169974744319916,0.04815110608265372
1442,PCBP1,0.17141714692115784,0.013260464977092776
1443,GAPDH,0.17075033485889435,9.875030568598168e-10
1444,C14orf166,0.17063908278942108,0.0010558475592337222
1445,PRDX4,0.17043153941631317,0.048298016730040236
1446,ACTR3,0.17013143002986908,0.01874769622335604
1447,MRPS35,0.17012859880924225,0.03970453047253156
1448,DNAJC15,0.17008230090141296,0.015335550913625377
1449,EIF5,0.16927942633628845,0.006148460153685149
1450,MYL6,0.1691899299621582,1.5890924189055502e-10
1451,CHMP2A,0.16824014484882355,8.721980778721332e-07
1452,FKBP3,0.1680951863527298,0.00992971710129688
1453,ENY2,0.16714464128017426,0.017931558157635637
1454,CD44,0.16708457469940186,0.000103998379925326
1455,ERP29,0.16651859879493713,0.0005083071878139111
1456,NME4,0.16623938083648682,0.016392169349679287
1457,VTI1B,0.16574479639530182,0.016491059797283325
1458,JTB,0.165008544921875,0.021266316129645496
1459,SRSF9,0.1639442890882492,0.005837119104882871
1460,CTSB,0.1632099598646164,0.03001850046273765
1461,GPX4,0.16265663504600525,7.983739683435075e-06
1462,SF3B5,0.16141921281814575,0.025293483389166326
1463,SNRPE,0.1613285094499588,0.0001424992688850319
1464,PPP4C,0.16066481173038483,0.022399144597611973
1465,ATP5L,0.15886472165584564,7.804292281077147e-09
1466,SPCS2,0.1587531864643097,0.0006378294909776666
1467,GTSF1,0.1565275937318802,0.025978946354660738
1468,PDIA3,0.1561404913663864,2.6710588901182996e-05
1469,ATOX1,0.15266403555870056,0.025711446641024992
1470,ADH5,0.151903435587883,0.026406675774148566
1471,NDUFA1,0.1511833369731903,0.019339832486050493
1472,COX6B1,0.15080951154232025,0.00018579474041138894
1473,TMEM50A,0.15042199194431305,0.0109408297577146
1474,ETFB,0.14775346219539642,0.031054590393294872
1475,DSTN,0.1477338820695877,1.52719624024571e-05
1476,PRDX2,0.14651252329349518,0.004502657560021911
1477,FLOT1,0.14274805784225464,0.037710102426657975
1478,CWC15,0.14230342209339142,0.029395788044584894
1479,ADK,0.1408025622367859,0.026402280645200053
1480,UQCRB,0.13948723673820496,0.000666315073584184
1481,LY6E,0.13902029395103455,0.044173862691573855
1482,PYCARD,0.13851794600486755,0.01786262697650487
1483,TSPO,0.1375468671321869,0.0014682299720316491
1484,LAMTOR4,0.1368616819381714,0.025737229174258868
1485,HINT1,0.13648271560668945,0.0001018042198127407
1486,EMC10,0.13465748727321625,0.04459856480698629
1487,RAC1,0.13286694884300232,7.445157018642938e-07
1488,PSMB5,0.1315605640411377,0.005155561819357143
1489,RPL36AL,0.12974447011947632,0.0007819870034263425
1490,GDI2,0.12932398915290833,0.023508454470722275
1491,MRPS34,0.12524524331092834,0.013296605160581391
1492,PHPT1,0.12317437678575516,0.0235522091319517
1493,PRDX5,0.12055345624685287,0.007460389743543749
1494,SLC3A2,0.11968135088682175,0.02974955292100224
1495,PPDPF,0.10836954414844513,0.00027123532692856624
1496,CD63,0.10644013434648514,0.004532007693307585
1497,LDHB,0.10098856687545776,0.013330414526319945
1498,COX5B,0.0973043292760849,0.02657415975314671
1499,S100A6,0.09639328718185425,0.00658081371655516
1500,UQCRH,0.09327488392591476,0.004331910103566071
1501,S100A11,0.09205718338489532,0.0005437925353720524
1502,NACA,0.09119738638401031,0.0011220999424793885
1503,COX4I1,0.07533125579357147,0.028183640604444508
1504,FAU,0.06770312786102295,0.006503933337208935
1505,BTF3,0.06155773252248764,0.020183718604706344
