,genes,logfoldchange,pvals
2634,KLHL12,0.4046404957771301,0.008403104996965977
2635,ZG16B,0.4042914807796478,6.689754536428881e-06
2636,XPC,0.4037529230117798,3.2398045561078675e-07
2637,SERTAD3,0.40353673696517944,3.4332652000629127e-06
2638,NSUN6,0.4033442735671997,0.00014230109921612493
2639,C18orf25,0.4033222794532776,0.04497605355982585
2640,TIMP1,0.40323585271835327,5.77657512416151e-11
2641,B9D1,0.40280288457870483,1.4064740056274145e-07
2642,SAFB2,0.40250054001808167,4.6666262245162245e-08
2643,RNF141,0.40249118208885193,0.000296759012406596
2644,GAR1,0.40232256054878235,1.512230844799514e-07
2645,RSBN1,0.40232160687446594,7.110657004760885e-05
2646,FBXL4,0.4022936224937439,0.0314454862782513
2647,LYPD1,0.40226322412490845,0.028425694377956584
2648,SUGP1,0.4020766019821167,0.0006386577214700119
2649,COX16,0.402018278837204,4.037835730441676e-05
2650,PEX2,0.40191587805747986,3.243612308423158e-08
2651,CLN8,0.4019097685813904,2.7207498263479046e-05
2652,TRDMT1,0.4019087255001068,0.010185249584519928
2653,PGK1,0.4018596410751343,2.1887396856487613e-13
2654,PNPLA6,0.40164893865585327,6.686965612575978e-05
2655,PPIE,0.4009407162666321,1.996917625451528e-08
2656,SLC35B4,0.40075579285621643,0.01231240973831448
2657,MSRA,0.4005758762359619,0.003971608373918192
2658,FLYWCH2,0.4005199670791626,1.1374003444487617e-08
2659,TOMM34,0.4004438817501068,2.2646940617900395e-06
2660,SLC25A38,0.4003531038761139,0.018003589314587384
2661,DCAF10,0.40032899379730225,7.131985822669422e-07
2662,DLGAP5,0.4003036618232727,2.3785494851496064e-05
2663,YWHAE,0.40024620294570923,1.555752249745671e-17
2664,LYRM7,0.39999765157699585,1.2873169172808422e-06
2665,WDR90,0.39969274401664734,0.0423160369117139
2666,PGLS,0.399415522813797,1.2367947622852839e-09
2667,HMGN2,0.39922821521759033,7.699750650290318e-18
2668,ITCH,0.39915087819099426,1.560856376176293e-05
2669,TMEM43,0.39902034401893616,9.768770635960954e-07
2670,HSPB1,0.39870646595954895,3.841939437870155e-33
2671,MAF1,0.3985305726528168,1.483205470607169e-11
2672,RHOG,0.3984103500843048,8.931234268892584e-08
2673,KIF4A,0.3980623781681061,2.6631989992999287e-05
2674,ZNF358,0.39804139733314514,3.048592571702204e-06
2675,FSD1,0.39769113063812256,6.551833629509655e-05
2676,MTURN,0.39724838733673096,0.001870300862749816
2677,SNRNP40,0.3971966505050659,7.49120018996041e-08
2678,BCL2L12,0.3971231281757355,5.191657337362278e-08
2679,HPS3,0.39709821343421936,0.024506843039840374
2680,AP1B1,0.3969501852989197,0.00010648725447495872
2681,RBM42,0.39692607522010803,1.2066547638009015e-08
2682,C14orf2,0.39666640758514404,6.552618941921058e-27
2683,SMAP2,0.3961789309978485,0.007524128071688273
2684,CCDC107,0.3961154818534851,0.00010208754651253549
2685,RPA1,0.3959539830684662,6.200979328656939e-05
2686,MEMO1,0.3959469199180603,0.004745880000892521
2687,CH17-340M24.3,0.39593619108200073,0.024995070613795196
2688,TCF3,0.3958725929260254,0.00022433533408949862
2689,S100A6,0.3957446217536926,3.52995732940804e-47
2690,ARMC8,0.39565882086753845,1.0992267009850583e-05
2691,CEP68,0.3955595791339874,0.0006799481416839934
2692,SOD2,0.39535626769065857,7.119843935361448e-08
2693,HCFC1,0.39511165022850037,3.478730164616494e-05
2694,HIC2,0.39499378204345703,0.035576725595311984
2695,COX7A2L,0.39495009183883667,1.375362199926495e-14
2696,SNAP29,0.3946346342563629,4.2197361740429917e-08
2697,KARS,0.39454370737075806,3.9001805926434545e-08
2698,GDE1,0.3945205509662628,1.896522781256994e-08
2699,JMJD4,0.394428014755249,0.0003171244336544213
2700,AP3D1,0.39434319734573364,2.5168052266267134e-08
2701,COA3,0.39394721388816833,5.603515337672015e-08
2702,ERF,0.39393702149391174,0.03851850949537303
2703,EPHA2,0.3939015567302704,0.0003080130212531061
2704,SENP5,0.3936072587966919,2.110644894475822e-05
2705,MOGS,0.3934888541698456,3.80105514235123e-06
2706,NFIB,0.39337489008903503,0.04476686274551909
2707,ENDOG,0.39309877157211304,0.0007143526862980736
2708,MOSPD3,0.3930681347846985,5.362460334703032e-08
2709,PQBP1,0.3930440843105316,2.4946847125598362e-08
2710,FBLN1,0.39278772473335266,5.071956539067982e-08
2711,AP4S1,0.39261510968208313,0.023825763951599667
2712,CFAP20,0.39249011874198914,6.889124115231903e-08
2713,BCAS2,0.39244237542152405,3.2503642957221763e-07
2714,GFOD1,0.3924423158168793,0.02853146894780324
2715,THUMPD3-AS1,0.3923957943916321,3.706241135013068e-08
2716,TTC5,0.3923473060131073,0.006565786335492346
2717,PTPN2,0.3922977149486542,4.126316265223359e-08
2718,ABT1,0.39206644892692566,9.427559246232245e-08
2719,USP48,0.391927033662796,4.92182873927884e-08
2720,B3GNT4,0.3914063274860382,0.006121531559870119
2721,TFIP11,0.39131951332092285,0.002815656948258851
2722,MT1F,0.39123550057411194,0.00041090164806149626
2723,SETD6,0.3911644518375397,0.018887229356140206
2724,MRPL46,0.3911338746547699,1.713146030106881e-07
2725,SNHG15,0.391101211309433,4.183960314536979e-05
2726,LAPTM4A,0.39107444882392883,1.1540915646186993e-10
2727,MGST1,0.3910653293132782,3.5912495427836685e-32
2728,HSPH1,0.391021192073822,1.4491603471143387e-07
2729,RPL24,0.390973299741745,2.6423896865695986e-95
2730,NDUFB4,0.390877366065979,3.2342214170648576e-25
2731,RSPRY1,0.39076030254364014,2.985379442405744e-06
2732,HGS,0.3906380832195282,4.96834928273085e-07
2733,BHLHE41,0.39061540365219116,5.422049234091273e-06
2734,ACBD6,0.3906089663505554,6.329964825533087e-08
2735,MBTPS1,0.3905402719974518,3.756226669765828e-05
2736,BIN3,0.390497088432312,0.0029468695286752025
2737,TACO1,0.39029720425605774,2.792857093100311e-07
2738,TOP3A,0.39028728008270264,0.03402321708652917
2739,HAUS6,0.39020025730133057,0.02449217817475136
2740,PLA2G12A,0.3901612460613251,5.0544521650573e-08
2741,SOX15,0.38997527956962585,3.595500923956054e-08
2742,SCAF4,0.38977622985839844,0.0018820161448138847
2743,ALKBH4,0.3896704316139221,0.00023013235481301943
2744,CCT4,0.38961121439933777,1.455566876611887e-11
2745,PSMD14,0.38952672481536865,1.4073569028948517e-07
2746,RMDN3,0.3889807462692261,3.0560124373369583e-06
2747,IPO5,0.3885916471481323,0.00023426301180023946
2748,TRAPPC3,0.38848310708999634,1.6162614624708487e-08
2749,RBM12,0.38839292526245117,0.000974312289273161
2750,CDC34,0.3879357576370239,1.3275061428220805e-06
2751,FAM83A,0.3878317177295685,2.714467625324058e-08
2752,IFT52,0.3877738118171692,4.0128291901366386e-07
2753,BCAP31,0.38757747411727905,7.990531127761984e-13
2754,HEATR5B,0.38751375675201416,0.02100508336053365
2755,TYW3,0.3874661922454834,1.4054377222137652e-08
2756,HSP90AB1,0.38746437430381775,4.350737429428884e-25
2757,PPP2R2A,0.38715365529060364,6.996426440982617e-07
2758,LGALS8,0.3869539797306061,1.1401807741613663e-07
2759,CTDNEP1,0.3869028687477112,1.9844087899554438e-07
2760,GLOD4,0.3868250250816345,2.100425946639181e-07
2761,PPIH,0.386793851852417,2.3973538033239073e-07
2762,ZFPL1,0.38671761751174927,1.0340861895140657e-07
2763,CCNB1,0.3865344226360321,2.3909630919942804e-06
2764,THOC6,0.3862852454185486,1.6954017005870752e-08
2765,SS18L2,0.38594457507133484,1.0225692240924883e-07
2766,TSPO,0.38565346598625183,1.716934428625948e-28
2767,EFTUD2,0.3856041431427002,1.9657258731358444e-06
2768,MCEE,0.38543036580085754,1.0358630922384419e-05
2769,SLC25A37,0.3852183520793915,2.699616061626448e-07
2770,MLLT11,0.3851163983345032,4.524755398749967e-07
2771,EIF6,0.3849376440048218,3.721632921912973e-08
2772,ARMCX6,0.3848826289176941,1.507029099827593e-06
2773,FGD5-AS1,0.3848720192909241,3.052185800689342e-07
2774,SAMM50,0.3848048150539398,4.561281075629126e-07
2775,ZFR,0.3847965598106384,1.4766654944374854e-07
2776,MRPL54,0.38468194007873535,1.0217950985864e-08
2777,IFT20,0.38464057445526123,5.321354687292257e-07
2778,TOMM22,0.3844880163669586,7.141185741735244e-08
2779,R3HDM4,0.3843386173248291,7.142860693414717e-05
2780,THADA,0.3841809630393982,8.968070409760721e-05
2781,PCYT1A,0.38406145572662354,1.390964207400755e-07
2782,PHYH,0.3838854730129242,1.0062707387689847e-07
2783,PRKCD,0.38373103737831116,1.8955054828545867e-06
2784,RHBDD3,0.383637011051178,0.0014218068555737803
2785,ARHGAP17,0.3836019039154053,0.042897113498986415
2786,TCHP,0.3834931254386902,7.974887768865496e-07
2787,NDUFV1,0.38326185941696167,7.957220106995459e-08
2788,SNX12,0.3827988803386688,0.00021709271498086857
2789,LINC00116,0.3827784061431885,3.6933275295853496e-08
2790,TRMT1L,0.3826785385608673,7.850606764146727e-05
2791,C14orf166,0.38258275389671326,2.0398424322575552e-16
2792,LRRFIP1,0.38244983553886414,1.512546457071714e-07
2793,EIF2D,0.3823277950286865,8.836927332263252e-08
2794,PLA2G10,0.38230764865875244,0.01985941355145619
2795,LAMTOR2,0.38225728273391724,2.7007550376435244e-08
2796,ZBTB24,0.3821626603603363,0.011650813097664088
2797,SRSF5,0.38216066360473633,8.119647232553862e-11
2798,DNTTIP2,0.3821420967578888,2.139799189751664e-07
2799,CBR3,0.3819192051887512,2.371656448514594e-05
2800,MAP2K3,0.3818458616733551,3.925457976598052e-07
2801,MRPS21,0.38179489970207214,1.1511646733628815e-13
2802,OAS3,0.3816814422607422,0.014048601940036043
2803,HNRNPA3,0.38168105483055115,1.871265462261319e-16
2804,TMEM121,0.38157445192337036,0.0061387397496711115
2805,OMA1,0.3815712034702301,0.0019547483539361036
2806,RPN2,0.38155579566955566,2.398046443151767e-10
2807,PRKAB2,0.3814665675163269,4.828916768664814e-05
2808,MTHFD2,0.3812870681285858,2.9596360889511326e-07
2809,EPHX4,0.38127103447914124,0.00020515397794597427
2810,ADAL,0.3808746933937073,0.002984730500130272
2811,COQ10B,0.38073188066482544,5.7144351866282564e-06
2812,NDUFA13,0.38061660528182983,9.655078782903207e-09
2813,RNPS1,0.3802269995212555,4.5675843834129834e-08
2814,ZBTB45,0.38009893894195557,4.426649187458738e-07
2815,FAAP20,0.3800845742225647,2.651547686241062e-09
2816,ZSWIM7,0.38006502389907837,5.961782575829032e-08
2817,PDHA1,0.37985488772392273,1.1854544359469258e-07
2818,CCND1,0.3796915113925934,4.806780502872779e-13
2819,BIRC6,0.3796854615211487,1.2521735964625253e-06
2820,USP7,0.37955230474472046,5.268464906429988e-05
2821,LINC00467,0.37953799962997437,0.0002702659518072631
2822,BCL7C,0.37948131561279297,2.0758526751107997e-07
2823,FUCA1,0.3792662024497986,7.389535554697947e-08
2824,SNRNP27,0.37917327880859375,2.3948917561959476e-07
2825,AC009948.5,0.3790646493434906,0.009851284851065407
2826,NEDD8,0.3789498209953308,3.476312021497225e-23
2827,SS18,0.37879350781440735,0.00010876220041076487
2828,HRAS,0.37872952222824097,1.852966466894143e-07
2829,CAPNS1,0.37869563698768616,2.6024430761178676e-07
2830,DDT,0.37865743041038513,4.449713390145322e-15
2831,SUGP2,0.3786412477493286,0.0006042295590010993
2832,TACC1,0.37850669026374817,1.214979723229598e-07
2833,HDDC2,0.37831321358680725,3.7379909268169366e-07
2834,CHPF,0.3782997131347656,8.34578941166378e-07
2835,MED18,0.3779473900794983,0.012863206655524493
2836,CNTROB,0.3777672052383423,0.0163271767076814
2837,UGT1A1,0.377729594707489,0.00785724556240371
2838,CH17-189H20.1,0.37743738293647766,0.00022630921699073062
2839,MRPS34,0.37741634249687195,1.1233332685287235e-14
2840,IPO7,0.3770555853843689,2.1489134085999003e-06
2841,DDX27,0.37682896852493286,6.162362973244735e-08
2842,GGCT,0.3767572343349457,2.0995589876403646e-07
2843,RNF181,0.3766801357269287,1.449766153735763e-07
2844,ADAM15,0.3764650225639343,3.5998074348450763e-07
2845,FOPNL,0.3763279616832733,3.3856657752710998e-06
2846,MANBAL,0.37620407342910767,8.329907725492828e-08
2847,PSMA6,0.37581872940063477,0.0002191724697200025
2848,ANAPC2,0.3757976293563843,0.0005593865922905763
2849,PLEKHA2,0.37556132674217224,2.3977060442711465e-05
2850,C5orf28,0.37542277574539185,0.0031098948829544003
2851,EPOR,0.37524816393852234,0.007962717470655576
2852,DVL2,0.375225305557251,7.297721297978873e-05
2853,ANGEL2,0.37515538930892944,0.0010119076685073454
2854,ASB1,0.3750278353691101,0.00012963230287950175
2855,C1orf112,0.3742699921131134,0.03846447516080017
2856,ZNF672,0.37422218918800354,0.00046706435634009626
2857,ZC3H8,0.37418562173843384,2.9725547286881624e-06
2858,LPGAT1,0.3741265833377838,1.2611770768668264e-06
2859,SNX13,0.37394675612449646,0.0014490861186419852
2860,ATF2,0.3738158643245697,0.005004123663720287
2861,TAF12,0.373645544052124,1.3109075114130203e-07
2862,SLC35F6,0.3733411431312561,4.406018829335162e-05
2863,SLC30A6,0.3731306195259094,0.0008020923071903767
2864,TCTN1,0.372924268245697,1.503419514306125e-07
2865,SLC39A8,0.37274911999702454,0.031685724495888704
2866,C9orf3,0.372699499130249,4.1299064979169424e-08
2867,CTSZ,0.3725864887237549,2.2174959425412835e-07
2868,RTCA,0.37245962023735046,2.2209592585636003e-06
2869,MYEOV2,0.3722967207431793,7.94213350803352e-10
2870,H1F0,0.372092068195343,2.804298696632713e-07
2871,SOS1,0.3720782697200775,8.445631397122306e-05
2872,FECH,0.37106916308403015,0.002506332379537614
2873,ERP27,0.37098005414009094,0.00021189378158749386
2874,ADCK3,0.3709316551685333,0.012896602870445986
2875,LZIC,0.3709014058113098,2.3336484289998472e-07
2876,SLC9A1,0.3708907961845398,0.002189549665163408
2877,CCDC84,0.37080255150794983,6.74898117267421e-08
2878,ERH,0.3707742989063263,2.049676664505535e-15
2879,KAT8,0.37046411633491516,4.448878725747698e-06
2880,FAM83H,0.3704139292240143,0.00013831199614176837
2881,MBD1,0.3703252375125885,0.045800208043351186
2882,GAPDH,0.3701378107070923,3.881422074185616e-68
2883,B3GNT2,0.37010854482650757,0.009220754673531364
2884,MEN1,0.3700096905231476,0.0026018499301142034
2885,DAP3,0.36982613801956177,3.4246027557425594e-07
2886,ST8SIA6-AS1,0.3697716295719147,3.033578773888547e-07
2887,ANAPC1,0.369500994682312,0.013633416147950644
2888,MRPL55,0.36948537826538086,8.201510899133952e-08
2889,CNOT1,0.369478702545166,3.7813809812872584e-06
2890,MRPL37,0.36915716528892517,4.591628715232202e-07
2891,HN1,0.36907535791397095,1.0171727524360088e-19
2892,UBXN2A,0.3689914047718048,0.0006547013295851474
2893,TMEM147,0.36897391080856323,3.1712368445929e-08
2894,EMD,0.3686843514442444,6.05055095110159e-07
2895,KCTD20,0.3686516582965851,1.1216208589514096e-05
2896,AHCTF1,0.3682701885700226,0.00023857086388117383
2897,DR1,0.3680100440979004,6.205392471659861e-09
2898,TRIM28,0.3677672743797302,4.851887555130399e-09
2899,NDUFA9,0.3673856854438782,4.557694227532047e-08
2900,POP7,0.3673495352268219,2.6677522868609013e-07
2901,CHPT1,0.3673238754272461,0.00019549525814760224
2902,CPT2,0.3672528862953186,0.00035998759687561554
2903,MAPKAPK2,0.36724719405174255,0.0008161242314164275
2904,ILF2,0.36697643995285034,1.0171771904642725e-08
2905,ZMYND19,0.3669750392436981,0.04569597728625361
2906,APPL1,0.3667859733104706,2.980843651314781e-07
2907,CHMP1A,0.3666437566280365,1.5782810866098269e-07
2908,TWSG1,0.36643826961517334,4.7063921859220685e-06
2909,L3MBTL2,0.3660929501056671,0.0014904167449210648
2910,ETFB,0.3659589886665344,1.711545784124777e-10
2911,CBR1,0.3659191131591797,1.336431065750886e-07
2912,SLC25A5,0.365759938955307,8.251000853108762e-14
2913,ZBED5,0.3655872642993927,0.00033075330010576065
2914,ARHGEF7,0.36546969413757324,0.0014481242159480464
2915,FDPS,0.36538437008857727,8.734303287902524e-08
2916,YWHAH,0.3653320074081421,6.966028225106758e-07
2917,USP9X,0.36514973640441895,1.4209563225494696e-05
2918,NUPL2,0.36505529284477234,1.1750171296512364e-06
2919,ZNF706,0.36472877860069275,2.1567593117272257e-12
2920,CPTP,0.3646639883518219,6.15615722817089e-07
2921,MAEA,0.3640088140964508,0.00021144448174655723
2922,USB1,0.3639564514160156,8.632455772624387e-06
2923,NFATC2IP,0.3638617694377899,9.692672074848062e-07
2924,PEBP1,0.36355963349342346,8.843171604270168e-24
2925,DCTN1,0.36343488097190857,1.4983593869577977e-06
2926,C19orf60,0.3634028732776642,1.7474654129303582e-06
2927,SFPQ,0.36340171098709106,1.7292404072771134e-07
2928,CPNE1,0.3632778227329254,3.6214975795384186e-08
2929,NUDCD2,0.363241970539093,3.376957084912005e-07
2930,XPO1,0.36317524313926697,7.941968045399754e-07
2931,TOE1,0.36263132095336914,0.00028961508190448435
2932,ATXN1L,0.36261695623397827,0.028963612430639225
2933,GTF2B,0.36214718222618103,1.6282713759188128e-06
2934,USP34,0.3617103099822998,6.172959454080043e-08
2935,NUDC,0.3616986870765686,1.932293285182559e-08
2936,PPIP5K2,0.36165061593055725,0.004942972017615787
2937,RP3-460G2.2,0.36157727241516113,3.1317551570544787e-06
2938,RPL13,0.36136507987976074,1.578931601959182e-94
2939,UXT,0.3613324463367462,1.4205027020462822e-11
2940,TPT1-AS1,0.3613072633743286,0.02711307221566173
2941,PHF10,0.36116451025009155,0.010630933155309198
2942,ACO2,0.36100226640701294,3.209629466290242e-07
2943,ACTR2,0.3607359230518341,4.4624107256974996e-07
2944,IFT88,0.36033517122268677,0.03239102406733925
2945,RP11-242D8.1,0.36002758145332336,0.02646615808976116
2946,SLC25A17,0.35980862379074097,1.8287911524561766e-05
2947,TBC1D23,0.3597427308559418,0.0001012829420634666
2948,ZC3H7B,0.35897454619407654,0.02758617680796401
2949,KPNA6,0.3587011992931366,4.167952230580418e-07
2950,RTFDC1,0.35865646600723267,2.495304192281072e-07
2951,C1orf198,0.35836952924728394,0.002040046236791106
2952,TMEM5,0.3583556115627289,0.0018353165958440406
2953,ATP5D,0.35799285769462585,1.5561320968104107e-16
2954,CDC42,0.35770848393440247,2.9726049094378374e-10
2955,TNK2,0.3575158417224884,0.026958704637385134
2956,ZNF219,0.3573906123638153,0.03629017073962876
2957,DPY19L4,0.3572835326194763,0.008123764998109594
2958,PDCD6,0.3571499288082123,1.657528626072534e-11
2959,RPL18A,0.3570905029773712,8.921154244412419e-86
2960,UPF3B,0.35701242089271545,4.906998377388128e-07
2961,CDKN2C,0.35699719190597534,0.002024287908888087
2962,DNAJA1,0.3568989932537079,2.2575921043573876e-07
2963,CHMP5,0.3567594885826111,2.390466225832499e-07
2964,KLHDC2,0.3561813235282898,5.378676989544673e-08
2965,PJA1,0.35549196600914,0.0007239113705925401
2966,ARHGAP10,0.3553430140018463,0.004434039383228674
2967,SRSF3,0.35527074337005615,2.0546638351874722e-10
2968,TTC9,0.355085164308548,0.002262061162256129
2969,AMMECR1,0.3550329804420471,0.022433352811208604
2970,C15orf52,0.35479670763015747,0.004963082860040171
2971,EIF2AK2,0.35478487610816956,9.216120059100298e-09
2972,DHX9,0.35456031560897827,2.5376383442670704e-07
2973,SDR39U1,0.35437339544296265,5.1308558905249725e-06
2974,RAB21,0.35426101088523865,0.0015993832866816548
2975,ADAM9,0.3541218340396881,5.425493154360087e-07
2976,TMEM159,0.3536423444747925,0.0002588727827028217
2977,ZNF544,0.3533005118370056,3.481362844481212e-07
2978,TSPAN2,0.35329505801200867,0.028228967989930232
2979,MCM3AP,0.35300135612487793,0.02934991885214649
2980,C11orf68,0.3528965711593628,2.8097738329951514e-05
2981,TMX1,0.3528270721435547,7.333557880088617e-07
2982,GSTK1,0.3527975380420685,5.959728054743994e-07
2983,TRMT13,0.35247519612312317,0.00035256410771987066
2984,NUBP1,0.35229840874671936,1.139946066041041e-06
2985,NARFL,0.35223183035850525,0.001560210629556546
2986,HOOK2,0.3522065579891205,2.103463028395076e-07
2987,RAD21,0.35212287306785583,4.543882880334795e-08
2988,MAPK1,0.3518320322036743,1.1650215521696462e-06
2989,NDUFB2,0.35180261731147766,3.8093260072461103e-13
2990,TNS3,0.35162100195884705,0.00037172358248182137
2991,TRIM2,0.3515666425228119,0.002746010499317354
2992,TBL1XR1,0.35130855441093445,4.959397830732646e-07
2993,SMARCD2,0.351220041513443,2.746937887847613e-06
2994,MEA1,0.3505420386791229,3.9072578279384246e-07
2995,SLC35A4,0.3504265546798706,0.0030230347674133156
2996,SRSF1,0.3504021167755127,2.8674554678920345e-07
2997,IRS1,0.35039082169532776,0.0024987043298152485
2998,EMC1,0.3501489460468292,0.00038510763785462576
2999,PEX26,0.3500891327857971,0.035087792536294335
3000,HNRNPA2B1,0.3499630093574524,1.5030024436952455e-15
3001,STXBP2,0.34965941309928894,1.8625482205593075e-06
3002,KIAA1524,0.34964972734451294,0.0002334172830777341
3003,ANXA4,0.3496491312980652,6.855200590264244e-07
3004,VPS4A,0.3495420813560486,2.7120736839643108e-06
3005,ANKS3,0.3495418131351471,0.0044943385402934615
3006,RNF2,0.34945565462112427,2.967503268975129e-05
3007,DHCR24,0.3493611514568329,3.3753163603131e-05
3008,TNIP2,0.34927213191986084,6.274995000844129e-05
3009,NPM3,0.3491951525211334,6.876956933502676e-07
3010,NNT,0.3491458296775818,0.002838039703807002
3011,TRIP11,0.34910279512405396,6.449091962192182e-07
3012,MMAB,0.3490068316459656,9.692672074848062e-07
3013,TMEM167A,0.34860217571258545,1.2636527200367002e-07
3014,MEPCE,0.3483014702796936,0.03362315609369948
3015,PLXNA2,0.3481949269771576,0.0010883480435338177
3016,SLC25A46,0.3479836881160736,0.026076705378876283
3017,RPL7L1,0.3476823568344116,1.736473337944946e-06
3018,FABP6,0.3474836051464081,0.0002484528388734313
3019,SLC38A10,0.3474504053592682,9.560482100692936e-06
3020,MED1,0.3473617434501648,0.005466547111854494
3021,ADI1,0.3472617268562317,6.154933330489238e-07
3022,EAF2,0.3470860719680786,0.0007541459241860403
3023,TCEB2,0.34706878662109375,6.856926917770152e-29
3024,RBBP7,0.34706827998161316,4.3559536952234467e-07
3025,MLXIP,0.346860408782959,1.8236182759554774e-07
3026,TMEM134,0.346742182970047,3.12299188726334e-06
3027,CYCS,0.34635472297668457,4.7596652678368144e-07
3028,LINC00221,0.3461201786994934,9.440029939840066e-07
3029,RP11-140K17.3,0.34600868821144104,1.0654895286995718e-05
3030,METTL13,0.3459776043891907,0.0004687503022252307
3031,TNFAIP8L1,0.3459300398826599,0.0013679331781053156
3032,FAAP24,0.3458692729473114,0.0149379384185053
3033,ARID4A,0.34582412242889404,6.9323074712957435e-06
3034,NOL12,0.34558969736099243,0.0017537936252930665
3035,MAP1LC3B,0.3454042375087738,1.4325962837141093e-07
3036,HNRNPM,0.34533438086509705,3.941162121979313e-08
3037,UCKL1,0.34495246410369873,0.00020465591944284473
3038,TUBG1,0.3447774052619934,2.2531502849641636e-06
3039,MT-CO2,0.3441324234008789,1.4674097896199239e-125
3040,DCAKD,0.34404683113098145,0.005071998589673387
3041,MVB12A,0.3436657786369324,1.728851523222383e-06
3042,CDKN2AIPNL,0.3436334431171417,6.408878944838516e-05
3043,MAN1A2,0.3434736132621765,1.6093355710841853e-06
3044,PA2G4,0.34330230951309204,4.984101861726074e-10
3045,MCCC1,0.34321123361587524,5.864095044482457e-06
3046,LINC00969,0.3431793749332428,6.3531746223929835e-06
3047,RAB10,0.34313732385635376,1.4578679547096724e-09
3048,MAFK,0.343079149723053,0.044067397842443776
3049,NDUFS8,0.3430580198764801,4.2263023344331126e-10
3050,VANGL1,0.34304359555244446,3.602580065392699e-05
3051,TFDP1,0.34301459789276123,3.372159374048983e-07
3052,EPS15L1,0.34299764037132263,0.008970523889581994
3053,MFSD12,0.34292227029800415,0.006328711351826616
3054,ZMAT5,0.3427884578704834,0.0010074969200987538
3055,LPCAT2,0.342668741941452,1.2692350620475948e-07
3056,SNRPB,0.3424065411090851,1.1804107295243748e-10
3057,GPAT4,0.34231409430503845,0.0388694912945302
3058,YLPM1,0.34231293201446533,0.00012271071509754048
3059,HERC1,0.34227222204208374,0.0018896180481247438
3060,ZC3H15,0.3422492742538452,1.7933558476903476e-10
3061,TMEM14A,0.34213295578956604,1.2517899456613999e-08
3062,PRPF6,0.3420884907245636,1.0245577319269052e-06
3063,RPA2,0.34208476543426514,1.0588871863359308e-06
3064,MCM2,0.34190696477890015,0.00048064268732043167
3065,ZADH2,0.3418761193752289,0.014661075051920673
3066,POFUT1,0.3418458104133606,8.122134539821425e-05
3067,CGGBP1,0.3418227732181549,7.577907803202442e-07
3068,PPP4R3B,0.34152814745903015,6.629412132050083e-07
3069,CRKL,0.3411392569541931,0.028323028119846046
3070,C3orf14,0.3410342037677765,0.00011687045417009029
3071,TRIM37,0.3409907817840576,0.0006701760850456704
3072,LINC00493,0.3407942056655884,1.4012416741331622e-09
3073,DYNLT1,0.3404146134853363,4.1205680155596777e-10
3074,YBX1,0.3404107093811035,1.017419244641873e-33
3075,CORO2A,0.34035786986351013,6.86791558899477e-05
3076,CORO1C,0.34023165702819824,4.264267299857277e-06
3077,NUFIP1,0.34005507826805115,0.00020276747201410049
3078,RP11-262H14.4,0.33997809886932373,0.03702274373149751
3079,FAM20B,0.339953750371933,9.065755765352748e-05
3080,SDHC,0.33994266390800476,4.183442614629411e-09
3081,ASCC3,0.3398923873901367,9.360898687416347e-07
3082,TWISTNB,0.33978405594825745,2.187136733253399e-06
3083,SLC33A1,0.3391972482204437,0.0009753796885158253
3084,THOC3,0.3390657901763916,2.4998320013682494e-06
3085,TIAM2,0.33905884623527527,0.027597011421404496
3086,CEBPD,0.33901292085647583,1.9526739766992016e-06
3087,MRPS10,0.3389643132686615,1.8434609096426932e-06
3088,PPP2R3A,0.3387691080570221,0.0022687346194302737
3089,DPAGT1,0.33866041898727417,1.8743060149436925e-06
3090,NUDT21,0.3386470377445221,9.425259249384046e-07
3091,SNRPE,0.338577002286911,1.8175948638350547e-20
3092,FAM210A,0.33829641342163086,2.8221693435049707e-05
3093,MICU2,0.3382200598716736,4.801148845648363e-05
3094,SPC24,0.33820730447769165,6.391218629417641e-05
3095,TMED10,0.3381842076778412,1.3959209377563722e-07
3096,ANAPC7,0.3381347060203552,4.253950001270383e-05
3097,FAM126A,0.338122695684433,0.00599665988198649
3098,BRIX1,0.3380492031574249,8.783128277157242e-07
3099,UBE2N,0.3379839062690735,9.914945407516516e-07
3100,AKR1A1,0.33778294920921326,1.3891225741225768e-06
3101,INTS8,0.33773964643478394,0.012279022648548387
3102,EVPL,0.3375227451324463,0.03123091081690161
3103,SUPT7L,0.3374585509300232,1.9680582759739484e-07
3104,COX4I1,0.3374354839324951,3.078502566936469e-30
3105,MORC4,0.33734723925590515,1.979518403564317e-05
3106,HSDL1,0.33714306354522705,0.03137281266272127
3107,THOC5,0.3370118737220764,0.0001596866175249558
3108,PLEKHJ1,0.33700600266456604,2.532551051749151e-06
3109,TMEM44-AS1,0.33684486150741577,0.03530810206430516
3110,YARS,0.3367023766040802,1.3331610695130838e-06
3111,PRKRA,0.336689293384552,1.356172531747847e-07
3112,UBR1,0.3366602957248688,0.003206988123605525
3113,PCID2,0.3361600339412689,7.046444865603209e-07
3114,TSSC1,0.3361046314239502,3.955428115165661e-06
3115,WWC3,0.3360566794872284,0.012960826764156186
3116,TIPIN,0.33600685000419617,5.8909715016694725e-05
3117,KIAA1715,0.33571067452430725,0.000715052988396384
3118,SF3A3,0.3356201648712158,2.334717123921295e-06
3119,SGF29,0.3354319930076599,0.0018065841621770135
