,genes,logfoldchange,pvals
511,SLIRP,0.5117900371551514,1.1332400255665883e-23
512,CNBP,0.5111232995986938,3.0019429972162184e-11
513,POLR1C,0.5106590390205383,0.00040344167348162435
514,SCAMP3,0.510489284992218,0.0007208447437141987
515,IARS,0.5102763772010803,5.431194396361497e-06
516,NR2C2AP,0.5099466443061829,0.0034617803887434916
517,HNRNPAB,0.509768009185791,2.919841443063811e-10
518,DOHH,0.508553683757782,0.01203610495276696
519,UTP3,0.5078880190849304,0.01880461063471803
520,FUBP3,0.5075474977493286,0.0018038649205916449
521,CTR9,0.5064989328384399,0.02416920208883767
522,AK4,0.5063434839248657,0.01243450320593636
523,EIF3J,0.5060604810714722,6.164176278790823e-19
524,ALG3,0.5060194134712219,7.602181512712809e-07
525,FUBP1,0.505746066570282,6.005933285634551e-07
526,GART,0.5056723952293396,9.256757099865798e-05
527,ORC6,0.5053896307945251,0.00014360178998301402
528,UTP18,0.5045627951622009,7.725119407873682e-05
529,LAMA3,0.504383385181427,0.0013571788843265021
530,EIF5AL1,0.5042254328727722,0.011532808709081738
531,KNSTRN,0.503932774066925,6.775608547519191e-05
532,FAM20C,0.5035553574562073,0.016367373520004086
533,BRI3BP,0.5032145380973816,0.00016453684100388677
534,ELAC2,0.50290447473526,0.00018752938024831008
535,HCCS,0.5013890862464905,0.0017318031346589575
536,HIST1H2AC,0.5011271834373474,0.00021610397435072357
537,NF2,0.5009605884552002,0.005573833223561377
538,TSSC1,0.5008136034011841,0.0016260433405483974
539,C11orf24,0.5007957220077515,0.0005033888774950696
540,SNRNP25,0.5005210041999817,1.961942400001769e-07
541,TROAP,0.49981433153152466,1.8497604230131497e-08
542,ABHD11,0.4997114837169647,0.015956777686998488
543,PSME3,0.4995782673358917,0.00011141649307161372
544,UXS1,0.4994940161705017,0.002582825468219871
545,LUC7L,0.4991970658302307,0.00023592022712013594
546,LINC00467,0.4990176558494568,0.01205214192950661
547,TPP2,0.4984388053417206,0.0003201064844860234
548,BAK1,0.49815261363983154,0.027374917466663488
549,EIF6,0.4971095621585846,3.986121396270694e-13
550,PMPCA,0.4963779151439667,2.153752671991955e-05
551,GMNN,0.4959953725337982,4.230459535169264e-08
552,IFNGR2,0.49538880586624146,0.006004667421793222
553,HLA-G,0.49500179290771484,0.005201255481756031
554,DDIAS,0.49469348788261414,0.012679948119398323
555,SBDS,0.49442970752716064,8.250881427432306e-08
556,NUFIP2,0.4943738281726837,0.0021121925526335758
557,VANGL1,0.4941115975379944,0.00853232692353086
558,FANCD2,0.4940653443336487,0.03891255437280557
559,PRR11,0.4940151274204254,0.000919093487154881
560,MRPL15,0.4938772916793823,8.172158750870299e-07
561,RABL3,0.49379080533981323,0.003981616927633024
562,TM9SF3,0.49376070499420166,3.646445605181164e-05
563,FXN,0.4936312735080719,0.0005472371183919024
564,SRSF2,0.49346745014190674,1.134660965066146e-13
565,UBQLN1,0.4932710528373718,1.3001352616889829e-05
566,GNB1L,0.4927028715610504,0.030190317795187053
567,POLR2D,0.4926826059818268,0.0014193858439081346
568,RABGGTB,0.4925447106361389,8.763302096049852e-06
569,ODF2,0.49251678586006165,0.006758586005949765
570,NSUN2,0.4924914538860321,0.0014228534007244208
571,PCBD2,0.49224820733070374,0.0068816512930264286
572,NUP85,0.4919719099998474,0.00894816733372469
573,ZC3H15,0.4918704032897949,3.029750146089504e-17
574,SERPINB8,0.4915327727794647,0.02723538607525179
575,SURF2,0.4911179542541504,6.217743167515105e-06
576,CIAPIN1,0.4910598695278168,0.00042252383259900684
577,EIF4E,0.49074333906173706,1.886434976194079e-07
578,HSPA4,0.4900948703289032,2.615905169571222e-06
579,WRAP73,0.49007725715637207,0.0006797341113499986
580,GALE,0.48965248465538025,1.1160690621789008e-06
581,LRWD1,0.48953935503959656,0.003925588775758742
582,LMNB1,0.4894070625305176,0.0007561570478729131
583,TAF5,0.4892340898513794,0.045639327161667506
584,NUFIP1,0.4888651371002197,0.010834741996674073
585,PDLIM4,0.48828577995300293,6.349645613536834e-05
586,SNRPD1,0.48782438039779663,4.602478252202565e-18
587,HIBCH,0.48752811551094055,0.00014545238610211294
588,GTF2E2,0.4869292676448822,0.0026261672297944218
589,SLC25A33,0.4863693416118622,0.005541722663507551
590,MRPL36,0.48587074875831604,3.432417140770853e-13
591,WDR74,0.4850917160511017,0.00012525406761527063
592,CPT1A,0.48467695713043213,0.03916895178579172
593,VWA9,0.4841344654560089,0.017864269157446263
594,CTAG2,0.48379039764404297,5.30289511516831e-09
595,CDT1,0.48353493213653564,4.844569373832216e-05
596,BMS1,0.48331376910209656,1.765706378113983e-05
597,TMEM38B,0.48315462470054626,0.0034266624983833194
598,PYURF,0.48215341567993164,1.0944917116471677e-08
599,CDC25B,0.4820634424686432,0.002701272529289038
600,SLF1,0.48194295167922974,0.013384873290188537
601,HPS6,0.48180538415908813,0.007422883205943793
602,SLC30A5,0.48118865489959717,0.006801793110372561
603,ZHX1,0.48092028498649597,0.0019757978529727506
604,CBFB,0.4809129536151886,0.007306541372454949
605,SAPCD2,0.4808865487575531,0.008654031922475892
606,C17orf89,0.4800097942352295,5.313630871028895e-10
607,RAC2,0.480009526014328,4.401427762085575e-05
608,NSMF,0.47883060574531555,0.033028058629079385
609,YDJC,0.4785231649875641,8.421605428396855e-07
610,PHLDA2,0.4779881238937378,3.7487666121636222e-06
611,PKP1,0.4776648283004761,0.03177305253418971
612,TKFC,0.477604478597641,0.02793085707541861
613,PLTP,0.4774428606033325,0.008001990403650022
614,SERTAD1,0.47689759731292725,0.02772228890927389
615,RSL1D1,0.47644561529159546,5.533201413478823e-14
616,C12orf29,0.4763778746128082,0.004258583339177598
617,RPE,0.4761482775211334,0.00026375297605930593
618,CTU2,0.47607776522636414,0.03227195647147411
619,NAA15,0.4754139482975006,0.0011345490541859527
620,NXF1,0.47535353899002075,0.02625193259173357
621,ALYREF,0.4750811457633972,0.00035903925025486215
622,MRRF,0.475045770406723,4.254544624389111e-05
623,KPNA2,0.4748515486717224,7.797677024223645e-06
624,METTL12,0.47434595227241516,0.01289981781548522
625,ENDOG,0.4737950563430786,0.008063472195770843
626,PSMD14,0.4737868010997772,9.574324954384818e-12
627,DDX55,0.4736890494823456,0.0066327939158581225
628,WNT7A,0.47314220666885376,0.002144870461350616
629,PES1,0.4729858934879303,0.00016861036320765273
630,ADAP1,0.4729834794998169,0.0065346090125445455
631,TMEM9B,0.47291767597198486,1.8674733854693862e-08
632,MIIP,0.47191134095191956,0.0004595791551632664
633,PDCD5,0.4718306064605713,3.775062536697473e-15
634,EEF1E1,0.4717036187648773,2.8325524087239534e-10
635,BFAR,0.47168469429016113,0.0016537375623771053
636,PABPC4,0.47117161750793457,6.511418080255126e-07
637,CHD1,0.4707578718662262,0.0011515656651389786
638,GOT2,0.47030109167099,0.00036882231690343214
639,MDFI,0.4702512323856354,0.0001059682567480559
640,ITPA,0.4699125587940216,6.094701304563503e-06
641,SCLT1,0.46964943408966064,0.018352391154677714
642,TMEM186,0.4694039225578308,0.022258754048984926
643,ESRRA,0.46868327260017395,0.015772693857154935
644,PCGF6,0.4683434069156647,0.036753105312211605
645,SLC30A6,0.4678870141506195,0.046202007973397005
646,WAPL,0.4674772322177887,0.000588720652421317
647,SRPRB,0.4671442210674286,0.0010763574314535712
648,MYO10,0.4666147828102112,1.1492822111451146e-05
649,TGFB1,0.4654175937175751,0.015580412103729789
650,LMO2,0.4651920199394226,0.01592083636762844
651,PPID,0.4637729823589325,1.721372923523496e-05
652,WDR76,0.4626731872558594,0.0031023514429527315
653,PSMG4,0.4623856246471405,3.5158344588868644e-06
654,COPS8,0.4622301459312439,7.100858148517446e-06
655,POLR2C,0.4620037376880646,0.0004416639927752119
656,FAM8A1,0.4619426429271698,0.04970210721889761
657,CSTF2,0.46192437410354614,0.012327683319096236
658,BOD1,0.4616861343383789,6.593988714092569e-06
659,VPS33A,0.4615533649921417,0.041272243876306354
660,HSDL2,0.4612293243408203,0.00033008300459648005
661,MRPS6,0.4606323838233948,4.6431583786048135e-07
662,UBE2Q2,0.46056923270225525,0.0026950262525875413
663,DDX42,0.4605574607849121,5.5226582779799085e-05
664,DOLK,0.45983651280403137,0.012144722624427786
665,PITHD1,0.45957502722740173,1.2924763224148427e-05
666,KIF3B,0.45954984426498413,0.005454277604246198
667,UTP23,0.45951372385025024,8.570575025460571e-05
668,NCBP2-AS2,0.45902636647224426,5.9284032177177864e-05
669,EIF1AX,0.45891398191452026,8.035580811774951e-11
670,PUSL1,0.4588389992713928,0.00015607546917359197
671,NOL8,0.45868945121765137,2.126805155240128e-05
672,BRMS1,0.4585803747177124,2.4623773064548385e-06
673,NAA50,0.4585675299167633,1.011923519002757e-05
674,AAGAB,0.45828983187675476,0.009302054150610034
675,ARV1,0.45827504992485046,0.018792742494408474
676,CDC42EP5,0.45808136463165283,0.003668420217003928
677,GOLT1B,0.458034873008728,0.0003800410146697592
678,PPIL1,0.4576435387134552,1.7647717681082825e-05
679,PRELID1,0.4573889374732971,1.168306041562804e-16
680,NDUFAB1,0.45723554491996765,4.962531352663939e-09
681,DARS,0.45683005452156067,1.1676272021147688e-06
682,ADSL,0.456512987613678,1.267710543010564e-05
683,FARSA,0.4563942849636078,0.00016476931244448486
684,BZW2,0.4559774398803711,5.820599464581314e-10
685,NPM1,0.4556368291378021,6.825347024899034e-36
686,GEMIN6,0.45498326420783997,4.419284077802963e-05
687,UBE2V2,0.4548734426498413,2.95266553104738e-06
688,DPM2,0.45472797751426697,1.851780030613544e-05
689,UCHL3,0.4542718529701233,1.4403735217661248e-06
690,NSA2,0.4541402757167816,5.726053882666861e-09
691,SURF4,0.4539496898651123,1.0459316341121368e-06
692,PHF23,0.4532121419906616,0.000537535069514294
693,RRP1,0.4527624249458313,0.001659061607261457
694,ESF1,0.45253559947013855,4.751081898082469e-06
695,RPS19BP1,0.4522501230239868,3.9980075434818016e-08
696,PSMA2,0.45148277282714844,3.806846575212181e-09
697,RNF126,0.45046472549438477,0.0004741882449207599
698,RANBP1,0.44923973083496094,5.289984237980005e-14
699,PRIM1,0.4490965008735657,0.009704713765566898
700,SET,0.44791287183761597,6.307486494368559e-16
701,PSMD1,0.4475423991680145,3.501202028951949e-08
702,ATP2B1,0.4474843740463257,0.0002066005006050406
703,PRKAR2A,0.44670888781547546,0.007530327260247581
704,EPT1,0.44667282700538635,0.02723538607525179
705,TSTA3,0.44618701934814453,3.4504418696006974e-09
706,DNAJC7,0.446139395236969,6.612557193009195e-08
707,CTNNAL1,0.4460969865322113,3.328266970887493e-07
708,SNHG12,0.4459913671016693,0.044059864232830044
709,TRNT1,0.44565603137016296,0.0379120472819356
710,RHOG,0.4453100860118866,0.0015041855334912476
711,SERBP1,0.4452146887779236,1.0602693094653655e-19
712,YLPM1,0.44511646032333374,0.041978461020453675
713,MCCC2,0.44487884640693665,0.00696726891503303
714,ANP32B,0.4446028470993042,2.217047547785e-18
715,LSG1,0.44457679986953735,0.012709351432227676
716,TMEM97,0.44434821605682373,0.0049516494680428595
717,SLC31A1,0.4443368911743164,0.02120829553369944
718,EMG1,0.4439627230167389,1.1871060864115745e-05
719,MZT1,0.4438704550266266,6.255729119646332e-05
720,AP1S1,0.4437921941280365,7.115469203633664e-08
721,PLEK2,0.44375112652778625,0.0005961711877107543
722,ACER3,0.44364383816719055,0.010639238892581069
723,GOT1,0.44333794713020325,0.0002486155013357005
724,PCNA,0.44329628348350525,3.202850597049164e-05
725,IPO4,0.4431403875350952,0.019701244871588513
726,PHB,0.44282862544059753,1.248799141274498e-11
727,BOLA3,0.4427706003189087,7.669586174391546e-09
728,CENPE,0.4426667392253876,0.018317556434790102
729,TGS1,0.44249361753463745,0.002137288527699422
730,NIPA2,0.442363440990448,2.8155095517048796e-06
731,MMS19,0.44229212403297424,0.04594552392878297
732,TTK,0.4421137273311615,0.028847488450020747
733,HRAS,0.4414195418357849,2.446812543600601e-05
734,CDC45,0.4414171874523163,0.004738927202315574
735,HNRNPF,0.4406447112560272,2.256058350546908e-10
736,RANGAP1,0.44033533334732056,0.00022695783954861822
737,SDHB,0.44011369347572327,3.4385567824460117e-10
738,CCNA2,0.43927767872810364,0.0019907183438267486
739,EIF5A,0.4392005205154419,3.912073373299292e-15
740,PDPK1,0.4382922947406769,0.006481396823528327
741,GRSF1,0.43815529346466064,2.9707169458950902e-05
742,CBX3,0.4371791481971741,6.210826305872315e-17
743,PUS1,0.4368332624435425,0.00900681632490026
744,CDC23,0.43678751587867737,0.015040263481988728
745,MRPL57,0.4361667037010193,4.388940385421964e-06
746,PRRX2,0.4359382390975952,0.03177305253418971
747,BID,0.4355268180370331,3.448508769482294e-06
748,TRMU,0.4352978467941284,0.024302463888636338
749,SAAL1,0.43522533774375916,3.9665327508112556e-05
750,EPB41L4A-AS1,0.4351443946361542,0.003819960413980599
751,RACGAP1,0.4349547028541565,0.028267379823559122
752,CKB,0.43488696217536926,2.0446477213077974e-05
753,DRG1,0.434689462184906,2.382585128552533e-05
754,CCT3,0.4346383810043335,5.368528405746775e-16
755,MPLKIP,0.4343547523021698,7.783087695665776e-07
756,FBL,0.43423888087272644,1.1655492674178534e-06
757,CCDC47,0.4337659776210785,3.5811108456008877e-07
758,TELO2,0.43289050459861755,0.03134541662088742
759,PPIH,0.4325234591960907,2.5695318421861182e-05
760,QTRT1,0.43201369047164917,0.0020152844695032128
761,TPM4,0.43196335434913635,6.78571014165057e-10
762,FABP5,0.43183377385139465,1.1313911099240917e-08
763,ZMPSTE24,0.4316166043281555,0.023339833287006714
764,MPHOSPH10,0.4314152002334595,2.905694781593929e-06
765,ISG20L2,0.4312087297439575,0.01344662477426709
766,PSMD5,0.43112531304359436,0.0059021748861574535
767,PPA1,0.43104830384254456,9.012150789053792e-19
768,GNL3,0.430207222700119,0.00010545785034368199
769,RC3H2,0.4297947287559509,0.023693239654065352
770,PGP,0.42968958616256714,1.228760006765004e-05
771,THUMPD2,0.4290863573551178,0.00020746546345780972
772,IMMP1L,0.4279833137989044,2.1145617640293397e-05
773,SCAF1,0.4279305040836334,0.01131855273333312
774,NXT1,0.4279177784919739,3.4222025407771656e-05
775,HSPA4L,0.4275628626346588,0.018597861945883778
776,FADD,0.42740339040756226,0.008001990403650022
777,SNRPB2,0.4273420572280884,2.1825774078799825e-12
778,TIMM10,0.4269699454307556,1.6977350179221596e-06
779,DCUN1D5,0.42664122581481934,9.751978985672793e-06
780,NEK2,0.4266083836555481,0.005286950030072729
781,UMPS,0.42626309394836426,0.001643136604826825
782,EXOSC4,0.42579415440559387,2.4038139036943026e-05
783,SNRPF,0.42555680871009827,1.0112877856969479e-16
784,MAGEA3,0.4254222810268402,0.0013183730616254082
785,ITGA6,0.42540836334228516,1.4896761037188618e-08
786,OTUB1,0.4246278405189514,5.806896040835113e-06
787,GDA,0.4246051013469696,0.0010027797100166703
788,PPP2R5E,0.42427995800971985,0.0035183856074847016
789,CISD3,0.42400988936424255,4.731171104508367e-05
790,DNAJC2,0.42394891381263733,0.00012124302709337299
791,TIMM17A,0.4235018491744995,1.2164153456143725e-06
792,RAB28,0.4231179654598236,0.04869928320659077
793,CLN6,0.42285558581352234,0.016997954474559727
794,GLA,0.42280662059783936,0.004995216267870122
795,GNPNAT1,0.4224869906902313,0.0011062450555664417
796,KNOP1,0.4220789670944214,7.712426109062741e-06
797,CCDC28B,0.4217923581600189,0.03752232658289135
798,ACTL6A,0.4217408001422882,7.226193173559068e-07
799,HSPBP1,0.42173251509666443,9.371900707229071e-06
800,POLR2G,0.421519935131073,1.4488811327242697e-06
801,ACTN1,0.4206511676311493,2.797775313764106e-05
802,TCP1,0.42043444514274597,1.1768179687560045e-11
803,CSNK2A1,0.4204150438308716,0.0001884070552222724
804,HNRNPR,0.42038047313690186,5.580458559813414e-12
805,GIPC1,0.41994708776474,0.0001731844744319469
806,PNP,0.4198583960533142,0.002945277050519307
807,CHTF8,0.41859379410743713,0.005600046567444747
808,ATG3,0.4184752106666565,0.0002942406260443126
809,SART1,0.4182611405849457,0.0008723321786003143
810,SRSF1,0.4175087809562683,0.00011752240495156289
811,KPNA4,0.4164387881755829,0.0026496219931535715
812,PTPN12,0.41636502742767334,0.009648606839346728
813,PGAM1,0.41619911789894104,2.1421724189920836e-18
814,UBIAD1,0.4161895513534546,0.027680736829044008
815,SORBS3,0.4157883822917938,0.03577944275317333
816,CPSF3L,0.41560763120651245,4.8665758518954206e-05
817,TPD52L2,0.4151940643787384,0.00044677136439781953
818,MRPL4,0.4145851731300354,1.4939053763798663e-06
819,CD2AP,0.4143674075603485,0.0011501386549936001
820,MRPS30,0.4140900671482086,0.00040380092019086985
821,ATP5F1,0.4139910936355591,1.6556706345268927e-11
822,MRPL24,0.4139098525047302,3.587276713654641e-05
823,FUS,0.4132750630378723,1.2209915201546212e-09
824,SF3B4,0.4131714701652527,4.1290615646501206e-05
825,EBPL,0.4127352833747864,2.4020108358477223e-07
826,FAM98B,0.41270068287849426,0.006328601820195146
827,STRBP,0.411391943693161,0.026030601815256658
828,ADORA2B,0.4097477197647095,0.009952346616686349
829,CSTF3,0.4094788432121277,1.1896694743217189e-05
830,AK6,0.4094318449497223,0.004534510519472108
831,FTSJ3,0.4094275236129761,0.00033593537044706104
832,ZNF622,0.4093763828277588,6.7722568418107e-05
833,MAP2K3,0.40921419858932495,8.253862981813038e-05
834,CDC37,0.4087947607040405,1.582441668418189e-06
835,HMG20B,0.4082161486148834,3.683895460334919e-05
836,NUF2,0.40711185336112976,0.006292596392090114
837,RRP36,0.4070555567741394,0.008932790186262337
838,C1D,0.40685364603996277,6.378079809349388e-05
839,HARS,0.4066884517669678,0.0006421951080508812
840,F3,0.40655165910720825,5.559962239706014e-06
841,PFDN2,0.40634772181510925,1.7477261005274407e-11
842,SEH1L,0.4062802195549011,0.002034494129000905
843,SSR3,0.4061516523361206,9.479966242994033e-11
844,URI1,0.40578028559684753,4.042581259594832e-07
845,SLC39A4,0.4052013158798218,2.0105215367637052e-05
846,SCARB1,0.4051671624183655,0.0062011726297391875
847,ADRM1,0.40511661767959595,5.886099981172358e-10
848,PSME2,0.40497079491615295,9.309149686877989e-10
849,SFXN4,0.40495049953460693,0.0021146899342197466
850,FIP1L1,0.40408197045326233,0.0009816316478922743
851,RMDN3,0.404059499502182,0.011048277654652983
852,TIMM13,0.40315359830856323,1.9766491601712655e-10
853,SERPINH1,0.4030879735946655,2.0249554252694226e-07
854,POLD2,0.4030424654483795,3.6564974093667446e-08
855,TUBA1C,0.4027456045150757,0.0001052035179747925
856,PLEKHA2,0.40245580673217773,0.04960650970633807
857,SIRT7,0.4022136926651001,0.006770563167219488
858,COX19,0.4020604193210602,1.8771619275513954e-06
859,MED31,0.40155819058418274,0.00020998339008438294
860,PTRH1,0.4005375802516937,0.00030761439814190996
861,GTF2H2,0.4001581072807312,0.007298843738471665
862,CS,0.4001356065273285,0.002679468261335186
863,TRIM11,0.398166298866272,0.02725996457273119
864,TPBG,0.3971259891986847,0.0028993678018821366
865,C21orf59,0.3971213102340698,0.0007675173669309176
866,HCLS1,0.3967743515968323,0.0489011740470876
867,DPAGT1,0.39659789204597473,0.0018409200297541187
868,AK2,0.3954649865627289,2.9768580017292608e-05
869,RAN,0.3947441279888153,4.708268229754608e-22
870,KIF20B,0.3942856192588806,0.0007193046083332528
871,MRPL50,0.3942006230354309,1.0923284218815612e-05
872,TMED5,0.39389604330062866,0.0023353119746032727
873,CHAF1A,0.39328131079673767,0.0025303044719465163
874,PSMA1,0.3930794298648834,1.6045658961974244e-18
875,MRPL17,0.3929494023323059,7.648201735195918e-09
876,FAM162A,0.39276185631752014,6.123406193489332e-05
877,MRPS18C,0.3924006521701813,3.0677535827484175e-07
878,TSEN54,0.39187735319137573,0.044843731160314815
879,ARF1,0.3917984068393707,3.4503941723219247e-13
880,CACYBP,0.39152342081069946,2.4696055688461844e-13
881,LGALS1,0.39116543531417847,1.193733012132986e-07
882,POP7,0.39112943410873413,9.134726868290132e-06
883,EMC8,0.39054372906684875,0.0007439998976191251
884,NOL11,0.38994479179382324,0.00018474657590332076
885,CHCHD7,0.38943150639533997,0.00011584175146517952
886,CENPW,0.3891814053058624,0.0001145135759317957
887,LSM5,0.3890060782432556,1.3003294680612873e-09
888,RFC3,0.38854172825813293,0.0009767160195051292
889,TCEB1,0.38800543546676636,3.1604898236979084e-08
890,PUS3,0.3878375291824341,0.038162833712304604
891,DNAJC9,0.3871239721775055,4.064545157023679e-05
892,WDR45B,0.38644900918006897,0.002017676540701616
893,RPP30,0.3863345980644226,7.657491664145804e-06
894,ZC3H8,0.38583797216415405,0.009498235266902131
895,THUMPD3,0.38568300008773804,0.005229679865774916
896,TPX2,0.38565024733543396,0.0008249846633201522
897,FPGS,0.38553285598754883,0.004166439089461836
898,NUDT15,0.38506367802619934,0.001180938814737838
899,TMEM11,0.3839931786060333,6.117316595844765e-05
900,ISOC2,0.38362327218055725,1.2512120324683121e-08
901,TFB2M,0.3834598660469055,0.01659474061371916
902,TRAPPC2L,0.3827303946018219,7.5612152093609226e-06
903,BAG1,0.3825382590293884,0.0013705328135384287
904,TNIP2,0.3823974132537842,0.028284297280778782
905,PSMC5,0.38218221068382263,4.552351258948715e-12
906,AIMP1,0.3818027377128601,1.1415909653615535e-08
907,PFKP,0.38158807158470154,6.442375954975919e-06
908,MCM5,0.38127756118774414,0.0024093418327407797
909,DESI1,0.3808150291442871,0.0017710319373002948
910,PSMD3,0.3803721070289612,1.2897019413267096e-05
911,ERH,0.38019177317619324,3.0407702065661006e-13
912,RAB21,0.380088746547699,0.026747816919510302
913,UCKL1,0.37954676151275635,0.045804969621525166
914,NTMT1,0.378919392824173,0.00011679131804464025
915,MALSU1,0.37887799739837646,1.070658078891939e-05
916,PSMB7,0.37886083126068115,5.2679236943113835e-15
917,ASNSD1,0.3784946799278259,0.00020036017367352897
918,PSMG3,0.37743309140205383,7.278787230793082e-07
919,SH3BP1,0.37737107276916504,0.006403449190983406
920,LRR1,0.3772987127304077,0.011738893989176307
921,RSBN1L,0.37695497274398804,0.0004054212315676251
922,COL17A1,0.3768734335899353,0.0010209373220650723
923,MRPL12,0.3757243752479553,5.5013522074716605e-06
924,FNTA,0.3754865229129791,0.000444210827313353
925,TAF10,0.3754809498786926,4.880767886282788e-06
926,CKS2,0.3751237392425537,0.013428955854448718
927,ATP5G3,0.37499138712882996,3.8086116648362764e-11
928,PCBD1,0.37462183833122253,2.585697395395027e-10
929,LSM1,0.37458786368370056,0.0006550523322066707
930,CMSS1,0.3743208646774292,1.9438894247391532e-05
931,PPP1R18,0.3738272786140442,0.004287060835832277
932,CKS1B,0.37364038825035095,0.0008856756134878157
933,SIAH2,0.3735012114048004,0.011920401481223555
934,THOP1,0.37283119559288025,0.004559618220345457
935,RPA2,0.3726358413696289,0.0040745917217394545
936,LEO1,0.3726172149181366,0.0256549298587926
937,UBE2M,0.37232232093811035,7.898672204904903e-08
938,SMC2,0.37228068709373474,8.950946524513595e-05
939,EIF4A3,0.37199074029922485,3.165961733799271e-06
940,ALDH18A1,0.3718273341655731,0.047726711763402284
941,SYNGR2,0.3718227744102478,1.3615494474151284e-07
942,NOL7,0.3717956840991974,5.30289511516831e-09
943,NAA10,0.37161150574684143,2.490542277331606e-05
944,KIAA1551,0.3710785210132599,0.013389275783990627
945,CDC27,0.37068432569503784,0.002352702970127045
946,LRPPRC,0.37025678157806396,0.004312519015243883
947,ZNF326,0.37016093730926514,0.00029814032852539375
948,UQCRFS1,0.3699797987937927,9.40834449391863e-16
949,UCHL5,0.3693632483482361,0.001886158870585932
950,STRAP,0.36878639459609985,2.409830908084416e-08
951,BCYRN1,0.36862000823020935,0.010989000954716182
952,ARL5A,0.36859801411628723,0.0013417510431893574
953,AGO2,0.36852726340293884,0.008108451502563804
954,CENPV,0.36842018365859985,0.008046662630576067
955,UNC50,0.3681584298610687,0.0017401414147509046
956,NDUFA10,0.36790555715560913,0.0003884467977853746
957,UTP11L,0.36790338158607483,0.0012095079666070787
958,GTF3C5,0.36757609248161316,0.0057513908459789695
959,SNAPC1,0.36725401878356934,0.01616352839416674
960,LAP3,0.3671126067638397,0.009260715418861455
961,ASAP2,0.3670355975627899,0.006421713539376662
962,DENR,0.36673226952552795,2.796192848793836e-06
963,MCM3,0.3666425347328186,0.0011717163923518174
964,KPNB1,0.36635395884513855,8.888713877138301e-06
965,HNRNPA3,0.36626118421554565,3.4144778323426576e-14
966,HSPA14,0.36614659428596497,0.005189924867524866
967,ORC4,0.366126149892807,0.004807136872227037
968,PSMA5,0.365543007850647,5.7570202079637724e-08
969,MMADHC,0.3655008375644684,3.7700780125329552e-06
970,GGCT,0.3647479712963104,3.601982876140168e-05
971,TNFRSF12A,0.36422857642173767,4.5057714726876043e-08
972,EIF5B,0.3641050457954407,4.169424765539559e-06
973,MAPRE1,0.3639199733734131,3.170062488312079e-05
974,PPP4R3B,0.3636924624443054,0.006467579641560466
975,DAZAP1,0.3634171783924103,0.009125145072814029
976,FAM111B,0.36338892579078674,0.00651374023363735
977,MED10,0.36252734065055847,5.095914544868495e-06
978,MCM6,0.3624601364135742,0.023736831343205745
979,CDC123,0.3623051941394806,3.574458844346901e-07
980,SLC35B1,0.36223912239074707,0.00025625542469729084
981,COA4,0.36190280318260193,8.045274335141287e-07
982,NUDC,0.3614283800125122,2.287830781362047e-09
983,MLX,0.360884428024292,0.005052002964336723
984,LLPH,0.3608572781085968,1.58365641871065e-05
985,NTHL1,0.36071324348449707,0.00011820108292975872
986,HMGB1,0.3606799840927124,2.3243143952546817e-17
987,KRR1,0.3605099320411682,0.0015725654849277108
988,TIMP1,0.3601286709308624,0.00014943320073192677
989,MRPS23,0.3598715364933014,0.00020308000405681162
990,LSM6,0.35961970686912537,0.001659061607261457
991,PSMA3,0.3594248294830322,6.052026986244111e-08
992,WTAP,0.3593834936618805,0.0008512258813094259
993,POLR2E,0.35905516147613525,1.9655521725163776e-06
994,RHOT2,0.35903722047805786,0.0016677468258734466
995,SORD,0.3588224947452545,0.00044480050182345933
996,G3BP1,0.35871613025665283,0.00019168813723182773
997,SSBP1,0.3584887683391571,8.397074653690271e-08
998,KIF18A,0.358474999666214,0.01872167114510624
999,UBTD1,0.35820621252059937,0.01174673435150064
1000,LYPLA1,0.35788437724113464,0.0003964957627484222
1001,GLUD1,0.35708189010620117,0.00019502286293720703
1002,SDF2L1,0.3570171594619751,1.3192818993507983e-08
1003,TXNDC12,0.3565851151943207,0.001074123930797695
1004,PVRL2,0.35627254843711853,0.007116270150700228
1005,SRFBP1,0.3561517894268036,0.024555918978532747
1006,RUVBL2,0.35610464215278625,1.5363295269409627e-07
1007,RGS20,0.3560807704925537,0.005847318909966054
1008,FYTTD1,0.35598692297935486,0.004250703427023145
1009,CHD4,0.35558104515075684,0.0010794915500548527
1010,ORMDL1,0.3552030622959137,0.00018884733915905554
1011,MRPL1,0.35516709089279175,0.0002796238332965565
1012,BAG2,0.35514920949935913,0.00015548702940171907
1013,CTNNBL1,0.3551332950592041,0.006337632100007914
1014,JMJD6,0.3545050024986267,0.02956942734461294
1015,MT2A,0.3543836772441864,1.4582953102496344e-06
1016,CLPTM1L,0.35413798689842224,0.00785285655785765
1017,SLC25A5,0.3540269434452057,1.3901640422991032e-10
1018,COA1,0.3539811074733734,0.0007468627054270515
1019,KCMF1,0.35341477394104004,0.0002942406260443126
1020,MTDH,0.35338789224624634,2.645772642706303e-09
1021,EFHD2,0.3533119261264801,0.00026776186568197417
1022,SEC11C,0.3532479405403137,0.0017304169986884842
1023,LAMC2,0.3531258702278137,9.689274161525061e-05
1024,FAM64A,0.3528503477573395,0.029455336435852516
1025,BCCIP,0.3527945280075073,0.00033533068959877457
1026,UNC93B1,0.35267916321754456,0.010047503514457858
