,genes,logfoldchange,pvals
2101,TRAPPC4,0.41432201862335205,3.2007809819956196e-08
2102,BCAS2,0.4141746461391449,1.2844380211840777e-06
2103,GMEB1,0.4139587879180908,0.007878739152917764
2104,ARMC10,0.4139103591442108,1.82944611015723e-06
2105,STK25,0.41363969445228577,0.0002992275819155409
2106,KLK10,0.4135410487651825,6.413068220879115e-07
2107,RPL7L1,0.41352441906929016,5.085328711186335e-07
2108,DNAJB11,0.41341644525527954,1.997196269471299e-13
2109,YTHDC2,0.4134163558483124,0.043702359972975995
2110,CDC34,0.41327881813049316,0.00012406650481604697
2111,SUPT16H,0.4132350981235504,2.869797331741262e-09
2112,ARHGEF1,0.41299498081207275,0.04139626071773924
2113,KIF21A,0.41289493441581726,3.478898748876437e-05
2114,MRPL46,0.41278424859046936,0.0001431982016665632
2115,MRPL49,0.41254863142967224,1.2716405583741417e-05
2116,MRPL37,0.4123731851577759,4.012009883665494e-08
2117,TBC1D7,0.4123227596282959,5.789721590977275e-07
2118,C6orf1,0.412198930978775,2.7568990439730828e-05
2119,LARS,0.41199052333831787,2.72429044072707e-06
2120,PABPN1,0.4117210805416107,1.1494357107167618e-05
2121,METTL4,0.4115641117095947,0.0040136209084039145
2122,GTPBP3,0.41144105792045593,0.0037644423452806003
2123,NXF1,0.4114205539226532,0.018066278726262267
2124,CIAPIN1,0.4113142192363739,0.00018443105311082884
2125,C14orf142,0.4111256003379822,0.001413266719240474
2126,MSN,0.4110693633556366,6.358077600724889e-07
2127,PPME1,0.4110170304775238,4.1521132916517415e-06
2128,HTRA1,0.4107915461063385,0.0008438251477710672
2129,DBF4,0.41071006655693054,6.23502218302754e-07
2130,PSMB5,0.41070786118507385,2.1718078147574077e-24
2131,TMX2,0.41053512692451477,2.361599072699374e-08
2132,RAB5C,0.4105253517627716,3.829311766686341e-10
2133,UTP6,0.41024354100227356,0.0001201024094020538
2134,CFD,0.4098447859287262,5.697684059873889e-07
2135,POLG,0.40958231687545776,0.03099982506362389
2136,PPP2CA,0.4095095098018646,1.5319651543253923e-06
2137,WRAP73,0.4094734191894531,6.121101361940733e-05
2138,UBL4A,0.40945693850517273,0.0001782953558333422
2139,HYOU1,0.40945085883140564,7.504001313795435e-05
2140,RTN4R,0.4092295169830322,0.006202729700243465
2141,ATP13A3,0.4091741144657135,0.002632187171965021
2142,CCDC84,0.4091024696826935,1.8273944370767573e-05
2143,PRPSAP1,0.408792644739151,7.667910368350594e-06
2144,ABHD5,0.4086458086967468,0.0003145180182824116
2145,GANAB,0.40862447023391724,5.691678666667075e-07
2146,MRPL55,0.40830332040786743,2.114409977036898e-08
2147,CCNY,0.4081238806247711,0.024175815741671096
2148,ADK,0.4080675542354584,5.2511476189868815e-11
2149,PCDH1,0.4080139398574829,0.0010621538468308701
2150,ZDHHC6,0.40794163942337036,0.00012052135086499809
2151,CENPU,0.40794092416763306,5.7772283136326684e-06
2152,MCEE,0.4078420400619507,0.0020530995186884273
2153,SLC20A2,0.4077126979827881,0.006199664231206466
2154,LRRFIP2,0.40769779682159424,3.5747891158145034e-07
2155,PLEC,0.407433420419693,6.623741504042451e-07
2156,TANGO2,0.4074304401874542,0.024002562452644705
2157,ADIPOR2,0.4074007570743561,0.00027367793729547003
2158,EI24,0.40703508257865906,1.1950351528061851e-12
2159,GTSF1,0.4069534242153168,2.4613564332603414e-12
2160,UBE4A,0.40690556168556213,0.000558373167974249
2161,CIAO1,0.4065858721733093,2.856666739103243e-06
2162,ARMC6,0.4065817892551422,0.01599012204300754
2163,YBX1,0.406218558549881,1.0641886904045621e-48
2164,PTPN11,0.4061831831932068,4.692466976661535e-06
2165,CAMK1,0.4061351418495178,0.014258223078410003
2166,B4GALT4,0.4058590829372406,0.01392042851543527
2167,ATG3,0.405842661857605,1.4441672181489312e-06
2168,PAXBP1,0.4057638347148895,0.021368859610224777
2169,BUD31,0.40561383962631226,1.744356956748058e-10
2170,LRRC45,0.40547141432762146,0.00020011788114692182
2171,UBN1,0.4052170217037201,8.677637681521808e-05
2172,UTP3,0.40520402789115906,0.0103801588984512
2173,SDAD1,0.40499410033226013,2.4634673556838083e-05
2174,ABCF1,0.40492677688598633,2.109686472297626e-09
2175,MRPL35,0.40492555499076843,0.001035872448871097
2176,DNAH14,0.40489423274993896,0.000691390302974176
2177,CUL2,0.40482452511787415,0.0029486898036431924
2178,DDX24,0.4045785963535309,5.798469026619313e-08
2179,ARPP19,0.40445247292518616,2.7534413854155262e-05
2180,RTN4,0.4043809473514557,1.2115608111694493e-17
2181,MET,0.4043273627758026,4.057105221058987e-05
2182,MED1,0.4036732316017151,0.04662006182603578
2183,DNAJB1,0.40362077951431274,7.065559397178702e-08
2184,OPA3,0.40345194935798645,0.0037333356386235867
2185,UBE2A,0.4024931788444519,2.005131843377429e-08
2186,LSM1,0.40239647030830383,9.90835118520266e-06
2187,YWHAQ,0.4022234082221985,1.8633088236396258e-18
2188,BTBD1,0.40203580260276794,0.007341897451547548
2189,RAB22A,0.4019569754600525,0.00010714832546421855
2190,TJP1,0.40178900957107544,8.132577168051292e-07
2191,METTL12,0.4015899896621704,0.002270215917705933
2192,MRPL51,0.40148475766181946,4.0833543746340415e-15
2193,UCK1,0.40144094824790955,0.001689887899428879
2194,SLC25A13,0.4014160931110382,0.006106820250028158
2195,ENSA,0.40126925706863403,2.5539820034644145e-10
2196,MRPL40,0.40118396282196045,1.756898625380162e-07
2197,TCERG1,0.4010893702507019,1.247037444894389e-05
2198,NOB1,0.4010164141654968,7.846385610668565e-06
2199,LDLR,0.40086206793785095,0.0070786422172378445
2200,LCP1,0.40074270963668823,4.741031390405316e-06
2201,NFYB,0.40038084983825684,1.639138836794714e-05
2202,UAP1,0.400187224149704,0.00029800871151669284
2203,FAM96B,0.40012818574905396,8.347835460924645e-11
2204,MAPK13,0.3995944559574127,1.0157836642370861e-07
2205,PAWR,0.39928698539733887,3.264365873299502e-07
2206,ATP5J2,0.3992224335670471,1.5775702400699328e-27
2207,FBXO22,0.39915016293525696,3.8619536051902774e-05
2208,TSEN34,0.39879289269447327,2.736247198627953e-08
2209,SF3B2,0.3985876142978668,1.1872052985925917e-14
2210,UBE2D2,0.3983483910560608,1.0341653781895824e-08
2211,ZMIZ1,0.39824140071868896,0.01664835981687583
2212,PRIM2,0.39822277426719666,5.547701908428617e-05
2213,CEP78,0.3981587588787079,0.00011292375664797216
2214,C19orf70,0.397805392742157,5.202972282298582e-10
2215,KIFC1,0.39754602313041687,9.077382600457952e-08
2216,ZCCHC17,0.3975442945957184,1.924314193113529e-07
2217,ZHX1,0.39753788709640503,0.0002469472302598607
2218,RBFA,0.3975279927253723,0.016794725666237728
2219,CPSF3,0.397212415933609,0.0004954088550788552
2220,NSUN5,0.3971841335296631,0.00017012671436971124
2221,CBX5,0.3971641957759857,1.8446492227751727e-06
2222,NUTM2A-AS1,0.397161066532135,0.0004759852851778167
2223,MPC2,0.3969043493270874,6.771186009769315e-08
2224,TIMM17B,0.39676433801651,1.4500635514161125e-06
2225,TAF9,0.3959015905857086,3.0456762246039553e-07
2226,PRMT7,0.3958836495876312,0.03213204477067363
2227,ARNTL2,0.3958095908164978,1.6125322077011775e-05
2228,PNPLA4,0.3958083689212799,0.0015064954902383897
2229,GTF3C5,0.3958011567592621,1.0241613041646571e-05
2230,NQO2,0.39574307203292847,3.30391509981414e-07
2231,CCDC130,0.3952356278896332,0.008179268716327303
2232,KCNK1,0.3951629400253296,1.0942576718875426e-05
2233,FBXO5,0.39512497186660767,1.3947730506469347e-05
2234,LPGAT1,0.3949994146823883,0.00011089283368736061
2235,TAGLN2,0.3949887156486511,1.8359856851203447e-15
2236,MAT2A,0.39481425285339355,2.920804107268527e-06
2237,SMARCA4,0.3947259485721588,3.5664749696159774e-06
2238,OTULIN,0.39463740587234497,0.006890165795934819
2239,SMYD3,0.3945767283439636,0.0010518103754798194
2240,RBM23,0.39436814188957214,3.3068202182935453e-06
2241,MAPKAP1,0.3942570090293884,1.0340166468186172e-05
2242,CRACR2B,0.3935011029243469,7.67442700836904e-05
2243,GIPC1,0.3931725323200226,1.3562237715071855e-06
2244,SNAPC1,0.3930727541446686,0.0019519748456868114
2245,COX6C,0.39295509457588196,4.063896758576638e-35
2246,SDHA,0.39274734258651733,7.140023722074785e-09
2247,KIAA1549L,0.3926718831062317,0.04566500767415852
2248,COQ3,0.39260628819465637,0.015202559559820961
2249,MRPL22,0.392414391040802,7.462780897006053e-08
2250,BABAM1,0.3923756778240204,9.032348541909681e-07
2251,STT3B,0.3922593593597412,0.0001535488499834673
2252,SLC39A10,0.3920913338661194,3.808117419238496e-06
2253,ITGA3,0.39202243089675903,4.55001368331375e-05
2254,LDHB,0.39178338646888733,9.215268968279892e-31
2255,C11orf68,0.39154309034347534,0.0013769050377557311
2256,KAT5,0.3910795748233795,1.0153491728300718e-05
2257,TRAPPC3,0.39099645614624023,2.886957268441923e-07
2258,WDR75,0.39076802134513855,0.0005079693964366234
2259,SKA3,0.39030754566192627,0.0025636522042924636
2260,CENPL,0.3902834951877594,0.00022002525103285793
2261,INTS7,0.39020392298698425,0.014235694907564813
2262,PRPF3,0.39010563492774963,0.008175339141045974
2263,RAD51C,0.3898930251598358,1.721807974311239e-05
2264,SRSF1,0.38969147205352783,9.49200354223663e-06
2265,CHRNA5,0.38963937759399414,0.039481296288623964
2266,NUFIP1,0.38955995440483093,0.002185590794057479
2267,COPS5,0.38915812969207764,1.0554187460108229e-06
2268,ELAVL1,0.38905709981918335,4.291353195511415e-06
2269,CLN6,0.38898152112960815,0.0037576176938780605
2270,SNRPE,0.3889763057231903,4.567618931763358e-27
2271,SRFBP1,0.38893064856529236,0.006569337137737967
2272,NEK6,0.38889768719673157,0.00029847695647616535
2273,SNRPC,0.38859814405441284,1.4891939577876602e-12
2274,EZH2,0.3885112404823303,0.0031124436662800193
2275,TUFM,0.3882982134819031,5.555570600500395e-14
2276,TRIAP1,0.38823816180229187,9.771345235455158e-06
2277,FOPNL,0.3882279396057129,0.00025694019465014934
2278,CRLS1,0.38815125823020935,0.0006654808021307093
2279,TMEM160,0.38810133934020996,9.50868959894666e-12
2280,KCMF1,0.3880036473274231,2.3658048919217806e-06
2281,MICALL2,0.3878374397754669,0.0017004715326142791
2282,LUC7L,0.3878265619277954,0.00045075442945123227
2283,NGDN,0.3877514600753784,0.00011213707919828977
2284,RTKN2,0.38769158720970154,0.00012164527432882523
2285,POLR2I,0.38747864961624146,1.3005698736917824e-06
2286,SGOL1,0.38740411400794983,4.963979064507448e-07
2287,PANK4,0.38723745942115784,0.04782945495596182
2288,MTSS1,0.3866904675960541,0.012509175046205025
2289,CAB39,0.3861415386199951,0.007209191406271533
2290,SOAT1,0.3859105110168457,0.002708892466255178
2291,ERI3,0.3858132064342499,3.51081783686438e-06
2292,UBR7,0.38580986857414246,0.04128694852014604
2293,EFCAB11,0.38567835092544556,0.007962756725995302
2294,SERINC2,0.38552671670913696,3.140450953808196e-12
2295,APMAP,0.3852662146091461,3.744028047136834e-08
2296,COPS6,0.3852061331272125,3.7089478587606705e-09
2297,PCNA,0.3850870728492737,2.984549429440221e-07
2298,IPO9,0.38497138023376465,3.317348500352393e-05
2299,CPSF1,0.3849504888057709,0.0005129207869489563
2300,EIF2B5,0.3848274350166321,0.0010170713811325797
2301,MFN2,0.3847840130329132,0.034354111268533626
2302,RPP21,0.384522408246994,0.0019174517977880753
2303,ANP32B,0.3844151198863983,2.3262261457781326e-14
2304,EXOC2,0.3844064474105835,0.0021915381827860765
2305,SMARCD1,0.38439005613327026,0.0007479194111779974
2306,CEP112,0.38417696952819824,7.701533850780297e-06
2307,REEP3,0.3841633200645447,3.589381051599101e-07
2308,CPSF3L,0.3841197192668915,2.42319766778211e-06
2309,SRSF9,0.38405612111091614,1.6374490137953947e-14
2310,COMMD4,0.3840155303478241,8.058405929629587e-07
2311,RPRD1B,0.38392239809036255,0.034336822163651755
2312,DPP3,0.3838697373867035,1.493205710797582e-06
2313,DHX29,0.3838520050048828,2.9833670914210248e-06
2314,CSRP2,0.38367071747779846,5.480906014739529e-09
2315,PTPN3,0.38364607095718384,0.03234495059467671
2316,C16orf13,0.3835456371307373,2.5334795507278666e-18
2317,SYVN1,0.38340094685554504,0.037014685690744634
2318,URI1,0.38337770104408264,7.530487008140715e-08
2319,UBE2V2,0.383295476436615,9.613456216506886e-07
2320,PPP2R3C,0.3832813799381256,9.483311764746258e-05
2321,CENPT,0.383236289024353,0.0018600468994306504
2322,ZNF688,0.3830910325050354,0.005105021981926268
2323,FERMT1,0.3830166757106781,5.549366342662474e-07
2324,DLEU1,0.38260623812675476,0.001095479815064516
2325,ATP5E,0.3824397325515747,1.7206180696183208e-48
2326,VCP,0.38238370418548584,1.613124323114605e-09
2327,CFL2,0.3821943402290344,8.221845924102019e-05
2328,ICE2,0.38218259811401367,0.009057964648646012
2329,KIF1B,0.38193610310554504,0.00044127266745335933
2330,TCEAL3,0.3817436099052429,6.884462943926078e-05
2331,FAM83D,0.3816223442554474,2.603448719545194e-05
2332,MOSPD2,0.3814120590686798,0.03768695144356382
2333,PLA2G12A,0.3813178837299347,4.9456438859024407e-05
2334,RPN2,0.3812854290008545,1.6273947740114679e-09
2335,GTF2H5,0.38119885325431824,4.066139135830695e-07
2336,PSMD4,0.38085177540779114,3.8686902732500206e-12
2337,NDUFA3,0.38072898983955383,6.221212594695886e-12
2338,LCLAT1,0.38058605790138245,0.02405595187235587
2339,ACYP1,0.38044273853302,2.7787276110591862e-05
2340,UBXN2A,0.37998688220977783,0.016268335619865883
2341,RP9,0.37992390990257263,0.0010381141589475118
2342,SUZ12,0.3798043727874756,5.579460937457899e-05
2343,VBP1,0.3797343075275421,2.7264566995347427e-06
2344,ADI1,0.37937185168266296,5.283537521212697e-08
2345,DNTTIP2,0.37917667627334595,7.080751694229315e-06
2346,CCDC59,0.3788105845451355,9.992560715418961e-06
2347,ALG12,0.37875476479530334,0.0058067972015866266
2348,CDC37,0.3784659206867218,2.089047751569655e-06
2349,IPO5,0.3782190680503845,0.008265156250996216
2350,TOLLIP,0.37814339995384216,2.8737126244937264e-06
2351,MIF4GD,0.37811654806137085,0.0005099755004289993
2352,MIS12,0.378084272146225,0.000604105959611293
2353,DDX46,0.3780180811882019,1.5615729749272337e-09
2354,SLC25A17,0.3779528737068176,0.0010937515610944491
2355,FHL1,0.3779238164424896,0.009635680500500834
2356,PSMF1,0.3778424561023712,3.5981528521432542e-06
2357,SENP5,0.3777613341808319,0.006195068585269285
2358,TMEM106C,0.37760597467422485,1.4561932746202499e-08
2359,ACOT9,0.3774913251399994,1.2794681479222911e-05
2360,OIP5,0.3772525489330292,3.8313246383525816e-06
2361,ETFA,0.3770955204963684,2.4381329353084163e-07
2362,TMEM237,0.37684768438339233,9.185564518740004e-06
2363,HAGH,0.37660738825798035,3.076888852145436e-06
2364,PDZD8,0.37655165791511536,0.008700582519681853
2365,ROMO1,0.3763014078140259,5.924407100437494e-17
2366,ZC3H15,0.37618449330329895,3.20335468980103e-13
2367,SETD4,0.37604132294654846,0.023559133425873912
2368,CLTC,0.37594857811927795,4.062816180053578e-05
2369,SNU13,0.37592992186546326,3.2608704109764084e-19
2370,MTPN,0.37592244148254395,2.1293436455233236e-08
2371,CINP,0.375813364982605,1.0755599741110908e-05
2372,MLST8,0.3757936954498291,0.0001251594268650002
2373,STAM2,0.37571290135383606,0.033965188180704396
2374,EEA1,0.3757006525993347,1.995464767171516e-06
2375,LINC00221,0.37556782364845276,2.4233698944091613e-05
2376,PPIA,0.37535297870635986,2.923432261669664e-55
2377,CHCHD6,0.37534359097480774,0.0038372807794133097
2378,KRR1,0.37531107664108276,5.849989097547561e-06
2379,GLS,0.3752764165401459,0.0010518103754798194
2380,NUP37,0.3749755322933197,2.4435991142433044e-06
2381,LYPLA1,0.37484434247016907,1.769828935526791e-06
2382,PRPF8,0.37474942207336426,0.004193518704927513
2383,SGOL2,0.37445634603500366,9.060488653115053e-07
2384,PIEZO1,0.3743651211261749,0.0028479632585380675
2385,HSBP1,0.3743399679660797,4.719925853921894e-17
2386,SKA2,0.3740861415863037,1.4561862335366422e-07
2387,PFKM,0.3740614652633667,0.012493405659984441
2388,CDKN2D,0.37399929761886597,1.9874506594021e-06
2389,SH3GL1,0.3738432824611664,0.000974470860975705
2390,SNTA1,0.3737438917160034,0.029160805076655895
2391,NDUFV2,0.3736940026283264,4.976249882775551e-11
2392,PRDX1,0.3732795715332031,6.4025133107978665e-53
2393,SPCS1,0.3730470836162567,8.871874554907267e-08
2394,TSEN54,0.37287431955337524,0.038267086866302306
2395,PGM3,0.3727741539478302,0.0005801229486580668
2396,PEX16,0.3726826310157776,0.0009151225981646779
2397,USF2,0.37240904569625854,5.634296916853374e-06
2398,NFIC,0.3723163604736328,1.9089916946465614e-06
2399,SOD2,0.37226635217666626,9.058125103824957e-06
2400,DDX1,0.3722462058067322,4.562025101763735e-06
2401,PDS5A,0.37164783477783203,0.00015743526208124187
2402,MAPK1IP1L,0.3715272545814514,1.656093996634393e-05
2403,ACP1,0.37134885787963867,5.068666415044725e-12
2404,G3BP2,0.37115299701690674,7.2254210473208e-05
2405,TMTC4,0.3711400330066681,0.023108081300868877
2406,HCCS,0.3709040880203247,0.0012491184188873606
2407,C4orf48,0.37084144353866577,2.629358203479259e-07
2408,MCCC2,0.3706648647785187,0.005609797229956039
2409,METTL6,0.37063124775886536,0.008941307810360568
2410,SF3A1,0.37052878737449646,0.0012372778892995586
2411,IWS1,0.37025097012519836,4.6277879090340186e-05
2412,CWF19L1,0.3700578808784485,0.02611328167912435
2413,KCNN4,0.36997678875923157,0.015380678994057167
2414,RP11-499E18.1,0.369828462600708,0.030693905520630043
2415,ACIN1,0.36917296051979065,1.6942343593614418e-05
2416,INTS8,0.36901843547821045,0.03966465537859258
2417,NUMA1,0.3688778579235077,0.0006977796862089327
2418,EIF2AK4,0.36857348680496216,2.9897401929760225e-08
2419,EMC9,0.36855873465538025,2.438278155317921e-05
2420,GNB1,0.36855432391166687,4.0514102379687795e-07
2421,TMEM14A,0.3683546781539917,5.3436106452756306e-11
2422,SRPK1,0.36834070086479187,3.782767670762037e-07
2423,HSPB11,0.3680562674999237,4.915808379888132e-07
2424,SPCS3,0.3679506778717041,7.662500054274925e-08
2425,THAP9-AS1,0.3679431676864624,0.003855190764828956
2426,ATXN2L,0.3678711950778961,0.0036589649458215797
2427,UQCRC1,0.3677096962928772,1.4684896563286617e-06
2428,DERL1,0.36764296889305115,3.5503874873445514e-06
2429,RAD51,0.36752036213874817,0.0001424010545319353
2430,NECAB3,0.36737483739852905,0.0013397027595995858
2431,DDX50,0.3670791983604431,3.2123022614944993e-06
2432,SERTAD2,0.3669634163379669,0.01366553341042834
2433,RASSF7,0.36682450771331787,0.001167717005090631
2434,PDCD6,0.36640214920043945,4.3502332619907936e-12
2435,GTF2E2,0.3663395941257477,0.001912978937666823
2436,RNF26,0.3663168251514435,9.949435247731236e-06
2437,TMEM126B,0.3661259710788727,3.45055705878577e-06
2438,TARDBP,0.3660999834537506,3.517945352832546e-05
2439,C12orf45,0.3658750355243683,3.8920187003838026e-05
2440,RPF1,0.3658459782600403,7.36452855455221e-06
2441,PCBP1,0.3658229410648346,6.988897059535797e-13
2442,AHCY,0.36569830775260925,3.7769868085014835e-08
2443,CEBPZ,0.365520715713501,3.2363966601074595e-07
2444,SH2D3A,0.3655086159706116,2.3560721220494555e-05
2445,WRB,0.36549049615859985,0.005556811291945607
2446,PKP4,0.36530908942222595,0.0025038073433308154
2447,HDHD3,0.3652607500553131,5.338459979596868e-05
2448,TFB1M,0.3652271330356598,0.004218338442083574
2449,CDV3,0.36522218585014343,4.814751835436707e-05
2450,FBXW2,0.36510375142097473,0.0010519618077950857
2451,SYTL3,0.3650854527950287,0.00035855475134535683
2452,CDK6,0.36506426334381104,2.7093514732595885e-05
2453,MAP3K7,0.3650251030921936,0.026379468134091835
2454,DFFA,0.3648712635040283,2.4479711280296865e-05
2455,VPS29,0.364854097366333,7.83806539444021e-12
2456,DEPDC1,0.36435890197753906,2.2454477145938567e-06
2457,AMD1,0.36432257294654846,2.5648750600827328e-05
2458,SAFB2,0.36408719420433044,6.182493822466388e-05
2459,XRCC5,0.3640649914741516,1.0441096432033757e-12
2460,ACTN4,0.3639434576034546,1.9755209182183517e-05
2461,LY6E,0.3632996380329132,4.188340803603954e-12
2462,PAF1,0.36312711238861084,0.01922788605822369
2463,SHC1,0.36303043365478516,0.0005182309092075493
2464,AGTRAP,0.36276334524154663,8.288872518674148e-06
2465,JMJD4,0.36260128021240234,0.025993304783031183
2466,GAMT,0.36230599880218506,2.2812429137638166e-06
2467,TMEM183A,0.36211684346199036,3.871173803210006e-07
2468,RHNO1,0.3618732690811157,4.393549825326519e-05
2469,HPSE,0.36164748668670654,0.03535905093745634
2470,EPPK1,0.36163437366485596,0.01884597109471729
2471,ORMDL2,0.36129891872406006,6.060744313891825e-06
2472,TAF15,0.3611848056316376,3.334311554349443e-06
2473,ZNF511,0.360954225063324,3.2275547407783716e-06
2474,FUOM,0.360796183347702,1.4253091321176363e-05
2475,WRNIP1,0.3607054352760315,0.00017457627002036532
2476,GNB2,0.36062854528427124,1.6893559125482948e-06
2477,GMPS,0.3606016933917999,2.481291594829363e-05
2478,NTHL1,0.36040082573890686,9.082104957885828e-06
2479,CD2BP2,0.36038199067115784,7.13366112207479e-06
2480,FANCG,0.360228568315506,0.004610487695616668
2481,MCM3,0.36002615094184875,5.87823599455012e-07
2482,PSIP1,0.3599376976490021,3.922443618823817e-06
2483,UBFD1,0.3597318232059479,0.01129143752438469
2484,GEMIN7,0.3595970869064331,6.478261936791685e-05
2485,SF3B5,0.3595418930053711,3.7070689585331793e-08
2486,CENPQ,0.3595118224620819,0.0007144170345491037
2487,FAM111A,0.3593628406524658,4.3913894049504186e-07
2488,CHST14,0.3592770993709564,0.007981001861516079
2489,PLP2,0.3592703342437744,8.273189417029231e-10
2490,ATP2A2,0.3588400185108185,1.3044387762292979e-05
2491,CNOT11,0.3584187626838684,0.0018600468994306504
2492,TRIM16L,0.3583935797214508,4.963186310247542e-06
2493,SCOC,0.3582081198692322,0.0008247669496629851
2494,ZFAND2B,0.3581756055355072,0.0005016905378087265
2495,ABHD3,0.3581032454967499,0.00014357478213148685
2496,TUBE1,0.3580556809902191,0.011052695537020575
2497,RAE1,0.3580402433872223,0.00012953694498284347
2498,CPA4,0.3580387532711029,0.0010672073145391616
2499,ATP6V0D1,0.3578609526157379,1.1812031176545618e-05
2500,WSB2,0.3577626347541809,0.0003136824366804494
2501,MCM2,0.35772180557250977,0.004023975511093471
2502,APEX2,0.3573484718799591,0.001493885381705744
2503,TMSB10,0.3572708070278168,3.8232817404638e-43
2504,PPP6C,0.35724154114723206,1.6545733733644987e-05
2505,NR2C2AP,0.3571109473705292,0.0064476700056013084
2506,PCBD1,0.35707539319992065,3.2952893992193905e-10
2507,FDFT1,0.3568491041660309,1.8950606546945285e-05
2508,PPP2R2D,0.35683149099349976,0.0015855646169277802
2509,CPTP,0.35681048035621643,0.0005216151785261382
2510,NUBP2,0.3567712604999542,8.703960380217554e-06
2511,PSMG4,0.3567223846912384,3.215160370314992e-05
2512,LINC00467,0.35669994354248047,0.004623992662693802
2513,SMC3,0.3565685451030731,6.848815901150485e-09
2514,CKLF,0.35623958706855774,3.3583295946447533e-07
2515,FKBP3,0.35619860887527466,6.271040742352882e-10
2516,MTMR2,0.3561640679836273,0.002109034454808566
2517,TACC3,0.35614749789237976,0.0003704172506490522
2518,MRPL33,0.35589438676834106,9.051467143561663e-18
2519,DYNLL2,0.3558509349822998,0.00013035211258918887
2520,NFIA,0.3557582199573517,0.030427966443446457
2521,TST,0.3554220497608185,0.0011196211394590603
2522,CASC8,0.35524776577949524,0.006413620846759302
2523,EIF2B1,0.3550930917263031,3.4165517752087774e-05
2524,PRPF31,0.3550710082054138,2.8117788150169168e-05
2525,SELT,0.355070561170578,1.3034995610208064e-06
2526,FBXW5,0.3550567924976349,1.1862833514508327e-05
2527,SKIV2L2,0.35439926385879517,0.0003429697969246045
2528,CDA,0.35429316759109497,7.680889767217811e-10
2529,MRPS11,0.35419532656669617,8.358298320932041e-06
2530,CANT1,0.3541690409183502,0.00024270543562963215
2531,PRKRA,0.3539791405200958,3.441331710587478e-08
2532,ANXA5,0.35396045446395874,6.551446559680814e-11
2533,PPFIA1,0.35386180877685547,5.5113430558438904e-05
2534,ATP2B1,0.3538411259651184,0.00010298797101842792
2535,ZC3H8,0.3537021279335022,0.0008712697647883104
2536,MRPL30,0.3536857068538666,0.0017691739799898239
2537,PRELID3B,0.353636234998703,1.7456452464831078e-05
2538,GPS2,0.3535417914390564,0.002968670860811498
2539,EXT2,0.3534749746322632,0.0021173855376075234
2540,PPP2R2A,0.35340046882629395,0.00022851896836941266
2541,DHX16,0.3533804714679718,0.00043250732848141047
2542,NOL3,0.35332581400871277,0.0002019290080338506
2543,RP11-382A20.3,0.35324931144714355,0.00020869123588090522
2544,OGDH,0.3530696928501129,0.01974047558104271
2545,ARHGAP11A,0.35299909114837646,0.0006348608651863499
2546,KIF4A,0.35282406210899353,0.0004960111093836369
2547,TRIML2,0.3526197075843811,1.3588019728456019e-05
2548,SNX17,0.35243672132492065,1.7829396874395842e-07
2549,MRPL23,0.3523346185684204,5.839805618280623e-05
2550,MFSD14B,0.3523007929325104,0.0015485914356680014
2551,LARP4,0.352254718542099,0.010474125278078728
2552,ZSWIM7,0.3521513342857361,5.255781128854546e-05
2553,USP13,0.3519614040851593,0.024541108278372675
2554,LLPH,0.3519277274608612,7.663535058030232e-06
2555,YTHDF1,0.3518839478492737,0.033525803658460473
2556,TMEM11,0.35182905197143555,2.3277178403201464e-05
2557,STX12,0.35175177454948425,0.0049898270751951995
2558,SLC35D2,0.3517015278339386,0.022897568624462048
2559,TMEM14B,0.3516111373901367,4.362744825412795e-12
2560,SUGP2,0.35155925154685974,0.02354164501286711
2561,METTL5,0.35150691866874695,1.3392850331224106e-05
2562,CEPT1,0.35145941376686096,0.03790455957813788
2563,DNAJC10,0.3510213792324066,0.00038573165467932437
2564,TNPO1,0.35095250606536865,3.724102758067232e-05
2565,NUDT3,0.3509107828140259,2.0513790270499896e-05
2566,STK3,0.3508414626121521,0.0002717832490350299
2567,GGH,0.35078737139701843,1.8852797252499071e-06
2568,MCM5,0.3507554531097412,4.157425279976368e-05
2569,EIF5,0.34971848130226135,1.528107432105857e-12
2570,ARAF,0.3497111201286316,0.00239567645534084
2571,SORD,0.3494519889354706,1.7007759396066888e-05
2572,CENPK,0.34941044449806213,1.1353442993298783e-05
2573,ARRDC1-AS1,0.34940674901008606,0.031936583460155446
2574,MBOAT2,0.34929290413856506,0.0018229939311974089
2575,RCOR1,0.34899619221687317,0.0009200599331273805
2576,MRPS26,0.34898871183395386,5.953329127117779e-06
2577,PDGFC,0.3489193022251129,0.004254727341916629
2578,HCLS1,0.3486323356628418,0.017253948744445944
2579,RP13-463N16.6,0.3485994338989258,0.002725566792005958
2580,MPHOSPH10,0.34857508540153503,3.0283216768805056e-05
2581,PCBD2,0.34855058789253235,0.009932001483566716
2582,MESDC1,0.3482460379600525,0.0266730300588109
2583,FADS1,0.3482356667518616,4.786299546922364e-05
2584,HMGN2,0.34819507598876953,2.285551732476861e-12
2585,DNTTIP1,0.3479370176792145,0.0004639521641028039
2586,TRAPPC2L,0.34790584444999695,3.5932075252129803e-06
2587,LENG1,0.34781333804130554,0.00033978168658350586
2588,DARS,0.3474406599998474,9.341105897834319e-06
2589,HGS,0.3467470109462738,0.001952242605352475
2590,C1orf52,0.34673500061035156,0.0008964009557792352
2591,CHAF1B,0.3467126786708832,0.0475964312580718
