,genes,logfoldchange,pvals
1792,SNX17,0.45786571502685547,3.961672434223812e-13
1793,MPHOSPH9,0.45781293511390686,0.004755339501083649
1794,ZNF511,0.4575487971305847,1.8063629967509492e-09
1795,N6AMT2,0.4573509693145752,0.011436871452786638
1796,CTNNBIP1,0.4572521448135376,1.0551597689970413e-07
1797,WDR46,0.45679613947868347,2.483515713311824e-06
1798,DCXR,0.4567474126815796,5.758849569070248e-10
1799,NUDT3,0.45656925439834595,6.855940394872987e-06
1800,HSPA14,0.45624884963035583,5.404253455804688e-05
1801,ZDHHC24,0.4557473361492157,3.692721131411896e-05
1802,ASPM,0.45571157336235046,4.347942640580669e-07
1803,ELOVL5,0.4556150436401367,0.00013395494701995558
1804,DOHH,0.4554186165332794,0.0024726552446110205
1805,PCNT,0.45500296354293823,0.003558298155977794
1806,SHMT2,0.45474323630332947,4.713799826734812e-07
1807,TXN2,0.4544937014579773,5.104927808924021e-09
1808,SRSF7,0.4541923403739929,4.937861097049896e-12
1809,SUPT16H,0.4540189802646637,1.2179793236210027e-08
1810,ZSWIM7,0.4535713195800781,6.132330111622494e-05
1811,PDRG1,0.45349687337875366,0.0002905435739046598
1812,NDUFV1,0.4533734619617462,1.4381197151796103e-09
1813,SMARCD2,0.4531906545162201,0.00026507378871127674
1814,UBE2N,0.45275789499282837,1.3789372185453645e-08
1815,MTCH2,0.4524986445903778,1.940835525698847e-15
1816,CEP57L1,0.45249518752098083,0.006723657244568446
1817,RBM10,0.45235675573349,0.0009112784679991856
1818,PURB,0.4522198438644409,0.02507237939619947
1819,CAPN7,0.45197373628616333,0.008159705161347753
1820,RABGGTA,0.451791912317276,0.020084677211595132
1821,SEPHS1,0.4515312612056732,9.06949606320884e-06
1822,EIF2B4,0.4511823356151581,6.152948647775668e-06
1823,YIF1A,0.45102688670158386,2.399512322334371e-13
1824,RANBP9,0.45091259479522705,0.007095261454397417
1825,ELP6,0.45074379444122314,0.001597093808696951
1826,C9orf69,0.4506373703479767,0.002288652372039062
1827,CHMP4A,0.4504905045032501,3.270223127110489e-08
1828,OGFOD2,0.4500945508480072,0.006960871243025293
1829,SLC39A4,0.45003506541252136,5.196308732624084e-08
1830,TMTC4,0.4499986469745636,0.016603919682720143
1831,ANXA6,0.4498375356197357,0.01183241013334249
1832,U2AF2,0.44920670986175537,1.839614037877837e-05
1833,EIF5,0.44898852705955505,4.116974145779568e-18
1834,RSL1D1,0.44879481196403503,1.8245077022840814e-13
1835,FOXM1,0.44863930344581604,0.00020400923661355764
1836,POLR3A,0.4485762119293213,0.04047998705184167
1837,CDC37,0.44832611083984375,5.441726028234022e-09
1838,EIF4G3,0.44817018508911133,0.00236219938706799
1839,GJB5,0.4474721848964691,0.00014879901953199649
1840,PSPH,0.44704875349998474,0.0019629265759847307
1841,POLR2L,0.4463617205619812,1.1282581706588972e-50
1842,ATG101,0.4463106393814087,4.229351805316757e-06
1843,SPC24,0.44616860151290894,5.118259871677426e-05
1844,ANP32B,0.4458520710468292,5.823947032195929e-20
1845,MRPL18,0.44572070240974426,4.995887076593207e-12
1846,GNL2,0.44546419382095337,0.00020641576099968102
1847,PLP2,0.44540783762931824,2.995301566803314e-14
1848,UCHL5,0.4452773332595825,3.593183545963071e-05
1849,POLA2,0.4452742040157318,0.002675467788380382
1850,CLP1,0.4449101984500885,0.00020232640872596067
1851,HAUS1,0.4446571171283722,0.00015861263851292716
1852,MAP1S,0.44457152485847473,0.01374797172147161
1853,SSNA1,0.4441199004650116,4.5006021671789964e-13
1854,RNF220,0.444000244140625,0.003463939275997718
1855,B3GAT3,0.4438328444957733,0.00021780327018055344
1856,SLC7A1,0.44380950927734375,0.00018542672380925075
1857,UBA5,0.44374987483024597,0.020375982267117246
1858,DDX50,0.4436987638473511,9.601349481555951e-07
1859,SLC25A32,0.4435116946697235,0.024628526732480286
1860,GADD45GIP1,0.4433988034725189,5.361563364349724e-18
1861,PELP1,0.4432176351547241,5.046210378096635e-05
1862,HTRA2,0.44283488392829895,1.0058824368404925e-05
1863,BCAR1,0.4427008032798767,0.00030468515301816635
1864,MFSD13A,0.4425455927848816,0.022515092903969126
1865,PPP1R37,0.4425385892391205,0.019535728941258938
1866,UQCC2,0.442430704832077,4.329273822771373e-14
1867,RANGRF,0.4416658878326416,9.119967527025191e-05
1868,TRIM37,0.4415087103843689,0.006053380071922231
1869,SLC50A1,0.44121772050857544,0.0009448532364753238
1870,MRPS34,0.4409812092781067,2.6795098739078445e-20
1871,EP300,0.44093698263168335,0.038926591067017464
1872,GNB1L,0.44090011715888977,0.007778553209721026
1873,SLC31A1,0.44085022807121277,0.0016978779934735974
1874,ISG20L2,0.4404994249343872,0.0010535524849926976
1875,RRM1,0.4404180347919464,3.1409460415225216e-05
1876,PTBP1,0.44041794538497925,1.8862586688153393e-06
1877,RHOF,0.4404152035713196,1.9441276857463e-05
1878,CCDC59,0.4397718012332916,3.815966230318956e-06
1879,PRKDC,0.43977171182632446,2.0419214935909802e-07
1880,MRPL22,0.43965840339660645,1.7500276727827936e-08
1881,ASL,0.43888160586357117,0.0006427057829833294
1882,TRMO,0.43872106075286865,0.010055480141853227
1883,MFSD14B,0.4386289417743683,0.0007345302338817881
1884,TNIP2,0.4382682740688324,0.0013434653670622316
1885,RP11-111M22.3,0.4382608234882355,0.0040571333798953444
1886,ASPH,0.43799781799316406,2.2251849230796766e-08
1887,CSTF3,0.43797141313552856,2.6560704321313543e-07
1888,POLR2E,0.4379676878452301,9.414408400187456e-11
1889,FZR1,0.43779256939888,0.009225382459525769
1890,DHODH,0.4376969337463379,0.013634585406111227
1891,NLN,0.4376477599143982,0.00028050950078797036
1892,PRPF3,0.4375377297401428,0.005965428798894273
1893,AKAP8,0.4371665120124817,0.0019211694148578192
1894,MRPS26,0.4370225667953491,1.611200300663991e-07
1895,CPT2,0.4369811713695526,0.030110195098679304
1896,KPNB1,0.43693074584007263,1.6144910216780432e-08
1897,HIST1H1D,0.43672898411750793,2.6877147255237528e-05
1898,MLST8,0.43671783804893494,2.5880289845403286e-05
1899,MRPS11,0.4367021918296814,2.3752650732441007e-06
1900,KIAA0100,0.43669164180755615,0.0012329780076492268
1901,FDX1L,0.43649914860725403,0.005662803858474387
1902,RP11-345J4.5,0.4363980293273926,0.0319887240885742
1903,ERI3,0.43637749552726746,3.6416959503275114e-06
1904,ATXN2L,0.43634018301963806,0.005582981240285688
1905,SRA1,0.43633419275283813,1.0561542390105276e-05
1906,TBL3,0.43613120913505554,4.566420834706177e-05
1907,PRMT5,0.43608707189559937,7.833046293704826e-05
1908,APPL1,0.43586695194244385,0.00020993092889903342
1909,TSSC1,0.43583813309669495,0.0005355493726690851
1910,EIF1AX,0.43525275588035583,8.62176810772626e-11
1911,TRUB2,0.43493399024009705,3.822273686909963e-05
1912,CTSZ,0.4349241256713867,3.264490994420339e-05
1913,ELP5,0.4338800013065338,3.892140858815482e-06
1914,MAD2L2,0.4338774085044861,1.7568319430797731e-06
1915,GIPC1,0.43366768956184387,1.0771872322808699e-05
1916,CS,0.4336165487766266,5.933826137866419e-05
1917,NUFIP2,0.4333823621273041,0.0016918208955261163
1918,SLC35E3,0.4329822361469269,0.017987953855219768
1919,NOP58,0.43291744589805603,6.708160339767906e-07
1920,RAB8A,0.43262094259262085,4.254226127317179e-06
1921,RBM26,0.43248799443244934,0.00010885795458443853
1922,URM1,0.4324675500392914,9.262608919868835e-06
1923,CDK6,0.43215081095695496,2.8660516351143063e-05
1924,SVIP,0.4316502511501312,2.4975381010133134e-08
1925,PRKAR2A,0.43131160736083984,0.0009290835349351162
1926,NOL8,0.43121328949928284,8.495684063319626e-06
1927,TSPAN5,0.4311206638813019,0.024411930602342848
1928,ARID3A,0.43053919076919556,0.03845012879586
1929,MTL5,0.43037790060043335,0.005496792808436068
1930,GMDS,0.42994606494903564,2.7053746115472065e-05
1931,MTERF3,0.4298259913921356,0.004139715464555012
1932,MRPL3,0.429705411195755,1.1857117210385542e-06
1933,EPHA2,0.4296664595603943,0.00015298640628173
1934,DLGAP5,0.42961129546165466,2.821759356971902e-06
1935,MORC4,0.4296037554740906,0.00033965956070801324
1936,MAFG-AS1,0.4294795095920563,0.03450719095198238
1937,AIMP1,0.4293401837348938,1.0051015755251739e-11
1938,NUTM2A-AS1,0.4293349087238312,0.0003890494433800137
1939,OGDH,0.4292534291744232,0.02434009967268814
1940,AK6,0.4292016923427582,0.0001760070230502198
1941,KIAA1551,0.4290371835231781,0.0005874222774467286
1942,MT1E,0.4289570748806,4.43046010259515e-06
1943,PRIM1,0.4282626807689667,0.0014709790712048795
1944,EHD4,0.42806288599967957,0.0014656714806993865
1945,FRAT2,0.4278682470321655,0.0414805725039439
1946,TMEM14B,0.4275527596473694,6.703698644118772e-16
1947,SNRPF,0.42745131254196167,8.573261184200885e-18
1948,PLK4,0.427357017993927,0.02351372966080883
1949,CLSPN,0.4271561801433563,2.1695162061878818e-05
1950,SPAG5,0.4270797371864319,0.013006471530145667
1951,TRPT1,0.42698633670806885,0.0007929728242301699
1952,MAPK12,0.42688697576522827,0.0020585855079195835
1953,ZNHIT6,0.42687198519706726,0.0010778982390139504
1954,NSUN4,0.4267430305480957,0.048061953638737484
1955,DCAF4,0.42669394612312317,0.020694916464224455
1956,DRG1,0.4264124035835266,2.151847062406696e-05
1957,GTF2A2,0.42638126015663147,9.765147977013152e-10
1958,TUFM,0.4262441396713257,2.7504041119352744e-13
1959,EIF2S2,0.42612364888191223,1.7851888947359486e-31
1960,AGFG1,0.42581862211227417,0.036421521024436215
1961,COQ4,0.4257497191429138,7.610473004411865e-06
1962,NVL,0.4257211685180664,0.0016284372732264802
1963,EIF4EBP2,0.4255281984806061,0.0016235786391671381
1964,MAP7,0.4253430664539337,0.0015462409317268902
1965,RPL7L1,0.42528218030929565,1.560774863300214e-06
1966,NAPG,0.424888551235199,0.0016450568940253871
1967,POLD2,0.4247664511203766,7.160112044741889e-10
1968,YKT6,0.4241633415222168,0.00011821903785513657
1969,POLE4,0.4240420460700989,2.0457567648838666e-07
1970,SMAGP,0.42395293712615967,0.0008859944911682767
1971,POLDIP2,0.42343491315841675,5.191283607082285e-05
1972,FBXO45,0.42324885725975037,0.009227731451094422
1973,HIBCH,0.42323097586631775,0.00036188106016225234
1974,L3HYPDH,0.4232071042060852,0.00047647431836887044
1975,PXN-AS1,0.42314013838768005,0.03848282837059068
1976,CACYBP,0.42310285568237305,9.918175929127662e-18
1977,GOT2,0.42302897572517395,0.00022680592065666154
1978,PRSS3,0.4229484498500824,1.3365666103976445e-05
1979,ABHD14B,0.4226888418197632,0.00032140424817000344
1980,MRPL33,0.42238909006118774,2.632813438964812e-23
1981,OSGEPL1,0.4222356677055359,0.04328199987486587
1982,BRAP,0.4220176935195923,0.007929057068271975
1983,SNRNP70,0.42184317111968994,3.358626037157922e-11
1984,GGCX,0.42128416895866394,8.709874527313064e-07
1985,C1orf122,0.42126306891441345,7.604257413846551e-06
1986,GLA,0.4211061894893646,0.0011116250934753795
1987,VPS29,0.42089200019836426,1.1539260404064328e-12
1988,TCHP,0.42013442516326904,0.0004555779938713084
1989,PSMD9,0.4198358356952667,0.0001743600087307962
1990,TMEM8A,0.4197348356246948,0.008040524711160242
1991,PRR34-AS1,0.4194907546043396,3.7554250856833852e-06
1992,DANT1,0.41946321725845337,0.008242158188785665
1993,CHCHD1,0.4189630150794983,4.530824434731456e-11
1994,CLDN7,0.4184474050998688,5.973305880728042e-10
1995,ARHGAP10,0.41801077127456665,0.04083987898251573
1996,CRBN,0.417960524559021,0.00037710888105371693
1997,CSPP1,0.4178377091884613,0.024284969836680523
1998,CMC2,0.4171930253505707,3.1089502197315944e-06
1999,PRR14L,0.41717982292175293,0.005452685451301019
2000,MTG2,0.41698479652404785,0.026027644487432656
2001,PHLDB2,0.416890949010849,0.00029182121235627747
2002,USP39,0.4168008267879486,0.02010803407274591
2003,HTRA1,0.41678157448768616,0.0006855529134619629
2004,PEX10,0.41674262285232544,0.0011088914531408043
2005,NEK6,0.41668501496315,0.00019941279765155754
2006,TNFAIP1,0.41641759872436523,0.024043682491629734
2007,APOA1BP,0.4163350462913513,5.61226437207678e-09
2008,NPAT,0.4161511957645416,0.014110257754542194
2009,PRRX2,0.4159187376499176,0.016532910152414294
2010,COPS7A,0.4156094491481781,0.00034434386449231974
2011,PTDSS1,0.41544872522354126,0.0002719969757411831
2012,NOP10,0.41522130370140076,1.5898908391323792e-23
2013,TMEM70,0.41518765687942505,0.00011189771838517535
2014,USB1,0.41500604152679443,0.0007840138816299329
2015,NUP37,0.4149947762489319,1.1258704159126442e-05
2016,LAMC2,0.41498640179634094,8.430843734052039e-07
2017,CCND1,0.41487613320350647,4.477496682853978e-15
2018,MYH9,0.41485416889190674,4.340620193289939e-05
2019,CHST14,0.41483625769615173,0.01217374814883393
2020,RBBP7,0.41468456387519836,9.613932187750432e-06
2021,MAML2,0.4146767258644104,0.022049998031949538
2022,CPSF4,0.41466471552848816,0.0012131736938499782
2023,PCBD1,0.4146546423435211,1.5612432651907395e-13
2024,DNAJC15,0.41428568959236145,8.412642903472313e-10
2025,GTF2H5,0.4136749804019928,2.0904956379200682e-06
2026,LSM6,0.41362306475639343,4.461370447771782e-05
2027,RAB28,0.4131067991256714,0.0202251742820169
2028,PRDX4,0.41297057271003723,3.822138612970677e-10
2029,SLC9A3R2,0.41255834698677063,0.001179492642008722
2030,SLC39A8,0.4125577509403229,0.03930803260329459
2031,ORAOV1,0.4124193489551544,0.017510254799798456
2032,IPO5,0.4122146964073181,0.006507465443332619
2033,GOPC,0.41218093037605286,0.00024080245958411125
2034,ELOVL1,0.411886602640152,5.556991300877506e-05
2035,SRSF3,0.4118848741054535,8.737922812775393e-15
2036,NDUFB2,0.4115055799484253,7.429909268581411e-22
2037,XRCC5,0.41140568256378174,3.145451037745135e-13
2038,BRMS1,0.41133177280426025,6.912433140613688e-06
2039,MINOS1,0.4112779200077057,4.611973977827162e-13
2040,EXOSC1,0.41078728437423706,1.7683057325340372e-06
2041,SOCS4,0.4107244610786438,0.036844994125485156
2042,EFNA3,0.41062086820602417,0.03476886100570636
2043,POLR1C,0.41057437658309937,0.00032991647348037977
2044,G6PC3,0.4104219079017639,0.00036357107935046845
2045,HHEX,0.4103589653968811,0.04448849052345003
2046,STAG1,0.40981945395469666,0.0031062086262266227
2047,ARL5A,0.4095744788646698,4.109908075944911e-05
2048,NCOA7,0.4091874957084656,0.0006266368321563729
2049,SUGT1,0.40914976596832275,2.73162465951858e-08
2050,MAP2K3,0.4087624251842499,2.2793511651770028e-05
2051,SEPT11,0.408727765083313,6.879296944592625e-07
2052,NDUFA8,0.40866440534591675,1.6749653983977428e-14
2053,PLOD2,0.4086000323295593,0.002729663839843565
2054,BUB1,0.40852031111717224,0.010366568499568666
2055,CSRP1,0.40769675374031067,0.0016747668952473288
2056,SMCHD1,0.40732404589653015,0.0008219735007714805
2057,TMEM205,0.4071821868419647,6.553174550321978e-05
2058,TMED1,0.40688732266426086,0.00013740791360489945
2059,ABT1,0.4068545997142792,0.00010650531607022782
2060,ATP6V1D,0.4065810739994049,2.4423780736162974e-06
2061,FBXW2,0.40649524331092834,0.00036831798452577927
2062,SLC25A17,0.4062129855155945,0.0024049928029796427
2063,DFFA,0.40620410442352295,3.841129671719505e-05
2064,HYAL2,0.40601837635040283,0.011491016743478225
2065,ADSS,0.40581372380256653,1.404969948509778e-07
2066,SDHB,0.405689001083374,2.4935592569507552e-09
2067,TRIM25,0.40562117099761963,0.043991539165780094
2068,MAPKAPK5,0.40521302819252014,0.003841683762073221
2069,CPSF1,0.40518397092819214,0.0011438641947996097
2070,CEP290,0.404837042093277,0.0006357436169511069
2071,CTCF,0.4046364426612854,0.0003869923679894694
2072,COQ7,0.4045995771884918,0.0020345763882521615
2073,TNRC18,0.40411463379859924,0.03018985391413571
2074,FSCN1,0.40373072028160095,4.4861460063210263e-13
2075,SCAMP3,0.40356287360191345,0.0011661922795047667
2076,RFC3,0.40350398421287537,4.278997338655319e-05
2077,MRPS21,0.4034038484096527,1.4164044726459826e-14
2078,AKAP1,0.40287497639656067,0.003909425835888147
2079,VPS37A,0.4027442932128906,0.03689230453062276
2080,POLRMT,0.4027272164821625,0.03001087565759618
2081,SLC25A39,0.40264320373535156,2.860624516340349e-11
2082,STEAP3,0.4025741219520569,0.009678939998957291
2083,TRMT61B,0.4023286700248718,0.002377992350678391
2084,ATE1,0.4022468328475952,0.0048718183655504215
2085,MTX2,0.40202796459198,6.719161078743577e-05
2086,NPAS1,0.4019477069377899,0.04258215469216136
2087,WDR18,0.4018770754337311,0.00010700263883830859
2088,TCTEX1D2,0.40160030126571655,0.032318429956799156
2089,ZMYND19,0.4015970826148987,0.03614151574886487
2090,NUDCD1,0.40155401825904846,0.0010303539568015398
2091,ATP6V1F,0.40147343277931213,3.7916271672027864e-13
2092,BTD,0.40115517377853394,0.014505489883384674
2093,CDYL,0.400823712348938,0.0004672149544385163
2094,MCFD2,0.4008190929889679,9.886812717838152e-07
2095,CENPU,0.4008091390132904,5.654781777256337e-05
2096,ANKRD13A,0.4007454216480255,0.01677065105761828
2097,CHD1,0.40066441893577576,0.0010435056127049247
2098,GTF2H2,0.40058743953704834,0.0007862447667624793
2099,UTP6,0.4004861116409302,0.0003207580497426579
2100,BIRC6,0.4004840552806854,0.00041427112936157404
2101,TXNDC17,0.40015289187431335,9.255263759229068e-16
2102,BRD4,0.40014663338661194,0.0001755174998236453
2103,PXMP4,0.39998191595077515,0.00029211679846316834
2104,SHISA5,0.39986440539360046,0.0012367479878197796
2105,UFD1L,0.39975816011428833,4.158112016374731e-11
2106,RSBN1,0.3997182548046112,0.01671093616420262
2107,CKAP5,0.399432510137558,6.667480597505833e-05
2108,TMEM160,0.39936259388923645,6.288000162083273e-12
2109,WEE1,0.39914020895957947,0.0011143649638199807
2110,ERO1A,0.3989548087120056,2.1260142099714235e-05
2111,ZC3H15,0.39893364906311035,1.2137765145416414e-12
2112,ZFP57,0.3984673023223877,0.018171081701404846
2113,ANAPC4,0.39842119812965393,0.018119812748638754
2114,RABL3,0.39840707182884216,0.002698573108401564
2115,PRAF2,0.3982769548892975,0.02078133850794064
2116,ECT2,0.3982427418231964,0.003945341119671302
2117,STAM,0.3981597423553467,0.008123995717214793
2118,CAMK2N1,0.3981546461582184,4.066718450471935e-05
2119,GLO1,0.39810124039649963,5.697983131296734e-09
2120,BAZ1A,0.3978961706161499,7.582541048219223e-06
2121,NGLY1,0.3978116810321808,0.0023594626079360384
2122,VWA1,0.3975559175014496,0.0004947017092821252
2123,WNT7B,0.3974360525608063,0.0002442801693459531
2124,KLF4,0.3971920609474182,0.030759305226749415
2125,ZNF330,0.3971632122993469,0.04356282986445808
2126,BFAR,0.3970947563648224,0.0007363964976742972
2127,PWWP2A,0.3969022333621979,0.008570674545804246
2128,EGFL7,0.39662373065948486,2.3040856474879967e-07
2129,NUDT16,0.39658796787261963,0.001347954790609867
2130,ZNHIT2,0.3964666724205017,0.0005074324632600026
2131,AUP1,0.39637282490730286,1.784117958200266e-09
2132,MZT1,0.39630696177482605,1.6276913928515368e-05
2133,MRPL40,0.3962305784225464,2.514535568527415e-06
2134,PSMD11,0.3961396813392639,5.217233779834451e-10
2135,TRAPPC4,0.3958794176578522,1.5550295364336366e-07
2136,HENMT1,0.3958733379840851,0.021218183763641024
2137,CLK3,0.39578983187675476,0.005468820915953749
2138,SF3B4,0.39568233489990234,3.626076196359156e-05
2139,CCT3,0.3954673707485199,1.2627457983378288e-16
2140,PPP1R14B,0.39540430903434753,2.4611708789452577e-13
2141,SMARCA1,0.39532288908958435,0.0003668512619911991
2142,PRCC,0.3952692449092865,0.0002540451252771651
2143,RABEP2,0.3952499330043793,0.026422024838921816
2144,MRGBP,0.39517372846603394,0.0007450853961912139
2145,SRSF2,0.39513930678367615,3.815726040053681e-10
2146,NFYB,0.39512723684310913,0.00021291531378171216
2147,RNF144B,0.394987016916275,0.0038975202270094345
2148,ALG5,0.3946288228034973,8.488779045559434e-06
2149,LRRFIP2,0.3944995105266571,0.00010450025314105536
2150,SF3B5,0.3937598466873169,2.7013653268380775e-09
2151,RAF1,0.3935507833957672,0.0015766651379020998
2152,DDX41,0.393393874168396,0.00019176828662065143
2153,C19orf43,0.3933506906032562,6.655259616702663e-14
2154,MEA1,0.39313971996307373,1.065550610970622e-06
2155,VANGL1,0.39308786392211914,0.00382677555424978
2156,GOT1,0.39307156205177307,0.000155475472918194
2157,FAM110A,0.39285606145858765,0.009765080512200064
2158,TAF15,0.39284706115722656,0.00010315869773186473
2159,RPP30,0.39284059405326843,1.8172868498742896e-06
2160,B4GALT5,0.39284032583236694,0.011091797961132988
2161,MRPS5,0.3926851749420166,3.467739443831773e-06
2162,MED31,0.39257147908210754,2.1754365484553194e-05
2163,PHTF1,0.392348051071167,0.0319887240885742
2164,FAF1,0.392242431640625,0.005080851605512055
2165,RNF8,0.3921584188938141,0.0006093735533656302
2166,CEP164,0.39210814237594604,0.0038534343504621335
2167,IER3,0.39150822162628174,1.465118818052827e-08
2168,DDX42,0.39137890934944153,0.00017152750895387816
2169,LYPD3,0.39122042059898376,0.0005169281381451795
2170,MRPS18B,0.3911857306957245,9.999504414876484e-08
2171,CRYBB2,0.39111390709877014,0.04526155397708211
2172,GLOD4,0.3911028206348419,0.0009090042150034376
2173,GTPBP6,0.39052173495292664,0.0037509318394332004
2174,GPX1,0.3899049162864685,9.727190065370707e-12
2175,RMDN1,0.389750212430954,0.00011383296364795801
2176,LIMCH1,0.38944950699806213,0.0024898408260386963
2177,ACTL6A,0.3893813192844391,1.7020066119994245e-06
2178,NSMCE1,0.3893696069717407,0.00025682674036972406
2179,SEPT9,0.3893667459487915,0.0003106872718440223
2180,SPATC1L,0.3890616297721863,0.00028003537153636345
2181,HERC5,0.388727068901062,0.04339958050111818
2182,EMC9,0.3886614739894867,0.00024146127842329264
2183,COMT,0.3881361484527588,3.2338689443149076e-11
2184,UCP2,0.3880845308303833,0.00018769183467977
2185,CITED4,0.38806334137916565,0.0001772364541013196
2186,VPS72,0.3879474103450775,0.0006158689214377868
2187,PPIL1,0.3877544403076172,1.5152882665410392e-05
2188,PIGH,0.387561172246933,0.018537887021646146
2189,NR2F6,0.3875340223312378,0.0017768743360256807
2190,MRE11A,0.3873213231563568,0.0011181424816083712
2191,SF1,0.38730669021606445,1.2237243972238038e-05
2192,HEATR1,0.38710665702819824,0.0024133569170227093
2193,PTS,0.3870510458946228,7.674704108766519e-10
2194,TSEN34,0.3869134783744812,8.327026178938783e-08
2195,MED1,0.38641104102134705,0.0333974726121814
2196,DEDD,0.386343389749527,0.029662198976501592
2197,NSMCE4A,0.3857533037662506,0.00010777203153570013
2198,HSPA9,0.3857373595237732,2.3019335139899355e-07
2199,C11orf73,0.38549014925956726,4.9378240553491156e-08
2200,PPIH,0.38546526432037354,3.4552092737793855e-05
2201,MAEA,0.3853062391281128,0.013936541610970084
2202,ABHD5,0.38529661297798157,0.0017171906406087535
2203,ITPR3,0.385176420211792,0.022009513094103365
2204,POLR2K,0.3850608170032501,2.4561132704857586e-10
2205,S100A4,0.38505786657333374,0.029753961991033268
2206,GPAA1,0.3849499821662903,3.004985976338468e-07
2207,KRTCAP2,0.3842194378376007,6.102948099091924e-05
2208,KEAP1,0.3840787708759308,0.00014324885179469474
2209,AHCY,0.3839873671531677,2.5763248218403598e-08
2210,PARN,0.38390907645225525,0.038059572525291685
2211,CHMP2B,0.3838793635368347,2.365866670785347e-05
2212,EPN2,0.3837914764881134,0.00024220447077351272
2213,SETD9,0.38376307487487793,0.010136932263151524
2214,GPN2,0.3837561011314392,0.004539832522899379
2215,GMNN,0.38365790247917175,5.59982088180691e-06
2216,MANF,0.3830515742301941,1.3373206667900727e-09
2217,FUBP3,0.38302338123321533,0.0034951361480540124
2218,NAA50,0.38265395164489746,6.684665483731547e-05
2219,FASN,0.382627010345459,0.007128754750967032
2220,MRPL52,0.38239800930023193,2.9270895381123725e-12
2221,AK4,0.38234883546829224,0.009395880334278062
2222,PXN,0.38226959109306335,0.00022081673962626226
2223,TOR3A,0.38222789764404297,0.001639662955159071
2224,MNAT1,0.3820602595806122,6.939877824835504e-05
2225,SMC5,0.3820246756076813,0.00021668320693694817
2226,FKBP4,0.38199204206466675,6.63309153310556e-07
2227,PCM1,0.3819352984428406,0.0023924963750707713
2228,PSMB7,0.3818049132823944,1.1393023171698236e-17
2229,GTF3C5,0.3817973732948303,0.0014346276910940845
2230,FAM98B,0.381782591342926,0.00038050307484573397
2231,ATP5D,0.38172823190689087,4.700560463062956e-18
2232,CDV3,0.38147208094596863,9.834202542808916e-05
2233,PSMD3,0.3813352584838867,2.008280080376763e-06
2234,SIRT2,0.3813198208808899,0.02029574383673907
2235,TRMT112,0.3812922537326813,5.204121600505271e-24
2236,DNAJC10,0.3809920847415924,0.0004650787267673131
2237,PARK7,0.38091012835502625,1.0673831090577896e-35
2238,KIFAP3,0.3808712661266327,0.03670337283779597
2239,PARPBP,0.3799636960029602,0.031779784514309135
2240,DDX27,0.37962043285369873,1.9229333124350924e-05
2241,AHSA1,0.37933245301246643,5.3461105916574685e-08
2242,XPNPEP1,0.37903451919555664,0.04116782842388601
2243,TAF1B,0.3790149688720703,0.00047213218342199623
2244,PCGF1,0.378991037607193,0.002007873414068197
2245,TMEM161A,0.3788595199584961,0.002149068934688566
2246,PSMA5,0.3788438141345978,4.169773033035909e-09
2247,TCERG1,0.3786543607711792,0.0001025308511735135
2248,BOD1,0.3783945143222809,3.587729057345965e-05
2249,SELO,0.37833860516548157,0.014878122604034611
2250,C1orf35,0.37832361459732056,4.498381246309733e-05
2251,PSEN2,0.3783041834831238,0.014870946773343224
2252,SS18L2,0.37789925932884216,3.97261194516186e-05
2253,PSMD7,0.3775236904621124,5.2493866481143355e-11
2254,NF1,0.3774729371070862,0.04937944348240445
2255,CWC25,0.37699735164642334,0.0010997112423923655
2256,LRRCC1,0.37698063254356384,0.02190354765269762
2257,THG1L,0.376936137676239,0.004037001841121558
2258,PDLIM7,0.37689661979675293,6.116492426483603e-05
2259,FAM96B,0.3768366873264313,5.83047637174593e-09
2260,IPO7,0.37675926089286804,0.0030040342179516433
2261,HNRNPDL,0.37662273645401,3.6690459879066413e-10
2262,PSMC3,0.37659910321235657,2.3806527665263922e-11
2263,SMC6,0.3762911856174469,0.011947205014417327
2264,NMT2,0.3762344419956207,0.00023704686168001272
2265,HDDC3,0.37619736790657043,0.019017731848178298
2266,PSMD8,0.3759385943412781,3.934517518712042e-08
2267,MRPL39,0.3756888806819916,0.00038050307484573397
2268,TRIT1,0.3754499852657318,0.03869595224960951
2269,PRR13,0.37515297532081604,1.4373582841412052e-07
2270,CALHM2,0.37512868642807007,0.0009948965360946818
2271,USP10,0.37478697299957275,0.0006794592004510868
2272,NUDT15,0.37473785877227783,0.00035048876066094296
2273,DEK,0.3745800852775574,9.012995913323748e-14
2274,MPDU1,0.37425243854522705,4.614628011551603e-05
2275,MRPS28,0.3742257356643677,0.003226982714579354
2276,DESI2,0.37398001551628113,0.00012000060617181485
2277,IDH3A,0.373909056186676,0.0017439459368369238
2278,TMEM167A,0.3735016882419586,4.4621118705172125e-08
2279,HMG20B,0.37334778904914856,5.9778964595886255e-05
2280,DOLPP1,0.37331345677375793,0.028459652248499497
2281,MACF1,0.3727523386478424,0.011704073201723992
2282,PKN1,0.37260520458221436,0.007571360803430269
2283,PPCDC,0.3723292648792267,0.039441449706609406
2284,RWDD4,0.37196001410484314,0.00029459094549869665
2285,EP400,0.37189993262290955,0.007804806297088639
2286,UBA3,0.3718784749507904,0.021687955057802837
2287,RGS14,0.371673047542572,0.008465689619172436
2288,UBFD1,0.37116843461990356,0.011363144911960766
