,genes,logfoldchange,pvals
1052,SNRPD1,0.196145698428154,0.004090271690362436
1053,CFL1,0.1955232471227646,1.5907192577785009e-09
1054,SNRPB,0.19544008374214172,0.00025334237588921444
1055,PCMT1,0.1953023374080658,0.019943582351596226
1056,MRPL54,0.1950126588344574,0.047273995032765914
1057,PCBP1,0.19402793049812317,0.003433638010539993
1058,DYNLL1,0.19376452267169952,1.7752676774296346e-05
1059,ATP5J,0.19338203966617584,0.0003228874397531448
1060,SF3B2,0.19262975454330444,0.008666295075055402
1061,MALAT1,0.19211316108703613,1.8296744944910207e-05
1062,LSM3,0.1917615532875061,0.0021240313861663166
1063,CBX3,0.19129690527915955,0.0018337676025393381
1064,RAB34,0.1900361031293869,0.03732853574463039
1065,PPP1CA,0.1895986944437027,0.00018698157181518168
1066,TMEM54,0.1893535703420639,0.005834383917345829
1067,EDF1,0.18915335834026337,9.714934462973482e-07
1068,GUK1,0.18903958797454834,2.135092042845724e-05
1069,FAM213A,0.18893006443977356,0.01241556757482863
1070,RAB10,0.18839626014232635,0.015150075944047839
1071,ATP6V1F,0.18763989210128784,0.0076701999194394915
1072,MRPL22,0.18750184774398804,0.03731461951211846
1073,NDUFA12,0.1873001605272293,0.014586335405699006
1074,MINOS1,0.186822310090065,0.0064343424298167915
1075,SVIP,0.18642692267894745,0.035529374054642814
1076,ARPC5,0.1863781213760376,0.0033176951524494167
1077,PDCL3,0.18572206795215607,0.028145426112072904
1078,RHEB,0.18446803092956543,0.03482808515019976
1079,SMC3,0.1844111531972885,0.010145409724649817
1080,RAD21,0.18256503343582153,0.010844668705504393
1081,TMEM167A,0.18208831548690796,0.02207073065245757
1082,WBP5,0.18018494546413422,0.03847051646990455
1083,SYPL1,0.18012651801109314,0.0287854305210755
1084,RAD23A,0.1795336753129959,0.023303720704109267
1085,SPCS2,0.17941774427890778,0.0015411410285602499
1086,PHPT1,0.17924004793167114,0.006593512911980058
1087,SERPINB5,0.17912718653678894,0.016199781499041842
1088,ITGB1,0.17893533408641815,0.004387614272425857
1089,PLP2,0.17864660918712616,0.010145409724649817
1090,BAX,0.1785910725593567,0.028997794042272998
1091,TINAGL1,0.17753013968467712,0.02860763804573643
1092,RALY,0.17700424790382385,0.0019358106713083106
1093,TPRKB,0.17639179527759552,0.049811072867017005
1094,UBE2I,0.17599359154701233,0.02339669726914082
1095,PGAM1,0.17485885322093964,0.004670940653484666
1096,PPP4C,0.1746433973312378,0.014598659240960467
1097,TMED10,0.17397235333919525,0.03807244414027
1098,ADK,0.17396993935108185,0.025106373388506947
1099,NFE2L2,0.17286799848079681,0.015445552305454363
1100,COPE,0.17258884012699127,0.0033636375463369206
1101,MCUR1,0.1725514829158783,0.04783773116261489
1102,TPI1,0.1720350980758667,7.233881492465515e-06
1103,TMEM14C,0.1715053766965866,0.0011215030664496722
1104,ARPC2,0.17103815078735352,0.0006325472045417296
1105,SLC25A39,0.17066359519958496,0.02243632382893499
1106,PPDPF,0.1704898625612259,7.332810810058592e-06
1107,CSTB,0.17046411335468292,8.467802488779426e-06
1108,MRPL18,0.16987012326717377,0.022535301065329322
1109,COPS3,0.1697300225496292,0.02920022311607919
1110,GPX1,0.16940945386886597,0.02784087281358457
1111,PSMC3,0.16871845722198486,0.01288810995421141
1112,VIMP,0.168302983045578,0.04076867539071563
1113,SNRPD3,0.16829857230186462,0.0030493059655412225
1114,DYNLT1,0.1681608408689499,0.01479709277377262
1115,TCEB1,0.1678776741027832,0.017557872434628655
1116,APIP,0.16756440699100494,0.025185688958855788
1117,TRA2B,0.1668311208486557,0.028852347553613125
1118,ACTB,0.165978342294693,0.00041690949862937534
1119,RALBP1,0.16506709158420563,0.044135853252391645
1120,RHOA,0.16504018008708954,0.03402274342100458
1121,OLA1,0.16472727060317993,0.03776213532923835
1122,ANP32B,0.16326887905597687,0.00997699216948639
1123,UFD1L,0.16264817118644714,0.017813242094716568
1124,DSP,0.16162192821502686,0.021519064848818954
1125,EEF1E1,0.1614346206188202,0.0491048788611351
1126,EMC6,0.16059638559818268,0.011083876888966502
1127,PLA2G16,0.16032575070858002,0.03439743205612752
1128,BSG,0.1591983437538147,0.0012198583596766792
1129,SSR3,0.15666627883911133,0.006264124754111675
1130,HSPD1,0.15636390447616577,0.0036374605677633068
1131,DDX5,0.1561761349439621,0.012203503766968335
1132,PSMC5,0.15593555569648743,0.027549891629195317
1133,UBE2M,0.15496677160263062,0.04517267654676885
1134,GTSF1,0.1533692330121994,0.014065013159827517
1135,NAA20,0.15208281576633453,0.015510453421732318
1136,ETFB,0.15166614949703217,0.006209251727792872
1137,MRPL20,0.15033462643623352,0.015523462405701979
1138,MRPL37,0.14993520081043243,0.04884223133556672
1139,PXMP2,0.14962036907672882,0.02815635591093376
1140,CCT7,0.14955595135688782,0.02618531069144904
1141,CSNK2B,0.1477850377559662,0.008036016826644236
1142,SNRPG,0.14729918539524078,0.0005510993358940245
1143,PSMD11,0.1471724957227707,0.04513996769897598
1144,SNRPE,0.1470721811056137,0.0011342200607784374
1145,FTH1,0.14516706764698029,0.00023194178200185538
1146,CAT,0.1450941562652588,0.048772391504736036
1147,COX20,0.14487093687057495,0.014136754317971527
1148,UQCRQ,0.14454153180122375,0.00020263185322038805
1149,SH3BGRL3,0.14342691004276276,0.01311626802062301
1150,GSTP1,0.14171847701072693,4.4342218952156953e-10
1151,MTCH2,0.140969917178154,0.03037043741965721
1152,MRPS21,0.14053872227668762,0.003357039072193248
1153,RAN,0.1381319910287857,0.00048639504792362056
1154,PSMD7,0.1344582736492157,0.0221505358744207
1155,NPC2,0.13340473175048828,0.008061435996981668
1156,FKBP1A,0.1312127560377121,0.011347475900918492
1157,MYL12B,0.1309726983308792,0.001192794167440609
1158,NDUFS6,0.1301189661026001,0.00537809822865411
1159,EIF5,0.12856683135032654,0.02249926551814162
1160,PSMA1,0.12835094332695007,0.01263631382322944
1161,TCP1,0.12812158465385437,0.045864191685917204
1162,PTMA,0.12779206037521362,0.0015266643394445756
1163,S100A11,0.12524162232875824,0.0003677340285722665
1164,KDELR2,0.12423200160264969,0.00037030519456773657
1165,HLA-A,0.12399668991565704,0.006584409589289506
1166,NDUFA4,0.12206932157278061,0.00010211268478593813
1167,TMA7,0.12117652595043182,0.03603956942141341
1168,S100A6,0.11809943616390228,0.00203364340886909
1169,POLR2L,0.11712807416915894,0.00017226294147082804
1170,SEC11A,0.11651409417390823,0.04865037354506073
1171,CD151,0.1148548573255539,0.027496295075107622
1172,ADIRF,0.1146181970834732,0.0104806607873753
1173,H3F3A,0.11170953512191772,0.00022537360996718796
1174,CCT5,0.11088801920413971,0.035303131364687955
1175,TMEM258,0.10831844061613083,0.017348717395727967
1176,SUB1,0.10700120031833649,0.015277926731239193
1177,EEF1B2,0.09866122156381607,0.0174566266421679
1178,MYL6,0.09339269250631332,0.027017960325538354
1179,TRMT112,0.08921055495738983,0.025615736479702306
1180,RPL12,0.07930058240890503,0.004242690450305867
1181,PPIA,0.07700734585523605,0.014722403357899693
1182,S100A10,0.07169273495674133,0.03859921725729175
1183,RPL35,0.070022352039814,0.020551281451711086
1184,RPS2,0.036956753581762314,0.02473257064025986
