,genes,logfoldchange,pvals
2378,IWS1,0.5830775499343872,1.0027165197058209e-10
2379,KTI12,0.5827605724334717,0.00032483724558150914
2380,TMTC4,0.5826683044433594,0.00030811636360763233
2381,CORO2A,0.5826504230499268,2.043625185162963e-06
2382,RP11-499E18.1,0.582556426525116,0.0005344344471507641
2383,COPS4,0.5825040340423584,5.0592604435223465e-11
2384,MPV17,0.5824831128120422,1.495613027962677e-11
2385,PAXBP1,0.58221834897995,7.652539393912113e-05
2386,ATP5EP2,0.5821403861045837,2.3841762340003953e-05
2387,HLA-DPB1,0.5820914506912231,0.036428624573692184
2388,ZMIZ1,0.5820172429084778,0.0022665163231251166
2389,CTSL,0.5817012786865234,2.1338295661900907e-11
2390,PTP4A2,0.5816673040390015,4.0253752843107036e-11
2391,CREM,0.5813737511634827,7.846287610861118e-08
2392,NFIC,0.581272542476654,1.1637841344599507e-11
2393,RBM38,0.5810917615890503,0.018582641747361905
2394,NUDT16,0.5810721516609192,4.01842397987465e-06
2395,MAPKAP1,0.5809970498085022,3.602283426579232e-10
2396,SUCLG1,0.5809210538864136,1.2513978173188454e-10
2397,ARFIP2,0.5803532600402832,4.5076508762790226e-11
2398,PAPD5,0.5802463293075562,0.013273537771211845
2399,OAZ1,0.5800296068191528,2.199572863974136e-76
2400,CFAP97,0.5798503756523132,9.426131783549927e-09
2401,STRIP1,0.5796406269073486,0.018235827036648986
2402,RNF25,0.5796254873275757,0.00036685642897126073
2403,SNRPA,0.5796234607696533,7.231961122375795e-13
2404,AP3M2,0.5790619850158691,0.0017059976918065484
2405,HNRNPR,0.5787703990936279,1.0471646875799146e-14
2406,TMA7,0.5787070393562317,1.0890762763544432e-39
2407,PBK,0.5782373547554016,1.62677202400566e-11
2408,SLC35E1,0.5781826376914978,0.0011580742222509109
2409,ADSS,0.5776249170303345,3.2152734605265703e-12
2410,FASTKD2,0.5775216817855835,9.349080190618248e-07
2411,MEPCE,0.5769823789596558,0.004252493744831389
2412,ENSA,0.5768913626670837,9.422639753833911e-17
2413,SPANXD,0.576823353767395,1.0227637285445841e-12
2414,CDK5,0.5764177441596985,9.053663177263753e-05
2415,DCPS,0.5763617753982544,2.901509963794412e-07
2416,SNF8,0.5758148431777954,8.50018947384114e-12
2417,INPP5F,0.5758125185966492,0.02914471514472167
2418,SGK1,0.5754557251930237,0.01633676275247394
2419,TCTA,0.5751192569732666,0.013320903137112181
2420,WRNIP1,0.5748699903488159,7.662427964374248e-09
2421,TRDMT1,0.5746957063674927,0.006550106985047768
2422,PEG10,0.5746396780014038,6.097251372328087e-07
2423,NUDT8,0.574509859085083,2.248603966086139e-05
2424,NUP85,0.5741912126541138,6.225056236582395e-06
2425,VDAC2,0.5740870833396912,4.940752889567509e-28
2426,ABHD17A,0.574028730392456,4.3919809353379723e-07
2427,USP34,0.5740166902542114,1.9354077049387307e-10
2428,NDUFV2,0.5737850666046143,3.2023713597829095e-19
2429,UBE2Z,0.5737695097923279,1.5226462323681882e-07
2430,NAT14,0.5734865069389343,8.641394088198234e-06
2431,SERINC2,0.5734537839889526,5.569673302251037e-21
2432,TMEM203,0.5730430483818054,2.517230589234224e-09
2433,LLPH,0.5729789733886719,5.4888127092476397e-11
2434,PCCB,0.5729103088378906,4.27647791111991e-07
2435,FAM83D,0.5728683471679688,5.92616990635213e-11
2436,TAF1A,0.5728299617767334,0.0018389421228978077
2437,ANKS1A,0.5727627277374268,0.004845278057028704
2438,SUGP1,0.5726866722106934,0.00013468531971156706
2439,KIFAP3,0.572248637676239,0.0004714864028379426
2440,MFSD3,0.572231113910675,3.617211689590076e-09
2441,GGCX,0.572085440158844,7.709625354468362e-12
2442,PACRGL,0.5719016790390015,0.007535264117032622
2443,POP4,0.5718919634819031,4.9458089458412213e-26
2444,YY1,0.5716599822044373,2.346869886555241e-11
2445,TRMT2A,0.571567952632904,1.241139230047625e-05
2446,FEZ2,0.5708940625190735,6.036691193455109e-13
2447,PPP2R2A,0.5707307457923889,1.536128710661151e-09
2448,MAPK13,0.5703111886978149,1.9088659394800408e-12
2449,LYPLA2,0.5703007578849792,6.946674206245588e-11
2450,ZDHHC6,0.5702839493751526,1.3985105160073244e-07
2451,METTL16,0.5700445175170898,1.1242047888173473e-05
2452,DDX19A,0.5699832439422607,0.0016835616609658282
2453,AKAP8,0.5698741674423218,1.3636818159535383e-05
2454,MUL1,0.5696477293968201,0.001981770900604417
2455,NDUFS3,0.5693827271461487,3.79053352020624e-14
2456,GMDS,0.5693381428718567,2.999912834543562e-11
2457,RTN4,0.5688537359237671,8.555929707151606e-27
2458,DYNLL2,0.5682647228240967,2.3224684019158535e-08
2459,CCDC91,0.5680201649665833,6.395362401043922e-12
2460,CSTF3,0.5673769116401672,5.223707045465393e-12
2461,SLC25A12,0.567324697971344,0.04241684815881638
2462,PELO,0.567014753818512,5.333496681560975e-08
2463,ERI1,0.5667708516120911,0.0033769023130189074
2464,DNAJC19,0.5665282607078552,5.203586016478267e-13
2465,ANLN,0.5663608908653259,4.8002351129114695e-11
2466,TMEM54,0.566221296787262,8.714837892029661e-14
2467,LBR,0.5661472082138062,1.5809431721027834e-08
2468,SARS,0.5656590461730957,4.6889799675477575e-12
2469,MRPL16,0.5656076073646545,1.3852116657748078e-10
2470,AMMECR1,0.5654385685920715,0.013507058653190136
2471,TOE1,0.5652252435684204,0.00021268574278612777
2472,TRAPPC2L,0.5649681687355042,1.4358633772822896e-11
2473,PNMA1,0.5645087361335754,0.000998157674156989
2474,AAMP,0.564497172832489,5.679150476327724e-11
2475,AP3D1,0.5644733309745789,7.83786508535882e-11
2476,SORBS3,0.5644533634185791,9.839847670938044e-06
2477,TIMM21,0.5641081929206848,0.017519875379845923
2478,RER1,0.5640496015548706,2.433011375474151e-24
2479,MIF4GD,0.5639469623565674,3.3247327069509145e-07
2480,NIPAL1,0.5639210939407349,0.00019010547788035295
2481,SLC7A5,0.5634393095970154,1.4371233712483895e-11
2482,POLA2,0.5634363889694214,2.3606665927907544e-06
2483,BCAS2,0.563424825668335,5.016468728954664e-10
2484,CCDC18,0.5632662177085876,7.100170220741064e-07
2485,OSGIN1,0.5630511045455933,0.009504396234962074
2486,ARHGEF16,0.5627872347831726,1.7489244324022722e-05
2487,PCGF1,0.5627039670944214,1.5400883441255496e-07
2488,MTF1,0.5625095367431641,0.011426361513942614
2489,PABPN1,0.5621433854103088,7.060594176311495e-10
2490,RDH11,0.5621228218078613,1.2894832370580605e-08
2491,SLC25A13,0.5621087551116943,2.7886619583003755e-05
2492,CDC34,0.5616092085838318,1.5279114462746321e-07
2493,TIMM9,0.5613752603530884,1.954750800982359e-10
2494,NGDN,0.5612788796424866,5.7666094462934454e-08
2495,SPRED2,0.5611662268638611,0.014970131664990564
2496,LGALSL,0.5611194968223572,0.001285842806608809
2497,TYMP,0.5609075427055359,3.894807815071616e-09
2498,PRKACA,0.560614824295044,0.0010615511029424265
2499,PSMF1,0.5604602694511414,2.5368120843495216e-10
2500,USP10,0.5604088306427002,1.0812241140209721e-08
2501,OTULIN,0.5601809620857239,2.394849834309772e-06
2502,ZCCHC17,0.559951663017273,1.294534375418558e-10
2503,BRD9,0.5598539113998413,5.897318471775802e-10
2504,DDX27,0.5595614314079285,3.916288191930243e-11
2505,NDUFB3,0.5593105554580688,4.087434001031649e-16
2506,MGME1,0.559059202671051,2.2259031832725555e-10
2507,FKBP10,0.5587627291679382,1.2775200043613794e-07
2508,SMC3,0.5586755275726318,2.0571863076874307e-15
2509,FANCB,0.558495044708252,0.005212259249802917
2510,VMA21,0.5579950213432312,4.4868076150419007e-10
2511,CCDC59,0.5579282641410828,1.0790770464891823e-09
2512,STK32C,0.5577083826065063,0.0002889873677488178
2513,ATP5H,0.5575125813484192,1.0269028074476971e-22
2514,TEAD1,0.557464599609375,1.2965050794770339e-05
2515,RAD51C,0.5574133992195129,2.708344223243603e-10
2516,LIAS,0.5572728514671326,0.00024357711175644874
2517,RNASEH2B,0.5571233034133911,2.0033420358349563e-08
2518,TBC1D7,0.5569477677345276,5.059334637037916e-10
2519,SERTAD2,0.5569440126419067,4.894787460951474e-05
2520,MRRF,0.5568569302558899,8.528150250910892e-10
2521,SENP5,0.5568466186523438,9.669250894743838e-07
2522,UBTD1,0.5567308664321899,5.753774993610164e-07
2523,PGD,0.5566034317016602,2.0278968458091717e-11
2524,ATP5J,0.5560346245765686,7.880496806689966e-31
2525,TAF15,0.555791437625885,1.034408403852896e-10
2526,HAUS6,0.5556511282920837,0.00913483182523289
2527,SLC2A8,0.5555844306945801,0.004014935082424753
2528,ANKS3,0.5553562641143799,0.001233249298518958
2529,PLEKHB2,0.555137574672699,3.830890566435884e-09
2530,EI24,0.555008053779602,2.4608344393138157e-16
2531,ZNF232,0.5548728704452515,0.0013574901260966653
2532,GEMIN2,0.5547208786010742,0.00022772538430176228
2533,DCUN1D4,0.5545528531074524,0.0005909781106110567
2534,SYAP1,0.5543258190155029,2.0306643507899034e-10
2535,HPS6,0.5542482733726501,1.5142282359296643e-06
2536,RCCD1,0.5539042949676514,6.63346173846732e-09
2537,MTPN,0.5537754893302917,4.773428750430337e-14
2538,OGG1,0.5537603497505188,5.098708036339084e-05
2539,SRP68,0.5536912679672241,1.4773157749778975e-08
2540,SRSF10,0.5535456538200378,2.0420735005281364e-11
2541,CENPU,0.5534175634384155,2.865186395666037e-10
2542,ELP5,0.5534122586250305,1.4845604506554177e-10
2543,MRPS30,0.5533403754234314,4.159937523437092e-10
2544,METAP2,0.5532055497169495,3.765727221708856e-15
2545,CDK16,0.5528263449668884,4.0944234433075855e-09
2546,C7orf49,0.5527876615524292,1.0607841554442497e-08
2547,MLST8,0.5524095892906189,3.950636271704849e-09
2548,ALG8,0.5523303151130676,7.715616210429199e-10
2549,PRKRIP1,0.5520281195640564,2.427830493368933e-07
2550,CLN8,0.5520258545875549,1.2523932342698793e-05
2551,CALM2,0.5518816113471985,1.169744997420164e-33
2552,COX10,0.5516319870948792,0.010167444953881976
2553,STPG1,0.5515444278717041,0.0011342263743007771
2554,NAA30,0.5512477159500122,0.0164107340542458
2555,DDX50,0.5511232018470764,7.155914955736717e-11
2556,ARHGAP18,0.5508834719657898,4.548153260480826e-07
2557,TTC39C,0.5507699847221375,0.004181432057684403
2558,XRCC5,0.5506153702735901,4.501392489581834e-21
2559,SCAMP3,0.5504337549209595,2.0292790686987232e-07
2560,MRPS11,0.5503866672515869,4.6349866429242676e-10
2561,C6orf203,0.5503012537956238,2.8106276457645433e-05
2562,AP2S1,0.5502486824989319,5.164697608861854e-28
2563,CD68,0.5489311814308167,6.855686220160748e-06
2564,DIABLO,0.5487545728683472,0.04625801313128665
2565,AURKA,0.5486857295036316,1.3205475441885678e-14
2566,ERI3,0.54840487241745,8.593206721951683e-10
2567,COQ9,0.5483397841453552,9.373174978803657e-09
2568,BABAM1,0.5482891201972961,2.6013273132628156e-10
2569,ERH,0.5481153130531311,6.614596331815813e-26
2570,ADK,0.5481075644493103,2.6243215048363184e-14
2571,YARS2,0.5472911596298218,1.3640322348078096e-09
2572,NQO2,0.5470181703567505,1.4286700038721846e-10
2573,NDUFV1,0.5468916893005371,1.3244567025495381e-11
2574,RPRD1A,0.5467988848686218,0.0003856971912205389
2575,SUV39H1,0.546780526638031,0.021756436124875513
2576,RNF40,0.5467557311058044,0.0011810658259921762
2577,MTRF1L,0.54607093334198,1.280637009792809e-06
2578,UBAC1,0.5460211634635925,1.495119389450244e-10
2579,ABCC3,0.545906126499176,1.824457655306957e-06
2580,YBX3,0.5458778142929077,8.724295112422243e-20
2581,NOL3,0.545826256275177,8.564181178918038e-09
2582,SIGIRR,0.5457798838615417,7.335277609435648e-05
2583,RINT1,0.5455541014671326,0.0172083448382694
2584,PPP1CA,0.5452528595924377,2.3319286289952844e-27
2585,POLR2D,0.5448728203773499,8.813183504862312e-07
2586,FUS,0.5447705984115601,6.595551975065462e-13
2587,KIF21A,0.5444629192352295,2.2169182005185426e-08
2588,TPMT,0.5438319444656372,3.769445988863533e-09
2589,EPN1,0.5437137484550476,5.770135268015256e-10
2590,PLA2G12A,0.5436583161354065,9.567880526647772e-10
2591,GSTO1,0.5435759425163269,1.4577995282334103e-22
2592,RMND5B,0.5429232716560364,0.00010815425778310787
2593,AP2M1,0.5428465008735657,4.053620806594939e-24
2594,PLK1,0.5427794456481934,1.123258653683148e-08
2595,HNRNPL,0.5427465438842773,6.485957590610235e-07
2596,BCAR1,0.5424558520317078,2.2427445148787717e-07
2597,REV3L,0.5423904061317444,1.3872045311347592e-05
2598,XRCC6,0.5421967506408691,1.7175716200345835e-19
2599,NIPA1,0.5419681668281555,0.0001932498461114569
2600,DSCC1,0.5415353775024414,3.2217255125743186e-10
2601,QSOX1,0.5413545370101929,3.3984006777204435e-08
2602,CCDC84,0.5411620736122131,1.0921997088078244e-08
2603,UBE3C,0.5410692095756531,0.017166781327305907
2604,MRPS14,0.5410266518592834,9.990388673804123e-12
2605,SLC25A37,0.540919303894043,1.3731372486455945e-08
2606,SNX13,0.5408658385276794,0.00025769936010669735
2607,PIEZO1,0.5407514572143555,5.777596754358797e-06
2608,TMEM160,0.5406688451766968,1.4288700339838674e-16
2609,SYNGR2,0.5401502251625061,1.3342120939607863e-12
2610,BCAP31,0.5401421785354614,3.964728960121659e-18
2611,EIF2AK4,0.5399547219276428,1.1451609294174582e-12
2612,HCFC1,0.5398179292678833,4.88280140896156e-05
2613,MCM7,0.539678692817688,3.341133084288338e-12
2614,YAF2,0.5395572781562805,1.7460324763098033e-06
2615,VEZT,0.539175271987915,2.1838483507171706e-08
2616,ZNF692,0.539042055606842,0.0013972934104327928
2617,CFL2,0.5390124320983887,5.735019200453331e-09
2618,FAM181B,0.5389850735664368,2.422884385318533e-07
2619,NDUFA8,0.538695216178894,1.502924271341503e-15
2620,NAE1,0.5383628010749817,3.820582531681739e-09
2621,TMEM8A,0.5383266806602478,0.0001159423875998133
2622,STYX,0.5381892919540405,0.0010258098556923496
2623,EHD4,0.5381221175193787,4.67319866506683e-06
2624,NUDT9,0.5380167365074158,3.799616298035648e-07
2625,HACL1,0.5376696586608887,0.02381346016910288
2626,RHOG,0.537574827671051,2.8339618684814046e-09
2627,CD2BP2,0.5369595289230347,7.250309327963865e-10
2628,SAMHD1,0.5367786884307861,0.00493135046754768
2629,TGFBR2,0.536342203617096,2.7252688944424184e-05
2630,R3HCC1,0.5362008810043335,0.00020684167147758223
2631,PLAUR,0.5358879566192627,0.0009268430975907014
2632,ASXL1,0.5358453392982483,3.6392500673217947e-10
2633,HIST1H1B,0.5357509851455688,6.96874483395772e-05
2634,ATP5D,0.5355879664421082,1.4800844538402068e-27
2635,GPR89A,0.5355362892150879,0.008905028936150484
2636,CDCA8,0.535424530506134,2.7543815560080173e-10
2637,TOP1,0.5348585247993469,1.273586530424533e-10
2638,LRRC45,0.5347978472709656,9.264639669864501e-07
2639,P3H4,0.534243643283844,3.014175410386045e-05
2640,SLMAP,0.5342207551002502,4.5757504781479246e-05
2641,RAB8A,0.5341443419456482,1.261388367395024e-10
2642,ALAD,0.5339205265045166,5.189551565881121e-05
2643,CHTF8,0.5338330864906311,8.020539458798163e-09
2644,DUSP5,0.5336118936538696,0.0002605240624696424
2645,RAB1B,0.5335609912872314,5.728338669346266e-10
2646,TRUB2,0.5334739685058594,1.7205069956598722e-09
2647,DDX42,0.5330556631088257,1.927139990075198e-09
2648,ST7L,0.5328893065452576,0.03624701315173863
2649,UBE2J2,0.5328242182731628,8.731753753688005e-10
2650,CDK9,0.5326600074768066,2.0078783364576552e-07
2651,STRN,0.5325648784637451,3.6929978830651055e-07
2652,TPRG1L,0.53241366147995,2.378123481025935e-05
2653,SUCLA2,0.5323668718338013,7.966254584427754e-09
2654,AKT1,0.5318560004234314,0.009268020387166825
2655,RPA1,0.5311443209648132,1.8429932248791227e-05
2656,TMEM222,0.5309704542160034,4.5817266612143135e-06
2657,CMTM7,0.5309031009674072,2.0762879919538908e-07
2658,FKBP14,0.5307387113571167,3.441709172445185e-08
2659,PRPF8,0.5305618643760681,3.091686131880322e-05
2660,YBX1,0.5303754210472107,2.904672744847845e-63
2661,HNRNPDL,0.5303717851638794,2.164093619408151e-17
2662,SEPT11,0.5303152203559875,3.2072445104027927e-10
2663,PCBD2,0.5298426747322083,5.061417847972548e-05
2664,DNAJA2,0.5293611288070679,1.5928282283418657e-09
2665,APMAP,0.5289192795753479,2.6223834899857972e-11
2666,PPIA,0.5283055305480957,3.1260660941410025e-69
2667,ADIPOR2,0.5282838344573975,2.1506142781300126e-07
2668,PPP2R4,0.5279245376586914,2.104413324547534e-08
2669,PBX2,0.5275469422340393,0.002302315351913623
2670,LPAR3,0.5273776650428772,0.0021755348168262753
2671,PRCC,0.5272821187973022,1.056029609965414e-08
2672,RNF220,0.5272271037101746,6.0298886108215276e-06
2673,RAB11FIP2,0.5271845459938049,0.04985168174009241
2674,RBM42,0.5270941853523254,2.008923342287773e-10
2675,TM2D2,0.5270698070526123,5.418486526283125e-09
2676,WBP11,0.5270511507987976,2.637979234221972e-10
2677,CCDC47,0.5269873738288879,1.4454587926974506e-10
2678,DHFR,0.5268327593803406,6.663015749726423e-12
2679,MZT2A,0.5265254974365234,8.37673202906371e-12
2680,PARVB,0.5265078544616699,2.144428424484371e-09
2681,FSD1,0.5258480906486511,8.436545496796705e-06
2682,DDX54,0.5256434082984924,4.1674141517204834e-09
2683,KIAA1549L,0.5255730152130127,0.007562442338363385
2684,C19orf25,0.52556973695755,1.4784118174884767e-08
2685,SAMM50,0.5254780650138855,8.170143574547602e-09
2686,ACAT2,0.525418221950531,5.051142236263138e-10
2687,HAX1,0.52540522813797,2.265784939172292e-10
2688,TRIM16L,0.5250508785247803,1.813405891335328e-10
2689,NOXO1,0.5249963402748108,6.639639768588951e-06
2690,UXS1,0.5249679684638977,4.234723713738533e-08
2691,NCBP1,0.5248473286628723,0.00014911024199828178
2692,PAPD7,0.5246453285217285,0.04163346036200462
2693,GRSF1,0.5246152281761169,2.9631914996286613e-09
2694,MED16,0.5246143341064453,0.00016198177197362734
2695,COPS5,0.5245720744132996,2.723979156701898e-10
2696,XXYLT1,0.5245662927627563,0.010930940660817031
2697,LMAN1,0.5245327949523926,3.189375146622001e-09
2698,DHX16,0.5244887471199036,1.1310635478420933e-07
2699,ANAPC2,0.5243976712226868,0.0003208927946778884
2700,CENPK,0.5242059826850891,1.2132192226468842e-10
2701,TMEM14B,0.5240231156349182,6.28421655076265e-20
2702,EGLN2,0.5238415598869324,1.1828444156912476e-05
2703,PCBP1,0.5238345265388489,2.2095555621026832e-20
2704,MED22,0.5232665538787842,0.045593600829986494
2705,MCCC2,0.5231132507324219,5.07657883565654e-05
2706,SRSF9,0.5229271650314331,9.39776869431943e-20
2707,MRPL46,0.5224544405937195,7.104896636431873e-08
2708,C2orf47,0.5224491953849792,5.732938732698378e-07
2709,ZNF622,0.5224416255950928,2.7217402100512724e-10
2710,ANKRD54,0.5221506357192993,0.0006868701028066574
2711,PTGR1,0.5219925045967102,1.1166040243257832e-09
2712,HNRNPH3,0.5217506885528564,9.486805147235217e-14
2713,AFAP1-AS1,0.521514356136322,0.001375285545142481
2714,SLK,0.5208980441093445,1.55938192505391e-10
2715,MAGOH,0.5208966135978699,1.512748300597694e-11
2716,BRD7,0.5208651423454285,6.526142906115507e-09
2717,SUZ12,0.5207719802856445,1.269001683231985e-08
2718,JPX,0.5203812122344971,1.0178662634679371e-07
2719,FAM24B,0.5203716158866882,0.007192570914439391
2720,LPCAT4,0.5203690528869629,7.960245029819112e-09
2721,GDA,0.520331859588623,1.3690610812898032e-08
2722,RNF4,0.5203110575675964,0.005206113189115466
2723,MTRF1,0.52019202709198,0.02861332555934528
2724,DNM2,0.5201566219329834,1.8530315385792993e-05
2725,PPP3CB,0.5199958086013794,1.678137965810065e-05
2726,LYRM1,0.5199833512306213,0.00493525116579136
2727,SF3A1,0.519680380821228,1.5766068938683104e-06
2728,FBRS,0.5196393132209778,0.018700587806715123
2729,PEMT,0.5196323990821838,7.23576456268011e-10
2730,TMEM208,0.5194305777549744,6.700971374349521e-10
2731,UBAP2,0.5193297266960144,2.5298618711724487e-08
2732,C9orf78,0.5192459225654602,2.090623994532183e-09
2733,ZHX1,0.5191375017166138,3.43143292381902e-07
2734,ERO1A,0.5190662145614624,3.3706083822474316e-09
2735,SMIM20,0.5187946557998657,1.2642840276773633e-08
2736,CSK,0.5187921524047852,0.0007484863348042514
2737,RRM1,0.5187393426895142,2.131617398348406e-08
2738,SLC50A1,0.5184148550033569,9.921257164813182e-06
2739,KAT5,0.5181538462638855,4.558766908737756e-09
2740,EBPL,0.5181208848953247,1.1133021731906913e-10
2741,SKIV2L2,0.5177991390228271,5.803314953855391e-07
2742,DHX29,0.5177561044692993,3.610246280709029e-09
2743,S100A2,0.5170883536338806,4.4664929989312327e-48
2744,OSER1,0.5167751908302307,3.861130360277492e-07
2745,DUT,0.5167559385299683,6.1417624108604e-11
2746,HPSE,0.5167118906974792,0.0034130258700284665
2747,CARNMT1,0.5164363980293274,0.00022138297947215828
2748,NACC1,0.5159568786621094,0.008786338578683973
2749,KIF1BP,0.515480637550354,3.218705376119688e-08
2750,FIGNL1,0.5152694582939148,0.0014331193807182912
2751,AGO2,0.514735221862793,1.6260245368315558e-08
2752,ATE1,0.5144717693328857,1.3518675132844094e-05
2753,COX15,0.5143323540687561,6.933496625737056e-08
2754,PHF23,0.5142728090286255,4.221044560578435e-08
2755,PPIG,0.5141656398773193,4.782114646419243e-10
2756,ATP6V1D,0.5139560699462891,2.579691536865406e-09
2757,GYS1,0.5137006044387817,0.0003323759475770351
2758,MCFD2,0.5132657885551453,1.0607775743984792e-09
2759,STT3B,0.5131193995475769,3.0759531750920707e-07
2760,ECI1,0.5129427313804626,2.7352008980352055e-10
2761,EXT1,0.5128267407417297,1.1308395613022339e-08
2762,NXF1,0.5126706957817078,0.0005379820022700239
2763,SMYD2,0.5123421549797058,1.5485045384743058e-08
2764,ENKD1,0.5122992992401123,0.03948414511829366
2765,ATXN2L,0.5122534036636353,1.6400007105320427e-05
2766,ALDOA,0.5122337341308594,7.973821068320003e-41
2767,CMBL,0.5119320750236511,7.297044493387832e-10
2768,MBD5,0.5113930106163025,0.044652609505718366
2769,SELT,0.5112950801849365,4.657621522943838e-10
2770,BRD4,0.5111214518547058,1.348855931044338e-08
2771,RAB17,0.5108600854873657,0.01794087938289851
2772,C6orf141,0.5106744766235352,3.227727462454007e-06
2773,LZIC,0.5106512308120728,3.081407820441975e-09
2774,HDDC2,0.510581374168396,4.146658942946589e-09
2775,ENTHD2,0.5102319121360779,0.027201464304501002
2776,CARD19,0.5097498297691345,7.451131554622e-09
2777,PARP12,0.5096705555915833,0.021069327892847513
2778,MAGEA12,0.5096167325973511,5.254142560064277e-07
2779,ADGRE5,0.5095582008361816,0.0007636600171166523
2780,C6orf62,0.5093689560890198,1.8089638051776146e-06
2781,STARD3NL,0.5093673467636108,2.9083790392306563e-07
2782,THUMPD3,0.5092958807945251,6.626083636410876e-08
2783,GNB1,0.5090774893760681,6.377200425522718e-10
2784,AMD1,0.5089799761772156,8.050852960540953e-09
2785,MIB2,0.5089523792266846,1.989267187769715e-09
2786,ALKBH4,0.5087960362434387,4.721755468361348e-05
2787,WRAP53,0.5085739493370056,4.0950096703003936e-07
2788,MRPL55,0.5085484385490417,3.908588743266484e-10
2789,HNRNPF,0.5083585381507874,1.9347350687719812e-13
2790,RAB18,0.508243978023529,9.507868170778378e-07
2791,MAZ,0.5081754326820374,1.4623321954547176e-07
2792,USF2,0.5080105662345886,5.056785701320647e-09
2793,GHITM,0.5078548192977905,6.6757005856116424e-18
2794,INO80C,0.5068521499633789,4.799661826405032e-07
2795,SDHAF2,0.5065472722053528,4.690831036869548e-08
2796,MCU,0.5058414936065674,3.6328536758264966e-07
2797,TBL2,0.5054083466529846,3.4510343717802846e-06
2798,SERPINH1,0.5053985118865967,1.0868283546835685e-09
2799,LGALS1,0.5049346089363098,1.94424996579798e-10
2800,UBE2Q1,0.5046266913414001,1.6238448581816533e-06
2801,SLC1A5,0.5046006441116333,7.849781000566712e-10
2802,YES1,0.5044875144958496,1.9966041665819605e-06
2803,ANAPC4,0.504187822341919,0.000927053798929809
2804,CEP85,0.5041793584823608,0.014933360648690717
2805,HDAC3,0.5040426254272461,2.5160449651437372e-08
2806,TSEN34,0.5040377378463745,7.617226917932004e-10
2807,TRIM58,0.5040233731269836,0.013444752985257456
2808,CENPE,0.5037679672241211,4.1979092189227806e-17
2809,HNRNPU,0.5036575794219971,5.697315230868448e-13
2810,FLRT2,0.5036415457725525,5.017199460181947e-06
2811,RMDN1,0.5032373070716858,1.5053952293577824e-07
2812,TBRG1,0.502873957157135,2.7481673530515422e-08
2813,RSRC1,0.5026020407676697,3.617211689590076e-09
2814,PMS2,0.5025262832641602,0.0002985182795015482
2815,AKIRIN1,0.5022878646850586,1.3030465877381074e-07
2816,CENPL,0.5022148489952087,4.1348356327914805e-07
2817,CCDC137,0.5021939277648926,9.267642717922189e-07
2818,THAP1,0.5021170377731323,5.871331488354738e-05
2819,PRPF31,0.5019136071205139,1.4077411666265356e-08
2820,PDCD2,0.5019107460975647,6.187324214465287e-10
2821,SLC7A1,0.5017409324645996,2.3386828409253018e-07
2822,ROMO1,0.5016748905181885,4.521271848896105e-22
2823,SIX1,0.5014907717704773,0.0004765688844734811
2824,PARP1,0.5014759302139282,8.507586774965735e-13
2825,TBCB,0.5013918876647949,1.4977209140267666e-08
2826,NAMPT,0.5013705492019653,9.930902435802897e-09
2827,C1orf43,0.5001664757728577,3.25754099136124e-10
2828,CD81,0.499972939491272,0.0016523914253921627
2829,FOXF2,0.4999588131904602,0.0016523914253921627
2830,PANK4,0.49980899691581726,0.003415819123958196
2831,MRPL23,0.49980688095092773,2.5539858022843473e-08
2832,VAV2,0.4997454881668091,0.00816306014553138
2833,ATP5J2,0.4995967149734497,4.154227946485488e-32
2834,DXO,0.49956610798835754,3.0386738718896326e-05
2835,PI4K2B,0.49942705035209656,0.030184558764700564
2836,GINS1,0.49932578206062317,0.00019408024579358057
2837,SIRT6,0.49898889660835266,1.1137320696810429e-06
2838,CTCF,0.4986930191516876,1.8144753116507905e-08
2839,PPP2CA,0.4986044764518738,1.3137030036603814e-08
2840,ARL16,0.4985700845718384,1.5326651898076692e-07
2841,C1orf53,0.49804261326789856,2.1381922876000214e-06
2842,KIAA0930,0.4971483051776886,0.0016861224299499185
2843,MPI,0.49696430563926697,8.965782428221785e-05
2844,ADO,0.49659180641174316,0.024541047396768673
2845,TMEM9B,0.4965662360191345,3.3262561902200844e-10
2846,CCZ1,0.4959511458873749,4.2821705744230577e-08
2847,DDX46,0.4957827031612396,2.928214799085532e-11
2848,EMD,0.49570438265800476,2.5502599514509075e-08
2849,SBF1,0.4956219494342804,0.044747319609348496
2850,TMED5,0.49561765789985657,4.026721845977979e-08
2851,PDCD6,0.4955330789089203,3.699127075419535e-16
2852,MSN,0.4955008029937744,3.7189759140621294e-09
2853,CCDC12,0.4954991936683655,2.456243511717199e-09
2854,NAPG,0.49505290389060974,6.147013355290426e-06
2855,KRR1,0.49490195512771606,3.737221649347355e-08
2856,SHC1,0.4945569932460785,4.390500256816602e-06
2857,SPCS3,0.4945172965526581,1.1950396894863522e-09
2858,ZC3HC1,0.49449971318244934,9.386194915087426e-05
2859,PRKRA,0.4944645166397095,1.5797716845869372e-11
2860,SLC35C1,0.4942706823348999,0.001070664669139554
2861,GTSF1,0.4941079020500183,1.0691124674478504e-12
2862,NDUFA9,0.49399036169052124,6.188303552645996e-09
2863,NFKB1,0.49381524324417114,0.0005753605506596612
2864,NRAS,0.4936262369155884,1.2185787502248553e-06
