,genes,logfoldchange,pvals
2689,H2AFY,0.5214434266090393,1.8383413219024355e-18
2690,PRPF31,0.5213314294815063,1.9210951060246902e-10
2691,CBX1,0.5212453007698059,9.609741104230285e-13
2692,SFN,0.5207587480545044,2.7284618026318625e-26
2693,GEMIN2,0.5205860733985901,0.00039016760650946897
2694,PPP1R7,0.5204896926879883,1.6843486944003082e-12
2695,LVRN,0.5204709768295288,4.765662983402632e-05
2696,RTBDN,0.520302951335907,0.04722232557064369
2697,NAA38,0.5202414989471436,6.022908014688799e-31
2698,PRPF38A,0.5201765298843384,5.2070260045616144e-11
2699,CTNNB1,0.5200642347335815,7.637456067659068e-12
2700,IPO7,0.5200221538543701,9.172890556624979e-07
2701,RBFA,0.5198763012886047,0.000537571988794526
2702,CNIH4,0.5193425416946411,1.7350462481781293e-22
2703,PIGF,0.5191900730133057,6.103481050153616e-10
2704,RHOA,0.5190368294715881,3.001611597362752e-20
2705,CEPT1,0.5186071395874023,0.0011842262565797215
2706,APITD1,0.5184348225593567,1.6357052275790018e-09
2707,UBASH3B,0.5179627537727356,0.0038485563377745483
2708,TSSC4,0.5179607272148132,9.850349233224208e-06
2709,CSNK1G2,0.5175498723983765,5.741432952706818e-05
2710,SLC39A3,0.517444908618927,2.6672752779718806e-08
2711,SUMO3,0.517227053642273,5.249496295123776e-19
2712,TUBE1,0.5166146159172058,0.0008880452385508638
2713,FEZ2,0.5165601372718811,2.7433026604930248e-15
2714,NCKAP1,0.5162519812583923,8.165939444863673e-12
2715,SMARCD1,0.5162125825881958,9.968906149042735e-08
2716,BIN3,0.5159235596656799,0.002638902884691914
2717,THOC7,0.5156750679016113,3.9293717920206035e-12
2718,CEP131,0.5153218507766724,0.044718153017249275
2719,FRAT2,0.5150942206382751,0.021854105505229832
2720,C15orf57,0.5149701237678528,4.87383674264291e-08
2721,ABCB10,0.5149196982383728,0.04138720597219688
2722,CCNA2,0.5148249268531799,2.2128107365896747e-11
2723,LUC7L3,0.5147929191589355,4.7658398624062547e-17
2724,POP4,0.5147908329963684,3.1336749433523247e-30
2725,PPP1CA,0.5145053863525391,2.2547208716326368e-36
2726,CDK2,0.5144304633140564,0.0006494403509817998
2727,OSBP,0.5139583349227905,0.001141616739276723
2728,PEBP1,0.5138473510742188,2.937743816772517e-52
2729,ATP5J2,0.5138101577758789,8.045781378946832e-53
2730,MAP1LC3B,0.5136153697967529,1.0691518742092771e-16
2731,ARF4,0.5134608745574951,1.218446304173213e-12
2732,MRPL37,0.5133832693099976,1.0161967058854647e-12
2733,BORCS5,0.5128054618835449,0.03777711659896633
2734,RPA3,0.5123567581176758,2.663215003379899e-19
2735,MBP,0.5118984580039978,0.0005321986663306972
2736,ZNF706,0.5114626884460449,9.134801635198461e-27
2737,CLPTM1L,0.5114467144012451,2.9010256666780725e-08
2738,IFRD1,0.5113301277160645,5.113710870343998e-07
2739,SIX2,0.5112522840499878,0.004155744645168726
2740,SEPT11,0.5112038850784302,1.5640496455889468e-13
2741,DUSP12,0.5107051730155945,1.4875771565526713e-06
2742,CLEC11A,0.5101787447929382,0.0011336030312055646
2743,EML4,0.5099185109138489,2.0672460171371253e-09
2744,BCAR1,0.5098307728767395,6.82366218620211e-07
2745,INTS7,0.5098203420639038,0.0006375872300760431
2746,TERF2,0.509631872177124,0.00805071451788398
2747,CFL1,0.508904755115509,2.4916644924287696e-90
2748,YWHAE,0.5086860060691833,2.192998333157721e-29
2749,UBE2D2,0.5086703896522522,1.1443237771356243e-15
2750,CLTC,0.5084638595581055,1.4417302358410656e-08
2751,PLEKHH3,0.5083940625190735,0.013190776398525705
2752,TMED9,0.5083499550819397,3.6044025937585766e-26
2753,MRPL46,0.5080336332321167,4.907657700691339e-08
2754,ORC2,0.5078459978103638,0.001300040760295763
2755,AGFG1,0.507763683795929,0.0044124620176681124
2756,APIP,0.5075673460960388,2.5064677889162846e-19
2757,TRIM16,0.5071781873703003,6.33806989513559e-12
2758,OSGEP,0.5071250200271606,1.0219713945346168e-06
2759,EIF3M,0.5071058869361877,2.7247455590929617e-12
2760,MLEC,0.5070500373840332,1.7800960598665856e-27
2761,MUTYH,0.5069419145584106,0.0009154830486963771
2762,SNAPC2,0.5064143538475037,1.2938868860245126e-05
2763,PCID2,0.5064021348953247,2.521907480449802e-10
2764,MLX,0.5063410401344299,4.288881503493119e-10
2765,PDS5A,0.5057259798049927,2.2284159134057377e-08
2766,POMGNT1,0.5055837035179138,0.0001873508771419615
2767,STAU1,0.5055705904960632,7.743853831591291e-13
2768,IFNGR2,0.505012571811676,3.475426548840449e-09
2769,TACO1,0.5046837329864502,1.3363757624749487e-07
2770,LY6E,0.5046831369400024,2.3180874021474238e-25
2771,DNPH1,0.5045821070671082,6.310047086510378e-12
2772,CHPF,0.5044629573822021,4.3890723467616395e-09
2773,SRSF8,0.5044464468955994,6.855453322849903e-09
2774,ELL2,0.5044331550598145,0.0026416470265980783
2775,CRBN,0.504187822341919,2.360075550109734e-08
2776,MOSPD1,0.5040591359138489,0.0020486348787478494
2777,ING5,0.5037448406219482,0.034060174776528035
2778,CAB39,0.5035486221313477,0.00029767193411483627
2779,MTRF1,0.5035251379013062,0.029172511749448782
2780,ZNF639,0.503440260887146,1.2511782365556964e-05
2781,YAF2,0.5031704306602478,5.974229423341419e-06
2782,POGLUT1,0.5026981830596924,0.029211471950995018
2783,YTHDF1,0.5024639964103699,0.0007711991741804342
2784,SORBS3,0.5021471381187439,1.356108481482473e-05
2785,TBC1D10B,0.5021240711212158,0.00830005217320198
2786,MED20,0.5017525553703308,0.0057758441007413385
2787,IKBIP,0.5015140771865845,1.565518962136049e-07
2788,LEO1,0.5009725093841553,4.1457946858967724e-05
2789,DYNC1I2,0.5009478330612183,3.911887722694723e-15
2790,C12orf43,0.5008213520050049,1.850711635021548e-05
2791,RAB40C,0.5007293820381165,0.004990636220348492
2792,CYB5B,0.5002546906471252,2.886655768005087e-11
2793,RAB8A,0.5002100467681885,1.4626533838324397e-11
2794,C6orf136,0.49979713559150696,1.8083052859518448e-07
2795,ELK4,0.49978169798851013,0.00273305071758377
2796,GCLM,0.49974751472473145,7.22773562153032e-09
2797,RHOQ,0.49971723556518555,0.030395898201887952
2798,SLC43A3,0.49941104650497437,0.018218719804131374
2799,AKT1,0.49904176592826843,0.02474961614929217
2800,ACAD8,0.4989756941795349,0.009668093288867247
2801,LYPLAL1,0.4985744059085846,1.2395437620026167e-08
2802,PARP12,0.498211145401001,0.026609245115125336
2803,UHMK1,0.4979217052459717,5.715779005153908e-07
2804,SMC3,0.4976557493209839,1.964968577623854e-19
2805,MRPL16,0.49762091040611267,1.2647600529513921e-09
2806,NCF1,0.49740129709243774,0.04123347754427316
2807,TSN,0.4969068467617035,3.795480864297569e-09
2808,PLK1,0.4968239963054657,2.78808635506969e-06
2809,ULBP2,0.4963057339191437,0.00014014328124535198
2810,KHDC1,0.4962286651134491,0.03369718063407095
2811,CDK8,0.4958474636077881,0.002779987694075631
2812,PIK3C2A,0.49576452374458313,1.2410613131087926e-10
2813,ISG20L2,0.4956417679786682,4.95168813080696e-07
2814,NDUFA3,0.4956049919128418,5.6527651884073525e-22
2815,ATP5J,0.49525174498558044,1.3977862217723884e-35
2816,C14orf166,0.49515315890312195,1.01865815267828e-28
2817,RFK,0.49484097957611084,3.5417391806368097e-07
2818,PAPOLA,0.49421441555023193,1.3107017797582284e-15
2819,FASTKD3,0.4939529001712799,0.0020365830627298944
2820,SPATC1L,0.4939093291759491,7.91756235500239e-08
2821,LSM2,0.49388954043388367,6.342439407862546e-20
2822,NDUFB3,0.4935232400894165,1.2615704899754137e-17
2823,SEC16A,0.49329766631126404,0.02632282879164488
2824,LINC01029,0.4932191073894501,1.8802433317851077e-07
2825,PCNP,0.49287155270576477,3.7918271160664636e-13
2826,NEK6,0.4927433431148529,1.209051511368447e-06
2827,ERGIC1,0.49269652366638184,7.313821522491737e-08
2828,MET,0.49227243661880493,2.5169685724830785e-08
2829,TCHP,0.4915732145309448,1.861122673795383e-07
2830,ZBTB24,0.4914325177669525,0.006065233653435844
2831,AKAP8L,0.49110814929008484,4.663705543238992e-07
2832,TFIP11,0.4906241297721863,0.000986195332165099
2833,FAM98B,0.49052250385284424,1.7329339319294057e-05
2834,NRAS,0.49025246500968933,8.137042307472456e-07
2835,MYEOV2,0.48989975452423096,2.755676948251075e-20
2836,GLOD4,0.489681214094162,4.1149103716759674e-07
2837,PPME1,0.4895809292793274,4.557545147663591e-09
2838,METTL16,0.48957040905952454,6.231084739103141e-05
2839,CENPA,0.48955512046813965,6.407232232206973e-13
2840,ADIPOR1,0.4895281493663788,1.0994367329664275e-11
2841,ZNF215,0.48923444747924805,0.03981057307540815
2842,ARPP19,0.4891592860221863,1.208309443403449e-08
2843,NPDC1,0.4890139698982239,4.091756650402835e-09
2844,PDCD7,0.4888232946395874,2.437726789881963e-09
2845,AAGAB,0.48871850967407227,1.7040853247099e-05
2846,LAMA3,0.4880947470664978,3.8885496328256415e-08
2847,CRKL,0.48789873719215393,0.03121465721238386
2848,FAM175B,0.48718538880348206,1.3057739477379668e-05
2849,NDUFAF6,0.4870550334453583,0.0009242606636464074
2850,PNMA1,0.4869184195995331,0.002976210111372381
2851,TIPRL,0.486854612827301,3.1389056189343074e-10
2852,CEBPZOS,0.486819326877594,2.366538673450487e-14
2853,CAMSAP1,0.4864524006843567,0.029362539618736035
2854,CDK4,0.486154168844223,8.734983095514291e-15
2855,C2orf74,0.4860866963863373,2.135515856658086e-10
2856,TRIP13,0.48602697253227234,3.427567031254676e-08
2857,ATAD2,0.48596274852752686,6.351917445181749e-16
2858,CD276,0.4854723811149597,1.3575094149801282e-07
2859,RILPL2,0.485303670167923,5.17529841224352e-08
2860,DLGAP5,0.485179603099823,1.136986942029807e-11
2861,IWS1,0.48509302735328674,3.584413292842799e-09
2862,NLN,0.48484644293785095,2.5915863256103368e-08
2863,SIKE1,0.48464179039001465,1.081604868391591e-09
2864,FKBP14,0.48446375131607056,4.885948187580428e-07
2865,RHOV,0.48444586992263794,0.023915197223897344
2866,NUBP2,0.4842665493488312,9.754993734411518e-11
2867,FASTKD2,0.4838728904724121,9.68996814247802e-06
2868,PLA2G12A,0.4838181138038635,2.8934653117379463e-08
2869,CENPE,0.4837227165699005,5.074967495016159e-10
2870,PEX14,0.4836690127849579,5.934518306260449e-05
2871,BUD31,0.4834664762020111,9.912429282883281e-17
2872,PYCR2,0.48340335488319397,1.5472026795641827e-08
2873,METTL10,0.4832844138145447,7.323452896740335e-09
2874,RCOR1,0.48326176404953003,1.7686701155652405e-05
2875,ANKRD13C,0.48304489254951477,0.013061523929783308
2876,TJP1,0.48285242915153503,6.732378472708646e-10
2877,TMEM230,0.4826832711696625,7.819664317763913e-16
2878,CENPJ,0.4825587570667267,0.04408683603862862
2879,PFN2,0.48248976469039917,1.3003022165972494e-12
2880,ZFP57,0.4823332726955414,0.0043486499113164975
2881,SPDL1,0.48224785923957825,9.871636693692459e-09
2882,SFXN1,0.48164573311805725,4.161243723835276e-08
2883,WIZ,0.48164135217666626,0.0012662597025357406
2884,CSNK2A1,0.4816208481788635,1.6229610643333107e-09
2885,POLR3D,0.48141151666641235,0.010949776383136732
2886,BDP1,0.48133236169815063,3.3758695437236436e-10
2887,PTRF,0.48121029138565063,4.002792060741377e-15
2888,BCAT2,0.4810492992401123,6.290084286123825e-09
2889,DNAJC15,0.4807867705821991,7.024976639265137e-16
2890,NDUFA10,0.4806927442550659,1.1511863460680349e-10
2891,PRCC,0.4801848232746124,1.6071371586528098e-08
2892,TMSB10,0.4801425337791443,3.248945761260292e-105
2893,UXS1,0.4800938069820404,6.505644951695338e-08
2894,EMC4,0.4799868166446686,4.9300553863022565e-20
2895,GLE1,0.4797918200492859,2.0194396382023386e-05
2896,HCG18,0.4795149862766266,0.0003325929897362121
2897,ACAA1,0.4795103967189789,1.7453894672726542e-09
2898,GNB2,0.47947338223457336,3.225589383980516e-13
2899,RAP1GDS1,0.4794372618198395,4.0689133532411296e-07
2900,USP39,0.479363352060318,0.0013163563092913045
2901,SGTB,0.4791512191295624,0.04272797947097792
2902,C1orf43,0.4790990948677063,6.890738359301771e-14
2903,SNW1,0.47884035110473633,2.1922517528254404e-12
2904,SBNO1,0.47864916920661926,2.3512129883487707e-11
2905,MRPS28,0.47843363881111145,8.683304874686545e-08
2906,SMAP2,0.47840115427970886,0.026185351844252178
2907,NUP107,0.4783167839050293,3.1780544459312045e-08
2908,ACTR2,0.47816208004951477,1.0259419685494997e-11
2909,CCDC43,0.47792068123817444,3.460652011287625e-07
2910,C8orf76,0.47786447405815125,1.88575925842497e-09
2911,HNRNPLL,0.47774142026901245,1.868889773081346e-07
2912,C11orf1,0.4774438440799713,5.855764195187527e-10
2913,BUB3,0.4774121642112732,4.315697800105961e-13
2914,SOD2,0.47713255882263184,9.400518258183267e-09
2915,ANKRD54,0.4768643379211426,0.002089117671318376
2916,CHTF8,0.4767301082611084,1.6029061721038038e-07
2917,ZC3H13,0.4764940142631531,5.909817231069818e-12
2918,OAS3,0.47641029953956604,0.022067282728869143
2919,APTR,0.47627273201942444,9.903453884928111e-05
2920,NUP58,0.47596263885498047,0.014412898097842136
2921,RASSF8,0.47595053911209106,0.014532658705274436
2922,VHL,0.47578245401382446,1.1834159102145254e-05
2923,CRTC3,0.47551608085632324,0.005159634507308701
2924,ZC3H18,0.4754277765750885,1.0888302580501283e-05
2925,LACTB2,0.4754100739955902,1.6725092534788307e-05
2926,IRF3,0.47526171803474426,1.8892567925343514e-12
2927,GNL3L,0.4751252830028534,0.02115443902998701
2928,GTF3C4,0.4750033915042877,0.008016481027737133
2929,COPS7A,0.4748437702655792,1.1054791743315629e-07
2930,VKORC1,0.474712610244751,3.8953425719555605e-11
2931,NACC2,0.4746112525463104,0.00451424135314914
2932,OIP5,0.4741393029689789,1.0907010868841459e-10
2933,MTBP,0.4741370677947998,0.02692983116211691
2934,SF3A1,0.47404444217681885,2.7552924678422248e-06
2935,VIMP,0.4734708070755005,3.0030897109535125e-12
2936,FOXP4,0.4733177423477173,0.012970435905463451
2937,UBB,0.4721306562423706,3.709792721541287e-51
2938,SELO,0.47163525223731995,0.000983734397922985
2939,RAB7A,0.47160735726356506,1.504274606641107e-15
2940,PPP2R5D,0.47135820984840393,0.01025582963040827
2941,CHCHD6,0.47126802802085876,2.3041999268262996e-05
2942,IVD,0.4712497591972351,4.3348691496960005e-08
2943,ITGA2,0.47121599316596985,4.255148353221444e-07
2944,JTB,0.47117048501968384,1.2203236151060658e-23
2945,IL17RE,0.4711012542247772,4.40567854214708e-06
2946,EXOC2,0.4710858166217804,3.300347169527852e-05
2947,SUGP2,0.4707108736038208,0.0007294292031169522
2948,AP3M1,0.47053372859954834,2.0517386921394542e-05
2949,KIAA1143,0.4704604148864746,5.224577057009809e-09
2950,CCDC57,0.47033700346946716,5.0648690585146306e-05
2951,ACP1,0.46983832120895386,1.4006520503491197e-21
2952,SH3BGRL3,0.4698260426521301,2.311870793746548e-23
2953,RBBP7,0.4696943759918213,1.8882219791351732e-11
2954,ZDHHC24,0.4696389436721802,1.9412368865535824e-09
2955,HIRIP3,0.4696355164051056,2.8204951784904735e-05
2956,GMPPB,0.4693456292152405,0.0006221495026402864
2957,PRAF2,0.4689590334892273,0.0032818339034866167
2958,CTSZ,0.468921035528183,1.4323090636973035e-08
2959,KIF1C,0.4688372313976288,1.161522544115006e-07
2960,VWA9,0.4686208665370941,1.4486780908504863e-05
2961,YIPF4,0.46833744645118713,8.36016506113658e-12
2962,PHF23,0.46823886036872864,2.3562678908419468e-07
2963,SNF8,0.4679836332798004,1.4811750245615725e-11
2964,RPAP1,0.4674396216869354,0.031322114739680496
2965,COA1,0.4673415720462799,1.0930608788491132e-09
2966,CDT1,0.46734142303466797,3.056200435745094e-10
2967,COQ4,0.46730852127075195,2.814257880409821e-10
2968,RANGRF,0.4671257734298706,2.839934506478607e-08
2969,PPP2R2D,0.46652528643608093,1.627997081477135e-05
2970,KIAA1715,0.465241938829422,0.0019278055665488305
2971,HYI,0.4649222195148468,1.3510322063507412e-07
2972,MTERF4,0.4647923409938812,8.252593079877435e-06
2973,NCOA6,0.4644545912742615,0.01433447340557388
2974,DBN1,0.46405044198036194,1.5184678558336212e-06
2975,C17orf80,0.46401914954185486,0.0395909988648135
2976,POC1A,0.46390512585639954,0.00278126641837074
2977,PRKRA,0.46377208828926086,1.1060926362315388e-15
2978,RGS14,0.46371880173683167,0.0002660265300908807
2979,NDUFA1,0.4636974632740021,3.663165991723278e-21
2980,SEC61G,0.46345773339271545,1.9937075087214346e-26
2981,NQO2,0.4633578360080719,7.395575786775269e-11
2982,RIPK2,0.4632664918899536,4.108845957384721e-06
2983,PLEKHA3,0.4629707634449005,3.790643755537808e-09
2984,TMEM209,0.46285685896873474,0.0468014812699804
2985,PFKM,0.46254611015319824,0.00023922778494702917
2986,RP11-295G20.2,0.4625357687473297,3.204241727452844e-08
2987,XRCC5,0.4622722566127777,2.802512795442071e-21
2988,OPA3,0.46211057901382446,0.0003345236873328165
2989,TARBP1,0.46208620071411133,0.04102115433650582
2990,NOL3,0.46190816164016724,9.566699381674525e-08
2991,SUPV3L1,0.4617680609226227,5.384238508059131e-05
2992,ASNS,0.46161699295043945,5.685670602079034e-07
2993,SLC35A4,0.4612445831298828,0.0009501110648622396
2994,FSD1,0.46122002601623535,6.389312861627578e-05
2995,TMOD3,0.4611723721027374,7.838245802172046e-10
2996,IER5,0.4611482620239258,3.1521006269832714e-07
2997,TRMT12,0.4610978662967682,0.0008865931038161584
2998,COPB1,0.4607338011264801,2.1909885307518735e-17
2999,MDC1,0.4607127904891968,0.01998485018014488
3000,FAM188A,0.4606529772281647,0.0054234262190549784
3001,COX15,0.4602687656879425,3.368835120250156e-07
3002,KIF20B,0.46016258001327515,9.246248921730478e-13
3003,RCHY1,0.46011266112327576,0.00027469298948524324
3004,NSRP1,0.4598660171031952,3.0534344872506597e-10
3005,EIF3D,0.4598023295402527,1.2736317763414176e-20
3006,ATPIF1,0.4594593644142151,9.867214849008948e-26
3007,ZC3H3,0.459345281124115,0.020142481287123946
3008,SYAP1,0.4592691957950592,2.6747235095472842e-09
3009,KIN,0.4592249095439911,8.953208205379996e-10
3010,CDC5L,0.45886704325675964,5.594649738529739e-11
3011,RBM18,0.45874834060668945,3.895148665093023e-09
3012,RC3H2,0.4586613178253174,1.6323969696886217e-05
3013,TBX1,0.4585861265659332,0.0036594859538889887
3014,PKP3,0.45850953459739685,7.55039802241999e-10
3015,DCAF15,0.4584077000617981,0.02766026410678751
3016,RFC2,0.4582137167453766,5.28332684031697e-10
3017,ADRB2,0.45821353793144226,0.00025065678007966485
3018,SRP9,0.45811498165130615,2.625014394410054e-23
3019,SCAMP3,0.45801007747650146,1.3745450507555029e-06
3020,MCU,0.45754727721214294,8.106378070562405e-07
3021,ATP6V0D1,0.45738503336906433,3.1681453931643426e-09
3022,TXNRD2,0.4571484327316284,4.071571777124248e-06
3023,NEK7,0.4566335678100586,8.163858648370089e-06
3024,MRPL23,0.4564796984195709,3.394860028004371e-08
3025,MFSD3,0.45583298802375793,2.4657325119275528e-08
3026,ROMO1,0.45530444383621216,1.2892512480657658e-27
3027,PSTK,0.45486706495285034,0.045988378718189955
3028,COPS2,0.45482155680656433,5.721522429914067e-06
3029,FAM189B,0.4547692835330963,0.0004937572100023788
3030,SNAP47,0.4543397128582001,4.875763267444376e-08
3031,RHOT2,0.4541838467121124,7.024113649733883e-08
3032,C11orf73,0.45418259501457214,2.453222190185999e-12
3033,TMX1,0.4540071189403534,1.1372791022891198e-08
3034,SHMT2,0.4538841247558594,2.5989071433006634e-09
3035,CARNMT1,0.4537518620491028,0.0002805914174101222
3036,TMEM205,0.4537031948566437,1.427328418675527e-08
3037,PSMA6,0.4536082148551941,0.0002511726088083577
3038,VCL,0.45357993245124817,3.8569535216615436e-08
3039,TRIB1,0.4533328115940094,0.008260589796369129
3040,TYW5,0.45295923948287964,0.02148884154242802
3041,PTCD3,0.4528161585330963,0.0006920713566973598
3042,NARFL,0.45278894901275635,0.0021763768329331372
3043,GJB3,0.4524551033973694,5.684694786938485e-09
3044,MCM3,0.4519241154193878,3.5830594475506367e-13
3045,HNRNPC,0.4519040286540985,2.4222869599408093e-33
3046,CDK12,0.4516555368900299,7.581601461733014e-09
3047,COA3,0.45153066515922546,1.9458662113500162e-10
3048,SCYL1,0.4513651132583618,7.271643870808348e-09
3049,RPN2,0.45127275586128235,1.8517868932887288e-14
3050,CTBP2,0.45110732316970825,1.590329287123959e-10
3051,PVRL1,0.45102277398109436,1.582900340860468e-07
3052,FANCI,0.4510197341442108,3.657485559740199e-06
3053,DDT,0.4508226811885834,9.809223355359883e-22
3054,PINK1,0.45042261481285095,2.6043991815038286e-06
3055,ANKRD52,0.45037227869033813,0.02558131054912362
3056,PRNP,0.4499053657054901,5.800563815547579e-09
3057,CEBPG,0.44985324144363403,1.646322738802372e-08
3058,NDUFS3,0.4495742917060852,1.0143843594551244e-12
3059,THAP11,0.4494018256664276,3.633337335524457e-05
3060,SGTA,0.4493655860424042,2.68389081353744e-06
3061,TPD52,0.44914713501930237,1.5685374771527757e-08
3062,NDUFA9,0.44891077280044556,1.3424200482235403e-10
3063,BORCS8,0.4488954544067383,0.00015927548856380482
3064,PGM3,0.4481545686721802,2.345416473359262e-06
3065,HSBP1,0.44744840264320374,5.798889851852243e-27
3066,EIF2AK2,0.44728362560272217,1.500971375168011e-14
3067,HOOK1,0.44719552993774414,7.044424334465022e-05
3068,ATG101,0.44706639647483826,4.404172769348078e-08
3069,RNF4,0.4468187689781189,0.009170545538365013
3070,TRIM26,0.446697860956192,0.0005385543708415187
3071,PLEKHG6,0.4466891884803772,0.03645018699559141
3072,ATMIN,0.44655662775039673,0.00027570548433378874
3073,CAMTA1,0.4464585781097412,3.523728419713615e-12
3074,HPS5,0.44607672095298767,1.1902996134033432e-05
3075,IL32,0.4458925127983093,0.03256802078798168
3076,ZC3H14,0.4458678960800171,9.100925360850424e-07
3077,ACD,0.44554099440574646,3.159729751412442e-07
3078,ECD,0.4453962743282318,1.0158952658420324e-05
3079,UNKL,0.44524458050727844,0.0028863141994065304
3080,FNBP1,0.4451194107532501,6.896884068141492e-07
3081,UBE3C,0.4449213445186615,0.03920503926913459
3082,ADPRHL2,0.44481220841407776,1.0188662892961663e-05
3083,CUL1,0.444579541683197,0.0027828655791943967
3084,CCDC61,0.44452911615371704,0.016829015234775774
3085,ATRAID,0.4440360963344574,3.959862087060507e-25
3086,CD59,0.44317227602005005,7.870308777940844e-56
3087,SERP1,0.443041056394577,1.5513521274729475e-18
3088,MAP3K7,0.4427642226219177,0.001181311415798835
3089,DDX23,0.442719042301178,2.055613679714298e-06
3090,CCDC91,0.4417877793312073,2.746143617047584e-10
3091,C16orf87,0.4415816068649292,1.9923196743058554e-05
3092,HIF1A,0.4414169192314148,1.4619116297842397e-06
3093,ABHD5,0.44141295552253723,8.914586229531959e-06
3094,PPP6R2,0.44118279218673706,0.004352974014721375
3095,HAX1,0.4411729872226715,1.6746729516970382e-10
3096,SLK,0.4410926401615143,7.838245802172046e-10
3097,ANXA2,0.44107356667518616,1.0373441213704611e-78
3098,HSBP1L1,0.44061270356178284,1.1961821493440033e-07
3099,TRMT13,0.440583735704422,0.00043194659582550834
3100,VAV2,0.44052281975746155,0.012044417826508124
3101,CUL3,0.4403742551803589,1.0075222325669303e-05
3102,C22orf39,0.43998968601226807,3.1358309936739678e-09
3103,SIRT6,0.4399026036262512,4.629746444856161e-05
3104,NDUFA4,0.43982505798339844,1.1063052709869671e-74
3105,CCZ1,0.439705491065979,6.719193820484905e-08
3106,UBE2Z,0.4393613636493683,1.0427660262891397e-05
3107,UPF3B,0.43898215889930725,3.76740147104788e-08
3108,PCED1B,0.4389594495296478,0.0007026108092051664
3109,MPZL1,0.43888673186302185,4.293795747219698e-08
3110,RACGAP1,0.4388505220413208,1.2945099383153427e-05
3111,LIN7C,0.43880221247673035,0.0001235791925667974
3112,NUP133,0.4386675953865051,0.001620948903455062
3113,SLF1,0.43865740299224854,1.4512241655140278e-05
3114,PPP2R5A,0.43863776326179504,3.3288206914695105e-05
3115,RPL10,0.4386295676231384,9.771053731833105e-108
3116,B4GALT3,0.4383586645126343,7.761686011369778e-06
3117,NUP43,0.43823671340942383,0.03977334188653695
3118,CEP104,0.43818649649620056,1.0476015756596135e-07
3119,MRPS14,0.43815699219703674,2.0119245377106302e-10
3120,LEPROTL1,0.4379321336746216,3.132488075977507e-06
3121,ZW10,0.43774211406707764,0.012565591750080284
3122,RPA1,0.4374943673610687,0.0008970300926441477
3123,STT3B,0.4374070465564728,1.4093679551520807e-06
3124,TRIM11,0.43738189339637756,5.7277492561032266e-05
3125,WWOX,0.43708106875419617,0.03218195846426512
3126,CCNY,0.43677759170532227,0.00410851942407938
3127,SNRNP48,0.4363706111907959,2.1859340676408796e-07
3128,SAMM50,0.4361482262611389,2.606765373297491e-08
3129,EFCAB11,0.436109721660614,0.001440675816479495
3130,RAD51C,0.43599629402160645,2.2652218964221858e-08
3131,THOC6,0.4359607696533203,3.6623238942932063e-10
3132,PARD6A,0.4358774721622467,0.031140448987372404
3133,ARRDC1,0.43566301465034485,8.364907504282115e-09
3134,NUP85,0.43548786640167236,3.535308463820027e-05
3135,CDC26,0.4353496730327606,5.863378914042021e-12
3136,CTNNBL1,0.43525001406669617,1.1888513115602165e-07
3137,DDX46,0.43517738580703735,2.3474174880677805e-13
3138,UQCR10,0.43508586287498474,6.014664262763857e-36
3139,MPND,0.43506985902786255,0.00352386458038969
3140,AP3S1,0.4350036382675171,1.735172352880015e-19
3141,SPHK2,0.4349638521671295,0.02990983947542055
3142,CCDC174,0.4348722994327545,8.218865048906654e-08
3143,SEC23IP,0.43409714102745056,7.167724188621218e-06
3144,ST14,0.43397057056427,1.8494308523704608e-08
3145,ASAP1,0.4338121712207794,1.2995683048618102e-08
3146,RAB18,0.433701753616333,2.169551818937199e-05
3147,ARMC7,0.4332156777381897,0.015131524296902196
3148,HDDC2,0.4328925311565399,4.906323304653728e-09
3149,AURKA,0.4327639937400818,7.94470602581607e-07
3150,SUGP1,0.4327203631401062,0.0011109727257566464
3151,RPL32,0.43271616101264954,1.5617127328903723e-171
3152,C6orf120,0.4323934018611908,0.0015254146032769034
3153,CKS2,0.4322587847709656,1.5158830867957545e-08
3154,NUP62,0.43191081285476685,1.0323509386774373e-07
3155,CCDC117,0.43163159489631653,0.01650675660431247
3156,SETD5,0.43159157037734985,5.697856356402845e-09
3157,ZRANB1,0.43152591586112976,0.00048393976450357846
3158,YBX3,0.43148037791252136,1.8054031719360666e-18
3159,PI4K2A,0.43118971586227417,0.03321543704121111
3160,RCN2,0.43104788661003113,2.4489340949043737e-11
3161,RTKN,0.43101727962493896,0.0002861023750608367
3162,NUDT9,0.4301181733608246,2.164224025272895e-06
3163,DAXX,0.43008798360824585,3.0508127874972006e-08
3164,ARRB2,0.43006566166877747,1.3313541560208128e-05
3165,STAG2,0.4299445152282715,1.2739169387223555e-08
3166,FAM120AOS,0.428895503282547,4.4113285332817927e-07
3167,ANAPC2,0.42814916372299194,0.0007404015162173617
3168,AP2M1,0.42803487181663513,4.483625840087163e-22
3169,ICMT,0.4280313551425934,3.34104951569195e-09
3170,SGF29,0.4275180697441101,0.0014265776438811349
3171,GPC3,0.42748793959617615,0.022550958277447304
3172,P3H4,0.4274120032787323,0.000440543864257533
3173,ITGA3,0.42729008197784424,8.383398960363131e-07
3174,CD47,0.42692551016807556,7.858753290211381e-11
3175,PYGB,0.42570561170578003,0.00029937165181216115
3176,SEC61A1,0.4256608486175537,9.542718328076222e-07
3177,GFOD1,0.4255409240722656,0.03234328397879674
