,genes,logfoldchange,pvals
2739,BAD,0.45626261830329895,9.514204856589495e-11
2740,UCK1,0.4561506509780884,1.682950484662926e-05
2741,PCYT1A,0.45611780881881714,3.372082906739689e-07
2742,BUD31,0.4557275176048279,3.0005915178732794e-15
2743,C9orf78,0.4555397927761078,2.3766991146882945e-10
2744,CCL26,0.4553426504135132,0.0019630060679077725
2745,CEP112,0.454765260219574,3.805046466396491e-10
2746,GINS1,0.45457813143730164,0.0012536988840554397
2747,UBE2L3,0.4544895589351654,1.0221858725470325e-25
2748,TACC3,0.45434728264808655,9.626927645587532e-07
2749,WHSC1,0.4542795419692993,6.452955434172255e-05
2750,TMEM126B,0.45395609736442566,8.316344378042109e-11
2751,TEX264,0.45392489433288574,3.92365925230072e-06
2752,EIF2AK2,0.4534427225589752,7.4960401728312415e-16
2753,ARSJ,0.45336389541625977,0.03159675020867709
2754,TPRG1L,0.45335012674331665,0.0001021930231748384
2755,ADCK5,0.45333194732666016,4.989472374035936e-05
2756,KIAA1143,0.45285651087760925,4.414926101583794e-09
2757,CSTB,0.4528243839740753,2.557374070673364e-67
2758,NGLY1,0.452810138463974,2.1446068139524117e-06
2759,GALNS,0.4527554512023926,0.004086900462064129
2760,INO80C,0.4526589810848236,1.0437258072232897e-06
2761,CLDN7,0.45258817076683044,7.501968720938732e-17
2762,HEATR1,0.45247915387153625,0.000291163998701284
2763,RHPN1,0.45246773958206177,0.010525304523471904
2764,BAG3,0.4524282217025757,2.705727453528267e-09
2765,XPNPEP3,0.45241641998291016,0.01440263169532398
2766,AAAS,0.45238474011421204,6.342334757350439e-06
2767,RBPJ,0.45234787464141846,1.0118311028305742e-08
2768,KIF23,0.45187100768089294,1.3098223638502179e-11
2769,SH3BGRL3,0.4518478214740753,5.238437480438002e-23
2770,EXOC2,0.4516019821166992,5.970517938666447e-05
2771,FAM168B,0.4512946605682373,5.588183890430074e-05
2772,DNAJC21,0.4508326053619385,1.1828801539824338e-09
2773,FHL3,0.45042651891708374,0.031023461723934238
2774,TMEM55A,0.4503600299358368,0.0032633214225231415
2775,KPNA1,0.45023512840270996,0.0005051015418061776
2776,UQCRC2,0.450210839509964,7.97515930685496e-18
2777,MLST8,0.4501461684703827,3.1183135040045905e-07
2778,PTPN1,0.4493162930011749,4.824038560445079e-08
2779,NRGN,0.44901880621910095,0.003801348527651414
2780,DHX15,0.4488302171230316,2.5872114077180106e-09
2781,MED30,0.4486287534236908,1.7302043860985705e-10
2782,MRPL55,0.4485730230808258,2.6308619654113618e-11
2783,MT-ND6,0.4485066831111908,2.4090078353465387e-12
2784,VANGL1,0.4483414888381958,1.1665065369106432e-05
2785,PPP2R2A,0.4480205476284027,7.320796742037504e-07
2786,CPT1A,0.44800370931625366,0.0004533014779563808
2787,TTC39C,0.4479728639125824,0.016097083203499337
2788,UBE4A,0.4475027918815613,2.9572329316658044e-05
2789,MPHOSPH9,0.4472242295742035,0.0008191184390830437
2790,MRPS7,0.4468477666378021,6.365112266559175e-10
2791,ISCA2,0.446839302778244,2.1872031551502363e-08
2792,IFNGR1,0.44666779041290283,2.0808623966077603e-07
2793,ILK,0.44655510783195496,1.370303141257762e-15
2794,E4F1,0.44629427790641785,0.007065008123119045
2795,PEMT,0.44618576765060425,2.5877177855201756e-09
2796,PELP1,0.4457571804523468,6.537708843391902e-08
2797,UGP2,0.4456564784049988,2.9060631874780388e-11
2798,RFWD3,0.44562575221061707,0.001432434016148553
2799,KIAA0930,0.44521307945251465,0.0033265958272911548
2800,IFIT5,0.44501790404319763,0.012449914442310382
2801,SRP72,0.44485872983932495,1.4657785525927768e-14
2802,SLC35A4,0.44472959637641907,0.0035336813435149967
2803,TIAL1,0.44439053535461426,1.624083896583072e-09
2804,PDPK1,0.44433721899986267,5.385698324962451e-06
2805,DNAJC19,0.4440562129020691,1.3983570753987679e-11
2806,SKA3,0.44361740350723267,0.00016472556357766948
2807,POLG,0.44348156452178955,0.0045066411093024365
2808,TMA16,0.44341856241226196,1.6412399425122488e-08
2809,TYMP,0.4433779716491699,1.4093392645892968e-08
2810,ZC3H4,0.44332897663116455,0.011293017978027266
2811,CINP,0.4431634843349457,1.2164208561918428e-07
2812,BZW2,0.442698210477829,3.569104664347951e-13
2813,MED15,0.442669540643692,0.0014867884881016968
2814,TBC1D9B,0.442491739988327,0.002333854636942806
2815,GTF2E2,0.44207483530044556,6.676068995561327e-06
2816,ARL8B,0.44198960065841675,1.036126639507266e-06
2817,RMND5B,0.44194138050079346,6.664518547732528e-05
2818,TMEM51,0.4419015944004059,0.014772500383775663
2819,PABPN1,0.44177523255348206,2.0666630917376612e-08
2820,CD47,0.4416755437850952,1.0316573088665158e-11
2821,TXNRD1,0.4414805769920349,5.208271761701688e-12
2822,APIP,0.44147172570228577,4.078922645611006e-15
2823,TALDO1,0.4413180351257324,4.0090243458044567e-53
2824,MSMO1,0.44126197695732117,4.519399298479591e-06
2825,MPPE1,0.44111546874046326,0.01433372034898488
2826,CTR9,0.44110479950904846,0.0025649159963646866
2827,RABGGTB,0.4410282373428345,3.844724671819712e-08
2828,CCDC117,0.44087690114974976,0.03583029260317936
2829,MCEE,0.4405182898044586,4.004381757617244e-05
2830,VPS37A,0.4402940571308136,0.008646381270382291
2831,UBN1,0.4399127662181854,1.316443310543517e-06
2832,MEAF6,0.43973925709724426,3.856147203208824e-10
2833,CORO1C,0.4396826922893524,1.0241174795894033e-08
2834,SETD9,0.43963658809661865,9.843652798177026e-05
2835,SNX8,0.4392930269241333,9.919238700218255e-08
2836,TMPO,0.43896982073783875,2.8318026480578795e-11
2837,CCDC57,0.4388098418712616,0.00016809305134332872
2838,MANF,0.43878665566444397,4.237715656210011e-16
2839,MGAT1,0.4387548565864563,1.2647157288197592e-05
2840,GFM2,0.4386136531829834,0.004229807636153013
2841,EHBP1,0.4383482336997986,1.6461311171763558e-05
2842,SDAD1,0.43805816769599915,4.801810629233884e-07
2843,SPTSSA,0.43790382146835327,8.183239636676608e-09
2844,GSKIP,0.4376188814640045,0.001854434167825549
2845,SNRPA,0.43743109703063965,7.726191932789095e-11
2846,RRBP1,0.4372137188911438,2.597788007484308e-10
2847,HIST1H1B,0.4371201694011688,0.0012565056399852657
2848,EIF5,0.43698710203170776,7.1365396006484e-23
2849,OAT,0.4367149770259857,2.451505806623523e-13
2850,GTSF1,0.43645110726356506,9.842260436525865e-16
2851,PSMB5,0.436439573764801,2.403816597405903e-30
2852,CFD,0.436394602060318,7.904219534740269e-10
2853,ACAD9,0.43614161014556885,0.00018604236059355285
2854,RNPS1,0.4361218214035034,5.926352628957889e-11
2855,CHMP2B,0.4361089766025543,4.997093716031054e-09
2856,ATP5J2,0.43610823154449463,9.307985581328394e-38
2857,BUB1B,0.43600013852119446,2.0364839592631175e-10
2858,NMT1,0.43556973338127136,1.6820047420147587e-09
2859,DDHD1,0.43544837832450867,0.033475144090198854
2860,MAFG-AS1,0.43544360995292664,0.03739081164754602
2861,EIF5AL1,0.43511393666267395,0.0013173912112328507
2862,PQBP1,0.4350374937057495,6.078089556637267e-09
2863,IER5,0.4348003566265106,1.0270779197386963e-06
2864,CDCA8,0.43480005860328674,5.214983918790015e-08
2865,STUB1,0.4347589612007141,3.706337332074962e-15
2866,SFPQ,0.4344082474708557,5.18193593094081e-13
2867,FIBP,0.43424758315086365,1.1998003195201784e-12
2868,VCP,0.43407493829727173,2.911460521731263e-13
2869,RCN2,0.4338669776916504,1.3977672846512605e-12
2870,CNOT1,0.43332239985466003,5.161005466550529e-06
2871,DPAGT1,0.4332113564014435,1.4912816885350866e-07
2872,NXPE3,0.4328469932079315,0.0059812451453039
2873,EIF5B,0.43244093656539917,4.498921982881185e-12
2874,GOT2,0.4323404133319855,9.381703831319389e-08
2875,CKAP2,0.4323064088821411,2.3039532939552423e-11
2876,ACAA1,0.43217557668685913,1.0867338030194657e-08
2877,TPM2,0.43174436688423157,1.3510459285291184e-16
2878,MARK1,0.4314577877521515,0.017409793464087525
2879,MVK,0.43135279417037964,8.560403677511708e-05
2880,TIMP1,0.43124425411224365,1.6284144762224745e-14
2881,OAZ1,0.4312083423137665,6.875507238105083e-68
2882,PANK4,0.4311287999153137,0.010017368596104886
2883,ADPRHL2,0.43109962344169617,9.648246215479489e-06
2884,HDDC2,0.4310510456562042,6.6618532679242775e-09
2885,FN3KRP,0.43070894479751587,8.070224782001563e-06
2886,SUPT6H,0.43066346645355225,4.6440020681534294e-05
2887,UBXN4,0.4306204915046692,1.2775237146079736e-15
2888,FANCL,0.43010973930358887,2.768140309915513e-07
2889,HDAC3,0.43001511693000793,2.6002803419136427e-07
2890,ASL,0.4297729432582855,1.9725763575720758e-05
2891,PSMB10,0.4296521544456482,0.0066696911381659745
2892,TMEM234,0.4296255111694336,0.005718006770191484
2893,AFMID,0.42948058247566223,0.021471098547093663
2894,TIMM21,0.4292813241481781,0.0396687643180606
2895,SLMAP,0.4292517900466919,0.0003297718671361029
2896,TMX1,0.4287639260292053,1.604097046567627e-08
2897,DNM1L,0.42790067195892334,5.14427667281858e-09
2898,SHMT1,0.4277914762496948,6.256707175602769e-07
2899,HIBCH,0.42771485447883606,6.2334681143778654e-09
2900,CDC23,0.42765122652053833,0.0002936605616677417
2901,ISCU,0.42730265855789185,1.7821338755114595e-11
2902,LAMA3,0.4271455705165863,1.240454167078011e-06
2903,ATP5A1,0.4270992577075958,5.18193593094081e-13
2904,CS,0.4270502030849457,1.498784657679597e-06
2905,DYNC1I2,0.4269779324531555,1.2653960140963518e-11
2906,KEAP1,0.4269523322582245,3.53009633522835e-07
2907,NUDT2,0.42672497034072876,1.4280628980259805e-07
2908,SLC50A1,0.4266246259212494,0.00025023869863321813
2909,LY6E,0.42661818861961365,2.9235583904586697e-19
2910,RRAS2,0.4265369772911072,1.2722029318317516e-12
2911,FAM98C,0.42652469873428345,0.025926966931474404
2912,RAB5C,0.42637330293655396,7.207759979340622e-12
2913,PSIP1,0.42625191807746887,8.757851148550283e-09
2914,FAM65A,0.42558756470680237,0.007805847339853366
2915,IFT57,0.4252842366695404,4.4283762966381193e-07
2916,VDAC2,0.42521342635154724,3.1199363389814047e-23
2917,DDX19A,0.4251607656478882,0.015547003530985922
2918,SMIM20,0.424926221370697,8.457066941136748e-08
2919,IPO7,0.4248606264591217,2.1442486541094552e-05
2920,ZNHIT6,0.4248081147670746,0.0002896899653755708
2921,CASP3,0.42461511492729187,0.00011550875916301748
2922,WBP11,0.4245992600917816,1.2069700004760735e-09
2923,CNIH4,0.42452266812324524,1.37886442657043e-15
2924,PIN1,0.4244392216205597,1.6523819887263891e-10
2925,RINT1,0.4243708550930023,0.03582464910614422
2926,SNRNP48,0.42423322796821594,3.9394292121474265e-07
2927,TSPAN5,0.4242095649242401,0.00023238601338707108
2928,DLEU1,0.42409655451774597,3.130736730500809e-05
2929,SLC2A4RG,0.4236850440502167,9.29832412004581e-06
2930,NKAP,0.42362484335899353,2.474212776760938e-07
2931,SS18L2,0.4233857989311218,5.031807200392235e-09
2932,PRR13,0.4233446717262268,6.184881971535702e-13
2933,PNMA1,0.4232659339904785,0.00517223269504425
2934,GSS,0.42325758934020996,1.2726653011950007e-06
2935,HDGF,0.4231252074241638,9.57097048542049e-10
2936,TCIRG1,0.4230007827281952,6.104419254731811e-06
2937,CTSZ,0.4229885935783386,9.91574463825293e-08
2938,REEP3,0.42297616600990295,5.950443242895631e-10
2939,TFIP11,0.42282214760780334,0.0030405841891404588
2940,ACTN1,0.42258283495903015,2.395968620209683e-09
2941,LAMA4,0.42232438921928406,3.50424897588999e-05
2942,ACD,0.42230847477912903,3.7720035309515385e-07
2943,GAS6,0.4222744107246399,1.931058844563993e-12
2944,PITX1,0.42209386825561523,4.782641023099882e-06
2945,HPS6,0.42194241285324097,2.9456103245450496e-05
2946,WARS,0.4217647314071655,0.00021924244471003092
2947,UPF1,0.4216843843460083,0.027963493632757214
2948,SIRT2,0.42135071754455566,0.0020164109629808094
2949,USP10,0.4210074841976166,7.889005758769616e-07
2950,SYAP1,0.42099177837371826,3.5204605989283475e-08
2951,RBM18,0.4208545982837677,2.117679533031833e-08
2952,LENG1,0.4206481873989105,1.0299183554035535e-06
2953,GLE1,0.4206061363220215,9.782756851692959e-05
2954,RPP21,0.4205363392829895,0.0001117300361253941
2955,NFS1,0.42049822211265564,2.6661291938183803e-05
2956,ASPSCR1,0.4204331934452057,9.749967759486217e-07
2957,ADRBK1,0.42032358050346375,0.029143414005492734
2958,HRH1,0.41997140645980835,0.006367509274903765
2959,GNB2,0.41958558559417725,7.860565017716871e-11
2960,NAPG,0.4194236099720001,3.738078694720488e-05
2961,CENPQ,0.41938936710357666,6.655981208449072e-06
2962,NDUFB3,0.41923171281814575,5.201349253734395e-14
2963,SNTB2,0.41914764046669006,0.0008211060841053404
2964,PAK1,0.41907787322998047,4.313009419454098e-09
2965,ATP6V1D,0.41872817277908325,5.534643419317417e-09
2966,PRKRA,0.41842788457870483,2.5251543134875697e-12
2967,CENPB,0.4179937243461609,0.04185366952774449
2968,OSBP,0.4179580509662628,0.0017188730381133745
2969,FAM76B,0.41785210371017456,0.016680198895116814
2970,ELP5,0.41770508885383606,4.500409883190639e-08
2971,ESYT1,0.41770145297050476,0.0001985147396781559
2972,BRD2,0.41765618324279785,2.340688292758716e-09
2973,E2F3,0.41756221652030945,0.002828539824044975
2974,TMOD3,0.41748136281967163,3.594168978610585e-09
2975,NUP62,0.4174307584762573,1.2619284427687012e-07
2976,MAD2L2,0.4174197316169739,2.626486239188715e-09
2977,PRIMPOL,0.41661641001701355,0.01918570351192185
2978,DNAJC1,0.4163704514503479,1.533755347804777e-05
2979,RPL10,0.4161991775035858,5.220292217953726e-97
2980,COMT,0.41608330607414246,1.6629221791009342e-16
2981,GTF3C5,0.4158725440502167,3.951373927102104e-07
2982,SQRDL,0.41582435369491577,1.1424939412422944e-08
2983,COX15,0.4157788157463074,1.3599179634891418e-06
2984,AHCYL1,0.41561272740364075,4.109163137008608e-08
2985,TLK1,0.4154386520385742,3.6406798980752558e-06
2986,ING3,0.4152546525001526,0.0021767940323323583
2987,USP15,0.41483941674232483,1.8182275394515325e-05
2988,CCDC71,0.4147629141807556,0.027219272076247424
2989,ZDHHC12,0.4146808683872223,3.1625119500726136e-16
2990,PAK4,0.41453999280929565,0.016114016050094996
2991,TPD52,0.414441853761673,2.5410424453311086e-07
2992,CBX5,0.41437971591949463,4.191800559668913e-08
2993,MKNK1,0.4142966866493225,1.7248471007499003e-07
2994,ORMDL2,0.4136921465396881,3.756633670289331e-09
2995,RPS6KA1,0.413644939661026,0.005852870355717788
2996,COQ6,0.41338902711868286,0.0002659744935135122
2997,IL17RC,0.4130041003227234,4.347498387065488e-07
2998,ZNF330,0.4128132462501526,0.013834727615551818
2999,MRPS14,0.4127351939678192,6.606934774440777e-10
3000,NUTF2,0.41261088848114014,5.3094763279426976e-14
3001,RBM45,0.4125362038612366,0.00533691201903395
3002,SFXN1,0.4125005900859833,7.89717583352896e-06
3003,SLF2,0.4121001660823822,4.210582749964129e-05
3004,WDR53,0.41175001859664917,0.012813182472641023
3005,DMKN,0.4117007553577423,2.7785938105686495e-12
3006,MAP4K2,0.41169193387031555,0.013015256097310638
3007,NFYB,0.4113057851791382,1.5515364860604216e-07
3008,TMA7,0.4110700786113739,1.2189073275751795e-31
3009,PRAF2,0.4109676480293274,0.006479588285226559
3010,PHB2,0.4108220934867859,6.949908586037094e-10
3011,CEBPB,0.41060084104537964,6.486305605955335e-11
3012,PEG10,0.4105924069881439,1.5512121813707057e-05
3013,SH2D4A,0.41044846177101135,2.910263902146764e-06
3014,LVRN,0.4102015197277069,0.0022631060149801863
3015,CHERP,0.4101399779319763,0.022570990088561522
3016,DUSP12,0.41003942489624023,3.0393932108045657e-05
3017,PGD,0.4096497595310211,2.3278628286881733e-09
3018,CCNF,0.4095425307750702,0.0025641040949567887
3019,KIF11,0.4094066321849823,7.588525215641221e-08
3020,TARDBP,0.4089997708797455,4.2690941443991086e-08
3021,TMEM209,0.4089883863925934,0.04147514075173222
3022,SNRPB2,0.408932089805603,4.76184935978516e-16
3023,TPM3,0.4087824523448944,9.969838874077314e-15
3024,RALY,0.40866297483444214,1.3978197978457919e-18
3025,PCNXL3,0.4085347056388855,0.03251264486265104
3026,NT5DC1,0.4084932208061218,2.7393068075272226e-08
3027,BIRC6,0.4084835946559906,3.022145286629891e-06
3028,PTGR2,0.4084743559360504,0.03129138359138718
3029,PDHB,0.40846025943756104,4.7584163605438485e-08
3030,MRPL28,0.4082801043987274,8.461276833663104e-15
3031,ADK,0.4079360067844391,3.3351605504354496e-12
3032,ATP5O,0.407781720161438,4.5288329253273304e-21
3033,C8orf76,0.4074806571006775,4.335996207531908e-08
3034,NDUFC1,0.4069066643714905,2.0548561009302596e-08
3035,MRPL46,0.40686193108558655,9.847560596501292e-06
3036,RNF219,0.4066935181617737,0.0002631414727088533
3037,CBX3,0.4066433012485504,5.930951636637829e-20
3038,ARHGEF19,0.4065772593021393,0.007044685663907111
3039,TAOK3,0.4065169095993042,6.381910201228462e-10
3040,CHTF8,0.40605399012565613,1.038316467354399e-06
3041,MCM3AP,0.40592503547668457,0.04096335278862115
3042,MB21D1,0.40526697039604187,5.0409672097989314e-05
3043,NDUFA1,0.40524888038635254,1.575384803808375e-16
3044,ACP1,0.4052143394947052,1.8977141004195403e-16
3045,MGMT,0.4049327075481415,5.48918329943247e-09
3046,FAM206A,0.4048701822757721,0.001753503885445393
3047,STAMBP,0.40479132533073425,2.55700470368038e-09
3048,RPL32,0.40457817912101746,1.0299697959712215e-155
3049,NELFA,0.4041653871536255,0.018815446310569167
3050,NUS1,0.4041035771369934,0.00023023681164875942
3051,HIGD1A,0.4040645956993103,1.2667434594642154e-08
3052,TRAPPC3,0.40393197536468506,5.9128822216484336e-09
3053,EIF1AD,0.40393078327178955,2.878402171998663e-05
3054,REV3L,0.40391290187835693,0.0002298323101457483
3055,ZNF513,0.40365365147590637,0.03054271631707522
3056,CDC40,0.40335577726364136,1.1057133025265003e-08
3057,COPS8,0.4033011496067047,6.813939580960529e-08
3058,SZRD1,0.40313461422920227,1.2211128285952387e-07
3059,MDM1,0.40291503071784973,0.04872018082756928
3060,PDAP1,0.4025065004825592,8.394405114041017e-12
3061,PRDX3,0.40244582295417786,2.707268813003934e-12
3062,PPP2CA,0.40174832940101624,8.875555336870484e-08
3063,MPC2,0.4015628397464752,2.208517537538706e-09
3064,ITPR3,0.4010545313358307,0.004368433225201744
3065,DICER1,0.4005666971206665,0.00021160923713188395
3066,LPAR1,0.4005463421344757,0.0016955808493302072
3067,LMAN1,0.40035948157310486,4.522402208916333e-08
3068,PARP12,0.4001856744289398,0.04919796340685259
3069,ESF1,0.40015602111816406,2.2561275327500778e-07
3070,EML3,0.40005460381507874,0.03677191178789852
3071,SNRPC,0.4000398516654968,1.4012256970854927e-15
3072,METTL2B,0.3996868431568146,0.0004675155598325271
3073,NMD3,0.39966848492622375,0.0006411430746505556
3074,EGFL7,0.3996146321296692,1.73963489961216e-10
3075,SH3GL1,0.39949896931648254,3.887348582124078e-05
3076,HAX1,0.39949384331703186,3.804245202354711e-09
3077,AP3D1,0.39935529232025146,6.166714986013993e-08
3078,TNIK,0.3992619812488556,0.023266228310489256
3079,OMA1,0.3991057872772217,0.006608754024603506
3080,CIB1,0.3990703225135803,2.9641335362285756e-11
3081,TMEM203,0.3990519046783447,3.2894172824160618e-06
3082,CLIC4,0.3990345597267151,2.0046127978932967e-07
3083,ARHGEF7,0.3990268111228943,0.005289160180980615
3084,FAM83H,0.3983531594276428,0.00018067236617896326
3085,GMEB1,0.39830195903778076,0.0008022636879527385
3086,IMPDH2,0.3981753885746002,8.878063354930332e-09
3087,ISG20L2,0.39777445793151855,9.41778714575967e-06
3088,TMEM222,0.39763325452804565,0.00026623947889158354
3089,SMAP2,0.39758360385894775,0.029778162238293465
3090,NFXL1,0.39758262038230896,0.028832772514982587
3091,RNFT1,0.3974691927433014,0.003987059735384179
3092,C22orf39,0.39713165163993835,2.496828564857662e-08
3093,PEX16,0.3970939517021179,6.302946186119764e-05
3094,CNOT10,0.3970893323421478,0.0006814307551049855
3095,NCBP2-AS2,0.39707815647125244,3.6371337027320615e-07
3096,CHID1,0.39707455039024353,8.042025420219726e-13
3097,RP11-152N13.5,0.3970243036746979,0.023662203065735445
3098,TXNDC12,0.3966667354106903,1.5654363001949525e-08
3099,SPESP1,0.3966114819049835,4.1798605546052485e-05
3100,CYB5R4,0.3965805172920227,3.381727932681531e-05
3101,TMEM208,0.3961557149887085,1.276514203024132e-08
3102,LMAN2,0.39593392610549927,1.7882052526456803e-13
3103,MNAT1,0.3958393335342407,7.211000087339182e-08
3104,YEATS4,0.39580023288726807,1.894588864519928e-06
3105,MESDC2,0.39564162492752075,1.0916542283861738e-08
3106,COX14,0.3955952525138855,2.5600098497563028e-09
3107,LRP5,0.39550143480300903,0.00015009066822555656
3108,GLUD1,0.39483076333999634,7.499924967353024e-09
3109,USF2,0.39472609758377075,1.7377250149701915e-07
3110,TOMM22,0.3943387567996979,5.566576473246268e-09
3111,DIAPH1,0.39426738023757935,2.5125582398715774e-07
3112,BOK,0.39426201581954956,0.019998181317089796
3113,DSCR3,0.3942219913005829,3.538119473206913e-05
3114,TNPO1,0.3942120373249054,2.0822938966634323e-07
3115,GTF2A1,0.3941459357738495,0.0023608093612957183
3116,EMC9,0.39394867420196533,9.089840802802022e-08
3117,ATP2A2,0.39387384057044983,1.0186510342059287e-07
3118,TUBB6,0.39379772543907166,3.888417811982102e-09
3119,RNF25,0.39321810007095337,0.013140914823761157
3120,SLC35E1,0.3930756151676178,0.017441547967964825
3121,C1orf53,0.39257359504699707,5.54649245694361e-05
3122,UBA5,0.39251604676246643,0.007688703560902929
3123,TOR1B,0.3918032944202423,0.031128391647959813
3124,CEP164,0.3915267884731293,0.0013882105708728175
3125,TMEM14A,0.3914734125137329,4.3360792528620785e-13
3126,ZNF706,0.39142322540283203,2.539978173006774e-15
3127,POLR2D,0.39103642106056213,0.00010009996381425618
3128,MLEC,0.3909456133842468,8.35365036578994e-16
3129,ACSS2,0.3907040059566498,0.042776708801701945
3130,TGOLN2,0.39045631885528564,1.4222103839587582e-09
3131,SF3A1,0.3901892602443695,5.3227697286993726e-05
3132,PSRC1,0.39000755548477173,0.0013643746965616662
3133,CALM2,0.3899846374988556,1.3935258362007129e-24
3134,RACGAP1,0.38986217975616455,1.7357681776336412e-05
3135,FAM35A,0.3896326422691345,0.0026893979550112104
3136,TTI2,0.38946303725242615,0.03196092984077895
3137,WBSCR27,0.38931146264076233,0.00045944562842104806
3138,INTS8,0.38915443420410156,0.013866850558897362
3139,COL6A2,0.3891359865665436,0.0005663234130599666
3140,NUBP2,0.3891161382198334,5.536359808748031e-08
3141,HEXB,0.38850200176239014,2.938828630867035e-08
3142,ACTR2,0.3881664574146271,4.455930964181856e-08
3143,INTS1,0.3880375325679779,0.0005273767129866129
3144,MICU2,0.3879473805427551,0.00014034446765997998
3145,DERA,0.38772985339164734,6.852597269536984e-09
3146,PLEKHA3,0.38749977946281433,4.735682739024831e-07
3147,HADHB,0.38742274045944214,2.326211862609688e-11
3148,FAHD2A,0.3873506784439087,5.238415802023947e-05
3149,GOLGA1,0.386581152677536,0.0006135490265540433
3150,CORO2A,0.38637784123420715,0.0001718324941994223
3151,SEPT7,0.3862043619155884,7.821625232719521e-13
3152,DDX42,0.38583704829216003,5.464717006730943e-07
3153,HSPA12A,0.3858334720134735,0.004612191050401246
3154,CASZ1,0.3856618404388428,0.029129231705388746
3155,RMI1,0.3856408894062042,0.002939704416797798
3156,JPH2,0.3852870762348175,0.011842817776187346
3157,RCOR1,0.3852260410785675,0.00018509779762593785
3158,TMEM230,0.3847580552101135,2.0793376832834676e-10
3159,DLD,0.3844457268714905,1.236807429324965e-07
3160,NELFCD,0.3844186067581177,2.0631544815422594e-06
3161,NGDN,0.38437697291374207,2.6827266531123743e-06
3162,ARL2BP,0.3841336667537689,1.9634103500331492e-06
3163,ST14,0.3840921223163605,1.2920484867426332e-07
3164,C18orf21,0.3840865194797516,0.021755825697980652
3165,ARPC1A,0.38386082649230957,3.5304125759323483e-13
3166,SPHK2,0.3838531970977783,0.026368336183616527
3167,CCNH,0.3837221562862396,0.0004208062011100762
3168,MATN2,0.38355281949043274,0.042593350952488306
3169,CLN8,0.3830729126930237,0.001340469382845211
3170,NUDCD2,0.3829474151134491,6.393407233033751e-08
3171,MSANTD3,0.38286781311035156,1.9069545032260368e-06
3172,MFSD8,0.3828509747982025,0.030053814887781177
3173,HNRNPL,0.3827160894870758,1.9008569110675583e-05
3174,MRPL44,0.38252711296081543,3.159200202321176e-06
3175,MRPL23,0.3822912871837616,2.0074379507856136e-06
3176,LGALS3,0.3821776509284973,1.6619813812186157e-13
3177,PPP2R2D,0.3821773827075958,0.00012734891313754773
3178,PCYT2,0.3815866708755493,0.00019445338257473454
3179,SF3B6,0.3815426230430603,2.5585068470036573e-09
3180,UBE2D2,0.38148462772369385,5.707036514475523e-09
3181,MEST,0.38144147396087646,2.9211427963371764e-08
3182,H2AFV,0.3809177875518799,5.150167749168444e-10
3183,MTHFS,0.3808434307575226,9.753195564810715e-06
3184,RP11-499E18.1,0.38058775663375854,0.0053622563343995195
3185,MECR,0.38056421279907227,0.0017037463841477335
3186,AFG3L2,0.38046666979789734,1.4107264386590162e-05
3187,MFSD1,0.3801470994949341,0.026385691180256025
3188,TRIT1,0.3800339996814728,0.006395984502609164
3189,LHX1,0.38001254200935364,0.008392907767024326
3190,COX6C,0.38000601530075073,3.16958640887206e-38
3191,PDDC1,0.37993335723876953,2.1433299180850155e-05
3192,TDP2,0.3799186944961548,8.890855598779294e-05
3193,PTP4A2,0.379823237657547,2.941940372276861e-07
3194,CREM,0.3798166513442993,2.2208741081488e-05
3195,GATAD2A,0.3795904219150543,0.0020928351608178373
3196,ALDH16A1,0.37921684980392456,1.1656745575584317e-06
3197,PDZD11,0.3790390193462372,3.1312010180665245e-08
3198,DHRS4L2,0.3789379298686981,4.6593459002107074e-05
3199,URM1,0.3787077069282532,2.2322665879614384e-07
3200,FBXW5,0.37868407368659973,1.340990514408679e-07
3201,SLC41A1,0.3782036006450653,0.024587848709047278
3202,DFFA,0.3780777156352997,2.579506990116876e-07
3203,COPS7A,0.3780441880226135,2.3521457365910717e-06
3204,RPL7L1,0.37798386812210083,3.024520426157547e-07
3205,COPS4,0.3778644800186157,1.3517932024371615e-07
3206,NUP62CL,0.3778094947338104,0.020792837290119628
3207,DCTN6,0.37768158316612244,2.3466006633819565e-06
3208,TBRG1,0.3776710331439972,3.5232286374846117e-06
3209,TMED1,0.37756484746932983,4.4024862582573703e-07
3210,MPDU1,0.3774818480014801,1.1788881835430653e-07
3211,COA1,0.3774791955947876,8.692161996362933e-07
3212,NUP133,0.3773597180843353,0.0062784954529506
3213,PPP2R5A,0.3769190013408661,0.00010357490859319947
3214,PSMF1,0.3766418993473053,3.6821854947335264e-07
3215,LYRM2,0.37659215927124023,2.11802832562771e-07
3216,WDR18,0.3763827681541443,1.5547303760825262e-06
3217,CARD19,0.3763101398944855,1.7878483300354145e-06
3218,CRIP2,0.376176655292511,2.633764380054688e-07
3219,PSMG2,0.376052588224411,1.6627497170825585e-08
3220,CCDC53,0.37601083517074585,3.121487811853876e-07
3221,SRP68,0.3759616017341614,3.453547913986071e-06
3222,PVRL1,0.3758653402328491,3.981504286956324e-06
3223,RP3-512B11.3,0.3755265474319458,0.026219058311410807
3224,OSER1,0.375454306602478,3.829524988551259e-05
3225,ISCA1,0.3752339482307434,6.604195474241829e-07
3226,PRPS2,0.37471601366996765,0.00014266821060365093
3227,ECT2,0.3745545446872711,1.8913210218592286e-05
