,genes,logfoldchange,pvals
1017,C6orf141,0.4622305929660797,0.029748828153956207
1018,SETD3,0.46208158135414124,0.004554662174340047
1019,IER5,0.46179014444351196,0.002412996553206804
1020,PSMA4,0.4609234929084778,5.855631499532174e-23
1021,AIFM2,0.46031826734542847,1.6761085946052707e-07
1022,MTHFD2,0.4598936438560486,1.9674851931503158e-07
1023,SCAF1,0.4597542881965637,0.005367483069581804
1024,HMG20B,0.459676593542099,1.7928068498769192e-06
1025,C17orf89,0.45967650413513184,5.503362627627387e-11
1026,UBQLN1,0.4596472382545471,6.172229142147265e-06
1027,CDC123,0.458996444940567,1.2061227472359072e-13
1028,PRR11,0.45891186594963074,0.0010864195913384506
1029,ZNHIT6,0.45869556069374084,0.0030945215192246067
1030,MPRIP,0.45865342020988464,0.00031485877819077197
1031,SET,0.45803770422935486,6.044695262808915e-20
1032,AK6,0.4580062925815582,0.000669888350505105
1033,BIN1,0.45703160762786865,0.011532316199078341
1034,HSPA4,0.4568209648132324,2.587606451650845e-06
1035,PPP4R3A,0.456766813993454,0.022049492406718756
1036,NDUFAF1,0.456670880317688,0.002247713854353288
1037,TROAP,0.45651546120643616,2.580201192038124e-08
1038,RPP25,0.45574289560317993,0.00430174506327687
1039,DRAP1,0.4554313123226166,3.4081477756096325e-21
1040,SPRYD7,0.4552507996559143,0.008170621882131185
1041,ODF2,0.45505020022392273,0.011149779609030103
1042,C1D,0.45473670959472656,1.5914832884197648e-06
1043,CPSF3L,0.45447251200675964,5.950398208887855e-07
1044,LRR1,0.4540380537509918,0.002856155406385538
1045,PSMC5,0.4540221691131592,1.987086574844232e-20
1046,NUDCD1,0.4537869691848755,0.002079814377477547
1047,UQCRFS1,0.45347219705581665,3.533081015638894e-27
1048,NFRKB,0.4533352851867676,0.008707298800280908
1049,DDX52,0.45290637016296387,3.117314315795539e-05
1050,QSOX1,0.45287173986434937,0.0008202135468602313
1051,GNL2,0.45282456278800964,0.0002705588756627978
1052,PPP2R5E,0.4528023898601532,0.0008644465695190432
1053,ZDHHC24,0.4526446759700775,7.063919007522222e-05
1054,GLA,0.4525595009326935,0.004312205453121995
1055,CENPE,0.4524480998516083,0.002673371425715709
1056,MCMBP,0.45196297764778137,3.529363693751914e-05
1057,CTPS1,0.45152175426483154,0.0024088864005814754
1058,UTP6,0.4510989189147949,0.00030899075368171863
1059,CS,0.45109060406684875,0.00014751134366630523
1060,EHD4,0.4505208134651184,0.00613889617921371
1061,KRTCAP2,0.4502050578594208,2.2974761179328902e-05
1062,ADI1,0.4500945806503296,1.692745748540482e-11
1063,TYW1,0.45007088780403137,0.02850998777072277
1064,CCT3,0.449598103761673,1.2865879112154797e-20
1065,RIOK2,0.4487832486629486,0.04881327191227385
1066,MCM2,0.4480745494365692,0.009537539523039743
1067,DRG2,0.44777143001556396,4.590342909996061e-05
1068,SPR,0.44775906205177307,1.4035725622307827e-05
1069,POP7,0.4473162293434143,1.2395935396502433e-07
1070,UBAC1,0.4472086429595947,5.620742001293223e-07
1071,DARS,0.4470153748989105,2.8865473205159796e-07
1072,EXOSC4,0.44691064953804016,1.833917278294938e-06
1073,LARP1,0.44684794545173645,0.011792333212014807
1074,OSGEP,0.44589874148368835,0.005811994903837912
1075,PNN,0.44530460238456726,4.162182694451355e-09
1076,CASP3,0.44508466124534607,0.012606133928167127
1077,HARS,0.4446878433227539,0.00014800901703032778
1078,CLK1,0.4442334473133087,0.03433271973101451
1079,BRMS1,0.44421830773353577,1.2439598123728181e-06
1080,EPHA2,0.44353771209716797,0.004169530644413382
1081,EIF4A3,0.4433227479457855,5.554036638186366e-09
1082,CLDN1,0.4432643949985504,0.004981676669939286
1083,C16orf87,0.44245225191116333,0.01253324777539032
1084,WWC2,0.44222989678382874,0.043080225357129104
1085,HMGA1,0.44203662872314453,4.842523241894408e-27
1086,TOR1A,0.4417727589607239,0.002223263668690448
1087,PXDN,0.44128647446632385,0.016828243696148087
1088,CTR9,0.44085222482681274,0.02692306905436029
1089,ACTL6A,0.4403087794780731,2.854142247138054e-08
1090,EIF4G1,0.44022902846336365,2.3564787330653859e-07
1091,METTL6,0.44015777111053467,0.04722989313516176
1092,EPRS,0.4400007426738739,8.03036858970534e-09
1093,DEGS1,0.4391118884086609,0.00277855408883369
1094,FBXW2,0.4379929304122925,0.002192925975391764
1095,CECR5,0.4367269277572632,0.00501459258696305
1096,NSA2,0.4365360736846924,3.303495206843797e-10
1097,MFSD14B,0.4364875257015228,0.0030141723487325934
1098,MRPL50,0.43645957112312317,3.177109937161577e-08
1099,SRSF8,0.43620261549949646,0.0009591821163874547
1100,CDK7,0.4358119070529938,0.0017175975081333947
1101,PSMA2,0.4357050359249115,8.706589320974486e-11
1102,MIB2,0.435667484998703,0.0013534700821518607
1103,WAPL,0.4352062940597534,0.00023156912387321273
1104,TIMP1,0.4344920217990875,7.387716198711086e-08
1105,EIF1AX,0.4344240128993988,1.124427070960772e-11
1106,MRPL12,0.4344226121902466,3.554252730057429e-10
1107,KPNA2,0.4342053234577179,5.018490036605588e-07
1108,POLR2F,0.43420493602752686,2.7073713002850258e-14
1109,CNOT11,0.4334983825683594,0.0012664032246504791
1110,TTC27,0.43336308002471924,0.03394652915642396
1111,PIK3C2A,0.43327072262763977,7.619637215438778e-05
1112,MAD1L1,0.4328371584415436,0.0029185541153480816
1113,GCSH,0.43247029185295105,1.790443029362672e-09
1114,CYC1,0.43221694231033325,3.9754339927906845e-20
1115,MTERF3,0.4320374131202698,0.014624596236571204
1116,ZPR1,0.4320048391819,0.000974685629010569
1117,TIMM10,0.4317997395992279,9.61897193610642e-08
1118,EIF3G,0.43169456720352173,2.9963005097218626e-14
1119,STRAP,0.43135038018226624,6.619819577079458e-13
1120,ZNF326,0.4303104281425476,1.7853761337411384e-06
1121,IMPDH1,0.4300846755504608,0.0013855498018628721
1122,EXOSC8,0.43003901839256287,1.7695145297880923e-10
1123,NIPA2,0.42980051040649414,1.6328539652849358e-06
1124,MTIF2,0.4297897517681122,0.00019346281887599857
1125,THOP1,0.4294073283672333,0.0015420052668300892
1126,RNF126,0.4293213188648224,0.00034955682468174157
1127,NUDT5,0.42835733294487,6.410130047647305e-14
1128,DIMT1,0.4283546805381775,0.00181173027376801
1129,CCNA2,0.42769983410835266,0.00048023059651222487
1130,BRIX1,0.4276711046695709,1.0397482776857357e-07
1131,SERINC2,0.4272945821285248,2.4556586065471474e-14
1132,LRRC58,0.42719924449920654,0.01568826696882677
1133,SNRPE,0.4267551600933075,3.6876228914022715e-31
1134,DPAGT1,0.42671865224838257,0.00030269931274325786
1135,RILPL2,0.4263084828853607,0.004900729895453663
1136,UNG,0.42622753977775574,0.0010059315417446334
1137,PCBD1,0.42608046531677246,1.6450741695609795e-15
1138,RANGRF,0.4258134067058563,0.0005288414724584415
1139,MTCH2,0.4252222776412964,1.1541729973813663e-14
1140,RHOF,0.4250311255455017,9.203857882509581e-05
1141,PSMD1,0.42498889565467834,1.0697277802080967e-08
1142,RBP7,0.4248751699924469,2.65156109945604e-08
1143,CFD,0.4244299530982971,6.659440079627013e-05
1144,C19orf70,0.4239354729652405,1.0535649258604708e-11
1145,LSM4,0.42344197630882263,1.8463645095075852e-14
1146,BAG1,0.4231961965560913,0.0003072351879143701
1147,MROH6,0.42309725284576416,0.03989058144108679
1148,EIF6,0.42299309372901917,7.065263743774406e-12
1149,PLCXD2,0.42284679412841797,0.02149239292840471
1150,PPIH,0.42261213064193726,2.9211273450158034e-06
1151,GTF2A2,0.4220883846282959,2.0688589268801223e-10
1152,POLR2C,0.42134448885917664,0.0006908261726975538
1153,GAPVD1,0.4212333559989929,0.003273312937620189
1154,PSMD2,0.421060174703598,2.20112960578718e-16
1155,EEF2KMT,0.4209432303905487,0.04757476776624868
1156,SS18L2,0.42051514983177185,4.012727622534026e-07
1157,SMC2,0.42039814591407776,4.2855049230808594e-07
1158,MRPS6,0.42008718848228455,2.036711589928054e-07
1159,PPP2CB,0.419903039932251,0.036561991127055576
1160,ADRM1,0.41983288526535034,9.490763518160877e-13
1161,PHF5A,0.4198320508003235,0.0003665078528626365
1162,LUC7L,0.41971373558044434,0.0005836675843639096
1163,CPSF3,0.4190365970134735,0.014695045685507405
1164,RFC3,0.41871002316474915,8.621800056459975e-05
1165,PEMT,0.4185665249824524,0.00016573091049725919
1166,UBIAD1,0.418222039937973,0.03575650522143177
1167,KRT8,0.4180521070957184,2.3502855008410292e-20
1168,OTUB1,0.41769495606422424,2.1631634222987184e-06
1169,EFHD2,0.4173203110694885,2.067834115024478e-06
1170,TP53RK,0.4170352816581726,0.01919881310802598
1171,TMEM41A,0.41699910163879395,0.0053611035231443385
1172,MRPS12,0.4169674515724182,2.495524535417044e-06
1173,CARS2,0.4159584045410156,0.0017850309656757249
1174,NUDT4,0.4157578647136688,0.000591898469772553
1175,VWA9,0.4152275323867798,0.025489050432741342
1176,GATC,0.4150370955467224,0.012209857552203664
1177,NOC4L,0.4146609604358673,0.0005788353421074288
1178,RWDD4,0.41458022594451904,0.00014720586672916316
1179,MAPRE1,0.41422900557518005,1.1971979706111173e-07
1180,FAM111B,0.41414475440979004,0.0015935667916513953
1181,KIF20B,0.41395920515060425,2.953781776934664e-05
1182,C6orf136,0.4137907028198242,0.0029431201996188375
1183,APEH,0.4134913682937622,0.002999712502392808
1184,HACD1,0.41344618797302246,0.008190822604340788
1185,PTPMT1,0.4133385121822357,8.421039824348098e-06
1186,TDP2,0.4130586087703705,0.010854308645118799
1187,MTFR1,0.4129602313041687,0.023108053386205005
1188,NOL11,0.4123753607273102,6.350706165206098e-05
1189,POLR1C,0.41233065724372864,0.002303260546565095
1190,RNASEH2A,0.412099152803421,4.767075662829623e-06
1191,RNF219,0.41203299164772034,0.025194395922574147
1192,PWP1,0.4118499755859375,7.520798691933877e-08
1193,FAM129B,0.4116870164871216,0.003804043233083291
1194,UBA2,0.4115728437900543,4.4129465424434855e-06
1195,EIF5B,0.41120845079421997,2.2657156388154947e-09
1196,ACADVL,0.411049485206604,1.0129002658803616e-09
1197,PPP1R7,0.41038012504577637,2.6096937047526017e-06
1198,DDX27,0.4103274941444397,1.2766078016981635e-06
1199,TFB2M,0.4101501703262329,0.020414859447759583
1200,ACD,0.4101209044456482,0.002014367868119947
1201,SUV39H2,0.40994760394096375,0.01037409761087009
1202,MRE11A,0.40980470180511475,0.002594825154576396
1203,SMARCA5,0.40970396995544434,0.00089673546556969
1204,NIN,0.40924233198165894,0.047015416075847145
1205,HNRNPLL,0.40908318758010864,0.0059787050492811
1206,SUGT1,0.40872591733932495,6.435077036982834e-09
1207,CCNC,0.40867629647254944,0.00038629464774493134
1208,CDC45,0.40787166357040405,0.005905246261698508
1209,CCDC93,0.40724408626556396,0.023088631522118954
1210,ZWILCH,0.4071785807609558,0.00048324400265490356
1211,BUB1B,0.4069974422454834,0.019145974849046236
1212,SORBS3,0.4068918824195862,0.028622018326380724
1213,UNC50,0.40676984190940857,0.0005095793149238053
1214,G3BP1,0.4067506790161133,1.6407251983475278e-06
1215,LAS1L,0.4066287577152252,0.02127807124476945
1216,EIF4E,0.4063836336135864,4.131055650211213e-06
1217,HELLS,0.40577593445777893,2.9181070332012187e-05
1218,SLC25A17,0.4057499170303345,0.02323659386350793
1219,UCK2,0.4056910276412964,0.005486747779786533
1220,NAA50,0.4056670069694519,1.598230474770897e-05
1221,NUDC,0.40553468465805054,2.1312778353620467e-14
1222,RACGAP1,0.4054746925830841,0.01292477157673033
1223,ECD,0.4054679870605469,0.017766595462452
1224,PTRH1,0.40499386191368103,0.00012037406661193923
1225,LRPPRC,0.404916912317276,0.0025355573698883182
1226,KIF3B,0.40481090545654297,0.01018925925334904
1227,SDF2L1,0.40480825304985046,2.3955386433403494e-13
1228,TRAPPC2L,0.40445417165756226,3.3114173547437194e-07
1229,MLLT4,0.4043770432472229,0.011723633769256454
1230,EFTUD2,0.40424075722694397,0.004458393308609612
1231,TWF1,0.40408360958099365,0.0004658738515263342
1232,STAU1,0.4038887917995453,1.870556061348542e-06
1233,CLK3,0.4034827947616577,0.030118153395981135
1234,CNBP,0.40305063128471375,3.3824196201396564e-08
1235,SRRT,0.40284082293510437,0.0003446925977178566
1236,ARFIP2,0.4024842083454132,2.239058671081143e-05
1237,PARP1,0.40241849422454834,1.0672829261420948e-11
1238,STC2,0.40215790271759033,0.0027651298603827193
1239,COPRS,0.40211644768714905,1.2107457579553394e-07
1240,EIF5AL1,0.4017931818962097,0.029850487142632498
1241,ATOX1,0.40108489990234375,7.351104582503178e-11
1242,MRPS26,0.40107205510139465,6.455375487169473e-07
1243,SMARCA4,0.40088585019111633,7.042964699513084e-05
1244,CEP112,0.4004831612110138,6.32832065919577e-05
1245,GSS,0.40024521946907043,0.005394138364164748
1246,TRIB3,0.3999374210834503,0.0012379931517842806
1247,CENPQ,0.3997868001461029,0.027374284407936957
1248,MINOS1,0.39936259388923645,2.5034982654648144e-13
1249,SLC35F6,0.3991911709308624,0.017227079530128534
1250,AC069277.2,0.39899545907974243,0.046504012036834005
1251,SMNDC1,0.39869043231010437,0.0008051319183699096
1252,CHTF8,0.3982694149017334,0.0026503105757188393
1253,KPNB1,0.3982543647289276,6.567223532822748e-08
1254,MRPL42,0.39790859818458557,5.898919042208863e-06
1255,CRELD1,0.3977583646774292,5.519821730731058e-06
1256,CDCA5,0.39737844467163086,0.01165528957948484
1257,PLA2G16,0.3967958986759186,8.138245444869159e-09
1258,UFD1L,0.39677393436431885,6.500734358933621e-12
1259,KNOP1,0.3966541588306427,1.1323167503450519e-05
1260,SUZ12,0.39644962549209595,0.000440481186773604
1261,MRPL47,0.39635980129241943,2.8440375158235826e-09
1262,EIF5A,0.39625439047813416,4.7539600022200914e-14
1263,MRPL57,0.3957594633102417,7.434013599746705e-06
1264,UGP2,0.39547041058540344,2.091913201301818e-05
1265,DNAJC10,0.39520740509033203,0.0009365696551796865
1266,MRPL41,0.3951408565044403,7.365432978849637e-13
1267,PRC1,0.39498406648635864,4.4405308924417086e-05
1268,TMEM261,0.3949277102947235,0.0001259191285443515
1269,CWC25,0.39462167024612427,0.00350387072888156
1270,PCF11,0.394436240196228,0.004220598042181588
1271,CRACR2B,0.3941589891910553,0.0009163466548470961
1272,PSMC6,0.3941085934638977,1.1040488908209062e-07
1273,MCFD2,0.39398813247680664,3.625506259886893e-07
1274,RTCB,0.3939555287361145,0.00020382727716995234
1275,SEPT9,0.39380937814712524,0.0021476681986624608
1276,C1orf27,0.39371243119239807,0.0037169600693342762
1277,TMEM97,0.3933755159378052,0.010864311277364558
1278,MIS18A,0.39294952154159546,0.0011960755228992428
1279,RMDN3,0.3928980231285095,0.01055215913037967
1280,CD58,0.39278125762939453,0.0075733548710684865
1281,PSMA7,0.3926316797733307,8.834471680297087e-30
1282,TIMM23,0.3920471966266632,6.523655949605911e-05
1283,PRADC1,0.3920249044895172,0.0008021466433125648
1284,SNRPG,0.39137017726898193,1.9153054403649847e-25
1285,LLPH,0.3911888897418976,6.108916629568422e-07
1286,EMC9,0.3910677433013916,0.00047574333421217734
1287,NUFIP2,0.3910578787326813,0.013219521300600667
1288,MACF1,0.3909660875797272,0.021539868253793365
1289,NUDT3,0.3908768892288208,9.90133741620861e-05
1290,MRPL19,0.39080989360809326,0.00048639196849757275
1291,GIPC1,0.3908054530620575,0.00011539295195446885
1292,PITRM1,0.39013925194740295,0.008010614661238914
1293,PSMC3IP,0.38987991213798523,0.03774285651954331
1294,PRSS3,0.3896343410015106,2.2941930102875848e-05
1295,MCU,0.38959309458732605,0.011410495610269135
1296,RBM42,0.38954177498817444,2.3708458310302118e-05
1297,PSME4,0.38932672142982483,0.019185591608178117
1298,SPRYD4,0.38923919200897217,0.006011616897777437
1299,EIF3I,0.3890172243118286,8.961968807103162e-16
1300,NRAS,0.3889963626861572,0.008428757730787592
1301,DPM1,0.3884868621826172,1.5388521832420664e-05
1302,LUC7L3,0.38848182559013367,1.1921554629622767e-07
1303,RUVBL2,0.3879671096801758,2.8860711715260346e-10
1304,FNBP1,0.38747572898864746,0.009503730830378839
1305,RAB21,0.38694143295288086,0.020324333678201092
1306,SDAD1,0.3865457773208618,0.0009134008666014295
1307,PLEKHA3,0.38645967841148376,0.0001897478165956862
1308,TAF15,0.38637831807136536,0.00025568368242463653
1309,PCM1,0.38634586334228516,0.00930660071008719
1310,FCHO1,0.38610026240348816,0.026658072228696324
1311,ERLIN1,0.38602831959724426,0.007247725177358844
1312,PYGB,0.3853507936000824,0.04475766953147777
1313,TCTN3,0.385267049074173,0.004913483039868349
1314,TIMM8B,0.385244756937027,3.8199835730845703e-14
1315,MRPS18C,0.3849780261516571,1.1329879379346633e-08
1316,ZDHHC5,0.3848961889743805,0.043908816861059005
1317,IL17RE,0.384786456823349,0.03182927140874307
1318,LSM7,0.384212851524353,4.823046392229964e-15
1319,BRE,0.3836793899536133,0.0005208072552123292
1320,UBFD1,0.3836541771888733,0.035699957834787646
1321,CLINT1,0.38363662362098694,0.0011176652961432424
1322,CCNG1,0.3834365904331207,0.03663125144524641
1323,VDAC1,0.3832993507385254,8.796167154390472e-11
1324,FUS,0.3832859992980957,5.855388966309683e-10
1325,C1GALT1C1,0.38324159383773804,0.0044332735428179604
1326,PPIG,0.38323187828063965,4.5132533614228695e-06
1327,C12orf29,0.38306179642677307,0.007254698662348948
1328,MRPL39,0.3830510973930359,0.000420245736289141
1329,CASC8,0.38274845480918884,0.029268811788280655
1330,DNPEP,0.3825470507144928,0.0002008942751925805
1331,PSMB2,0.3823680281639099,4.604105937992658e-13
1332,ATAD2,0.38226836919784546,3.5436209524334145e-06
1333,GLOD4,0.3818754553794861,0.012053146687453041
1334,HSPA9,0.38182538747787476,1.0870466138260013e-07
1335,DSCC1,0.381731241941452,0.00273730471986587
1336,VDAC3,0.3814931809902191,2.9124348364350463e-08
1337,BIRC6,0.38081663846969604,0.0038874128821459325
1338,EPCAM,0.38067927956581116,7.048482030206823e-16
1339,AKAP8,0.3806525766849518,0.03534546050432359
1340,SEC11C,0.38054728507995605,0.0009892892147559229
1341,CTBP1,0.3804700970649719,0.04443008708772776
1342,SMIM4,0.3804681599140167,0.004664041025807815
1343,SSBP1,0.3797784447669983,1.1119222951648654e-10
1344,EMC8,0.37962210178375244,0.00043391735450176646
1345,POLR2E,0.3793189525604248,6.088942359764223e-09
1346,NUS1,0.37929007411003113,0.016781167440323777
1347,NR2F6,0.3787260353565216,0.008842964755515399
1348,HCCS,0.37845054268836975,0.017698740959129454
1349,SETD5,0.3781818449497223,0.0003408972232872057
1350,TUBA1C,0.3780786991119385,2.9090469389116376e-05
1351,SON,0.3773738741874695,6.87460667999886e-10
1352,BRD4,0.37728261947631836,0.000891380186374
1353,CHST11,0.3772733211517334,0.02141225760486755
1354,HMGB1,0.37684527039527893,4.466960195795503e-23
1355,RAE1,0.37683746218681335,0.008491207154736263
1356,PSMD4,0.3768001198768616,1.3338473768616794e-11
1357,LMNA,0.37609294056892395,7.793695337729692e-19
1358,ASXL1,0.37586310505867004,0.00028003685768521175
1359,SLC50A1,0.37521159648895264,0.016987983001158544
1360,MRPL18,0.3751470148563385,6.25968299940842e-09
1361,KIAA1191,0.37507355213165283,0.04580848361989375
1362,C20orf24,0.37502604722976685,9.085670655916713e-06
1363,SNRPA1,0.37481850385665894,1.031947872403506e-08
1364,COX14,0.3747985064983368,1.1031270455757355e-06
1365,WTAP,0.37464234232902527,0.0004444423510612237
1366,METRN,0.37439683079719543,5.117625210281994e-08
1367,NGDN,0.37423160672187805,0.004362207948354387
1368,IMMP1L,0.37421268224716187,9.13064159396122e-05
1369,CISD1,0.37402185797691345,1.7090683328485862e-07
1370,MCAT,0.3737717866897583,0.041002768362331916
1371,BZW2,0.37341639399528503,1.4190570389978617e-08
1372,APOO,0.37286844849586487,0.013649498946636203
1373,METTL2A,0.3727485239505768,0.0021952823726962547
1374,DDX42,0.37253275513648987,0.0008495931763807675
1375,APRT,0.3723139464855194,1.2742968604493976e-12
1376,HNRNPA2B1,0.37216517329216003,7.100326466841598e-21
1377,TRIM11,0.3718472123146057,0.03893167257331441
1378,USP15,0.371711403131485,0.004619264155598503
1379,B3GALNT2,0.3715651035308838,0.02580805573257167
1380,TAF9,0.37134769558906555,1.9916991216419002e-06
1381,POLR2D,0.37126561999320984,0.009865028455962493
1382,YARS,0.37125521898269653,0.0006766951276853879
1383,METTL12,0.3710722327232361,0.022417738753076837
1384,ITGA6,0.3705452084541321,6.775173549164142e-08
1385,NADSYN1,0.3700624108314514,0.03799837473738657
1386,POMP,0.36981678009033203,4.267225938053647e-25
1387,AP3M1,0.36972716450691223,0.04708681720847971
1388,DNAJC7,0.36948734521865845,4.895558183274137e-07
1389,MDH2,0.36948293447494507,1.67688048978248e-12
1390,IARS2,0.3686665892601013,1.0378782916174541e-05
1391,C16orf59,0.368419885635376,0.03269991428638655
1392,PSMD9,0.3682803809642792,0.0031035687222483377
1393,C6orf62,0.36813005805015564,0.014497503720238381
1394,GMPS,0.3679002523422241,0.0008568910152077894
1395,PDCL3,0.3673859238624573,1.582822759524889e-06
1396,KXD1,0.366751104593277,1.3937444247632173e-05
1397,GTF2H2,0.3667135238647461,0.00968649104256114
1398,STOM,0.36665359139442444,0.0161199480473334
1399,EIF3D,0.3664596676826477,1.7680295698963798e-10
1400,ISG15,0.3662490248680115,3.936195291184909e-11
1401,SRRM1,0.36619246006011963,1.0871949847439727e-10
1402,PSMB1,0.36598941683769226,1.3852076763311034e-21
1403,WBP11,0.3656848073005676,4.746626726046909e-06
1404,RSRC1,0.36543357372283936,0.00015252031903493067
1405,SEC63,0.3651413321495056,0.00012009035233722691
1406,MOCS2,0.36504074931144714,0.001106322358374052
1407,BDP1,0.36497974395751953,0.00014169766283132076
1408,NEU1,0.36491528153419495,0.0011990448965022698
1409,BFAR,0.3648032546043396,0.008628750490223177
1410,SLC25A5,0.3641984462738037,1.0334888802025106e-13
1411,AGO2,0.3641064167022705,0.0031035687222483377
1412,AKAP8L,0.36373192071914673,0.016518511681168704
1413,GTF2H5,0.36333245038986206,1.4089236997546075e-05
1414,G2E3,0.36326950788497925,0.02184513767198654
1415,AURKAIP1,0.3631705641746521,1.0671423110420611e-19
1416,UBTD1,0.3630003035068512,0.016778229016755058
1417,SIRT7,0.3626656234264374,0.007644711760921129
1418,MAP2K1,0.36138689517974854,0.003265170963449901
1419,MCM3,0.36120903491973877,0.0004467053449173057
1420,LSM1,0.36112669110298157,0.00020135472955443195
1421,SF3B6,0.36023789644241333,2.0856437594899815e-06
1422,DHX29,0.36011451482772827,0.0003262642894279422
1423,NCAPD3,0.3600275218486786,0.0011448104915471888
1424,GSTO1,0.3595101833343506,3.1539284086596706e-12
1425,ARL2,0.3594481348991394,1.481148184108098e-05
1426,PTPN1,0.3594333827495575,0.001049274851793741
1427,IMP3,0.3594329357147217,2.1343872956679567e-05
1428,DICER1,0.35921338200569153,0.031778080123857605
1429,TRIM47,0.3588079810142517,0.024663218944542042
1430,RFC5,0.3582160770893097,0.0021966973248367214
1431,SF3B3,0.3580351769924164,0.029879587368029134
1432,SMC5,0.3572924733161926,0.001335746396037615
1433,CHCHD1,0.3572009205818176,9.947116876990671e-09
1434,RFC4,0.3571842312812805,0.00020299994292671055
1435,FDX1,0.3571191430091858,2.5286422243881147e-05
1436,PEX14,0.35694754123687744,0.035547660766625896
1437,ACTG1,0.356439471244812,9.512090124577547e-18
1438,TXNL4A,0.35623595118522644,0.00025626109374590316
1439,NDUFA8,0.3561178743839264,5.255497349493139e-12
1440,RBM8A,0.35590583086013794,1.5177375670332531e-10
1441,RANBP2,0.35586243867874146,0.034755783523097473
1442,DNTTIP2,0.3558104634284973,0.0006005218768925369
1443,ETF1,0.3557449281215668,0.0008670455138378306
1444,HYOU1,0.3556101322174072,0.0029846914612105045
1445,PPP4R3B,0.35535728931427,0.004250648700607945
1446,DHX15,0.35521450638771057,0.0001047278064445337
1447,HRAS,0.35521233081817627,0.0001679195214161846
1448,IFNGR1,0.3545409142971039,0.022180400415695592
1449,TXNDC17,0.354522168636322,2.1994853942210054e-13
1450,LRRC1,0.3544293940067291,0.027622728562840756
1451,CLN6,0.3543299436569214,0.04111095829501631
1452,BAG2,0.35399430990219116,5.9104782513538594e-05
1453,MED31,0.353934109210968,0.00019544543181292863
1454,SH3BP1,0.353689044713974,0.0056595226735910815
1455,STRN,0.3535785675048828,0.004897791117587452
1456,SURF4,0.3534398674964905,1.4085113839632555e-05
1457,CHTF18,0.3532039523124695,0.02294921211400751
1458,ITGA2,0.35318559408187866,0.018143885012317798
1459,PSMG1,0.35296931862831116,5.405209634071249e-05
1460,SMARCD2,0.3529468774795532,0.01936142394438198
1461,RRAS2,0.3524494767189026,1.484649356531623e-07
1462,HAT1,0.35237303376197815,0.0001007867421001869
1463,RPA2,0.3520757853984833,0.0028603572068885666
1464,CKS2,0.3518146574497223,0.0023691469348738154
1465,BCLAF1,0.3516066372394562,4.75246069001812e-06
1466,SH3GLB2,0.35133811831474304,0.01824799219568427
1467,MTHFS,0.3510487675666809,0.005743778019467049
1468,SNAPC2,0.3504771888256073,0.04857809535849981
1469,PELO,0.3504544794559479,0.0008130173873198922
1470,APEX1,0.35018765926361084,2.073957440394946e-05
1471,ANAPC7,0.35010620951652527,0.02670208129887985
1472,PPIL1,0.3499244451522827,0.00013374582251689642
1473,NUP107,0.3498784601688385,0.0089215730315669
1474,C1orf131,0.3496711254119873,0.0043931711015421015
1475,SSRP1,0.34964433312416077,1.125736133976311e-08
1476,AHCY,0.34960660338401794,7.618052723697571e-08
1477,MCM5,0.3495634198188782,0.005084053025439407
1478,CDCA3,0.3493229150772095,0.0019597201739942308
1479,CDC37,0.34920671582221985,2.9644485714166878e-06
1480,HYI,0.3490694761276245,0.005767571359305264
1481,DDX41,0.3490101099014282,0.003313613978011635
1482,SNHG15,0.34851524233818054,0.012272153703638159
1483,UCHL5,0.34836211800575256,0.001031734230841262
1484,MRPL40,0.34770798683166504,7.528636454244841e-06
1485,TCEB1,0.3470260798931122,2.8847358024118977e-08
1486,ALKBH5,0.34667378664016724,0.0023495031110305153
1487,CDH13,0.34635093808174133,0.040120932410118264
1488,MARCKSL1,0.34620770812034607,5.6086357687849816e-05
1489,RRP36,0.3457120656967163,0.027559304430533588
1490,PSMB4,0.3456108272075653,2.638202654900049e-07
1491,H2AFZ,0.3455796539783478,6.432237405680037e-06
1492,FAM96B,0.34521377086639404,8.295293818763044e-08
1493,IVD,0.34501227736473083,0.005770977653300963
1494,RABEP1,0.3449883759021759,0.0002668658979183681
1495,PSMB7,0.34423717856407166,4.827246153338824e-16
1496,RALGPS2,0.34420308470726013,0.0015893561492226814
1497,ELOVL5,0.3441881537437439,0.011893882847727034
1498,TMEM205,0.3439464569091797,0.0025484998343569187
1499,MRPS17,0.34394270181655884,0.03214307176986792
1500,CTSL,0.34382057189941406,0.00014866220627996187
1501,COA6,0.34367549419403076,2.8405303068196038e-08
1502,TBRG4,0.34364065527915955,0.0031321600200952047
1503,DNAJC9,0.3436155617237091,9.35942089965458e-05
1504,SRP72,0.34360700845718384,4.316508997929209e-08
1505,HNMT,0.34338250756263733,0.04871761641261624
1506,SNRPB,0.3431558310985565,1.3322884150459554e-15
1507,PRR7,0.34311729669570923,0.02506068167998805
1508,ITGAV,0.3430301249027252,0.020453264559736242
1509,CLPP,0.3428167402744293,1.832162038603227e-06
1510,SRRM2,0.34257933497428894,1.0653973484735115e-07
1511,MRPL14,0.3421664535999298,1.6655655926718013e-09
1512,SRPK1,0.34212273359298706,6.338538661312693e-07
1513,GTF3C2,0.34187445044517517,0.004404722344374706
1514,VKORC1L1,0.3418727219104767,0.019703784346585675
1515,MYH9,0.3418560326099396,0.0009642507529772419
