signature,log2FC
CD2BP2,-0.306524336338043
RPL18A,-0.306560158729553
DYNLL1,-0.306563138961792
ZC3H4,-0.306841522455215
NUFIP2,-0.306953728199005
EXOC3,-0.30696839094162
ASF1B,-0.307394444942474
RAB5A,-0.307860910892487
C12orf10,-0.307931423187256
PCMTD2,-0.308582663536072
TROAP,-0.308617651462555
TMEM208,-0.308643937110901
CTDSP2,-0.308660119771957
CHCHD5,-0.308925181627274
FNIP1,-0.309142380952835
CCNK,-0.309996962547302
HNRNPM,-0.31008243560791
PLK4,-0.310095697641373
LIX1L,-0.310276478528976
DDAH2,-0.31034380197525
ABI1,-0.310695737600327
MAVS,-0.310807228088379
RBM6,-0.311159789562225
POLR3F,-0.3116534948349
PDHX,-0.312066912651062
ECH1,-0.31243097782135
MLF1,-0.312523752450943
DARS2,-0.312719970941544
LZIC,-0.313179701566696
FJX1,-0.313438326120377
IMPA1,-0.313919305801392
SLC7A2,-0.314339518547058
P3H1,-0.314354926347733
AKR1A1,-0.314400255680084
GALE,-0.315214842557907
NCOA6,-0.31578454375267
GGCT,-0.315968811511993
TMEM206,-0.316088020801544
CGRRF1,-0.316297113895416
STK25,-0.316651076078415
CREBL2,-0.316716909408569
HEATR6,-0.316868215799332
ACP6,-0.316996484994888
GATAD2A,-0.317385762929916
COQ5,-0.317878395318985
NFYB,-0.317883491516113
PHYH,-0.317914932966232
MSI2,-0.317969679832459
PPTC7,-0.318432599306107
FKBP8,-0.318649679422379
VRK3,-0.318907886743546
CREB1,-0.319011807441711
GOLGA5,-0.319127589464188
TGDS,-0.319347739219666
ABCF1,-0.31939685344696
PDIA4,-0.319432973861694
METTL10,-0.319458603858948
HMG20B,-0.319471061229706
DPH3,-0.319948345422745
JUND,-0.320029377937317
TRAPPC6B,-0.320253252983093
ZBTB44,-0.320433557033539
ASPSCR1,-0.320532262325287
MT-ND4,-0.32066136598587
TACSTD2,-0.320879310369492
TMEM9,-0.321202456951141
DNAJC2,-0.321373045444489
PEX26,-0.321560770273209
KRBOX1,-0.322197645902634
MED10,-0.322465986013413
TRIM56,-0.322696268558502
COG8,-0.322795271873474
ATN1,-0.323445439338684
MAPK6,-0.323671132326126
BIRC2,-0.323984056711197
RP5-1085F17.3,-0.323999166488647
SLC35E3,-0.324390769004822
FBXO8,-0.324482887983322
PRKCDBP,-0.325493663549423
FAM27C,-0.325753569602966
NHLRC2,-0.326335102319717
PNRC2,-0.326571881771088
ALKBH7,-0.326727032661438
MTERF4,-0.326808094978333
TADA2A,-0.326863557100296
ZNF562,-0.327140182256699
PIGC,-0.327397257089615
PLAU,-0.327509880065918
WDR34,-0.327601701021195
AIFM1,-0.327654004096985
FADS3,-0.327695071697235
RNF114,-0.327925086021423
ZMPSTE24,-0.328500866889954
KIF9,-0.328634351491928
SNRPA,-0.328794121742249
MCCC2,-0.329054892063141
HEXIM1,-0.329095423221588
CHTOP,-0.329224526882172
ADAM17,-0.329414904117584
TBC1D15,-0.330089598894119
TCEA2,-0.330119431018829
CYB5R4,-0.330385386943817
ATP13A3,-0.33052796125412
NFYC,-0.331397294998169
MFSD5,-0.331453382968903
CREBBP,-0.331563025712967
MAGOHB,-0.331610321998596
ITPR3,-0.332044899463654
ANKIB1,-0.332236975431442
MICAL2,-0.332356691360474
CUTC,-0.332593768835068
SLC39A6,-0.33269926905632
MCL1,-0.332778066396713
OARD1,-0.332810640335083
DPY19L4,-0.332979261875153
UTP3,-0.333279967308044
GPATCH2,-0.333482980728149
ABHD17C,-0.333689957857132
TDP1,-0.333762496709824
TECR,-0.334318935871124
LDHA,-0.334488809108734
FUT8,-0.334640473127365
ZNF24,-0.335050493478775
OSBPL3,-0.335413992404938
ATG5,-0.335559815168381
NBPF15,-0.335810422897339
UBC,-0.336788982152939
AKIRIN2,-0.336836069822311
VTI1A,-0.336915880441666
TATDN1,-0.336994737386704
NQO1,-0.33704936504364
FAAP20,-0.337076783180237
JARID2,-0.337262362241745
EIF4EBP2,-0.33727839589119
PLXNA2,-0.337603628635407
SUV39H2,-0.337826371192932
CFAP36,-0.337967783212662
ENDOV,-0.338321208953857
MITD1,-0.339093089103699
C6orf120,-0.339267551898956
KRT10,-0.340196996927261
ABCB8,-0.340385377407074
DUSP12,-0.34099668264389
OSER1,-0.341123640537262
LINC01184,-0.341159611940384
ANP32E,-0.341190069913864
RASA1,-0.341281920671463
DCP1A,-0.341283947229385
NTN4,-0.34185466170311
TMEM92,-0.342439651489258
PRCP,-0.342605710029602
TMEM55A,-0.343436986207962
OSGIN2,-0.343683183193207
VPS72,-0.343846470117569
PHRF1,-0.344240099191666
TXNRD1,-0.344314962625504
C18orf25,-0.34446793794632
GPSM2,-0.34449777007103
KIF5B,-0.344517320394516
CSNK2A2,-0.344816952943802
SMC2,-0.345089226961136
VPS25,-0.345125585794449
FABP5,-0.345699340105057
ANKRD50,-0.345728158950806
NCOA3,-0.34637525677681
NPAS2,-0.346680521965027
ILF3-AS1,-0.347508758306503
UTP23,-0.34761044383049
DPF2,-0.347649693489075
EIF5,-0.347668021917343
SUGP2,-0.347772628068924
COQ6,-0.347939252853394
MAPKAPK2,-0.347946703433991
ELMOD2,-0.34795343875885
KLC2,-0.348041176795959
FAM210A,-0.348206788301468
LEPROT,-0.348609268665314
DCAF7,-0.349083721637726
ANKFY1,-0.349189609289169
GMFB,-0.349465727806091
CTC-444N24.11,-0.349954545497894
SMTN,-0.350701242685318
PIAS3,-0.350893884897232
TMEM116,-0.350904554128647
SPPL3,-0.350987583398819
MTURN,-0.350994527339935
GLA,-0.351160973310471
GTF2H2C,-0.352228403091431
C17orf75,-0.352850466966629
HCFC1,-0.352997004985809
FAHD2A,-0.353009670972824
MGEA5,-0.353334605693817
CENPO,-0.353520452976227
RPN1,-0.353824585676193
FERMT2,-0.354594886302948
SLC3A2,-0.354824542999268
SP1,-0.355244636535645
ZDHHC3,-0.355752229690552
SLC38A2,-0.355932921171188
CEP135,-0.356023877859116
LMNB2,-0.356242954730988
ZNF7,-0.356260240077972
INO80,-0.356429129838944
FOPNL,-0.356480300426483
SMPD4,-0.356508523225784
SPAG16,-0.356620997190475
THOC6,-0.356912940740585
GPR108,-0.357089519500732
LRP12,-0.357482820749283
AGTRAP,-0.357587903738022
COPE,-0.357776343822479
CEBPG,-0.358210235834122
METTL16,-0.358371913433075
PPP1R16A,-0.358495503664017
HADH,-0.358686447143555
ATP11C,-0.358749210834503
UHRF1BP1L,-0.359052360057831
DAZAP2,-0.359877586364746
CHERP,-0.360135138034821
CEBPB,-0.360237836837769
GINS1,-0.36038401722908
POLG2,-0.361121267080307
TRIM41,-0.361509680747986
BAK1,-0.361673414707184
ILK,-0.362391233444214
CDK17,-0.362397134304047
CPSF1,-0.362859845161438
EIF1AD,-0.363093823194504
CNEP1R1,-0.36322695016861
BMI1,-0.363428026437759
SAMD8,-0.363993763923645
DHRS7B,-0.364586770534515
GPSM3,-0.364600151777267
H1FX,-0.364626169204712
EXOSC6,-0.364689320325851
ITPR2,-0.364709734916687
SLC33A1,-0.364819377660751
SSBP4,-0.365380436182022
SAP30,-0.365470916032791
TARBP2,-0.365834385156631
CHMP1B,-0.366001754999161
PTPRG,-0.366075187921524
UCP2,-0.366461008787155
ZFC3H1,-0.366481214761734
CDK5RAP3,-0.366933882236481
DHX16,-0.36695072054863
APH1A,-0.367086946964264
MRPL39,-0.367215365171433
MDM4,-0.368548691272736
PRDM2,-0.368733257055283
PPP1R13L,-0.369212120771408
PAQR5,-0.369385868310928
NEU1,-0.370203763246536
CENPJ,-0.370538711547852
ACAA2,-0.370613694190979
DDX6,-0.370770663022995
SETD9,-0.371210187673569
PVR,-0.371245205402374
ATRAID,-0.371370077133179
CNFN,-0.371427595615387
TSPAN3,-0.37144348025322
FTSJ2,-0.371771812438965
C18orf8,-0.371787577867508
ATF2,-0.37210413813591
GPBP1L1,-0.372117072343826
KIAA0355,-0.372141122817993
NAA30,-0.372299581766129
L3HYPDH,-0.372401297092438
E2F8,-0.372637689113617
CCDC77,-0.372879445552826
VHL,-0.373008549213409
DIAPH3,-0.373011469841003
FMNL1,-0.373289048671722
CDK11A,-0.373437076807022
ODC1,-0.373852759599686
PBK,-0.373941570520401
GTPBP3,-0.374037116765976
IDE,-0.374392151832581
TTC31,-0.374883234500885
CDKN1B,-0.375611335039139
CCNJL,-0.375631183385849
MRPL34,-0.375640571117401
UBE2S,-0.376141756772995
MRFAP1L1,-0.376475036144257
CLK4,-0.376504898071289
CD81,-0.376655071973801
ST20,-0.376683950424194
UBXN7,-0.37694126367569
C2orf68,-0.376988053321838
TIMM10,-0.377313196659088
ARL5B,-0.37863227725029
CD55,-0.378988444805145
DTX2,-0.37899786233902
PKN1,-0.379168480634689
TPBG,-0.379223108291626
UFM1,-0.379575282335281
PNPLA2,-0.379659801721573
ICT1,-0.379834651947022
CLK1,-0.379928141832352
ZNF787,-0.380149900913239
GIGYF2,-0.380188584327698
CCDC90B,-0.380674600601196
RNF135,-0.381081342697144
UBE2O,-0.382155984640122
CMC2,-0.382156163454056
PPT2,-0.382220387458801
RALGAPB,-0.382580190896988
CYTH2,-0.382967591285706
TRA2A,-0.383066475391388
SHOC2,-0.383454978466034
HCG18,-0.383634805679321
HPS4,-0.383736938238144
IER2,-0.38382887840271
VIM-AS1,-0.383832156658173
RNF146,-0.384017646312714
QKI,-0.384122639894485
GTF2F2,-0.384228050708771
ITGB3BP,-0.384367734193802
ERRFI1,-0.384462267160416
GLI3,-0.384821206331253
ELOVL1,-0.386242240667343
MANBAL,-0.386253118515015
SERPINB8,-0.386318147182465
NUMA1,-0.386720031499863
AP1M2,-0.386949270963669
IGF2R,-0.386971592903137
KMT5B,-0.387063145637512
ZCCHC8,-0.387428313493729
PPARA,-0.387669622898102
PARVA,-0.387699842453003
ZBTB8OS,-0.387721717357636
POGLUT1,-0.387779772281647
PIGP,-0.387977361679077
DPAGT1,-0.388211786746979
SPRY2,-0.38848003745079
C1orf112,-0.389346987009049
NCOA5,-0.39019575715065
RPS13,-0.390624880790711
VMP1,-0.390822619199753
RBMX,-0.391157448291779
LYRM1,-0.391340762376785
CEP57L1,-0.391701310873032
ERCC6L2,-0.392026096582413
PSTK,-0.392372071743011
ETV1,-0.392421334981918
GPALPP1,-0.39251434803009
THOC5,-0.393452674150467
SRGAP2B,-0.393685400485992
CANT1,-0.394031405448914
B9D2,-0.39440256357193
HSPA1A,-0.39489758014679
PSMD7,-0.395495504140854
IMPA2,-0.395702689886093
KIAA1429,-0.395755499601364
ATP6V0B,-0.396206319332123
CENPC,-0.396341145038605
WNT5B,-0.396574378013611
SPATA20,-0.397020787000656
PDCL,-0.3973388671875
BIRC5,-0.397568494081497
MED25,-0.397744983434677
FAM13B,-0.39887085556984
STYXL1,-0.398978799581528
SDSL,-0.399092793464661
CRELD2,-0.399378478527069
VAMP3,-0.399404942989349
BAP1,-0.399530321359634
IRF2BP1,-0.399713844060898
PDDC1,-0.400237768888474
RAB11FIP2,-0.400751024484634
TECPR2,-0.400926113128662
STK17B,-0.400958895683289
CRNDE,-0.401008874177933
AP3D1,-0.401706576347351
PCF11,-0.40191775560379
ZFAND2B,-0.40256530046463
RNF41,-0.402582675218582
LINC01006,-0.402672916650772
SNAPC5,-0.403536021709442
CTR9,-0.403542786836624
ELAVL1,-0.403830707073212
WDR26,-0.403862833976746
IFITM3,-0.404048055410385
LAMB1,-0.404371738433838
KDM5A,-0.40460741519928
STX3,-0.405018776655197
PRKRIP1,-0.405135452747345
GLI4,-0.405255883932114
FOXM1,-0.405382335186005
CKS1B,-0.405458241701126
FAM24B,-0.406328856945038
CBLL1,-0.4064701795578
C2orf69,-0.40654993057251
AK9,-0.406823247671127
FKBPL,-0.40704470872879
N6AMT2,-0.40707540512085
NDUFB7,-0.407165110111237
SLC4A2,-0.407220274209976
C11orf49,-0.407695382833481
PTPRF,-0.40860390663147
PTDSS2,-0.408702284097672
SNRNP48,-0.408895373344421
CD151,-0.409526348114014
HPS3,-0.410976231098175
TRDMT1,-0.411022275686264
DDX49,-0.411318421363831
CNPY4,-0.411459028720856
EMC1,-0.411631941795349
ARHGEF2,-0.411769717931747
EFCAB11,-0.411874622106552
ALKBH2,-0.412014812231064
RCCD1,-0.412101864814758
DCBLD1,-0.412568718194962
PRKDC,-0.413143515586853
NRDE2,-0.413252025842667
KIAA2013,-0.413321256637573
CHST12,-0.413486927747726
MTRNR2L12,-0.413968920707703
HMBS,-0.414478778839111
WIPF2,-0.414563149213791
EIF3F,-0.415479779243469
FOSL2,-0.415795624256134
CENPP,-0.415958046913147
PDE6D,-0.416423559188843
AHSA2,-0.417002350091934
EP300,-0.417063474655151
TMEM120A,-0.417554825544357
COLGALT1,-0.417555421590805
KAT5,-0.417556583881378
COQ10B,-0.417870163917542
PIK3CA,-0.417897462844849
DNM2,-0.417916029691696
SPTY2D1,-0.417978227138519
ARIH1,-0.418986141681671
UQCC3,-0.419708102941513
BET1L,-0.419721871614456
KIF3B,-0.420121878385544
EMB,-0.420490205287933
GULP1,-0.420921623706818
CIRBP,-0.421253830194473
CDC34,-0.421315282583237
CDH4,-0.421538531780243
ANKRD36C,-0.422959268093109
WSB1,-0.423718869686127
CDCA5,-0.423780977725983
PTRH2,-0.423807740211487
RMDN1,-0.424212366342545
POC5,-0.424466788768768
EBAG9,-0.424819797277451
MAD2L1,-0.424988567829132
DCP2,-0.426069259643555
EIF4G2,-0.426316201686859
B3GNTL1,-0.427100539207459
RFXANK,-0.427440971136093
S100PBP,-0.427703350782394
MED11,-0.427975863218308
GEMIN2,-0.428100019693375
TAF8,-0.428611993789673
MOSPD1,-0.428769618272781
MIS18BP1,-0.429345846176147
GUCD1,-0.430510193109512
NXF1,-0.430798381567001
TMEM167B,-0.430939912796021
C2orf74,-0.43104887008667
LYSMD3,-0.431122571229935
CHMP2B,-0.431178092956543
TMEM192,-0.432505011558533
HIST1H2AH,-0.432572543621063
NEDD1,-0.432579100131989
ZRANB1,-0.432583898305893
SLC35C2,-0.43274462223053
RAB8A,-0.432786762714386
CDC42EP4,-0.432994365692139
TMEM184B,-0.433039218187332
NSMCE1,-0.433303356170654
SRGAP2C,-0.43420821428299
AHCY,-0.434563755989075
TTC17,-0.435061901807785
GADD45GIP1,-0.435324400663376
NDC1,-0.435638725757599
MTFR2,-0.436165928840637
DSEL,-0.43675622344017
ST3GAL6,-0.437066107988358
ASCC1,-0.437109738588333
PPA2,-0.437159955501556
PDCD4,-0.437324434518814
STIL,-0.437890321016312
SHCBP1,-0.438015222549439
JMJD8,-0.438255608081818
NT5E,-0.438606798648834
PRKAR1B,-0.440107196569443
VPS33A,-0.440676778554916
MAP1S,-0.440970838069916
GCNT2,-0.441197216510773
KCTD9,-0.441253840923309
ABHD8,-0.441286623477936
ZDHHC17,-0.441775321960449
APH1B,-0.442378789186478
RRM1,-0.442572742700577
SPTLC1,-0.442955076694489
PTN,-0.442981600761414
TTC33,-0.44303572177887
ZNF394,-0.443922936916351
CCDC124,-0.444423317909241
YAE1D1,-0.445099741220474
PPIA,-0.445510864257813
IRF2BPL,-0.445809692144394
CDK7,-0.445974141359329
C19orf43,-0.446021199226379
ZBED5,-0.446956485509873
ARL8B,-0.447154998779297
GID8,-0.447372853755951
EIF2AK1,-0.44740155339241
NUTM2A-AS1,-0.447410881519318
DLGAP1-AS1,-0.447419345378876
RAB2B,-0.447428435087204
MGAT2,-0.447825282812118
ABHD12,-0.448229134082794
CTBS,-0.44832056760788
ZNF85,-0.448797047138214
NUCB1,-0.448922127485275
JUNB,-0.449069172143936
PCID2,-0.45018881559372
GABPA,-0.45031002163887
ASCC2,-0.451117664575577
CYP4V2,-0.451160401105881
FAM174A,-0.45337700843811
UBALD2,-0.453578978776932
NFIL3,-0.453715234994888
CBX4,-0.45384481549263
C19orf53,-0.4539695084095
SLC27A5,-0.454155743122101
AAAS,-0.454349189996719
HSPA13,-0.455114275217056
SEPT7,-0.45584037899971
BTG1,-0.455937653779984
NCAPD2,-0.456673324108124
PRC1,-0.457763999700546
ETS2,-0.457833498716355
TMEM60,-0.457936704158783
EPS8L2,-0.457979440689087
CTCF,-0.458681374788284
STAM2,-0.458976030349731
SKAP2,-0.459336549043655
IMPACT,-0.459670782089233
ATG4D,-0.459689915180206
FN1,-0.459953159093857
MVB12A,-0.460354864597321
DENND6A,-0.460500806570053
KIAA1551,-0.460870146751404
SLC35B4,-0.461048990488053
TBP,-0.461304485797882
CEP89,-0.46157968044281
HIST1H1C,-0.461659342050553
ITGA2,-0.46176552772522
DNAJC17,-0.461803138256073
OFD1,-0.461927175521851
SYDE1,-0.462219536304474
C6orf141,-0.462268322706222
UNKL,-0.46327668428421
RPL27A,-0.463432043790817
LINC00941,-0.463485240936279
STEAP1,-0.463513523340225
DUSP23,-0.463607251644135
C11orf58,-0.464894115924835
NPC1,-0.464944154024124
CEP290,-0.465177565813065
UBA52,-0.467118620872498
GSR,-0.468099772930145
KLHL5,-0.46893036365509
IFT43,-0.469067752361298
GTF2F1,-0.469311982393265
WDR66,-0.471801668405533
CBX3,-0.471832871437073
CYB561,-0.472132951021195
IQGAP3,-0.472368538379669
ZSCAN30,-0.473009258508682
LSM4,-0.473375529050827
KATNA1,-0.473420053720474
NIF3L1,-0.47373354434967
ATRNL1,-0.473846942186356
GGPS1,-0.474053591489792
TST,-0.475083500146866
CEP128,-0.476045399904251
CYP2R1,-0.476541668176651
TIAM1,-0.476745694875717
B4GALT7,-0.476964205503464
USE1,-0.477345585823059
RBBP6,-0.47813817858696
OIP5,-0.478401005268097
CDCA3,-0.480603396892548
FAM21A,-0.480777591466904
ETFDH,-0.481643944978714
UBE3B,-0.483504205942154
RPA3,-0.483569502830506
ATG13,-0.483587175607681
PHF7,-0.483900189399719
TK2,-0.484768211841583
PAM16,-0.484821408987045
SENP7,-0.484878450632095
PEX6,-0.485703319311142
UPP1,-0.48613303899765
G6PC3,-0.486523687839508
FDX1L,-0.486638456583023
GEN1,-0.486660271883011
SCLT1,-0.486727803945541
PTGR2,-0.486755609512329
HRAS,-0.487350851297379
GPATCH2L,-0.487444698810577
UBE2G1,-0.487568765878678
PMP22,-0.487848877906799
NCAPG,-0.487926751375199
SWAP70,-0.488156765699387
SIRT1,-0.488641291856766
MIF4GD,-0.488816052675247
CCDC34,-0.489388316869736
CCNB1IP1,-0.49019929766655
MAP2K7,-0.490632832050324
NACC1,-0.491273909807205
PPME1,-0.491432905197144
XXYLT1,-0.491492509841919
RPS28,-0.491829931735992
DHX32,-0.492519408464432
STK38L,-0.49255508184433
HP1BP3,-0.494068801403046
PHF14,-0.494169116020203
DBF4,-0.495875149965286
PURB,-0.496132105588913
USP25,-0.496386647224426
CDCA4,-0.496471226215363
VEGFA,-0.496669828891754
VCPIP1,-0.496704906225205
SNHG15,-0.497006118297577
SMIM20,-0.497694462537766
ECT2,-0.498129963874817
SIN3A,-0.498185455799103
BPHL,-0.498762220144272
FAR1,-0.499805212020874
HAUS8,-0.500218391418457
ZFPL1,-0.501210570335388
CAB39,-0.501533925533295
LRP5,-0.503136456012726
DNAJB1,-0.503717005252838
POC1A,-0.503788352012634
H2AFV,-0.504582941532135
WEE1,-0.505240917205811
TMBIM4,-0.505652487277985
MPV17L2,-0.505670785903931
ERF,-0.505723595619202
C19orf54,-0.506087303161621
FOXA2,-0.506513178348541
NUPL2,-0.5071901679039
NAMPT,-0.507256090641022
TOMM7,-0.508410632610321
STK17A,-0.508730471134186
KXD1,-0.508739173412323
AKIP1,-0.508889853954315
TMEM128,-0.509182274341583
ZNF574,-0.509200096130371
BSDC1,-0.509773254394531
JAG1,-0.510707378387451
PXDN,-0.510999321937561
SEC24C,-0.511129796504974
FBXW8,-0.511303424835205
MTO1,-0.511758804321289
TSPAN4,-0.513029515743256
SLC25A22,-0.513376235961914
KIF22,-0.513971209526062
LY6K,-0.515166640281677
KCNQ1OT1,-0.515171110630035
IFI27L1,-0.515442550182343
SS18,-0.516670286655426
SMC4,-0.516821563243866
SUN1,-0.517612636089325
ERLIN2,-0.517789244651794
BABAM1,-0.518601715564728
DNMT1,-0.5188028216362
RPLP2,-0.519136965274811
WIPI2,-0.51921159029007
GLRX,-0.519383430480957
TMEM161A,-0.5193852186203
CENPN,-0.519751071929932
AGAP2-AS1,-0.519832193851471
AP3M1,-0.520884215831757
GAS8,-0.520902335643768
TACC2,-0.520913302898407
DFNA5,-0.52130663394928
DHRSX,-0.521415293216705
ZDHHC13,-0.521717846393585
COPB1,-0.521976113319397
WDR62,-0.523286640644074
ODF2,-0.523647308349609
EPS15L1,-0.524430096149445
RP11-620J15.3,-0.526870012283325
PRMT3,-0.527315378189087
FAM32A,-0.528190910816193
SNCAIP,-0.528295516967773
ING3,-0.528434932231903
CHD4,-0.528656244277954
EMP2,-0.529049813747406
NBPF9,-0.529540181159973
LENG1,-0.529654562473297
YIPF2,-0.530267298221588
LRP11,-0.530571341514587
NUDT4,-0.530772924423218
CCNB2,-0.531717002391815
TMEM138,-0.531805276870728
ASNA1,-0.532656133174896
AAK1,-0.532913088798523
RAD23A,-0.533268928527832
SLC7A5,-0.534048616886139
ATXN10,-0.534059345722199
GTF2H1,-0.534522831439972
IFRD1,-0.535083413124085
MITF,-0.535185992717743
EVI2A,-0.535746097564697
PKP4,-0.536333620548248
RPS6KC1,-0.536948919296265
MPP6,-0.53743839263916
SLC35A2,-0.537851989269257
BRAT1,-0.53893256187439
CEP44,-0.539765417575836
CDC20,-0.539770424365997
B9D1,-0.539800703525543
GTF2H2,-0.539919376373291
SPRY1,-0.540191411972046
TSC22D1,-0.541004717350006
PIM3,-0.541312336921692
HOXB9,-0.541710615158081
CDK13,-0.542320609092712
SP2,-0.542719721794128
PIN1,-0.543224632740021
SPDL1,-0.544122338294983
TPP1,-0.544376194477081
CLDN12,-0.54470956325531
MPLKIP,-0.545951902866364
LINC00339,-0.546937048435211
ZNF426,-0.547033846378326
ARMC6,-0.547089993953705
ARID2,-0.547468185424805
LIN52,-0.547570466995239
CARM1,-0.547597646713257
MRPL32,-0.549182772636414
CCZ1B,-0.550375282764435
TUBD1,-0.550589919090271
TNFRSF10A,-0.552874028682709
B4GALT6,-0.553147912025452
B3GALT6,-0.554297566413879
TYSND1,-0.554463386535645
BLVRA,-0.556709229946137
CH507-154B10.1,-0.556967675685883
CCDC130,-0.557129204273224
LINC00467,-0.557368516921997
TEX9,-0.558738708496094
HPS5,-0.559041798114777
DPCD,-0.559284448623657
TM9SF4,-0.559698879718781
TIMM10B,-0.559734761714935
SOX9,-0.559740006923676
ALDH2,-0.560263574123383
VCPKMT,-0.560969710350037
LIMK1,-0.561155617237091
TMEM8A,-0.561172008514404
H2AFX,-0.561332941055298
CEP70,-0.561521887779236
CENPL,-0.561945855617523
NFIX,-0.56242448091507
CDCA7L,-0.562761962413788
MADD,-0.564019918441773
TALDO1,-0.56461101770401
FBXL12,-0.565018832683563
WDR92,-0.565408229827881
TRMT1,-0.566083550453186
RAC1,-0.567750573158264
VAMP4,-0.567896723747253
ZNF506,-0.568893253803253
GGT5,-0.568985521793366
TIMM44,-0.571655750274658
FSCN1,-0.572462201118469
TMEM106B,-0.572591364383698
IPO7,-0.573015213012695
GCDH,-0.573463261127472
ZNF561,-0.574255764484406
DEAF1,-0.574383676052094
TMEM45A,-0.57496190071106
MAFG,-0.57503354549408
STK33,-0.576200067996979
TMEM222,-0.576321065425873
CDKL1,-0.576456785202026
ZNF503,-0.576486706733704
TAF10,-0.576719224452972
CWC25,-0.577314257621765
VPS41,-0.578900396823883
CTXN1,-0.578969955444336
UBE2Q2,-0.579024016857147
ARHGEF7,-0.580215632915497
ZNF720,-0.580420255661011
SLC17A5,-0.581090867519379
ERCC6L,-0.581990957260132
RALA,-0.582020998001099
CYB5D2,-0.582520306110382
MAD1L1,-0.583702862262726
ZNF414,-0.58381450176239
SLC35E1,-0.584209084510803
C11orf74,-0.585810124874115
STK26,-0.586131751537323
USP6NL,-0.586166977882385
YKT6,-0.586412370204926
ANTXR2,-0.58667665719986
FOXK1,-0.587500989437103
RP9,-0.587944269180298
ZNRF2,-0.588000535964966
UBL5,-0.588387370109558
BLZF1,-0.590213298797607
TEAD1,-0.590290486812592
GCA,-0.590469717979431
C6orf52,-0.590474605560303
ATP13A1,-0.590750932693481
CEP55,-0.591031730175018
CLTC,-0.591469705104828
ZNF12,-0.591672718524933
PSMA2,-0.592815279960632
RIC8A,-0.592820703983307
DPY19L1,-0.593454957008362
PCGF3,-0.594009220600128
SLC2A1,-0.594358503818512
XRCC4,-0.595075607299805
MRPL4,-0.596219897270203
CYCS,-0.596624970436096
DDX56,-0.596774458885193
FST,-0.596803605556488
ZNF121,-0.596898078918457
SDCCAG8,-0.59702730178833
CHST14,-0.597943067550659
AC007773.2,-0.598194003105164
NDUFA7,-0.598230361938477
INTU,-0.598500609397888
CIT,-0.598570764064789
CYTH3,-0.599027574062347
ZNF699,-0.599584877490997
FAM122B,-0.600466012954712
PDE4D,-0.602151989936829
SMARCA4,-0.602497339248657
ILF3,-0.602634072303772
PPP2R3B,-0.602821230888367
MESDC1,-0.603768587112427
ANKMY2,-0.604123532772064
TMEM41B,-0.605498194694519
LCORL,-0.605604529380798
STIM1,-0.607100248336792
CCDC9,-0.607795357704163
BZW2,-0.608506679534912
KEAP1,-0.60911363363266
SAAL1,-0.610446393489838
PPAN,-0.610734224319458
TAX1BP1,-0.612976491451263
STARD3NL,-0.614340960979462
RFESD,-0.615695178508759
MOB2,-0.615702927112579
PRR11,-0.617291688919067
DEXI,-0.617343246936798
NT5C3A,-0.618083596229553
TOLLIP,-0.620504379272461
ZSCAN18,-0.621716439723969
TMEM9B,-0.622207939624786
AC013461.1,-0.622401475906372
NUDT1,-0.622725188732147
FAM126A,-0.623385310173035
TMED4,-0.623689889907837
MRPL23,-0.626418113708496
ACTR1B,-0.626712799072266
NAGLU,-0.628148853778839
TTLL12,-0.628302216529846
PSMD13,-0.628785848617554
ITPRIPL2,-0.63034975528717
MYO9B,-0.630913019180298
NAP1L4,-0.631467401981354
GGA3,-0.632276356220245
KCTD1,-0.632809042930603
WDR35,-0.63312566280365
TAF5,-0.634632170200348
STX10,-0.634883284568787
TTC14,-0.63566255569458
COA1,-0.636342525482178
BTBD3,-0.636394798755646
EPDR1,-0.636649966239929
CARKD,-0.637361705303192
RP11-242D8.1,-0.637951135635376
CDC37,-0.638172805309296
DYRK2,-0.638416647911072
RP11-792A8.4,-0.63890266418457
EDEM1,-0.638922393321991
C1GALT1,-0.640513122081757
ARL6IP1,-0.640545606613159
ICAM3,-0.641808450222015
CKAP5,-0.641840517520905
MED26,-0.642360925674439
FZR1,-0.64296954870224
DDA1,-0.64304929971695
IGF2BP3,-0.644214689731598
HIST2H2AC,-0.645252585411072
EIF3B,-0.645614147186279
ATAT1,-0.645706355571747
HMGB3,-0.646263241767883
ZNF331,-0.646275162696838
C9orf64,-0.647692263126373
SRD5A3,-0.648231625556946
NDUFA4,-0.648615717887878
CASC8,-0.648694097995758
DAGLB,-0.649641156196594
TNPO2,-0.649945855140686
TSG101,-0.651412129402161
DBF4B,-0.651969432830811
MSANTD2,-0.652925670146942
POLD2,-0.653194844722748
RHNO1,-0.653757214546204
RNASEH2A,-0.653871178627014
RHOG,-0.655130982398987
CBX5,-0.655240595340729
DNAL1,-0.656216561794281
GXYLT2,-0.656852304935455
GNA12,-0.657248020172119
TMUB2,-0.657909274101257
WDR83,-0.659978270530701
GALC,-0.661724328994751
BACE2,-0.662154912948608
ADGRF5,-0.662223041057587
KIAA1919,-0.66384881734848
HIST1H1E,-0.665046095848084
EIF3G,-0.665141344070435
RNH1,-0.666402220726013
NUSAP1,-0.666461527347565
SUMF1,-0.667412638664246
CTSC,-0.667988240718842
HTRA1,-0.668052911758423
