signature,log2FC
API5,0.414373934268951
BCAT2,0.414238214492798
RETSAT,0.414227277040482
EIF4EBP1,0.414220601320267
C7orf55,0.414099365472794
MPP6,0.414072185754776
SLC25A4,0.413259536027908
EIF3I,0.412745475769043
SLC25A22,0.41272759437561
CEP164,0.412420809268951
RRP36,0.412400901317596
EIF2B3,0.412385612726212
IARS,0.412275075912476
POLR2I,0.412139743566513
GMDS,0.411386877298355
TOR2A,0.411335080862045
BRMS1,0.411287784576416
URM1,0.410938292741776
COPS5,0.409769117832184
SNRPF,0.40961879491806
PPID,0.409501820802689
TOP1MT,0.409290492534637
CDK7,0.40916058421135
PORCN,0.409091621637344
GPATCH11,0.408801108598709
SMIM12,0.408730030059814
MLST8,0.408530354499817
PELO,0.408348441123962
GEMIN2,0.407633036375046
PSMB4,0.407328397035599
UBE2G2,0.406596064567566
C6orf1,0.406441867351532
NARS,0.406293511390686
NR2F6,0.406076431274414
ZNF511,0.405943840742111
NFE4,0.405589789152145
SDHAF3,0.404711961746216
PFDN6,0.404617547988892
SNRNP40,0.404470235109329
MROH6,0.404407739639282
ELP5,0.404115974903107
MOK,0.404009580612183
MRPL19,0.403600782155991
TKFC,0.403527289628983
SRBD1,0.403258323669434
CLPP,0.403213739395142
GALE,0.403096944093704
TSPAN4,0.402918577194214
PSMD9,0.402766048908234
EIF2S2,0.402761250734329
EIF5A,0.402673840522766
SHMT2,0.402448534965515
RAB20,0.402222126722336
BID,0.401752442121506
MRPL14,0.401690363883972
NSMCE4A,0.401602238416672
UBFD1,0.40129166841507
LRRC59,0.401097893714905
TMEM147,0.400979369878769
FAHD2B,0.40093868970871
EIF2B4,0.400927126407623
POMP,0.400841951370239
PRRX2,0.400674939155579
SEMA3A,0.400654226541519
NPRL3,0.400530427694321
CMTM7,0.400489956140518
WDR92,0.400431662797928
SCARB1,0.400336652994156
MRPL3,0.399287432432175
PRMT7,0.399179071187973
SAMM50,0.39911213517189
BOD1,0.399023771286011
CDC20,0.398777097463608
C21orf59,0.398572206497192
MTDH,0.398400157690048
WDSUB1,0.398390263319016
USP12,0.398325085639954
NDUFAF5,0.398311614990234
MRRF,0.39790940284729
HSPBP1,0.397890567779541
DDX27,0.397562295198441
DIEXF,0.397470742464066
PEX16,0.397461950778961
TOMM22,0.39741587638855
REXO4,0.39733025431633
MRPS15,0.397313863039017
FAR1,0.397098302841187
CDC123,0.396898001432419
C2orf74,0.39662578701973
SLC50A1,0.396596401929855
DANT1,0.396477937698364
HARS,0.396180808544159
SDHAF2,0.395803064107895
MKNK1,0.395706176757813
UBE2N,0.395573019981384
AP1B1,0.395487993955612
NXT1,0.395178228616715
EMC1,0.395077675580978
C2orf47,0.395077288150787
VDAC3,0.395061880350113
PARVA,0.394777595996857
TMEM208,0.394436091184616
RAN,0.394328236579895
ANKRD39,0.394227564334869
SLC25A5,0.394146949052811
MMAB,0.394063055515289
UBE2D4,0.393661350011826
PREPL,0.393590599298477
IER5,0.393044531345367
CHCHD3,0.393017053604126
MRPS18C,0.392809003591538
MOB1A,0.392728537321091
EPB41L4A-AS1,0.392689973115921
JMJD8,0.392383903264999
GJB5,0.392379641532898
CSTF3,0.392002910375595
KXD1,0.391972154378891
STRAP,0.391915619373322
AACS,0.391658365726471
HPCAL1,0.391591638326645
C17orf58,0.391578048467636
YKT6,0.391464293003082
FKBP10,0.391211718320847
PITRM1,0.390972852706909
HSPB8,0.390735954046249
THAP5,0.390733033418655
GADD45GIP1,0.389615923166275
ZNF639,0.389597505331039
DTNBP1,0.388814806938171
FASTKD2,0.388791799545288
ASF1A,0.388723313808441
CNBP,0.388449519872665
C9orf69,0.388304263353348
PSMC1,0.388290077447891
MAP1S,0.388246715068817
SPHK1,0.387860268354416
CDC42EP5,0.387844562530518
TRMT112,0.387490272521973
COMMD10,0.387452036142349
VEGFC,0.387218743562698
ADAP1,0.387029528617859
BZW1,0.387002825737
GULP1,0.386944234371185
PSMC2,0.386772632598877
ACYP1,0.386636674404144
SRSF9,0.386339396238327
ETFDH,0.385998040437698
RPAP2,0.385840207338333
TELO2,0.385613024234772
METTL21A,0.385526359081268
NXF1,0.385405987501144
ORC3,0.385351806879044
AKAP1,0.385079354047775
MRPS34,0.384766727685928
TUBA1B,0.384509116411209
DPY30,0.383659720420837
PPA1,0.383253216743469
PSMA7,0.383228570222855
RANBP1,0.382918447256088
MIIP,0.382620483636856
CCT3,0.382412523031235
ITGB1BP1,0.38224196434021
RQCD1,0.382007777690887
PFKP,0.381849467754364
PSMC5,0.381759166717529
TXNL4B,0.381482899188995
C19orf52,0.381478786468506
AC007246.3,0.381270855665207
NOC4L,0.380683034658432
SGTA,0.380541086196899
DENR,0.380318492650986
PPP1R21,0.38021445274353
EMG1,0.380020648241043
BCYRN1,0.380015522241592
MOCS2,0.379997998476028
GTF2A2,0.379876971244812
DDX41,0.379757851362228
VPS72,0.379625380039215
PSMA4,0.37945693731308
TIMM8B,0.378987818956375
RP11-532F12.5,0.378666311502457
FLAD1,0.378588199615479
VHL,0.378465056419373
FBXO22,0.378264158964157
EXOSC8,0.378117978572845
GCDH,0.378090113401413
C19orf70,0.377856820821762
PHKG2,0.377778947353363
C11orf24,0.377720534801483
MT1E,0.377498269081116
DNAJC10,0.377009451389313
ORMDL1,0.376603335142136
TSEN15,0.376227527856827
PRELID3B,0.375746697187424
AK6,0.375708341598511
EIF1AD,0.374885767698288
CDC25B,0.37485933303833
POLR2C,0.374812752008438
FAM162A,0.374500721693039
ALG13,0.373842477798462
HMGXB3,0.373664438724518
HAGHL,0.373277425765991
GNL3,0.373133391141892
MCFD2,0.372714906930923
NETO2,0.372699469327927
TMEM141,0.372586846351624
HRAS,0.3724145591259
UBAC2,0.372378289699554
MAPK1,0.371713757514954
CCDC112,0.371656775474548
PRR13,0.371577709913254
TIMM22,0.371054202318192
MMS19,0.371049851179123
ODF2,0.370504915714264
HNRNPF,0.370064914226532
DGUOK-AS1,0.369521051645279
METTL5,0.36940011382103
RNASEH2B,0.368961423635483
TRIM8,0.368926554918289
GDI1,0.368924409151077
MLX,0.368660539388657
PSMG3,0.368659853935242
NMD3,0.36839747428894
TRIM44,0.367899060249329
METTL23,0.367309153079987
MAT2A,0.367121756076813
CINP,0.366848558187485
ERICH1,0.366753548383713
NADK,0.366721004247665
ARMC10,0.366425663232803
MRPS16,0.366398692131043
DBP,0.3662189245224
IFRD1,0.366035640239716
KPNB1,0.365837424993515
SDR39U1,0.365621864795685
LARS,0.365436851978302
CIB1,0.365303605794907
BZW2,0.365300297737122
TAOK3,0.365194469690323
AC013461.1,0.365008950233459
DAP3,0.364946812391281
MCMBP,0.364806443452835
DECR2,0.36447685956955
MAP2K2,0.364253312349319
PDRG1,0.363871663808823
PPIL1,0.363648593425751
RABEP1,0.363472402095795
C1orf53,0.363400399684906
RTCB,0.363343775272369
PGP,0.362882703542709
GRK6,0.362814098596573
PTDSS1,0.362289965152741
HEATR1,0.362253606319428
FAM96B,0.362203776836395
MALSU1,0.362196207046509
ANAPC7,0.361882090568543
PLEKHA2,0.36170557141304
MRPL27,0.361209213733673
PSPH,0.360766142606735
THAP7,0.360633879899979
KIAA1551,0.360414505004883
PLEKHB2,0.360250651836395
SRSF7,0.360102891921997
HDDC2,0.360088914632797
IVD,0.3597252368927
FAM175B,0.359639137983322
SRSF2,0.359231054782867
MKRN2,0.359103590250015
YES1,0.358344256877899
HAT1,0.358221709728241
HTRA2,0.358173877000809
C11orf68,0.358091652393341
UBASH3B,0.357995688915253
ZFAND1,0.357759147882462
CTBP2,0.357607334852219
MTFR1,0.357452809810638
CCDC59,0.356682986021042
MIRLET7BHG,0.356670767068863
TMEM192,0.356446713209152
BIRC5,0.356441408395767
YIF1B,0.356310158967972
NUP133,0.356195420026779
DRAP1,0.3561692237854
HACD1,0.356099218130112
MRPL50,0.356008291244507
HSPA1A,0.355897575616837
ZNRD1,0.355452924966812
C15orf61,0.355417728424072
GOLM1,0.355171144008636
FUCA2,0.354972243309021
DFFA,0.354805886745453
CTSL,0.354515373706818
ESF1,0.354267120361328
TTC19,0.354219138622284
NFE2L3,0.353847444057465
MAGOHB,0.353743433952332
BCL7B,0.35357278585434
SRA1,0.353429168462753
TRIM28,0.352886259555817
GOLGA1,0.352714955806732
SGF29,0.35250785946846
CARNMT1,0.352503448724747
TXNDC17,0.352498859167099
MAPK12,0.352423638105392
ZFAND2A,0.352340042591095
MDH2,0.352231025695801
MARCH7,0.352221339941025
ALG8,0.351989895105362
GIPC1,0.351937919855118
TRMT5,0.351881086826324
AASDHPPT,0.351629376411438
COPS7A,0.351594060659409
ZDHHC5,0.351521402597427
TMEM18,0.351416826248169
EMC3,0.351414352655411
AHCY,0.351298600435257
SSSCA1,0.351250916719437
NOL11,0.351123839616776
XRCC6BP1,0.351075172424316
ENO1,0.350853949785233
MRPL18,0.350566387176514
CENPA,0.350427776575089
CCNC,0.350304275751114
LUC7L3,0.350172698497772
TMEM251,0.349840670824051
TBRG1,0.349791288375855
SLC20A2,0.349750250577927
NDUFB9,0.349630087614059
SSBP4,0.349095016717911
HMGB3,0.348988801240921
PITPNB,0.348594039678574
CDCP1,0.347635507583618
PTP4A1,0.347329586744308
TRUB2,0.347191601991653
DAZAP1,0.347042739391327
PSMC6,0.346790224313736
BTBD1,0.34648397564888
EHBP1,0.346379160881043
SNHG8,0.345688790082932
LSM7,0.345654785633087
SDHB,0.345628678798676
PSMD2,0.345523983240128
PSMD5,0.345336198806763
FAM25A,0.34528049826622
NCBP1,0.345068156719208
ARPC4,0.344669103622437
ZC3H8,0.344461441040039
PSMB7,0.344355344772339
DEXI,0.344303250312805
EMC6,0.344181895256043
KHSRP,0.344115346670151
CASP8,0.344077914953232
GPN1,0.344042301177979
NR2C2AP,0.344005644321442
LLPH,0.343659281730652
YIF1A,0.343399256467819
DPH6,0.342477887868881
GYG1,0.342315763235092
NDUFAF6,0.342274963855743
PNP,0.342250138521194
SLC25A39,0.341743022203445
MTR,0.341723710298538
SEC11C,0.341473191976547
UQCRFS1,0.341318011283875
NUDCD1,0.341233164072037
GLRX5,0.340469777584076
AURKAIP1,0.340427041053772
TMEM255B,0.340396791696548
HLA-G,0.340193837881088
WBSCR16,0.339702546596527
SNAPC2,0.339670687913895
CD44,0.339407294988632
PROSER2,0.339165925979614
RNF2,0.338972359895706
XPOT,0.338610351085663
USB1,0.338489562273026
GATAD2A,0.33843594789505
CHCHD7,0.338336855173111
MCTS1,0.33806848526001
TRAPPC12,0.338002949953079
MRPL42,0.337709039449692
B3GALT6,0.337666124105454
CENPW,0.337534219026566
MRPL57,0.337366312742233
NSMCE1,0.337284117937088
HMGA2,0.337201654911041
CWC25,0.337191164493561
C14orf80,0.336937814950943
GOT1,0.336816906929016
MRPL33,0.336816787719727
EPHA2,0.336555391550064
B3GALNT2,0.33645161986351
TMEM186,0.336450397968292
SIN3B,0.336449384689331
CCDC47,0.336377501487732
MOGS,0.336366534233093
POLD2,0.336341142654419
C6orf203,0.336110144853592
ARPC5L,0.335734456777573
RWDD1,0.33569797873497
GLA,0.335659176111221
UCHL5,0.335651099681854
PCID2,0.335473239421845
AIMP1,0.335449248552322
EIF3D,0.335423290729523
SEPHS1,0.335414469242096
CDC23,0.33538281917572
CDKN3,0.335336297750473
DNAJC21,0.335302978754044
MTMR14,0.334815055131912
EXOSC1,0.334576517343521
C8orf76,0.334561318159103
C12orf29,0.334207773208618
NDUFAB1,0.334190100431442
SF3A3,0.333847582340241
MIF,0.333816438913345
NDUFB2,0.333509206771851
TRAPPC4,0.333496272563934
KARS,0.333475559949875
NSA2,0.333337992429733
APOA1BP,0.33328440785408
GATC,0.332869023084641
UBE2Z,0.332428336143494
EIF4A3,0.332367420196533
SNRPE,0.332287132740021
STARD3,0.332259774208069
MAL2,0.332215130329132
ANXA3,0.331798046827316
MRPL35,0.331733077764511
SNX4,0.331032872200012
KRR1,0.33100414276123
NME4,0.330704897642136
DUSP14,0.330377489328384
DNTTIP1,0.329985678195953
SHCBP1,0.329934060573578
WDR61,0.329741805791855
NUDT5,0.329541772603989
OSR2,0.329467296600342
ISOC2,0.329397052526474
THOP1,0.329371809959412
CPSF4,0.329058736562729
ZNF131,0.328901588916779
TSC22D1,0.328896969556808
NCK1,0.328582316637039
RAC3,0.328305035829544
C11orf1,0.328304558992386
ATP5I,0.328244715929031
CCDC58,0.32824245095253
CARS2,0.327822059392929
TWF1,0.327684730291367
SRRM2,0.32758703827858
METAP1,0.327293902635574
SLC4A1AP,0.326896071434021
LYRM5,0.326686859130859
JMJD6,0.326610147953033
ALDH18A1,0.326454281806946
EIF2B1,0.326299518346787
NDUFAF1,0.326188892126083
MRS2,0.325944304466248
BTF3L4,0.325928568840027
PYROXD1,0.325863003730774
THAP11,0.325833737850189
UAP1,0.325615346431732
MYCBP,0.32550123333931
RFK,0.325358062982559
POLR2F,0.325278908014298
GLS,0.325262606143951
WRNIP1,0.325022161006928
SNX17,0.324946820735931
TMEM40,0.324652284383774
DNTTIP2,0.324391573667526
MRPL22,0.324297815561295
MRPL28,0.324268251657486
PSMD8,0.32400906085968
JPX,0.323812782764435
CYB5A,0.323684811592102
TFDP1,0.323642075061798
NEURL1,0.323538720607758
ELAC2,0.323232203722
NARS2,0.323140680789948
MRPS6,0.322885781526566
NELFCD,0.322879284620285
GPN2,0.32286462187767
NGLY1,0.322821646928787
COTL1,0.322762906551361
PFKM,0.32275778055191
BAG3,0.322475671768189
ATP5F1,0.32241877913475
LINC00162,0.322345584630966
PTPN11,0.322019815444946
CISD1,0.321959733963013
SYNGR2,0.32174089550972
NRN1,0.321538776159287
INTS12,0.321178883314133
ALG5,0.321036279201508
SERBP1,0.320986747741699
NUDT22,0.320692867040634
CLIP4,0.320423603057861
UMAD1,0.319808930158615
LSM1,0.319690465927124
SUPT6H,0.319332242012024
GTF2E2,0.319187879562378
PCDH1,0.319014310836792
EP400,0.318844586610794
PTPMT1,0.317933201789856
LAMA4,0.317834585905075
RBM25,0.31762170791626
MRPS5,0.317454278469086
TMA16,0.317239582538605
ANXA7,0.317201375961304
PPP3R1,0.317142903804779
SMS,0.317060440778732
MTRF1L,0.317037135362625
KRT8,0.317012369632721
TMEM248,0.316890597343445
MPRIP,0.316877126693726
FAM120AOS,0.316851764917374
TM9SF3,0.316688060760498
NPM1,0.316498070955277
TLDC1,0.316359728574753
GART,0.316302865743637
GAS6,0.315700352191925
ATG3,0.31559893488884
MCAT,0.315478444099426
POLDIP2,0.31537738442421
MGAT4B,0.315238207578659
NUDCD2,0.314809530973434
FTSJ2,0.314621716737747
ARRDC1,0.314589232206345
MDFI,0.314537614583969
HPS5,0.314335882663727
NF2,0.314205527305603
SET,0.313915461301804
USP46,0.313286513090134
FAM127A,0.313096910715103
PSMA2,0.313078045845032
C1orf35,0.312888711690903
STRA13,0.312823563814163
DYNLL2,0.312807083129883
PCK2,0.312783777713776
DNAJC7,0.312754184007645
UQCC3,0.312741994857788
DHX29,0.312655091285706
GOT2,0.312002032995224
ECI1,0.311820447444916
RP4-568C11.4,0.311719983816147
PRPF38A,0.311568379402161
CETN2,0.311475276947022
KMT5A,0.311066716909409
LSM4,0.311006933450699
MRPL45,0.310879588127136
PPP4R1,0.310772567987442
HGS,0.310658365488052
EIF5,0.310528844594955
GDE1,0.310490489006043
SSNA1,0.310449331998825
UBAC1,0.310178428888321
E2F3,0.310089111328125
ICE2,0.310075223445892
GPS1,0.309932202100754
PTPN1,0.309908866882324
TOB2,0.309741109609604
PSMA3,0.309369951486588
PRKAR1B,0.309229344129562
PPP5C,0.308929920196533
ERVK3-1,0.308561980724335
DDX49,0.308489769697189
LMNB2,0.30846232175827
PHLDA1,0.308275789022446
LARP1,0.308024793863297
SLC25A17,0.307826429605484
CHMP4A,0.307826071977615
MRPL43,0.307701170444489
GRB2,0.307520598173142
GTF3C6,0.307098656892777
WRAP73,0.307030558586121
PIM3,0.306984722614288
SCLT1,0.306907504796982
LYPLA1,0.306729584932327
KPNA2,0.306511402130127
ACADVL,0.30625307559967
POLR2L,0.306145966053009
USP14,0.306109935045242
GCLC,0.305811494588852
PPP6R1,0.305809706449509
COX19,0.305683076381683
LSM12,0.30560314655304
C1D,0.30549019575119
MTHFD2L,0.305256068706512
MFSD3,0.305102646350861
DNAJC19,0.304997026920319
ACOT7,0.304828733205795
TSR3,0.304813086986542
LINC01184,0.304793149232864
IL17RC,0.30468487739563
C9orf142,0.304554164409637
SH2D4A,0.304409027099609
NUTM2A-AS1,0.304278820753098
SMNDC1,0.303672701120377
THG1L,0.303412705659866
HPS1,0.303219854831696
POFUT1,0.303149372339249
TBC1D2,0.303087890148163
TSNAX,0.303021371364594
FUOM,0.302777886390686
BAG5,0.302739411592484
SOS1,0.302541345357895
TUFM,0.302136540412903
RPP38,0.302038460969925
TMEM205,0.301757365465164
HIBCH,0.30170863866806
AAR2,0.301672220230103
SAR1B,0.301570385694504
COPS3,0.301539987325668
DUSP6,0.301329046487808
PSPC1,0.301214814186096
OTUB1,0.30097571015358
SEC14L1,0.30081170797348
PSMB6,0.300375819206238
ISCU,0.300160706043243
EIF4E,0.299945622682571
TTC1,0.299803555011749
CELF1,0.299466490745544
EIF5B,0.299343079328537
TNFRSF12A,0.299190908670425
TBC1D20,0.299014806747437
ATOX1,0.298435837030411
RNF219,0.298208773136139
TMEM223,0.298188149929047
PABPN1,0.297983646392822
PHF5A,0.29779776930809
DGKZ,0.297430813312531
PYCR2,0.297192633152008
PPP1CC,0.296959400177002
RABGGTB,0.296691060066223
POLR2G,0.295929878950119
DNAJA1,0.295864582061768
DYNC1LI1,0.295753091573715
SAP30,0.295263677835465
RBM14,0.295184761285782
SIRT7,0.295178234577179
PPIE,0.295160949230194
RAD50,0.294907212257385
UFM1,0.294818550348282
STX4,0.294802695512772
IMPAD1,0.294619649648666
RAP1GDS1,0.29456689953804
TBPL1,0.294557869434357
DPP3,0.294472396373749
TMEM184A,0.294398695230484
TMEM230,0.294337064027786
CDC40,0.29396864771843
KLC1,0.293680399656296
RRAS2,0.293329685926437
GOSR2,0.29325333237648
ELOF1,0.293201148509979
ATP5B,0.293198585510254
RPIA,0.292996525764465
VPS29,0.292631208896637
PPP4R2,0.292609244585037
ENTPD6,0.292439103126526
KNSTRN,0.292354851961136
SOD2,0.292224317789078
PSMB1,0.292022675275803
KIF9,0.291996330022812
C9orf114,0.291609823703766
MPHOSPH6,0.290883898735046
PPIL4,0.290833383798599
SRP68,0.290389508008957
MRPS36,0.290001422166824
DNPH1,0.289987504482269
TGOLN2,0.289960235357285
UFD1L,0.289838969707489
PRPF18,0.289506584405899
DHX30,0.28924036026001
HSPA1B,0.288460820913315
SRP72,0.288258850574493
AVEN,0.288122028112412
SPR,0.288108170032501
PPP1R35,0.288075149059296
C14orf166,0.287853509187698
PRSS16,0.287652552127838
STAMBP,0.287509024143219
HOTAIRM1,0.287351757287979
FAIM,0.287240356206894
IRF3,0.287040412425995
PSMB3,0.286982446908951
CYB5R1,0.286576718091965
TIMM50,0.286491453647614
SEC23IP,0.286332339048386
DUSP23,0.286155670881271
COQ10B,0.285856604576111
PEA15,0.28575274348259
NAA20,0.285711228847504
RHOT2,0.285282552242279
SYNCRIP,0.284863024950027
NUDT4,0.284533530473709
HSD17B8,0.284390330314636
C19orf53,0.283766686916351
METTL2A,0.28363373875618
CEBPB,0.283335775136948
SDF2L1,0.283279240131378
NDUFB6,0.28296172618866
ADRB2,0.282915055751801
CBR3,0.282278835773468
COX14,0.282153606414795
RPE,0.282018095254898
ZFP91,0.281860381364822
CPT1A,0.281744092702866
RILPL2,0.281694084405899
USF2,0.281690716743469
MIDN,0.281380355358124
NFU1,0.281217932701111
C1orf52,0.281201392412186
STUB1,0.280902892351151
CTDNEP1,0.280803143978119
KEAP1,0.280107438564301
C19orf48,0.279722988605499
CRIM1,0.279166400432587
CDC37,0.279113590717316
PXDC1,0.278710335493088
SUGT1,0.278690427541733
GARS,0.278123557567596
PLEKHA3,0.278050065040588
PMPCA,0.277997761964798
DBNL,0.27785336971283
KIAA1143,0.276733338832855
C11orf73,0.276564449071884
TUBB4B,0.276464104652405
SAFB2,0.276416033506393
NFRKB,0.27639177441597
SMIM20,0.276363670825958
SIAH2,0.276062607765198
FRG1,0.276001870632172
TUBB2A,0.275371760129929
FAM104B,0.275256752967834
CNPY2,0.275185853242874
BAZ1A,0.27512139081955
TADA3,0.274618983268738
EIF3M,0.274618446826935
EXOSC9,0.274599641561508
DDT,0.27438896894455
TATDN1,0.2738376557827
THOC1,0.273770660161972
NT5C3B,0.273568868637085
SLC7A6OS,0.273507863283157
REXO2,0.273465037345886
MIR4435-2HG,0.273335963487625
TSFM,0.273156106472015
SLC39A10,0.272947490215302
MAP2K4,0.272440850734711
SDHD,0.272439330816269
RBM18,0.272328823804855
RPL26L1,0.272244036197662
DGUOK,0.272118240594864
MRPL1,0.271884292364121
ERGIC1,0.271380126476288
EXOSC7,0.27133122086525
DMKN,0.271196931600571
TRAPPC2L,0.270318001508713
TRMT11,0.270158588886261
AMD1,0.27014884352684
TRAPPC3,0.269899308681488
MAPKAP1,0.269833862781525
OXSR1,0.269754976034164
WBSCR27,0.269380927085876
APEX1,0.269200623035431
MCUR1,0.269079864025116
CTNNBL1,0.268499493598938
CLINT1,0.268461793661118
YBX3,0.268405735492706
DDRGK1,0.268261045217514
PRKRA,0.268128991127014
ISYNA1,0.268097460269928
MAPK13,0.267969161272049
TAF1D,0.26792573928833
ISCA1,0.267729014158249
TMEM126B,0.267490595579147
AP1S1,0.267463356256485
FANCD2,0.267325639724731
PTEN,0.267223298549652
COQ4,0.267044574022293
UBQLN1,0.266852915287018
PRR34-AS1,0.266696602106094
CCDC91,0.266677916049957
KRTCAP2,0.266665071249008
NXPH4,0.266629159450531
RBM8A,0.26661941409111
NDUFS3,0.266541421413422
STRN3,0.266505390405655
LYPLAL1,0.266351819038391
EIF3K,0.266195565462112
IMP3,0.266132086515427
POLR2K,0.265776723623276
TMEM33,0.265753269195557
TXNRD1,0.265539795160294
NOP10,0.265487283468246
ZNF544,0.265384048223496
EED,0.265030473470688
GPI,0.264593988656998
PUF60,0.264399290084839
TCHP,0.264371812343597
SFT2D1,0.264308959245682
STRN,0.26428747177124
MRPL16,0.264262586832047
MRPL54,0.263931304216385
SH2D3A,0.263887792825699
CLDN4,0.263684898614883
VPS25,0.263671576976776
HDGF,0.263555079698563
RNF7,0.263356119394302
ATRAID,0.262898832559586
BRAP,0.262879908084869
P3H4,0.262440234422684
CCDC93,0.262365520000458
BRK1,0.262301355600357
AKT1S1,0.262275815010071
PFN1,0.262136965990067
USP34,0.261942714452744
UBE2K,0.261935323476791
TBC1D7,0.26191708445549
FDX1,0.261820077896118
C9orf78,0.261773705482483
AK1,0.261683136224747
CSE1L,0.26138100028038
RPS6KA4,0.260992228984833
RIPK2,0.260936707258225
RP11-10A14.5,0.260760605335236
TLK1,0.260595202445984
REEP5,0.260424613952637
ZSWIM7,0.260350793600082
ASPH,0.260214745998383
CLNS1A,0.260087490081787
LINC01029,0.260065227746964
RAD51C,0.259967505931854
LINC00152,0.259950697422028
C16orf13,0.259934335947037
ATP5D,0.259913682937622
STOML2,0.259819090366364
RANBP3,0.259726881980896
RPP25L,0.259661644697189
OCIAD2,0.259535759687424
ENG,0.259343713521957
PARK7,0.259082853794098
RPL7L1,0.259043306112289
UBE2V2,0.259028077125549
PRDX4,0.258717149496079
VDAC2,0.258443027734756
DVL1,0.258421331644058
BABAM1,0.25801283121109
WTAP,0.257749915122986
CPSF3,0.257704049348831
UCK1,0.257628470659256
CDC73,0.257362753152847
POLR2E,0.257213652133942
TUBG1,0.256965041160584
TIMMDC1,0.256890952587128
MAGOH,0.256887376308441
SF3B5,0.256802320480347
SRSF3,0.256738275289536
CD58,0.256682813167572
MRPL52,0.256500273942947
RFXANK,0.256352365016937
CARS,0.256279081106186
ZDHHC24,0.256201922893524
ACYP2,0.256140202283859
NFATC2IP,0.255555838346481
EIF2AK2,0.255532264709473
TMEM179B,0.255354106426239
NUPL2,0.255033195018768
RBM17,0.25484573841095
CWC27,0.254828870296478
NGDN,0.254818677902222
SORBS3,0.254803448915482
ITGAE,0.254779309034348
ANP32B,0.254661828279495
TCEB1,0.25464004278183
FAM104A,0.254366993904114
SQRDL,0.254355639219284
TXN2,0.254321217536926
BCKDK,0.254174768924713
DPAGT1,0.254162073135376
MARVELD3,0.253966510295868
SZRD1,0.253856033086777
COX20,0.253816187381744
C6orf132,0.253616362810135
KLC2,0.253222316503525
EPRS,0.253181755542755
VDAC1,0.25290048122406
DNAJC17,0.252835631370544
ADPRHL2,0.252810090780258
TPP2,0.252792686223984
EIF3A,0.252665936946869
CHCHD1,0.252549022436142
MRPS11,0.252476394176483
NSUN2,0.252413183450699
A1BG-AS1,0.252169460058212
IARS2,0.252066731452942
MAD2L1BP,0.252012550830841
NDUFAF3,0.251975834369659
MPLKIP,0.251604616641998
TFB2M,0.251393884420395
RPL32,0.251256316900253
WDR18,0.251178443431854
NAPRT,0.251134395599365
CDC26,0.251002162694931
ARHGDIA,0.250653207302094
BAX,0.250606447458267
RHOG,0.250415354967117
NLN,0.250400543212891
B3GAT3,0.25020632147789
UMPS,0.250152349472046
MRPS21,0.250126987695694
NUDT15,0.249964460730553
CPNE3,0.2498479783535
MOSPD1,0.249620318412781
TCERG1,0.249496549367905
UQCRC2,0.24948000907898
ARHGAP1,0.249413534998894
KIF21A,0.249176815152168
PCBP1,0.248962581157684
COX5A,0.248938679695129
M6PR,0.248687013983727
POPDC3,0.248393967747688
ANP32A,0.248331800103188
C22orf39,0.248001143336296
PCGF5,0.247463837265968
SNRPA1,0.24727763235569
SUPT7L,0.247151747345924
APEX2,0.246902003884316
DDX50,0.246887147426605
ASL,0.246817007660866
EGFL7,0.246651291847229
TPM2,0.24664717912674
APOPT1,0.246561229228973
SEPT10,0.246127456426621
SRPK1,0.246028631925583
TMEM222,0.245467603206635
PCGF2,0.245437487959862
VKORC1,0.245274916291237
UCHL1,0.245249390602112
USMG5,0.245174288749695
CHD4,0.244960218667984
CCDC124,0.244909018278122
PLRG1,0.244585886597633
TOMM70A,0.24426606297493
MIR4458HG,0.244211465120316
CDH3,0.244110733270645
MED30,0.244086295366287
METTL10,0.243654310703278
UNC93B1,0.243637755513191
S100A16,0.243602246046066
ILK,0.243537291884422
OGFOD3,0.24339085817337
PRPF31,0.243262842297554
CCT5,0.243255034089088
RPF1,0.243246525526047
DDX23,0.242908343672752
CYSTM1,0.242812305688858
COPS8,0.242383435368538
MAGEA10,0.242245033383369
NABP1,0.241988748311996
ATG12,0.241804882884026
PPIH,0.241493299603462
PRDX3,0.241141319274902
CARM1,0.240966707468033
NDUFA1,0.240805149078369
MRPL47,0.240730300545692
PSMD6,0.240459084510803
EMC4,0.240458026528358
LINC00493,0.24029529094696
VTA1,0.240255132317543
MRPL46,0.24024572968483
INO80C,0.24014262855053
STAG2,0.239588275551796
FBXO21,0.239448592066765
TSPAN1,0.239360481500626
GTF2H1,0.239303112030029
AXL,0.239299267530441
BRD7,0.239131852984428
MRPL10,0.238968297839165
LARP4,0.238892585039139
DGAT1,0.238777026534081
SFXN1,0.238426372408867
PTTG1,0.238407447934151
PNPLA4,0.238340735435486
TIAL1,0.238088801503181
SNRPB,0.237953722476959
CEBPG,0.237931743264198
FADD,0.237927690148354
PDHA1,0.237799778580666
ALYREF,0.237624630331993
NAA35,0.237479314208031
MRPS18A,0.237379491329193
PXN,0.23720146715641
TMEM214,0.236968517303467
IFT57,0.236745119094849
HSD17B10,0.236373454332352
GRSF1,0.236061796545982
MRPL37,0.235930576920509
ORC6,0.235863238573074
NIT1,0.235734105110168
ARL8B,0.235431611537933
CHURC1,0.235147297382355
THOC7,0.234898865222931
