signature,log2FC
SH3GL1,0.46546396613121
AASDHPPT,0.464368551969528
CDK9,0.464358925819397
DCTD,0.46404156088829
ISOC2,0.463875591754913
AK2,0.463841408491135
EIF2B4,0.463586688041687
PGP,0.463135331869125
NCBP2-AS2,0.462803870439529
G6PD,0.46267095208168
C6orf141,0.46223059296608
SETD3,0.462081581354141
IER5,0.461790144443512
PSMA4,0.460923492908478
AIFM2,0.460318267345429
MTHFD2,0.459893643856049
SCAF1,0.459754288196564
HMG20B,0.459676593542099
C17orf89,0.459676504135132
UBQLN1,0.459647238254547
CDC123,0.458996444940567
PRR11,0.458911865949631
ZNHIT6,0.458695560693741
MPRIP,0.458653420209885
SET,0.458037704229355
AK6,0.458006292581558
BIN1,0.457031607627869
HSPA4,0.456820964813232
PPP4R3A,0.456766813993454
NDUFAF1,0.456670880317688
TROAP,0.456515461206436
RPP25,0.45574289560318
DRAP1,0.455431312322617
SPRYD7,0.455250799655914
ODF2,0.455050200223923
C1D,0.454736709594727
CPSF3L,0.45447251200676
LRR1,0.454038053750992
PSMC5,0.454022169113159
NUDCD1,0.453786969184876
UQCRFS1,0.453472197055817
NFRKB,0.453335285186768
DDX52,0.452906370162964
QSOX1,0.452871739864349
GNL2,0.45282456278801
PPP2R5E,0.452802389860153
ZDHHC24,0.452644675970078
GLA,0.452559500932694
CENPE,0.452448099851608
MCMBP,0.451962977647781
CTPS1,0.451521754264832
UTP6,0.451098918914795
CS,0.451090604066849
EHD4,0.450520813465118
KRTCAP2,0.450205057859421
ADI1,0.45009458065033
TYW1,0.450070887804031
CCT3,0.449598103761673
RIOK2,0.448783248662949
MCM2,0.448074549436569
DRG2,0.447771430015564
SPR,0.447759062051773
POP7,0.447316229343414
UBAC1,0.447208642959595
DARS,0.447015374898911
EXOSC4,0.44691064953804
LARP1,0.446847945451736
OSGEP,0.445898741483688
PNN,0.445304602384567
CASP3,0.445084661245346
HARS,0.444687843322754
CLK1,0.444233447313309
BRMS1,0.444218307733536
EPHA2,0.443537712097168
EIF4A3,0.443322747945786
CLDN1,0.44326439499855
C16orf87,0.442452251911163
WWC2,0.442229896783829
HMGA1,0.442036628723145
TOR1A,0.441772758960724
PXDN,0.441286474466324
CTR9,0.440852224826813
ACTL6A,0.440308779478073
EIF4G1,0.440229028463364
METTL6,0.440157771110535
EPRS,0.440000742673874
DEGS1,0.439111888408661
FBXW2,0.437992930412293
CECR5,0.436726927757263
NSA2,0.436536073684692
MFSD14B,0.436487525701523
MRPL50,0.436459571123123
SRSF8,0.436202615499496
CDK7,0.435811907052994
PSMA2,0.435705035924912
MIB2,0.435667484998703
WAPL,0.435206294059753
TIMP1,0.434492021799088
EIF1AX,0.434424012899399
MRPL12,0.434422612190247
KPNA2,0.434205323457718
POLR2F,0.434204936027527
CNOT11,0.433498382568359
TTC27,0.433363080024719
PIK3C2A,0.43327072262764
MAD1L1,0.432837158441544
GCSH,0.432470291852951
CYC1,0.432216942310333
MTERF3,0.43203741312027
ZPR1,0.4320048391819
TIMM10,0.431799739599228
EIF3G,0.431694567203522
STRAP,0.431350380182266
ZNF326,0.430310428142548
IMPDH1,0.430084675550461
EXOSC8,0.430039018392563
NIPA2,0.429800510406494
MTIF2,0.429789751768112
THOP1,0.429407328367233
RNF126,0.429321318864822
NUDT5,0.42835733294487
DIMT1,0.428354680538178
CCNA2,0.427699834108353
BRIX1,0.427671104669571
SERINC2,0.427294582128525
LRRC58,0.427199244499207
SNRPE,0.426755160093308
DPAGT1,0.426718652248383
RILPL2,0.426308482885361
UNG,0.426227539777756
PCBD1,0.426080465316772
RANGRF,0.425813406705856
MTCH2,0.425222277641296
RHOF,0.425031125545502
PSMD1,0.424988895654678
RBP7,0.424875169992447
CFD,0.424429953098297
C19orf70,0.423935472965241
LSM4,0.423441976308823
BAG1,0.423196196556091
MROH6,0.423097252845764
EIF6,0.422993093729019
PLCXD2,0.422846794128418
PPIH,0.422612130641937
GTF2A2,0.422088384628296
POLR2C,0.421344488859177
GAPVD1,0.421233355998993
PSMD2,0.421060174703598
EEF2KMT,0.420943230390549
SS18L2,0.420515149831772
SMC2,0.420398145914078
MRPS6,0.420087188482285
PPP2CB,0.419903039932251
ADRM1,0.41983288526535
PHF5A,0.419832050800324
LUC7L,0.419713735580444
CPSF3,0.419036597013474
RFC3,0.418710023164749
PEMT,0.418566524982452
UBIAD1,0.418222039937973
KRT8,0.418052107095718
OTUB1,0.417694956064224
EFHD2,0.417320311069489
TP53RK,0.417035281658173
TMEM41A,0.416999101638794
MRPS12,0.416967451572418
CARS2,0.415958404541016
NUDT4,0.415757864713669
VWA9,0.41522753238678
GATC,0.415037095546722
NOC4L,0.414660960435867
RWDD4,0.414580225944519
MAPRE1,0.41422900557518
FAM111B,0.41414475440979
KIF20B,0.413959205150604
C6orf136,0.413790702819824
APEH,0.413491368293762
HACD1,0.413446187973022
PTPMT1,0.413338512182236
TDP2,0.413058608770371
MTFR1,0.412960231304169
NOL11,0.41237536072731
POLR1C,0.412330657243729
RNASEH2A,0.412099152803421
RNF219,0.41203299164772
PWP1,0.411849975585938
FAM129B,0.411687016487122
UBA2,0.411572843790054
EIF5B,0.41120845079422
ACADVL,0.411049485206604
PPP1R7,0.410380125045776
DDX27,0.41032749414444
TFB2M,0.410150170326233
ACD,0.410120904445648
SUV39H2,0.409947603940964
MRE11A,0.409804701805115
SMARCA5,0.409703969955444
NIN,0.409242331981659
HNRNPLL,0.409083187580109
SUGT1,0.408725917339325
CCNC,0.408676296472549
CDC45,0.407871663570404
CCDC93,0.407244086265564
ZWILCH,0.407178580760956
BUB1B,0.406997442245483
SORBS3,0.406891882419586
UNC50,0.406769841909409
G3BP1,0.406750679016113
LAS1L,0.406628757715225
EIF4E,0.406383633613586
HELLS,0.405775934457779
SLC25A17,0.405749917030334
UCK2,0.405691027641296
NAA50,0.405667006969452
NUDC,0.405534684658051
RACGAP1,0.405474692583084
ECD,0.405467987060547
PTRH1,0.404993861913681
LRPPRC,0.404916912317276
KIF3B,0.404810905456543
SDF2L1,0.40480825304985
TRAPPC2L,0.404454171657562
MLLT4,0.404377043247223
EFTUD2,0.404240757226944
TWF1,0.404083609580994
STAU1,0.403888791799545
CLK3,0.403482794761658
CNBP,0.403050631284714
SRRT,0.402840822935104
ARFIP2,0.402484208345413
PARP1,0.402418494224548
STC2,0.40215790271759
COPRS,0.402116447687149
EIF5AL1,0.40179318189621
ATOX1,0.401084899902344
MRPS26,0.401072055101395
SMARCA4,0.400885850191116
CEP112,0.400483161211014
GSS,0.40024521946907
TRIB3,0.39993742108345
CENPQ,0.399786800146103
MINOS1,0.399362593889236
SLC35F6,0.399191170930862
AC069277.2,0.398995459079742
SMNDC1,0.398690432310104
CHTF8,0.398269414901733
KPNB1,0.398254364728928
MRPL42,0.397908598184586
CRELD1,0.397758364677429
CDCA5,0.397378444671631
PLA2G16,0.396795898675919
UFD1L,0.396773934364319
KNOP1,0.396654158830643
SUZ12,0.396449625492096
MRPL47,0.396359801292419
EIF5A,0.396254390478134
MRPL57,0.395759463310242
UGP2,0.395470410585403
DNAJC10,0.395207405090332
MRPL41,0.39514085650444
PRC1,0.394984066486359
TMEM261,0.394927710294724
CWC25,0.394621670246124
PCF11,0.394436240196228
CRACR2B,0.394158989191055
PSMC6,0.394108593463898
MCFD2,0.393988132476807
RTCB,0.393955528736115
SEPT9,0.393809378147125
C1orf27,0.393712431192398
TMEM97,0.393375515937805
MIS18A,0.392949521541595
RMDN3,0.39289802312851
CD58,0.392781257629395
PSMA7,0.392631679773331
TIMM23,0.392047196626663
PRADC1,0.392024904489517
SNRPG,0.391370177268982
LLPH,0.391188889741898
EMC9,0.391067743301392
NUFIP2,0.391057878732681
MACF1,0.390966087579727
NUDT3,0.390876889228821
MRPL19,0.390809893608093
GIPC1,0.390805453062058
PITRM1,0.390139251947403
PSMC3IP,0.389879912137985
PRSS3,0.389634341001511
MCU,0.389593094587326
RBM42,0.389541774988174
PSME4,0.389326721429825
SPRYD4,0.389239192008972
EIF3I,0.389017224311829
NRAS,0.388996362686157
DPM1,0.388486862182617
LUC7L3,0.388481825590134
RUVBL2,0.387967109680176
FNBP1,0.387475728988647
RAB21,0.386941432952881
SDAD1,0.386545777320862
PLEKHA3,0.386459678411484
TAF15,0.386378318071365
PCM1,0.386345863342285
FCHO1,0.386100262403488
ERLIN1,0.386028319597244
PYGB,0.385350793600082
TCTN3,0.385267049074173
TIMM8B,0.385244756937027
MRPS18C,0.384978026151657
ZDHHC5,0.384896188974381
IL17RE,0.384786456823349
LSM7,0.384212851524353
BRE,0.383679389953613
UBFD1,0.383654177188873
CLINT1,0.383636623620987
CCNG1,0.383436590433121
VDAC1,0.383299350738525
FUS,0.383285999298096
C1GALT1C1,0.383241593837738
PPIG,0.38323187828064
C12orf29,0.383061796426773
MRPL39,0.383051097393036
CASC8,0.382748454809189
DNPEP,0.382547050714493
PSMB2,0.38236802816391
ATAD2,0.382268369197845
GLOD4,0.381875455379486
HSPA9,0.381825387477875
DSCC1,0.381731241941452
VDAC3,0.381493180990219
BIRC6,0.380816638469696
EPCAM,0.380679279565811
AKAP8,0.380652576684952
SEC11C,0.380547285079956
CTBP1,0.380470097064972
SMIM4,0.380468159914017
SSBP1,0.379778444766998
EMC8,0.379622101783752
POLR2E,0.379318952560425
NUS1,0.379290074110031
NR2F6,0.378726035356522
HCCS,0.37845054268837
SETD5,0.378181844949722
TUBA1C,0.378078699111939
SON,0.37737387418747
BRD4,0.377282619476318
CHST11,0.377273321151733
HMGB1,0.376845270395279
RAE1,0.376837462186813
PSMD4,0.376800119876862
LMNA,0.376092940568924
ASXL1,0.37586310505867
SLC50A1,0.375211596488953
MRPL18,0.375147014856339
KIAA1191,0.375073552131653
C20orf24,0.375026047229767
SNRPA1,0.374818503856659
COX14,0.374798506498337
WTAP,0.374642342329025
METRN,0.374396830797195
NGDN,0.374231606721878
IMMP1L,0.374212682247162
CISD1,0.374021857976913
MCAT,0.373771786689758
BZW2,0.373416393995285
APOO,0.372868448495865
METTL2A,0.372748523950577
DDX42,0.37253275513649
APRT,0.372313946485519
HNRNPA2B1,0.37216517329216
TRIM11,0.371847212314606
USP15,0.371711403131485
B3GALNT2,0.371565103530884
TAF9,0.371347695589066
POLR2D,0.37126561999321
YARS,0.371255218982697
METTL12,0.371072232723236
ITGA6,0.370545208454132
NADSYN1,0.370062410831451
POMP,0.369816780090332
AP3M1,0.369727164506912
DNAJC7,0.369487345218658
MDH2,0.369482934474945
IARS2,0.368666589260101
C16orf59,0.368419885635376
PSMD9,0.368280380964279
C6orf62,0.368130058050156
GMPS,0.367900252342224
PDCL3,0.367385923862457
KXD1,0.366751104593277
GTF2H2,0.366713523864746
STOM,0.366653591394424
EIF3D,0.366459667682648
ISG15,0.366249024868011
SRRM1,0.36619246006012
PSMB1,0.365989416837692
WBP11,0.365684807300568
RSRC1,0.365433573722839
SEC63,0.365141332149506
MOCS2,0.365040749311447
BDP1,0.36497974395752
NEU1,0.364915281534195
BFAR,0.36480325460434
SLC25A5,0.364198446273804
AGO2,0.364106416702271
AKAP8L,0.363731920719147
GTF2H5,0.363332450389862
G2E3,0.363269507884979
AURKAIP1,0.363170564174652
UBTD1,0.363000303506851
SIRT7,0.362665623426437
MAP2K1,0.361386895179749
MCM3,0.361209034919739
LSM1,0.361126691102982
SF3B6,0.360237896442413
DHX29,0.360114514827728
NCAPD3,0.360027521848679
GSTO1,0.359510183334351
ARL2,0.359448134899139
PTPN1,0.359433382749558
IMP3,0.359432935714722
DICER1,0.359213382005692
TRIM47,0.358807981014252
RFC5,0.35821607708931
SF3B3,0.358035176992416
SMC5,0.357292473316193
CHCHD1,0.357200920581818
RFC4,0.357184231281281
FDX1,0.357119143009186
PEX14,0.356947541236877
ACTG1,0.356439471244812
TXNL4A,0.356235951185226
NDUFA8,0.356117874383926
RBM8A,0.355905830860138
RANBP2,0.355862438678741
DNTTIP2,0.355810463428497
ETF1,0.355744928121567
HYOU1,0.355610132217407
PPP4R3B,0.35535728931427
DHX15,0.355214506387711
HRAS,0.355212330818176
IFNGR1,0.354540914297104
TXNDC17,0.354522168636322
LRRC1,0.354429394006729
CLN6,0.354329943656921
BAG2,0.353994309902191
MED31,0.353934109210968
SH3BP1,0.353689044713974
STRN,0.353578567504883
SURF4,0.353439867496491
CHTF18,0.35320395231247
ITGA2,0.353185594081879
PSMG1,0.352969318628311
SMARCD2,0.352946877479553
RRAS2,0.352449476718903
HAT1,0.352373033761978
RPA2,0.352075785398483
CKS2,0.351814657449722
BCLAF1,0.351606637239456
SH3GLB2,0.351338118314743
MTHFS,0.351048767566681
SNAPC2,0.350477188825607
PELO,0.350454479455948
APEX1,0.350187659263611
ANAPC7,0.350106209516525
PPIL1,0.349924445152283
NUP107,0.349878460168839
C1orf131,0.349671125411987
SSRP1,0.349644333124161
AHCY,0.349606603384018
MCM5,0.349563419818878
CDCA3,0.349322915077209
CDC37,0.34920671582222
HYI,0.349069476127625
DDX41,0.349010109901428
SNHG15,0.348515242338181
UCHL5,0.348362118005753
MRPL40,0.347707986831665
TCEB1,0.347026079893112
ALKBH5,0.346673786640167
CDH13,0.346350938081741
MARCKSL1,0.346207708120346
RRP36,0.345712065696716
PSMB4,0.345610827207565
H2AFZ,0.345579653978348
FAM96B,0.345213770866394
IVD,0.345012277364731
RABEP1,0.344988375902176
PSMB7,0.344237178564072
RALGPS2,0.34420308470726
ELOVL5,0.344188153743744
TMEM205,0.34394645690918
MRPS17,0.343942701816559
CTSL,0.343820571899414
COA6,0.343675494194031
TBRG4,0.34364065527916
DNAJC9,0.343615561723709
SRP72,0.343607008457184
HNMT,0.343382507562637
SNRPB,0.343155831098557
PRR7,0.343117296695709
ITGAV,0.343030124902725
CLPP,0.342816740274429
SRRM2,0.342579334974289
MRPL14,0.34216645359993
SRPK1,0.342122733592987
GTF3C2,0.341874450445175
VKORC1L1,0.341872721910477
MYH9,0.34185603260994
ZBTB7A,0.341440081596375
AK1,0.341269582509995
SCO1,0.341223627328873
GLO1,0.341119438409805
DPH5,0.340963304042816
ATP5B,0.340823620557785
SCO2,0.340765982866287
PNP,0.340717017650604
CUL3,0.340289443731308
PRR34-AS1,0.338501572608948
POFUT1,0.338104516267777
DCXR,0.337887048721314
POLR2G,0.337688565254211
COPS5,0.337289988994598
CCDC88A,0.336805433034897
ZFYVE21,0.336659938097
MTRF1L,0.336496263742447
DNAJB6,0.336371153593063
HACD2,0.336006611585617
ERVK3-1,0.33599379658699
CIAO1,0.335776805877686
TYSND1,0.335303246974945
AAMP,0.335286766290665
SCYL1,0.335052311420441
HSPA1A,0.33489066362381
AAGAB,0.334647923707962
SNU13,0.334074527025223
SRSF9,0.333913922309876
HMCES,0.333716362714767
NABP2,0.3336561024189
SSSCA1,0.33364000916481
PSMB3,0.332782834768295
PLEKHJ1,0.332740366458893
MAP7,0.332704842090607
CSNK2A1,0.332662671804428
TMEM14B,0.332539737224579
C8orf76,0.331721514463425
PNPLA4,0.33144623041153
ARL2BP,0.331159740686417
ANXA7,0.330972254276276
TMEM126B,0.330717742443085
RBBP7,0.330637156963348
MALSU1,0.330570310354233
ENTPD6,0.330117791891098
NACA,0.330003201961517
CLP1,0.329520106315613
GRB2,0.329499393701553
LYPD3,0.329440116882324
COPS7A,0.329128086566925
SELT,0.32894966006279
KIF9,0.328894555568695
NUDT22,0.328477054834366
METTL10,0.32817667722702
PTBP1,0.32816681265831
ACIN1,0.327924311161041
SF3B4,0.327592492103577
RTCA,0.327412068843842
SAP18,0.327368140220642
MT-ND6,0.327037841081619
CCDC174,0.326614439487457
COQ4,0.326435595750809
PDRG1,0.326195567846298
NAPG,0.326170384883881
SNHG19,0.326031625270844
SKIV2L2,0.326022863388062
POLDIP2,0.326001852750778
GOT2,0.32598951458931
KARS,0.325879901647568
TIMM10B,0.325641930103302
TSPAN1,0.325302720069885
MAGOHB,0.325265318155289
CLDN7,0.325016766786575
IFT57,0.32481923699379
KIF1BP,0.324594736099243
ASF1B,0.324405044317246
C1orf174,0.324355989694595
PSMD11,0.324321687221527
SGOL2,0.324300706386566
NIT2,0.323366612195969
ECHS1,0.322855263948441
GALNT1,0.322641789913178
TOMM5,0.32255831360817
PDDC1,0.322550058364868
ARF1,0.322295844554901
CENPN,0.322260439395905
GOT1,0.321937799453735
SNRNP48,0.321839570999146
ACAA1,0.321233034133911
SEPHS1,0.3211849629879
GGCX,0.321005076169968
NUPL2,0.320966601371765
GLRX,0.320767879486084
C14orf166,0.320459544658661
FTSJ1,0.320301234722137
ZFAND2A,0.319990456104279
SFTA1P,0.319674491882324
SFPQ,0.319433301687241
TSR3,0.319343000650406
VPS29,0.319252133369446
NAA35,0.319194138050079
ATL2,0.31910040974617
RAC2,0.318961441516876
RPUSD2,0.318579614162445
SART1,0.318568974733353
MCCC2,0.318353146314621
DGUOK,0.3174829185009
CD2AP,0.317318916320801
FGFR1OP2,0.317120164632797
FAM192A,0.317081451416016
UBE2Q2,0.317005276679993
TMX1,0.316822052001953
TDG,0.316445201635361
RBMX,0.3155257999897
MED8,0.315492182970047
FAM204A,0.31519615650177
NAE1,0.314728647470474
NGLY1,0.314680010080338
ATP5F1,0.314658015966415
MET,0.314545035362244
HSPA5,0.31451478600502
PSMG3,0.314499765634537
ALG8,0.314494580030441
CERS2,0.314468681812286
ERH,0.314341455698013
MGME1,0.31429323554039
C6orf1,0.313953012228012
BRD7,0.31359013915062
ICT1,0.313501358032227
MRPS16,0.313486963510513
TRAPPC4,0.313412517309189
PPP1CC,0.31325900554657
CCDC25,0.313102185726166
MSH2,0.313013792037964
EHBP1,0.312794983386993
FAM25A,0.312580138444901
BOD1,0.31255167722702
EED,0.312469691038132
MRPS34,0.31235134601593
TIMM50,0.312230914831162
LAD1,0.31193670630455
UBE2M,0.311840862035751
TUFM,0.3115274310112
FABP5,0.311317563056946
SNX17,0.311142772436142
TMEM161A,0.31074920296669
UBN1,0.310522705316544
EMG1,0.310133099555969
ARRDC1,0.309729754924774
ATP6V1H,0.309606641530991
RWDD1,0.309562832117081
COPS8,0.309496432542801
SMS,0.309073120355606
LSM10,0.309043139219284
USMG5,0.308784276247025
ZSWIM7,0.3087118268013
CNOT1,0.308348894119263
VKORC1,0.308271437883377
CDC40,0.308241993188858
PELP1,0.308041930198669
PLIN3,0.30766898393631
POLR2K,0.30748239159584
MRPL51,0.307399958372116
FAM98B,0.306650102138519
CBX1,0.306155920028687
TSSC1,0.305861115455627
CLNS1A,0.305854350328445
DLAT,0.30557918548584
C1orf52,0.305484563112259
RAD21,0.30517303943634
MRPL33,0.30514070391655
TFDP1,0.305138200521469
NARS2,0.304876565933228
ZNF584,0.304856657981873
SRP19,0.304827630519867
ATP5C1,0.304644674062729
RBM4B,0.304502546787262
DDX50,0.304450392723084
MRPL13,0.304271429777145
GPN2,0.303891748189926
PGAM1,0.303885042667389
INTS10,0.303555607795715
ERO1A,0.303149253129959
PCMT1,0.303117871284485
CCDC137,0.30298838019371
SRSF11,0.302955389022827
PEX10,0.302913099527359
HSP90B1,0.302292287349701
ADSS,0.301974087953568
CHCHD3,0.301800072193146
DCPS,0.301742792129517
TMEM11,0.301573753356934
DDX49,0.30144202709198
KIN,0.301203906536102
SNW1,0.300961762666702
RIF1,0.300694435834885
ILF2,0.300611883401871
PMS1,0.300611823797226
TROVE2,0.300244599580765
PMVK,0.299947053194046
EIF4H,0.299860268831253
MED27,0.299598693847656
CAT,0.299373120069504
NDUFA12,0.299166232347488
LARS,0.299011766910553
ACTB,0.298902064561844
GPN1,0.298899978399277
NUDT16L1,0.298798531293869
YWHAG,0.298308968544006
COLGALT1,0.298154979944229
COPS6,0.298114746809006
PARK7,0.297865182161331
BCAS2,0.297713160514832
ASPH,0.297564685344696
S100A6,0.297177106142044
NUDCD2,0.297058761119843
COX17,0.296995371580124
RPP38,0.296845108270645
CCDC43,0.296736836433411
CEP70,0.296704709529877
CKAP2,0.2965347468853
TOMM34,0.295702695846558
GJB5,0.295664012432098
NELFCD,0.295390546321869
USP10,0.295215576887131
HNRNPM,0.295050740242004
PIGF,0.295022159814835
ZFAND1,0.29489466547966
NANS,0.294259279966354
F3,0.294037312269211
GOPC,0.29364138841629
IRF3,0.293627172708511
VDAC2,0.293538391590118
UAP1,0.293399453163147
MRPL20,0.293273240327835
ATG101,0.293135762214661
ABHD14B,0.293016254901886
ATP2B1,0.29265221953392
MTDH,0.292635589838028
CEP78,0.292611926794052
WDR76,0.292334645986557
PSMD8,0.291952818632126
JOSD2,0.291821241378784
UGCG,0.291516155004501
NUTM2A-AS1,0.291208833456039
ALG5,0.290724694728851
RPF1,0.290665596723557
SLC35B1,0.289685785770416
CHMP2B,0.289578825235367
GLRX5,0.289419531822205
DDT,0.289166122674942
PTTG1IP,0.288975954055786
TBL3,0.288776844739914
TMEM141,0.288749366998673
DTNBP1,0.288570761680603
HNRNPH3,0.288189381361008
METAP2,0.287931382656097
ENO1,0.287405639886856
RPL7L1,0.287325978279114
RPP30,0.28718301653862
BCAR1,0.287179231643677
KDM1A,0.287090122699738
CAMLG,0.287080973386765
TEAD4,0.287005126476288
RSL24D1,0.28696021437645
ING2,0.28675189614296
PTPN12,0.286547511816025
EPB41L4A-AS1,0.286527544260025
TGOLN2,0.28639554977417
MRPS21,0.285658568143845
SPG7,0.285564661026001
ROCK2,0.285461038351059
MAN1B1,0.285238742828369
DNAJB11,0.285191684961319
MAPK1,0.285115510225296
STAMBP,0.284700930118561
PPP1R18,0.28440660238266
ZNHIT2,0.284216672182083
MRPL34,0.284024745225906
MRPL1,0.283986926078796
WDR5,0.283845871686935
HDGF,0.283600986003876
GOLT1B,0.283363819122314
IRS2,0.283309668302536
NOP10,0.282823264598846
PRPF31,0.282750338315964
DAXX,0.282456070184708
TSTA3,0.282423824071884
HNRNPK,0.282243371009827
CPTP,0.28215816617012
SDHD,0.282155394554138
MKI67,0.281919777393341
TERF2IP,0.281809896230698
PDHA1,0.281682103872299
TMEM167A,0.281521439552307
FAM49B,0.281377702951431
RAB8A,0.280234098434448
KPNA3,0.28014463186264
VCP,0.280071705579758
PPHLN1,0.280017912387848
SLK,0.279201030731201
C1orf123,0.279189437627792
TRIM44,0.278649419546127
NDUFV2,0.278510689735413
MCTS1,0.278413772583008
MLEC,0.278361290693283
PRNP,0.278188735246658
XRCC5,0.278013527393341
APTX,0.27711009979248
ACAT1,0.277101278305054
NETO2,0.277098745107651
MRPL22,0.277062177658081
TPD52L2,0.276625633239746
PQBP1,0.276550263166428
UBE2V2,0.276375979185104
DSCR3,0.27615749835968
HILPDA,0.276088804006577
ZNF544,0.27556324005127
STK17A,0.275449067354202
FBL,0.275173127651215
DBF4,0.275055915117264
CD59,0.274786323308945
XPO1,0.274158805608749
TCEA1,0.273697018623352
PLP2,0.273547768592834
FYTTD1,0.273455530405045
RANGAP1,0.273432493209839
RNF8,0.273129314184189
SOD1,0.272737562656403
PYGL,0.272735625505447
MGAT1,0.272460967302322
SEPT11,0.272413223981857
ILF3,0.272401958703995
SMC4,0.272288620471954
TAF7,0.272007048130035
MAL2,0.271943539381027
TRAPPC3,0.27191299200058
CDC5L,0.27183598279953
NEK2,0.271660625934601
ALDH2,0.271532446146011
TTC1,0.27151146531105
NCAPG,0.270922869443893
PHF23,0.270119726657867
CBX3,0.269882410764694
TRIM7,0.269690841436386
MAGOH,0.269320875406265
CLTB,0.269283413887024
SNHG25,0.26914119720459
C15orf57,0.268946707248688
REEP5,0.268926382064819
PBK,0.268761932849884
USB1,0.268455237150192
CENPA,0.268418371677399
TPM4,0.268323093652725
TMEM230,0.268318623304367
LYPLAL1,0.267874300479889
IDH3A,0.267869412899017
EXOSC1,0.267810076475143
PKP3,0.267676025629044
MLF2,0.267339646816254
SF3B2,0.267156600952148
LAMC2,0.266979545354843
HAUS8,0.266949564218521
RABGGTB,0.266945421695709
G3BP2,0.266725957393646
PRDX4,0.266682147979736
PTGES3,0.266635030508041
RNF7,0.266572773456574
ABCF1,0.266451627016068
COMTD1,0.266119927167892
ISCU,0.265977054834366
PEF1,0.265974491834641
GEMIN7,0.265730738639832
CTNNB1,0.265675514936447
SRSF1,0.26515856385231
SAFB2,0.265000760555267
NFYB,0.264863848686218
ACTR3,0.264678448438644
MAX,0.264643281698227
MFSD10,0.264373391866684
COPB2,0.263449192047119
PRCC,0.263276249170303
LINC00493,0.263247013092041
EMC4,0.263078570365906
GTF2B,0.262921214103699
RPL26L1,0.262805670499802
NKAP,0.262724697589874
LGALS1,0.262582659721375
YKT6,0.262421309947968
PACSIN3,0.261941969394684
PLOD1,0.261775881052017
LMO7,0.261733293533325
EXOSC7,0.261609017848969
LDHB,0.261364847421646
DNMT1,0.261074185371399
RARS,0.260251104831696
POLR2B,0.260183066129684
MOB1A,0.260177046060562
COA3,0.260168164968491
CTTN,0.259997069835663
PTPN11,0.259978413581848
MRPS5,0.259851902723312
WRNIP1,0.259585916996002
GNA15,0.259520381689072
NMB,0.259495377540588
TSPAN4,0.259310364723206
OIP5,0.259136110544205
NOSIP,0.258966714143753
PYCR2,0.258908063173294
TMEM70,0.258792340755463
BANF1,0.258611977100372
LSM2,0.257764935493469
ATP6V0D1,0.257705599069595
GNB1,0.257535845041275
RRP1B,0.257468223571777
YTHDF2,0.256851881742477
ARHGDIA,0.256611764431
HACD3,0.256579041481018
MDFI,0.256351351737976
MARS,0.256219297647476
COMT,0.256209224462509
CIB1,0.256194263696671
RSBN1L,0.256126463413239
CDK11B,0.256112635135651
POLR2L,0.255801051855087
CNN2,0.254757910966873
ELAVL1,0.254724115133286
CCT5,0.254458397626877
SRSF10,0.253951042890549
SLC39A10,0.253779768943787
SAE1,0.253546833992004
PSMD7,0.253514230251312
SF1,0.253451377153397
MRPS35,0.253428041934967
HSD17B10,0.253419697284699
UNC93B1,0.253287941217423
RBM26,0.253210812807083
ZNF675,0.25307109951973
CDK5RAP3,0.253067046403885
SMARCC1,0.252984553575516
SSR2,0.252513825893402
EIF4G2,0.252401411533356
PSMD13,0.252190947532654
CDC27,0.252170532941818
METTL5,0.252124488353729
MLX,0.25194188952446
ARMC10,0.251406818628311
NCOA4,0.251230895519257
CHPF,0.251226752996445
MFSD3,0.251098394393921
TFRC,0.251060277223587
C16orf13,0.250675022602081
NSMCE1,0.250666439533234
SAR1B,0.250578284263611
TIMM44,0.25026947259903
DDX1,0.250116527080536
CEP104,0.249980419874191
GADD45GIP1,0.249887153506279
UPF3B,0.249719426035881
COX7B2,0.249703034758568
ZDHHC6,0.249565839767456
RBBP4,0.249454498291016
CNIH1,0.248894259333611
TRMT112,0.24885967373848
TAF2,0.248732954263687
BAZ1B,0.248332858085632
CDC42EP1,0.248310461640358
PAFAH1B2,0.24818928539753
NUP62,0.247836589813232
WDR61,0.247714042663574
SFT2D1,0.247670561075211
PHB2,0.247594580054283
SBNO1,0.247525230050087
STOML2,0.247489333152771
EIF2S2,0.246864274144173
C4orf27,0.246660530567169
SRA1,0.246097266674042
VPS4A,0.24604269862175
DPP3,0.245996564626694
RAB5C,0.245730072259903
G6PC3,0.245716720819473
CALM2,0.245535492897034
TMA16,0.245257332921028
PTP4A1,0.245001599192619
WEE1,0.244906768202782
DNM1L,0.24486368894577
TMEM183A,0.244680881500244
CCNDBP1,0.244560122489929
BCL7B,0.24446702003479
EIF3M,0.24432110786438
NDUFB2,0.244052991271019
BAIAP2L1,0.243916764855385
HNRNPH1,0.243675768375397
FAM120A,0.243530988693237
TEX30,0.243264332413673
HSPBP1,0.24305684864521
SRSF3,0.242486074566841
EIF3K,0.242229610681534
NDUFV1,0.242215469479561
VPS26A,0.242123618721962
ETFB,0.241948902606964
ITGB1BP1,0.241939216852188
TSN,0.241808161139488
SMU1,0.241612806916237
SERPINH1,0.241246566176415
