signature,log2FC
MIRLET7BHG,0.713925957679749
SLC25A28,0.713849902153015
FH,0.71380490064621
TMEM185A,0.713274776935577
POP4,0.711795210838318
TRNT1,0.711317360401154
CSE1L,0.711292803287506
RMI1,0.710838437080383
LTV1,0.710315406322479
TIMM23,0.710105240345001
BLOC1S2,0.7095947265625
CCDC34,0.708706021308899
DUSP9,0.708166599273682
IDE,0.707780778408051
PCGF5,0.706890046596527
TMEM175,0.706749081611633
DHRS11,0.706703782081604
NAA25,0.706095993518829
PRKAR1B,0.705782830715179
EED,0.705668449401856
CTU1,0.704306721687317
CXCL8,0.703766644001007
LAMC2,0.703447759151459
NIPA2,0.70343554019928
DBF4,0.703254699707031
CBWD2,0.703097343444824
ANP32B,0.703088939189911
SRPRB,0.702982664108276
PTP4A1,0.702867865562439
SNRPG,0.702739715576172
IDNK,0.702095627784729
TMEM206,0.702021956443787
C6orf141,0.702011287212372
ABHD10,0.701582729816437
HUS1,0.701208829879761
BID,0.700987458229065
VKORC1L1,0.700333297252655
KCTD14,0.697673738002777
DPH7,0.697644770145416
PLEKHJ1,0.696982324123383
RBM28,0.696449875831604
B3GAT3,0.695947647094727
KNTC1,0.695776164531708
SRRM2,0.69556325674057
EXOSC3,0.695514976978302
RNASEH2C,0.695486128330231
TRMT2A,0.695272386074066
FJX1,0.695085346698761
LMF2,0.695049583911896
TFDP1,0.694568574428558
PREB,0.694551050662994
SLC25A5,0.694478452205658
PIK3C2A,0.693987190723419
HMGA2,0.693806886672974
COL6A2,0.693779766559601
DDX55,0.693752408027649
SLC2A8,0.693281471729279
SMC4,0.692893981933594
USB1,0.692009150981903
TSR1,0.6913782954216
CCT4,0.691052973270416
WBSCR16,0.690989017486572
RRAS2,0.690936326980591
DDX18,0.690717220306397
PRRT3,0.690499782562256
C4orf32,0.690148293972015
CENPN,0.689827501773834
SSFA2,0.689071476459503
FAM173A,0.689026236534119
CHRNA5,0.688638269901276
SLC35F6,0.68844610452652
GRPEL2,0.688405930995941
CISD3,0.687933743000031
NAE1,0.687753021717072
RNASEH1,0.686229586601257
YKT6,0.686073839664459
ATP13A2,0.685811102390289
PAK1,0.685176491737366
ORAI1,0.684603035449982
LACTB2,0.68433678150177
CALHM3,0.68412572145462
CDK11B,0.683821678161621
CDKN2AIP,0.683556854724884
SNRPF,0.682720303535461
BTBD10,0.68263590335846
MRE11A,0.682264506816864
FAM207A,0.682139933109283
ATP5G1,0.681811332702637
CAMSAP1,0.681780219078064
SLC31A1,0.681688487529755
ENO1,0.68160343170166
DEF8,0.6815305352211
PTS,0.68152666091919
GTF2A2,0.681296408176422
SGOL2,0.681277811527252
WRNIP1,0.680915772914887
TPTEP1,0.680863499641419
PSTK,0.680844485759735
EGLN3,0.680465161800385
HMOX2,0.680221199989319
ACAT2,0.680021643638611
WDR77,0.679548025131226
HJURP,0.678916215896606
SPAG1,0.678753018379211
ATOX1,0.678452670574188
XRCC4,0.678336262702942
DCAF13,0.678108274936676
CCT8,0.677775979042053
RPUSD3,0.67721164226532
IDS,0.677167296409607
KRR1,0.677024781703949
RASSF8,0.67702066898346
DHX9,0.676888763904572
GPI,0.676861643791199
SKA3,0.676475644111633
MSX1,0.676278531551361
IER3,0.674371421337128
ARHGAP18,0.674319684505463
UNG,0.674176335334778
CGREF1,0.67402708530426
TOMM5,0.673966109752655
FAM136A,0.673512637615204
POLR2H,0.672711849212647
PSMA4,0.671867191791534
RPL39L,0.671811401844025
ITPK1,0.671755135059357
SPRYD7,0.671301066875458
RP11-12G12.7,0.671228349208832
NOC4L,0.671134352684021
POLR3H,0.671091139316559
LIN9,0.671030223369598
EXOSC1,0.670992255210877
PLK4,0.670595824718475
NHP2,0.670277059078217
SDHAF3,0.670104384422302
MTX2,0.670014977455139
TMEM160,0.669832527637482
FPGS,0.669537246227264
FBXL6,0.669274985790253
SFN,0.668962597846985
ORMDL1,0.668839812278748
VPS29,0.668621599674225
MAGOHB,0.668171346187592
CENPQ,0.668169915676117
MRRF,0.668097376823425
HYLS1,0.6678227186203
SLC25A12,0.666342914104462
C17orf67,0.666006803512573
PSMD6,0.665604829788208
ECHS1,0.665604710578919
APOO,0.665285468101502
WDR75,0.665098786354065
DPPA2,0.665081143379211
SMIM13,0.66481363773346
FURIN,0.664382338523865
THAP4,0.663768231868744
DNAJA1,0.663005411624908
LINC00467,0.662662327289581
TMEM52,0.662204682826996
C1orf35,0.662203073501587
RRP36,0.662183523178101
DMD,0.661907076835632
IFIH1,0.66189968585968
PRAME,0.661880075931549
PSMC3,0.6611248254776
STEAP1B,0.660932958126068
THOP1,0.660688579082489
HMGB3,0.660134553909302
TSEN34,0.660082280635834
FGFR4,0.659970998764038
HSPA14,0.659804105758667
RRP7A,0.659519374370575
MRPL24,0.659410119056702
IL6ST,0.658999919891357
SASS6,0.658836126327515
CEBPZ,0.658626019954681
SSRP1,0.65825617313385
HSP90AB1,0.657476723194122
IKBKAP,0.657177746295929
C12orf29,0.657140135765076
CHCHD10,0.656974196434021
DPH6,0.656525731086731
PRPF4,0.656332314014435
USP18,0.656179189682007
C2orf42,0.656028807163239
TAF5L,0.655879497528076
CCL26,0.655855059623718
SHMT2,0.655196726322174
LRPPRC,0.653286755084992
BTBD6,0.652725279331207
ULBP2,0.652452290058136
ACER3,0.651880204677582
FAS,0.650279223918915
MFSD14B,0.650265693664551
BTG3,0.650208473205566
MRTO4,0.649488151073456
HOXD4,0.649126648902893
MICB,0.648964047431946
EPCAM,0.648471593856812
THAP9-AS1,0.648385286331177
ENTPD2,0.648242175579071
XRCC6BP1,0.64767599105835
PKN1,0.647145092487335
SFMBT1,0.646972179412842
YARS,0.646916747093201
ENG,0.646776020526886
NXPH4,0.646685600280762
NDUFAF5,0.646492004394531
ANKHD1,0.646247506141663
IARS,0.646247208118439
AIMP1,0.645884871482849
LBX2,0.645104050636292
EIF4EBP1,0.64500367641449
ACAD8,0.644685924053192
POMP,0.644514620304108
CLPB,0.644306302070618
RIOK2,0.644155561923981
UCHL5,0.644115149974823
SBDS,0.64385461807251
ERO1A,0.643854320049286
PSMB3,0.643373489379883
YRDC,0.642543852329254
TMEM5,0.642526686191559
PPID,0.641401052474976
FMNL2,0.641257047653198
TMLHE,0.64113461971283
ZNF726,0.6408571600914
C12orf65,0.640377223491669
FOXC2,0.639966428279877
MRPS17,0.639878988265991
NRG1,0.639598965644836
EPT1,0.639297306537628
BARD1,0.638482093811035
FBXO6,0.638416826725006
PSMB7,0.638298690319061
TRUB1,0.637997984886169
SLFN11,0.637980163097382
PNP,0.63781613111496
SDSL,0.637404799461365
CLCC1,0.637236535549164
CHUK,0.636947154998779
TMPO,0.636933326721191
MALSU1,0.636868000030518
ANKRD37,0.636766076087952
ING3,0.636522233486176
MSANTD3,0.636442363262177
NCL,0.636188924312592
HRH1,0.635948240756989
MYBL2,0.635722517967224
PPA1,0.635704338550568
EPRS,0.634950876235962
TMEM177,0.634356021881104
ANXA7,0.634073734283447
UQCRFS1,0.634030044078827
CARNMT1,0.633939504623413
ECI1,0.633605003356934
WDR3,0.632572114467621
NAPA,0.632280588150024
ITPR3,0.632177472114563
CDK2,0.631801247596741
ANAPC2,0.63168728351593
SLC7A5,0.631519794464111
ABCB10,0.63123631477356
CDK5RAP1,0.631092846393585
BAX,0.630732774734497
PPP1R26,0.630616903305054
FDX1,0.630615174770355
GTSE1,0.630365133285523
FAM127A,0.630338847637177
NUDT1,0.630204737186432
APIP,0.629958868026733
UBE2N,0.629936277866364
INF2,0.629554033279419
SLBP,0.62953519821167
UBAC1,0.62916773557663
WDR74,0.629116773605347
MRPL42,0.629107773303986
PMPCA,0.629066228866577
UXS1,0.629064619541168
GRK6,0.627942860126495
WBSCR22,0.627813875675201
MACC1,0.627355575561523
MRPL15,0.626994013786316
HSDL2,0.626968264579773
MDM1,0.626713693141937
H2AFX,0.626369655132294
STIL,0.625898361206055
COTL1,0.625853538513184
NUDC,0.625131070613861
ALYREF,0.625125169754028
TRMT11,0.624775588512421
GLO1,0.624121487140656
MRPS6,0.623982012271881
SAR1A,0.623980820178986
C9orf69,0.623975276947022
MTHFD2L,0.623926758766174
SLC20A1,0.623905599117279
GMPS,0.623673915863037
TMEM120B,0.623569250106812
DMWD,0.623232185840607
SF3A3,0.623195171356201
GAMT,0.622715950012207
SLC25A13,0.622691512107849
SLC39A4,0.622563481330872
PLK2,0.622548997402191
MT1E,0.622507154941559
GNA12,0.622282207012177
C17orf89,0.621930837631226
RGS20,0.62176913022995
GTF2F2,0.621661186218262
AMN1,0.621459603309631
ATR,0.621297121047974
WEE1,0.621212244033814
SMC6,0.620823681354523
EBNA1BP2,0.620635986328125
TRIM14,0.620508134365082
PHF5A,0.620477020740509
NSFL1C,0.620393991470337
CCM2,0.619960427284241
THBS1,0.618991613388062
NUP37,0.618835508823395
GPATCH4,0.618712544441223
TMEM14B,0.617967784404755
SYNCRIP,0.616606533527374
MGA,0.616127550601959
SNX10,0.615565299987793
RBPJ,0.615477561950684
CLDN1,0.615353405475617
SAE1,0.614330410957336
CAPN7,0.61428713798523
CCDC138,0.6139155626297
TMEM51,0.613215506076813
AP3M2,0.613015115261078
PUS3,0.612400710582733
PARP2,0.611825704574585
DNAJC15,0.611767470836639
MSRA,0.611762046813965
AKT1,0.611014425754547
MRPS2,0.610927939414978
RASEF,0.610885798931122
TIMM10,0.610752463340759
GTPBP4,0.610420107841492
NSUN5,0.610402762889862
BUB1B,0.610370576381683
WRAP53,0.610150873661041
UBE2D4,0.609868347644806
PLEKHG6,0.609438896179199
MDN1,0.60894125699997
PPP1R14A,0.608149886131287
PSMA7,0.608118236064911
RPA2,0.608086943626404
HRAS,0.606529116630554
PLAGL1,0.606331408023834
INPP5F,0.605753004550934
AP1M1,0.605415165424347
POP7,0.605367243289948
COA7,0.605072319507599
SH3GLB2,0.604808628559113
SMYD5,0.604746639728546
FAM24B,0.604727149009705
METTL1,0.604430615901947
NOL8,0.604210674762726
WDR53,0.604182541370392
TBC1D5,0.604167580604553
ZFAND2B,0.604085564613342
MPHOSPH6,0.603917717933655
PAQR4,0.603668332099915
SUZ12,0.603268444538117
NELFB,0.602796852588654
FGFBP1,0.602552890777588
SLC2A11,0.602232396602631
SNRPB,0.601456642150879
MYO5B,0.601405203342438
SNRPA1,0.601194381713867
ADRB2,0.601112961769104
RFX2,0.601045250892639
SEH1L,0.600961148738861
SETD9,0.600761950016022
AY269186.1,0.600671291351318
MAPRE1,0.599987745285034
RILP,0.599965631961823
FAM83D,0.599946200847626
SNRNP70,0.599636435508728
CKAP2,0.599521696567535
HAUS2,0.599200427532196
GEMIN5,0.59919947385788
PPIL1,0.59885561466217
SLC39A8,0.598681151866913
GEMIN4,0.598481774330139
DESI1,0.598389327526093
NDUFA6,0.598279714584351
DCTD,0.597957313060761
TRIB3,0.597715556621552
RP11-445F12.1,0.597636997699738
SUV39H1,0.597508132457733
C19orf24,0.59729278087616
PRMT7,0.597180545330048
FXR2,0.596920907497406
CEP295,0.596709787845612
RHPN1,0.596646964550018
TMEM121,0.596454203128815
BDH1,0.596429646015167
LRRC59,0.596357107162476
C3orf14,0.596105694770813
TMEM141,0.595786571502686
RFT1,0.595771789550781
UTP11L,0.595655977725983
LONP1,0.595273733139038
APEH,0.595193564891815
SNRNP40,0.594844460487366
YWHAH,0.594739258289337
SUPT16H,0.594428062438965
SNRPD1,0.593802571296692
TMEM55A,0.593680441379547
EIF4A1,0.593471527099609
LINC00162,0.593245148658752
NXT1,0.593164026737213
RP11-76C10.5,0.592837631702423
FAM46B,0.592780768871307
NOL10,0.592634737491608
WDR12,0.592289745807648
SIVA1,0.592218041419983
UCK1,0.592024564743042
RECQL,0.59088009595871
PROCR,0.590750157833099
COX5A,0.590471863746643
PACSIN3,0.590421497821808
PLEKHF1,0.590409815311432
LAMA3,0.589804708957672
PPP1R7,0.589649021625519
EZR,0.588568329811096
MRPL20,0.588285565376282
ARL17A,0.588046669960022
BAG2,0.587544023990631
UNKL,0.587327837944031
LVRN,0.587282478809357
COX15,0.587052881717682
LAS1L,0.586181223392487
GAPVD1,0.585761368274689
ZMIZ1,0.585728049278259
SLC25A16,0.585570752620697
SRA1,0.585427105426788
ACYP1,0.585064053535461
MSMO1,0.584864795207977
WRAP73,0.58478170633316
SLC37A4,0.584776282310486
MRPL18,0.584742665290833
MIS18A,0.584636628627777
C9orf78,0.584563434123993
RNF20,0.584224879741669
PPP5C,0.58396053314209
SEC23B,0.583490490913391
INCENP,0.583339869976044
WDR92,0.582851886749268
RAB3B,0.582829296588898
FOXRED2,0.582657158374786
MFI2,0.582466125488281
KPNA3,0.58229386806488
PCBD2,0.582292377948761
TJP2,0.582052171230316
NAP1L1,0.581997811794281
SCLT1,0.581893801689148
SLF2,0.581493020057678
MTRF1,0.580988585948944
PFDN2,0.580755770206451
HMMR,0.580418348312378
MYEOV,0.579991459846497
GUF1,0.579923033714294
SVIP,0.579253137111664
BRK1,0.579201400279999
MKKS,0.579165518283844
ABCC3,0.579164445400238
GFM2,0.579038262367249
POPDC3,0.578728318214417
FARS2,0.578296899795532
STK10,0.57820188999176
GXYLT1,0.578144907951355
GADD45A,0.577892124652863
ERGIC2,0.577718615531921
AHSA1,0.577061474323273
ILK,0.576865136623383
CRELD2,0.575573861598969
TOR1B,0.574567914009094
BOK,0.574244618415833
ITGA2,0.574174761772156
ZDHHC12,0.573889136314392
RRS1,0.573368847370148
MRPS5,0.573265731334686
BIRC5,0.57325404882431
USP39,0.573179066181183
FUS,0.573091208934784
TMEM147,0.572646677494049
CDK9,0.572237432003021
CCDC93,0.572233438491821
JPH2,0.572192132472992
NDUFB2,0.572162330150604
SNX8,0.572025954723358
GAR1,0.571947336196899
MPHOSPH9,0.571915149688721
PRKRIR,0.571461856365204
ZDHHC9,0.571105241775513
GRPEL1,0.570719838142395
DBNL,0.570612668991089
ALAD,0.570538580417633
PPP2R2D,0.570424199104309
C4orf46,0.569579243659973
TMEM138,0.568744361400604
HMOX1,0.568062484264374
RP11-66N11.8,0.567873179912567
SEPT11,0.567835927009583
MRPS31,0.567402362823486
CKLF,0.56687867641449
NDUFA8,0.566756069660187
MEPCE,0.566680073738098
USF2,0.566233158111572
TRIM37,0.566192924976349
EMC7,0.565985381603241
PSMG3,0.565960466861725
GCSH,0.565629780292511
DOLK,0.565600514411926
GINS1,0.565497517585754
HNRNPF,0.565380096435547
HSPA4L,0.565256893634796
TBC1D7,0.565018236637116
CEP112,0.56499719619751
HSPA5,0.564770758152008
ARRDC1,0.564555108547211
SLC7A1,0.564419448375702
SH3BP5,0.564253807067871
BAZ1A,0.563836753368378
UBA2,0.563762784004211
INHBB,0.563701272010803
LPXN,0.56359201669693
MAPK13,0.563570261001587
TIMELESS,0.562799572944641
LINC00116,0.562638103961945
UPP1,0.562391221523285
RAB35,0.56238055229187
ACTR1A,0.562336325645447
HEATR6,0.562179148197174
RMND5B,0.561789333820343
CLTB,0.561671912670136
DHCR24,0.561572730541229
APITD1,0.561283648014069
RBSN,0.561268210411072
SSSCA1,0.561001360416412
CBX5,0.560878038406372
CUL4A,0.560739517211914
TEX10,0.560384631156921
ATP2B1,0.559986352920532
ATL3,0.559727132320404
RIMKLB,0.559581220149994
BCL2L12,0.55952388048172
GRWD1,0.559515416622162
NOL11,0.558970272541046
IMMP2L,0.558950066566467
PPIG,0.558611929416657
CCT5,0.558488249778748
COQ10A,0.558303952217102
DDX10,0.557991862297058
GABPB2,0.557316482067108
PSMD13,0.556976974010468
SOHLH2,0.55676132440567
FASTKD5,0.556674659252167
CD68,0.556650340557098
SNRNP27,0.556606829166412
DGKZ,0.556481659412384
TNFRSF12A,0.556480288505554
CDK5,0.556475341320038
CTPS2,0.556262850761414
KIAA1211L,0.556258797645569
DDX50,0.556231081485748
SSNA1,0.556115686893463
CHID1,0.555992186069489
SPC24,0.555704712867737
EEF1B2,0.555563449859619
BYSL,0.555539727210999
EEA1,0.555516958236694
SQRDL,0.555244445800781
PGD,0.555129110813141
TKFC,0.554592132568359
SRRD,0.554072201251984
LINC01468,0.553879857063294
PICK1,0.553810715675354
PBDC1,0.553343594074249
BORA,0.553295910358429
MTMR14,0.553161203861237
B3GALT6,0.552465438842773
LRWD1,0.552402853965759
FBXW5,0.551858305931091
ERP44,0.551819086074829
KDELC1,0.551766037940979
IGHMBP2,0.551614820957184
KLK1,0.551520586013794
EIF5A,0.551438808441162
GCA,0.550189256668091
GTPBP1,0.55015641450882
GOLGA1,0.550078988075256
NUDT22,0.549881637096405
SLC25A11,0.549816787242889
RABEP1,0.549752175807953
ZPR1,0.549705028533936
NUDCD1,0.549411952495575
GTF2H3,0.549370169639587
GMEB1,0.54904443025589
SRPK1,0.548588335514069
NIT2,0.548534750938416
CCDC47,0.5480055809021
CAD,0.547679781913757
RBBP7,0.547651290893555
ATL2,0.546922743320465
MRPL21,0.546828806400299
CAMK2D,0.546707808971405
NUFIP1,0.546494901180267
TOLLIP,0.546143412590027
FAM65A,0.546100974082947
ATP6V0B,0.545990109443665
GMDS,0.545847237110138
RBL1,0.545668244361877
ITGA6,0.545496940612793
CUL2,0.54524427652359
MICA,0.54490464925766
UTP6,0.543902516365051
TTC27,0.543314814567566
SEPHS1,0.543143689632416
GOT1,0.543041884899139
HPS5,0.542993307113648
SNRNP25,0.542930245399475
TTF2,0.542851746082306
C20orf27,0.541906476020813
ESRRA,0.541527926921845
NT5DC1,0.541337907314301
C6orf136,0.541111469268799
PCOLCE2,0.541053116321564
SF3B2,0.540855646133423
CYB5A,0.540597259998322
PHB,0.540147721767426
ORC5,0.540083646774292
UQCC2,0.539998471736908
DHRS13,0.539110064506531
AC004791.2,0.538853585720062
DRG1,0.538746774196625
HSPB11,0.538701832294464
ATP11A,0.538620889186859
CASP8AP2,0.538564383983612
GSK3A,0.538454473018646
INIP,0.538431167602539
LSG1,0.538408517837524
ATF7,0.538160562515259
COX14,0.53814023733139
NME4,0.538044035434723
MRPS10,0.53797858953476
TRAPPC4,0.537905514240265
METTL5,0.537254512310028
ZNF695,0.537229955196381
EIF4E,0.536750972270966
TRIM47,0.536402702331543
CARS2,0.535757720470429
VARS2,0.53575325012207
C1orf159,0.53562468290329
ALKBH2,0.535427808761597
APOA1BP,0.534944176673889
PTPMT1,0.534833312034607
SNAP29,0.534833192825317
TSPAN3,0.534680604934692
ARL2,0.534559369087219
TMEM167A,0.534294247627258
EIF3A,0.534120738506317
RAB10,0.534102559089661
DDX46,0.53398323059082
GOLM1,0.533498167991638
C12orf75,0.533270597457886
PIP4K2C,0.532767117023468
CTU2,0.532678067684174
KATNAL1,0.532408952713013
ECD,0.532381415367127
ZNF511,0.532227098941803
FAM195A,0.532187521457672
TRAM2,0.531874358654022
PUS7,0.531711220741272
MRPL27,0.531680822372437
MTSS1,0.531486630439758
PDCL3,0.531288385391235
RP11-152N13.5,0.531214416027069
PXMP4,0.531206369400024
LUC7L,0.531144380569458
KPNB1,0.530989348888397
SLC35B4,0.530975341796875
PSMD2,0.530887603759766
RIN1,0.530815005302429
XRCC5,0.530663847923279
SRSF10,0.530129253864288
FN1,0.529891610145569
COX8A,0.529874384403229
SET,0.529640018939972
CDCA3,0.529639780521393
UBXN4,0.529361724853516
RYR2,0.529103815555573
IL17RC,0.528861045837402
SSBP1,0.528648376464844
NAA15,0.528560817241669
LDHB,0.52846360206604
VDAC3,0.528366923332214
SPAG5,0.528161108493805
GTF3A,0.528091192245483
NDUFS3,0.528089165687561
IMPAD1,0.527592658996582
AURKAIP1,0.527517378330231
UQCRQ,0.527501106262207
U2AF2,0.527341306209564
COPB1,0.527213752269745
DPH2,0.526999711990356
USMG5,0.52699625492096
PPP3R1,0.52697092294693
UFSP2,0.526728212833405
ZNF232,0.526444256305695
IFI35,0.526402354240418
SLIRP,0.526323258876801
QSOX1,0.526293456554413
PIEZO1,0.526039361953735
KB-1732A1.1,0.525922775268555
C11orf24,0.525426030158997
LMNB1,0.525213837623596
NFE2L3,0.525209784507752
CBR3,0.525186836719513
SRRM1,0.524840533733368
RHOD,0.524592936038971
SYK,0.524295389652252
ARHGAP27,0.524138152599335
BLMH,0.523697376251221
SRFBP1,0.523419141769409
VTI1A,0.52298903465271
HNRNPA3,0.522941589355469
B4GALT7,0.52285623550415
RAF1,0.522817671298981
CLEC2L,0.522429168224335
LMO2,0.521794080734253
NBL1,0.521546006202698
PYCR2,0.52147501707077
NDUFS1,0.521386623382568
CCDC59,0.521373629570007
PARP1,0.520972907543182
RAN,0.520544588565826
R3HCC1L,0.520530521869659
LGALS1,0.520435631275177
KCMF1,0.520392119884491
USP12,0.520261228084564
PLIN2,0.52007931470871
OSBPL3,0.519559502601624
C6orf203,0.519412696361542
PARVB,0.519036829471588
SUMO3,0.517436146736145
MOB1A,0.51706063747406
N6AMT2,0.516980469226837
OIP5,0.516831457614899
RMDN3,0.516147077083588
KIAA0100,0.516033828258514
VRK2,0.515569806098938
CRTC3,0.515304267406464
POFUT1,0.515264928340912
RUSC1,0.51514083147049
SNTA1,0.514983713626862
PRR34-AS1,0.514656126499176
PPIH,0.514634788036346
MFN2,0.514452040195465
PSMA5,0.513861894607544
CHCHD1,0.513825237751007
DDX41,0.513259172439575
USP14,0.51306277513504
ICMT,0.511903703212738
INTS1,0.511828899383545
EMC1,0.511666357517242
GARS,0.511511564254761
FOXM1,0.51141482591629
RTKN2,0.511268675327301
CNOT11,0.511116206645966
NAA35,0.511087536811829
THOC3,0.510950326919556
PRPF40A,0.510772347450256
GGCX,0.510719180107117
IFNGR1,0.510714113712311
DCAF15,0.510630965232849
CDC5L,0.510617971420288
TXNRD1,0.510576367378235
GTF3C5,0.510502755641937
RALA,0.510420203208923
SLC30A6,0.509919762611389
TIAL1,0.509544730186462
MDH2,0.509193241596222
SMPD2,0.509171366691589
NIP7,0.509050607681274
ACADS,0.508982002735138
MACF1,0.508691966533661
TPX2,0.508653104305267
ADK,0.508172154426575
NUP205,0.507991015911102
KRT18,0.507946133613586
RAB3IP,0.507572770118713
RWDD1,0.507337987422943
C10orf35,0.507316768169403
TANGO2,0.507282137870789
KXD1,0.507257699966431
DNAJC2,0.507110118865967
CSTF3,0.506611287593842
IMP3,0.506548166275024
MRPS11,0.506428003311157
ATP5B,0.506073594093323
PPP1R21,0.505505740642548
FAM50B,0.505297839641571
CETN3,0.504795849323273
SERPINB6,0.504641890525818
EXOC2,0.504558801651001
C6orf1,0.504529535770416
TAF15,0.504523456096649
MB21D1,0.504442930221558
BRIX1,0.504081130027771
IDH3A,0.503957867622376
ZDHHC24,0.503591179847717
FGD5-AS1,0.503532409667969
FAM168B,0.503519117832184
DNAJA4,0.503372490406036
PSMD5,0.502791821956635
POLR1E,0.502538800239563
TPI1,0.502526104450226
KLHL42,0.502491295337677
THUMPD2,0.502482950687408
PRKD3,0.502351820468903
C20orf24,0.50229674577713
ALG6,0.502110242843628
FTSJ2,0.501787483692169
SAPCD2,0.500948786735535
RCC1,0.500400543212891
PARK7,0.500303685665131
DNAJB11,0.500253915786743
TSTD2,0.500083923339844
TARBP1,0.499931991100311
MYO9B,0.499901086091995
NIF3L1,0.499809920787811
PITRM1,0.499728977680206
SIRT5,0.499712198972702
B4GALNT1,0.49958398938179
ZP3,0.499042093753815
LHX1,0.498725175857544
RBM17,0.498516440391541
GLS,0.498380690813065
PFKL,0.498339056968689
NDUFAB1,0.498281449079514
CYB5R4,0.498103469610214
PRKDC,0.498003393411636
TIMM13,0.497643619775772
P4HA2,0.497237145900726
SRSF3,0.497204661369324
SLC5A3,0.497111052274704
EFNB1,0.497101306915283
CPOX,0.496838450431824
TYW1,0.496826559305191
CPSF3L,0.496171832084656
FBXL13,0.496160715818405
PSMD3,0.496156632900238
DIAPH2,0.495815008878708
ZDHHC6,0.495682775974274
HMBS,0.495653718709946
EMP3,0.494897425174713
GATAD2A,0.494478613138199
PSMB10,0.49409344792366
KYNU,0.49390983581543
SLC3A2,0.49381148815155
PCMT1,0.49368217587471
TXLNG,0.493670582771301
WDR36,0.49336364865303
ADI1,0.493299424648285
G6PC3,0.493224501609802
TADA3,0.493111789226532
AKAP1,0.493076413869858
TXNDC17,0.492994606494904
MCU,0.492905169725418
TLK1,0.49280321598053
PHPT1,0.492733120918274
CFAP20,0.492615133523941
ZNF593,0.492548674345017
TIMM17A,0.492516964673996
MAP2K1,0.492507845163345
HDDC3,0.491788566112518
TBRG4,0.49152421951294
MATN2,0.491198927164078
PSMB2,0.49075922369957
ZNF185,0.490711003541946
CEP131,0.490358740091324
KIF18A,0.490172028541565
TERF2,0.490000665187836
CSNK1G2,0.489906221628189
COMMD4,0.489629536867142
HSD17B8,0.489535659551621
LHFP,0.489461064338684
CCT3,0.489408820867539
C14orf169,0.48931959271431
UIMC1,0.488718181848526
E2F4,0.488715589046478
PDGFC,0.488555371761322
NDUFS8,0.487695455551148
SIGIRR,0.487668991088867
ZCCHC17,0.487430512905121
PSMB4,0.487331330776215
CALM1,0.487328708171845
GNA11,0.487310618162155
NAGK,0.487228184938431
FAM204A,0.48713681101799
FAM188A,0.487042248249054
SRP72,0.48686820268631
IPO4,0.486503094434738
CD82,0.486017227172852
RANBP17,0.48599648475647
PTBP1,0.485905349254608
WHSC1,0.485823124647141
SULT2B1,0.485726743936539
CEP57L1,0.485674977302551
TRMU,0.485519081354141
FAH,0.485511243343353
TCHP,0.485377430915833
ABHD17C,0.485368311405182
FRG1,0.485361099243164
SLC27A5,0.485295683145523
CDKN2AIPNL,0.485229402780533
DNASE1L1,0.485098093748093
LINC00152,0.484897613525391
SMURF2,0.484806507825851
CDCA8,0.484635144472122
C1orf198,0.484597474336624
RAB28,0.48451030254364
CCDC18,0.484465152025223
HAUS6,0.484453111886978
RAC3,0.484391152858734
RER1,0.484182089567184
GHITM,0.483898401260376
NDUFB8,0.483816891908646
NPAT,0.483721047639847
CCNF,0.483327984809876
SRSF9,0.483276128768921
PHF10,0.483255505561829
NFU1,0.483097910881043
SFTA1P,0.48269060254097
INO80C,0.482687205076218
NPAS1,0.482570171356201
PKM,0.482518285512924
FAHD2B,0.482511729001999
MFSD13A,0.482353985309601
KLHDC4,0.482146441936493
EBP,0.482090950012207
IGF2BP1,0.481551945209503
RP11-180O5.2,0.481476098299027
CYC1,0.480978697538376
ARL6IP6,0.480901837348938
B3GALNT2,0.480779200792313
POLE4,0.480557799339294
CWC25,0.480236977338791
DNAJC7,0.479623109102249
FAM120C,0.479578137397766
LAD1,0.479467481374741
IWS1,0.479190975427628
RGS14,0.479172676801682
CHD1,0.478971362113953
PLAUR,0.478431820869446
QDPR,0.478305011987686
KATNB1,0.478170663118362
ANGEL2,0.47809973359108
PBK,0.477920144796372
ACAP3,0.477609425783157
CSTF2,0.477503895759583
DDX42,0.477311134338379
CD47,0.477129012346268
SLC4A7,0.476844429969788
SPDL1,0.476694345474243
ARFIP2,0.476592659950256
REXO4,0.476409405469894
PPCDC,0.476168572902679
DDX31,0.475824058055878
ACTL6A,0.475583761930466
RQCD1,0.475404798984528
RARA-AS1,0.475291192531586
AK6,0.475223064422607
BOLA1,0.475034952163696
HYI,0.47497770190239
CASC8,0.474760711193085
FANCL,0.474706530570984
MRPL32,0.474380791187286
APPL1,0.474142402410507
METTL6,0.473941951990128
ELAC2,0.473911613225937
CEP76,0.473859995603561
ANP32A,0.47383639216423
ALG8,0.473834365606308
CRIP2,0.473334193229675
UBASH3B,0.473181009292603
COQ6,0.473068028688431
FAM213B,0.472991824150085
MTHFS,0.472987085580826
SKIV2L2,0.47296530008316
RPL10,0.472746908664703
CENPL,0.472726285457611
OCIAD2,0.472706139087677
DNAAF5,0.47258585691452
GPRIN2,0.472506999969482
NADK,0.47249111533165
LPAR2,0.472452491521835
POLR2E,0.472439110279083
LARS,0.472351491451263
MCOLN3,0.47208359837532
