signature,log2FC
SMARCA5,-0.454307407140732
SOCS3,-0.454356163740158
CELF2,-0.454474896192551
YARS,-0.454532235860825
SRGAP2C,-0.454657316207886
CCDC14,-0.454760789871216
PKP2,-0.45476633310318
SMG1,-0.454811781644821
MMS22L,-0.455052852630615
ATN1,-0.455151498317719
UVRAG,-0.455309927463532
RAD18,-0.455400496721268
PM20D2,-0.456438094377518
SOS1,-0.456685662269592
LONP2,-0.456696271896362
ABI2,-0.456842005252838
SMTN,-0.457141876220703
PANK3,-0.457145065069199
INPP5F,-0.45721709728241
KCTD20,-0.457572489976883
OGFOD1,-0.458015978336334
SLC38A1,-0.458019584417343
CARNMT1,-0.458149790763855
STX2,-0.458242774009705
AIDA,-0.458359271287918
PDS5B,-0.458371818065643
TAB2,-0.458463877439499
PTPRM,-0.458726525306702
BACH1,-0.458900362253189
RERE,-0.459287285804748
TGFBR2,-0.459682732820511
B4GALT5,-0.459728866815567
RB1,-0.459873855113983
EXT1,-0.460049897432327
UGGT1,-0.460073739290237
TTC19,-0.460205405950546
FBXW11,-0.460332900285721
EHD2,-0.460516571998596
GBF1,-0.460530340671539
DAB2,-0.4606793820858
PKP4,-0.460915118455887
UBE2Q2,-0.461424112319946
C8orf82,-0.461483538150787
OPN3,-0.461804389953613
SRGAP1,-0.462069422006607
UBAC1,-0.462468206882477
KMT2B,-0.46291396021843
ZNF770,-0.462993055582047
PPP1R13L,-0.463050782680512
SMC6,-0.463453024625778
KLHDC10,-0.463590234518051
SLC41A1,-0.463721305131912
SSH2,-0.463895916938782
WAPL,-0.464052826166153
VTA1,-0.464623749256134
FBXO21,-0.464853197336197
TPM4,-0.465202987194061
BLM,-0.465376228094101
RNF213,-0.465477228164673
FOXA2,-0.465578228235245
POU2F2,-0.46609091758728
CASC5,-0.466255605220795
CASP7,-0.466304689645767
ATF7IP,-0.467112749814987
CLIP4,-0.467162281274795
ZNF451,-0.467224359512329
AP1G1,-0.467269092798233
MT-ND5,-0.467665493488312
DAG1,-0.467728167772293
ZC3H7A,-0.467859178781509
CRNKL1,-0.46802568435669
ILF3-AS1,-0.468079656362534
MDM2,-0.468274027109146
SHPRH,-0.468292623758316
KPNA4,-0.468505680561066
SPTY2D1,-0.468715161085129
SEMA3A,-0.46880903840065
ZBTB44,-0.468896418809891
ADGRG6,-0.469029128551483
C2orf74,-0.469133019447327
CERS6,-0.469440788030624
TRIM23,-0.469565153121948
TJP1,-0.469732075929642
SETD7,-0.469874799251556
PPP2R2C,-0.46990767121315
EDEM3,-0.469942808151245
TCF7L2,-0.47048631310463
IRF2BP2,-0.470984488725662
JRKL,-0.471663445234299
SMC5,-0.471693843603134
RAC3,-0.472374647855759
LRP10,-0.472592413425446
NUP153,-0.472967088222504
RAI14,-0.473093777894974
KDM5A,-0.473098158836365
ATE1,-0.473440676927566
FMNL2,-0.473490625619888
FAM171A1,-0.473970621824265
FGD5-AS1,-0.474027842283249
NEK7,-0.474208742380142
CTD-2263F21.1,-0.474674910306931
WEE1,-0.474859684705734
NBR1,-0.474893391132355
MIOS,-0.475104928016663
NFIB,-0.475235879421234
EMP1,-0.47535765171051
XRCC2,-0.475710719823837
KIF1C,-0.476184695959091
WNK1,-0.476204514503479
VEPH1,-0.476229667663574
HP1BP3,-0.476360678672791
FCF1,-0.476471036672592
MTURN,-0.476477324962616
ACLY,-0.476576715707779
ECT2,-0.476738154888153
ATXN2L,-0.4768086373806
ADD1,-0.477074176073074
ARHGAP1,-0.477192580699921
KMT2C,-0.477205902338028
AFAP1L1,-0.477799832820892
ARFGEF2,-0.477806299924851
PHYKPL,-0.478526920080185
WDR26,-0.478570640087128
SWAP70,-0.478672027587891
UBLCP1,-0.478674232959747
NET1,-0.478908836841583
ABCB8,-0.478930115699768
OSGIN2,-0.479171752929688
PPP4R1,-0.479645311832428
CLPX,-0.480197578668594
STAT1,-0.480229169130325
BTBD1,-0.480247110128403
TYK2,-0.480315089225769
PIK3CB,-0.480488628149033
TLK1,-0.480535089969635
KAT7,-0.4805828332901
RP4-555D20.4,-0.48071014881134
USP33,-0.480944484472275
NXPE3,-0.481138169765472
CTBP2,-0.481270432472229
YTHDC2,-0.48196804523468
SLC25A24,-0.482271045446396
ADAMTS6,-0.482419431209564
WDFY3,-0.48253720998764
FIGN,-0.482823401689529
PLCB4,-0.483270466327667
FNBP4,-0.483280152082443
ORAI2,-0.483414143323898
MEPCE,-0.483556628227234
ROCK2,-0.48363333940506
EPS8L2,-0.483869075775147
CEP89,-0.483989328145981
KLF2,-0.484018057584763
WSB1,-0.484337955713272
TRUB1,-0.484478414058685
FUT8,-0.484482109546661
HPS5,-0.484566241502762
ARGLU1,-0.485059380531311
TNKS2,-0.485267847776413
DNAJC10,-0.485349595546722
TUBGCP2,-0.485725075006485
SUPT5H,-0.485745191574097
SMARCC1,-0.486284822225571
CMIP,-0.48637068271637
RP11-554I8.2,-0.486379384994507
IARS2,-0.48644369840622
SUGP2,-0.48644557595253
MAP3K4,-0.487748205661774
FLNC,-0.488130658864975
COPA,-0.48821958899498
ERLIN1,-0.488402187824249
RAP2A,-0.488774746656418
UBL3,-0.489341050386429
NFE2L1,-0.489446073770523
ADRBK1,-0.489598125219345
BCL2,-0.489702314138413
GOLIM4,-0.490239053964615
DUSP7,-0.490270435810089
HEG1,-0.490391999483109
LATS2,-0.490837931632996
IL24,-0.491060435771942
ERCC6L2,-0.491566300392151
UBR5,-0.491702139377594
ATP2C1,-0.491736054420471
MCM2,-0.491817176342011
RP11-65I12.1,-0.492015272378922
AC013461.1,-0.492064505815506
MAPK12,-0.492343813180923
CBX5,-0.492680996656418
PTBP3,-0.493260025978088
NFAT5,-0.493347972631455
FOXM1,-0.493598341941834
CDK6,-0.493956536054611
SFTA1P,-0.494207561016083
NEK4,-0.494338482618332
MLXIP,-0.494654297828674
KIF11,-0.495115995407105
NAT14,-0.495175927877426
CLCC1,-0.49520269036293
FBXO17,-0.495317071676254
MAU2,-0.495575815439224
RALB,-0.496335774660111
ENAH,-0.496401071548462
PHF7,-0.496584206819534
SAMD4A,-0.496779173612595
ANO10,-0.497046679258347
MAML1,-0.497623950242996
STK17B,-0.497692465782166
FBXO34,-0.497709691524506
DSE,-0.497806310653687
SMCHD1,-0.498002827167511
SEL1L,-0.498143672943115
GALNT11,-0.498458087444305
FADS1,-0.498647391796112
TAOK1,-0.498745203018189
MIA3,-0.498758435249329
LDLR,-0.498758524656296
PRKRIR,-0.498788416385651
NCOA6,-0.498893678188324
TOR3A,-0.49916809797287
CLCN4,-0.499280273914337
SLMAP,-0.499346435070038
AARS,-0.49938976764679
C6orf47,-0.499672502279282
BIRC6,-0.499749183654785
SGMS1,-0.499906897544861
UNK,-0.500099241733551
RGS20,-0.500492870807648
EGFR,-0.500591039657593
KIAA0100,-0.500639081001282
OGFRL1,-0.500786781311035
DSG2,-0.500853300094605
GOLGA2,-0.500873923301697
TOR1AIP2,-0.500921607017517
DPYD,-0.50097531080246
LONP1,-0.501062870025635
RC3H2,-0.50116240978241
RNASEH1-AS1,-0.501697540283203
RNF24,-0.501999020576477
CNOT6,-0.502050399780273
ZNF185,-0.502157866954804
PUM2,-0.502343058586121
PHC3,-0.502485454082489
GALC,-0.502960979938507
NIPBL,-0.503182590007782
GXYLT2,-0.503399848937988
FAM120AOS,-0.503490209579468
CDC42BPA,-0.504368960857391
SUPT16H,-0.505297183990479
AFF4,-0.505579650402069
ZNF367,-0.505677938461304
KIF14,-0.505791783332825
TP53,-0.505847632884979
PPP6R3,-0.505906999111176
PRKDC,-0.506032526493073
DCBLD2,-0.50604647397995
GALNT1,-0.506076514720917
ITCH,-0.506203234195709
CHAF1A,-0.50628012418747
NECAP1,-0.506493270397186
CTDSPL2,-0.506964981555939
TRIM26,-0.507290065288544
WDR82,-0.507465183734894
JADE1,-0.507596135139465
POLR1B,-0.507602334022522
IARS,-0.508116960525513
MICU1,-0.508141040802002
PDE4DIP,-0.508344233036041
DLGAP1-AS1,-0.508345246315002
TBC1D1,-0.508680582046509
VPS4B,-0.509057581424713
RAB5B,-0.509420096874237
VPS13C,-0.509538173675537
ACBD5,-0.509671568870544
AGRN,-0.509754955768585
SLC7A11,-0.509994089603424
GNG12,-0.510182201862335
ARFGEF1,-0.51039731502533
H1FX,-0.510686337947846
GTF2I,-0.51068651676178
PPP2R2D,-0.510690450668335
FAM76A,-0.510964035987854
INPP5A,-0.512166023254395
NCKAP1,-0.51262092590332
ARMC6,-0.512758910655975
ZNF609,-0.512901842594147
CXCL8,-0.513155162334442
SH3D19,-0.513179004192352
MPRIP,-0.513327777385712
RABGAP1,-0.51342910528183
CCDC85C,-0.513639211654663
TSPAN14,-0.514119267463684
NCBP3,-0.514145493507385
RAD17,-0.514515519142151
SH3RF1,-0.514720797538757
CYFIP1,-0.515004277229309
PUM1,-0.515115141868591
LTBP4,-0.515467941761017
MAVS,-0.515948951244354
FMNL1,-0.516062319278717
FAM21A,-0.516063094139099
CASP8AP2,-0.516406118869782
GNAI2,-0.516618251800537
RAB11FIP1,-0.516857206821442
DDHD1,-0.517304301261902
QKI,-0.517339169979096
SPAG9,-0.517481029033661
SMARCAD1,-0.51764702796936
CAND1,-0.517654418945313
SPRY1,-0.517824470996857
CRTAP,-0.518321394920349
CAMK2G,-0.518458545207977
MKI67,-0.51878833770752
OSBP,-0.518848299980164
NCAPD2,-0.519014954566956
CDK16,-0.519474029541016
MUM1,-0.519722580909729
BRD3,-0.519787311553955
NFIX,-0.51984429359436
PARN,-0.520144760608673
C21orf58,-0.52029949426651
MED13L,-0.520307660102844
DPYSL2,-0.520385801792145
HOMER3,-0.520443022251129
MAN2A1,-0.52054101228714
EMB,-0.520863473415375
MCM10,-0.520961463451386
EPG5,-0.521620213985443
NFATC3,-0.522274732589722
AC093673.5,-0.522495627403259
AES,-0.522581696510315
PES1,-0.522690892219544
AKAP12,-0.523050606250763
BUB1B,-0.523371279239655
ARFGAP2,-0.523723721504211
RANBP6,-0.523781061172485
CSNK1G2,-0.523979127407074
ARHGEF12,-0.524216294288635
BMP2K,-0.524354636669159
CAPN7,-0.524724662303925
FAM105A,-0.524870276451111
XPO6,-0.525253117084503
DSEL,-0.525254845619202
ZFHX3,-0.525286316871643
RP11-1094M14.11,-0.525290787220001
RBM5,-0.525487899780273
C5orf24,-0.525488257408142
FAM13B,-0.525794744491577
USP22,-0.525845646858215
EAF1,-0.526274085044861
SCRN1,-0.526278376579285
ZNF512,-0.526473939418793
MARK2,-0.52698427438736
NFKB1,-0.527475357055664
IPO8,-0.527801275253296
LMNB2,-0.527948915958405
KIF3B,-0.527961373329163
TRIM37,-0.528127014636993
SENP5,-0.528129994869232
NUDT19,-0.52814120054245
EEF2,-0.528259694576263
PHACTR2,-0.529098272323608
PCNT,-0.529633820056915
CALCOCO2,-0.530480563640595
UNC13D,-0.531789243221283
PDCD11,-0.531819581985474
SF3B1,-0.531843423843384
MED13,-0.532799780368805
LARP1,-0.5328528881073
APBB2,-0.533055245876312
ERBB2IP,-0.533178448677063
FIGNL1,-0.533790051937103
ADNP2,-0.534278035163879
SMYD4,-0.534677386283875
SGMS2,-0.534806251525879
ZFHX4,-0.53507387638092
ZMYND11,-0.535111367702484
E2F3,-0.535131573677063
CREBBP,-0.535318374633789
GFPT2,-0.535329759120941
WWC2,-0.535443603992462
ZW10,-0.535529553890228
PFAS,-0.535558938980103
PTPRF,-0.535626769065857
MAP2K7,-0.535695612430573
EGFL7,-0.5357426404953
IMPA2,-0.535943865776062
WDR62,-0.53614205121994
FRYL,-0.536279916763306
CAMKK2,-0.536313891410828
FAM175B,-0.536334276199341
CACUL1,-0.536798477172852
TMCO3,-0.536831736564636
ASXL2,-0.536901473999023
SAMD1,-0.537251532077789
DPP8,-0.537306487560272
PAFAH1B2,-0.537789225578308
ZNF131,-0.537875473499298
NOTCH2,-0.538074731826782
GABARAP,-0.538129568099976
TJP2,-0.538213789463043
RCAN3,-0.538795650005341
RNF216,-0.539009988307953
PHF12,-0.539119958877564
TRIML2,-0.539920270442963
NOLC1,-0.540698766708374
RP5-1085F17.3,-0.54103684425354
STK39,-0.541046798229218
ESCO2,-0.541184067726135
NBPF9,-0.541210532188416
RMI1,-0.541398525238037
RNF41,-0.541474461555481
LIG1,-0.542142331600189
ARHGAP12,-0.542926847934723
FNDC3A,-0.5429407954216
TAF15,-0.54299795627594
FBXO18,-0.543119132518768
BMS1,-0.543246507644653
TBC1D5,-0.543455123901367
TNFSF12,-0.543517112731934
TBL1XR1,-0.544160425662994
ATAD2,-0.544313609600067
C17orf51,-0.544342398643494
SPRED1,-0.544609725475311
CLIP1,-0.544683396816254
JADE2,-0.544982194900513
ABL2,-0.545026242733002
TXLNA,-0.54524564743042
SKIV2L2,-0.545553803443909
LAMB2,-0.546621739864349
RRBP1,-0.546646177768707
OSBPL10,-0.546828746795654
MYBL2,-0.547001123428345
MESDC1,-0.547163009643555
MT-ATP8,-0.547478079795837
PTK2,-0.547484338283539
GAS8,-0.547694444656372
MAP3K13,-0.547724604606628
PRR14L,-0.547879636287689
ABCE1,-0.547932028770447
KIAA1715,-0.548100650310516
PLCD3,-0.548109412193298
ZNF226,-0.548156082630158
ZBTB1,-0.548295974731445
KIAA0368,-0.548793375492096
KBTBD2,-0.548936903476715
MSI2,-0.549076497554779
RABL6,-0.549359738826752
WHSC1,-0.549633145332336
MCCC2,-0.549659907817841
ITGB2,-0.549899518489838
SP3,-0.550506830215454
RAP1B,-0.550733029842377
ANLN,-0.550738871097565
FAM20B,-0.550997972488403
SEPN1,-0.551535308361054
C11orf68,-0.551683843135834
FAM89A,-0.551700592041016
PPFIBP1,-0.551977097988129
SPEN,-0.552442133426666
ANKRD28,-0.552567720413208
SUPT20H,-0.552740395069122
SACS,-0.552986145019531
FGFR1,-0.553789615631104
GNA11,-0.553968608379364
GOT2,-0.553974092006683
LRBA,-0.554027438163757
CCDC6,-0.554104447364807
BTRC,-0.554258644580841
TMX4,-0.554282784461975
FAM189B,-0.554343640804291
NUB1,-0.555033445358276
CEP250,-0.555359840393066
ARHGAP22,-0.555602431297302
ITPK1,-0.555644810199738
FRMD4A,-0.556110858917236
NCOR2,-0.556570887565613
RP11-841O20.2,-0.556609451770783
CUX1,-0.556815683841705
ZBTB24,-0.556950688362122
ZNF438,-0.556975901126862
GON4L,-0.557154297828674
LENG8,-0.557352066040039
STK10,-0.557448863983154
FKBP5,-0.5576251745224
C15orf52,-0.557701945304871
SMC1A,-0.557708323001862
MICAL2,-0.557803273200989
LPP,-0.557855904102325
FAM192A,-0.55835223197937
CHD3,-0.55843997001648
GTF3C1,-0.558477520942688
MGA,-0.558828711509705
DHX9,-0.558891713619232
HGS,-0.558926701545715
SCAF4,-0.559188306331635
MYH10,-0.559208154678345
PDE1C,-0.559354186058044
NAT10,-0.55958878993988
PITPNC1,-0.560088276863098
HIST1H1E,-0.560628712177277
XPNPEP3,-0.560739636421204
SPC24,-0.561184287071228
ASAP2,-0.561215341091156
APLP2,-0.561315834522247
RAB27A,-0.561426222324371
PLEKHM2,-0.561748921871185
SLC2A4RG,-0.562161505222321
CLINT1,-0.562464833259583
NUFIP2,-0.562468707561493
RRP8,-0.56319922208786
CDC42BPB,-0.563267469406128
MSANTD4,-0.563294291496277
RP11-774D14.1,-0.563957452774048
TNFRSF10A,-0.56431394815445
CENPC,-0.5646693110466
TFRC,-0.564742505550385
SHTN1,-0.564978718757629
GLI3,-0.565030753612518
TMEM42,-0.566045343875885
TRAK2,-0.566104054450989
OSBPL1A,-0.566137850284576
H1F0,-0.566752076148987
TNRC6A,-0.566903471946716
NDEL1,-0.566906809806824
FEM1C,-0.566948890686035
ARFGAP1,-0.567462921142578
TMPO,-0.568014740943909
TNRC6B,-0.568049669265747
RP11-115J23.1,-0.568459570407867
PROS1,-0.568808078765869
WDR47,-0.56885552406311
DCTN4,-0.568896889686585
SYNM,-0.56953090429306
BIRC3,-0.569671273231506
TACC2,-0.569904625415802
STRADB,-0.569948077201843
EOGT,-0.570008158683777
ARHGAP17,-0.5701744556427
PHLDB2,-0.570858478546143
PARP14,-0.570916950702667
NLK,-0.57105427980423
PXDN,-0.571738183498383
MT-ND4L,-0.571920275688171
KANSL1,-0.572037935256958
TM9SF3,-0.572242438793182
NDST1,-0.572773218154907
C18orf25,-0.572831213474274
TCF3,-0.573128938674927
CIZ1,-0.573407351970673
EXOC4,-0.573696970939636
HUWE1,-0.573929727077484
TBCD,-0.574297964572907
USP25,-0.574473559856415
TULP3,-0.575617849826813
SOS2,-0.575979351997376
DNAJC13,-0.576299130916596
IPO7,-0.576409935951233
CAMK2N1,-0.57753711938858
SHOC2,-0.577550411224365
IPO5,-0.577857136726379
CCAR2,-0.578867137432098
PTPN14,-0.578934669494629
LRRC20,-0.579992592334747
TMCO6,-0.5802161693573
IQGAP1,-0.581270396709442
NOM1,-0.5815469622612
ODF2,-0.581775963306427
HNRNPUL1,-0.581854045391083
RAB3GAP1,-0.581963956356049
ACTN4,-0.582490205764771
RNF111,-0.582950234413147
ANKIB1,-0.583106398582459
MYO19,-0.583116114139557
KIAA0232,-0.583355724811554
RBBP5,-0.584354817867279
GOLGB1,-0.584586322307587
WWTR1,-0.584625065326691
PIBF1,-0.585075795650482
SCAMP4,-0.586106479167938
RBM19,-0.586637318134308
RFX1,-0.587373852729797
MYBBP1A,-0.587379992008209
ZMYND8,-0.587718486785889
KDELC2,-0.588406383991242
DICER1,-0.588828504085541
EFNA5,-0.589049816131592
CHD2,-0.589324116706848
PLCB3,-0.589437305927277
PRKACB,-0.589623689651489
FUBP1,-0.589685559272766
ZNF638,-0.589716553688049
MCM8,-0.589718639850617
PHF3,-0.590198278427124
CTD-2015H6.3,-0.590632140636444
ZMAT3,-0.591281414031982
FLRT2,-0.59198123216629
AP3B1,-0.5921830534935
SASH1,-0.592265725135803
NFATC2,-0.59286367893219
VPS13A,-0.593619704246521
TUG1,-0.594036221504211
RBSN,-0.594305872917175
XRN1,-0.594486892223358
PCLO,-0.594632923603058
KMT2A,-0.595041036605835
SLC27A4,-0.59530246257782
IPO11,-0.595740795135498
PICALM,-0.596042335033417
MYEF2,-0.59751307964325
RRP12,-0.598207592964172
PREPL,-0.59824675321579
TERF2,-0.598344683647156
TRAF3,-0.598955690860748
SNHG21,-0.599573016166687
EIF2AK1,-0.599600732326508
NBAS,-0.600064158439636
MLKL,-0.600208282470703
LGR4,-0.601170182228088
CEP128,-0.601656317710877
PRR11,-0.601946651935577
MTRNR2L12,-0.6023188829422
SETX,-0.602779090404511
LSM14B,-0.602981388568878
RANBP2,-0.603223323822022
PPP1R12C,-0.603623330593109
RALGAPB,-0.604129731655121
CELF1,-0.604201018810272
MSH3,-0.60466879606247
HK2,-0.604943454265595
FIBCD1,-0.605191111564636
HPS4,-0.605233430862427
SPTAN1,-0.605323731899262
MICAL3,-0.60555112361908
RBM33,-0.605716347694397
FAT1,-0.606201767921448
SF3B3,-0.606503129005432
CBY1,-0.60726398229599
DDX23,-0.607754468917847
NNT,-0.608061730861664
MEF2A,-0.608364820480347
ABCC5,-0.608570754528046
TRAF3IP1,-0.609228134155273
SLC39A8,-0.609555542469025
SETD5,-0.609634220600128
ZBTB41,-0.60967755317688
ZNF217,-0.610857009887695
RAB8B,-0.61149525642395
CCDC93,-0.612553656101227
MAP2K4,-0.612722992897034
BCL2A1,-0.612769424915314
SH3PXD2A,-0.612840116024017
MARVELD1,-0.613439500331879
MED24,-0.613640069961548
PIK3CA,-0.614391088485718
GGA3,-0.614828705787659
MMS19,-0.615268647670746
NSD1,-0.615657150745392
FNBP1,-0.616160333156586
ZC3HAV1,-0.616216480731964
FLNA,-0.616270959377289
SCRIB,-0.616761147975922
CDC42EP4,-0.616824150085449
RNF219,-0.617019534111023
PEX10,-0.618096709251404
RAPGEF2,-0.618114113807678
LNPEP,-0.618155360221863
DNMBP,-0.618221700191498
FNBP1L,-0.618312776088715
PLEC,-0.618344604969025
ARHGAP35,-0.618527889251709
DDX17,-0.618690729141235
PLXNB2,-0.618740737438202
DDX60L,-0.61892294883728
DROSHA,-0.619633734226227
DNAJC4,-0.620215535163879
PTPRN2,-0.620760142803192
KIAA0355,-0.620968282222748
ATP10D,-0.621193766593933
ABCD3,-0.621217966079712
HIPK2,-0.622169375419617
CLASP2,-0.622511804103851
NUMB,-0.622767627239227
CNFN,-0.622980892658234
NUP214,-0.62327253818512
HDGF,-0.623320698738098
PTPRG,-0.624202311038971
LRRC45,-0.624287843704224
IGF2BP2,-0.624549865722656
ASH1L,-0.62470555305481
RP11-111M22.3,-0.624926686286926
SIPA1L3,-0.625530302524567
TMEM214,-0.626476943492889
CDKAL1,-0.627148032188416
HELLS,-0.627333760261536
CMB9-22P13.1,-0.627579629421234
TRIM24,-0.629179954528809
ARHGEF2,-0.629445850849152
LRRC8A,-0.629951059818268
EP300,-0.630247592926025
ERC1,-0.630343079566956
LINC00707,-0.63036173582077
FAM120A,-0.631054639816284
ETV1,-0.631195306777954
RNF145,-0.631835997104645
SCAF1,-0.632396697998047
MCM4,-0.632886826992035
MAML2,-0.63304215669632
PRKAR2A,-0.633050382137299
RECQL,-0.633105099201202
ZNF512B,-0.633238196372986
ZNF302,-0.633979558944702
MTCL1,-0.634057462215424
FAM76B,-0.634655594825745
VSTM1,-0.634917676448822
RASA3,-0.634923040866852
MYADM,-0.635656476020813
INTS2,-0.635686099529266
STK26,-0.635747790336609
GFPT1,-0.635758757591248
DHX57,-0.636048138141632
SAPCD2,-0.636141240596771
TRIOBP,-0.636892974376679
MYO9A,-0.637300670146942
MACF1,-0.637665808200836
CHRNB1,-0.637866139411926
TSPYL4,-0.637996315956116
KNTC1,-0.638077974319458
NCAPG2,-0.638812363147736
RP11-95D17.1,-0.638912916183472
VPS54,-0.639236152172089
NUP133,-0.63942015171051
PHKG1,-0.640172779560089
EFTUD1,-0.640206694602966
FAM86C1,-0.640265703201294
DDX3X,-0.6403568983078
GTPBP10,-0.640930712223053
MTR,-0.641127824783325
WDR76,-0.641468644142151
NRP2,-0.641975283622742
TP53BP2,-0.642444610595703
CTTNBP2NL,-0.642478585243225
RP11-138A9.2,-0.642750263214111
MAP4K4,-0.643627285957336
CHD4,-0.644020557403565
YWHAZ,-0.644542455673218
PSD3,-0.645298480987549
PAXIP1,-0.645820260047913
TRIP12,-0.645894944667816
GALNT6,-0.645913898944855
ICE1,-0.646942377090454
ZNF714,-0.647430956363678
MAP3K11,-0.647798776626587
WWC3,-0.647860169410706
UBTF,-0.648408710956574
DMWD,-0.648509562015533
DOCK4,-0.649475812911987
RNF187,-0.650043964385986
SOX9,-0.650178551673889
FLNB,-0.650237321853638
ARHGAP23,-0.650519251823425
TMEM8A,-0.650732576847076
GOLGA3,-0.651931166648865
TNS3,-0.651980996131897
PNPO,-0.653566956520081
C2CD5,-0.653585970401764
IPO9,-0.653744339942932
ATM,-0.653860807418823
FER,-0.654130578041077
RAB3GAP2,-0.65469366312027
TRIO,-0.654828190803528
ENTPD5,-0.654911816120148
EHMT2,-0.655372321605682
MFN1,-0.655948638916016
UBASH3B,-0.656255543231964
LAPTM5,-0.656448721885681
EMSY,-0.65698778629303
PDE4D,-0.657237708568573
NIN,-0.657521843910217
TTF2,-0.658877730369568
SEC24C,-0.659325361251831
UBXN7,-0.65933358669281
ZNF507,-0.659679710865021
FAM179B,-0.659857869148254
DGUOK-AS1,-0.660027325153351
AC093323.3,-0.661963760852814
PCSK7,-0.662568628787994
PHTF1,-0.663490295410156
KIDINS220,-0.663797676563263
PPM1F,-0.664345622062683
RAB23,-0.665947556495667
CRYBG3,-0.666032731533051
XPO1,-0.66612446308136
API5,-0.666177690029144
FNIP2,-0.666520655155182
OAF,-0.666782021522522
AKAP1,-0.667917370796204
LIG3,-0.668586015701294
REV3L,-0.669039249420166
RBM10,-0.669239044189453
ANKRD33B,-0.669745147228241
PTRF,-0.670067369937897
METTL16,-0.670153975486755
ZNF827,-0.670330226421356
EPB41L2,-0.67094749212265
GCLC,-0.67112147808075
CENPO,-0.671265780925751
UPF1,-0.671296775341034
ZNF891,-0.671691417694092
SIPA1L1,-0.672147274017334
RASA2,-0.67215895652771
MON1B,-0.672491014003754
DIS3,-0.672806322574616
E2F8,-0.67280912399292
FOXD3-AS1,-0.672826290130615
PHRF1,-0.673262000083923
BAZ2A,-0.673384845256805
DENND5B,-0.673421919345856
RPRD1B,-0.674102544784546
AFF1,-0.674598693847656
PAXBP1,-0.674753129482269
VPS41,-0.674942553043366
RCAN1,-0.676034390926361
TMEM2,-0.677390038967133
TFE3,-0.678983092308044
CASC3,-0.679138660430908
SF3A1,-0.679257273674011
SENP7,-0.679317712783814
SERPINB9,-0.679504632949829
B4GALT6,-0.679549753665924
EXOC1,-0.680509507656097
DTX3L,-0.680536210536957
SGTB,-0.680614054203033
UBXN2A,-0.681531727313995
PIP5K1A,-0.681696891784668
RAB35,-0.682663261890411
ACIN1,-0.683000922203064
CBX4,-0.683274030685425
RBM28,-0.683646440505981
WRN,-0.68476140499115
PEX26,-0.684940278530121
GRIPAP1,-0.685310661792755
NAP1L4,-0.685384392738342
FAM208A,-0.68604987859726
DHX38,-0.68669581413269
XPO4,-0.687222421169281
OGDH,-0.687419056892395
ITGA6,-0.68754780292511
ANO6,-0.687586963176727
TONSL,-0.68762993812561
STIM1,-0.688244998455048
FAM217B,-0.688695132732391
TNIP1,-0.688937366008759
NUP188,-0.691123127937317
RICTOR,-0.691156446933746
NOL9,-0.691342294216156
AMOTL1,-0.691465318202972
CENPB,-0.691947460174561
AOX1,-0.692730903625488
TLN1,-0.692796051502228
AHCTF1,-0.694933891296387
PCM1,-0.695096969604492
STK33,-0.695218801498413
AHNAK,-0.696345329284668
EXOC2,-0.696446239948273
BRCA1,-0.697215437889099
SEPT10,-0.697517395019531
FARP1,-0.697766065597534
PTCD2,-0.698351204395294
ARHGAP11B,-0.698397159576416
LRPPRC,-0.698647558689117
DOCK7,-0.702758550643921
SIN3A,-0.703223705291748
DENND6A,-0.703727245330811
FRS2,-0.705886960029602
XPC,-0.706699669361115
ANKH,-0.707051575183868
CDH4,-0.707426249980927
PLXNA2,-0.707720160484314
NHLRC2,-0.70989602804184
ARHGEF28,-0.709983348846436
NSF,-0.710088849067688
DHTKD1,-0.710337817668915
GLG1,-0.710700869560242
SLC26A2,-0.711223781108856
SUPT6H,-0.712162852287293
PTPN21,-0.712799251079559
PKD2,-0.71300333738327
SGK1,-0.713843286037445
CBLL1,-0.714977264404297
ZNF503,-0.715493381023407
CREBRF,-0.715751349925995
ZC3H7B,-0.716434121131897
MYO1C,-0.716649472713471
NUDCD3,-0.717289626598358
PDPR,-0.718229174613953
PRKCE,-0.719822764396668
EID2B,-0.720122039318085
DDX42,-0.720458328723908
ARID2,-0.721330463886261
SENP2,-0.721522152423859
PRR14,-0.721688032150269
INCENP,-0.722657740116119
STAC,-0.722714483737946
ATP11B,-0.723766148090363
TUBGCP5,-0.725893020629883
CYTH3,-0.726132810115814
TBC1D14,-0.726583242416382
TRIM14,-0.726594269275665
RAB2B,-0.727976560592651
MXD3,-0.728109002113342
SKAP2,-0.728201389312744
ATXN7L3,-0.729107677936554
HDAC7,-0.72960376739502
ROBO4,-0.730038285255432
AP2B1,-0.730252921581268
MORC2,-0.731588661670685
CD2AP,-0.732133686542511
TACC1,-0.733844816684723
SYNRG,-0.733904719352722
ZFYVE16,-0.734013795852661
TPM3,-0.734066367149353
CTD-2336O2.1,-0.734253168106079
STXBP6,-0.734342694282532
OXSR1,-0.735340774059296
MALL,-0.735761404037476
DSP,-0.735893487930298
SNRNP200,-0.735938668251038
BMPER,-0.737211167812347
DDX19A,-0.737571477890015
AKAP13,-0.738620221614838
ANKRD27,-0.739093542098999
CARD8-AS1,-0.739412069320679
