signature,log2FC
KLF16,-0.510775446891785
INF2,-0.510915637016296
LRRC37B,-0.511147618293762
FAM136A,-0.511556446552277
EMC10,-0.5115647315979
PDDC1,-0.511718571186066
DCAF7,-0.511725187301636
HOMER3,-0.511805951595306
MKNK1,-0.512000501155853
XPO5,-0.512198328971863
CCDC51,-0.5122230052948
CNOT7,-0.512475371360779
U2AF2,-0.512813150882721
POP7,-0.513067007064819
ANP32A,-0.513126313686371
TOP3A,-0.513304889202118
MEPCE,-0.51332026720047
USP14,-0.513377130031586
PTMA,-0.513860583305359
PCBD2,-0.51410186290741
COPS8,-0.514111816883087
POLR1A,-0.514239072799683
RAE1,-0.514983057975769
ELK3,-0.515050530433655
PRKRIR,-0.51514744758606
UBE2I,-0.51518315076828
TIMM9,-0.515683770179749
MCMBP,-0.51573657989502
TBC1D12,-0.516203939914703
FADS3,-0.516244053840637
GDI1,-0.516587674617767
POLE3,-0.516621470451355
GNB4,-0.516662240028381
FAM171A1,-0.516982018947601
KLHDC4,-0.51750648021698
TRDMT1,-0.517530143260956
MBD2,-0.517956972122192
PPP2CA,-0.518049836158752
SIGMAR1,-0.518327295780182
GAS6,-0.518359184265137
SEMA3A,-0.518417298793793
BAG4,-0.518434405326843
DNAJC2,-0.518776953220367
TPR,-0.51939457654953
DDX46,-0.519398808479309
CELF1,-0.519573509693146
MED30,-0.51982969045639
KLHL7,-0.521066248416901
RBBP7,-0.521125257015228
NUP133,-0.52118331193924
MAP3K7,-0.521506249904633
R3HDM1,-0.521570861339569
GPSM2,-0.521580994129181
SLC4A7,-0.521582007408142
ADRB2,-0.521653056144714
PSPC1,-0.521987617015839
DMKN,-0.522050678730011
STRBP,-0.522306323051453
HNRNPA1,-0.522310256958008
BCL2,-0.522500991821289
TSN,-0.522556245326996
CDK16,-0.522620260715485
NAA15,-0.522793173789978
ERLIN2,-0.523193538188934
CDC6,-0.523385643959045
PTCD3,-0.524151742458344
RBFA,-0.524539351463318
QRSL1,-0.524639189243317
RANGRF,-0.524761497974396
MYBBP1A,-0.525097906589508
BTBD1,-0.525117993354797
GLTP,-0.525270760059357
TARBP2,-0.525432050228119
TMEM43,-0.525520026683807
VBP1,-0.526271641254425
THOC5,-0.526700675487518
RPUSD1,-0.527129888534546
TOMM70A,-0.527131319046021
FAM131A,-0.52729868888855
WDR82,-0.52749365568161
NCAPH2,-0.527651369571686
MPDU1,-0.527687311172485
TMEM160,-0.527702391147614
TRAM2,-0.527809083461762
GFM2,-0.527921736240387
IPO11,-0.527984142303467
RPP30,-0.528120696544647
MYO1B,-0.528360545635223
GNG12,-0.528362452983856
PPIH,-0.528630554676056
NPM3,-0.529027163982391
AZIN1,-0.529114186763763
MAPK8,-0.529116153717041
PDCD11,-0.529374897480011
PRMT5,-0.52967494726181
RBM8A,-0.529794335365295
UPF1,-0.530080795288086
IMPDH1,-0.530511438846588
SEPT10,-0.530549585819244
PPT1,-0.530891537666321
RBM15B,-0.53139191865921
TMEM177,-0.531741857528687
OSBPL3,-0.531798958778381
GSPT1,-0.531883001327515
RAB23,-0.531994581222534
FANCM,-0.532038152217865
HMGN1,-0.532111525535584
QTRTD1,-0.532263398170471
DSN1,-0.532452523708344
ST20,-0.53253185749054
P4HTM,-0.534105241298676
LDLRAD3,-0.534251630306244
EBNA1BP2,-0.534439504146576
DCBLD2,-0.534545361995697
PLAGL2,-0.53508871793747
NOC2L,-0.53548264503479
NLN,-0.535973966121674
PGAM1,-0.536168277263641
ZNF106,-0.536234974861145
NMT2,-0.536357343196869
SBF2-AS1,-0.536404013633728
EPT1,-0.536420941352844
TBRG4,-0.536464750766754
PNO1,-0.536479771137238
RNF4,-0.536660254001617
EIF5A,-0.536707282066345
CBL,-0.536745965480804
SNRPA,-0.536886394023895
FLOT1,-0.536915719509125
TUBGCP4,-0.536925852298737
CENPC,-0.537223041057587
ETF1,-0.537232339382172
RASA2,-0.537531912326813
NPLOC4,-0.538710653781891
SLC43A3,-0.539130806922913
POLR3H,-0.539214134216309
AGO2,-0.539261877536774
CCND3,-0.539285242557526
KBTBD2,-0.539392292499542
SH2D4A,-0.539568901062012
FAM20B,-0.53963440656662
OGFOD1,-0.539814174175263
TGFBR3L,-0.5398850440979
MRPL3,-0.540043711662293
PRELID1,-0.540086328983307
TTI1,-0.540157318115234
ACTN4,-0.540335237979889
GTF2F2,-0.540510654449463
PUS7L,-0.540641605854034
CENPV,-0.54122269153595
SS18,-0.54159426689148
SLC16A7,-0.541914343833923
UMPS,-0.541936635971069
ENOPH1,-0.542124152183533
ZHX3,-0.542200148105621
IPO5,-0.542342066764832
MDC1,-0.542481541633606
MTMR6,-0.542701900005341
DLG1,-0.543061971664429
SLC30A9,-0.543316006660461
PRIMPOL,-0.543493270874023
PRELID2,-0.543600678443909
MPZL1,-0.543629288673401
ATP5G1,-0.543773114681244
SF3B3,-0.543944537639618
MYO19,-0.544269382953644
MICA,-0.544455885887146
ANKRD39,-0.544489920139313
BEND7,-0.544492900371552
HSPA4L,-0.544657051563263
FN3KRP,-0.544727563858032
CHUK,-0.544856309890747
PIGC,-0.544988632202148
RRP36,-0.545125246047974
RCCD1,-0.545133590698242
HDGF,-0.545267581939697
ABHD10,-0.545286118984222
CHRAC1,-0.54537445306778
MED27,-0.545419692993164
TSPAN4,-0.545708656311035
GPS2,-0.546342372894287
DDX6,-0.546691656112671
NUTF2,-0.546737730503082
SDHD,-0.546755611896515
HERC4,-0.546905338764191
NCBP3,-0.547259569168091
WDFY1,-0.547513782978058
DDX55,-0.547688663005829
DUSP12,-0.548072755336762
BRD1,-0.548153638839722
GTF2A1,-0.548601150512695
MRPS7,-0.548621356487274
ERH,-0.548688352108002
TNPO2,-0.549163818359375
STAT1,-0.5495765209198
CTDSPL,-0.549799740314484
PYURF,-0.549868702888489
PRDM8,-0.549907684326172
KIF21A,-0.550396025180817
PKIA,-0.550454020500183
NOP58,-0.550496280193329
NXT1,-0.550771951675415
GAL,-0.550896286964417
TMEM109,-0.550950229167938
DCTPP1,-0.551052391529083
HOXB9,-0.551376342773438
RAD51C,-0.551439523696899
SACM1L,-0.552087366580963
MB21D1,-0.552430093288422
DCLRE1C,-0.552714586257935
NTAN1,-0.552748203277588
PQLC1,-0.552789449691773
DDX49,-0.553074717521668
PSMD11,-0.553208529949188
H3F3B,-0.553244352340698
THAP9-AS1,-0.553590476512909
CS,-0.553694188594818
CC2D2A,-0.553872048854828
SIX1,-0.553910791873932
GTF2E2,-0.554006457328796
ABHD5,-0.554067254066467
AGPS,-0.554725170135498
EIF4A3,-0.554769337177277
PSMD12,-0.55557131767273
CSTF2T,-0.555823624134064
COX20,-0.555975615978241
MSANTD3,-0.556035101413727
MAPK14,-0.556243658065796
RAB8A,-0.556334912776947
MDM2,-0.556411743164063
HOMER2,-0.556508123874664
MAZ,-0.556564450263977
JRK,-0.556682705879211
CDK5RAP1,-0.556991815567017
CCT5,-0.557385444641113
RP11-294J22.6,-0.557977378368378
RABEP1,-0.558082044124603
KRBOX1,-0.558538436889648
THAP4,-0.558609545230866
STYX,-0.558878839015961
SYMPK,-0.55917352437973
UBA2,-0.559263646602631
GATAD2A,-0.559388816356659
HSPD1,-0.55944550037384
KPNA4,-0.559460818767548
GTF2A2,-0.559563159942627
DDX54,-0.559593558311462
EZR,-0.559650301933289
DCLRE1A,-0.559674501419067
SLC39A8,-0.559818983078003
UBTF,-0.560134947299957
SNRPD3,-0.56031733751297
MDN1,-0.560579299926758
POLR3B,-0.561080813407898
NFIX,-0.561149299144745
AURKAIP1,-0.561673641204834
VPS52,-0.561694920063019
NONO,-0.562228858470917
CERS2,-0.562537908554077
ZMYND19,-0.562846183776856
TTF1,-0.562859535217285
NCLN,-0.56292337179184
TXNRD2,-0.562951803207398
E2F4,-0.562972664833069
HSF2BP,-0.563856840133667
SSRP1,-0.564029335975647
VSIG10,-0.564198136329651
DHTKD1,-0.564344465732575
MTO1,-0.56467342376709
HSPE1,-0.564695417881012
ALDH7A1,-0.564709007740021
TCP1,-0.56471848487854
TRAPPC4,-0.564755737781525
USP24,-0.564947247505188
USP5,-0.565063893795013
KHSRP,-0.565286934375763
FAF1,-0.565588533878326
VDAC3,-0.565786600112915
CHPT1,-0.565953254699707
LSM3,-0.56611967086792
NUP37,-0.566277980804443
TIMM13,-0.566323220729828
SLC5A6,-0.566632270812988
THRAP3,-0.566980004310608
RRP1B,-0.567178428173065
CARD8-AS1,-0.567278981208801
DICER1,-0.567378103733063
BACE2,-0.567426383495331
PAM16,-0.567680418491364
PTPN11,-0.567851781845093
PGP,-0.567993819713593
PEX6,-0.568264245986939
TMEM237,-0.568929433822632
MRPS34,-0.569017171859741
GIPC1,-0.569043755531311
ATIC,-0.569138288497925
CLUH,-0.569216430187225
NDST1,-0.569228947162628
PEG10,-0.569232285022736
SLC27A4,-0.569418013095856
CUL4A,-0.569638013839722
QSOX1,-0.569665312767029
MLXIP,-0.56972724199295
AQR,-0.570334374904633
TBP,-0.570354521274567
GLRX2,-0.57120555639267
CHEK1,-0.571496725082398
APMAP,-0.571564614772797
LINC00116,-0.571627378463745
SLC37A4,-0.571803629398346
MYCBP,-0.571835041046143
HUS1,-0.571991324424744
MAPKAP1,-0.572911560535431
RHOBTB3,-0.574145317077637
MYH9,-0.57414710521698
ATG3,-0.574227392673492
PPP1CC,-0.574622213840485
RNPS1,-0.574722111225128
RBMS2,-0.575107634067535
TIMM50,-0.575409591197968
PRKRA,-0.57557487487793
ZWILCH,-0.575761616230011
GEMIN6,-0.576517283916473
TMEM8A,-0.577419996261597
POLD3,-0.577677488327026
FAT1,-0.578055620193481
CEP135,-0.578458368778229
SLC29A1,-0.578588604927063
SMCHD1,-0.578707933425903
RP11-382A20.3,-0.57880973815918
HP1BP3,-0.579643130302429
TMEM123,-0.5800541639328
THTPA,-0.580060601234436
GOLIM4,-0.580093145370483
SYNCRIP,-0.580259263515472
RAB32,-0.58122056722641
MYL9,-0.581496715545654
KHDC1,-0.582088589668274
URB1,-0.58228874206543
EIF2AK1,-0.582546710968018
BCAP29,-0.582577705383301
TMEM9B,-0.582627177238464
CAP2,-0.583418130874634
LRRFIP2,-0.583839178085327
PPP2R5E,-0.58389949798584
C7orf50,-0.583969235420227
STIP1,-0.584288597106934
ATP6V0E2,-0.584528088569641
MRE11A,-0.584771513938904
GALNT7,-0.584799289703369
TIMM23,-0.585346579551697
AP2B1,-0.585388123989105
C11orf84,-0.585888743400574
CCNL2,-0.586162090301514
HNRNPA2B1,-0.58688884973526
EMG1,-0.587386727333069
USP28,-0.587469041347504
KHDRBS1,-0.587470352649689
CPSF7,-0.587504744529724
CCDC77,-0.587617874145508
EIF4EBP2,-0.587640821933746
LRRC59,-0.588292419910431
TIMELESS,-0.58840149641037
ITGB1,-0.588696718215942
TFAM,-0.58879816532135
STAG1,-0.588984131813049
CARM1,-0.589559376239777
BMP2K,-0.589562952518463
DSCR3,-0.589699029922485
HMSD,-0.590459048748016
ARHGAP1,-0.590787827968597
BOLA3,-0.590820968151093
GLRX5,-0.591110050678253
SLC25A32,-0.591645658016205
CDCA7,-0.591882407665253
NFYC,-0.59196537733078
HAUS1,-0.592362225055695
PNN,-0.592977046966553
FUS,-0.593335151672363
KIF1C,-0.593470335006714
CFAP20,-0.593495309352875
WDR12,-0.593501925468445
FANCB,-0.593800187110901
RBM17,-0.593844890594482
CLASP2,-0.59387332201004
SAMD4A,-0.593977749347687
PUS7,-0.594038367271423
SRPK1,-0.594428062438965
XPO1,-0.5946124792099
RNASEH1,-0.594889938831329
COPS7B,-0.595291018486023
FDPS,-0.59540069103241
GPATCH4,-0.595630943775177
XRCC6,-0.595954895019531
NFATC3,-0.596168875694275
ICK,-0.596803486347199
SEPT2,-0.597357571125031
EIF3J,-0.598201751708984
PCM1,-0.598361551761627
HRAS,-0.598395764827728
NHLRC2,-0.598514318466187
C20orf27,-0.598558902740479
BRAT1,-0.599155306816101
RAC1,-0.599299192428589
SLC35G1,-0.599645674228668
SNX24,-0.599711775779724
ZDHHC2,-0.600104987621307
ANKS6,-0.601030886173248
PPP1R13L,-0.601429760456085
PA2G4,-0.601649820804596
FAM13B,-0.601831912994385
ADD3,-0.601852595806122
CSRP1,-0.601906299591065
SPATA33,-0.602174043655396
ABCE1,-0.60231226682663
RPS6KA4,-0.602693736553192
BMPR2,-0.60319185256958
MGME1,-0.603240847587585
ANP32B,-0.603469133377075
SCN5A,-0.603860080242157
DPY19L1,-0.603881061077118
SETD3,-0.604537904262543
NAV3,-0.604738235473633
POC5,-0.605441749095917
COLGALT1,-0.606262445449829
CYB5B,-0.606802821159363
MTOR,-0.606966376304627
AHCY,-0.607537090778351
TSPAN3,-0.607540607452393
UBR4,-0.608888626098633
PGAM5,-0.60910439491272
TCTN3,-0.609255790710449
HACD2,-0.609506130218506
LRP11,-0.609645009040833
CDT1,-0.610350072383881
MRPL12,-0.610715687274933
GAS2L1,-0.610739350318909
IFRD1,-0.610770523548126
GSTA4,-0.611182808876038
RMDN3,-0.61118882894516
SLC25A28,-0.611315011978149
TGM2,-0.611749231815338
MSH3,-0.611929774284363
GALNT10,-0.611986339092255
SUZ12,-0.612157642841339
CDC37,-0.612168848514557
PRKACA,-0.612332046031952
FAM208A,-0.612398445606232
ZMPSTE24,-0.612539708614349
C17orf75,-0.612780272960663
CCM2,-0.613636553287506
ICAM3,-0.613690495491028
DDX31,-0.613791823387146
PCF11,-0.61393541097641
NUDC,-0.614219665527344
FAM58A,-0.614531874656677
ANKRD9,-0.615110337734222
KIF5B,-0.615516602993012
PHACTR2,-0.615920543670654
PTDSS1,-0.61661833524704
AKT3,-0.616770923137665
JMJD8,-0.616910994052887
TOR2A,-0.616996943950653
RFT1,-0.617241442203522
SEPT7,-0.617266058921814
SNRPE,-0.61737334728241
TRIML2,-0.617602407932282
TMEM14A,-0.617651700973511
MSH6,-0.617961883544922
PHF6,-0.618160784244537
CCT6A,-0.618193507194519
SMC3,-0.618358135223389
PRRT3-AS1,-0.618850350379944
C7orf26,-0.619167983531952
ACACA,-0.619755327701569
IPO9,-0.619848251342773
EXT1,-0.620150506496429
WSB2,-0.620664119720459
HNRNPH3,-0.620903551578522
DDX23,-0.621156275272369
TEAD4,-0.622018158435822
GCSH,-0.623467266559601
WWC3,-0.623558402061462
NUDT19,-0.623615980148315
CHCHD4,-0.624072909355164
ACAA2,-0.624087810516357
CLPTM1L,-0.62434059381485
NME1,-0.624448239803314
ATR,-0.624887108802795
TTLL12,-0.62497866153717
FPGS,-0.625099301338196
NUP62,-0.62517261505127
POLR1E,-0.625181138515472
HAUS2,-0.625217914581299
EXOSC2,-0.625600337982178
PSMG1,-0.625799477100372
NXF1,-0.625961840152741
ASPH,-0.626126646995544
WBSCR16,-0.626392602920532
RNF126,-0.627392530441284
SORD,-0.627662062644959
ATP6V1D,-0.627840995788574
PSMD1,-0.628008723258972
THOP1,-0.628051340579987
UBIAD1,-0.628094851970673
FAM216A,-0.628167927265167
PDAP1,-0.629174530506134
NGRN,-0.630638837814331
DNAJC17,-0.630679666996002
ABHD11,-0.631204545497894
RBBP8,-0.631497859954834
DYNC1H1,-0.631507873535156
CAD,-0.631595015525818
AC058791.1,-0.632000982761383
ARHGDIA,-0.632444083690643
ASXL1,-0.632762789726257
ACTN1,-0.633042991161346
POP5,-0.63432776927948
MARCH3,-0.63466888666153
NIP7,-0.634722352027893
MMS22L,-0.635595440864563
HMGB3,-0.635786771774292
SEPN1,-0.635849297046661
ZFP91,-0.636061370372772
SCRIB,-0.636064648628235
GUSB,-0.636460185050964
EXOSC6,-0.63666707277298
LYPLA1,-0.636851370334625
GPD2,-0.637099146842957
SNRNP40,-0.637304961681366
MYO1C,-0.637320876121521
EXOSC3,-0.637603580951691
API5,-0.63778156042099
KIAA1715,-0.637961208820343
CSTF2,-0.638460218906403
HSPA14,-0.638490974903107
GPX8,-0.638531625270844
PSMC3,-0.63877272605896
CSRP2,-0.639586448669434
RAD54L2,-0.640255630016327
SET,-0.640428900718689
SAMD1,-0.640605509281158
MAPRE1,-0.640705168247223
AKT2,-0.641022562980652
WEE1,-0.641503930091858
EIF4E,-0.641753911972046
NUP43,-0.642019629478455
LAPTM4B,-0.642028331756592
MDFIC,-0.642145395278931
AGPAT5,-0.642190396785736
GPHN,-0.642742693424225
B9D2,-0.643031060695648
C19orf48,-0.643501400947571
MRPL23,-0.643748998641968
SLC7A6OS,-0.644429802894592
TRMT2A,-0.644551992416382
PTN,-0.644639849662781
PSMD9,-0.644877433776856
GXYLT2,-0.644917786121368
CECR5,-0.645624279975891
COPS3,-0.645654439926148
SERBP1,-0.645864903926849
LINC00704,-0.646213173866272
PRMT3,-0.646932661533356
HCFC1,-0.647114634513855
STAT3,-0.64723014831543
SEH1L,-0.647331058979034
GIT2,-0.647425472736359
SRRM1,-0.64748227596283
STRADB,-0.64762008190155
SPATA5L1,-0.64775824546814
GRWD1,-0.64778059720993
SNRPG,-0.647959053516388
UNG,-0.6480393409729
FAM89A,-0.648394703865051
ID1,-0.648440897464752
PURA,-0.6485515832901
KAT6A,-0.649543583393097
RPRD2,-0.649583220481873
WDR35,-0.649831831455231
SNRPA1,-0.649863064289093
B3GALNT2,-0.650626599788666
SNRPB,-0.650728762149811
MCM5,-0.650950968265533
TBC1D4,-0.651165962219238
GGH,-0.651266932487488
PPP6R3,-0.651279032230377
TAF15,-0.651933610439301
HLTF,-0.652029871940613
KPNB1,-0.65204131603241
CYP20A1,-0.652312636375427
FH,-0.652479231357575
B3GNTL1,-0.65354597568512
TPM4,-0.65359091758728
DDX56,-0.653712034225464
THOC1,-0.654492318630219
SBDS,-0.654602468013763
ITSN1,-0.654670298099518
FTSJ2,-0.654718160629273
MPP5,-0.65501606464386
NFYB,-0.6561518907547
TRIM28,-0.656895935535431
CDK4,-0.65741103887558
POLR3E,-0.657986581325531
RAN,-0.658570170402527
RBL1,-0.658636629581451
CDKN2AIPNL,-0.658718764781952
UTP6,-0.659297168254852
NCBP1,-0.659511625766754
HACD1,-0.659624338150024
ABCB8,-0.659700036048889
FOXRED2,-0.659871399402618
TACC1,-0.660296022891998
SEPHS1,-0.660353362560272
LINC01116,-0.660423040390015
TIMM21,-0.661054313182831
SFXN1,-0.661124408245087
NUDT15,-0.661603569984436
BMS1,-0.662441849708557
ANKRD1,-0.662665724754334
HDAC3,-0.662719249725342
POLR2L,-0.662826120853424
CANT1,-0.66357159614563
AIDA,-0.663593649864197
CCDC85C,-0.66391909122467
MITF,-0.663962185382843
DIAPH1,-0.664157509803772
CHAC2,-0.664336025714874
VPS53,-0.664559423923492
CLCN4,-0.664843738079071
IL11,-0.664980888366699
WTIP,-0.665541350841522
TXNL4A,-0.665685832500458
TIMM8A,-0.66581791639328
NELFB,-0.66588306427002
SERTAD4,-0.666797637939453
TAF5,-0.66703587770462
MPRIP,-0.667080283164978
BOP1,-0.667690634727478
ADAMTS6,-0.667893052101135
SLC44A2,-0.668389737606049
SETD9,-0.668835639953613
CEP57L1,-0.668861985206604
AADAT,-0.668919742107391
ANAPC7,-0.668949604034424
NUP85,-0.669034123420715
UCK2,-0.669044315814972
SDC1,-0.670314192771912
PRRC2A,-0.670600473880768
L2HGDH,-0.671000778675079
IPO7,-0.671169340610504
NUDT16L1,-0.671792507171631
GUCD1,-0.672268986701965
ZMYM1,-0.672741770744324
KIAA0100,-0.673001527786255
RAD23A,-0.6741161942482
MTHFD1,-0.67474776506424
CHD1L,-0.675279915332794
SRSF3,-0.675358176231384
CDKN2C,-0.675946235656738
PTPN1,-0.676214575767517
NEMP2,-0.676540076732636
CEP76,-0.676663219928742
MRTO4,-0.677237153053284
RMI2,-0.678056597709656
LSM4,-0.678460597991943
UXS1,-0.678485333919525
IL7R,-0.67857813835144
NAV2,-0.679023385047913
PRKAR2B,-0.679304659366608
TCTEX1D2,-0.679714322090149
MRPS25,-0.680193781852722
FBXO21,-0.680639445781708
ECI2,-0.681193053722382
ARNTL2,-0.681283354759216
GPAA1,-0.681672096252441
NUP54,-0.681792557239533
ASRGL1,-0.681938886642456
RANBP6,-0.682447969913483
RAD18,-0.682691395282745
ARMC6,-0.682831525802612
WDR18,-0.683097839355469
CBX5,-0.683454632759094
NR2F2,-0.684020936489105
DBNL,-0.684502065181732
METTL10,-0.684995651245117
CTDSPL2,-0.685463190078735
WDFY3,-0.685634911060333
RMI1,-0.685904622077942
CDC25B,-0.686382412910461
RNASEH2B,-0.687144339084625
SSR3,-0.687507271766663
NOP56,-0.687818467617035
KRI1,-0.688007593154907
ARV1,-0.688787400722504
AHCTF1,-0.689917087554932
BCL2L12,-0.689957141876221
TRIM14,-0.6904656291008
NOL10,-0.690563261508942
ZC3H18,-0.691456019878388
HMBS,-0.691529273986816
MSH2,-0.691654086112976
CD59,-0.691911101341248
NOL9,-0.692181408405304
DHX15,-0.692569077014923
SRRT,-0.692630469799042
PGM2,-0.692814707756043
NOC3L,-0.692838788032532
IFRD2,-0.693298578262329
FHL2,-0.693329036235809
TARDBP,-0.693329572677612
MRPL39,-0.693986296653748
SOCS2,-0.694160521030426
EWSR1,-0.694271922111511
OGFRL1,-0.69461715221405
EPDR1,-0.694663166999817
TMPO-AS1,-0.694923579692841
TUBGCP3,-0.694936037063599
KATNA1,-0.695665180683136
TMEM245,-0.696041464805603
CEP250,-0.696106433868408
QSER1,-0.696761608123779
TMOD3,-0.696884989738464
DGKZ,-0.696949660778046
PRPF19,-0.697524726390839
NOL11,-0.697709798812866
IRAK4,-0.697877466678619
SLC39A3,-0.697969555854797
NFATC2,-0.698026716709137
G3BP1,-0.698263943195343
BRCA1,-0.698691666126251
ORC6,-0.698724567890167
PSMA2,-0.698831021785736
TSPAN12,-0.699880659580231
FEM1C,-0.700006723403931
TMEM138,-0.701999723911285
BTG3,-0.702690243721008
IGFBP7,-0.702767431735992
PTBP1,-0.702948093414307
FANCG,-0.703310251235962
EXOC2,-0.703613698482513
NIN,-0.70366245508194
LYAR,-0.703681528568268
NCOA5,-0.703707873821259
PRKACB,-0.704520463943481
TCHP,-0.704841673374176
EIF2S1,-0.706178665161133
ZNF12,-0.706413269042969
NUP188,-0.70745712518692
LCORL,-0.707610905170441
DDX42,-0.70857846736908
SH3RF1,-0.708732068538666
TRAK2,-0.709251046180725
EIF4G1,-0.710084080696106
PNP,-0.710389971733093
LAYN,-0.711113274097443
BAZ1B,-0.711704313755035
SH3GL1,-0.712302625179291
KIF1BP,-0.712535738945007
SAE1,-0.712992310523987
PRRC2B,-0.713816702365875
THOC3,-0.714043080806732
PDPK1,-0.714090526103973
MECOM,-0.71433687210083
GTF2H2,-0.714471817016602
SMC6,-0.716136813163757
STARD13,-0.717602074146271
SNRNP25,-0.718582332134247
ELAVL1,-0.71869832277298
NRM,-0.720623672008514
NOP14-AS1,-0.720787465572357
RNASEH1-AS1,-0.72140645980835
BCL7C,-0.721460998058319
LARP4B,-0.721620142459869
PRPF31,-0.721759974956513
EIF4G2,-0.722661912441254
RUVBL1,-0.722675621509552
C19orf52,-0.722970187664032
ING3,-0.723183929920197
SFN,-0.723787665367127
HCFC1R1,-0.723908126354218
RPL39L,-0.724271714687347
RP11-498C9.15,-0.72482043504715
GPN3,-0.724875569343567
KMT5A,-0.724928021430969
PRKAR2A,-0.72524356842041
CCDC18,-0.725415408611298
XPO6,-0.726152420043945
DTL,-0.72634482383728
PIGS,-0.726363599300385
CDH4,-0.726733863353729
PTRF,-0.726807296276093
PRPS2,-0.726871907711029
CNKSR3,-0.727519989013672
NAT10,-0.727598547935486
TIMM10B,-0.727662682533264
RP11-879F14.2,-0.727675378322601
POLD1,-0.727963447570801
TMCO6,-0.728207468986511
SNX5,-0.729596734046936
MPHOSPH9,-0.729600071907044
LSM6,-0.729747235774994
NOC4L,-0.730143189430237
AMPH,-0.730605840682983
TAX1BP3,-0.730869054794312
NANP,-0.731228113174439
NCL,-0.731513500213623
ST7,-0.732011318206787
GSTCD,-0.732048332691193
CD44,-0.733041346073151
SMARCC1,-0.733838260173798
GNL3L,-0.733912169933319
GTF3C5,-0.734402596950531
SIVA1,-0.734478414058685
SEPT8,-0.73489373922348
HNRNPUL1,-0.735221743583679
FAM76A,-0.736120760440826
F3,-0.737031221389771
ZDHHC3,-0.737041711807251
PNPT1,-0.738239645957947
BZW2,-0.738245666027069
APH1A,-0.738457083702087
PRPF3,-0.738662540912628
GCAT,-0.739151895046234
SEMA3C,-0.739307105541229
RCN2,-0.739477694034576
SEPT11,-0.740193009376526
LIMCH1,-0.740378856658936
SGSM3,-0.740579962730408
SRSF2,-0.740732908248901
USP39,-0.741373419761658
UBE3B,-0.741397976875305
PAK1IP1,-0.741735279560089
CENPJ,-0.74192488193512
ADSL,-0.742093205451965
PPP1R35,-0.742753565311432
PRPF8,-0.742758333683014
CYLD,-0.742998957633972
ACD,-0.743705034255981
RGMB,-0.743753433227539
INTS2,-0.744159698486328
SRD5A1,-0.744515717029572
PSMD2,-0.744571030139923
PAICS,-0.744677484035492
CCHCR1,-0.744788885116577
CD3EAP,-0.744920492172241
CBX3,-0.745280742645264
ZGRF1,-0.7454594373703
GOT2,-0.746351003646851
PM20D2,-0.746715366840363
NOM1,-0.746961891651154
CD320,-0.747009754180908
SPAG1,-0.74767392873764
PIGW,-0.747739434242249
OPN3,-0.748423874378204
MBOAT2,-0.748984277248383
LAMB1,-0.74928081035614
CEP78,-0.749604463577271
FGF5,-0.749766111373901
SLC7A1,-0.750129163265228
YLPM1,-0.750399053096771
WDR43,-0.751389443874359
NUPL2,-0.752100765705109
SPANXC,-0.752234816551209
PRPF4,-0.752870917320252
YWHAH,-0.753816246986389
HNRNPDL,-0.754522621631622
PAPD7,-0.754625201225281
CBR3,-0.754905581474304
ADAL,-0.755829811096191
CTPS1,-0.755927801132202
SRM,-0.75639533996582
NEDD1,-0.756590485572815
RBM10,-0.757100582122803
ALYREF,-0.757652282714844
DSEL,-0.758356273174286
SMPD4,-0.75913667678833
PCNT,-0.760315299034119
CAMK4,-0.760720431804657
RCE1,-0.761599242687225
PDS5B,-0.762165725231171
MSANTD2,-0.762295424938202
TMEM56,-0.762660801410675
SART1,-0.763458549976349
XRCC5,-0.764650940895081
ILF2,-0.765295207500458
FGFR1OP,-0.765694916248322
PABPC4,-0.765889644622803
KLHL23,-0.765982568264008
DLK2,-0.766115069389343
HSP90AA1,-0.766767799854279
POLR3K,-0.76686829328537
EIF1AX,-0.766931176185608
SLC25A24,-0.767076790332794
RABL6,-0.767610847949982
CTC-260E6.6,-0.767614305019379
POLD2,-0.768084466457367
NUDT1,-0.768580079078674
ACTB,-0.76885586977005
FARSB,-0.77064836025238
IKBIP,-0.771576702594757
EIF2AK4,-0.772320032119751
THADA,-0.77257764339447
BUD13,-0.772746503353119
SAAL1,-0.774199903011322
STK39,-0.7752765417099
GMNN,-0.775324881076813
DDB2,-0.775893568992615
CHD4,-0.776050508022308
PHTF2,-0.776606500148773
TTL,-0.777313947677612
BORCS8,-0.77763295173645
COL4A2,-0.777769982814789
SCRN1,-0.778663158416748
TIPIN,-0.778741121292114
CEP63,-0.778847932815552
CNN3,-0.779301345348358
ARPC5L,-0.779533803462982
ANKRD16,-0.779617965221405
TEX30,-0.77995103597641
LRRC20,-0.779992401599884
STPG1,-0.780178487300873
HMG20A,-0.78061580657959
ARHGEF10,-0.780781805515289
EIF5AL1,-0.781506538391113
UHRF2,-0.78197979927063
CENPL,-0.78332781791687
ARL6IP6,-0.783479988574982
HERC1,-0.783634126186371
HNRNPR,-0.783696949481964
EXOSC9,-0.784814119338989
SKA2,-0.784853875637054
ZDHHC5,-0.784996747970581
SSX2IP,-0.785354495048523
SMC1A,-0.785756349563599
DUSP7,-0.786653459072113
TYK2,-0.786982178688049
KIAA2013,-0.787522256374359
DEK,-0.788585782051086
