signature,log2FC
ATR,1.40707397460938
INPP5A,1.07544803619385
PDE9A,1.61113250255585
GALR2,1.56905484199524
RBM19,1.36058843135834
HIVEP3,1.41184866428375
NGF,1.87798035144806
INPP5F,1.02234494686127
ELFN2,2.14698147773743
C17orf67,1.27409970760345
RAP2C,1.044393658638
C6orf99,1.76336765289307
HOXD4,1.08323609828949
RAMP1,1.33329641819
ORC5,1.14608991146088
RCL1,1.52550375461578
DHX34,1.05183970928192
C10orf2,1.80230259895325
TMEM171,2.62134194374084
TBC1D30,3.4191529750824
ASB6,1.09115636348724
RP11-386G11.10,1.35389447212219
RHBDF2,1.21933782100678
IL27RA,1.57509338855743
SLC9B2,1.4563570022583
POLR1B,1.42223858833313
TTL,1.1822497844696
SLC6A6,1.81245136260986
XPO5,1.2532764673233
NAIF1,1.11039400100708
FHOD1,1.17478466033936
URB2,2.30854654312134
HYPK,2.12128520011902
PLK3,1.00045716762543
ADAT2,2.43542408943176
PFAS,1.94249498844147
MAST2,1.2682865858078
GYLTL1B,1.07197952270508
EGLN3,1.28454649448395
DLL3,1.10430836677551
ANKRD16,1.1430356502533
TNFRSF10A,1.31155526638031
URB1,2.16258716583252
FAM46B,1.08203756809235
RIPPLY2,1.46570158004761
HBEGF,1.10553133487701
KLRG2,3.96521759033203
SFRP1,1.23209846019745
GOLT1A,1.36914479732513
TMEM62,1.09636700153351
PPP2R2C,1.48055732250214
ADTRP,2.19360709190369
NBEAL2,1.40205335617065
BATF3,3.45952081680298
CCBE1,2.4125862121582
MATK,1.49757051467896
TMEM201,1.37837672233582
MAP6D1,1.48073315620422
LIMK1,1.0744868516922
ME2,1.00024962425232
LINC01315,1.32173728942871
PLCB2,2.39236998558044
ZDHHC8,1.07394540309906
FAM57A,1.23870718479157
HBA1,1.64703631401062
ESRP2,1.06464433670044
TMC8,1.17041862010956
STK40,1.13749623298645
HOXD13,1.54653298854828
USP2-AS1,3.10746192932129
AEN,2.03320145606995
CAPN10,1.08987843990326
XRCC3,1.31765234470367
ARNTL,1.8451155424118
COL13A1,2.74296832084656
C19orf73,2.04890012741089
SLC35E4,1.02555060386658
FBXO27,1.43410086631775
NEIL2,1.26655101776123
NKRF,1.17564272880554
ZBTB2,1.18454504013062
RP11-114H23.2,1.10953187942505
DDX51,1.28820264339447
C17orf51,1.87247610092163
CXorf40A,1.37049055099487
PDSS1,1.38990223407745
ZNF556,1.16169047355652
TGM2,3.70721840858459
SLC8A1,1.60574436187744
LRP8,2.4239993095398
CYB5D1,1.00862169265747
ATG4A,1.31124222278595
TTLL3,1.05681264400482
STK11,1.00243675708771
MEIOC,1.26849484443665
HBQ1,1.5305347442627
CCDC88B,1.40792441368103
PAQR5,1.90815889835358
FDXACB1,1.31913530826569
FAM83F,1.05389606952667
RFTN1,2.10918426513672
SNHG21,1.04724729061127
HEATR3,2.52012348175049
ALOX12,1.5673805475235
ADAMTS1,1.62953591346741
GPR153,1.37100577354431
FAM219A,1.40744090080261
RP5-862P8.2,1.13938760757446
DUSP7,1.83622491359711
PLD6,1.31144332885742
RP11-350J20.12,2.8609676361084
CYB5RL,1.03389108181
SLC35F3,2.11665034294128
NTSR1,2.13257503509521
GSTCD,1.19225430488586
ZDHHC2,1.36520004272461
DDAH1,1.39337527751923
ATG16L1,1.72870445251465
MNX1-AS1,1.53793919086456
RP11-132A1.4,1.5839296579361
EBI3,1.03467559814453
C12orf66,1.1989666223526
RSAD1,1.06650364398956
ZNF530,1.60020339488983
PQLC1,1.12809121608734
TNFAIP3,1.31117153167725
TLX3,1.01680779457092
SH3PXD2A-AS1,1.95472419261932
ACTR5,1.08202874660492
FAM83H-AS1,1.41842436790466
SLC9A6,1.24253284931183
AC003075.4,2.26916074752808
DGKD,1.08194828033447
CCDC134,1.02135336399078
LGALS9C,2.1860842704773
FLJ36000,1.10892248153687
PHRF1,1.03531563282013
INA,1.41765975952148
DENND2A,1.7057911157608
AARSD1,1.00120079517365
RP11-180C1.1,1.05978047847748
PIGW,1.1160740852356
SENCR,2.88691139221191
PPP1R1C,1.93394339084625
KCNJ12,2.13809609413147
TBC1D24,1.91114747524261
ADGRL1,1.43601167201996
VSIG10L,1.098677277565
SCARF2,1.32157874107361
RP11-500C11.3,1.25813364982605
SOCS2,2.14297270774841
C17orf96,1.77943074703217
VEGFA,1.3792724609375
GS1-124K5.4,1.11141693592072
LOXL3,2.53660225868225
LINC01204,5.16430616378784
TICRR,1.46686053276062
MFSD2A,2.02470707893372
FCMR,1.03217363357544
HYKK,1.2833286523819
SLIT2,1.09748208522797
ESAM,1.33296918869019
ME3,1.6009202003479
GPHN,1.47298669815063
MAP3K14,1.32933473587036
CDR2L,1.1407333612442
RAP1GAP2,1.14526200294495
HIRA,1.22071981430054
MT1A,1.47470927238464
BARX2,1.96738338470459
RILPL1,1.20027673244476
MTM1,1.18302035331726
RP4-635E18.6,1.20000958442688
RELT,1.03585994243622
MRM1,1.63595426082611
CCDC88C,1.60861456394196
MTCL1,1.43696594238281
MAP1B,3.01301980018616
LOXL2,1.19779109954834
IFFO2,1.82990992069244
DGKE,1.13324642181396
SMKR1,1.41820442676544
KLHL7-AS1,2.0921642780304
OCRL,1.17825901508331
MFSD2B,1.76862287521362
ABCA7,1.21003019809723
TFAP2E,1.83244824409485
RGS4,24.4381370544434
LINC01123,1.83404362201691
PC,1.0457592010498
VGF,2.37598943710327
FAM72D,1.39307928085327
EARS2,1.41478765010834
MGC39584,1.45724892616272
SH2B3,1.50390100479126
SFXN2,1.73916447162628
EMILIN2,1.30685317516327
ANKRD13B,1.49585521221161
TMEM200A,1.66181588172913
LINC00973,3.17249393463135
EBF3,2.31093668937683
ZNF280C,1.44187188148499
CES1,1.37450075149536
TUBB3,1.21314942836761
STEAP1,1.740309715271
ROM1,2.09570980072021
CTD-2366F13.1,1.51444840431213
SMN2,1.38215863704681
WIPF3,1.85737478733063
MARS2,1.51945602893829
DOCK10,1.63491332530975
FAM89A,1.08845210075378
RP11-314A20.2,1.96663570404053
F8,2.1413311958313
ZNF485,2.53978800773621
UBAC2-AS1,1.48806715011597
ERVMER61-1,1.09605836868286
TRRAP,1.0521434545517
SLC23A2,1.08888471126556
DUSP2,1.77181756496429
FGF2,2.89366412162781
RP11-307C12.11,1.09891176223755
PDK1,1.51700758934021
AFAP1L1,1.5361613035202
NUP210,1.09616589546204
NAT6,1.01457834243774
SLC16A7,-3.98160791397095
FOLR1,-2.36567211151123
SORBS2,-1.11714959144592
FRMD4B,-1.33855772018433
CTD-3252C9.4,-1.11230778694153
TRIM22,-3.05722332000732
ZNF224,-1.46754717826843
PIK3CD-AS2,-1.03979921340942
SMAD9,-1.45881748199463
SLC2A12,-3.87460732460022
MT1F,-1.35238146781921
GBP1,-1.62328481674194
NCF2,-1.48497939109802
TLE4,-1.18831288814545
KANK4,-1.8033412694931
TMPRSS3,-3.674800157547
TFPI,-1.36626148223877
BEX4,-4.23185873031616
GLT8D2,-1.34387421607971
DSC3,-1.34122490882874
TPPP3,-2.42635011672974
ABTB1,-1.30736947059631
PCDHA12,-1.25031578540802
NRG4,-1.46264028549194
CRYAB,-4.12119102478027
SEPT6,-1.16750574111938
WDR66,-1.08126401901245
ERV3-1,-1.44859421253204
NMRK1,-1.14107167720795
PLA2G10,-4.03685140609741
PDPN,-1.07664978504181
CASC9,-2.89957714080811
MMP28,-1.1287750005722
RP11-367G18.1,-2.30634474754334
DAPK2,-2.82662630081177
LINC01268,-3.62416839599609
C1R,-2.87269735336304
N4BP2L1,-1.79818713665009
RTP4,-2.794025182724
EFHC1,-1.07747197151184
RHBDL2,-1.30509006977081
TMEM45A,-1.40334808826447
TLN2,-1.14543664455414
IFT81,-1.18068814277649
ST6GALNAC2,-1.02415788173676
EPHA4,-2.65282511711121
LUM,-2.56089496612549
CAPNS2,-2.35453915596008
ANXA9,-1.91526103019714
RNF207,-1.96124339103699
CREBRF,-2.04892635345459
ING4,-1.31795287132263
GBP2,-4.17758464813232
CLDN10,-1.84234631061554
CARD6,-1.40212595462799
AQP3,-2.10905766487122
IQCA1,-1.90619885921478
DIO2,-2.78199362754822
ALDH1A1,-5.3989691734314
RASSF6,-1.69523751735687
HDAC5,-1.94734609127045
LINC00511,-1.59536063671112
LY96,-1.9137282371521
CDKN1A,-1.08782076835632
MAP2,-1.91924285888672
SLC40A1,-2.91268944740295
TCEA3,-1.81841516494751
ANK3,-1.33815658092499
NFKBIZ,-1.55672383308411
ACSF2,-1.56595408916473
LINC00504,-2.02527284622192
CYBRD1,-1.07027304172516
ACKR3,-2.38333082199097
SOD3,-1.83832836151123
LYPD6B,-1.78118801116943
SEMA3C,-1.06059110164642
ALOX5,-2.45012927055359
PGM2L1,-2.21522307395935
ZG16B,-2.23394417762756
MMP2,-1.84552323818207
LRP1,-2.0174560546875
LINC01419,-6.94645595550537
ZNF385A,-1.48295104503632
COL5A2,-1.25655853748322
SLC7A8,-4.29297828674316
RP11-11N9.4,-1.43351852893829
SCEL,-4.02447414398193
DAB2,-1.54628849029541
RBPMS,-2.08170127868652
RP11-138I17.1,-3.5191764831543
UNC5B,-1.30736792087555
ATP2B4,-1.13948631286621
BDH2,-1.83184504508972
CTSF,-1.66205728054047
CCNG2,-1.71245050430298
HPGD,-3.70445466041565
NDRG4,-2.00052928924561
FAM134B,-1.94435572624207
SLPI,-1.37563586235046
ALDH3B1,-1.35872256755829
ATF3,-1.6336989402771
IFITM2,-1.0661404132843
FBXO32,-1.76970815658569
HBP1,-1.67719101905823
SLFN5,-1.9002503156662
KLHL24,-3.0402660369873
MAGED1,-1.91782116889954
COL12A1,-1.69974160194397
FOSB,-2.57784008979797
DRD4,-1.55161237716675
CALB1,-1.29666256904602
RP11-277P12.20,-1.81362879276276
RIPK4,-1.39373564720154
GATA2,-1.27481210231781
RPL3L,-2.43850421905518
SC5D,-1.06691837310791
RABGAP1L,-1.29122745990753
TRIM56,-1.10451674461365
CTSS,-2.50394558906555
SEMA5A,-4.48156595230103
BCAS1,-5.17520189285278
NDRG1,-1.38656949996948
ANG,-2.13075971603394
MYLIP,-1.22374141216278
SAMD9L,-1.43939507007599
WFDC2,-1.9860452413559
SMIM14,-1.8208841085434
SEPP1,-5.72540855407715
SNRPN,-1.21225965023041
LMO4,-1.15279591083527
MMP14,-1.37926697731018
C1orf21,-2.20212435722351
MEIS2,-1.29738140106201
CALCOCO1,-2.52141404151917
TFDP2,-1.03542125225067
LUZP2,-1.89688515663147
PLEKHF2,-1.35371720790863
GATA2-AS1,-1.19176769256592
SESTD1,-1.00898849964142
FNBP1L,-1.15674936771393
IFI6,-1.58247220516205
PBXIP1,-2.48988771438599
RERE,-1.15506792068481
SMPDL3A,-3.16645288467407
SH3BGRL,-1.32896518707275
KRT4,-2.66732096672058
CCDC127,-1.07594263553619
HIST1H2BD,-2.02996635437012
KRT15,-1.97306704521179
GABARAPL1,-1.04014432430267
HIST1H2AC,-2.25332713127136
OLR1,-1.50312149524689
TCEAL8,-1.09039807319641
YPEL3,-1.34676802158356
PRSS22,-2.26571273803711
LCN2,-3.41508483886719
PROC,-1.65007317066193
EDIL3,-2.95335245132446
KMO,-3.26670360565186
FYB,-2.18277287483215
TP53TG1,-1.09173178672791
CCDC80,-1.96586859226227
ZSCAN31,-1.43512690067291
IVL,-4.23493385314941
IDH1,-1.4805371761322
RP1-124C6.1,-5.17682790756226
UPK3B,-2.18252444267273
ODF2L,-1.21688508987427
TMEM52B,-1.23674154281616
NEDD9,-1.93383610248566
SOSTDC1,-2.34198093414307
HIST3H2A,-1.73622584342957
LBH,-1.36476075649261
PBX1,-2.12934637069702
RP11-20D14.6,-1.3346244096756
MARCKSL1,-1.11442172527313
TRIM38,-1.62585580348969
HCAR2,-2.44340419769287
SORL1,-1.98987007141113
PCMTD1,-1.49572134017944
KDM5B,-1.10586607456207
AKR1C1,-1.83139276504517
RARRES3,-2.58215355873108
ASS1,-1.62644267082214
TRIM29,-1.00772607326508
CREG1,-1.02435624599457
MMP13,-3.92720675468445
OPN3,-1.7646815776825
SAMD11,-1.60859417915344
TUBA1A,-1.65291106700897
PIAS1,-1.17021203041077
MAGED2,-1.14625346660614
BTG2,-3.18631601333618
NUPR1,-2.71745133399963
PDCD4,-1.80205965042114
ID2,-1.05418753623962
YPEL5,-1.65452778339386
IGBP1,-1.04527103900909
FOS,-1.68414998054504
ALDH3A1,-2.24215793609619
FBLN1,-1.05459308624268
SKIL,-1.90395593643188
KRT13,-3.11169219017029
UNC5B-AS1,-2.52844095230103
AC006262.5,-4.12475204467773
RBP1,-2.59028244018555
UPK2,-1.18857288360596
GATA3,-1.23151314258575
TXNIP,-2.5041069984436
TNFAIP2,-1.14921021461487
SAMD9,-1.67818772792816
SNHG18,-2.35797619819641
SCPEP1,-1.19565188884735
EPS8,-1.55174708366394
GSN,-1.20572280883789
AKR1C2,-2.2428731918335
TIMP3,-1.03930032253265
ANKH,-1.56597101688385
AKR1C3,-1.83361709117889
OPTN,-1.18933296203613
DAAM1,-1.23595023155212
TNNT1,-1.13251960277557
MFAP2,-1.09521400928497
CSTA,-1.05869340896606
FAM213A,-1.04806768894196
CLEC2B,-2.61096167564392
BTG1,-1.21992468833923
PNRC1,-2.19781565666199
AHNAK2,-1.74135065078735
CLIC3,-2.03951954841614
ZFP36L2,-1.47771012783051
GPNMB,-2.74064874649048
CTSD,-1.21150732040405
GRN,-1.20849645137787
CLU,-1.67474985122681
IGFBP3,-2.45248103141785
TNFSF10,-4.38704204559326
JUNB,-1.00641489028931
CTSH,-2.56633067131043
KRT5,-1.542724609375
ELF3,-2.83279728889465
GLUL,-1.94539773464203
MARCKS,-1.28403341770172
DHRS3,-2.75411462783814
PSAP,-1.06237185001373
NEAT1,-1.67318415641785
IGFBP6,-1.73119914531708
TACSTD2,-1.11376476287842
RHOBTB3,-1.0679235458374
MDK,-1.29142963886261
SOX4,-2.26153492927551
AGR2,-2.58657288551331
ITM2B,-1.29505002498627
KRT19,-1.12025856971741
ID1,-1.02233862876892
CD24,-2.08493423461914
PDLIM1,-1.17074620723724
FTH1,-1.11320900917053
FXYD3,-1.64016795158386
MALAT1,-1.42923629283905
