signature,log2FC
RWDD2B,-0.306337863206863
NHLRC2,-0.306438893079758
COPG1,-0.307574957609177
GNL3,-0.308124512434006
ALDH3A2,-0.308453589677811
ORAI2,-0.308781057596207
ARHGEF28,-0.309196680784225
REV3L,-0.309201836585999
FAM161A,-0.309449434280396
TSPAN14,-0.309628188610077
C22orf39,-0.309638857841492
CDK11B,-0.310261875391007
KLHL2,-0.310305833816528
PPP1R14B,-0.310661852359772
NUP85,-0.310744136571884
CBL,-0.31162765622139
SFXN4,-0.311750262975693
AP1M2,-0.311758458614349
SLC38A1,-0.312826007604599
TIMM10,-0.313224256038666
BUD13,-0.313437312841415
NUDC,-0.313515394926071
CCP110,-0.313674241304398
PAFAH1B2,-0.313697069883347
HNRNPUL2,-0.31381031870842
EIF2AK1,-0.313865631818771
GSTK1,-0.314130306243897
COMMD10,-0.314383029937744
DDX56,-0.314480006694794
SMC3,-0.315227180719376
SETD2,-0.316145718097687
SEC23A,-0.316518038511276
POPDC3,-0.316694796085358
OSGEP,-0.316745162010193
ANKRD9,-0.317136168479919
RAD1,-0.31737294793129
NTHL1,-0.317421436309814
HMSD,-0.318072348833084
EWSR1,-0.318165749311447
SDHB,-0.318238228559494
VPS41,-0.318566858768463
NFE2L1,-0.318751960992813
CEP57L1,-0.318948239088059
SUCLG2,-0.319173872470856
SLCO4A1-AS1,-0.319327533245087
FIBP,-0.319397419691086
ROCK2,-0.319725930690765
ITGB1BP1,-0.319852381944656
GPR137,-0.32007297873497
ZBTB11,-0.320436000823975
TTF2,-0.32083323597908
ATRAID,-0.321028590202332
FKBP3,-0.321122348308563
ZDHHC4,-0.321157395839691
CAV1,-0.322307616472244
CENPO,-0.322586357593536
PIGH,-0.322671711444855
CCDC51,-0.322694808244705
VRK1,-0.32269749045372
ATE1,-0.322890639305115
COL13A1,-0.322906166315079
CLMP,-0.323107331991196
EMP1,-0.323110491037369
FAM3C,-0.323984712362289
CUEDC2,-0.324438661336899
C4orf27,-0.324496746063232
KIAA0100,-0.324944972991943
MASTL,-0.32510182261467
PARP4,-0.32518470287323
ABHD14A,-0.325628221035004
NUSAP1,-0.326032876968384
GLRX3,-0.326438188552856
DHX40,-0.326480656862259
NR3C1,-0.326643139123917
USP13,-0.32695797085762
MRPS16,-0.327014148235321
FUT8,-0.327020227909088
SERTAD2,-0.327256292104721
MT-ND5,-0.327466577291489
MPRIP,-0.327593684196472
APPL1,-0.327738642692566
TXNL4A,-0.328091621398926
ACTN4,-0.328231900930405
RAB11FIP1,-0.328458726406097
CTC-524C5.2,-0.328646063804627
AHNAK,-0.328876227140427
PKN1,-0.329063445329666
E2F1,-0.329472362995148
ZNF480,-0.329489380121231
PACSIN3,-0.329700827598572
PIGP,-0.329879134893417
IGF2BP3,-0.33015912771225
PHLDB2,-0.330254971981049
PIGT,-0.330934584140778
ADRM1,-0.331166356801987
PTPMT1,-0.33140167593956
MET,-0.331414818763733
VPS53,-0.331884413957596
RNASEH1,-0.332202017307282
CEP89,-0.332443058490753
ANAPC11,-0.332852065563202
WDR35,-0.333266109228134
STRA13,-0.333397030830383
BANF1,-0.334007024765015
NXPE3,-0.334195673465729
ATP5SL,-0.334421843290329
MT-CO3,-0.335003435611725
RGS10,-0.335193425416946
TMX2,-0.33521494269371
SLC39A3,-0.335264503955841
SMARCC1,-0.335296928882599
USP11,-0.335612386465073
SPAG9,-0.335684180259705
UBA1,-0.335896790027618
DUT,-0.335931181907654
GSS,-0.335944533348084
FAAP20,-0.335955232381821
APLP2,-0.336161345243454
RFC2,-0.336186438798904
CMBL,-0.336557984352112
STAT3,-0.336623966693878
RAD51C,-0.337258756160736
MRGBP,-0.337491065263748
NAE1,-0.337530016899109
NUDCD3,-0.33753713965416
HIBADH,-0.337919920682907
CGGBP1,-0.337966501712799
KNTC1,-0.337973117828369
RPL29,-0.338461130857468
CTNNBL1,-0.338568150997162
GPS1,-0.339193016290665
RP11-680F8.1,-0.339371114969254
BID,-0.339444667100906
PITRM1,-0.339712262153626
PCGF5,-0.340000838041306
TNIP1,-0.340106040239334
AKT1,-0.340126484632492
NDUFV3,-0.340269356966019
SPRYD4,-0.340585708618164
ATP5S,-0.340910077095032
AP3B1,-0.340997487306595
ANO10,-0.341052561998367
SNHG9,-0.341191858053207
BIRC5,-0.341568231582642
ADAMTS1,-0.341606706380844
CYB561D2,-0.341623663902283
HEXB,-0.341662853956223
VAMP3,-0.342011958360672
CPSF3,-0.34214261174202
SF3B3,-0.342275470495224
DPM1,-0.342668116092682
RBM8A,-0.342925071716309
DIAPH1,-0.342926353216171
SHOC2,-0.342932760715485
TSPAN3,-0.342985659837723
ISOC2,-0.343286126852036
HINT2,-0.343448907136917
ARHGAP11A,-0.343527287244797
KIDINS220,-0.344082444906235
NRP1,-0.344089657068253
CEP164,-0.344489693641663
ERVK3-1,-0.345705598592758
NRGN,-0.345737159252167
MBOAT2,-0.346290111541748
GBF1,-0.346914887428284
MPLKIP,-0.347603708505631
PSMC3,-0.347650408744812
TMEM141,-0.347675263881683
NIPBL,-0.347868978977203
ANKRD26,-0.348006576299667
EPHA2,-0.348054558038712
MCRS1,-0.348084092140198
SUMO3,-0.348599880933762
ICT1,-0.348965913057327
EMC8,-0.349060356616974
ATOX1,-0.349225491285324
MRPL22,-0.349346071481705
BRIX1,-0.349602371454239
OSMR,-0.349730253219605
TOP2A,-0.349780887365341
CYTH3,-0.350106835365295
LOXL2,-0.35011088848114
TRIM56,-0.350275099277496
TMEM251,-0.350467771291733
MRPS30,-0.351156532764435
PARG,-0.351238340139389
RASSF1,-0.352555751800537
DHX30,-0.352595955133438
PLD3,-0.352608233690262
GINS4,-0.35267248749733
TM9SF4,-0.352743476629257
SH3BGRL3,-0.352890938520432
TMEM50B,-0.353518217802048
TBRG4,-0.353653073310852
LMNB2,-0.354010611772537
EXOSC10,-0.354765921831131
TTC37,-0.354834347963333
MT-CO2,-0.354844123125076
PYGL,-0.355086654424667
CCNB2,-0.356252044439316
RPL37,-0.356378972530365
TMEM43,-0.356583654880524
IFT52,-0.357184201478958
EP400,-0.357417970895767
STIP1,-0.357799082994461
USP5,-0.357871651649475
PRKDC,-0.358239233493805
RPL22L1,-0.358667492866516
TMA16,-0.359140753746033
IFITM2,-0.359550029039383
NOL9,-0.360492616891861
DHRS7,-0.360710293054581
RNF216,-0.360761314630508
GAS2L1,-0.361104249954224
SLC4A7,-0.361115217208862
RPN1,-0.36151784658432
UBXN8,-0.36168760061264
LAMB2,-0.361960381269455
NUDT22,-0.362003743648529
TUSC3,-0.363240659236908
SSR3,-0.363379091024399
HACD1,-0.363524466753006
TOP3A,-0.363529205322266
BEND7,-0.363658607006073
CUX1,-0.364170670509338
RANGAP1,-0.364241421222687
ZNF511,-0.36560320854187
TKT,-0.366225361824036
BRK1,-0.366563826799393
COX17,-0.366766512393951
NCLN,-0.366860121488571
SLCO4A1,-0.367232322692871
PPID,-0.36781507730484
DOCK5,-0.367972642183304
ZC3H4,-0.368352979421616
INPP5F,-0.368371516466141
FIS1,-0.369028866291046
TAF1D,-0.369030088186264
LARS,-0.370279461145401
UBXN2A,-0.370742052793503
EXOSC6,-0.370907336473465
SLC7A5,-0.370927095413208
SDC4,-0.371153473854065
MRPL40,-0.371363908052445
RNF145,-0.371501505374909
UNK,-0.37161710858345
ACOT7,-0.371929466724396
RRAS,-0.372651308774948
VOPP1,-0.372781097888947
FOXRED1,-0.373130738735199
PDAP1,-0.373141437768936
PPP2R3C,-0.373479843139649
EP300,-0.373729199171066
SLC35E3,-0.374098896980286
SNX17,-0.374650865793228
SMUG1,-0.374886155128479
MPST,-0.37511420249939
LGALS1,-0.376006335020065
QTRT1,-0.376036375761032
AIP,-0.376201003789902
SUPT16H,-0.376919031143189
FOSL2,-0.377254128456116
FASN,-0.377281486988068
MCCC1,-0.37757608294487
LLNLR-245B6.1,-0.378210723400116
OGFRL1,-0.378652453422546
LAMTOR1,-0.378809154033661
MRPL33,-0.379749149084091
PHF14,-0.380511552095413
SETD9,-0.380988717079163
PPP2R1A,-0.381238788366318
SNRPA,-0.381923973560333
LMBR1,-0.382517457008362
DLAT,-0.383082121610642
POLD2,-0.383292257785797
ZDHHC2,-0.383315145969391
DIAPH3,-0.384950906038284
TRIM16,-0.38560551404953
MGLL,-0.385901540517807
HIPK2,-0.386727064847946
SLC25A39,-0.386959284543991
RUVBL1,-0.387194365262985
ACAA1,-0.387638539075851
TCEA3,-0.387725859880447
BRI3BP,-0.3878093957901
DEXI,-0.387909531593323
CAPNS1,-0.387924253940582
TRAF7,-0.388692498207092
MAP4K3,-0.388736844062805
PCYT2,-0.389162629842758
RASA1,-0.389297693967819
KIF1C,-0.389411777257919
NUP62,-0.389416188001633
GANAB,-0.389620214700699
TES,-0.389709204435349
ESCO2,-0.390231400728226
RNF115,-0.390269160270691
NABP2,-0.390530467033386
CPD,-0.390622407197952
KPNA1,-0.390868008136749
NFKBIB,-0.390969663858414
TPP1,-0.391432464122772
DNAL1,-0.391951888799667
PDZD8,-0.392013996839523
PAXBP1,-0.392355531454086
SLC35F6,-0.392467707395554
CPNE1,-0.392598062753677
HLTF,-0.393082350492477
ASL,-0.393375515937805
FAM173A,-0.393476814031601
OGDH,-0.393692046403885
PLPP5,-0.393692195415497
C20orf27,-0.39452075958252
NOSIP,-0.395356953144074
C9orf16,-0.395506322383881
TGFB1,-0.395821750164032
LINC00657,-0.396104037761688
APITD1,-0.396943718194962
PLP2,-0.396973222494125
EHD1,-0.397487282752991
CDK2AP2,-0.397735595703125
WDR34,-0.398005098104477
MCM4,-0.398355811834335
ECHDC3,-0.398508012294769
MMS19,-0.398640245199204
COQ4,-0.39884290099144
NFIX,-0.399092078208923
CD2BP2,-0.399152189493179
ATMIN,-0.399187117815018
OXCT1,-0.399265438318253
CDCP1,-0.399600178003311
GNL3L,-0.400115817785263
DNAJC17,-0.400655031204224
UFSP2,-0.401214301586151
ZNF131,-0.401511400938034
ARPC1B,-0.402369379997253
ANKRD50,-0.403456270694733
SCAMP4,-0.404441744089127
NAMPT,-0.40507048368454
PDIA4,-0.405084878206253
ESAM,-0.405986577272415
TOMM7,-0.406059831380844
EID1,-0.406085997819901
KANK2,-0.406424313783646
BORCS8,-0.406539887189865
LNPEP,-0.407035291194916
RPS11,-0.407140791416168
FEN1,-0.407227993011475
PTX3,-0.407562434673309
NT5C,-0.407568514347076
UQCRC1,-0.40770360827446
UBE3B,-0.407771527767181
PSENEN,-0.407826632261276
RP11-111M22.3,-0.407846063375473
ANLN,-0.408297389745712
MFN1,-0.408432275056839
RECQL,-0.408642649650574
WRAP73,-0.408646613359451
SLC7A11,-0.409223556518555
HMGB2,-0.409400224685669
USP10,-0.410097181797028
DHFR,-0.410201668739319
MCM8,-0.410344362258911
NCAPD2,-0.410705775022507
ZFPL1,-0.410714089870453
EBP,-0.411001622676849
CH17-189H20.1,-0.411204785108566
GNAI2,-0.41134649515152
SSRP1,-0.412150174379349
RBL1,-0.412214666604996
VPRBP,-0.412360727787018
HCFC1R1,-0.413506656885147
NDUFA7,-0.413690149784088
EPDR1,-0.414591997861862
ANTXR2,-0.414864808320999
KDSR,-0.415689408779144
SNTB2,-0.416592687368393
AK3,-0.416700839996338
TTC27,-0.417959839105606
SDF2L1,-0.418020725250244
C1QBP,-0.418101251125336
POLDIP2,-0.418130844831467
ARFGEF2,-0.418246746063232
OTULIN,-0.418792873620987
GRK6,-0.418849945068359
DAZAP2,-0.418954133987427
TBCD,-0.418975502252579
HADHA,-0.419556528329849
KIF3B,-0.420345902442932
SLC2A4RG,-0.420721709728241
TRAPPC2L,-0.42097282409668
TAX1BP3,-0.420994997024536
PLK2,-0.421197354793549
RPL13A,-0.421483516693115
DERA,-0.423504889011383
ADAL,-0.424251914024353
ECE1,-0.424386441707611
GYG1,-0.424585163593292
TMEM18,-0.424913018941879
ESYT1,-0.425358653068543
PAIP1,-0.425508767366409
C12orf10,-0.425680279731751
RP11-841O20.2,-0.426446825265884
RPPH1,-0.426971852779388
BRD7,-0.428214192390442
ZNF544,-0.428427070379257
SHCBP1,-0.428554624319076
PRKAR2A,-0.429769277572632
MT-ND6,-0.42986410856247
MYEF2,-0.430488079786301
SPHK1,-0.430587321519852
ATP13A2,-0.431317418813705
ATF5,-0.431447774171829
DFFA,-0.431619137525559
TM9SF3,-0.431697964668274
NNT-AS1,-0.432098567485809
SNX14,-0.432139873504639
PGD,-0.432264387607575
ERLIN1,-0.432670176029205
BBIP1,-0.432709723711014
COX8A,-0.432828724384308
TMEM230,-0.43323826789856
PXDN,-0.433507293462753
FKBP14,-0.433767855167389
MT-CO1,-0.434546381235123
SFR1,-0.434554278850555
SEMA3C,-0.43495300412178
ODC1,-0.436405211687088
SOX9,-0.436937898397446
DDX60L,-0.437447011470795
MCM5,-0.438209563493729
PBK,-0.438341021537781
TENM3,-0.438441872596741
RNF26,-0.438710361719131
CECR5,-0.43951553106308
SAMD4A,-0.440195083618164
TTC14,-0.440447241067886
ICMT,-0.440667808055878
EVI2A,-0.441735237836838
TM4SF1,-0.442031472921371
NLN,-0.442050784826279
DSEL,-0.442858427762985
PLEKHJ1,-0.443062990903854
MCM10,-0.443224251270294
GOLGA3,-0.443551003932953
TFRC,-0.443792283535004
WWC3,-0.443866848945618
LSM14B,-0.444216400384903
UTP18,-0.444296330213547
HELLS,-0.445140480995178
WDR18,-0.445355594158173
CANX,-0.445903092622757
NRDE2,-0.446160078048706
PLXNA2,-0.447331041097641
URM1,-0.447787374258041
NAGS,-0.447854489088059
ROBO4,-0.448031216859818
LY6E,-0.448573648929596
RCC1,-0.448912471532822
RBM3,-0.449162274599075
HP1BP3,-0.450009644031525
CTSC,-0.450803190469742
TMEM123,-0.450912892818451
CTU2,-0.45308518409729
RFTN1,-0.453157603740692
CCDC106,-0.453329533338547
RP11-554I8.2,-0.454284638166428
PROSER2,-0.454501420259476
COG4,-0.454580992460251
ATP11B,-0.454780519008637
CTC-444N24.11,-0.455099105834961
RPS2,-0.455542683601379
DBNL,-0.456961840391159
CYB5R3,-0.457109898328781
DCAF11,-0.457972288131714
H1F0,-0.457997620105743
MESP1,-0.458085417747498
PLCB4,-0.458537369966507
ZNHIT1,-0.459013819694519
UPF1,-0.46134540438652
LINC00261,-0.461568921804428
ANKRD11,-0.461752414703369
CHD3,-0.463016271591187
HBEGF,-0.463764488697052
PMPCB,-0.464057773351669
NDUFB1,-0.464057952165604
GLRX,-0.464561372995377
PLOD2,-0.464679479598999
RPA3,-0.465307831764221
FRMD4A,-0.465573161840439
MTRNR2L12,-0.465599715709686
ECH1,-0.466260075569153
H3F3B,-0.467162191867829
CMTM3,-0.467933535575867
ADSL,-0.468281090259552
AHNAK2,-0.468536227941513
QARS,-0.46875473856926
GINS1,-0.469072580337524
ACAT1,-0.469082355499268
PTPRS,-0.469082444906235
DNAJC4,-0.46959862112999
RP11-54H7.4,-0.46963158249855
TADA2A,-0.469810873270035
COPS7A,-0.471171885728836
NUDT1,-0.472035884857178
PRTFDC1,-0.472601056098938
POLR3C,-0.4727643430233
TMEM101,-0.473869472742081
EHD2,-0.474372237920761
PDGFA,-0.474552869796753
DPY19L1,-0.474622488021851
SCAF1,-0.474918335676193
BECN1,-0.474945485591888
CAD,-0.475851893424988
C19orf33,-0.476574569940567
FAT1,-0.476907968521118
TMEM19,-0.476959139108658
PSMC5,-0.477284222841263
SUMF2,-0.478105813264847
ZMAT5,-0.478141665458679
KDELR1,-0.478776842355728
CHTF18,-0.478840738534928
PDIA6,-0.479483246803284
PAXIP1-AS1,-0.479545056819916
KDELC2,-0.479705482721329
SPATA5L1,-0.480177819728851
ARHGAP21,-0.480231374502182
FADS1,-0.480596840381622
MYO5A,-0.483136355876923
MBTPS1,-0.484232902526855
NSUN2,-0.484302639961243
JAG1,-0.484611630439758
TBC1D5,-0.484701693058014
MTHFD1,-0.485485553741455
C3orf14,-0.485790818929672
BOLA3,-0.485824912786484
BACE1,-0.486271291971207
GATAD2A,-0.486824691295624
ZNF431,-0.487072259187699
ELP5,-0.487175673246384
CBX6,-0.487259030342102
UCP2,-0.487783879041672
ALCAM,-0.488184660673142
CHMP1A,-0.488197684288025
ARHGAP26,-0.488256573677063
SFMBT1,-0.488986402750015
C7orf55,-0.490764647722244
PRKAG2,-0.491212368011475
DPAGT1,-0.49157726764679
ZNF655,-0.491602867841721
TST,-0.492490440607071
P3H2,-0.492988795042038
WDR62,-0.493045419454575
C19orf48,-0.493749350309372
PTPRG,-0.494336068630219
IPO4,-0.495357215404511
PRNP,-0.495938569307327
PLCB3,-0.49621707201004
AHCYL1,-0.496303468942642
CSTB,-0.496411770582199
NNT,-0.49651911854744
IFT43,-0.497212797403336
TMEM158,-0.497613161802292
IMPA2,-0.499772369861603
ODF2,-0.500140309333801
MYL12A,-0.500260949134827
PCID2,-0.5003502368927
CMIP,-0.500735580921173
AFTPH,-0.501170635223389
MLH1,-0.502292692661285
ECI1,-0.502469420433044
LRP10,-0.502550184726715
USP16,-0.503549754619598
C9orf142,-0.50396329164505
MCM3AP,-0.504672586917877
ARFGAP2,-0.504684388637543
TERF2IP,-0.505371570587158
ARIH2,-0.50540691614151
EID2,-0.506743967533112
DPP7,-0.50697124004364
C19orf60,-0.50733882188797
ACAP2,-0.50757908821106
PTGR2,-0.50784170627594
SLC37A4,-0.50798624753952
RWDD4,-0.50849723815918
E2F8,-0.508555829524994
INTS2,-0.510187864303589
BRD9,-0.511467218399048
SPCS1,-0.51177978515625
AGPAT5,-0.512103497982025
COPE,-0.512209475040436
PHYH,-0.512293934822083
EXOC4,-0.513315916061401
MIEN1,-0.513630330562592
PPP6R1,-0.514842212200165
NSUN5,-0.515082120895386
PHACTR2,-0.51552277803421
NEIL3,-0.515529453754425
IMPDH2,-0.516628980636597
ALDH2,-0.51704615354538
HACD2,-0.517269968986511
CCBE1,-0.517350018024445
MTO1,-0.518655180931091
FUBP1,-0.518796503543854
ANAPC15,-0.518817663192749
CCDC127,-0.519083023071289
CAMK1,-0.519654154777527
AATF,-0.520475685596466
HMBS,-0.522274374961853
HSP90AA1,-0.52234297990799
CDC45,-0.522365212440491
NME3,-0.522562563419342
CENPK,-0.522646605968475
G3BP1,-0.523018062114716
NEK4,-0.52352237701416
EGFL7,-0.524019598960877
C17orf58,-0.524059057235718
TEX261,-0.524629592895508
TTI1,-0.52464359998703
RAC3,-0.526077210903168
TMEM154,-0.526316404342651
MAPKAPK3,-0.526654839515686
NR2F6,-0.526728093624115
UBR4,-0.526989281177521
AGA,-0.527225494384766
C7orf50,-0.52783590555191
DAG1,-0.52819150686264
FAM64A,-0.528504908084869
LIX1L,-0.528678059577942
COG8,-0.529161155223846
FAM107B,-0.529404819011688
CRNDE,-0.530743777751923
AMPH,-0.531132221221924
C16orf74,-0.531966805458069
COL6A2,-0.532268345355988
ARHGAP35,-0.532322645187378
ALDH7A1,-0.532386302947998
TMEM14A,-0.532926321029663
GTF2H2,-0.533554077148438
PFAS,-0.533624529838562
AIMP2,-0.534075736999512
NT5E,-0.536093473434448
SKP2,-0.536515772342682
AP2A1,-0.537511587142944
SYNE2,-0.53813248872757
SAC3D1,-0.538832783699036
TNRC18,-0.538906574249268
EXOC3,-0.539393484592438
ARMC6,-0.539677441120148
PTTG1IP,-0.539689421653748
RFXANK,-0.540800452232361
IRF3,-0.541035830974579
XPNPEP3,-0.541301727294922
ATRNL1,-0.541761219501495
SLC7A2,-0.541982412338257
APEH,-0.542449951171875
HOXB9,-0.542604804039002
KIAA1551,-0.543057799339294
SH3GLB2,-0.543179929256439
THADA,-0.543526291847229
DLG1,-0.544418215751648
TADA3,-0.544640839099884
ACSL5,-0.545038819313049
PDE4DIP,-0.546701610088348
VIM-AS1,-0.547359704971314
TSEN34,-0.547383368015289
MT-ND4L,-0.547417402267456
NAA38,-0.547574818134308
PDCD6,-0.547675013542175
NDUFA3,-0.547693967819214
MARCH6,-0.547732710838318
RNF13,-0.547817289829254
STRBP,-0.548307955265045
CCDC84,-0.550444424152374
TYMS,-0.550726234912872
AMFR,-0.551163136959076
CDCA7L,-0.551369845867157
TMEM106C,-0.552439510822296
UHRF1,-0.552831709384918
CHD1L,-0.554204702377319
FGD5-AS1,-0.554965317249298
ANKRD28,-0.555140614509583
SNHG10,-0.555717170238495
SLC35E2B,-0.555780231952667
CMC2,-0.555889964103699
MYADM,-0.556097745895386
NCAPD3,-0.557671189308167
SMDT1,-0.558164060115814
MAGEF1,-0.558362662792206
SUB1,-0.558670938014984
FAHD1,-0.558971524238586
SHKBP1,-0.559374690055847
TMEM170A,-0.55993926525116
CENPM,-0.560241103172302
TCEA2,-0.560876667499542
WRAP53,-0.561543226242065
TSEN54,-0.56315153837204
HMCES,-0.563550770282745
KLHL36,-0.56380957365036
PRIM1,-0.564745306968689
THTPA,-0.564979910850525
R3HCC1L,-0.568436682224274
FMNL1,-0.568492829799652
RHOBTB3,-0.570051193237305
LIMD2,-0.570395052433014
SGPL1,-0.570606768131256
ZNF524,-0.570910155773163
CHMP2A,-0.572540819644928
MED10,-0.573141098022461
MVD,-0.57460743188858
VRK3,-0.574724972248077
AP1S2,-0.5754434466362
EFHD2,-0.575994670391083
BRCA1,-0.576028287410736
PLOD1,-0.576913297176361
UMAD1,-0.577147483825684
MLKL,-0.577546119689941
TTC7B,-0.577754497528076
AKR1B1,-0.578060746192932
UBE2S,-0.578133046627045
CENPN,-0.578414142131805
MRPL36,-0.57855749130249
SPG7,-0.578651189804077
SRGAP2B,-0.579259395599365
RILP,-0.579910039901733
PNMA1,-0.580920577049255
MTRR,-0.581090688705444
FDXR,-0.58220899105072
EVA1C,-0.582384943962097
TMEM147,-0.582703530788422
LRRC20,-0.583590805530548
CTA-29F11.1,-0.583857655525208
MYO1C,-0.583863258361816
IDE,-0.584558665752411
GUSB,-0.586238086223602
ASPH,-0.587270140647888
INTS1,-0.587431848049164
RAD51,-0.588229596614838
DOCK4,-0.588785648345947
ZC3H18,-0.590415298938751
RPL18,-0.592774450778961
HMGN2,-0.593141436576843
GALNT7,-0.593821465969086
NR2F1-AS1,-0.594387710094452
HSDL1,-0.594785571098328
C14orf142,-0.595382392406464
FAM76A,-0.595901489257813
TWSG1,-0.596243441104889
PSMD7,-0.596244812011719
FAM210B,-0.597608149051666
LINC01481,-0.597824215888977
TP53,-0.598821818828583
AGTRAP,-0.599596083164215
MRPS25,-0.60044926404953
DNPH1,-0.602328360080719
CAMK2N1,-0.604404628276825
RP11-379H18.1,-0.605747818946838
PITPNA,-0.605887949466705
HIF1A-AS2,-0.606839954853058
PKMYT1,-0.606882989406586
C5orf22,-0.607787132263184
MON1B,-0.60912960767746
CYTH2,-0.60957944393158
CARD8,-0.609586000442505
DHTKD1,-0.612027287483215
PXMP2,-0.613168358802795
CLCN4,-0.613984346389771
DUS4L,-0.614472925662994
CEP128,-0.615486264228821
NCEH1,-0.616124868392944
TTC32,-0.617279648780823
CYBA,-0.618917405605316
ZNF276,-0.619397878646851
SMIM4,-0.619520485401154
COTL1,-0.619530975818634
TM7SF3,-0.61970067024231
CDKN2AIPNL,-0.620002269744873
CDK10,-0.620571911334992
FAM173B,-0.620792865753174
EDN1,-0.621383965015411
BANP,-0.621553659439087
BRAT1,-0.622517466545105
TRIM28,-0.62374222278595
FLNB,-0.62463903427124
PTRF,-0.624789237976074
DDX39A,-0.628885388374329
SENP7,-0.629117786884308
NBL1,-0.629191815853119
SHMT1,-0.62963080406189
AKT1S1,-0.63036584854126
BCAT2,-0.63064581155777
TACC1,-0.630689144134522
CNDP2,-0.63100278377533
ATAD3B,-0.631694674491882
NUP155,-0.63191431760788
ERLIN2,-0.634362936019898
AXL,-0.634524166584015
ZNF580,-0.634911894798279
TCF25,-0.635474562644959
IFT27,-0.635615885257721
AC009403.2,-0.635851860046387
EID2B,-0.635921180248261
PLBD2,-0.63674396276474
MYBL1,-0.637207746505737
SMG6,-0.637471795082092
FBXO27,-0.637765169143677
KARS,-0.638501226902008
RPSA,-0.638570249080658
TMEM161A,-0.641819894313812
PRKAR2B,-0.642059803009033
PTOV1,-0.642856240272522
METTL4,-0.643180966377258
MTMR12,-0.644777476787567
EMB,-0.644993662834168
TMEM160,-0.646189093589783
STK32C,-0.646342277526856
CDKN3,-0.647551953792572
BPHL,-0.648091495037079
MAGOHB,-0.648489892482758
GRWD1,-0.649777710437775
RUVBL2,-0.650297045707703
SOGA1,-0.65151983499527
C6orf141,-0.651587724685669
NAPA,-0.651648044586182
DHX34,-0.652206778526306
SLC8B1,-0.653792321681976
PPARG,-0.653824627399445
WDR59,-0.654085159301758
BLVRB,-0.654342472553253
COQ5,-0.65619683265686
DLEU2,-0.656977236270905
ARHGAP27,-0.657214522361755
TARS,-0.657854676246643
UBE2M,-0.658361315727234
RPL13,-0.661491811275482
PIGF,-0.662603795528412
SEPSECS-AS1,-0.663458168506622
CPVL,-0.663495004177094
PRMT1,-0.663509428501129
CDT1,-0.664663076400757
TRIM47,-0.665010452270508
PPP1R15A,-0.665937304496765
CHCHD10,-0.66604745388031
RBM24,-0.667958855628967
BCL2L12,-0.669689416885376
AP2B1,-0.669947564601898
MAPK12,-0.671032607555389
GALNS,-0.671711564064026
PRSS3,-0.671953976154327
P4HTM,-0.672951579093933
PRDM8,-0.674159407615662
COL6A1,-0.675382435321808
NBPF9,-0.676098108291626
ARL2,-0.676547467708588
CTU1,-0.677230894565582
KRT81,-0.677240908145905
SUGP2,-0.677679121494293
NDUFS6,-0.680593430995941
BAD,-0.681737363338471
KDELR3,-0.683277130126953
PROSC,-0.683478534221649
SMIM19,-0.683997094631195
EMC9,-0.684099435806274
RFWD3,-0.685145020484924
LENG1,-0.687508165836334
COQ3,-0.688913345336914
AC093673.5,-0.689107775688171
MAN2A1,-0.690845429897308
FAM171A1,-0.692094564437866
CLN3,-0.6922687292099
ANXA6,-0.692855358123779
COX4I1,-0.694274961948395
STX8,-0.694332540035248
SEPN1,-0.694429457187653
LINC00973,-0.697248578071594
PKIG,-0.697297334671021
AKR7A2,-0.697371959686279
TEX40,-0.698316097259522
ICE1,-0.698427617549896
ENOSF1,-0.701919734477997
SFN,-0.703136146068573
MAP3K12,-0.703258693218231
METRN,-0.703589618206024
WDR70,-0.704196691513062
AKAP12,-0.705008625984192
ZNF768,-0.705228984355927
FABP5,-0.706012845039368
FBXL2,-0.70847886800766
SAE1,-0.709805428981781
SRGAP1,-0.710040330886841
GABARAPL2,-0.710305035114288
BMPER,-0.712069690227509
TK2,-0.712255537509918
SDHA,-0.713147699832916
MUM1,-0.714362382888794
PIEZO1,-0.715377807617188
FBLIM1,-0.716117441654205
HOMER3,-0.716886401176453
MBOAT7,-0.717531085014343
EMP3,-0.717973053455353
SAPCD2,-0.722322225570679
CCT5,-0.723684012889862
SPATA20,-0.726633906364441
METTL10,-0.72701233625412
CLPTM1L,-0.728735446929932
SNHG21,-0.728959143161774
C15orf52,-0.729216933250427
PITPNA-AS1,-0.730756402015686
GTF3A,-0.732330739498138
KIF9,-0.732641398906708
PRPF31,-0.733161687850952
MPHOSPH6,-0.73365068435669
CH507-154B10.1,-0.734178841114044
AACS,-0.734873831272125
C19orf68,-0.735882639884949
LRRC45,-0.737303197383881
TGFBR2,-0.737546861171722
CASP2,-0.738676607608795
FBXO17,-0.739675104618073
DNAJC21,-0.74114978313446
RPS5,-0.742214977741242
CRTAP,-0.743198275566101
TRIM73,-0.74410218000412
AREG,-0.745334565639496
RP11-620J15.3,-0.747281432151794
HYOU1,-0.747425079345703
LENG8,-0.74773120880127
RPL28,-0.749960839748383
TK1,-0.754337072372437
PNKP,-0.754617154598236
LTBP4,-0.756495296955109
MDK,-0.756988108158112
DLK2,-0.759084701538086
CNOT3,-0.761484563350678
IQCE,-0.763492107391357
FSCN1,-0.763653576374054
